epoch,seconds,min,max,mean,median,percentNodesUsed
83,5.81,222.50,302.00,261.79,262.00,61.44
84,6.05,250.50,275.50,262.43,259.50,61.44
85,6.10,247.50,315.62,278.68,277.50,61.44
86,6.80,253.00,308.18,277.81,270.50,61.44
87,6.34,256.00,326.94,271.49,260.00,61.44
88,6.16,215.00,293.82,267.29,275.50,61.44
89,6.32,226.50,307.90,267.34,260.00,61.44
90,6.87,235.00,309.50,265.36,259.50,61.44
91,6.85,249.00,296.00,276.09,283.00,61.44
92,6.50,26.00,309.80,251.34,297.68,61.44
93,7.21,242.00,326.64,280.50,288.88,61.44
94,7.59,237.00,310.50,264.21,261.00,61.44
95,6.84,205.00,307.42,255.70,255.00,61.44
96,7.45,236.50,319.90,285.03,300.80,61.44
97,5.32,16.00,321.30,211.55,268.50,61.44
98,7.73,227.00,313.50,288.67,303.36,61.44
99,7.00,261.00,308.98,279.68,276.50,61.44
100,6.83,244.50,295.50,269.21,268.00,61.44
101,6.55,246.50,313.32,270.08,268.50,61.44
102,7.20,230.50,312.08,276.64,275.50,61.44
103,7.46,271.50,329.78,295.06,294.00,61.44
104,6.98,245.50,322.86,271.48,264.50,61.44
105,6.95,231.00,315.00,274.07,273.00,61.44
106,7.63,249.50,333.16,282.95,267.00,61.44
107,7.41,9.00,351.56,287.74,325.40,61.44
108,8.45,316.54,353.80,339.81,340.84,61.44
109,8.64,323.82,362.90,343.15,341.94,61.44
110,8.56,317.90,361.96,344.42,354.08,61.44
111,8.12,328.12,352.64,337.94,334.96,61.44
112,9.02,227.50,358.32,318.75,326.94,61.44
113,9.20,327.46,361.46,347.00,351.06,61.44
114,9.39,315.32,361.12,340.55,336.34,61.44
115,9.70,315.30,370.58,348.60,350.12,61.44
116,9.01,313.92,378.90,346.19,345.84,61.44
117,8.50,323.66,365.56,346.85,347.98,61.44
118,9.01,150.00,358.84,320.29,354.12,61.44
119,8.59,328.94,354.10,345.60,348.44,61.44
120,9.44,321.30,356.44,344.31,346.42,61.44
121,8.26,193.50,357.98,327.69,349.22,61.44
122,7.91,323.74,359.24,340.37,336.78,60.78
123,5.43,167.00,371.94,320.52,340.02,60.78
124,5.36,220.50,361.46,325.24,335.64,60.78
125,5.08,50.50,349.98,299.64,338.88,60.78
126,5.11,177.50,352.24,300.77,331.32,60.78
127,5.80,216.00,361.96,329.19,349.58,60.78
128,5.63,321.52,362.94,344.73,349.20,60.78
129,5.46,202.00,352.04,314.38,337.78,60.78
130,6.75,328.20,357.34,341.09,339.54,60.78
131,6.64,331.98,359.16,343.82,341.82,60.78
132,7.05,328.10,357.16,339.39,335.32,60.78
133,7.03,198.00,362.04,318.24,325.78,60.78
134,7.06,319.62,365.42,341.19,335.20,60.78
135,7.00,332.22,356.76,343.11,344.28,60.78
136,7.00,166.50,360.26,312.61,329.84,60.78
137,7.12,315.68,354.18,338.02,334.10,60.78
138,7.74,325.64,372.46,348.20,349.32,60.78
139,7.68,335.38,361.70,350.73,354.16,60.78
140,8.05,330.68,364.36,347.74,347.66,60.78
141,8.40,299.80,359.20,331.79,332.28,60.78
142,8.39,334.50,380.42,357.91,361.00,60.78
143,7.20,9.40,363.82,301.20,346.78,60.78
144,5.76,9.00,350.00,216.66,327.54,60.78
145,7.64,327.08,364.44,347.42,346.30,60.78
146,7.76,316.26,354.70,336.14,338.32,60.78
147,8.62,330.34,367.56,346.47,347.28,60.78
148,7.79,326.84,349.82,336.97,336.64,60.78
149,8.21,330.98,359.56,344.26,343.00,60.46
150,7.76,325.62,356.62,340.10,338.92,60.46
151,7.97,321.46,355.80,339.19,340.74,60.78
152,8.60,333.52,364.36,349.31,350.80,60.78
153,7.77,199.50,357.52,321.56,337.16,60.78
154,8.11,337.02,358.34,346.39,343.42,60.78
155,7.67,230.50,362.06,323.61,336.56,60.78
156,7.91,311.20,367.80,348.70,353.78,60.78
157,7.94,318.40,373.10,347.62,341.32,60.78
158,8.10,326.50,358.84,341.47,343.40,60.78
159,7.99,306.92,379.46,340.04,344.80,60.78
160,8.16,272.00,370.08,337.28,337.98,60.78
161,7.74,149.50,362.64,312.09,347.80,60.46
162,8.03,340.64,371.42,355.85,359.70,60.46
163,7.76,323.54,370.02,343.20,340.66,60.46
164,7.69,309.52,378.84,341.72,337.44,60.46
165,8.30,323.28,359.28,341.55,338.08,60.46
166,7.26,32.88,353.74,293.78,333.52,60.46
167,7.58,319.50,351.70,337.63,342.34,60.46
168,7.94,335.06,366.52,349.64,345.66,60.46
169,7.95,318.92,350.82,333.25,329.64,60.46
170,8.20,280.00,381.36,342.44,353.42,60.46
171,7.96,324.32,361.64,345.88,344.88,60.46
172,7.85,334.36,383.14,357.35,355.44,60.46
173,5.49,348.96,378.76,362.04,360.62,60.46
174,5.79,355.30,387.54,369.82,368.90,60.46
175,6.33,365.50,391.62,380.60,382.50,60.46
176,6.33,354.64,384.46,365.60,365.80,60.46
177,6.27,356.58,389.20,364.37,358.48,60.46
178,5.77,280.50,371.50,350.58,362.62,60.46
179,6.77,355.68,375.26,366.88,366.92,60.46
180,6.11,159.00,383.50,338.08,362.04,60.46
181,7.17,201.68,377.84,337.85,358.66,60.46
182,6.87,335.32,368.84,352.98,358.38,60.46
183,7.78,347.76,375.58,361.04,359.70,60.46
184,8.17,343.14,378.16,362.55,363.76,60.46
185,8.32,357.62,384.80,369.14,363.90,60.78
186,8.39,208.50,366.14,329.44,344.94,60.78
187,9.27,338.38,369.20,356.70,361.18,60.78
188,8.83,345.60,379.02,364.59,368.88,60.78
189,8.83,340.90,391.44,365.51,364.10,60.78
190,7.89,81.00,407.14,333.38,370.84,60.78
191,8.88,335.00,401.20,370.58,376.30,60.78
192,9.30,357.16,400.88,374.03,368.30,60.78
193,9.01,335.08,399.04,371.12,369.94,60.78
194,10.00,342.22,400.18,372.54,373.44,60.78
195,8.36,336.58,383.50,361.89,367.10,60.78
196,9.46,333.66,371.88,355.21,358.58,60.78
197,9.86,356.10,387.34,371.72,372.64,60.78
198,9.08,336.48,374.08,357.28,357.72,60.78
199,9.15,359.02,381.20,369.69,367.18,60.78
200,9.10,297.50,399.26,357.98,362.06,60.78
201,9.38,343.08,387.08,369.10,370.22,60.78
202,9.30,328.20,387.52,369.05,374.26,60.78
203,9.86,346.42,400.40,375.91,376.26,60.78
204,9.34,340.16,388.66,369.86,371.68,60.78
205,9.04,350.08,381.68,364.72,364.46,60.78
206,9.67,268.50,398.56,365.28,380.08,60.78
207,9.93,364.92,395.32,374.90,368.42,60.78
208,9.08,333.48,387.06,364.23,360.00,60.78
209,9.52,349.16,381.36,364.35,363.84,60.78
210,8.94,359.52,395.30,371.75,366.20,60.78
211,9.67,366.10,385.48,374.41,369.94,60.78
212,8.63,209.00,378.26,342.17,358.80,60.78
213,8.86,354.36,403.84,369.10,365.30,60.78
214,8.91,99.00,377.28,327.65,368.14,60.78
215,8.98,179.50,395.88,347.57,376.14,60.78
216,7.96,356.02,380.40,367.76,368.16,60.78
217,5.67,223.00,374.88,341.73,365.40,60.78
218,5.95,340.56,387.84,364.26,359.28,60.78
219,6.53,341.64,389.38,363.59,356.56,60.78
220,6.29,333.42,392.58,360.70,364.28,60.78
221,6.30,339.10,380.98,360.27,362.22,60.78
222,6.78,354.68,388.88,371.34,373.14,60.78
223,7.05,349.74,393.98,368.89,369.36,60.78
224,6.32,340.38,375.72,356.77,356.98,60.78
225,7.64,338.56,393.56,366.71,369.48,60.78
226,7.08,347.58,392.14,365.27,365.98,60.78
227,7.54,342.84,381.86,364.51,364.48,60.78
228,7.48,339.04,370.58,357.18,362.62,60.78
229,7.02,81.50,382.74,317.88,350.02,60.78
230,8.20,339.32,374.72,356.13,354.98,60.78
231,8.37,339.14,369.58,356.99,355.78,60.78
232,9.21,353.98,384.96,367.70,365.30,60.78
233,8.31,234.50,385.04,343.30,357.74,60.78
234,8.93,325.10,386.98,362.13,360.26,60.78
235,9.49,348.06,381.10,361.14,361.80,60.78
236,8.71,9.44,385.30,309.96,358.30,60.78
237,8.51,346.72,378.38,362.31,362.82,60.78
238,10.22,342.08,386.84,367.83,363.80,60.78
239,8.93,326.68,382.54,354.47,355.94,60.78
240,8.94,166.50,372.40,332.16,355.40,60.78
241,9.81,323.50,385.50,360.18,364.24,60.78
242,9.92,351.66,399.16,366.43,364.24,60.78
243,8.91,355.40,385.50,369.88,368.10,60.78
244,9.02,285.00,366.94,342.16,350.30,60.78
245,8.43,338.56,370.44,352.87,347.56,60.78
246,8.88,343.58,387.14,367.34,365.74,60.78
247,9.09,328.38,387.60,353.83,350.96,60.78
248,9.15,339.26,376.62,360.15,362.10,60.78
249,8.86,341.96,387.70,358.40,358.42,60.78
250,8.97,343.20,381.98,359.88,357.86,60.78
251,8.55,125.00,374.34,324.25,357.48,60.78
252,8.71,292.50,374.32,345.42,347.16,60.78
253,9.07,204.00,379.52,340.13,358.68,60.78
254,9.53,340.14,385.00,358.11,352.52,60.78
255,8.94,335.08,385.02,362.96,360.28,61.11
256,8.97,329.48,378.38,355.39,353.42,61.11
257,9.25,371.80,402.62,382.73,377.54,61.11
258,9.70,356.20,411.56,388.30,386.78,61.11
259,9.61,362.32,402.96,380.22,380.76,61.11
260,9.50,344.82,403.00,384.98,392.70,61.11
261,5.74,86.00,402.92,346.34,388.36,61.11
262,6.32,366.30,395.42,381.68,385.38,61.11
263,6.07,355.34,399.62,380.06,377.48,61.11
264,6.30,47.50,401.32,342.98,391.58,61.11
265,6.82,358.02,398.44,382.76,385.84,61.11
266,6.66,355.68,393.18,378.42,381.34,61.11
267,6.57,41.60,412.20,327.22,388.08,61.11
268,7.08,369.80,393.88,381.67,384.66,61.11
269,7.96,363.76,408.02,383.07,383.94,61.11
270,7.80,322.68,412.68,378.48,386.50,61.11
271,8.26,358.78,405.08,382.18,382.98,61.11
272,8.28,203.00,390.70,338.49,379.32,60.46
273,8.48,370.60,402.74,385.99,384.08,60.46
274,8.77,124.00,389.08,345.04,381.28,60.46
275,8.88,202.50,395.60,360.52,387.16,60.46
276,8.49,265.00,400.96,366.94,385.56,60.46
277,10.00,342.00,407.28,377.23,380.82,60.46
278,8.73,158.50,391.92,349.77,388.98,60.13
279,10.05,363.68,410.62,382.07,378.60,60.13
280,8.67,334.30,392.24,372.54,385.04,60.13
281,9.36,377.14,419.78,398.21,394.66,60.13
282,9.12,147.50,400.38,349.67,376.76,60.13
283,9.29,379.54,391.72,384.51,382.38,60.13
284,9.10,366.02,395.92,381.49,384.74,60.13
285,9.65,377.72,390.50,384.14,385.04,60.13
286,8.95,359.34,402.28,380.47,385.42,60.13
287,9.05,331.92,403.42,372.39,385.04,60.13
288,9.00,372.50,403.46,387.62,386.08,60.13
289,8.57,9.38,409.32,342.57,391.44,60.13
290,9.54,358.52,405.56,382.24,385.06,60.13
291,9.25,202.50,400.88,368.91,394.62,60.13
292,8.53,348.12,404.14,382.28,386.44,60.13
293,9.69,361.44,409.10,386.14,387.88,60.13
294,8.65,354.04,402.38,371.50,372.72,60.13
295,8.43,231.00,400.78,362.80,383.74,60.13
296,9.49,372.42,412.48,390.41,393.30,60.13
297,8.85,183.50,399.98,327.82,364.10,60.13
298,9.23,375.10,400.00,387.21,382.96,60.13
299,7.94,9.00,397.30,332.25,386.50,60.13
300,8.82,375.08,399.90,385.11,384.70,60.13
301,9.02,363.32,406.96,382.81,381.38,60.13
302,9.24,379.22,396.84,384.41,381.70,60.13
303,8.32,366.88,406.58,387.93,391.24,60.13
304,5.85,363.08,418.12,381.43,379.18,60.13
305,6.53,368.28,400.92,384.93,392.68,60.13
306,6.05,352.34,394.26,377.19,381.56,60.13
307,6.71,375.06,410.16,393.71,394.00,60.13
308,6.16,368.80,398.32,382.66,381.86,60.13
309,6.74,393.86,413.52,401.75,399.66,60.13
310,7.18,366.94,424.90,395.89,401.22,60.13
311,6.60,370.78,399.46,385.92,392.10,60.13
312,7.78,370.00,415.28,390.24,385.64,60.13
313,7.71,377.70,403.06,389.75,392.34,60.13
314,7.65,321.30,419.34,391.52,403.00,60.13
315,7.50,347.24,404.88,391.30,395.36,60.13
316,8.15,296.00,423.72,383.40,393.78,60.13
317,8.69,363.28,405.28,387.80,388.16,60.13
318,9.39,386.26,414.68,403.06,402.88,60.13
319,9.21,381.58,413.82,398.71,400.64,60.13
320,10.00,416.30,448.40,429.07,425.14,60.13
321,10.68,416.50,441.28,428.11,427.96,60.13
322,10.05,352.04,425.40,408.95,416.82,60.13
323,10.20,402.08,446.30,430.73,431.98,60.46
324,9.89,377.00,437.60,413.42,416.90,60.46
325,9.94,408.90,436.48,420.93,423.24,60.46
326,9.53,166.00,437.88,389.09,426.26,60.46
327,8.57,28.78,432.52,364.43,415.42,60.46
328,10.09,407.54,436.88,421.51,417.70,60.46
329,9.81,395.82,440.76,421.10,423.26,60.46
330,9.98,400.30,435.68,420.94,421.52,60.46
331,9.28,58.00,437.50,366.24,420.00,60.46
332,10.16,398.04,438.68,423.43,427.72,60.78
333,10.93,409.00,442.28,425.50,427.04,60.78
334,9.79,204.00,445.34,394.57,415.00,60.78
335,9.10,9.00,436.66,364.46,426.00,60.78
336,10.22,405.64,422.02,413.80,414.44,60.78
337,9.26,13.00,441.10,370.05,429.78,60.78
338,9.58,403.00,432.78,421.85,421.52,60.78
339,9.88,415.00,430.94,421.86,421.70,60.78
340,10.14,403.00,432.06,416.91,416.08,60.78
341,9.57,391.50,436.42,418.89,418.92,60.78
342,10.19,414.74,442.42,424.47,424.00,60.78
343,9.83,308.00,436.32,403.87,417.22,60.78
344,9.99,413.90,437.44,425.52,424.60,60.78
345,7.80,105.00,440.52,378.64,419.40,60.78
346,6.99,407.50,436.28,420.67,420.92,60.78
347,6.85,415.00,433.06,423.95,421.14,60.78
348,6.67,15.92,438.52,367.59,423.20,60.78
349,8.00,415.86,438.64,426.31,420.46,60.78
350,7.88,405.50,423.18,415.21,416.50,60.78
351,6.99,142.00,430.84,374.97,408.00,60.78
352,8.15,405.00,441.78,425.32,426.06,60.78
353,9.50,394.00,443.56,418.99,421.60,60.78
354,8.47,9.00,444.42,335.66,419.68,60.78
355,8.54,173.50,420.00,380.20,413.88,60.78
356,9.40,179.50,433.72,388.87,425.76,60.78
357,9.99,401.50,437.62,418.31,414.30,60.78
358,9.07,220.18,420.60,384.03,413.62,60.78
359,9.84,178.00,432.12,357.87,423.14,60.78
360,10.17,213.00,439.58,391.97,413.08,60.78
361,10.21,205.48,445.84,400.66,434.36,60.78
362,11.17,407.00,450.92,430.61,433.38,60.78
363,10.81,406.50,439.42,425.99,429.16,60.78
364,10.88,403.00,437.36,424.76,428.70,60.78
365,10.47,184.50,438.16,392.25,424.76,60.78
366,9.89,219.00,433.42,391.33,419.26,60.78
367,10.05,242.00,430.50,392.58,420.98,60.78
368,9.37,90.44,429.86,371.42,417.12,60.78
369,9.35,23.18,431.98,361.76,413.98,60.78
370,10.44,418.02,438.42,431.59,432.14,59.48
371,9.41,407.46,441.32,426.49,426.50,59.48
372,9.06,130.50,446.98,384.62,424.20,59.48
373,10.68,410.50,432.68,421.53,423.62,59.48
374,8.52,24.42,446.48,323.68,411.00,59.48
375,9.94,393.00,437.88,422.81,429.40,59.48
376,9.60,9.00,430.44,365.80,425.30,59.48
377,9.96,397.00,429.90,414.84,416.62,59.48
378,10.33,407.70,460.88,426.77,421.96,59.48
379,9.66,66.00,440.26,374.82,421.90,52.61
380,8.31,401.62,428.76,415.35,417.76,52.61
381,9.58,409.50,449.80,429.60,432.46,52.61
382,9.20,403.00,453.12,425.85,425.20,52.61
383,9.20,401.00,439.34,425.60,433.22,52.61
384,9.52,398.50,445.74,424.76,425.02,52.61
385,6.13,391.00,435.50,415.65,416.00,52.61
386,5.17,194.00,432.80,358.29,415.42,52.61
387,5.89,135.50,431.26,378.35,413.72,52.61
388,5.61,80.50,433.22,373.49,421.54,52.61
389,6.49,394.50,438.90,416.94,421.42,52.61
390,6.11,409.26,446.26,427.01,424.32,52.61
391,5.69,22.98,439.68,365.38,424.74,52.61
392,5.55,9.00,443.20,329.85,429.12,52.61
393,6.23,103.00,439.44,349.82,418.68,52.61
394,7.44,298.50,438.50,396.99,424.32,52.61
395,6.83,162.50,431.14,385.54,419.50,52.61
396,7.31,406.90,440.98,418.41,414.72,52.61
397,7.64,407.00,447.62,423.37,419.46,52.61
398,7.87,396.86,430.00,415.55,414.38,52.61
399,7.87,221.50,426.62,389.34,415.50,52.61
400,8.78,404.00,455.64,421.99,412.92,52.61
401,8.60,398.42,435.12,415.17,413.00,52.61
402,9.52,413.72,439.28,427.88,428.52,52.61
403,8.55,408.08,441.90,428.61,430.50,52.61
404,9.32,407.50,445.02,425.43,423.50,52.61
405,8.94,365.14,444.38,422.01,430.78,52.29
406,8.74,412.08,437.30,425.77,426.72,52.61
407,9.36,255.00,445.82,401.95,420.78,52.61
408,8.90,400.30,444.24,425.91,429.26,52.61
409,8.95,410.50,437.10,425.73,425.96,52.61
410,9.35,415.50,454.42,432.72,431.54,52.61
411,9.31,407.78,435.00,423.61,427.92,52.61
412,8.51,202.48,442.34,391.07,426.82,52.61
413,9.23,405.00,453.54,425.99,425.20,52.61
414,8.42,115.06,436.88,383.29,429.50,52.61
415,9.19,392.50,435.54,418.55,421.14,52.61
416,8.77,407.56,438.40,424.68,428.50,52.61
417,9.56,415.86,441.86,428.87,431.20,52.61
418,8.22,21.58,447.56,375.50,433.22,52.61
419,8.70,213.00,435.96,398.61,428.38,52.61
420,8.72,414.72,443.74,432.67,440.90,52.61
421,9.37,411.44,450.32,432.00,432.88,52.61
422,8.92,419.42,444.40,430.24,427.82,52.61
423,9.53,404.60,450.12,431.76,433.58,52.61
424,8.96,402.60,442.64,424.23,421.60,52.61
425,8.34,160.50,440.08,391.48,424.80,52.61
426,8.99,346.50,441.80,423.37,436.86,52.61
427,9.05,402.40,445.34,429.85,433.88,52.61
428,9.14,419.90,447.76,430.14,428.86,52.61
429,8.89,424.36,443.80,433.11,432.98,52.61
430,5.63,383.50,450.04,422.71,422.72,52.61
431,5.65,413.54,438.92,429.81,433.02,52.61
432,5.55,22.62,448.06,365.22,422.04,52.61
433,5.61,402.20,449.48,424.59,420.94,52.61
434,6.06,46.98,438.32,365.75,419.96,51.96
435,5.89,411.56,444.10,428.20,424.66,51.96
436,5.87,167.68,442.90,362.16,423.96,51.96
437,8.08,419.56,444.44,432.43,433.70,51.96
438,7.44,394.06,444.04,421.27,424.22,51.96
439,6.54,37.00,450.08,378.79,435.32,51.96
440,6.95,402.88,435.34,422.17,426.50,51.96
441,7.78,409.26,448.72,431.43,433.64,51.96
442,6.74,15.00,441.94,374.30,432.02,51.96
443,7.94,406.02,456.46,432.13,432.82,51.96
444,7.70,133.00,445.42,385.26,422.52,51.96
445,8.74,418.78,447.94,431.62,427.34,51.96
446,8.36,393.00,432.22,422.23,427.76,51.96
447,7.14,19.14,440.96,338.68,434.40,51.96
448,8.11,148.50,446.02,387.06,425.42,51.96
449,8.66,405.00,443.14,430.40,431.84,51.96
450,8.68,427.40,445.84,437.55,437.04,51.96
451,8.66,426.72,453.34,438.66,436.14,51.96
452,8.77,409.04,445.76,431.43,434.32,51.96
453,8.86,315.00,433.98,406.45,413.46,51.96
454,8.97,420.92,448.36,431.27,426.26,51.96
455,7.95,9.00,452.24,375.75,438.54,51.96
456,9.07,423.78,446.16,433.81,431.08,51.96
457,8.68,421.04,448.00,441.46,445.16,51.96
458,7.45,143.50,438.24,352.74,422.70,51.96
459,8.84,434.94,450.56,442.03,439.36,51.96
460,8.77,358.78,441.52,415.46,429.60,51.96
461,8.44,408.06,441.18,427.61,431.84,51.96
462,7.48,9.00,446.36,373.37,425.64,51.96
463,7.69,14.46,440.80,371.01,430.16,51.96
464,7.64,38.44,447.00,366.35,417.80,50.65
465,9.00,421.86,435.18,427.31,426.14,50.65
466,8.46,393.72,451.86,434.45,440.24,50.65
467,8.04,85.00,448.10,375.80,436.30,50.65
468,8.42,381.94,447.46,419.67,417.80,50.65
469,7.68,398.06,455.76,431.12,434.10,50.65
470,8.70,399.44,439.54,426.80,429.24,50.65
471,8.27,423.50,437.64,431.78,431.88,50.65
472,8.36,401.52,455.86,425.81,427.10,50.65
473,9.02,390.50,435.18,424.09,429.94,50.65
474,9.07,410.48,443.06,428.45,433.88,50.65
475,8.14,151.50,451.44,388.97,425.84,50.65
476,8.92,206.00,443.64,385.58,425.62,50.65
477,6.88,391.50,448.72,422.23,426.36,50.65
478,6.48,397.68,446.72,424.78,432.06,50.65
479,6.08,292.50,453.78,405.92,418.32,50.00
480,5.93,396.36,441.96,417.13,417.50,50.00
481,5.79,14.92,439.68,337.66,427.82,50.00
482,6.21,369.24,440.22,416.88,423.04,50.00
483,6.13,46.48,438.42,365.21,425.12,50.33
484,6.59,414.62,447.12,428.21,425.92,50.33
485,7.68,432.42,448.22,440.69,439.94,50.33
486,7.72,398.62,442.56,426.02,431.20,50.33
487,8.16,400.98,436.66,427.48,432.74,50.33
488,7.56,414.50,445.74,428.85,425.54,50.33
489,7.91,412.08,447.68,428.13,431.10,50.33
490,8.15,422.22,446.52,435.97,435.34,50.33
491,7.68,97.08,430.40,377.58,426.70,50.33
492,8.87,414.08,439.12,428.14,427.48,50.33
493,9.00,409.90,445.54,429.23,433.30,50.33
494,8.66,409.40,445.86,428.30,427.12,50.33
495,9.01,405.32,442.98,425.30,428.98,50.33
496,8.61,415.32,452.08,431.76,431.30,50.33
497,8.63,414.26,441.44,424.80,424.96,50.33
498,8.31,422.22,442.20,427.91,425.22,50.33
499,8.37,155.50,447.86,394.93,428.00,50.33
500,9.13,418.90,442.22,433.32,436.94,50.33
501,7.50,13.76,445.92,343.95,414.00,50.33
502,8.83,403.18,436.00,421.39,424.42,50.33
503,9.37,409.50,450.92,433.01,441.62,50.33
504,8.91,414.60,430.76,425.11,428.00,50.33
505,9.36,416.28,447.28,436.97,440.12,50.33
506,8.09,72.50,439.00,372.81,415.96,50.33
507,8.61,413.00,454.42,435.11,440.54,50.65
508,9.12,410.12,447.56,429.06,431.26,50.65
509,8.92,410.94,451.02,428.12,428.08,50.65
510,8.70,292.00,457.72,412.55,428.42,50.65
511,8.86,398.78,444.74,424.71,424.80,50.65
512,8.95,416.40,447.64,426.98,423.98,50.65
513,8.40,415.80,440.68,429.35,433.46,50.65
514,8.11,416.20,450.00,433.51,437.32,50.65
515,9.18,416.68,446.84,432.63,430.98,50.65
516,8.92,426.76,443.94,434.62,436.10,50.65
517,8.72,421.18,439.40,431.03,433.74,50.65
518,8.25,132.00,446.32,386.70,433.22,50.65
519,9.08,425.54,447.28,436.21,435.72,50.65
520,9.38,406.68,446.90,433.51,437.66,50.65
521,9.25,415.86,444.28,432.99,437.10,50.65
522,6.84,15.50,435.16,370.41,428.18,50.65
523,5.36,404.70,452.02,434.36,433.52,50.65
524,5.94,434.68,458.36,448.16,450.24,50.65
525,5.24,99.50,448.16,385.06,424.44,50.65
526,5.77,264.50,450.96,407.54,425.98,50.65
527,6.12,410.12,444.12,431.90,434.30,50.65
528,5.67,407.00,436.48,421.56,421.64,50.33
529,6.63,410.32,460.26,430.13,428.18,50.33
530,6.17,420.86,453.76,436.28,431.18,50.33
531,6.11,9.00,438.96,365.06,420.30,50.33
532,6.62,210.00,457.48,405.93,441.88,50.33
533,6.86,412.56,446.20,431.64,437.04,50.33
534,7.48,428.62,458.62,442.02,442.38,50.33
535,7.50,434.92,454.24,443.75,443.90,50.33
