epoch,seconds,min,max,mean,median,percentNodesUsed
219,3.62,293.00,399.16,358.44,361.00,25.82
220,4.03,335.50,380.40,360.00,366.42,25.82
221,3.46,321.00,378.22,355.52,360.50,25.82
222,3.50,183.00,376.88,326.67,346.00,25.82
223,3.70,336.00,390.28,362.82,365.08,25.82
224,3.37,9.00,395.28,316.33,365.00,25.82
225,3.42,131.50,389.14,310.73,360.32,25.82
226,3.53,9.00,388.68,283.77,360.90,25.82
227,3.76,236.00,377.98,348.86,365.14,25.82
228,2.99,9.00,379.72,255.68,337.00,25.82
229,3.92,363.08,392.14,376.09,374.24,25.82
230,3.81,358.50,388.42,376.47,380.20,25.82
231,4.01,319.50,396.74,366.25,370.50,25.82
232,3.69,210.00,389.76,348.80,363.00,25.82
233,3.43,132.82,389.00,332.01,363.00,25.82
234,3.98,323.00,383.00,360.80,357.06,25.82
235,3.55,9.52,401.54,318.82,377.16,25.82
236,3.83,361.44,390.34,370.27,368.44,25.82
237,4.16,344.50,400.04,374.19,374.00,25.82
238,2.92,9.00,389.80,239.74,350.50,25.82
239,3.77,131.00,363.00,320.79,357.00,25.82
240,3.93,326.50,362.42,341.70,346.50,25.82
241,4.10,347.56,394.74,368.69,373.34,25.82
242,3.33,9.50,394.62,269.93,352.00,25.82
243,3.72,103.90,417.96,337.66,377.00,25.82
244,3.37,144.00,392.80,306.01,341.50,25.82
245,3.22,21.50,401.22,283.77,369.52,25.82
246,3.85,223.00,398.22,351.37,377.50,25.82
247,4.00,42.04,373.32,311.95,355.50,25.82
248,3.37,9.00,383.54,310.41,367.00,25.82
249,3.93,140.00,409.00,336.67,360.50,25.82
250,3.40,9.00,410.96,327.92,384.64,25.82
251,3.49,47.98,413.76,344.98,387.50,25.82
252,3.78,228.94,404.40,366.07,393.56,25.82
253,4.12,367.00,405.42,388.06,387.80,25.82
254,4.25,298.72,412.66,370.68,382.00,25.82
255,3.50,9.40,395.82,330.53,390.66,25.82
256,3.73,133.00,404.04,353.51,396.50,25.82
257,4.31,349.00,401.46,378.30,379.54,25.82
258,3.65,361.50,402.00,387.28,391.54,25.82
259,3.36,107.00,401.12,305.07,368.50,25.82
260,4.10,250.84,396.30,364.93,385.00,25.82
261,4.23,371.00,396.54,383.53,381.50,25.82
262,3.72,377.50,402.66,390.29,388.74,25.82
263,4.17,109.52,402.86,345.96,381.00,25.82
264,3.96,225.50,404.42,367.26,387.16,25.82
265,3.57,30.96,423.60,332.14,369.50,25.82
266,3.56,378.68,407.30,396.73,394.90,25.82
267,2.53,371.50,400.00,383.17,378.50,25.82
268,2.63,314.00,410.86,375.63,383.50,25.82
269,2.59,345.00,415.96,392.47,394.06,25.82
270,2.46,9.00,416.02,284.25,383.92,25.82
271,3.20,348.78,452.88,399.94,404.02,25.82
272,2.69,161.50,442.94,382.93,414.86,25.82
273,2.86,203.56,438.56,388.89,416.62,25.82
274,3.01,367.00,432.12,406.64,410.00,25.82
275,2.62,9.00,431.66,352.73,409.26,25.82
276,2.60,129.00,420.96,343.41,407.82,25.82
277,2.87,359.00,438.08,410.14,422.74,25.82
278,2.75,115.00,446.98,328.08,364.50,25.82
279,2.84,20.00,449.74,374.29,432.40,25.82
280,3.88,355.00,429.20,403.56,411.02,25.82
281,3.85,394.88,438.54,419.77,420.52,25.82
282,3.43,9.00,421.32,296.95,399.48,25.82
283,3.33,201.30,435.68,386.00,412.80,25.82
284,4.82,406.96,438.90,422.38,425.72,25.82
285,4.13,405.66,434.26,420.18,420.80,25.82
286,2.83,9.38,428.40,306.18,397.34,25.82
287,3.50,384.00,478.70,426.01,427.36,25.82
288,3.38,11.00,485.64,365.74,480.94,25.82
289,4.02,381.50,487.64,462.76,480.98,25.82
290,4.64,469.32,489.18,481.05,484.04,25.82
291,4.19,468.04,490.00,478.42,478.30,25.82
292,3.69,30.24,492.54,379.34,480.92,25.82
293,4.75,473.94,487.56,480.88,479.48,25.82
294,4.76,472.04,489.06,481.08,481.08,25.82
295,4.37,452.64,491.00,476.81,480.30,25.82
296,3.95,9.00,490.02,409.98,476.04,25.82
297,4.36,353.36,486.52,462.30,477.94,25.82
298,4.40,474.14,493.46,482.62,482.64,25.82
299,5.19,472.24,490.04,481.03,479.68,25.82
300,4.20,126.00,484.88,380.68,477.08,25.82
301,3.94,11.00,492.66,414.41,486.58,25.82
302,4.44,470.38,490.56,482.70,483.90,25.82
303,4.13,122.00,484.26,425.12,476.94,25.82
304,3.88,165.50,488.22,429.48,479.20,25.82
305,4.68,371.50,492.82,468.14,482.00,25.82
306,5.01,444.04,493.54,479.93,486.86,25.82
307,4.24,113.86,485.48,425.33,479.50,24.84
308,3.48,9.00,486.48,344.22,474.60,24.84
309,4.03,9.00,484.36,394.34,474.58,24.84
310,4.36,472.08,490.94,483.73,484.44,24.84
311,4.41,475.70,488.86,479.93,478.56,24.84
312,4.25,138.00,491.40,433.61,482.70,24.84
313,4.84,413.86,490.02,471.16,478.96,24.84
314,4.83,470.68,489.96,479.26,477.66,24.84
315,4.26,434.70,488.36,472.33,474.76,24.84
316,4.31,467.30,494.34,483.36,487.16,24.84
317,4.30,467.34,490.74,482.33,483.30,24.84
318,3.70,22.00,478.54,362.13,474.42,24.84
319,4.47,471.70,490.50,483.45,485.88,24.84
320,4.06,50.50,483.52,375.56,473.44,24.84
321,4.52,472.20,495.84,482.02,481.98,24.84
322,4.13,64.60,493.10,423.87,483.46,24.84
323,4.16,198.50,494.92,409.56,468.42,24.84
324,4.35,109.00,492.70,427.47,476.46,24.84
325,4.27,463.68,487.98,481.53,483.24,24.84
326,4.33,478.84,487.44,482.61,481.86,24.84
327,4.48,467.70,490.02,481.98,480.84,24.84
328,3.75,139.00,485.76,430.39,479.98,24.84
329,4.68,475.68,489.58,482.83,480.80,24.84
330,4.34,472.16,488.82,481.83,481.88,24.84
331,3.87,10.62,496.26,355.51,482.24,24.84
332,4.25,125.50,490.94,430.07,479.02,24.84
333,4.41,293.52,489.80,451.63,479.34,24.84
334,4.10,320.50,491.22,461.41,484.52,24.84
335,4.58,471.26,488.52,481.09,481.00,24.84
336,3.88,35.50,490.88,417.75,477.24,24.84
337,4.37,183.00,493.36,439.18,482.32,24.84
338,4.30,243.50,487.76,446.08,480.12,24.84
339,5.05,476.22,492.40,484.94,484.40,24.84
340,3.92,12.00,490.76,416.01,481.92,24.84
341,3.84,116.26,492.28,432.04,483.16,24.84
342,4.05,9.00,486.54,363.99,474.66,24.84
343,3.64,9.00,484.56,345.42,476.96,24.84
344,4.56,462.96,490.78,481.59,483.18,24.84
345,4.45,477.38,488.54,482.76,483.78,24.84
346,4.58,474.66,489.26,482.52,485.16,24.84
347,4.38,442.80,490.44,476.48,482.08,24.84
348,3.84,9.00,487.14,354.94,476.72,24.84
349,4.45,477.64,492.44,484.10,483.82,24.18
350,4.56,472.62,491.40,483.81,484.72,24.18
351,3.36,9.00,490.56,351.67,473.20,24.18
352,4.60,477.70,485.62,482.59,483.98,24.18
353,3.93,9.00,498.26,419.83,484.72,24.18
354,4.36,490.42,498.18,494.33,494.52,24.18
355,4.36,490.94,498.94,494.96,496.06,24.18
356,4.27,116.00,498.46,391.59,492.12,24.18
357,3.20,9.48,499.32,426.64,495.10,24.18
358,2.57,9.00,495.12,354.12,492.02,24.18
359,3.10,492.08,498.88,495.47,495.80,24.18
360,2.67,197.00,498.66,426.23,495.20,24.18
361,3.18,470.24,496.36,491.03,494.10,24.18
362,2.88,9.00,498.68,426.49,495.94,24.18
363,2.82,9.00,498.68,426.04,495.12,24.18
364,3.06,490.72,499.70,494.33,494.44,24.18
365,2.77,9.00,496.32,357.16,490.56,24.18
366,3.38,330.00,497.06,469.35,491.94,24.18
367,3.17,290.64,498.96,439.80,496.46,24.18
368,3.49,490.04,499.28,494.60,494.84,24.18
369,3.69,486.18,500.00,495.19,495.46,23.86
