epoch,seconds,min,max,mean,median,percentNodesUsed
51,0.57,103.50,183.00,168.73,178.14,11.76
52,0.58,9.00,187.00,154.86,177.50,11.76
53,0.59,21.76,183.50,155.75,177.00,11.76
54,0.72,161.00,185.56,176.01,177.50,11.76
55,0.52,9.00,176.50,104.49,173.50,11.76
56,0.62,171.50,183.50,178.50,180.50,11.44
57,0.60,38.30,187.00,146.26,174.00,11.44
58,0.58,43.12,194.00,144.80,179.50,11.44
59,0.76,174.50,190.00,183.88,185.70,11.44
60,0.56,9.00,187.50,154.50,177.00,11.44
61,0.56,16.00,185.00,135.90,177.80,11.44
62,0.61,87.50,193.00,168.75,180.50,11.44
63,0.59,30.48,198.50,160.43,181.50,11.11
64,0.54,15.76,186.00,130.80,173.34,11.11
65,0.61,29.58,192.00,161.73,180.50,11.11
66,0.56,9.00,193.50,156.53,180.50,11.11
67,0.65,179.00,191.08,183.73,182.50,10.46
68,0.51,9.00,185.50,128.50,170.50,10.46
69,0.63,177.50,184.50,180.93,181.50,10.46
70,0.60,170.00,187.00,178.01,179.56,10.46
71,0.57,9.54,187.38,153.41,181.50,10.13
72,0.55,9.00,192.00,156.57,182.00,10.13
73,0.55,177.00,191.00,183.93,182.50,10.13
74,0.52,26.40,184.00,153.91,178.50,10.13
75,0.65,176.50,201.00,185.52,183.00,10.13
76,0.61,171.00,192.00,181.79,183.50,10.13
77,0.65,174.50,189.00,179.21,177.00,10.46
78,0.48,9.00,194.00,122.77,187.00,10.46
79,0.60,23.90,187.50,138.06,175.00,10.46
80,0.63,175.50,190.50,183.46,181.00,10.46
81,0.65,172.82,196.50,187.40,185.50,10.46
82,0.67,174.00,192.00,184.36,187.00,10.46
83,0.51,58.00,186.20,154.53,180.00,10.46
84,0.66,176.50,196.00,184.86,182.50,10.46
85,0.68,169.00,195.00,183.29,185.50,10.46
86,0.57,171.00,184.50,177.50,176.50,10.46
87,0.58,9.38,182.00,149.13,169.00,10.46
88,0.64,166.00,188.00,176.86,179.00,10.46
89,0.68,167.50,183.50,175.43,177.50,10.46
90,0.68,15.00,179.00,131.93,174.50,10.46
91,0.56,13.84,187.50,156.41,180.00,10.46
92,0.60,37.38,179.00,152.19,176.44,10.46
93,0.67,169.00,200.00,179.79,180.00,10.46
94,0.63,9.40,204.00,166.77,193.50,10.46
95,0.67,173.50,191.50,185.70,187.50,10.46
96,0.66,186.00,200.00,192.29,193.00,10.46
97,0.61,25.00,192.00,163.64,186.50,10.46
98,0.54,9.00,200.50,141.53,191.74,10.46
99,0.57,24.92,202.00,168.47,187.00,10.46
100,0.69,185.50,200.00,191.21,191.50,10.78
101,0.74,180.00,193.50,188.36,188.50,10.78
102,0.58,39.58,203.00,159.23,188.50,10.46
103,0.54,9.00,195.50,164.37,189.50,10.46
104,0.56,19.00,200.50,156.52,187.14,10.13
105,0.50,9.00,197.00,117.79,173.00,9.80
106,0.61,178.00,206.00,190.57,192.00,10.13
107,0.61,187.50,200.00,192.92,191.00,10.13
108,0.56,15.50,197.00,120.04,166.50,10.13
109,0.54,9.00,195.00,160.38,186.14,10.13
110,0.54,44.50,204.00,158.66,187.00,10.13
111,0.64,184.50,208.50,194.14,192.50,9.80
112,0.67,79.00,208.50,175.57,186.50,9.80
113,0.54,15.50,208.24,171.75,190.00,9.80
114,0.53,9.40,193.50,136.55,176.00,9.80
115,0.62,158.50,203.46,190.26,194.50,9.80
116,0.53,15.50,204.00,148.08,196.26,9.80
117,0.60,151.00,197.88,186.87,190.50,9.48
118,0.61,181.00,203.74,194.63,196.44,9.48
119,0.47,9.00,199.00,143.39,196.00,9.48
120,0.50,16.66,198.08,165.50,193.50,9.48
121,0.53,9.00,202.76,168.87,191.48,9.48
122,0.52,17.00,199.00,142.83,194.50,9.48
123,0.57,26.00,207.20,175.07,200.46,9.48
124,0.52,9.00,206.56,150.04,200.32,9.48
125,0.55,179.50,202.68,192.73,194.50,9.48
126,0.60,191.50,203.00,199.75,202.12,8.50
127,0.53,14.00,192.72,141.42,191.00,8.50
128,0.55,14.50,202.18,167.38,195.00,8.50
129,0.54,168.00,206.42,193.05,197.50,8.50
130,0.54,188.00,204.90,200.40,202.10,8.50
131,0.46,9.00,199.06,114.81,173.50,8.50
132,0.58,19.00,215.00,171.73,194.98,8.50
133,0.60,110.00,207.48,185.53,201.50,8.50
134,0.55,9.00,206.28,149.12,200.32,8.50
135,0.57,18.98,204.76,169.44,195.00,8.50
136,0.54,185.50,206.18,194.45,194.54,8.50
137,0.54,22.28,208.82,142.86,174.50,8.50
138,0.52,34.84,204.14,158.28,188.00,8.50
139,0.50,30.00,213.70,173.98,193.04,8.50
140,0.46,9.00,194.50,131.25,190.50,8.50
141,0.56,110.50,212.10,188.78,200.18,8.50
142,0.45,14.92,201.62,127.77,190.00,8.50
143,0.58,76.50,199.90,173.12,194.00,8.50
144,0.54,82.00,212.36,169.37,196.08,8.82
145,0.61,192.66,211.72,201.52,202.00,8.82
146,0.55,40.50,206.26,174.73,196.34,8.82
147,0.54,29.76,205.30,174.01,197.56,8.82
148,0.55,9.00,206.80,147.99,189.00,8.82
149,0.58,36.28,209.42,176.67,199.50,9.15
150,0.51,15.00,207.94,173.22,198.94,9.15
151,0.50,25.70,201.58,167.43,193.02,9.15
152,0.50,9.00,208.28,148.57,187.00,10.46
153,0.57,185.00,203.52,195.54,199.36,11.11
154,0.63,16.00,205.28,168.85,193.00,11.11
155,0.52,9.00,187.50,124.14,157.00,11.11
156,0.62,168.50,209.64,192.17,197.42,11.11
157,0.61,16.84,209.94,170.97,192.90,11.11
158,0.61,25.00,202.74,170.14,192.50,11.11
159,0.65,167.50,204.50,189.40,191.82,11.11
160,0.55,9.00,200.12,142.85,188.00,11.11
161,0.61,14.64,202.84,169.68,195.56,11.11
162,0.56,16.00,203.50,153.30,198.12,11.11
163,0.67,177.50,205.94,195.48,197.68,11.11
164,0.60,32.30,207.30,169.13,196.48,11.11
165,0.57,9.30,205.98,147.25,196.92,11.11
166,0.69,183.50,207.24,196.51,194.50,11.11
167,0.62,23.00,208.52,172.27,195.00,11.11
168,0.54,9.46,203.78,142.83,191.00,11.11
169,0.63,64.00,200.98,168.22,188.50,11.11
170,0.63,189.00,207.10,196.37,196.00,11.11
171,0.62,151.50,203.24,186.53,192.50,11.11
172,0.64,177.00,203.00,187.35,184.50,11.11
173,0.55,20.00,206.06,160.37,196.08,11.11
174,0.67,163.50,203.10,195.65,201.36,11.11
175,0.68,181.50,209.50,192.51,192.78,11.11
176,0.54,20.00,202.28,145.17,186.00,11.11
177,0.61,9.54,207.06,169.63,194.50,11.11
178,0.60,15.00,206.68,147.62,192.00,11.11
179,0.55,9.00,205.12,123.10,179.00,11.11
180,0.62,9.00,197.72,142.92,192.00,11.11
181,0.70,172.00,209.82,194.44,193.50,11.11
182,0.71,40.00,208.50,173.45,189.00,11.11
183,0.62,33.00,205.04,171.79,194.46,11.11
184,0.57,9.00,204.96,121.62,187.00,11.11
185,0.64,21.24,198.00,167.91,193.50,11.11
186,0.65,178.50,209.50,195.68,198.00,11.11
187,0.72,14.00,204.42,169.23,195.72,11.11
188,0.63,38.34,203.88,174.39,195.50,11.11
189,0.62,60.00,202.50,177.51,200.30,11.11
190,0.68,40.50,200.34,171.06,192.38,11.11
191,0.58,15.00,204.40,144.09,185.50,11.11
192,0.57,43.12,202.22,152.58,191.50,11.11
193,0.57,28.36,196.88,159.67,193.72,11.11
194,0.56,16.00,204.32,158.89,187.50,11.11
195,0.56,27.86,202.90,157.02,195.70,11.11
196,0.57,31.48,199.60,160.01,181.00,11.11
197,0.70,9.00,207.68,144.84,195.50,11.11
198,0.62,20.00,197.42,163.04,191.50,11.76
199,0.62,27.48,203.66,169.02,192.00,11.76
200,0.66,181.00,205.04,194.41,196.58,11.76
201,0.68,103.00,209.24,183.63,197.58,11.76
202,0.70,183.50,213.96,198.87,201.06,11.76
203,0.65,120.00,201.50,184.19,191.50,11.76
204,0.68,185.40,204.78,195.31,195.50,11.76
205,0.67,123.00,204.46,188.32,196.00,11.44
206,0.60,17.86,207.94,169.83,192.00,11.44
207,0.59,35.50,201.74,170.84,190.00,11.44
208,0.67,16.50,194.80,164.40,191.00,11.11
209,0.60,9.00,204.84,171.61,197.50,11.11
210,0.67,179.00,203.64,192.66,194.50,11.11
211,0.57,18.00,202.92,152.88,188.00,11.11
212,0.65,9.00,212.48,171.94,196.46,8.50
213,0.50,179.50,203.04,195.43,197.06,8.50
214,0.49,9.00,204.82,172.65,199.94,8.50
215,0.51,124.50,207.60,180.32,181.50,8.50
216,0.62,181.50,206.76,193.43,191.76,8.50
217,0.51,26.32,206.92,169.89,196.00,8.50
218,0.56,9.00,204.20,165.45,191.00,8.50
219,0.52,22.32,204.26,171.82,192.62,8.50
220,0.58,17.00,203.28,167.68,190.50,8.50
221,0.48,9.00,204.12,168.34,197.50,8.17
222,0.57,155.50,202.24,184.96,197.82,8.17
223,0.53,9.00,205.54,167.78,192.98,8.17
224,0.55,17.76,205.12,164.75,198.00,7.84
225,0.56,173.50,208.30,185.40,183.50,8.17
226,0.60,188.00,203.48,198.99,200.36,8.17
227,0.49,29.76,199.14,159.92,193.50,8.17
228,0.50,14.52,206.24,172.14,201.10,8.17
229,0.54,185.00,211.10,197.21,196.72,8.82
230,0.56,16.32,202.90,169.68,195.20,8.82
231,0.56,180.50,203.00,194.35,193.50,8.82
232,0.51,31.80,207.10,167.87,180.50,8.82
233,0.52,85.00,201.50,176.92,193.00,8.82
234,0.57,15.00,202.08,173.05,199.50,8.82
235,0.53,53.00,207.04,171.91,193.50,9.80
236,0.58,16.84,201.24,140.08,181.00,9.80
237,0.50,9.00,196.78,117.83,181.50,9.80
238,0.65,175.50,204.84,195.11,195.84,9.80
239,0.63,9.00,207.60,171.17,199.02,9.80
240,0.59,9.38,202.28,167.49,197.74,9.80
241,0.62,21.56,203.26,166.34,198.06,9.80
242,0.65,188.00,199.48,195.73,197.00,9.80
243,0.66,38.40,205.54,170.45,191.50,9.80
244,0.65,144.00,204.50,187.90,196.38,9.80
245,0.62,173.50,207.18,188.01,192.00,9.80
246,0.60,177.00,208.48,194.18,193.12,9.80
247,0.61,190.00,202.38,198.55,199.72,10.13
248,0.57,9.00,208.68,165.95,196.16,10.13
249,0.62,15.00,217.12,173.13,196.50,10.13
250,0.53,9.00,202.16,143.81,195.44,10.13
251,0.60,9.00,206.76,167.61,194.24,10.13
252,0.58,15.00,209.02,172.07,196.50,10.13
253,0.56,26.50,201.20,170.74,195.50,10.13
254,0.57,26.62,205.84,174.01,199.06,10.13
255,0.62,60.50,205.50,174.89,192.82,9.48
256,0.45,9.00,199.82,113.73,178.00,9.48
257,0.46,9.00,199.70,91.05,21.50,9.48
258,0.49,13.00,211.56,138.54,186.50,9.48
259,0.64,9.00,202.74,165.94,194.94,9.48
260,0.70,186.00,208.66,199.63,201.14,8.82
261,0.66,163.00,203.96,191.01,193.50,8.17
262,0.54,23.00,211.08,170.93,202.32,8.17
263,0.52,9.00,204.42,143.49,191.50,8.17
264,0.51,13.84,207.42,156.21,198.44,7.19
265,0.46,13.18,197.56,128.39,153.50,7.19
266,0.53,143.00,200.50,188.38,196.00,7.19
267,0.58,174.50,201.46,190.07,190.00,7.52
268,0.47,20.00,205.72,138.33,192.50,7.52
269,0.53,193.70,207.98,201.36,202.94,7.52
270,0.42,9.00,200.16,86.36,48.00,7.52
271,0.58,26.50,200.92,169.61,194.86,7.52
272,0.55,191.50,211.36,201.20,204.74,7.52
273,0.48,104.00,202.10,171.57,191.04,7.52
274,0.48,9.00,204.90,160.32,193.42,7.52
275,0.43,9.00,214.46,148.25,193.00,7.52
276,0.46,9.00,211.32,98.02,31.66,7.52
277,0.41,35.00,197.78,147.42,188.00,7.52
278,0.43,9.00,199.04,151.81,190.64,7.52
279,0.53,14.50,199.50,147.11,197.00,7.52
280,0.50,31.94,201.52,169.29,190.50,8.17
281,0.57,13.64,199.78,163.18,195.42,8.17
282,0.53,23.00,202.50,136.13,190.50,8.17
283,0.70,181.00,213.34,202.64,204.16,8.17
284,0.64,15.88,209.92,171.89,200.68,8.17
285,0.46,13.46,208.98,154.38,196.68,8.17
286,0.48,9.00,204.50,137.06,181.00,8.17
287,0.61,178.50,205.16,194.18,196.40,8.17
288,0.57,138.00,207.78,192.52,200.46,8.17
289,0.49,24.50,203.44,171.07,196.86,8.17
290,0.51,14.00,207.32,146.07,198.54,8.17
291,0.47,18.00,205.04,147.32,191.00,9.80
292,0.50,9.00,216.84,160.99,186.50,9.80
293,0.70,181.50,207.60,198.49,202.26,9.80
294,0.71,189.00,214.78,200.47,201.50,9.80
295,0.78,183.00,202.80,191.14,188.50,9.80
296,0.65,13.72,207.16,174.73,201.76,9.80
297,0.65,16.00,205.66,148.27,199.94,9.80
298,0.63,9.00,210.46,148.32,194.50,9.80
299,0.81,194.24,211.92,201.71,201.10,9.80
300,0.61,9.46,200.08,155.13,190.00,9.80
301,0.59,187.50,206.48,196.79,198.28,9.48
302,0.55,9.44,204.28,167.54,196.00,9.15
303,0.51,55.50,211.42,174.71,190.00,9.15
304,0.57,58.00,209.84,176.52,193.14,9.15
305,0.63,184.50,208.94,199.10,199.92,9.15
306,0.61,15.00,211.70,152.83,203.52,9.15
307,0.52,42.48,205.44,169.67,193.00,9.15
308,0.59,173.50,209.72,191.40,192.50,9.15
309,0.54,195.50,207.98,199.36,197.68,9.15
310,0.52,14.56,211.34,152.29,200.16,9.15
311,0.64,181.00,207.18,195.05,193.54,9.48
312,0.55,9.00,212.40,172.76,199.64,9.48
313,0.61,178.00,204.76,194.99,198.54,9.48
314,0.59,154.00,203.90,191.57,198.50,9.48
315,0.62,9.00,205.42,157.50,199.40,9.48
316,0.59,23.00,213.46,174.78,199.46,9.48
317,0.64,181.50,206.56,196.32,196.00,9.48
318,0.52,29.44,206.30,170.54,193.60,9.48
319,0.51,49.22,202.14,152.23,190.00,9.48
320,0.52,17.70,202.86,168.36,198.36,9.48
321,0.62,59.50,208.58,178.76,199.30,9.48
322,0.53,81.00,203.32,178.44,192.00,9.48
323,0.52,9.00,198.00,135.36,188.00,9.48
324,0.53,9.00,202.52,145.05,193.78,9.48
325,0.56,177.50,198.36,190.18,192.50,9.80
326,0.50,17.76,201.14,116.41,89.50,9.80
327,0.53,16.00,199.00,169.51,196.00,9.80
328,0.66,156.00,210.50,196.59,200.58,9.80
329,0.50,9.00,197.34,136.34,185.50,9.80
330,0.62,186.00,204.08,194.95,193.30,9.80
331,0.50,9.00,199.94,144.54,192.20,9.80
332,0.49,15.48,204.70,145.87,193.00,9.80
333,0.51,73.00,204.92,178.39,193.00,9.80
334,0.57,20.72,210.60,173.01,198.38,9.80
335,0.62,141.50,206.00,186.30,197.50,10.13
336,0.63,44.10,201.72,173.63,195.32,10.13
337,0.51,9.00,204.84,147.14,202.00,10.13
338,0.55,66.00,208.38,177.10,193.84,10.13
339,0.59,9.48,202.18,171.17,197.68,10.13
340,0.51,13.76,205.38,171.18,201.30,10.13
341,0.71,166.00,203.54,190.65,194.60,10.13
342,0.58,9.00,210.80,153.17,184.00,9.80
343,0.59,36.00,205.22,175.27,198.24,9.80
344,0.64,55.50,204.74,174.89,195.92,9.15
345,0.55,9.00,197.72,166.98,196.44,8.82
346,0.49,9.00,207.92,162.56,196.04,8.82
347,0.62,182.00,204.26,193.45,193.50,8.82
348,0.52,22.00,208.06,168.93,189.00,8.82
349,0.51,18.00,210.10,169.83,187.50,8.82
350,0.51,85.50,208.92,174.79,200.64,8.82
351,0.62,25.00,198.76,155.17,187.00,8.82
352,0.50,9.00,207.78,145.93,196.26,8.82
353,0.52,17.00,202.00,161.08,194.54,8.82
354,0.58,23.00,199.40,165.79,189.00,8.82
355,0.50,25.90,207.94,172.86,197.00,8.50
356,0.50,9.00,203.62,141.46,187.50,8.50
357,0.58,159.00,202.86,187.79,198.00,8.50
358,0.55,119.00,201.06,182.46,193.00,9.48
359,0.60,9.00,196.50,161.42,189.00,9.48
360,0.65,33.82,210.74,153.44,174.50,9.48
361,0.54,15.00,202.76,133.57,187.00,9.48
362,0.62,155.00,202.02,184.22,184.00,9.48
363,0.58,9.00,205.38,162.46,191.00,9.48
364,0.60,184.00,205.80,195.87,197.50,9.48
365,0.61,175.00,208.00,191.00,193.00,9.48
366,0.64,172.50,201.28,183.75,181.00,8.82
367,0.55,14.66,208.12,144.67,192.50,8.82
368,0.55,27.50,213.60,175.37,198.26,8.82
369,0.68,171.50,202.00,190.46,193.50,8.82
370,0.54,24.78,200.50,167.03,192.00,8.82
371,0.56,85.00,207.34,179.99,197.56,9.15
372,0.53,9.00,210.50,168.33,196.00,9.15
373,0.57,48.50,204.56,176.86,195.00,9.15
374,0.54,113.50,202.50,183.04,195.50,9.15
375,0.49,9.00,210.14,141.91,191.38,9.15
376,0.53,22.30,206.00,168.83,184.50,9.15
377,0.53,9.00,208.82,168.81,195.00,9.15
378,0.48,16.00,206.20,148.54,196.86,9.48
379,0.59,120.50,211.68,190.07,201.34,9.48
380,0.52,18.66,202.50,171.10,195.78,9.80
381,0.57,140.50,202.74,184.92,194.00,9.80
382,0.56,23.50,204.74,174.48,201.50,9.48
383,0.57,9.00,201.20,168.11,196.06,9.48
384,0.58,9.00,197.54,158.41,185.50,9.48
385,0.46,14.00,200.96,146.79,195.00,9.48
386,0.49,15.78,200.52,133.61,170.50,9.48
387,0.57,9.00,203.48,171.52,199.18,9.48
388,0.49,9.00,208.92,169.88,201.50,9.48
389,0.57,19.56,203.64,164.03,180.50,9.48
390,0.57,42.52,203.34,155.30,197.68,9.48
391,0.63,183.00,207.70,200.18,202.16,9.48
392,0.54,178.50,201.62,192.35,196.50,9.80
393,0.60,164.50,208.72,193.05,198.04,9.80
394,0.65,171.00,198.90,189.86,190.50,9.80
395,0.60,24.50,195.28,165.19,189.00,9.80
396,0.66,173.50,197.40,187.47,190.60,9.80
397,0.62,26.50,209.46,174.64,201.00,9.80
398,0.51,15.88,203.88,141.82,179.00,9.80
399,0.65,145.00,208.30,181.61,183.00,9.80
400,0.57,23.50,197.06,167.44,190.00,9.80
401,0.57,16.62,212.00,172.89,197.00,9.80
402,0.59,20.00,201.60,170.58,196.00,9.80
403,0.57,192.50,203.36,197.09,196.50,9.80
404,0.47,11.00,200.60,91.12,21.00,9.80
405,0.56,13.68,204.00,172.34,197.50,9.80
406,0.61,174.00,197.82,190.22,190.98,9.48
407,0.53,32.22,205.30,149.17,187.00,9.48
408,0.53,37.00,202.80,151.65,190.50,9.48
409,0.51,23.50,207.26,168.69,190.00,9.48
410,0.63,126.50,206.20,182.78,190.50,9.48
411,0.54,30.00,201.10,168.33,186.00,9.48
412,0.66,178.50,209.70,194.67,198.00,9.48
413,0.56,140.50,208.00,189.71,196.00,9.48
414,0.57,23.00,210.56,174.32,195.86,9.48
415,0.69,187.00,207.28,197.44,197.00,9.48
416,0.61,26.00,201.00,168.55,197.00,9.48
417,0.60,179.00,196.50,188.50,187.50,9.48
418,0.56,17.88,197.00,165.63,187.50,9.48
419,0.55,22.00,193.78,162.04,191.00,9.48
420,0.53,9.00,202.00,140.29,184.50,9.48
421,0.52,55.00,202.00,173.15,192.00,9.48
422,0.48,16.00,200.00,138.75,182.50,9.48
423,0.58,123.50,198.18,183.77,194.00,9.48
424,0.59,82.50,200.00,169.80,187.50,8.82
425,0.52,188.50,196.50,192.69,192.00,8.82
426,0.47,9.00,195.60,145.60,187.00,9.15
427,0.56,155.00,201.00,190.21,194.00,7.84
428,0.50,164.50,199.50,187.90,190.50,7.84
429,0.45,16.50,205.46,145.16,182.50,7.84
430,0.43,9.00,199.50,112.22,150.50,7.84
431,0.49,98.00,200.66,182.78,195.00,7.84
432,0.54,44.00,208.14,176.58,201.22,7.84
433,0.48,14.74,199.50,159.34,191.00,7.84
434,0.45,26.00,201.32,151.58,194.04,7.84
435,0.49,21.00,211.96,175.96,201.00,7.84
436,0.42,9.00,204.00,116.22,176.50,7.84
437,0.51,181.00,205.64,196.31,196.56,7.52
438,0.45,9.00,201.64,171.45,197.00,7.52
439,0.47,9.00,208.86,153.36,194.70,7.52
440,0.60,129.50,209.76,188.35,199.50,7.84
441,0.58,166.50,197.12,184.78,186.62,7.84
442,0.47,9.48,205.68,168.72,188.50,7.84
443,0.57,186.50,203.26,192.51,188.50,7.84
444,0.50,20.70,201.66,151.11,195.50,8.50
445,0.54,118.50,206.00,189.09,198.00,8.50
446,0.46,16.10,203.14,123.34,164.50,8.50
447,0.54,180.00,205.74,194.31,194.50,8.50
448,0.60,131.50,205.90,188.72,196.50,8.50
449,0.45,16.32,206.90,148.02,196.78,8.50
450,0.49,15.00,199.50,139.15,174.00,8.50
451,0.54,40.00,217.74,157.30,201.86,8.50
452,0.43,38.50,198.00,131.37,179.50,8.50
453,0.53,160.50,208.66,192.47,196.50,8.50
454,0.51,14.72,210.00,162.54,194.26,8.50
455,0.66,14.88,207.00,157.68,195.38,8.50
456,0.52,9.00,203.76,141.13,189.50,8.50
457,0.60,56.18,209.90,163.75,199.62,8.82
458,0.54,9.00,203.64,160.74,196.50,8.82
459,0.62,29.82,207.98,174.29,201.26,8.82
460,0.60,52.50,209.04,172.85,189.08,9.15
461,0.55,15.00,200.50,160.79,184.00,9.15
462,0.59,180.00,203.74,190.96,190.50,9.15
463,0.59,15.84,203.00,171.45,196.00,8.82
464,0.46,13.92,202.44,121.75,190.50,8.82
465,0.62,148.00,204.28,186.40,190.00,9.15
466,0.52,9.00,201.00,145.10,194.50,8.82
467,0.63,15.00,204.88,169.37,198.44,8.82
468,0.56,171.00,215.98,194.95,196.50,9.48
469,0.58,9.42,208.24,166.59,192.50,9.48
470,0.60,145.00,199.00,188.95,197.30,9.48
471,0.62,186.00,204.14,197.03,199.78,9.48
472,0.56,134.00,203.22,185.96,193.00,9.80
473,0.55,81.50,200.54,176.06,189.42,9.80
474,0.51,35.50,200.08,154.42,197.50,9.80
475,0.58,184.50,207.72,195.99,195.84,9.80
476,0.55,132.50,203.84,189.25,198.38,9.80
477,0.53,9.00,197.00,161.41,186.50,9.80
478,0.60,185.50,204.00,195.40,200.72,9.80
479,0.56,130.00,202.22,183.72,192.00,9.80
480,0.60,182.50,218.60,195.16,190.50,9.80
481,0.46,20.52,200.62,120.91,186.00,9.80
482,0.61,176.50,205.48,189.50,189.50,9.80
483,0.56,114.50,199.08,178.36,193.46,9.80
484,0.52,9.00,201.32,142.78,189.00,9.80
485,0.62,188.28,203.00,196.29,195.00,9.80
486,0.56,183.50,197.50,189.17,186.50,10.78
487,0.61,125.00,199.00,182.02,192.50,10.78
488,0.56,17.00,207.50,165.93,184.00,10.46
489,0.55,15.78,194.00,140.68,182.50,9.48
490,0.58,181.00,197.18,190.03,188.50,9.48
491,0.48,23.50,199.00,148.21,194.50,9.48
492,0.56,183.50,196.96,192.15,193.50,9.48
493,0.47,9.00,199.62,142.30,194.50,9.48
494,0.61,179.00,209.50,196.98,196.50,9.48
495,0.52,9.00,203.14,169.38,194.50,9.48
496,0.59,45.36,199.50,160.62,184.50,9.48
497,0.64,59.00,200.00,168.29,183.50,9.48
498,0.60,171.50,202.28,190.77,192.50,9.48
499,0.60,21.50,203.58,170.89,194.50,9.48
500,0.67,139.00,206.18,191.93,204.54,9.15
501,0.62,183.50,203.62,197.21,199.02,9.15
502,0.69,140.00,213.22,188.65,193.90,9.15
503,0.52,24.00,212.64,174.10,193.50,8.82
504,0.57,16.44,205.90,169.74,196.84,8.82
505,0.56,9.00,191.50,149.57,184.50,8.82
506,0.57,185.00,206.60,195.47,199.00,8.82
507,0.63,16.00,199.20,171.36,197.80,8.82
508,0.56,9.00,198.70,164.04,187.50,8.82
509,0.53,117.50,212.34,186.24,194.24,8.82
510,0.44,185.50,206.00,195.03,193.00,8.82
511,0.41,15.00,201.32,134.70,193.50,9.15
512,0.38,9.00,202.50,141.39,187.50,9.15
513,0.37,23.52,198.00,162.22,181.50,9.15
514,0.45,175.00,206.88,195.35,199.72,9.15
515,0.40,9.00,201.08,149.87,193.00,9.15
516,0.40,9.00,201.50,149.70,190.00,9.15
517,0.40,40.34,206.92,169.33,190.62,9.15
518,0.45,188.50,209.94,198.77,201.56,9.15
519,0.42,170.00,212.12,192.02,197.00,9.15
520,0.38,9.40,209.66,145.06,185.00,9.15
521,0.37,21.00,205.00,126.33,196.08,9.15
522,0.38,9.00,202.76,132.61,177.00,9.15
523,0.40,132.50,204.92,184.61,192.88,9.15
524,0.40,31.00,203.22,152.20,192.36,9.15
525,0.41,189.10,211.02,202.60,204.96,9.15
526,0.41,15.56,207.26,170.51,194.24,9.15
527,0.42,112.00,214.00,180.62,198.50,8.82
528,0.37,15.00,202.44,143.99,188.50,8.82
529,0.37,25.00,206.54,150.10,194.50,8.50
530,0.41,169.00,206.96,195.94,198.98,8.50
531,0.40,186.50,205.00,196.09,195.36,8.50
532,0.38,14.58,206.60,167.57,194.34,8.50
533,0.41,9.00,213.06,171.27,191.22,8.50
534,0.41,124.00,207.20,185.82,193.50,8.50
535,0.41,182.50,200.22,193.84,197.00,8.50
