epoch,seconds,min,max,mean,median,percentNodesUsed
88,0.48,45.00,52.00,48.29,48.50,19.61
89,0.55,37.50,56.50,49.14,51.00,19.61
90,0.46,45.00,55.50,50.79,50.00,19.61
91,0.52,45.00,56.00,51.36,53.00,19.61
92,0.47,44.00,53.00,48.00,48.00,19.61
93,0.43,9.00,52.00,38.19,48.50,19.61
94,0.45,28.00,51.50,45.93,48.50,19.61
95,0.44,19.00,61.50,50.50,55.00,19.61
96,0.48,44.50,63.00,51.64,50.50,19.61
97,0.45,43.50,57.00,51.21,51.00,19.61
98,0.47,48.50,58.00,52.57,52.00,19.61
99,0.48,47.00,57.50,51.07,51.00,19.61
100,0.46,9.00,54.00,44.71,51.00,19.61
101,0.51,48.50,61.50,52.86,51.50,19.61
102,0.45,9.58,54.00,43.80,50.00,19.61
103,0.49,9.00,50.50,42.79,49.00,19.61
104,0.49,46.50,56.50,50.71,50.50,19.61
105,0.47,44.50,58.00,50.14,50.00,19.61
106,0.49,45.50,55.00,49.79,49.50,19.61
107,0.49,47.00,57.50,49.36,48.00,19.61
108,0.46,34.00,56.00,49.00,51.50,19.61
109,0.46,44.00,51.00,48.93,49.50,19.61
110,0.54,46.00,54.50,48.64,47.50,19.61
111,0.44,49.50,58.50,52.86,51.00,19.61
112,0.45,10.00,56.50,45.50,51.00,19.61
113,0.50,45.00,59.50,52.07,51.50,19.61
114,0.51,48.00,53.50,50.07,49.00,19.61
115,0.46,9.00,52.00,39.07,49.00,19.61
116,0.52,46.50,56.00,50.43,49.00,19.61
117,0.50,9.00,58.50,46.93,51.50,19.61
118,0.54,45.50,52.00,49.36,51.00,19.61
119,0.53,47.50,61.50,51.71,50.50,19.61
120,0.52,45.50,55.00,50.29,50.00,19.61
121,0.46,44.00,53.00,48.86,48.00,19.61
122,0.46,9.00,54.00,41.86,47.50,19.61
123,0.50,42.00,55.00,48.43,48.00,19.61
124,0.50,45.50,52.00,49.21,49.50,19.61
125,0.49,38.50,55.00,47.79,48.00,19.61
126,0.49,46.00,52.00,49.64,50.50,19.61
127,0.54,43.50,58.00,50.00,49.00,19.61
128,0.52,35.00,51.00,46.64,48.00,19.61
129,0.44,15.78,52.00,39.54,42.50,19.61
130,0.52,47.50,60.00,52.64,52.00,19.61
131,0.53,44.00,53.50,49.79,49.50,19.61
132,0.52,43.00,53.50,47.86,46.50,19.61
133,0.53,45.50,54.00,50.64,51.50,19.61
134,0.49,46.00,55.50,48.64,47.00,19.61
135,0.61,46.00,54.50,49.00,48.00,19.61
136,0.52,45.00,50.00,47.64,47.50,19.61
137,0.58,44.00,57.00,49.07,47.00,19.61
138,0.53,9.86,53.50,43.55,47.50,19.61
139,0.50,43.50,56.00,50.71,52.00,19.61
140,0.50,34.00,56.50,49.64,52.00,19.61
141,0.54,46.50,57.00,51.64,53.00,19.61
142,0.55,49.00,61.50,55.50,55.00,19.61
143,0.54,45.00,58.00,52.29,53.00,19.61
144,0.49,44.00,55.00,49.93,50.00,19.61
145,0.52,49.00,56.00,52.79,53.50,19.61
146,0.55,49.50,56.50,52.64,53.00,19.61
147,0.53,30.00,55.00,47.50,48.50,19.61
148,0.49,20.00,57.00,47.50,50.50,19.61
149,0.52,45.00,54.50,49.00,49.00,19.61
150,0.53,45.50,60.00,51.00,51.00,19.61
151,0.52,45.50,57.00,50.07,50.00,19.61
152,0.48,46.00,52.00,48.29,48.00,19.61
153,0.56,45.00,58.00,51.57,53.00,19.61
154,0.57,46.50,53.00,50.29,50.50,19.61
155,0.51,43.50,59.00,49.43,49.00,19.61
156,0.48,13.00,65.50,48.50,51.00,19.61
157,0.58,43.50,62.00,49.93,46.00,19.61
158,0.55,9.00,53.50,44.50,51.00,19.61
159,0.52,28.00,51.50,44.64,46.00,19.61
160,0.56,46.50,53.00,50.07,50.50,19.61
161,0.51,45.50,53.50,49.36,49.00,19.61
162,0.48,45.00,55.00,48.79,47.50,19.61
163,0.48,46.50,59.50,52.00,50.50,19.61
164,0.49,46.00,56.00,50.21,49.50,19.61
165,0.55,43.50,51.00,47.36,47.00,19.61
166,0.57,40.00,55.50,47.64,48.50,19.61
167,0.54,9.00,56.50,44.14,48.50,19.61
168,0.62,46.50,55.00,50.50,49.00,19.61
169,0.52,45.50,50.50,48.43,48.50,19.61
170,0.49,44.00,52.50,49.93,50.00,19.61
171,0.46,9.00,58.00,37.79,44.00,19.61
172,0.55,33.00,59.00,48.29,49.00,19.61
173,0.54,47.00,60.00,51.43,51.50,19.61
174,0.56,45.00,61.00,51.42,51.00,19.61
175,0.57,46.00,59.00,50.07,48.00,19.61
176,0.53,42.50,55.00,50.00,48.50,19.61
177,0.50,9.00,50.50,41.71,47.00,19.61
178,0.53,44.50,56.50,49.36,49.00,19.61
179,0.55,43.50,68.00,52.44,48.50,19.61
180,0.49,9.00,53.00,42.29,46.50,19.61
181,0.54,40.50,53.50,48.71,49.00,19.61
182,0.60,49.00,53.50,50.93,50.50,19.61
183,0.59,46.00,61.52,50.43,48.00,19.61
184,0.55,9.68,52.50,43.67,49.00,19.61
185,0.53,42.50,51.00,46.79,47.00,19.61
186,0.52,44.50,54.50,48.79,48.00,19.61
187,0.47,10.64,53.50,43.88,49.00,19.61
188,0.53,45.00,57.00,49.21,46.50,19.61
189,0.71,11.00,54.00,44.43,50.00,19.61
190,0.78,9.00,57.00,44.50,49.00,19.61
191,0.78,42.50,49.50,46.64,47.00,19.61
192,0.61,38.00,54.00,47.57,48.50,19.61
193,0.61,32.00,56.00,48.50,49.50,19.61
194,0.85,44.50,50.00,47.93,48.00,19.61
195,0.76,47.00,59.00,51.36,51.00,19.61
196,0.72,10.00,51.00,42.50,46.50,19.61
197,0.71,9.00,54.50,43.29,47.00,19.61
198,0.73,37.00,54.00,45.21,43.00,19.61
199,0.69,46.50,54.50,50.21,50.00,19.61
200,0.91,37.00,54.50,48.64,50.50,19.61
201,0.82,45.00,53.00,49.36,49.50,19.61
202,0.81,47.00,57.00,50.79,49.50,19.61
203,0.72,18.00,49.00,43.93,48.00,19.61
204,0.79,35.50,56.00,47.93,48.00,19.61
205,0.79,45.50,55.00,50.29,49.00,19.61
206,0.74,47.50,51.50,49.00,48.00,19.61
207,0.56,10.00,51.00,42.07,46.50,19.61
208,0.63,47.00,50.50,48.00,48.00,19.61
209,0.56,42.00,50.50,46.07,46.00,19.61
210,0.59,39.50,47.00,43.50,43.00,19.61
211,0.63,43.50,49.50,45.93,46.00,19.61
212,0.53,19.50,53.50,43.71,47.00,19.61
213,0.51,9.00,46.50,38.86,44.00,19.61
214,0.50,14.98,47.00,39.78,43.00,19.61
215,0.56,41.00,52.00,44.14,42.50,19.61
216,0.56,42.50,48.00,45.93,46.00,19.61
217,0.56,9.44,49.50,40.28,45.50,19.61
218,0.57,9.36,53.50,42.34,44.50,19.61
219,0.63,41.00,55.00,46.93,46.00,19.61
220,0.54,45.00,53.00,48.43,47.50,19.61
221,0.53,40.00,47.50,42.43,42.50,19.61
222,0.60,43.00,51.50,46.57,46.00,19.61
223,0.63,40.00,54.00,45.43,44.50,19.61
224,0.51,9.00,52.50,41.07,44.50,19.61
225,0.60,40.00,50.00,43.93,43.00,19.61
226,0.55,37.00,49.00,44.43,44.50,19.61
227,0.63,39.50,47.50,43.86,44.50,19.61
228,0.56,9.84,47.50,40.55,45.50,19.61
229,0.51,9.00,47.00,37.71,43.00,19.61
230,0.53,9.72,48.50,35.68,43.00,19.61
231,0.64,24.00,49.00,42.64,45.50,19.61
232,0.55,27.00,50.50,44.64,47.00,19.61
233,0.52,9.00,48.50,39.57,44.00,19.61
234,0.57,45.50,54.50,49.36,49.50,19.61
235,0.57,42.00,49.00,45.43,45.50,19.61
236,0.49,9.00,51.50,38.21,42.00,19.61
237,0.54,41.00,49.50,44.71,45.00,19.61
238,0.51,16.00,53.00,42.00,44.00,19.61
239,0.57,40.50,48.50,43.79,43.00,19.61
240,0.52,9.00,52.00,39.29,43.50,19.61
241,0.58,37.00,48.50,43.50,45.00,19.61
242,0.55,9.00,58.00,42.86,46.00,19.61
243,0.56,42.50,49.50,45.43,45.00,19.61
244,0.57,9.58,50.50,41.01,45.00,19.61
245,0.64,42.00,52.50,46.64,45.50,19.61
246,0.60,42.00,60.50,50.21,50.50,19.61
247,0.65,43.00,47.50,44.93,44.50,19.61
248,0.67,39.00,51.00,46.57,48.50,19.61
249,0.60,34.50,54.00,44.14,45.00,19.61
250,0.63,45.00,52.50,46.86,46.00,19.61
251,0.64,42.50,56.00,47.07,45.50,19.61
252,0.55,10.00,51.00,42.36,47.00,19.61
253,0.64,41.50,53.50,47.57,48.50,19.61
254,0.67,43.00,53.00,46.71,44.50,19.61
255,0.55,9.00,55.00,40.71,43.50,19.61
256,0.57,43.00,51.50,48.21,48.50,19.61
257,0.57,40.00,52.00,45.29,43.00,19.61
258,0.66,9.00,53.50,42.36,46.50,19.61
259,0.61,33.50,54.50,45.93,46.50,19.61
260,0.56,9.00,53.00,38.00,41.50,19.61
261,0.60,44.00,52.50,47.29,47.00,19.61
262,0.55,9.54,53.50,41.93,46.50,19.61
263,0.55,41.50,54.50,45.43,45.00,19.61
264,0.57,9.78,54.50,40.61,44.00,19.61
265,0.54,39.50,47.50,44.57,45.50,19.61
266,0.62,30.50,50.50,45.00,46.50,19.61
267,0.63,40.50,52.50,46.64,49.00,19.61
268,0.56,9.00,56.00,42.57,46.00,19.61
269,0.56,9.00,56.00,41.07,46.00,19.61
270,0.64,9.38,50.50,41.41,46.50,19.61
271,0.65,43.00,51.00,47.43,46.50,19.61
272,0.61,43.00,53.00,47.14,46.50,19.61
273,0.68,45.00,49.50,47.14,47.00,19.61
274,0.53,9.00,54.50,38.43,48.00,19.61
275,0.61,43.50,51.50,47.29,45.50,19.61
276,0.67,9.00,51.50,42.64,47.50,19.61
277,0.63,41.00,53.50,46.00,45.00,19.61
278,0.61,14.00,50.50,43.29,48.00,19.61
279,0.61,29.50,52.50,46.00,49.50,19.61
280,0.59,40.00,53.00,47.71,50.50,19.61
281,0.65,45.50,51.50,47.93,46.00,19.61
282,0.66,46.00,54.00,49.57,49.00,19.61
283,0.51,9.00,49.00,32.09,45.00,19.61
284,0.57,39.00,53.00,47.36,48.00,19.61
285,0.64,43.00,54.00,49.07,50.00,19.61
286,0.61,9.00,55.00,36.93,43.50,19.61
287,0.66,46.50,50.50,48.07,48.00,19.61
288,0.58,42.50,53.00,48.86,50.00,19.61
289,0.61,41.50,55.00,47.93,48.50,19.61
290,0.68,42.00,51.00,47.64,49.00,19.61
291,0.59,41.00,53.50,47.79,47.50,15.36
292,0.58,43.50,52.50,47.57,46.50,15.36
293,0.55,42.00,51.00,45.50,45.00,15.36
294,0.55,9.52,51.50,41.43,45.50,15.36
295,0.50,44.00,51.50,47.14,46.50,15.36
296,0.53,43.00,55.00,48.71,48.50,15.36
297,0.52,44.50,51.50,47.29,46.50,15.36
298,0.51,41.50,50.00,45.93,46.50,15.36
299,0.51,42.00,53.00,48.57,48.50,15.36
300,0.53,40.50,53.00,48.00,49.00,15.36
301,0.47,9.00,55.50,43.37,46.50,15.36
302,0.50,42.50,51.00,46.00,45.50,13.07
303,0.44,12.00,49.50,41.14,45.50,13.40
304,0.45,39.50,51.50,47.36,49.00,13.40
305,0.49,38.50,54.00,48.71,50.50,13.40
306,0.48,45.00,51.00,48.50,49.00,13.73
307,0.53,45.00,53.00,47.00,45.50,13.73
308,0.46,43.00,54.50,49.29,49.50,13.73
309,0.47,30.50,54.50,45.29,46.00,13.73
310,0.53,43.50,55.50,49.00,49.00,13.73
311,0.51,13.00,55.00,41.71,49.50,13.73
312,0.48,9.00,48.00,38.50,46.50,15.03
313,0.53,43.00,55.00,49.07,49.00,15.03
314,0.56,9.00,55.00,35.36,43.00,15.03
315,0.57,9.00,53.00,39.29,50.00,15.03
316,0.69,9.48,52.00,45.28,51.50,28.76
317,0.79,49.00,64.50,54.29,53.50,28.76
318,1.01,67.00,75.00,70.79,70.00,28.76
319,0.87,9.00,72.00,58.79,65.50,28.76
320,0.87,47.50,69.50,62.00,64.00,28.76
321,0.93,60.50,71.00,65.07,64.00,28.76
322,0.92,63.00,79.50,69.64,68.00,28.76
323,1.01,45.00,87.00,68.64,71.00,28.76
324,0.90,16.00,86.50,66.07,83.50,28.76
325,1.01,9.00,88.50,63.85,85.00,26.80
326,1.05,58.00,89.00,80.21,82.00,26.80
327,1.03,79.00,91.00,85.43,84.00,26.80
328,1.09,80.50,93.00,86.86,87.50,26.80
329,0.96,78.00,88.50,82.71,84.50,26.80
330,1.04,46.50,91.00,81.71,88.00,26.80
331,0.88,18.00,92.00,73.57,81.00,26.80
332,1.07,76.50,92.00,84.93,86.00,26.80
333,1.16,41.74,95.00,79.39,84.00,26.80
334,0.92,53.00,89.00,79.43,84.50,26.80
335,0.92,75.00,87.00,81.21,84.00,26.80
336,1.01,78.00,91.00,84.86,87.00,26.80
337,1.05,75.50,89.00,81.86,84.50,26.80
338,1.06,79.50,96.00,85.36,85.00,26.80
339,0.93,9.00,86.00,72.36,82.50,26.80
340,1.09,81.00,87.00,84.07,84.50,26.80
341,0.93,81.00,89.00,83.64,82.50,26.80
342,1.06,75.50,87.00,83.50,84.00,26.80
343,0.95,9.50,86.50,72.21,84.00,26.80
344,0.99,34.00,91.50,72.58,82.00,26.80
345,0.96,9.00,95.00,76.57,85.50,26.80
346,0.97,9.52,90.00,69.80,82.50,26.80
347,1.12,76.50,90.00,82.57,83.00,26.80
348,1.11,57.50,89.50,81.14,86.00,26.80
349,0.94,58.14,87.50,77.52,79.00,26.80
350,1.01,9.00,88.00,73.64,84.00,26.80
351,1.04,61.00,91.00,81.00,83.00,26.80
352,1.05,79.00,89.50,82.93,82.00,26.80
353,1.09,69.50,86.50,80.71,81.00,26.80
354,0.95,71.00,93.00,81.64,82.00,26.80
355,0.99,9.00,92.00,73.21,81.50,26.80
356,1.00,42.00,91.50,78.14,82.00,26.80
357,1.05,69.00,86.50,79.50,81.00,26.80
358,1.00,45.00,92.00,78.64,79.00,26.80
359,0.85,9.00,91.00,71.39,80.00,26.80
360,0.89,9.00,89.50,72.36,81.00,26.80
361,0.90,22.50,94.50,72.64,78.50,26.80
362,1.04,77.00,99.00,87.21,87.00,26.80
363,0.98,74.50,96.50,85.14,86.00,26.80
364,0.84,9.58,85.50,71.44,82.00,26.80
365,1.08,73.00,91.50,81.71,81.50,26.80
366,1.02,83.00,88.00,85.93,86.50,26.80
367,1.14,46.00,91.50,77.93,80.00,26.80
368,1.28,78.00,86.50,82.57,82.50,26.80
369,1.25,9.68,92.00,72.74,81.50,26.80
370,1.24,81.00,93.00,86.14,86.50,26.80
371,1.16,75.00,90.00,82.07,81.00,26.80
372,1.23,72.00,82.50,77.43,77.50,26.80
373,1.12,75.00,87.50,81.14,82.50,26.80
374,1.18,9.46,88.00,72.21,84.00,26.80
375,1.29,76.00,87.00,80.00,78.50,26.80
376,1.22,76.00,83.00,80.00,80.50,26.80
377,1.21,73.50,92.00,83.07,84.50,26.80
378,1.07,9.00,92.00,62.49,78.50,26.80
379,1.22,13.00,90.00,70.93,76.00,26.80
380,1.13,80.00,92.00,84.21,84.00,26.80
381,0.88,51.50,89.00,77.62,80.50,26.80
382,0.82,9.00,90.00,60.79,78.00,26.80
383,1.07,87.00,102.00,95.43,95.50,26.80
384,1.07,74.50,95.00,88.36,90.00,26.80
385,1.09,82.00,105.50,94.64,99.00,26.80
386,1.17,86.00,104.00,94.64,94.50,26.80
387,1.17,34.96,103.50,88.14,94.00,26.80
388,1.12,73.00,115.50,96.14,101.00,26.80
389,0.95,9.00,98.00,78.86,89.50,26.80
390,1.05,87.00,99.50,94.86,97.50,26.80
391,1.73,90.00,165.00,106.14,96.50,26.80
392,1.84,132.50,153.00,145.57,148.00,26.80
393,1.81,119.00,176.00,138.50,141.00,26.80
394,1.68,9.44,175.00,120.15,148.00,26.80
395,1.80,9.00,160.50,129.21,150.00,26.80
396,1.84,82.00,155.00,139.57,147.00,26.80
397,1.70,14.00,181.50,133.36,149.00,26.80
398,2.43,141.00,167.50,149.71,144.50,26.80
399,1.59,9.56,161.00,128.08,144.00,26.80
400,2.06,116.00,158.50,146.36,150.00,26.80
401,2.08,141.00,182.00,155.00,149.00,26.80
402,1.79,65.50,170.50,142.21,149.00,26.80
403,2.04,144.00,163.00,153.21,153.50,26.80
404,1.58,9.44,156.00,126.42,147.50,26.80
405,1.95,117.00,154.50,145.29,149.00,26.80
406,2.65,144.50,318.50,175.07,152.00,26.80
407,3.81,303.00,363.50,330.93,322.50,26.80
408,3.80,311.72,337.50,325.10,323.50,26.80
409,3.09,9.00,340.50,247.36,312.00,26.80
410,3.67,9.40,350.00,280.56,321.50,26.80
411,3.42,102.00,368.66,300.95,334.50,26.80
412,3.45,9.00,343.00,269.00,315.00,26.80
413,3.68,179.26,351.50,298.39,330.50,26.80
414,3.45,9.00,366.56,265.22,337.00,26.80
415,2.93,9.00,355.50,225.08,333.50,26.80
416,3.84,17.70,346.50,286.81,337.50,26.80
417,3.28,10.00,352.00,241.52,325.50,26.80
418,4.15,307.50,394.44,331.28,318.00,26.80
419,3.58,20.00,348.00,277.00,338.00,26.80
420,3.56,127.50,346.50,293.86,315.00,26.80
421,3.41,54.00,374.28,300.33,339.50,26.80
422,3.85,294.00,325.50,315.57,316.50,26.80
423,3.97,72.38,341.00,289.84,325.00,27.12
424,3.40,9.00,351.00,280.29,322.50,28.76
425,3.86,307.50,331.14,321.52,323.00,28.76
426,3.85,311.00,344.50,321.57,317.00,28.76
427,3.79,21.74,387.82,300.22,338.00,28.76
428,4.73,120.86,407.96,317.89,335.50,28.76
429,4.44,212.00,391.84,339.45,357.34,28.76
430,4.42,324.00,386.96,353.86,351.00,28.76
431,3.01,315.50,418.22,355.79,342.50,28.76
432,3.03,253.50,431.54,375.37,390.10,28.76
433,2.92,10.50,433.78,346.61,396.24,28.76
434,3.25,358.00,431.42,395.58,394.50,28.76
435,3.11,21.50,428.60,357.37,415.00,28.76
436,2.92,9.00,424.76,342.78,400.54,28.76
437,3.22,382.00,450.10,419.65,416.94,28.76
438,3.64,429.52,453.90,443.94,443.64,28.76
439,3.68,399.50,500.00,448.66,448.32,28.76
