epoch,seconds,min,max,mean,median,percentNodesUsed
119,0.10,9.00,12.04,11.17,11.86,7.84
120,0.10,9.34,11.98,11.40,11.68,7.19
121,0.10,9.00,12.40,11.48,11.96,7.19
122,0.09,9.00,11.96,10.25,9.34,7.19
123,0.10,9.00,12.00,11.42,11.84,8.50
124,0.09,9.00,12.00,11.02,11.74,7.19
125,0.10,11.50,12.26,11.97,12.00,7.52
126,0.10,9.00,12.00,11.33,11.88,7.52
127,0.09,9.00,12.00,11.05,11.84,6.54
128,0.09,9.00,12.00,11.44,11.84,6.54
129,0.09,9.00,12.00,11.46,11.82,6.54
130,0.09,9.00,12.00,11.05,11.82,7.52
131,0.10,9.00,12.04,10.58,11.50,7.52
132,0.11,9.00,12.18,11.20,11.98,7.52
133,0.11,11.80,12.00,11.92,11.92,7.52
134,0.12,9.00,12.00,11.34,11.86,7.52
135,0.12,11.00,12.24,11.82,12.00,7.52
136,0.14,9.00,12.04,11.53,12.00,7.52
137,0.10,9.52,12.14,11.51,11.82,7.52
138,0.12,11.84,12.28,11.97,11.92,7.52
139,0.12,9.00,12.02,11.43,11.76,7.84
140,0.15,9.48,83.50,21.73,11.84,7.84
141,0.21,75.50,85.50,82.00,82.50,7.52
142,0.19,31.00,87.50,75.71,82.00,7.52
143,0.19,9.00,81.50,68.00,79.50,7.52
144,0.22,79.50,83.50,81.21,81.50,8.17
145,0.20,9.48,83.00,71.53,81.50,8.17
146,0.21,10.78,86.00,72.54,83.00,8.17
147,0.17,9.00,84.50,40.58,14.66,8.17
148,0.18,9.00,83.50,47.71,43.50,7.84
149,0.24,80.50,108.50,87.50,86.00,8.17
150,0.25,9.40,110.50,75.06,99.00,8.17
151,0.27,9.00,110.00,93.09,106.12,8.17
152,0.34,100.00,110.50,106.05,105.38,8.17
153,0.24,102.00,109.00,105.21,105.00,8.17
154,0.21,9.00,112.00,79.71,106.50,8.17
155,0.25,9.00,109.50,91.86,104.50,8.17
156,0.24,9.40,110.00,92.49,105.50,8.17
157,0.27,101.00,111.00,106.57,107.50,8.17
158,0.23,9.00,111.00,77.93,103.00,8.17
159,0.23,9.00,111.50,78.93,105.00,7.84
160,0.24,66.00,121.50,102.00,106.00,7.84
161,0.25,9.00,125.00,90.50,119.00,8.17
162,0.30,117.50,126.50,122.43,123.00,5.56
163,0.17,9.00,121.00,30.42,9.48,5.56
164,0.21,10.58,121.50,102.94,117.50,5.56
165,0.22,9.00,126.50,93.84,122.00,5.56
166,0.19,9.96,121.00,75.03,117.00,6.21
167,0.23,10.00,128.00,105.29,120.00,6.21
168,0.21,9.00,129.50,89.91,117.00,5.88
169,0.25,116.00,124.00,120.79,121.50,5.88
170,0.24,36.00,125.50,106.21,122.00,5.88
171,0.26,9.46,124.50,105.28,119.50,5.88
172,0.20,9.00,119.50,58.35,37.46,5.88
173,0.22,9.94,124.50,90.34,120.92,5.88
174,0.28,116.50,128.00,122.86,123.50,5.88
175,0.26,9.50,123.96,88.57,118.00,6.21
176,0.27,9.00,148.00,108.14,119.50,3.27
177,0.20,9.00,150.50,68.50,24.00,3.27
178,0.18,13.00,135.00,58.16,25.00,3.27
179,0.22,9.50,145.00,72.43,69.00,3.27
180,0.23,9.00,144.50,69.40,68.00,4.58
181,0.27,9.00,148.00,109.43,139.00,4.58
182,0.22,16.00,146.00,84.01,67.00,3.92
183,0.23,9.44,147.00,104.06,136.50,3.59
184,0.16,9.00,148.00,50.92,19.32,3.59
185,0.21,9.00,146.50,85.59,135.50,3.59
186,0.19,9.00,147.00,66.34,13.00,3.59
187,0.18,9.00,145.00,33.61,9.48,3.59
188,0.20,16.00,147.56,78.45,45.80,3.59
189,0.22,42.04,140.50,96.85,130.50,3.27
190,0.21,14.96,142.00,88.57,137.50,3.27
191,0.17,9.00,137.00,51.35,9.44,3.27
192,0.25,9.00,146.50,121.57,141.00,3.27
193,0.16,9.00,136.50,68.50,39.00,3.27
194,0.16,9.00,147.00,73.84,49.50,3.27
195,0.21,9.00,145.00,94.49,135.50,3.27
196,0.18,19.92,145.00,92.56,88.00,3.59
197,0.16,9.00,141.00,46.11,10.00,3.27
198,0.14,9.00,141.00,31.08,15.00,3.27
199,0.16,9.00,144.00,49.36,9.00,3.27
200,0.17,9.54,148.00,95.58,135.50,3.27
201,0.20,9.54,178.50,105.25,139.50,3.27
202,0.20,17.50,183.50,113.88,174.00,3.27
203,0.19,9.00,190.50,92.19,61.50,3.27
204,0.22,12.50,194.00,127.31,181.00,3.27
205,0.19,9.00,189.00,74.63,49.50,3.27
206,0.17,9.00,183.50,52.33,36.26,3.27
207,0.19,9.00,203.50,69.90,27.84,3.27
208,0.20,9.00,198.70,100.67,62.50,3.27
209,0.19,16.66,195.00,100.59,100.00,3.27
210,0.24,46.48,188.50,131.00,179.00,3.27
211,0.23,9.00,196.16,116.31,105.50,3.27
212,0.22,9.00,188.00,98.79,83.50,2.61
213,0.18,9.00,198.50,56.85,24.00,2.61
214,0.17,9.00,176.50,56.20,10.90,2.61
215,0.19,9.00,197.00,64.06,63.50,2.61
216,0.19,9.00,203.22,86.72,9.34,2.61
217,0.18,9.00,194.00,44.45,10.68,2.61
218,0.19,9.46,193.00,73.70,56.50,2.61
219,0.20,9.00,196.00,110.36,176.00,2.61
220,0.17,9.32,181.50,51.59,44.50,2.61
221,0.23,9.00,192.00,68.43,14.00,2.61
222,0.21,9.00,190.50,56.16,43.00,2.61
223,0.19,9.00,181.50,53.51,39.24,2.61
224,0.23,9.00,186.50,92.36,67.50,2.61
225,0.19,9.00,179.50,84.07,24.00,2.61
226,0.21,16.62,180.00,74.38,37.00,2.61
227,0.19,9.00,198.50,90.05,20.90,2.61
228,0.18,9.00,175.50,76.27,39.36,2.61
229,0.18,9.00,183.50,97.47,75.00,2.61
230,0.18,9.00,188.50,64.79,16.00,2.61
231,0.19,9.00,183.00,88.84,77.00,2.61
232,0.20,9.00,191.50,87.13,14.88,3.27
233,0.20,9.00,190.50,92.34,55.00,3.27
234,0.26,9.58,191.00,100.01,80.00,3.27
235,0.21,9.00,193.50,92.97,49.00,3.92
236,0.19,9.00,200.50,73.67,22.78,3.92
237,0.25,9.00,192.00,121.14,178.00,3.92
238,0.22,9.34,187.00,77.33,50.50,3.92
239,0.22,9.00,191.00,84.17,10.30,3.92
240,0.26,31.50,194.50,153.14,185.50,3.92
241,0.26,9.00,190.50,129.55,178.00,3.92
242,0.23,9.48,188.00,118.00,182.00,3.92
243,0.26,19.06,194.50,117.18,172.00,3.92
244,0.27,9.00,186.50,112.49,184.00,3.92
245,0.26,9.00,189.92,110.49,180.50,3.92
246,0.24,11.00,185.50,100.22,57.00,3.27
247,0.24,9.00,186.00,96.39,96.50,3.27
248,0.22,9.00,179.00,78.04,46.50,3.27
249,0.19,9.00,185.50,49.52,26.26,3.27
250,0.23,9.62,198.00,122.73,185.50,3.59
251,0.25,9.00,194.50,96.49,59.00,3.59
252,0.22,31.50,182.50,89.29,62.00,3.59
253,0.31,9.54,189.00,121.79,175.50,3.59
254,0.25,9.00,187.00,91.79,45.50,3.59
255,0.25,9.00,194.00,98.36,91.50,2.61
256,0.21,9.00,201.00,68.26,31.88,2.61
257,0.24,9.00,192.00,90.93,49.00,2.61
258,0.24,9.00,187.00,86.07,84.00,2.61
259,0.29,9.00,198.00,117.86,182.00,2.61
260,0.20,9.00,197.00,67.28,25.00,2.61
261,0.20,9.00,190.50,78.21,15.00,2.61
262,0.27,9.00,194.50,125.00,150.50,3.59
263,0.24,9.00,187.50,70.56,54.20,3.59
264,0.25,9.00,200.82,106.01,73.00,3.59
265,0.24,9.00,201.58,116.22,193.50,3.59
266,0.27,9.00,202.72,125.71,189.92,3.59
267,0.28,14.72,197.54,124.75,186.50,3.59
268,0.24,9.50,199.18,108.26,103.00,3.59
269,0.25,9.00,211.08,151.63,203.50,3.59
270,0.23,9.00,201.28,125.09,189.50,3.92
271,0.27,9.46,202.00,140.29,188.00,4.58
272,0.26,9.00,215.22,127.53,175.00,4.58
273,0.25,23.00,207.74,125.11,176.00,4.58
274,0.27,12.00,205.32,132.73,180.50,4.58
275,0.24,9.00,201.60,88.79,9.50,4.58
276,0.26,9.00,205.08,121.60,187.00,4.58
277,0.25,45.88,206.76,154.18,193.00,4.58
278,0.23,9.00,199.66,93.84,58.00,4.58
279,0.23,9.00,189.50,87.15,21.00,4.25
280,0.25,9.00,197.84,87.26,45.00,4.25
281,0.30,9.00,199.44,99.83,57.00,4.25
282,0.29,9.48,201.42,135.17,176.00,4.25
283,0.36,47.00,204.00,159.00,193.38,4.90
284,0.34,9.00,204.08,125.31,191.50,4.58
285,0.35,9.00,210.78,167.88,192.00,4.58
286,0.34,9.42,198.14,118.20,189.00,4.58
287,0.27,9.00,202.58,90.59,25.00,2.61
288,0.20,9.00,203.16,66.21,35.00,2.61
289,0.17,9.00,193.50,52.25,23.00,2.61
290,0.30,15.00,208.10,121.94,141.00,4.58
291,0.38,9.00,202.72,170.02,194.50,4.58
292,0.29,9.00,212.08,126.53,188.00,4.58
293,0.32,14.00,199.50,136.79,190.50,4.58
294,0.28,9.00,200.14,91.43,22.00,4.58
295,0.28,9.00,190.50,117.67,184.00,3.92
296,0.28,9.00,192.00,113.78,178.50,3.92
297,0.30,9.00,192.50,115.56,179.50,4.25
298,0.25,9.00,198.50,138.02,185.00,4.58
299,0.23,9.00,191.00,86.39,12.98,4.58
300,0.24,9.00,189.00,112.48,181.50,3.59
301,0.21,9.00,189.00,67.99,9.98,3.59
302,0.22,9.00,187.50,112.47,180.00,3.92
303,0.23,9.00,186.24,78.48,38.00,3.92
304,0.27,9.00,191.00,156.86,176.50,3.92
305,0.30,9.00,191.00,93.10,64.00,3.92
306,0.29,9.00,190.92,111.13,179.00,3.92
307,0.24,9.00,192.00,61.33,10.00,3.92
308,0.34,15.00,191.50,134.64,177.50,3.92
309,0.30,9.00,186.78,84.61,13.00,3.92
310,0.18,9.00,187.50,36.49,9.58,3.92
311,0.25,12.00,188.00,120.89,178.00,3.92
312,0.24,9.00,194.00,85.39,9.82,3.92
313,0.22,9.00,193.50,77.70,11.00,3.92
314,0.25,9.00,184.00,79.02,46.50,4.25
315,0.24,9.00,192.00,121.64,180.00,3.92
316,0.22,9.00,194.50,89.64,32.00,3.92
317,0.20,9.00,191.50,69.13,26.00,3.92
318,0.26,13.00,198.50,129.93,174.50,3.92
319,0.31,11.82,194.00,142.19,181.00,3.92
320,0.26,9.00,187.00,77.41,9.48,3.92
321,0.29,9.00,193.00,110.02,129.00,3.92
322,0.24,9.00,200.84,63.35,9.50,3.59
323,0.20,9.68,199.78,76.86,24.74,3.27
324,0.17,9.00,187.76,37.65,9.92,3.27
325,0.21,9.00,199.96,72.28,48.24,3.27
326,0.22,9.00,200.56,115.79,175.50,3.27
327,0.21,9.00,193.40,76.63,52.00,3.27
328,0.28,9.00,202.00,86.41,56.00,4.25
329,0.27,9.50,206.50,169.96,194.46,2.94
330,0.23,9.00,210.12,124.50,196.50,2.94
331,0.21,9.00,205.54,42.91,10.98,2.94
332,0.21,9.00,197.08,62.89,10.88,2.94
333,0.23,9.00,211.66,78.27,48.76,2.94
334,0.19,9.00,181.50,63.51,25.00,2.94
335,0.22,9.40,203.42,80.32,46.00,2.94
336,0.26,9.00,200.54,102.68,75.00,3.92
337,0.37,9.00,208.68,150.89,192.88,3.59
338,0.30,20.00,201.70,144.36,188.50,3.59
339,0.21,9.00,192.00,63.29,17.00,3.59
340,0.29,9.00,207.50,168.07,194.50,3.59
341,0.22,9.00,187.50,74.71,35.00,3.59
342,0.26,9.00,205.96,118.68,194.36,3.59
343,0.25,9.00,201.88,71.50,16.12,3.59
344,0.32,9.00,195.00,143.54,190.00,3.59
345,0.29,9.42,203.28,164.46,189.50,3.59
346,0.23,9.00,201.22,87.52,84.00,3.59
347,0.24,9.00,195.00,87.41,21.72,3.59
348,0.24,9.00,198.98,111.46,179.00,3.59
349,0.25,9.48,214.34,97.41,42.86,3.59
350,0.24,9.00,199.54,85.36,67.50,3.59
351,0.29,21.50,195.50,155.04,188.50,3.59
352,0.28,44.50,204.28,171.97,194.50,3.59
353,0.28,9.00,207.86,144.40,191.50,3.59
354,0.22,9.00,200.00,72.52,19.00,3.59
355,0.26,9.00,199.06,105.44,72.50,3.59
356,0.22,9.00,206.96,84.88,42.00,3.59
357,0.29,31.50,206.48,125.69,190.50,3.59
358,0.19,9.00,193.00,46.41,24.00,3.59
359,0.34,9.00,209.06,164.71,192.00,3.59
360,0.26,9.50,203.00,158.83,189.50,3.59
361,0.23,9.00,202.92,67.68,12.00,3.59
362,0.25,9.50,211.52,142.67,186.50,3.59
363,0.23,9.00,200.54,99.55,59.50,3.59
364,0.23,9.44,199.50,76.94,32.88,3.59
365,0.27,9.00,208.98,154.42,199.50,3.59
366,0.25,9.00,200.66,92.58,37.44,3.59
367,0.24,9.00,196.00,88.47,20.00,3.59
368,0.23,9.00,200.50,69.97,17.00,3.59
369,0.23,9.00,201.62,125.57,187.00,3.27
370,0.21,25.24,199.52,107.54,91.50,3.27
371,0.26,9.00,204.00,123.39,186.50,3.27
372,0.23,9.00,202.50,95.65,45.58,3.59
373,0.27,11.88,201.50,125.43,183.50,3.59
374,0.25,11.96,201.14,134.59,189.00,3.59
375,0.21,9.00,202.58,66.11,15.50,3.59
376,0.19,9.00,181.00,63.76,29.94,3.59
377,0.20,9.00,195.00,76.66,40.00,3.59
378,0.27,9.00,198.68,123.01,185.50,3.59
379,0.30,179.50,208.00,194.55,197.00,3.59
380,0.24,9.00,202.50,96.91,38.20,3.59
381,0.25,9.00,216.00,120.79,149.00,3.59
382,0.25,9.00,197.00,88.43,15.50,3.59
383,0.22,9.00,201.28,99.03,51.00,2.61
384,0.22,9.00,197.50,87.37,12.60,3.27
385,0.22,9.00,208.38,96.98,51.00,3.27
386,0.30,14.58,201.30,103.03,49.00,3.27
387,0.26,9.00,200.50,94.76,55.96,3.27
388,0.29,9.00,206.48,97.65,78.00,3.27
389,0.20,9.00,198.34,73.46,12.00,3.27
390,0.29,9.00,197.00,125.99,182.50,3.27
391,0.22,9.00,206.42,80.78,51.00,3.27
392,0.22,9.00,210.96,96.91,28.22,3.27
393,0.21,9.00,191.00,83.68,64.00,3.27
394,0.23,9.00,206.38,116.34,164.50,3.27
395,0.23,12.00,205.78,117.18,179.00,3.27
396,0.19,9.00,179.50,63.79,23.00,2.94
397,0.19,9.00,191.50,57.04,30.88,2.94
398,0.18,9.40,197.00,70.03,24.12,2.94
399,0.27,9.00,201.48,122.07,191.50,2.94
400,0.25,20.00,204.46,102.32,46.50,3.27
401,0.25,9.00,209.08,73.51,38.96,3.27
402,0.24,20.00,184.50,75.13,49.00,3.27
403,0.25,9.00,198.80,123.04,145.50,3.27
404,0.20,9.00,189.00,69.70,36.02,3.27
405,0.24,9.00,207.00,72.29,24.00,3.27
406,0.22,9.00,194.50,65.64,20.84,3.27
407,0.18,9.00,192.00,44.40,20.34,3.27
408,0.23,9.40,196.00,69.67,9.84,3.27
409,0.24,9.00,202.64,115.97,180.00,3.27
410,0.26,9.00,203.00,73.43,13.26,3.27
411,0.20,9.00,194.50,37.93,9.48,3.27
412,0.23,9.00,197.50,67.79,22.54,3.27
413,0.22,11.00,205.00,112.86,158.00,3.27
414,0.23,9.00,194.50,71.53,28.48,3.27
415,0.29,9.00,197.96,139.71,186.50,3.27
416,0.23,9.00,193.50,78.02,45.00,3.27
417,0.32,9.00,195.86,115.22,181.00,3.27
418,0.18,17.00,190.00,60.93,47.00,3.27
419,0.22,9.42,204.68,121.97,188.50,2.94
420,0.20,9.46,211.50,70.28,24.00,2.94
421,0.24,11.00,203.50,110.53,149.00,2.94
422,0.22,9.48,218.38,108.93,129.00,2.94
423,0.23,9.00,189.50,99.98,77.00,2.94
424,0.23,9.42,202.90,100.43,70.50,2.94
425,0.20,9.00,197.00,61.59,23.00,2.94
426,0.20,9.00,194.00,62.29,12.66,2.94
427,0.23,9.00,201.78,91.17,16.66,2.94
428,0.23,9.00,192.50,90.10,41.00,2.94
429,0.20,9.00,189.50,71.06,36.96,3.59
430,0.24,9.00,195.00,79.98,48.00,3.92
431,0.21,9.00,191.00,42.51,16.92,3.92
432,0.26,9.48,201.74,129.67,181.50,3.59
433,0.23,9.00,205.00,92.00,25.58,3.27
434,0.25,9.00,203.78,116.61,191.00,3.27
435,0.22,9.00,185.00,68.21,21.00,3.27
436,0.23,9.00,202.50,92.07,26.50,3.27
437,0.26,9.00,203.56,73.83,21.24,3.59
438,0.20,9.00,198.40,51.86,9.52,3.59
439,0.18,9.00,184.50,42.93,17.00,3.59
440,0.28,9.42,203.00,117.13,180.50,3.59
441,0.31,9.00,204.74,121.09,192.90,3.59
442,0.25,9.00,205.50,123.33,194.00,3.59
443,0.27,9.52,210.94,151.44,197.00,3.59
444,0.24,9.00,200.30,89.39,20.00,3.59
445,0.28,9.00,202.84,138.45,189.88,3.27
446,0.25,9.52,203.72,97.15,37.62,3.59
447,0.22,9.00,199.00,92.02,42.40,3.59
448,0.25,10.76,203.54,115.20,176.50,3.59
449,0.24,9.00,196.00,98.93,103.50,3.59
450,0.27,18.00,204.78,127.28,186.50,3.59
451,0.21,9.38,196.96,71.11,35.92,3.59
452,0.28,9.00,197.38,140.40,190.50,3.59
453,0.31,9.00,203.00,140.86,184.00,3.59
454,0.22,26.00,197.50,102.17,77.50,3.59
455,0.25,20.50,195.00,120.59,184.00,3.59
456,0.25,9.00,193.00,111.43,170.00,3.59
457,0.21,9.00,185.94,65.68,22.00,3.59
458,0.23,9.00,187.50,71.23,25.38,3.59
459,0.25,9.00,193.50,139.71,180.50,3.59
460,0.22,9.00,203.00,75.26,37.34,3.59
461,0.22,9.56,193.50,86.87,83.50,3.59
462,0.20,9.00,189.50,62.19,11.96,3.59
463,0.24,9.00,196.00,66.48,12.00,3.59
464,0.32,9.00,202.00,131.79,174.50,3.59
465,0.32,30.50,208.00,126.14,171.50,3.59
466,0.31,9.00,202.00,116.14,187.50,3.59
467,0.26,9.00,187.00,109.21,180.50,3.59
468,0.24,9.00,189.00,115.36,173.00,3.59
469,0.25,9.00,201.22,110.16,147.00,3.59
470,0.23,9.00,189.50,60.95,44.18,3.59
471,0.27,22.50,201.86,132.84,195.00,3.59
472,0.24,9.00,192.50,69.84,23.00,3.59
473,0.30,16.00,200.42,165.65,190.50,3.59
474,0.24,9.00,207.96,115.78,179.50,3.59
475,0.24,9.00,189.50,88.65,37.00,3.27
476,0.22,9.00,196.76,99.99,63.00,3.27
477,0.25,23.00,197.86,101.53,63.00,3.27
478,0.23,9.00,203.86,131.37,194.50,3.27
479,0.22,9.42,199.00,106.76,126.50,3.27
480,0.23,12.80,200.00,128.74,194.52,3.27
481,0.22,9.00,196.94,74.45,15.96,3.27
482,0.21,9.00,203.92,96.39,44.00,3.27
483,0.23,9.00,195.50,101.93,54.50,3.27
484,0.23,9.00,200.48,76.99,29.00,3.27
485,0.24,9.00,203.72,66.51,14.96,3.27
486,0.22,9.00,200.90,78.60,9.54,3.27
487,0.24,9.00,202.00,79.21,21.44,3.27
488,0.25,9.00,210.82,71.01,13.00,3.27
489,0.22,9.00,189.50,61.19,10.72,3.27
490,0.22,9.00,205.50,52.79,36.00,3.27
491,0.28,9.00,200.00,106.93,94.00,3.27
492,0.22,9.00,192.50,66.92,24.00,3.27
493,0.21,9.00,200.20,76.83,34.44,3.27
494,0.22,9.00,201.92,65.06,15.00,3.27
495,0.23,17.38,199.52,100.49,54.34,3.27
496,0.21,9.00,186.06,89.91,46.50,3.27
497,0.18,9.00,188.20,73.55,17.66,3.27
498,0.22,9.00,197.00,111.43,178.00,3.27
499,0.22,9.00,196.28,67.19,21.50,3.27
500,0.19,9.00,188.00,53.77,12.92,3.27
501,0.20,9.00,201.38,114.88,186.50,3.27
502,0.23,9.00,208.00,104.49,43.06,3.27
503,0.21,9.00,205.50,75.36,26.50,3.27
504,0.22,9.00,189.50,107.50,173.50,3.27
505,0.20,9.00,195.00,67.49,21.50,3.27
506,0.22,9.00,197.00,93.68,44.00,3.27
507,0.20,9.00,193.00,65.06,20.64,3.27
508,0.25,9.00,193.00,91.50,49.50,3.27
509,0.19,9.00,188.00,65.94,16.50,3.27
510,0.21,9.00,194.50,92.59,32.66,3.27
511,0.22,9.00,199.72,75.50,30.46,3.27
512,0.21,9.00,196.50,95.62,77.50,3.27
513,0.22,9.00,196.46,120.27,179.00,2.94
514,0.20,8.96,203.58,71.71,25.00,2.94
515,0.18,9.00,187.00,61.69,13.00,2.94
516,0.18,9.00,197.50,44.05,9.44,2.94
517,0.23,9.00,198.50,76.23,41.64,3.27
518,0.26,9.00,195.50,89.06,18.00,3.27
519,0.28,11.00,197.50,129.28,187.00,3.27
520,0.23,9.00,187.00,41.82,10.72,3.27
521,0.25,9.00,195.50,91.50,37.00,4.25
522,0.27,9.00,195.50,113.08,178.40,4.25
523,0.26,9.00,193.50,72.95,46.68,4.25
524,0.31,9.00,202.00,169.39,195.50,4.25
525,0.23,9.00,212.00,64.00,9.52,4.25
526,0.26,9.00,192.50,87.71,25.50,4.25
527,0.29,9.30,186.00,87.34,20.60,4.25
528,0.23,9.50,195.00,65.12,16.44,4.25
529,0.28,9.00,196.50,115.41,186.00,4.25
530,0.25,9.00,206.70,76.67,49.50,4.25
531,0.28,9.00,193.00,75.06,37.36,4.25
532,0.26,9.00,200.00,90.89,23.00,4.25
533,0.30,9.00,189.00,87.69,23.00,4.25
534,0.24,9.00,199.00,94.44,36.98,4.25
535,0.25,9.00,187.50,61.67,13.00,4.25
