epoch,seconds,min,max,mean,median,percentNodesUsed
103,1.50,48.00,59.00,54.71,56.50,19.93
104,1.58,38.00,59.00,52.36,54.00,19.93
105,1.55,26.00,63.00,51.21,55.50,19.93
106,1.67,54.00,59.00,57.21,57.00,19.93
107,1.72,49.00,59.50,54.29,54.50,19.93
108,1.23,9.58,58.50,48.15,53.50,19.93
109,1.47,51.00,57.50,54.43,55.00,19.93
110,1.51,51.50,58.50,54.36,54.00,19.93
111,1.42,10.48,59.00,48.50,53.50,19.93
112,1.77,51.00,61.50,57.21,58.50,19.93
113,1.63,52.50,58.00,56.07,57.00,19.93
114,1.33,9.48,62.50,49.85,55.50,19.93
115,1.20,19.00,61.50,50.29,53.50,19.93
116,1.20,51.00,56.50,53.50,54.00,19.93
117,1.37,52.00,61.00,56.86,57.50,19.93
118,1.21,9.44,62.00,48.13,54.00,19.93
119,1.23,51.50,65.00,58.07,59.00,19.93
120,1.41,20.50,62.50,52.36,56.00,19.93
121,1.23,37.50,59.00,51.64,53.00,19.93
122,1.39,52.50,62.00,56.07,55.50,19.93
123,1.39,55.00,64.50,61.07,61.00,19.93
124,1.17,9.00,62.50,51.21,57.00,19.93
125,1.13,9.00,65.50,51.07,55.00,19.93
126,1.24,52.50,61.50,56.00,55.00,19.93
127,1.29,55.50,62.50,58.21,57.50,19.93
128,1.46,33.50,68.00,56.43,57.50,19.93
129,1.20,54.00,62.50,57.93,56.50,19.93
130,1.36,55.00,66.00,58.86,58.50,19.93
131,1.11,9.00,58.00,49.07,56.00,19.93
132,1.16,13.50,60.50,49.64,55.50,19.93
133,1.31,53.00,61.00,56.07,55.50,19.93
134,1.14,39.50,65.00,55.71,58.00,19.93
135,1.26,54.50,62.00,57.43,56.50,19.93
136,1.51,50.00,60.50,54.64,54.00,19.93
137,1.29,40.50,63.50,56.64,59.00,19.93
138,1.39,35.00,65.00,55.57,58.50,19.93
139,1.16,9.00,60.50,47.86,56.50,19.93
140,1.26,9.00,62.00,50.64,59.50,19.93
141,1.39,9.00,65.50,50.93,56.00,19.93
142,1.53,51.00,65.50,57.57,57.50,19.93
143,1.35,9.00,61.50,43.21,54.00,19.93
144,1.75,50.00,66.00,57.14,57.00,19.93
145,1.51,26.00,69.00,58.50,64.00,19.93
146,1.21,21.92,67.50,52.63,58.50,19.93
147,1.67,55.50,62.00,58.57,58.00,19.93
148,1.47,32.00,62.50,54.00,58.00,19.93
149,1.19,13.00,59.50,48.36,55.50,19.93
150,1.51,55.00,70.50,59.21,56.50,19.93
151,1.25,53.50,64.00,56.79,56.00,19.93
152,1.33,43.00,61.50,56.21,58.50,19.93
153,1.29,27.50,61.50,53.07,56.00,19.61
154,1.41,54.50,71.00,61.36,61.50,19.61
155,1.38,55.00,67.00,60.64,59.50,19.61
156,1.47,9.00,74.00,53.57,59.00,19.61
157,2.16,14.80,467.04,111.55,60.50,19.61
158,3.80,409.80,466.46,436.30,434.26,19.61
159,3.31,11.76,456.34,371.44,432.40,19.61
160,3.97,403.44,460.58,436.92,442.34,19.61
161,3.66,410.22,444.68,427.61,433.66,19.61
162,3.35,9.70,459.28,381.01,434.24,19.61
163,3.80,428.18,480.14,455.95,453.28,19.61
164,4.15,399.68,467.78,448.71,461.08,19.61
165,4.03,416.22,461.66,442.33,445.64,19.61
166,3.31,13.00,464.16,386.17,446.86,19.61
167,3.82,441.00,474.26,457.77,454.52,19.61
168,3.93,345.94,481.82,438.35,450.34,19.61
169,3.83,424.90,457.90,442.25,443.10,19.61
170,3.83,410.78,465.96,448.67,458.22,19.61
171,3.23,15.00,469.74,330.91,454.60,19.61
172,4.20,444.76,476.02,460.54,463.54,19.61
173,4.07,429.12,479.62,456.94,463.00,19.61
174,3.92,435.18,480.32,452.65,452.20,19.61
175,3.60,12.64,469.02,387.41,442.08,19.61
176,3.84,431.44,474.46,457.12,460.30,19.61
177,3.27,59.00,467.40,399.19,462.20,19.61
178,4.15,434.98,465.30,452.01,453.56,19.61
179,3.49,137.00,469.14,403.02,438.52,19.61
180,3.91,422.68,461.34,447.08,448.40,19.61
181,4.00,435.08,473.18,459.66,465.68,19.61
182,3.62,416.34,475.80,452.64,455.18,19.61
183,3.44,55.50,463.08,397.08,450.46,19.61
184,3.72,9.00,482.74,389.00,445.52,19.61
185,3.40,28.00,484.22,398.63,451.14,19.61
186,3.98,425.84,473.74,444.07,438.00,19.61
187,3.93,414.26,453.46,437.28,434.38,19.61
188,3.65,429.26,456.90,444.20,444.06,19.61
189,3.80,448.78,473.70,462.69,461.88,19.93
190,4.06,432.56,465.20,451.79,454.00,19.93
191,3.94,441.34,463.98,452.65,453.32,19.93
192,3.62,72.00,459.92,388.83,443.06,19.93
193,4.22,367.18,472.92,435.33,442.12,19.93
194,3.84,430.62,478.36,450.44,451.26,19.93
195,2.26,16.00,480.24,395.14,452.62,19.93
196,2.24,9.48,455.04,265.34,419.74,19.93
197,2.42,438.48,474.56,450.77,443.94,19.93
198,2.55,9.00,480.64,393.30,458.46,19.93
199,2.47,9.62,456.58,386.69,446.96,19.93
200,2.52,421.08,471.28,450.57,453.30,19.93
201,2.34,9.84,459.84,380.20,444.14,19.93
202,1.88,9.00,462.44,258.53,432.88,19.93
203,2.45,9.48,468.20,389.72,453.56,19.93
204,2.81,430.76,481.30,451.96,449.34,19.93
205,2.54,9.00,475.14,388.40,442.76,19.93
206,2.68,437.16,478.96,460.23,457.06,19.93
207,2.46,9.00,478.02,400.61,467.96,19.93
208,2.68,401.56,447.70,431.28,434.70,19.93
209,2.83,438.36,469.10,454.10,456.76,19.93
210,2.79,54.00,470.56,395.00,443.12,19.93
211,2.82,341.30,464.10,430.89,439.36,19.93
212,2.70,9.00,468.60,392.58,461.44,19.93
213,2.46,9.00,467.10,363.99,443.48,19.93
214,2.74,9.00,472.64,392.44,455.42,19.93
215,3.00,9.00,470.10,396.21,456.80,19.93
216,2.25,9.00,463.72,259.42,432.98,19.93
217,3.16,428.40,482.02,455.81,454.54,19.93
218,3.02,408.88,474.18,447.95,448.48,19.93
219,3.39,432.12,476.08,447.64,439.68,19.93
220,3.46,424.24,465.58,447.54,447.72,19.93
221,3.57,429.62,481.06,457.97,464.54,19.93
222,3.38,474.08,499.70,486.95,487.12,19.93
223,3.59,463.34,496.50,479.50,479.74,19.93
224,3.24,16.26,486.94,414.15,480.88,19.93
225,3.64,466.42,493.66,481.33,480.42,19.93
226,3.63,388.96,496.48,471.29,481.84,19.93
227,3.73,477.92,500.00,490.63,494.30,19.93
