epoch,seconds,min,max,mean,median,percentNodesUsed
38,0.42,26.00,35.50,31.64,32.00,28.10
39,0.53,30.50,35.00,33.07,33.50,28.10
40,0.49,30.00,39.00,33.36,32.00,28.10
41,0.42,30.00,35.50,32.79,33.00,28.10
42,0.59,29.50,40.00,33.93,33.50,28.10
43,0.53,10.72,38.50,30.89,33.50,28.10
44,0.47,28.00,38.00,33.57,34.00,28.10
45,0.40,30.50,38.00,34.36,34.50,28.10
46,0.44,30.50,35.00,32.79,32.00,28.10
47,0.52,29.50,36.00,32.86,33.50,28.10
48,0.50,27.00,36.00,32.79,33.00,28.10
49,0.43,32.00,37.00,34.79,35.50,28.10
50,0.47,30.50,37.00,33.93,34.00,28.10
51,0.51,28.50,36.50,32.86,33.00,28.10
52,0.40,29.50,34.50,32.00,31.50,28.43
53,0.46,30.00,36.00,33.07,33.50,28.43
54,0.39,10.00,37.50,29.57,32.00,28.43
55,0.41,12.00,36.50,30.14,32.50,28.43
56,0.34,9.00,34.00,25.29,31.00,28.43
57,0.37,30.00,35.50,33.00,33.50,28.43
58,0.39,32.00,36.50,34.21,34.50,28.43
59,0.45,30.00,35.50,32.50,32.00,28.43
60,0.45,30.50,37.00,32.79,32.50,28.43
61,0.49,31.00,35.50,33.57,33.50,28.43
62,0.45,29.00,41.64,35.52,36.00,28.10
63,0.42,29.00,36.00,33.29,34.00,28.10
64,0.41,29.50,35.38,33.13,33.00,28.10
65,0.46,21.00,37.50,32.36,33.50,28.10
66,0.38,9.00,36.50,29.86,32.50,28.10
67,0.41,32.00,37.50,34.71,35.50,28.10
68,0.45,30.50,38.00,34.21,34.00,27.78
69,0.46,30.00,39.00,34.71,34.50,27.78
70,0.40,29.50,41.50,34.57,34.00,27.78
71,0.38,9.86,36.50,28.91,32.00,27.78
72,0.43,14.50,38.50,31.41,32.50,27.78
73,0.42,9.00,35.50,28.93,30.50,27.78
74,0.51,30.00,35.50,31.64,31.00,27.78
75,0.54,14.92,37.50,30.63,32.00,27.78
76,0.78,31.50,37.50,33.64,33.00,27.78
77,0.61,29.50,36.00,32.36,31.50,27.78
78,0.55,29.00,35.50,32.21,32.00,27.78
79,0.45,9.90,34.50,29.41,32.00,27.78
80,0.40,12.70,36.50,30.60,32.50,27.78
81,0.50,29.00,37.50,32.00,31.00,27.78
82,0.52,30.00,40.50,33.50,32.50,27.78
83,0.43,31.50,39.00,34.07,33.00,27.78
84,0.40,9.00,38.50,30.64,33.00,27.78
85,0.44,14.88,39.00,30.98,33.00,27.45
86,0.44,29.50,34.00,32.79,33.00,27.45
87,0.46,30.00,39.00,34.86,36.00,27.45
88,0.42,9.44,37.50,31.21,34.00,27.45
89,0.49,32.00,39.90,35.41,35.50,27.45
90,0.38,9.50,38.50,31.71,34.50,26.80
91,0.41,31.00,36.50,33.64,34.00,26.80
92,0.42,34.00,39.00,36.00,35.50,26.80
93,0.49,33.00,38.00,35.14,35.00,26.47
94,0.48,32.00,41.46,35.35,35.00,26.47
95,0.45,29.50,38.00,34.79,35.50,26.47
96,0.43,29.50,41.00,35.43,36.00,26.47
97,0.43,31.50,39.00,35.64,35.50,26.47
98,0.39,9.52,37.00,31.07,33.50,26.47
99,0.42,30.00,41.50,35.93,36.00,26.47
100,0.42,34.00,38.00,35.29,34.50,26.47
101,0.53,33.00,39.00,35.86,36.00,26.47
102,0.40,32.50,37.00,33.93,33.00,26.47
103,0.55,31.00,37.00,34.36,34.00,26.14
104,0.39,30.00,40.50,34.71,34.50,26.14
105,0.42,33.50,37.50,35.36,35.00,26.14
106,0.43,32.50,38.00,34.71,34.50,26.14
107,0.48,35.00,39.50,37.00,36.00,26.14
108,0.50,32.50,38.50,35.57,35.00,26.14
109,0.53,30.50,39.00,35.21,34.50,26.14
110,0.58,31.00,38.50,35.14,35.00,26.14
111,0.52,35.00,39.00,37.50,38.50,26.14
112,0.53,11.00,41.00,33.21,35.50,26.14
113,0.48,34.00,39.50,36.21,35.00,26.14
114,0.52,9.44,40.00,32.06,34.50,26.14
115,0.48,33.50,39.50,35.93,35.00,26.14
116,0.45,13.50,40.50,32.50,34.50,26.14
117,0.51,32.00,42.50,36.64,35.50,25.82
118,0.45,32.00,38.50,36.86,37.50,25.82
119,0.41,33.00,38.00,34.93,35.00,25.82
120,0.45,33.00,39.00,36.14,36.50,25.82
121,0.49,31.50,39.00,35.43,35.00,25.82
122,0.45,31.50,41.00,35.64,35.50,25.82
123,0.47,33.50,37.50,35.14,35.00,25.82
124,0.44,33.50,40.50,35.86,35.00,25.82
125,0.40,29.50,36.50,33.93,35.00,25.82
126,0.42,14.00,36.50,31.57,34.00,25.82
127,0.42,32.00,40.50,37.29,38.00,25.82
128,0.44,9.00,39.00,31.50,35.00,25.82
129,0.46,32.50,42.50,36.07,35.50,25.82
130,0.50,29.00,38.50,35.86,36.00,25.82
131,0.45,30.50,38.50,34.50,34.00,25.82
132,0.46,31.00,38.00,34.14,34.00,25.82
133,0.45,32.00,37.00,34.50,34.00,25.82
134,0.42,9.00,40.00,33.00,37.00,25.82
135,0.42,12.00,41.50,32.36,35.50,25.82
136,0.47,34.00,41.00,36.36,36.00,25.82
137,0.47,32.00,39.50,36.86,37.00,25.82
138,0.45,31.50,39.50,35.46,35.00,25.82
139,0.45,31.50,38.00,36.29,37.00,25.82
140,0.43,33.50,38.00,35.71,36.50,25.82
141,0.41,34.00,40.00,36.14,35.00,25.82
142,0.32,30.50,40.00,35.14,34.50,25.82
143,0.31,10.00,39.00,31.64,34.50,25.82
144,0.30,12.34,40.50,32.91,36.00,25.82
145,0.28,31.00,39.00,35.50,36.00,25.82
146,0.30,31.00,38.50,35.21,35.00,25.82
147,0.33,9.00,40.00,32.07,36.00,25.82
148,0.26,9.00,39.00,27.64,33.50,25.82
149,0.31,33.50,40.50,35.71,35.00,25.82
150,0.30,14.00,37.50,32.21,35.00,25.82
151,0.31,9.60,40.00,32.94,37.00,25.82
152,0.33,34.50,41.42,37.42,37.50,25.82
153,0.37,34.50,39.00,35.93,35.00,25.82
154,0.36,33.50,38.00,35.29,35.00,25.82
155,0.39,33.50,38.50,36.14,37.50,25.82
156,0.39,32.00,38.00,35.36,36.00,25.82
157,0.37,32.50,36.00,34.86,35.00,25.82
158,0.36,32.00,40.00,36.00,36.00,25.82
159,0.36,9.00,39.50,31.50,34.00,25.82
160,0.37,32.00,38.00,34.86,34.50,25.82
161,0.39,31.00,40.00,35.57,34.50,25.82
162,0.39,32.50,40.50,36.86,37.50,25.82
163,0.36,32.00,36.50,34.71,35.00,25.82
164,0.34,35.00,39.50,36.50,36.00,25.82
165,0.41,31.50,40.00,35.57,35.50,25.82
166,0.39,9.48,40.00,32.07,35.00,25.82
167,0.41,11.92,36.00,31.77,35.00,25.82
168,0.46,30.50,41.00,34.79,34.00,25.82
169,0.43,33.00,38.00,35.43,34.50,26.14
170,0.38,31.50,43.00,35.64,34.00,26.47
171,0.29,30.00,40.00,35.21,34.50,26.47
172,0.31,18.50,37.00,32.79,35.00,26.47
173,0.30,9.00,39.00,31.14,34.50,26.47
174,0.33,32.00,40.00,36.57,38.00,26.47
175,0.31,9.60,41.50,33.09,37.00,26.47
176,0.35,14.62,34.50,29.87,32.50,26.47
177,0.33,30.00,40.00,36.07,37.00,26.47
178,0.41,19.50,36.00,32.36,34.00,26.47
179,0.37,13.00,41.50,33.00,34.50,26.47
180,0.45,32.00,39.50,36.57,37.50,26.47
181,0.39,30.50,36.50,33.86,34.00,26.47
182,0.41,31.50,41.00,36.86,38.50,26.47
183,0.32,33.00,38.50,35.64,36.00,26.47
184,0.29,9.72,37.00,31.82,35.50,26.47
185,0.32,33.50,37.00,34.93,34.50,26.47
186,0.30,32.50,39.00,35.57,36.00,26.47
187,0.32,33.00,40.00,35.86,36.00,26.47
188,0.40,30.00,39.00,35.07,36.00,26.47
189,0.34,32.50,40.00,35.79,35.00,26.47
190,0.33,33.00,40.00,36.07,34.00,26.47
191,0.28,9.00,41.50,31.43,33.50,26.47
192,0.30,32.00,39.00,35.93,37.00,26.47
193,0.30,32.50,40.50,35.29,33.50,26.47
194,0.30,30.00,39.50,34.71,34.00,26.47
195,0.31,9.00,39.50,31.14,34.00,26.47
196,0.35,31.50,40.50,35.00,33.50,26.47
197,0.37,33.00,38.50,36.00,36.00,26.47
198,0.39,33.50,43.00,37.50,37.00,26.47
199,0.38,29.00,36.50,33.21,33.00,26.47
200,0.33,9.42,37.50,31.27,33.00,26.47
201,0.35,35.00,38.00,36.21,36.00,26.47
202,0.31,33.00,38.50,36.27,36.00,26.47
203,0.40,33.00,40.00,37.00,37.00,26.47
204,0.33,33.00,39.00,35.78,35.00,26.47
205,0.31,33.50,43.00,36.64,35.50,26.47
206,0.30,10.00,36.50,30.50,33.00,26.47
207,0.31,31.00,40.00,35.60,34.50,26.47
208,0.39,9.74,39.00,32.46,37.00,26.47
209,0.32,32.50,38.00,34.79,34.00,26.47
210,0.37,34.00,39.50,36.79,36.50,26.47
211,0.36,33.00,40.00,37.50,38.00,26.47
212,0.36,29.00,40.00,35.14,35.00,26.47
213,0.32,31.00,38.50,35.50,36.00,26.47
214,0.34,36.00,41.14,38.02,37.00,26.47
215,0.36,31.00,39.00,35.00,33.50,26.47
216,0.38,15.32,39.50,33.47,36.50,26.47
217,0.39,19.00,41.00,33.29,34.00,26.47
218,0.30,9.86,41.50,31.62,36.00,26.47
219,0.29,9.00,41.00,32.92,36.50,26.47
220,0.29,31.50,38.50,34.71,34.50,26.47
221,0.32,14.88,37.00,31.98,34.50,26.47
222,0.32,33.50,37.50,35.93,37.00,26.47
223,0.32,13.00,43.76,34.82,37.50,26.47
224,0.31,9.62,38.50,27.66,33.00,26.47
225,0.39,33.50,38.50,36.21,36.00,26.47
226,0.30,34.50,39.00,36.68,37.00,26.14
227,0.34,33.00,41.50,36.43,36.50,26.14
228,0.37,33.00,36.00,34.79,35.00,26.14
229,0.44,32.00,42.00,36.21,36.50,26.14
230,0.40,9.86,37.50,31.48,34.00,26.14
231,0.29,9.88,40.50,31.98,33.50,26.14
232,0.32,33.50,36.00,35.21,35.50,26.47
233,0.30,9.70,38.50,29.46,35.50,26.14
234,0.37,35.00,39.00,36.43,36.00,26.14
235,0.34,9.00,39.50,30.50,35.00,26.14
236,0.34,18.50,41.00,34.29,35.50,26.14
237,0.33,31.50,36.50,35.14,35.50,26.14
238,0.30,31.00,39.00,34.29,34.00,26.14
239,0.33,32.50,40.50,35.50,35.00,26.14
240,0.39,31.00,38.50,35.79,35.50,26.14
241,0.33,33.50,39.50,36.07,35.50,26.14
242,0.32,31.00,38.50,35.00,35.00,26.14
243,0.33,33.50,40.00,36.21,36.00,26.14
244,0.31,31.00,41.00,35.29,35.00,26.14
245,0.33,9.64,36.50,30.23,33.00,26.14
246,0.30,33.00,41.00,36.36,35.00,26.14
247,0.29,9.00,37.00,27.36,34.50,26.14
248,0.39,33.00,38.92,35.63,35.00,26.14
249,0.38,32.00,38.50,35.36,36.00,26.14
250,0.43,33.50,38.00,36.21,37.00,26.14
251,0.41,31.50,39.50,35.43,35.00,26.14
252,0.49,9.00,37.00,31.79,36.00,37.25
253,0.54,35.00,44.00,38.07,37.00,37.25
254,0.57,10.00,43.76,31.85,35.00,37.25
255,0.56,34.00,47.00,40.93,42.50,37.25
256,0.60,32.00,46.88,39.27,39.00,37.25
257,0.53,14.50,42.00,34.43,37.50,37.25
258,0.54,35.50,45.42,39.89,38.50,37.25
259,0.52,34.00,44.00,39.21,39.50,37.25
260,0.57,34.00,42.50,38.29,37.50,37.25
261,0.47,9.46,40.50,32.64,36.50,37.25
262,0.54,34.00,44.54,39.36,39.00,37.25
263,0.48,31.50,41.00,37.00,37.00,37.25
264,0.45,9.56,41.50,30.65,38.00,37.25
265,0.54,35.00,45.00,39.29,38.00,37.25
266,0.52,35.50,45.00,38.64,38.50,37.25
267,0.61,33.50,37.50,36.36,36.50,37.25
268,0.52,35.00,41.00,37.57,36.50,37.25
269,0.50,34.50,45.00,38.36,37.50,37.25
270,0.54,34.00,41.00,37.57,38.50,37.25
271,0.68,32.50,42.40,37.99,38.50,37.91
272,0.47,33.50,40.50,37.93,39.00,37.91
273,0.50,36.00,42.00,38.57,37.00,38.24
274,0.45,13.00,41.50,36.50,40.50,38.24
275,0.51,39.00,44.50,40.86,41.00,38.24
276,0.47,37.00,43.50,39.79,39.50,38.24
277,0.56,35.50,44.50,40.57,41.50,38.24
278,0.48,21.38,47.50,39.05,40.50,38.24
279,0.52,39.00,43.50,41.07,41.50,38.24
280,0.49,37.50,43.00,40.93,41.50,38.24
281,0.47,37.50,47.50,40.57,40.00,38.24
282,0.48,37.00,43.00,39.79,40.00,38.24
283,0.45,14.68,45.00,37.03,40.00,38.24
284,0.52,38.50,44.50,41.21,40.50,38.24
285,0.50,37.00,42.50,40.57,41.50,38.24
286,0.50,40.50,44.00,42.21,42.50,38.24
287,0.55,39.00,44.00,41.43,42.00,38.24
288,0.63,40.00,45.00,42.00,41.00,38.24
289,0.56,10.48,43.50,35.78,40.00,38.24
290,0.52,36.50,47.50,41.64,40.50,38.24
291,0.56,37.00,44.00,41.57,42.00,38.24
292,0.56,38.50,46.00,41.71,41.00,38.24
293,0.53,34.50,43.00,38.86,38.50,38.24
294,0.50,36.00,44.00,40.64,41.00,38.24
295,0.46,9.62,43.50,35.45,39.00,38.24
296,0.51,35.50,42.50,38.57,38.00,38.24
297,0.53,38.00,45.00,41.00,41.00,38.24
298,0.54,39.50,43.50,41.57,42.00,38.24
299,0.52,9.60,47.00,37.94,41.50,38.24
300,0.50,36.00,41.00,38.00,37.50,38.24
301,0.47,9.48,42.00,35.78,41.00,38.24
302,0.49,36.50,42.50,39.79,39.50,38.24
303,0.59,9.36,43.50,36.91,40.50,38.24
304,0.47,9.68,41.50,31.60,39.50,38.24
305,0.51,38.00,41.00,39.36,39.50,38.24
306,0.46,37.50,42.00,40.43,41.00,38.24
307,0.50,21.50,47.00,38.79,40.50,38.24
308,0.58,35.00,44.00,40.00,40.00,38.24
309,0.53,37.00,41.50,39.79,40.00,38.24
310,0.57,34.50,46.00,38.93,39.00,38.24
311,0.52,35.00,43.00,39.57,39.00,37.58
312,0.57,32.50,42.50,38.57,39.50,37.58
313,0.50,16.72,46.38,39.23,42.00,37.58
314,0.49,37.50,43.00,39.86,40.00,37.58
315,0.51,36.00,42.50,39.79,39.50,37.58
316,0.59,30.50,43.50,37.93,39.00,37.58
317,0.60,35.00,42.00,38.93,38.50,37.58
318,0.54,31.00,45.50,39.75,40.50,37.58
319,0.53,35.00,44.00,39.64,38.50,37.58
320,0.50,38.50,47.00,42.57,43.00,37.58
321,0.53,36.50,45.50,40.86,41.00,37.58
322,0.54,36.00,46.50,40.79,40.00,37.58
323,0.49,36.50,42.50,39.86,41.50,37.58
324,0.54,33.50,43.50,39.14,38.50,37.58
325,0.59,38.00,46.00,42.43,43.50,37.58
326,0.49,36.00,42.50,40.00,41.00,37.58
327,0.58,39.50,45.50,41.93,40.00,37.58
328,0.50,38.50,43.00,40.36,39.50,37.58
329,0.51,34.00,44.00,40.07,41.00,37.58
330,0.56,35.50,44.50,40.71,41.50,37.58
331,0.53,11.00,45.00,35.79,40.00,37.58
332,0.46,9.00,42.50,33.50,37.00,37.91
333,0.60,38.50,44.00,40.64,40.50,37.91
334,0.55,38.00,43.00,40.43,41.00,37.91
335,0.57,36.00,43.00,40.07,41.50,37.91
336,0.50,33.00,45.12,39.30,40.00,37.91
337,0.62,34.50,44.00,40.74,41.00,37.91
338,0.61,38.00,44.00,40.86,41.00,37.91
339,0.56,36.00,44.00,38.93,39.00,37.91
340,0.51,39.00,44.50,41.71,41.50,37.91
341,0.58,33.50,42.00,38.64,39.00,37.91
342,0.62,22.00,47.00,36.79,37.50,37.91
343,0.57,16.00,45.00,39.21,43.50,37.91
344,0.54,36.50,42.00,40.21,40.50,37.91
345,0.64,38.50,41.00,40.43,40.50,37.91
346,0.57,12.52,43.50,35.65,39.00,37.91
347,0.68,36.50,45.00,40.21,40.00,37.91
348,0.63,37.00,44.00,40.86,41.00,37.91
349,0.64,36.50,44.00,40.00,39.00,38.89
350,0.67,36.50,45.00,40.36,40.00,38.89
351,0.63,39.00,41.50,40.00,40.00,38.89
352,0.69,37.00,43.00,40.36,40.50,38.89
353,0.59,9.52,42.50,36.00,40.00,38.89
354,0.61,9.00,44.00,34.21,37.00,38.89
355,0.52,27.00,40.00,36.43,38.00,38.89
356,0.46,19.00,42.00,35.29,37.00,38.89
357,0.49,35.50,40.00,37.07,36.50,38.89
358,0.54,31.50,45.00,40.50,40.00,38.89
359,0.50,35.00,46.00,40.64,41.00,38.89
360,0.50,11.50,44.00,36.07,40.50,38.89
361,0.56,33.50,45.50,38.57,38.00,38.89
362,0.52,38.00,43.00,39.93,40.50,38.89
363,0.52,36.00,47.00,40.57,41.00,38.89
364,0.58,37.00,44.00,40.29,40.00,38.89
365,0.56,36.00,47.00,41.20,41.00,38.89
366,0.62,13.74,43.50,34.89,38.50,38.89
367,0.56,12.00,44.96,37.07,40.50,38.89
368,0.65,37.50,42.00,39.93,39.00,38.89
369,0.61,34.50,44.56,39.51,39.00,38.89
370,0.56,37.00,42.00,39.61,39.50,38.89
371,0.59,33.50,44.50,38.93,38.50,38.89
372,0.63,34.00,42.50,39.21,39.50,38.89
373,0.67,34.00,41.00,37.36,37.00,39.54
374,0.58,34.50,44.00,37.86,37.00,39.54
375,0.61,37.00,42.38,38.77,38.50,39.54
376,0.53,37.00,42.50,39.36,39.00,39.54
377,0.57,33.50,39.00,36.50,36.50,39.54
378,0.54,26.00,41.68,37.31,39.00,39.54
379,0.58,36.00,47.24,40.32,39.00,39.54
380,0.68,24.50,44.50,37.57,39.00,39.54
381,0.66,32.00,43.00,39.29,41.00,39.54
382,0.71,36.00,45.00,40.36,41.00,39.54
383,0.66,34.50,43.00,38.64,39.00,39.54
384,0.56,37.00,39.00,37.86,38.00,39.54
385,0.62,36.50,42.00,38.57,38.00,39.54
386,0.63,34.00,44.32,39.69,40.50,39.54
387,0.63,36.00,43.00,38.86,37.00,39.54
388,0.65,36.00,44.00,40.29,41.50,39.54
389,0.59,9.00,47.24,31.89,39.00,39.54
390,0.65,34.00,40.50,37.71,37.50,39.54
391,0.57,37.00,47.00,40.14,39.00,39.54
392,0.52,15.00,44.00,35.71,38.00,39.54
393,0.51,9.74,41.50,34.32,39.50,39.54
394,0.57,35.00,43.00,38.86,39.00,39.54
395,0.51,37.00,45.50,39.57,38.00,39.54
396,0.59,36.00,47.00,40.64,40.50,39.54
397,0.63,36.00,40.50,38.14,38.50,39.54
398,0.62,36.00,44.00,40.71,41.00,39.54
399,0.59,36.00,44.50,41.00,42.00,39.54
400,0.58,34.00,44.50,40.57,41.50,39.54
401,0.64,31.00,42.50,37.71,41.00,39.54
402,0.65,36.00,43.50,39.79,40.00,39.54
403,0.54,33.50,44.50,39.08,40.00,39.54
404,0.54,27.00,44.28,37.97,39.50,39.87
405,0.48,9.32,43.00,34.76,38.50,39.87
406,0.61,32.00,40.00,36.86,38.00,39.87
407,0.57,36.50,44.96,39.85,40.00,39.87
408,0.56,32.50,44.50,39.14,39.00,39.87
409,0.56,35.00,41.50,38.52,39.00,40.20
410,0.79,36.50,42.00,39.07,38.50,40.20
411,0.67,37.00,41.50,39.64,39.50,40.20
412,0.57,37.00,42.50,39.36,39.00,40.20
413,0.64,35.00,44.00,39.00,39.00,40.20
414,0.60,40.00,44.50,41.29,40.50,40.20
415,0.61,34.00,42.80,38.61,37.50,40.20
416,0.59,35.00,45.00,40.36,40.50,40.20
417,0.61,35.00,46.86,40.48,39.50,40.20
418,0.55,36.00,46.00,40.58,40.00,40.20
419,0.63,19.00,43.00,37.64,41.00,40.20
420,0.63,35.00,46.00,39.90,39.50,40.20
421,0.66,34.50,46.50,41.07,42.00,40.20
422,0.66,37.00,46.50,40.43,38.50,40.20
423,0.57,10.00,42.50,35.36,40.00,40.20
424,0.70,36.00,46.50,39.71,39.00,40.20
425,0.62,9.00,43.00,35.71,40.50,40.20
426,0.56,9.00,46.50,36.57,39.00,40.20
427,0.62,37.00,42.50,38.64,38.00,40.20
428,0.62,9.50,44.00,34.93,38.00,40.20
429,0.60,39.50,44.50,41.43,41.00,40.20
430,0.56,38.00,42.00,40.07,40.50,40.20
431,0.58,37.00,42.50,39.29,39.00,40.20
432,0.56,9.00,42.00,34.83,38.84,40.20
433,0.64,33.50,41.48,37.64,38.00,39.22
434,0.60,38.50,45.00,40.64,40.50,39.22
435,0.55,9.44,46.50,36.35,39.50,39.22
436,0.58,37.50,43.00,39.86,40.00,39.22
437,0.54,19.50,41.00,33.07,37.50,39.22
438,0.62,11.00,46.00,36.14,38.50,39.22
439,0.61,37.00,42.00,39.86,40.00,39.22
440,0.58,37.00,45.00,39.79,38.50,39.22
441,0.58,9.00,41.00,33.57,36.50,39.22
442,0.67,9.00,44.50,35.96,39.00,40.52
443,0.69,37.50,46.00,41.96,42.50,40.52
444,0.60,37.50,45.00,40.71,39.50,40.52
445,0.68,35.00,41.50,38.71,39.00,40.52
446,0.60,37.50,45.00,40.71,40.00,42.16
447,0.59,30.00,49.00,40.14,41.00,42.16
448,0.72,33.50,44.82,40.05,41.00,42.16
449,0.59,38.50,43.00,40.36,40.00,42.16
450,0.71,35.50,44.00,40.07,41.00,42.16
451,0.68,36.00,46.00,39.57,39.00,42.16
452,0.64,36.00,45.00,40.36,40.50,42.16
453,0.73,35.00,44.50,40.29,40.00,42.16
454,0.62,31.50,43.50,39.21,40.00,42.16
455,0.67,35.50,45.00,39.93,39.00,42.16
456,0.69,23.00,42.50,35.86,39.00,42.16
457,0.60,35.00,47.00,40.71,40.00,42.16
458,0.63,37.00,44.50,40.21,40.50,42.16
459,0.61,33.00,42.00,39.64,41.00,42.16
460,0.66,35.50,42.50,39.00,38.00,42.16
461,0.51,12.00,45.50,34.64,38.00,42.16
462,0.61,37.00,43.50,40.50,40.50,42.16
463,0.65,34.00,42.00,38.50,39.00,42.16
464,0.55,9.00,44.00,35.71,41.00,41.83
465,0.62,36.00,43.00,39.64,40.00,41.83
466,0.63,14.00,42.50,36.64,40.00,41.83
467,0.60,36.50,42.50,39.57,40.00,41.83
468,0.59,11.28,45.50,35.54,38.00,41.83
469,0.61,34.00,43.50,41.00,42.00,41.83
470,0.52,14.00,40.50,35.36,38.50,41.83
471,0.59,37.00,46.50,40.50,39.00,41.18
472,0.68,36.50,45.00,40.71,40.50,41.18
473,0.58,21.00,41.00,37.14,39.50,41.18
474,0.68,37.50,43.00,40.71,41.00,41.50
475,0.65,33.00,42.50,37.57,38.00,41.50
476,0.61,10.00,42.00,35.21,37.50,41.50
477,0.64,39.00,43.94,41.85,41.50,41.50
478,0.72,39.00,47.00,41.43,40.00,41.50
479,0.74,37.50,44.50,40.93,40.00,41.50
480,0.71,37.50,45.50,42.00,42.50,41.50
481,0.63,9.00,46.00,36.79,41.00,41.50
482,0.71,19.50,43.50,38.00,42.00,41.50
483,0.65,14.00,44.50,36.57,40.50,41.50
484,0.62,10.82,44.00,33.33,39.00,41.50
485,0.68,37.00,47.56,41.37,41.00,41.50
486,0.68,38.50,44.88,41.13,40.00,41.18
487,0.58,38.00,47.00,41.14,40.00,41.18
488,0.61,36.50,43.50,39.93,40.50,41.18
489,0.68,38.50,46.50,42.43,43.00,41.18
490,0.61,37.50,47.00,42.36,41.50,41.18
491,0.55,9.00,43.00,33.64,37.00,41.18
492,0.65,35.50,48.50,41.29,42.00,41.18
493,0.64,36.00,43.00,40.57,41.00,41.18
494,0.68,38.50,45.50,40.93,40.00,41.18
495,0.54,9.60,45.00,35.51,38.50,41.50
496,0.62,34.50,41.50,38.93,39.00,41.83
497,0.60,34.00,42.00,39.50,41.00,41.83
498,0.63,37.00,44.00,40.07,40.00,41.83
499,0.59,37.00,45.50,41.79,42.00,41.83
500,0.63,38.50,42.00,40.07,40.00,41.83
501,0.59,37.50,43.00,40.21,40.00,41.83
502,0.60,36.00,45.00,40.57,40.50,41.83
503,0.62,36.50,46.00,41.14,41.00,41.83
504,0.59,36.50,46.00,41.36,42.50,41.83
505,0.67,37.00,43.00,39.93,39.50,41.83
506,0.82,33.50,45.00,40.57,41.50,41.83
507,0.60,9.46,43.00,33.24,40.00,41.83
508,0.65,36.00,43.50,40.71,40.50,41.83
509,0.64,36.00,43.00,40.36,40.50,41.83
510,0.61,17.00,49.00,38.64,42.00,41.83
511,0.78,38.50,46.50,41.29,40.50,41.83
512,0.70,36.50,41.50,39.57,40.50,41.83
513,0.74,37.00,48.00,41.43,41.50,41.83
514,0.67,37.00,45.00,40.00,39.00,41.83
515,0.59,15.00,42.50,35.57,39.00,41.83
516,0.59,33.00,42.50,38.00,40.00,41.83
517,0.63,35.00,45.20,41.17,42.00,41.83
518,0.56,34.50,44.50,39.36,38.50,41.83
519,0.76,36.50,43.00,40.64,41.00,41.83
520,0.63,32.50,42.50,38.43,39.50,41.83
521,0.61,9.00,44.00,35.21,41.50,41.83
522,0.56,31.50,44.00,39.36,39.00,41.83
523,0.68,31.00,47.00,39.29,40.00,41.50
524,0.57,35.00,43.00,39.29,40.00,41.50
525,0.65,36.00,44.00,39.57,39.50,41.50
526,0.61,35.00,46.00,40.79,41.50,41.50
527,0.61,37.00,43.00,39.44,38.50,41.50
528,0.54,34.00,44.00,40.64,42.00,41.50
529,0.60,34.00,45.64,41.31,42.50,41.50
530,0.55,9.50,38.00,30.43,37.00,41.50
531,0.71,36.00,44.50,39.93,39.00,41.50
532,0.66,9.00,47.50,36.64,39.00,41.50
533,0.64,20.00,43.00,37.79,40.00,41.50
534,0.66,36.50,45.32,40.90,41.00,41.50
535,0.58,37.50,44.00,40.64,41.00,41.50
