epoch,seconds,min,max,mean,median,percentNodesUsed
64,0.26,12.50,27.44,24.01,25.76,15.03
65,0.27,13.00,27.98,23.09,25.14,15.03
66,0.28,12.50,25.08,17.22,13.00,15.03
67,0.27,9.48,25.26,13.82,12.50,15.03
68,0.24,13.50,28.70,24.20,25.12,15.03
69,0.23,9.00,26.36,18.73,20.00,15.03
70,0.26,9.00,28.66,22.46,24.66,15.03
71,0.23,13.00,27.38,23.45,25.74,14.05
72,0.22,9.00,26.96,17.25,13.00,14.05
73,0.24,12.00,27.38,22.05,25.64,14.05
74,0.23,12.00,27.44,23.88,25.52,13.73
75,0.23,12.00,28.46,21.23,24.00,13.73
76,0.20,12.00,26.18,20.60,24.06,13.40
77,0.24,12.00,26.74,20.00,24.62,13.40
78,0.26,12.00,25.62,20.88,21.00,13.07
79,0.20,9.00,26.18,17.43,13.00,13.07
80,0.21,9.00,26.94,19.18,23.90,12.75
81,0.23,9.00,26.90,19.84,24.30,13.40
82,0.21,9.00,26.00,19.98,21.50,13.40
83,0.23,9.40,28.34,21.82,25.26,15.03
84,0.23,9.00,26.94,17.71,12.50,15.03
85,0.25,12.00,28.28,21.05,24.30,15.03
86,0.21,12.00,25.30,18.33,19.00,15.03
87,0.25,12.50,27.24,21.91,24.34,15.03
88,0.24,12.00,27.18,19.43,20.00,15.03
89,0.22,9.44,24.76,19.51,20.50,15.03
90,0.22,9.50,26.50,20.66,24.38,15.03
91,0.20,9.44,27.82,20.29,20.50,15.03
92,0.25,20.50,29.76,26.34,26.80,15.03
93,0.21,12.00,25.96,18.08,13.50,15.36
94,0.25,13.50,27.22,22.49,25.08,15.36
95,0.24,12.00,26.20,22.87,25.24,15.69
96,0.24,9.00,26.42,23.16,25.22,15.69
97,0.23,9.00,30.70,22.12,25.00,15.69
98,0.22,9.00,27.12,22.17,24.22,15.69
99,0.25,12.00,41.00,21.48,20.50,15.69
100,0.34,39.50,43.00,40.57,40.00,15.69
101,0.30,40.00,41.50,40.55,40.36,15.69
102,0.30,9.30,43.20,36.71,41.00,15.69
103,0.61,37.50,187.50,61.14,40.00,15.69
104,0.81,170.50,184.00,178.21,177.00,15.69
105,0.87,176.50,182.50,179.50,179.50,15.69
106,0.85,172.00,184.00,179.71,181.00,15.69
107,0.73,11.00,187.50,133.64,180.00,15.69
108,0.74,11.00,191.50,157.14,181.00,15.69
109,0.80,9.00,192.50,160.00,183.50,15.69
110,0.72,9.00,184.00,156.00,181.00,16.34
111,0.84,173.00,193.00,181.86,182.50,16.34
112,0.78,9.48,184.00,132.47,179.30,16.34
113,0.83,176.50,193.00,182.14,179.00,16.34
114,0.75,9.00,191.00,135.72,184.50,16.34
115,0.86,171.50,188.00,178.64,177.00,16.34
116,0.76,9.00,190.00,156.21,177.00,16.34
117,0.84,179.00,190.00,185.14,185.00,16.34
118,0.88,176.00,200.00,184.64,180.00,16.34
119,0.89,9.00,188.50,158.02,182.50,16.34
120,1.00,174.50,188.66,181.17,180.50,16.34
121,0.91,9.00,185.50,154.93,178.50,16.34
122,0.91,176.50,195.50,186.86,188.00,16.34
123,1.13,180.50,190.24,186.34,187.00,16.99
124,0.96,176.00,188.50,183.05,183.50,16.99
125,0.86,9.58,185.00,158.01,182.50,16.99
126,0.90,177.00,190.50,182.00,180.50,16.99
127,0.85,9.54,187.00,154.08,176.50,16.99
128,0.84,9.40,182.00,154.92,178.00,16.99
129,0.88,9.00,190.50,157.21,181.50,16.99
130,0.90,9.00,187.00,157.86,182.00,16.99
131,0.98,173.50,195.50,183.64,184.50,16.99
132,0.96,172.50,186.50,180.43,183.00,16.99
133,1.02,174.00,189.00,181.71,183.00,16.99
134,0.97,167.50,188.00,179.79,182.00,16.99
135,0.84,9.00,188.50,155.79,178.50,16.34
136,0.87,176.00,188.00,182.36,181.50,16.34
137,0.83,9.00,191.50,157.43,179.00,16.34
138,0.89,9.00,191.50,158.01,181.06,16.34
139,0.79,9.68,193.50,158.24,180.00,16.34
140,0.91,180.50,191.50,184.50,183.00,16.34
141,0.82,175.50,189.50,181.57,179.00,16.34
142,0.75,9.00,195.50,157.14,176.00,16.34
143,0.94,176.50,183.00,180.43,180.50,16.34
144,0.93,170.00,188.00,177.21,177.00,16.34
145,0.91,170.00,192.50,183.87,186.00,16.34
146,0.93,173.50,188.00,181.86,183.00,16.34
147,0.90,174.50,190.00,182.29,180.00,16.34
148,0.96,173.00,187.00,180.80,182.50,16.34
149,0.90,9.00,190.50,135.05,179.50,14.38
150,0.88,9.00,183.00,153.98,180.00,14.38
151,0.78,177.00,188.74,182.96,181.50,13.73
152,0.62,9.00,187.42,130.42,178.00,13.73
153,0.56,9.00,187.50,156.07,182.50,13.73
154,0.53,171.22,190.00,179.32,178.50,13.73
155,0.63,178.50,191.50,184.43,184.50,13.73
156,0.49,9.00,190.00,106.50,168.00,13.73
157,0.57,175.00,187.50,182.86,183.00,13.73
158,0.55,173.00,188.50,181.36,182.00,13.73
159,0.53,9.00,181.50,153.64,177.50,13.73
160,0.51,9.00,184.50,157.52,182.50,13.73
161,0.50,9.00,186.00,131.36,180.50,13.73
162,0.57,179.00,193.00,185.93,187.00,13.73
163,0.55,9.60,192.00,157.80,181.50,13.73
164,0.53,9.00,186.50,132.86,180.00,13.73
165,0.61,177.00,195.50,184.43,181.50,13.73
166,0.56,9.00,193.00,158.36,181.50,13.73
167,0.52,9.00,192.00,159.53,184.50,13.73
168,0.57,172.50,189.00,180.29,182.00,15.03
169,0.63,175.50,197.50,184.07,181.50,15.03
170,0.58,9.00,188.00,159.75,185.00,15.03
171,0.69,174.00,186.50,181.36,182.00,13.07
172,0.55,9.00,189.50,157.62,179.50,13.07
173,0.62,180.00,192.00,185.50,184.00,11.76
174,0.75,114.00,186.00,172.21,182.50,11.76
175,0.52,9.00,184.50,154.50,181.00,11.76
176,0.47,31.00,189.00,156.86,175.50,11.76
177,0.49,174.78,192.00,185.97,188.50,11.44
178,0.48,9.00,190.50,83.64,11.00,11.44
179,0.51,9.00,197.50,160.36,181.00,11.44
180,0.54,177.00,189.00,183.40,183.00,11.44
181,0.51,9.00,184.50,131.06,179.00,11.44
182,0.48,174.50,189.50,181.36,182.50,11.76
183,0.51,174.50,194.50,186.29,188.00,11.76
184,0.47,9.00,196.50,161.93,185.50,11.76
185,0.48,9.46,194.00,159.92,185.50,11.76
186,0.49,11.98,188.50,158.56,183.50,11.76
187,0.46,9.00,188.50,132.86,180.50,11.76
188,0.50,9.00,191.50,135.07,181.50,11.76
189,0.48,9.50,192.00,160.00,183.50,11.76
190,0.47,9.00,189.50,158.29,182.50,11.76
191,0.53,183.00,194.50,186.64,184.50,11.76
192,0.53,179.50,193.50,186.07,186.00,11.76
193,0.51,174.00,193.50,184.57,183.50,12.09
194,0.65,177.50,191.92,183.27,182.00,12.09
195,0.51,9.00,192.50,133.79,177.00,12.42
196,0.53,176.00,189.00,183.07,185.00,12.42
197,0.56,179.00,183.00,180.36,180.00,12.42
198,0.53,9.36,196.00,159.27,182.50,12.42
199,0.58,178.00,198.00,184.71,183.00,12.42
200,0.63,179.50,197.00,189.71,190.00,12.42
201,0.50,9.00,189.50,158.14,182.50,12.42
202,0.52,11.00,192.50,161.67,184.50,12.09
203,0.48,9.44,190.00,159.06,182.00,12.09
204,0.58,9.38,187.00,156.20,180.00,18.63
205,0.49,9.00,188.50,157.29,180.50,12.09
206,0.50,181.00,191.00,186.21,187.00,12.09
207,0.52,9.40,193.00,161.70,188.50,12.09
208,0.47,9.00,187.50,134.50,181.50,12.09
209,0.52,174.00,189.00,184.57,187.00,12.09
210,0.64,10.00,195.00,160.71,186.50,12.09
211,0.48,9.00,190.00,157.07,180.50,12.42
212,0.60,9.00,189.50,156.71,179.00,12.42
213,0.50,9.00,194.50,160.29,182.00,12.42
214,0.48,9.00,193.00,133.43,180.00,12.42
215,0.54,9.46,200.00,160.35,184.50,13.40
216,0.57,180.00,187.00,184.29,185.50,13.40
217,0.61,174.00,188.50,181.57,183.00,14.38
218,0.51,9.00,188.50,134.18,185.00,14.38
219,0.61,178.50,190.50,184.64,185.50,14.38
220,0.83,175.50,191.86,183.69,185.00,14.38
221,0.84,182.50,191.00,187.64,187.50,14.38
222,0.62,9.00,200.64,159.58,177.00,14.38
223,0.62,9.00,193.50,157.36,178.50,14.38
224,0.61,177.00,187.50,182.43,183.00,14.38
225,0.56,9.00,193.00,134.69,185.00,14.38
226,0.68,183.00,193.50,186.39,184.00,14.38
227,0.74,171.00,198.00,187.43,189.00,14.38
228,0.67,176.50,196.00,188.28,189.68,14.38
229,0.60,9.00,198.50,135.14,185.00,14.38
230,0.55,9.00,190.50,158.29,184.00,14.38
231,0.60,9.00,193.82,134.90,179.50,14.38
232,0.62,184.50,193.50,187.46,186.50,14.38
233,0.57,9.50,197.50,161.48,184.86,14.38
234,0.63,9.00,194.00,138.71,185.00,16.34
235,0.74,180.00,197.00,189.71,191.50,16.34
236,0.65,9.00,189.00,160.07,184.00,16.34
237,0.79,55.50,193.50,165.29,182.50,16.34
238,0.63,9.50,192.50,158.43,178.00,16.34
239,0.82,177.00,189.50,183.65,185.50,16.34
240,0.72,172.00,187.50,181.79,184.50,16.34
241,0.67,9.44,196.50,135.99,183.50,16.67
242,0.80,169.50,197.50,185.29,186.00,16.67
243,0.74,177.50,190.50,183.50,184.00,17.32
244,0.68,9.00,191.50,158.71,180.50,17.32
245,0.84,166.50,195.50,185.07,184.50,17.32
246,0.73,177.50,192.50,184.77,187.00,17.32
247,0.71,9.44,198.50,162.06,185.00,17.32
248,0.72,9.00,195.50,161.00,180.50,16.99
249,0.70,175.00,194.00,186.87,188.00,16.99
250,0.67,169.50,188.50,180.52,182.50,16.99
251,0.71,177.00,195.50,186.86,187.50,16.99
252,0.72,179.00,197.00,185.29,183.50,16.99
253,0.74,183.00,196.00,188.79,187.50,16.99
254,0.73,9.00,187.00,156.29,180.50,16.99
255,0.71,9.00,187.50,158.96,186.00,16.99
256,0.83,170.50,192.00,182.21,183.50,16.99
257,0.66,9.40,184.90,142.76,184.00,16.99
258,0.64,9.00,193.00,136.64,183.50,16.99
259,0.86,9.00,192.50,163.49,189.50,16.99
260,0.89,179.50,194.00,186.17,186.00,16.99
261,0.79,179.50,194.50,183.21,181.50,16.99
262,0.69,9.00,191.00,156.71,178.00,8.82
263,0.52,9.00,195.00,160.43,182.50,8.82
264,0.45,9.34,188.00,160.83,186.00,8.82
265,0.54,178.66,193.00,184.52,183.00,10.13
266,0.46,9.50,185.00,157.21,180.50,10.13
267,0.50,9.00,192.28,153.97,175.00,10.13
268,0.57,177.50,201.50,186.98,187.34,10.13
269,0.60,178.00,193.50,185.00,185.00,10.13
270,0.61,9.00,191.00,159.93,185.00,10.13
271,0.59,171.00,193.00,183.71,187.00,10.13
272,0.66,177.00,195.50,185.09,183.60,10.13
273,0.44,9.00,197.00,135.48,182.00,10.13
274,0.49,9.00,188.08,158.17,183.14,9.48
275,0.46,9.00,190.00,133.71,180.50,9.48
276,0.50,9.82,191.00,160.90,185.50,9.48
277,0.55,9.00,197.50,163.36,185.00,9.48
278,0.47,9.00,198.00,160.43,185.50,9.48
279,0.56,170.50,191.50,183.57,186.50,9.48
280,0.60,173.50,191.00,185.57,187.00,9.48
281,0.53,9.32,194.50,112.09,185.00,9.48
282,0.67,182.50,202.00,186.90,183.72,9.48
283,0.56,9.38,189.00,132.19,178.00,10.13
284,0.66,9.00,196.00,161.93,185.50,10.13
285,0.75,172.00,186.00,182.07,184.00,10.13
286,0.83,171.00,194.50,183.36,183.00,10.13
287,0.65,9.00,190.00,157.93,182.00,9.80
288,0.48,9.00,188.50,134.50,182.50,9.80
289,0.43,9.00,189.50,108.86,177.00,9.80
290,0.57,181.50,198.38,187.13,186.00,9.80
291,0.45,9.00,191.00,136.12,187.82,9.80
292,0.55,183.00,202.50,191.97,189.50,10.78
293,0.51,9.00,192.50,162.86,190.50,10.78
294,0.53,9.52,193.50,136.00,181.50,10.78
295,0.54,9.00,190.00,158.21,180.50,10.78
296,0.61,172.00,191.50,183.57,186.50,10.78
297,0.59,164.00,195.00,183.00,181.00,10.78
298,0.53,9.46,191.50,161.07,186.50,10.78
299,0.62,176.50,187.50,182.64,181.50,10.78
300,0.64,181.00,188.00,184.24,183.00,10.78
301,0.47,9.00,186.50,131.07,177.00,10.46
302,0.60,179.00,206.20,189.09,186.50,10.46
303,0.57,9.00,196.00,163.36,186.50,10.78
304,0.55,9.00,195.00,162.07,186.00,11.11
305,0.74,177.00,197.00,184.07,181.00,10.78
306,0.51,9.00,188.46,132.70,182.00,10.78
307,0.65,9.00,189.00,159.79,185.50,10.78
308,0.54,9.00,197.50,138.29,186.00,10.78
309,0.60,176.50,194.00,183.95,185.50,9.80
310,0.52,9.00,187.50,157.79,184.00,9.80
311,0.53,9.00,187.00,134.00,184.00,9.80
312,0.56,174.50,196.00,183.93,182.00,9.80
313,0.45,9.00,186.00,108.71,180.00,9.80
314,0.54,9.00,195.00,159.14,181.50,9.80
315,0.55,9.44,187.50,156.92,181.00,9.80
316,0.48,9.00,193.00,138.78,190.00,9.80
317,0.60,177.50,191.50,184.36,184.00,9.80
318,0.54,9.00,195.00,134.86,176.50,9.80
319,0.64,182.50,191.00,186.27,186.00,9.80
320,0.54,9.00,187.94,159.63,185.00,9.80
321,0.61,9.00,189.00,159.81,187.00,9.80
322,0.66,9.50,188.00,160.07,185.00,9.80
323,0.65,166.50,194.50,183.64,185.00,9.80
324,0.48,9.00,197.00,111.27,181.50,9.80
325,0.49,9.00,190.50,118.64,185.00,9.80
326,0.62,182.50,200.50,188.64,187.50,9.80
327,0.55,9.00,195.00,159.07,186.00,9.15
328,0.55,9.46,191.50,156.42,178.50,9.15
329,0.53,9.00,187.50,130.64,178.00,9.15
330,0.48,9.00,195.50,135.14,182.50,9.15
331,0.58,181.50,193.50,186.45,184.12,9.15
332,0.58,176.00,191.00,183.07,183.50,9.15
333,0.58,173.50,189.00,182.43,182.00,8.82
334,0.43,9.00,191.00,132.29,179.00,7.19
335,0.40,9.00,183.00,105.43,172.50,7.52
336,0.40,9.62,187.00,155.73,179.50,7.52
337,0.45,9.00,193.50,135.43,181.50,10.13
338,0.59,9.00,184.00,156.00,179.50,10.13
339,0.49,9.00,186.50,132.65,181.50,10.13
340,0.63,9.00,196.50,163.21,188.00,10.13
341,0.60,9.00,199.50,164.87,191.50,10.13
342,0.66,9.00,196.50,164.07,190.00,10.13
343,0.72,173.00,188.50,182.29,183.00,10.13
344,0.60,9.00,187.18,130.31,174.00,10.13
345,0.65,166.50,198.82,182.97,182.50,10.13
346,0.70,173.00,189.50,181.57,182.00,10.13
347,0.55,9.00,190.00,135.57,184.50,10.13
348,0.64,176.00,194.00,183.64,182.50,9.80
349,0.59,156.00,193.00,179.98,187.00,9.80
350,0.57,9.44,191.50,159.56,184.00,10.13
351,0.62,9.42,186.42,157.05,179.00,10.13
352,0.63,175.00,194.50,185.82,186.26,10.13
353,0.62,176.50,197.50,182.29,180.00,10.13
354,0.55,9.00,195.00,143.96,186.00,9.80
355,0.54,9.00,197.50,161.23,185.08,9.80
356,0.49,9.46,194.50,161.35,184.50,9.80
357,0.44,9.00,191.98,132.93,175.00,10.13
358,0.52,9.00,197.50,157.64,177.00,10.13
359,0.61,179.00,189.50,183.64,183.00,9.80
360,0.54,176.50,190.50,183.43,183.00,9.80
361,0.69,167.50,188.42,184.15,187.50,9.80
362,0.49,9.00,191.00,133.93,184.00,9.80
363,0.59,46.00,191.36,166.15,183.50,9.80
364,0.56,9.00,193.00,163.64,190.00,9.80
365,0.58,173.50,193.00,185.43,185.50,8.50
366,0.59,173.00,191.00,184.21,185.50,8.50
367,0.63,23.00,184.00,158.47,181.00,8.50
368,0.48,9.00,194.16,134.81,181.00,8.50
369,0.58,9.00,193.00,159.07,180.50,8.50
370,0.61,173.00,191.00,183.86,186.00,8.50
371,0.45,9.00,188.00,159.55,184.50,7.84
372,0.50,9.00,200.00,165.93,191.50,7.84
373,0.46,9.88,193.50,137.85,181.00,7.84
374,0.50,9.00,194.50,134.14,176.00,7.84
375,0.60,176.00,196.00,186.64,190.00,7.84
376,0.44,9.00,184.00,107.26,177.00,7.52
377,0.47,9.00,196.00,158.21,183.50,7.52
378,0.48,166.50,186.00,179.21,183.50,7.84
379,0.37,9.00,189.50,85.35,9.48,7.84
380,0.49,9.00,194.00,159.36,185.00,7.84
381,0.52,172.00,200.00,186.14,187.00,7.84
382,0.49,9.00,186.00,133.71,182.00,7.19
383,0.43,9.00,195.00,135.25,178.50,7.19
384,0.46,175.50,191.82,183.12,183.00,7.19
385,0.38,9.38,189.00,131.90,178.00,7.19
386,0.43,9.00,194.50,135.43,179.00,6.86
387,0.56,9.00,197.50,161.21,185.50,6.86
388,0.34,9.00,197.28,82.62,9.56,6.86
389,0.47,15.00,198.50,163.90,184.50,6.86
390,0.45,9.00,190.00,136.36,183.00,6.86
391,0.43,9.00,191.98,137.80,187.00,6.86
392,0.51,9.00,201.50,138.28,186.14,6.86
393,0.46,9.00,201.50,138.64,188.00,6.86
394,0.45,9.00,187.50,154.36,177.00,6.86
395,0.41,9.00,190.00,125.50,177.00,6.86
396,0.45,9.00,187.00,157.21,181.00,7.52
397,0.54,174.00,195.50,186.29,186.50,7.52
398,0.63,168.50,195.50,184.61,186.00,8.82
399,0.53,9.00,195.12,160.58,183.50,8.82
400,0.48,78.00,193.00,170.14,183.50,8.82
401,0.50,9.00,201.00,160.21,182.50,8.82
402,0.49,179.00,193.50,186.14,185.50,8.82
403,0.51,9.00,197.00,135.29,174.50,8.82
404,0.46,9.00,194.00,159.43,184.00,8.82
405,0.54,12.82,192.50,158.40,181.98,8.82
406,0.46,9.00,192.50,111.55,179.00,8.82
407,0.48,9.00,193.00,160.93,187.50,8.82
408,0.46,9.00,204.70,138.80,183.50,8.17
409,0.43,9.00,194.50,135.40,181.00,7.84
410,0.38,9.00,185.50,132.93,183.00,7.84
411,0.54,9.00,188.50,158.50,182.00,7.84
412,0.48,9.00,191.00,134.57,181.50,7.52
413,0.54,178.00,189.50,184.82,186.00,7.52
414,0.51,9.00,202.00,136.76,183.00,7.52
415,0.44,9.00,189.50,135.81,184.50,7.52
416,0.48,9.00,192.50,135.87,185.00,7.52
417,0.49,9.00,184.10,157.58,181.94,7.52
418,0.52,9.00,197.50,160.43,184.00,11.44
419,0.64,9.00,192.50,134.73,180.50,9.80
420,0.59,9.52,190.50,159.56,185.00,9.80
421,0.53,171.50,190.50,179.97,180.00,9.15
422,0.59,178.00,204.00,186.64,184.50,9.15
423,0.41,9.00,194.00,110.79,182.00,9.15
424,0.57,9.00,191.50,161.14,186.50,9.48
425,0.55,176.00,194.00,185.40,185.00,10.78
426,0.52,9.00,190.00,160.75,186.00,10.78
427,0.49,9.00,195.50,97.28,93.50,10.78
428,0.67,182.00,199.00,189.43,188.50,10.78
429,0.57,9.00,192.50,161.86,185.50,10.78
430,0.58,178.50,195.50,188.93,190.50,10.78
431,0.57,11.00,194.94,160.49,183.50,10.78
432,0.69,179.00,190.00,184.68,186.00,10.78
433,0.50,9.00,190.00,159.61,181.96,10.78
434,0.68,9.00,194.00,155.76,181.50,10.78
435,0.58,9.00,195.00,136.22,185.04,9.80
436,0.69,9.00,197.00,161.50,184.50,9.80
437,0.61,9.42,188.00,159.42,184.50,9.80
438,0.54,9.00,194.50,156.57,179.50,9.80
439,0.51,9.00,197.50,109.71,174.00,9.80
440,0.57,173.00,191.80,181.40,180.50,9.80
441,0.66,174.50,189.50,181.79,180.50,9.80
442,0.58,9.00,189.00,157.71,182.00,9.80
443,0.69,175.00,191.88,186.41,188.50,9.80
444,0.51,9.52,193.00,136.81,186.00,9.80
445,0.61,9.00,190.50,135.84,181.50,9.80
446,0.50,9.00,192.50,134.57,180.00,9.80
447,0.54,9.00,194.00,161.36,185.00,9.80
448,0.63,9.00,190.50,158.72,184.50,9.48
449,0.60,9.00,194.00,158.79,182.00,9.48
450,0.61,9.00,196.50,163.14,186.50,9.15
451,0.66,179.00,192.50,185.07,185.00,9.48
452,0.67,177.00,189.00,184.36,184.50,9.48
453,0.60,9.58,187.50,159.37,185.00,9.48
454,0.54,9.52,194.00,162.36,186.50,9.48
455,0.49,9.00,194.00,113.07,185.00,9.48
456,0.48,9.00,191.00,134.14,176.50,9.48
457,0.56,180.50,193.00,186.15,182.50,9.48
458,0.53,9.00,192.50,135.71,182.00,9.48
459,0.56,9.00,190.50,158.93,183.00,9.48
460,0.51,9.00,191.00,159.50,185.50,9.48
461,0.49,9.46,185.00,156.85,179.00,9.48
462,0.61,172.00,202.00,187.36,188.50,9.48
463,0.62,9.00,198.50,109.64,176.50,15.03
464,0.73,175.00,188.50,181.66,181.00,15.03
465,0.72,180.00,194.00,185.86,186.00,15.03
466,0.69,9.00,192.00,161.50,183.50,15.03
467,0.89,178.00,191.00,187.57,190.00,15.03
468,0.87,178.00,198.00,188.29,188.50,15.03
469,0.62,9.00,192.00,136.92,183.50,15.69
470,0.85,175.50,195.00,186.29,185.50,15.69
471,0.76,10.00,198.50,160.86,186.00,15.69
472,0.78,177.50,193.50,187.07,187.00,15.69
473,0.86,174.50,189.00,185.38,187.50,15.69
474,0.79,180.00,188.00,184.14,184.00,14.05
475,0.80,9.00,192.00,136.50,183.50,15.69
476,0.76,9.00,191.00,134.93,182.00,15.36
477,0.77,178.00,191.50,183.43,182.00,14.71
478,0.81,177.50,190.50,182.93,180.50,14.71
479,0.89,180.50,187.72,184.32,185.00,14.71
480,0.81,9.00,198.00,162.64,186.00,14.71
481,0.77,9.00,188.00,158.21,185.50,14.71
482,0.76,172.00,192.50,180.50,177.50,14.71
483,0.73,9.56,190.50,140.27,185.00,14.71
484,0.79,9.62,194.00,157.52,181.00,14.71
485,0.73,9.00,193.00,161.93,185.00,14.71
486,0.69,177.00,191.50,184.93,183.50,14.71
487,0.81,181.00,189.00,185.29,186.00,14.71
488,0.80,169.00,189.50,182.21,185.50,14.71
489,0.72,178.50,196.80,188.54,189.50,14.38
490,0.82,177.00,192.50,184.86,186.00,14.38
491,0.69,178.00,190.50,183.07,182.00,14.71
492,0.78,182.50,198.50,189.27,188.50,14.71
493,0.64,9.00,189.50,161.93,187.00,14.71
494,0.71,22.82,197.00,164.58,183.50,14.71
495,0.70,12.84,191.50,157.33,178.50,14.71
496,0.80,176.00,194.50,187.21,187.50,14.71
497,0.77,9.00,199.00,161.57,183.50,15.36
498,0.73,9.46,193.00,161.14,185.50,15.36
499,0.64,9.00,185.50,154.43,177.50,15.36
500,0.73,179.00,191.00,185.29,184.50,15.36
501,0.65,9.00,191.50,134.50,181.00,15.36
502,0.80,12.00,197.26,158.97,180.00,15.69
503,0.74,9.00,195.50,160.14,183.00,15.69
504,0.85,178.00,191.00,184.57,185.50,15.69
505,0.85,9.00,192.00,160.49,185.00,15.69
506,0.70,9.00,191.50,158.89,182.00,15.69
507,0.77,172.50,189.00,183.00,184.00,15.69
508,0.78,174.50,193.50,184.43,182.50,15.69
509,0.71,9.58,192.00,159.30,183.50,15.69
510,0.87,171.00,199.50,183.57,183.00,15.69
511,0.77,9.00,188.50,158.29,184.00,15.69
512,0.69,9.00,191.00,158.79,183.50,15.69
513,0.71,20.72,201.50,162.75,187.00,15.03
514,0.91,181.50,190.50,186.71,189.00,15.03
515,0.66,9.00,191.00,137.93,184.50,15.03
516,0.80,173.00,192.00,182.57,184.50,15.03
517,0.79,9.00,193.00,161.07,187.00,15.03
518,0.69,9.46,188.00,133.12,179.00,15.03
519,0.76,9.38,187.50,157.34,180.50,15.03
520,0.83,183.00,193.50,187.07,186.50,15.03
521,0.75,16.70,195.00,159.98,184.50,15.03
522,0.76,171.50,194.50,186.29,189.50,15.03
523,0.87,177.00,195.00,185.15,184.50,15.03
524,0.70,9.00,191.00,133.76,179.00,14.71
525,0.86,171.50,189.00,181.57,181.50,14.71
526,0.83,180.50,196.50,189.14,189.00,14.71
527,0.65,9.58,200.00,161.08,183.00,14.71
528,0.89,170.00,195.00,184.14,181.50,14.71
529,0.76,178.50,199.00,187.58,185.00,14.71
530,0.83,181.00,195.00,185.60,184.00,14.71
531,0.80,9.48,188.50,159.00,184.50,14.71
532,0.88,182.50,194.00,187.50,186.50,14.71
533,0.84,9.00,187.50,156.79,182.00,14.71
534,0.73,176.00,194.00,183.93,184.50,14.71
535,0.69,9.00,192.50,158.71,179.50,14.71
