epoch,seconds,min,max,mean,median,percentNodesUsed
112,1.15,9.00,302.34,202.75,267.50,10.13
113,1.36,98.00,298.46,246.42,286.00,10.13
114,1.16,12.00,311.00,234.16,288.00,10.13
115,1.22,133.00,306.00,268.00,291.50,10.13
116,1.19,26.00,309.64,146.79,124.50,9.80
117,1.37,13.52,296.50,212.04,273.76,9.80
118,1.39,9.44,305.32,234.32,299.50,9.80
119,1.09,27.06,311.30,227.39,287.50,9.80
120,1.11,179.50,293.96,259.72,268.00,9.80
121,1.25,55.50,317.50,212.14,276.50,9.80
122,1.31,69.00,292.00,230.07,278.04,9.80
123,1.25,9.48,315.50,221.31,275.00,9.80
124,1.19,11.00,295.56,172.49,269.90,9.80
125,1.27,10.98,302.92,187.99,287.60,9.80
126,1.34,125.50,298.98,249.75,270.50,9.80
127,1.14,9.00,297.50,244.64,276.50,9.80
128,1.23,34.50,298.00,157.36,107.00,9.80
129,1.35,16.00,317.98,219.47,289.28,9.80
130,1.41,159.50,307.94,268.18,281.34,9.80
131,1.34,20.56,300.00,218.79,276.00,9.80
132,1.42,9.00,316.18,245.83,283.00,9.80
133,1.27,130.50,299.50,260.14,281.00,9.80
134,0.88,9.64,278.50,149.07,143.50,9.80
135,1.10,86.00,309.20,260.51,284.16,9.80
136,1.03,9.42,290.00,181.49,263.00,10.13
137,1.15,9.00,381.84,225.77,283.50,10.13
138,1.40,19.00,402.76,246.73,306.92,10.13
139,1.34,13.50,408.12,297.08,395.76,10.13
140,1.77,216.00,409.22,374.95,399.86,10.13
141,1.46,9.48,410.40,319.53,405.34,10.13
142,1.42,28.80,409.14,350.29,403.54,10.13
143,1.53,9.00,412.72,318.55,401.04,10.13
144,1.40,9.00,415.14,289.74,395.28,10.13
145,1.20,9.00,406.10,225.97,303.66,10.13
146,1.47,9.50,420.04,349.90,406.82,10.13
147,1.25,14.00,410.36,233.16,267.50,10.13
148,1.53,9.00,419.20,294.92,401.92,10.13
149,1.38,9.38,412.24,274.59,399.48,10.13
150,1.44,119.00,420.00,347.76,404.26,10.13
151,1.32,10.98,410.46,338.85,398.82,10.13
152,1.40,9.00,414.78,272.80,397.16,10.13
153,1.37,9.00,412.04,296.59,402.44,10.13
154,1.31,133.50,411.44,289.71,383.34,10.13
155,1.45,15.00,464.12,311.37,385.76,10.13
156,1.52,9.00,476.90,292.56,460.26,10.13
157,1.77,40.50,496.48,414.19,471.88,10.13
158,1.60,9.00,500.00,350.01,492.74,10.13
