epoch,seconds,min,max,mean,median,percentNodesUsed
250,5.13,338.00,425.78,384.30,389.34,34.31
251,5.91,397.42,437.04,419.57,413.22,34.31
252,6.05,323.00,442.84,405.37,420.02,34.31
253,5.98,397.90,454.80,423.41,423.06,34.31
254,6.16,434.56,474.84,453.25,450.90,34.31
255,6.23,439.74,465.88,455.97,458.96,34.31
256,6.86,450.90,470.78,458.04,457.54,34.31
257,6.63,430.56,458.90,450.95,453.16,34.31
258,6.35,449.64,471.24,457.68,453.44,34.31
259,5.95,438.68,462.40,450.76,450.78,34.31
260,6.17,121.00,465.84,404.27,449.94,34.31
261,6.32,441.64,476.36,460.15,463.68,34.31
262,6.66,449.96,481.76,468.34,474.54,34.31
263,6.83,473.52,489.18,480.35,479.76,34.31
264,5.96,12.00,482.10,406.58,472.32,34.64
265,6.26,469.38,481.84,474.73,473.72,34.64
266,6.27,469.80,492.64,481.47,481.04,34.64
267,5.94,9.52,491.62,371.59,479.94,34.64
268,6.42,469.20,485.86,478.71,477.10,34.64
269,6.11,129.50,489.70,382.25,475.26,34.64
270,5.97,9.00,489.18,406.16,469.54,34.64
271,6.25,407.68,487.74,465.57,472.62,34.64
272,6.90,467.96,486.30,474.26,471.18,34.64
273,4.05,467.82,491.40,480.17,478.82,34.64
274,4.13,13.00,498.26,411.03,473.94,34.64
275,4.59,342.00,500.00,475.82,498.74,34.64
