epoch,seconds,min,max,mean,median,percentNodesUsed
90,6.04,9.42,116.00,78.42,81.00,57.84
91,10.85,45.00,105.00,82.00,86.00,57.84
92,3.96,58.00,92.50,76.14,77.50,57.84
93,4.59,80.00,117.00,92.93,84.00,57.84
94,4.05,47.00,120.00,89.79,92.00,57.84
95,5.19,75.00,112.00,93.71,93.00,57.84
96,7.65,27.00,97.00,75.00,86.50,57.84
97,3.64,9.00,104.00,82.79,95.50,57.84
98,3.73,25.68,102.50,74.95,78.00,57.84
99,4.53,71.50,121.00,92.21,88.50,57.84
100,4.30,49.00,99.50,81.36,79.50,57.84
101,3.50,63.50,99.00,84.64,86.00,57.84
102,3.79,9.46,103.00,79.07,88.00,57.84
103,3.70,67.50,100.00,83.29,82.50,57.84
104,5.34,75.50,268.50,112.29,85.50,57.84
105,8.14,94.50,328.36,246.66,264.00,57.84
106,7.25,39.00,293.50,238.64,269.50,57.84
107,6.40,15.50,310.64,179.86,218.50,57.84
108,7.03,9.60,276.82,212.08,231.00,57.84
109,8.34,91.50,317.90,239.72,289.78,57.84
110,7.25,74.00,327.72,231.07,277.46,57.84
111,8.28,68.50,318.90,218.58,271.96,57.84
112,7.01,56.00,298.00,216.76,274.00,57.84
113,8.44,41.00,312.06,222.01,262.00,57.84
114,8.97,152.00,292.32,237.88,264.38,57.84
115,7.45,49.40,309.40,207.69,235.00,57.84
116,8.27,9.00,327.42,247.64,275.38,57.84
117,8.18,9.54,320.24,226.87,260.30,57.84
118,6.86,12.84,286.50,192.30,250.78,57.84
119,8.39,198.00,305.20,245.11,248.00,57.52
120,8.71,66.50,309.96,255.47,283.18,57.52
121,7.55,61.00,323.14,204.05,246.50,57.52
122,8.42,17.68,320.80,223.98,265.00,57.52
123,8.37,9.42,340.08,233.03,261.00,57.52
124,7.59,21.00,334.78,203.67,237.50,57.52
125,6.58,10.00,316.66,188.81,225.50,57.52
126,8.63,40.00,331.58,249.55,309.12,57.52
127,9.08,58.50,348.76,226.23,250.00,57.52
128,10.47,128.50,401.26,257.59,263.00,57.52
129,10.41,238.00,379.00,324.22,346.34,57.52
130,10.91,114.50,405.90,331.14,362.20,57.52
131,11.11,320.28,389.78,360.83,362.56,57.52
132,9.15,69.50,402.40,274.13,323.64,57.52
133,6.57,38.54,397.22,273.70,335.20,57.52
134,6.99,23.00,396.10,274.97,358.70,57.52
135,7.35,335.34,415.64,366.15,360.96,57.52
136,7.50,144.50,379.66,309.85,334.02,57.52
137,6.74,9.42,370.90,290.64,335.32,57.52
138,7.46,47.64,396.54,281.06,355.70,57.52
139,8.10,329.86,382.82,362.18,360.84,57.52
140,8.22,101.00,369.68,298.00,332.66,57.52
141,8.89,271.00,390.72,352.27,361.18,57.52
142,7.48,34.00,387.30,277.30,359.90,57.52
143,9.30,10.00,399.70,316.58,363.10,57.52
144,9.49,319.84,385.72,356.61,358.48,57.52
145,8.25,68.50,404.68,279.77,351.54,57.52
146,9.74,20.00,413.58,309.45,346.88,57.52
147,11.11,325.94,414.66,372.92,376.94,57.52
148,9.84,33.50,382.24,317.84,357.68,57.52
149,9.80,30.00,420.30,334.62,376.16,57.52
150,9.57,75.00,381.70,309.07,335.36,57.52
151,10.48,17.52,409.94,317.99,351.46,57.52
152,9.58,19.00,399.80,272.16,350.74,57.52
153,11.11,210.50,385.62,340.86,362.92,57.52
154,10.41,59.50,378.16,311.22,355.44,57.52
155,9.04,32.50,386.22,276.04,365.44,57.52
156,10.33,107.00,395.98,321.15,364.26,57.52
157,10.08,54.40,409.38,287.61,364.42,57.52
158,9.53,47.00,386.92,272.85,343.92,57.52
159,9.53,9.00,409.78,317.88,363.80,57.52
160,9.10,13.70,357.18,293.89,341.08,57.52
161,10.46,330.08,405.24,366.71,369.18,57.52
162,9.45,10.00,398.72,308.77,351.82,57.52
163,11.51,120.00,404.86,345.37,373.44,57.52
164,7.19,34.50,396.94,187.18,97.00,57.52
165,8.15,21.00,387.40,264.73,349.50,57.52
166,10.10,327.10,396.26,358.72,351.28,57.52
167,9.73,87.00,386.42,323.74,357.42,57.52
168,10.86,228.00,391.02,347.98,366.04,57.52
169,9.59,69.00,357.16,300.48,340.92,57.52
170,9.92,118.50,361.96,278.78,332.22,57.52
171,8.84,40.50,409.46,327.46,358.78,57.52
172,6.57,63.00,395.70,310.09,349.78,57.52
173,6.88,11.00,405.74,320.06,363.90,57.52
174,6.14,57.00,369.76,243.03,328.52,57.52
175,7.27,56.00,410.20,323.78,370.58,57.52
176,7.44,100.50,372.66,290.65,340.56,57.52
177,7.81,54.00,415.60,301.39,371.02,57.52
178,8.52,315.50,382.52,352.28,351.24,57.52
179,8.60,316.54,382.90,355.17,361.84,57.52
180,7.86,77.00,377.12,260.71,335.60,57.52
181,9.74,343.46,392.14,370.52,374.02,57.52
182,9.62,333.74,389.00,359.56,366.18,57.52
183,10.24,100.00,404.32,332.70,359.82,57.52
184,9.69,67.80,399.56,319.24,354.16,57.52
185,7.58,9.00,382.78,220.26,344.40,57.52
186,10.65,45.00,399.50,330.93,383.00,57.52
187,10.45,225.00,402.80,347.75,368.46,57.52
188,11.07,334.40,407.40,368.33,363.66,57.52
189,9.02,17.00,399.86,272.68,355.18,57.52
190,10.91,339.52,390.88,364.93,365.98,57.52
191,11.15,271.00,417.82,364.98,371.32,57.52
192,10.46,346.74,394.54,376.91,384.94,57.52
193,10.28,142.00,406.66,338.04,371.16,57.52
194,10.09,58.50,419.22,300.75,361.32,57.52
195,9.11,32.50,396.64,262.98,365.56,57.52
196,11.37,330.46,423.26,379.71,383.06,57.52
197,10.84,323.00,396.64,365.46,363.18,57.52
198,10.83,353.64,418.50,388.28,384.66,57.52
199,10.16,73.00,413.04,327.47,369.22,57.52
200,10.22,73.50,431.40,313.35,387.68,57.52
201,10.07,161.00,385.42,327.29,356.82,57.52
202,8.77,9.50,435.42,272.97,355.06,57.52
203,10.30,80.00,394.50,318.10,356.00,57.52
204,9.90,83.36,416.46,334.11,378.72,57.52
205,10.09,133.00,390.00,306.53,369.36,57.52
206,9.03,21.02,393.88,278.85,357.20,57.52
207,11.10,157.00,406.52,352.13,381.62,57.52
208,10.69,322.86,416.84,363.26,345.36,57.52
209,7.62,9.00,400.70,214.28,333.50,57.52
210,8.96,57.00,404.44,336.76,371.56,57.52
211,6.15,48.54,393.44,291.35,349.42,57.52
212,7.69,350.24,406.72,379.87,381.80,57.52
213,6.04,18.50,389.60,278.85,372.06,57.52
214,8.59,349.46,414.88,395.44,405.06,57.52
215,7.07,38.00,405.40,276.12,349.04,57.52
216,8.11,64.00,396.08,331.32,384.94,57.52
217,8.12,60.50,408.12,301.01,383.98,57.52
218,9.47,210.00,435.62,369.03,379.98,57.52
219,11.32,371.22,431.58,410.23,420.20,57.52
220,10.78,187.00,432.36,381.17,410.06,57.52
221,10.58,9.58,421.54,353.73,401.88,57.52
222,13.90,385.64,414.20,402.29,401.52,57.52
223,12.84,372.56,432.24,408.06,417.92,57.52
224,11.71,139.00,429.36,368.79,396.88,57.52
225,11.34,67.50,436.50,354.68,392.36,57.52
226,12.12,153.00,431.94,370.21,402.64,57.52
227,11.09,68.00,435.74,295.17,405.34,57.52
228,11.79,172.00,430.16,366.21,389.74,57.52
229,9.53,11.00,425.12,251.94,383.78,57.52
230,12.34,376.58,433.24,408.77,409.44,57.52
231,12.05,165.00,447.26,376.05,414.78,57.52
232,12.20,347.36,422.34,386.91,392.46,57.52
233,9.45,96.06,441.28,324.11,388.44,57.52
234,9.75,9.44,420.16,293.05,365.16,57.52
235,12.44,13.72,446.38,364.75,420.70,57.52
236,10.69,130.38,418.46,337.22,401.44,57.52
237,10.91,88.50,428.90,333.99,419.28,57.52
238,9.27,9.46,433.34,210.59,153.00,57.52
239,12.76,367.40,438.82,400.04,397.56,57.52
240,12.64,374.30,426.56,401.63,406.64,57.52
241,11.61,369.22,429.04,413.31,418.88,57.52
242,11.41,104.50,456.58,363.75,395.02,57.52
243,8.64,9.00,431.30,251.38,396.26,57.52
244,10.90,193.00,433.24,371.71,403.28,57.52
245,10.38,9.58,423.04,346.54,394.56,57.52
246,8.00,83.00,437.88,359.70,401.56,57.52
247,8.23,377.44,450.02,410.02,407.10,57.52
248,7.74,138.74,434.00,337.47,364.62,57.52
249,7.12,9.00,423.76,279.58,393.36,57.52
250,8.86,350.42,417.88,387.45,391.52,57.52
251,8.35,9.00,400.26,335.45,390.06,57.52
252,10.29,140.00,420.84,369.78,400.00,57.52
253,10.29,59.50,426.46,362.25,415.70,57.52
254,11.59,368.28,429.20,405.67,408.70,57.52
255,10.25,105.00,427.12,342.76,390.16,57.52
256,11.59,378.82,425.48,406.20,413.52,57.52
257,9.51,79.04,425.34,276.01,360.10,57.52
258,12.37,363.06,426.62,402.96,405.08,57.52
259,9.52,9.00,432.54,284.31,376.02,57.52
260,11.13,43.00,443.16,360.28,401.54,57.52
261,11.01,64.50,431.86,365.26,416.90,57.52
262,11.95,202.00,432.20,383.83,417.88,57.52
263,12.49,369.12,451.98,400.76,400.16,57.52
264,12.25,350.42,434.18,394.65,394.66,57.52
265,10.40,104.12,449.92,320.84,367.78,57.52
266,12.27,393.68,455.92,417.00,414.02,57.52
267,12.49,387.26,443.24,411.27,403.96,57.52
268,12.65,355.24,443.88,406.51,412.36,57.52
269,12.73,360.20,429.90,410.05,423.70,57.52
270,12.61,391.58,434.82,412.64,410.32,57.52
271,12.47,383.32,420.32,410.37,412.78,57.52
272,11.94,205.00,432.70,373.75,389.22,57.52
273,11.07,70.00,415.46,352.87,398.20,57.52
274,12.04,379.34,419.74,395.41,393.82,57.52
275,11.93,234.50,439.92,385.47,408.02,57.52
276,12.29,359.80,441.24,401.42,401.96,57.52
277,11.17,159.50,451.12,368.95,383.44,57.52
278,12.87,391.26,438.82,405.17,398.10,57.52
279,8.21,110.50,418.98,253.69,219.50,57.52
280,7.75,53.50,438.32,354.08,407.50,57.52
281,7.84,387.92,426.32,405.52,403.02,57.52
282,8.38,45.50,446.06,358.56,402.30,57.19
283,7.58,78.00,435.82,301.91,390.42,57.19
284,9.26,158.50,443.64,379.06,415.36,57.19
285,9.59,343.64,452.92,410.61,402.02,57.19
286,8.59,69.50,418.50,320.67,403.58,57.19
287,9.12,75.50,427.10,354.54,392.12,57.19
288,10.84,355.94,456.14,418.21,422.22,57.19
289,10.21,50.96,448.02,348.84,385.06,57.19
290,10.00,9.00,445.86,333.19,381.26,57.19
291,9.76,55.50,419.22,305.29,386.90,57.19
292,10.41,74.00,418.44,317.06,399.42,57.19
293,12.48,399.04,445.82,415.17,408.48,57.19
294,11.43,96.66,432.70,364.09,411.04,57.19
295,12.36,179.00,419.44,380.43,416.82,57.19
296,11.95,388.32,423.74,409.59,412.94,57.19
297,10.26,10.00,438.88,337.55,389.32,57.19
298,11.97,393.00,433.20,415.47,416.08,57.19
299,11.92,381.90,434.40,413.73,419.78,57.19
300,10.32,160.50,409.36,366.69,400.70,57.19
301,11.68,218.50,417.34,375.29,400.76,57.19
302,11.33,355.48,413.80,401.50,408.36,57.19
303,10.32,17.92,429.78,320.13,387.42,57.19
304,12.59,388.86,446.00,416.43,417.90,57.19
305,12.17,379.14,424.96,405.82,404.08,57.19
306,12.21,189.50,466.80,364.94,412.76,57.19
307,10.98,380.98,424.32,399.39,393.78,57.19
308,11.37,193.00,421.82,370.24,391.00,57.19
309,10.41,48.50,432.48,328.51,387.84,57.19
310,10.51,45.00,451.28,359.58,411.50,57.19
311,11.90,9.48,429.28,352.07,412.52,57.19
312,10.45,9.00,430.16,359.49,422.90,57.19
313,10.10,86.24,450.12,297.70,403.52,57.19
314,8.32,79.50,451.28,368.46,404.16,57.19
315,7.13,78.00,462.20,326.25,388.46,57.19
316,7.83,379.24,415.44,397.09,397.58,57.19
317,9.72,364.90,431.88,413.53,429.54,57.19
318,9.15,140.50,426.08,352.02,391.40,57.19
319,10.06,162.00,433.58,372.03,402.98,57.19
320,9.28,66.00,407.70,318.22,381.94,57.19
321,10.45,390.36,454.50,406.83,395.62,57.19
322,10.13,106.00,440.36,360.92,403.48,57.19
323,10.04,113.00,433.46,369.59,415.20,57.19
324,11.55,237.50,441.06,380.43,414.30,57.19
325,11.35,249.50,423.90,387.33,409.40,57.19
326,10.60,173.00,432.12,315.13,399.42,57.19
327,13.04,377.48,452.80,413.43,414.18,57.19
328,11.30,48.50,450.92,373.59,422.62,57.19
329,12.20,399.92,436.16,419.75,422.14,57.19
330,12.43,392.92,439.52,416.61,420.56,57.19
331,9.63,42.00,444.96,317.93,423.46,57.19
332,9.34,44.50,435.30,284.38,396.82,57.19
333,11.63,20.40,455.78,366.47,418.22,57.19
334,10.49,9.46,426.96,358.62,418.08,57.19
335,11.04,23.86,443.76,366.04,417.18,57.19
336,10.58,15.84,449.78,298.48,399.52,57.19
337,11.71,289.50,433.56,396.38,410.02,57.19
338,11.45,390.72,442.44,412.49,403.84,57.19
339,12.38,402.42,453.34,426.12,423.80,57.19
340,11.46,170.00,466.44,384.89,417.72,57.19
341,10.92,153.50,437.08,328.36,375.40,57.19
342,10.81,164.00,444.40,374.33,407.30,57.19
343,11.53,357.24,442.38,411.16,417.32,57.19
344,9.33,59.00,440.62,293.40,374.22,57.19
345,10.71,213.50,434.98,383.15,409.20,57.19
346,11.63,399.74,447.52,414.72,408.88,57.19
347,10.49,117.50,429.96,342.21,408.22,57.19
348,10.07,39.50,436.50,333.39,402.74,57.19
349,9.25,9.36,415.10,270.27,395.94,57.19
350,7.47,87.06,433.72,362.43,418.70,57.19
351,7.78,356.50,440.28,409.99,404.22,57.19
352,10.47,344.74,444.08,408.19,410.42,57.19
353,9.22,150.50,448.54,359.43,413.74,57.19
354,10.95,397.24,440.56,429.61,435.78,57.19
355,11.26,394.68,448.58,419.78,416.92,57.19
356,10.94,243.00,426.36,377.89,391.50,57.19
357,9.78,63.50,424.02,301.64,388.86,57.19
358,13.24,391.98,440.10,423.40,424.28,57.19
359,11.71,37.50,440.14,321.71,410.96,57.19
360,12.96,78.00,495.10,384.15,414.10,57.19
361,13.29,134.00,500.00,418.08,483.92,57.19
