epoch,seconds,min,max,mean,median,percentNodesUsed
405,3.34,97.00,374.66,314.10,349.44,26.14
406,2.72,11.00,407.60,247.65,365.60,26.14
407,4.38,151.50,423.54,340.24,371.88,26.14
408,5.00,110.00,408.22,329.97,356.88,26.14
409,3.30,79.50,406.72,256.77,310.90,26.14
410,2.92,53.50,399.30,262.47,313.26,26.14
411,2.86,45.00,371.86,187.35,95.00,26.14
412,3.16,26.92,397.80,271.18,349.52,26.14
413,2.79,46.00,390.48,283.98,372.12,26.14
414,2.82,69.00,403.64,290.09,345.36,26.47
415,3.16,308.88,380.92,347.54,348.54,26.47
416,3.89,76.00,398.64,321.20,339.40,26.47
417,3.25,65.00,399.34,280.96,344.70,26.47
418,2.66,39.72,380.28,270.84,358.58,26.47
419,3.23,90.00,406.82,324.30,358.82,26.47
420,2.95,60.50,398.76,282.60,365.16,26.47
421,4.25,342.64,415.70,385.38,389.96,26.47
422,3.33,43.50,415.00,328.88,366.10,26.47
423,3.84,66.50,390.86,321.09,373.46,26.47
424,3.67,85.50,415.66,345.10,391.06,26.47
425,3.29,60.50,407.08,320.03,357.92,26.47
426,3.05,9.00,398.82,264.63,333.14,26.47
427,3.17,9.00,398.98,274.35,364.80,26.47
428,2.98,38.40,383.36,272.00,347.80,26.47
429,3.48,30.74,419.02,275.45,341.70,26.47
430,3.84,16.00,413.86,305.10,338.54,26.47
431,3.31,72.00,382.06,280.60,342.30,26.47
432,4.38,316.76,399.74,369.93,369.72,26.47
433,3.99,37.42,399.44,291.41,362.44,26.47
434,3.72,9.60,397.46,270.48,364.18,26.47
435,3.99,292.62,371.10,342.40,358.44,26.47
436,3.84,67.00,443.06,291.84,362.48,26.47
437,4.42,9.00,456.92,322.00,439.82,26.47
438,4.38,9.42,460.08,328.47,450.22,26.47
439,5.06,410.20,455.30,436.39,439.54,26.47
440,4.83,15.00,484.92,392.20,454.76,26.47
441,4.96,9.00,474.00,388.17,444.08,26.47
442,5.29,10.00,500.00,418.04,488.66,26.47
