epoch,seconds,min,max,mean,median,percentNodesUsed
96,0.31,35.50,55.00,49.14,50.50,10.78
97,0.32,22.20,56.50,45.96,48.00,10.78
98,0.37,46.00,54.50,49.79,48.00,10.78
99,0.32,33.50,54.50,48.71,50.00,10.78
100,0.37,27.00,54.50,48.43,51.00,10.78
101,0.34,9.00,51.50,44.07,50.50,10.78
102,0.31,9.42,55.50,35.77,49.00,10.78
103,0.34,50.50,54.00,52.21,52.50,9.80
104,0.29,48.00,58.00,52.64,53.00,9.80
105,0.27,9.00,63.00,47.14,52.00,9.80
106,0.26,9.50,56.50,46.21,52.00,9.80
107,0.31,9.46,52.00,43.57,50.00,9.80
108,0.30,28.50,57.00,47.07,49.50,9.80
109,0.32,47.00,53.00,49.71,49.00,9.80
110,0.29,9.00,53.00,44.64,50.50,9.80
111,0.29,48.00,58.50,51.86,51.00,9.80
112,0.30,30.50,53.50,48.14,50.00,9.80
113,0.30,14.00,55.00,47.14,51.00,9.80
114,0.31,47.50,56.00,52.50,53.50,9.80
115,0.33,9.50,57.00,46.21,52.00,9.80
116,0.28,9.00,55.50,43.00,49.00,9.80
117,0.31,26.00,54.50,46.36,47.50,9.80
118,0.30,46.00,56.50,51.50,52.00,9.80
119,0.30,35.00,58.00,48.21,51.50,10.13
120,0.32,41.00,52.50,49.07,50.00,10.13
121,0.27,9.00,54.00,41.07,50.00,10.13
122,0.33,9.00,57.00,46.71,52.50,10.13
123,0.34,40.50,53.00,48.64,50.50,10.13
124,0.28,42.00,56.50,49.57,50.00,10.13
125,0.26,47.50,53.50,51.21,52.00,10.13
126,0.31,9.00,55.50,44.64,51.00,10.13
127,0.32,47.00,55.50,51.21,50.50,10.13
128,0.29,29.00,55.00,49.36,53.50,10.13
129,0.29,9.42,53.50,45.56,51.50,10.13
130,0.30,9.38,54.00,39.77,51.50,10.13
131,0.31,9.00,53.50,43.07,48.00,10.13
132,0.33,35.00,54.50,48.29,50.00,10.13
133,0.33,49.00,56.50,52.21,52.00,10.13
134,0.28,14.50,54.50,47.21,53.00,10.13
135,0.37,48.00,52.50,51.21,51.50,10.13
136,0.37,35.50,55.50,48.86,50.50,10.13
137,0.28,9.00,56.00,45.64,51.00,10.13
138,0.33,47.50,56.00,52.50,54.50,10.13
139,0.33,46.50,58.00,54.00,54.50,10.13
140,0.32,9.00,53.00,38.71,47.00,10.13
141,0.31,9.72,55.00,43.75,51.00,10.13
142,0.28,9.44,52.50,44.56,50.00,10.13
143,0.30,10.86,57.50,46.55,52.50,10.13
144,0.33,33.50,55.00,47.79,48.50,10.13
145,0.30,48.00,55.00,50.79,50.50,9.80
146,0.29,46.00,60.00,51.50,51.50,9.80
147,0.28,9.00,56.00,47.43,54.00,9.80
148,0.29,9.00,54.50,46.29,53.00,10.13
149,0.33,53.00,58.00,55.21,54.50,10.13
150,0.34,50.50,60.00,54.86,54.50,10.13
151,0.35,50.00,58.50,54.43,54.50,10.13
152,0.30,53.00,65.00,56.86,56.00,10.13
153,0.30,9.00,62.00,40.86,52.00,9.80
154,0.30,42.50,56.00,51.64,52.50,9.80
155,0.31,9.00,58.50,38.64,48.00,10.13
156,0.35,47.50,60.00,53.79,55.50,10.13
157,0.34,29.50,60.00,51.43,54.50,10.13
158,0.30,9.40,58.50,46.20,54.00,10.13
159,0.37,51.50,57.00,54.71,56.50,10.13
160,0.36,52.00,61.00,56.07,55.50,10.13
161,0.33,46.50,64.50,55.64,57.50,9.80
162,0.35,50.50,56.00,53.14,54.00,9.80
163,0.30,9.00,54.00,43.00,51.00,9.80
164,0.33,11.62,58.00,46.16,54.50,9.80
165,0.34,49.50,59.50,54.79,55.50,9.80
166,0.37,53.00,62.50,58.43,58.50,9.80
167,0.32,9.70,58.50,44.24,54.00,9.80
168,0.33,51.00,60.50,55.36,54.00,9.80
169,0.37,35.00,57.50,50.43,52.00,9.80
170,0.35,12.70,61.00,49.96,56.00,9.80
171,0.34,50.50,60.00,54.79,54.00,9.80
172,0.31,9.00,55.00,47.00,53.50,9.80
173,0.39,52.00,63.00,56.71,56.00,9.80
174,0.32,9.82,61.00,43.78,56.00,9.80
175,0.34,21.90,57.50,50.63,56.00,9.80
176,0.31,42.00,60.50,51.93,54.50,9.80
177,0.31,22.00,60.50,51.43,55.50,9.80
178,0.28,21.00,58.00,49.43,54.00,9.80
179,0.30,36.50,57.50,53.14,55.50,9.80
180,0.36,39.50,59.00,52.79,54.50,9.80
181,0.32,39.50,58.00,50.79,51.00,9.80
182,0.30,25.84,60.00,49.62,53.00,9.80
183,0.28,9.42,60.00,43.49,56.00,9.80
184,0.31,40.00,62.50,51.86,49.00,9.80
185,0.34,51.00,58.00,53.00,52.50,9.80
186,0.35,52.00,58.50,54.36,54.00,9.80
187,0.32,49.00,56.00,52.57,52.00,9.80
188,0.31,9.00,58.50,43.93,53.00,9.80
189,0.32,12.26,57.00,48.39,53.50,10.78
190,0.37,49.00,59.00,54.07,54.00,10.78
191,0.33,45.00,56.50,52.93,54.00,10.78
192,0.35,50.00,58.00,54.36,54.00,10.78
193,0.35,9.00,60.50,49.57,56.00,10.78
194,0.34,9.00,58.00,43.71,53.00,10.78
195,0.38,22.00,59.50,49.86,53.50,10.78
196,0.34,11.48,57.00,45.93,52.50,10.78
197,0.35,48.00,61.00,56.43,57.00,10.78
198,0.36,51.50,65.00,56.36,55.50,10.78
199,0.36,12.00,58.00,49.57,55.00,10.78
200,0.32,23.70,61.00,51.67,56.50,11.44
201,0.35,50.50,55.00,52.07,52.00,11.44
202,0.36,52.00,59.54,54.72,54.50,11.44
203,0.33,42.50,57.00,52.43,54.50,11.44
204,0.33,10.74,56.00,48.68,55.50,11.44
205,0.36,9.40,60.00,42.91,53.00,11.44
206,0.40,18.50,57.50,49.21,54.00,11.44
207,0.41,49.00,57.00,53.86,55.00,11.44
208,0.40,49.50,57.50,53.21,53.00,11.44
209,0.38,52.00,63.50,55.21,54.00,11.44
210,0.37,50.00,55.50,52.79,52.50,11.44
211,0.34,10.00,58.00,45.21,51.00,11.44
212,0.36,50.00,60.50,53.36,51.50,11.44
213,0.36,50.00,61.00,54.71,54.50,11.44
214,0.35,9.00,53.50,44.57,52.00,11.44
215,0.34,37.50,62.00,52.50,54.00,11.44
216,0.37,51.00,59.00,54.43,54.00,11.44
217,0.35,11.50,57.00,43.93,52.50,11.44
218,0.36,49.50,55.50,52.29,52.50,11.44
219,0.37,48.50,58.00,53.29,52.00,11.11
220,0.34,10.94,64.50,47.85,50.50,11.44
221,0.32,9.50,53.50,44.79,51.00,11.44
222,0.41,35.50,60.00,52.71,54.50,11.44
223,0.44,48.00,55.00,53.00,54.50,11.44
224,0.35,9.00,58.00,42.21,53.50,11.44
225,0.37,52.00,59.50,56.00,56.00,11.44
226,0.38,9.00,57.50,48.79,55.50,11.44
227,0.37,32.32,60.50,52.47,54.00,11.44
228,0.39,51.00,58.00,54.86,55.50,12.42
229,0.39,9.00,58.50,41.93,52.50,12.42
230,0.42,50.50,58.50,54.07,53.00,12.42
231,0.35,15.00,57.50,50.07,56.00,12.42
232,0.39,19.50,56.00,48.50,52.50,12.42
233,0.38,17.00,61.50,48.57,52.00,12.42
234,0.34,9.00,60.50,42.71,51.50,12.42
235,0.39,9.46,64.00,45.28,51.50,12.42
236,0.36,51.50,55.00,53.14,53.00,12.42
237,0.41,45.00,64.00,55.36,56.50,12.75
238,0.37,9.48,54.50,47.07,53.50,12.75
239,0.38,9.48,59.00,47.28,52.00,12.75
240,0.39,50.00,56.00,53.57,53.50,12.09
241,0.35,24.22,52.50,42.53,42.00,12.09
242,0.33,14.00,58.50,50.14,56.00,12.09
243,0.37,9.62,57.50,41.37,52.00,12.09
244,0.36,9.00,57.00,42.37,52.00,12.09
245,0.37,50.00,60.00,53.29,52.00,12.09
246,0.36,9.44,55.50,47.35,53.50,12.09
247,0.37,50.50,59.50,54.93,55.50,12.09
248,0.37,47.00,58.50,53.86,54.50,12.09
249,0.40,27.34,54.50,49.62,53.00,12.09
250,0.37,51.00,55.00,53.14,53.50,12.09
251,0.45,50.00,59.00,54.43,53.50,12.09
252,0.45,51.00,59.50,55.07,55.50,12.09
253,0.38,29.90,59.00,51.27,54.00,12.09
254,0.41,37.00,54.50,51.14,53.50,12.09
255,0.43,42.00,61.00,52.07,52.00,12.09
256,0.42,22.50,57.50,49.43,54.50,12.09
257,0.39,9.42,57.00,42.13,53.50,12.09
258,0.37,51.50,59.00,53.93,53.00,12.09
259,0.38,50.50,59.50,55.14,56.00,12.09
260,0.43,40.50,56.00,51.00,52.50,12.09
261,0.42,48.50,59.00,54.43,56.00,12.09
262,0.35,12.50,58.00,42.68,51.00,12.09
263,0.45,48.50,60.50,52.79,51.50,12.09
264,0.51,48.50,59.50,54.14,54.00,12.09
265,0.39,9.00,59.00,48.79,56.50,12.09
266,0.34,9.94,56.50,47.42,54.00,12.09
267,0.35,9.00,54.50,41.36,49.50,12.09
268,0.37,9.00,56.00,43.50,52.50,12.09
269,0.42,9.40,60.50,49.49,55.50,12.09
270,0.39,20.00,58.00,49.21,55.00,12.09
271,0.32,9.00,57.00,42.29,54.00,12.09
272,0.39,16.50,59.00,49.93,54.00,12.09
273,0.37,49.00,60.00,54.14,54.00,12.09
274,0.35,11.96,60.00,44.28,49.50,12.09
275,0.39,37.50,59.50,51.57,52.50,12.09
276,0.39,9.00,58.50,48.36,54.00,12.09
277,0.43,25.50,58.00,49.86,53.50,12.09
278,0.41,51.00,58.50,54.14,54.00,12.09
279,0.43,47.00,62.50,55.57,55.00,12.09
280,0.43,48.50,57.00,54.50,56.00,12.09
281,0.39,25.52,61.00,51.29,55.50,12.09
282,0.44,53.00,56.50,54.71,54.50,12.09
283,0.37,9.44,56.50,47.63,53.00,12.09
284,0.44,46.50,56.00,51.71,52.00,12.09
285,0.42,51.50,58.00,55.14,56.50,12.09
286,0.35,9.00,57.00,41.21,56.00,11.44
287,0.38,52.00,59.50,54.21,53.00,12.09
288,0.41,9.32,61.50,48.55,58.50,12.09
289,0.41,50.00,60.00,54.43,54.50,12.09
290,0.37,11.00,64.50,42.71,51.50,11.76
291,0.33,9.00,57.00,41.21,54.00,11.76
292,0.38,51.00,59.50,54.79,54.00,11.76
293,0.39,50.50,64.00,54.50,53.00,11.76
294,0.38,51.00,58.00,54.29,54.00,11.76
295,0.38,51.00,60.00,54.50,54.00,11.76
296,0.36,41.00,58.50,50.36,51.50,11.76
297,0.36,48.50,58.50,54.43,56.00,11.76
298,0.37,49.00,57.00,52.79,52.50,11.76
299,0.29,9.00,61.00,40.07,52.00,11.76
300,0.36,13.68,57.50,48.45,54.50,11.76
301,0.37,37.00,60.50,52.93,54.50,11.76
302,0.37,22.00,54.50,47.64,50.50,11.76
303,0.38,20.50,59.50,45.71,52.00,11.76
304,0.38,10.00,61.00,48.64,56.50,11.76
305,0.39,52.00,59.50,54.64,54.00,11.76
306,0.35,9.00,62.00,48.14,53.00,11.76
307,0.48,46.50,62.00,56.79,57.50,11.76
308,0.74,14.58,297.50,85.65,56.50,11.76
309,1.16,301.50,323.90,311.51,310.50,11.76
310,1.13,9.40,309.00,250.06,284.00,11.76
311,1.02,9.00,329.84,240.11,292.50,11.76
312,1.04,9.00,318.00,259.71,297.50,11.76
313,1.25,284.00,321.42,302.90,297.00,11.76
314,1.10,9.48,320.76,257.37,297.00,11.76
315,1.03,9.00,305.50,202.21,293.00,11.76
316,1.27,114.00,329.10,286.87,318.74,11.76
317,1.27,297.50,320.54,309.85,312.50,11.76
318,1.08,10.36,322.90,260.14,302.50,11.76
319,1.02,9.00,325.22,258.33,291.00,11.76
320,1.23,278.50,322.62,301.52,298.50,11.76
321,1.07,9.00,339.32,265.54,301.00,11.76
322,1.05,28.00,341.00,270.14,301.50,11.76
323,1.01,9.46,340.50,241.47,327.50,11.76
324,1.19,311.00,335.00,325.09,328.00,11.76
325,1.17,9.46,338.24,278.05,321.50,11.44
326,1.12,315.50,339.52,326.92,330.94,11.44
327,1.18,322.00,343.50,328.21,325.50,11.44
328,1.09,9.40,326.60,231.57,320.00,11.44
329,1.15,323.50,342.44,329.23,325.66,11.44
330,1.00,9.00,339.50,238.54,318.24,11.44
331,0.98,9.00,337.50,242.05,322.50,11.44
332,1.11,318.00,334.68,327.55,328.00,11.44
333,1.10,9.52,332.50,279.99,323.62,11.44
334,1.06,9.44,332.50,282.64,330.00,11.44
335,1.11,9.00,339.00,279.60,322.00,11.44
336,1.17,305.50,346.44,326.14,329.00,11.44
337,1.26,321.50,337.00,331.11,333.10,12.09
338,1.15,10.00,353.50,285.88,328.98,12.09
339,1.32,318.50,333.82,326.14,324.50,12.09
340,1.24,9.40,342.24,242.64,326.00,12.09
341,1.31,323.50,343.50,330.69,329.50,12.09
342,1.08,9.00,336.50,258.07,323.50,7.52
343,0.79,10.00,333.54,265.19,320.60,7.52
344,0.74,9.36,348.00,235.97,320.50,7.52
345,0.75,9.00,339.82,235.25,322.00,7.52
346,0.84,9.00,336.50,269.64,315.50,7.52
347,0.77,9.00,333.00,187.22,312.50,7.52
348,1.24,9.76,346.08,287.41,330.50,7.52
349,0.85,321.00,334.50,328.02,327.78,7.52
350,0.80,9.00,342.50,267.37,330.02,7.52
351,0.92,9.00,330.00,233.93,321.00,7.52
352,0.94,9.00,339.50,273.69,323.00,7.52
353,1.25,9.52,336.46,284.31,328.46,7.52
354,1.07,9.00,341.96,279.07,325.00,7.52
355,1.36,106.80,337.00,295.98,323.50,7.52
356,1.02,9.00,330.00,234.64,323.98,7.52
357,1.04,309.50,339.00,327.63,330.50,7.52
358,0.85,9.48,329.00,278.39,322.78,7.52
359,1.06,322.00,342.50,331.73,332.12,9.80
360,1.02,9.00,348.50,264.21,330.50,9.80
361,1.29,323.50,336.00,329.14,328.00,9.80
362,1.65,303.40,336.00,326.09,329.00,9.80
363,1.24,9.46,340.50,283.92,327.50,9.80
364,1.23,9.00,340.00,285.49,330.50,9.80
365,1.50,327.50,338.00,331.50,328.50,9.80
366,1.34,9.30,417.82,274.31,333.50,9.80
367,1.45,9.00,418.62,350.71,403.70,9.48
368,1.61,9.44,428.10,343.04,400.06,9.48
369,1.36,11.00,416.50,296.91,409.88,9.48
370,1.42,9.00,416.14,292.84,397.00,9.48
371,1.36,182.06,417.40,346.12,400.00,9.80
372,1.31,9.00,417.58,350.48,410.54,9.48
373,1.33,225.00,416.12,381.79,409.34,9.48
374,1.35,9.50,410.12,347.40,404.04,9.48
375,1.53,59.50,421.48,361.78,411.60,9.48
376,1.33,9.00,435.24,308.94,425.32,9.48
377,1.58,9.00,436.20,368.08,427.78,9.48
378,1.08,9.40,433.50,296.85,422.00,9.15
379,1.03,9.00,425.98,279.89,415.16,9.15
380,1.26,9.00,426.04,303.95,416.62,9.15
381,1.06,9.00,433.00,294.49,414.00,9.15
382,1.06,9.00,434.50,302.83,407.64,9.15
383,1.43,9.00,442.64,370.04,424.00,9.15
384,1.39,403.86,429.98,418.00,419.32,9.48
385,1.42,415.32,437.50,425.49,423.08,9.48
386,1.15,9.00,433.50,357.77,411.94,9.48
387,1.23,412.84,435.14,421.71,417.58,9.48
388,1.11,18.38,438.18,369.86,428.42,9.48
389,1.15,9.00,434.62,341.33,418.82,9.48
390,1.49,410.82,435.02,419.99,416.00,9.48
391,1.07,10.00,433.54,365.99,422.50,9.48
392,1.16,414.00,433.00,421.91,420.00,9.48
393,1.23,10.00,433.62,345.53,424.82,9.48
394,0.97,9.00,427.28,250.09,420.50,9.48
395,1.21,410.78,435.82,423.61,422.58,9.48
396,1.01,9.00,428.60,303.95,417.86,9.48
397,1.08,10.00,435.84,365.15,419.50,9.48
398,1.27,421.68,430.68,426.64,426.98,9.48
399,1.48,167.50,431.30,378.54,419.68,9.80
400,1.37,401.50,431.52,416.24,417.58,9.80
401,1.31,9.00,433.02,366.03,422.92,9.80
402,1.17,28.78,431.62,340.98,411.30,9.80
403,1.16,9.00,426.30,300.96,411.10,9.80
404,1.31,9.54,444.08,362.23,418.66,9.80
405,1.22,9.00,430.26,345.07,407.00,9.80
406,1.37,347.20,441.16,412.49,421.08,9.80
407,1.45,405.48,430.86,418.54,419.36,9.80
408,1.43,9.00,430.80,361.52,415.68,10.46
409,1.37,9.00,427.20,321.98,408.90,10.46
410,1.10,9.00,430.50,304.05,417.88,10.46
411,1.13,10.00,430.36,305.03,417.44,10.78
412,1.26,9.38,434.34,357.70,415.84,10.78
413,1.34,9.00,430.80,302.52,413.50,10.78
414,1.34,410.24,432.48,422.12,421.58,10.78
415,1.63,413.20,432.64,423.08,424.08,10.78
416,1.36,9.00,442.60,367.61,428.28,10.78
417,1.10,9.00,443.00,250.79,419.00,10.78
418,1.44,344.00,445.64,419.24,429.12,10.78
419,1.17,9.00,439.60,348.49,429.46,10.13
420,1.34,420.06,451.42,431.92,431.32,10.13
421,1.08,9.00,438.80,313.20,432.86,10.13
422,1.24,9.00,442.04,369.34,426.46,10.13
423,1.19,9.00,434.42,325.15,427.18,10.13
424,1.42,9.00,451.52,289.89,428.12,10.13
425,1.18,9.00,443.34,310.70,427.56,10.13
426,1.00,9.00,422.50,185.87,9.48,10.13
427,1.18,9.00,451.04,316.49,433.42,10.13
428,1.38,421.50,436.54,428.33,428.90,10.13
429,1.51,415.00,433.90,423.80,422.12,10.13
430,1.28,386.86,442.88,422.11,424.52,10.13
431,1.45,333.78,438.42,414.84,425.88,10.13
432,1.45,410.98,444.72,432.35,432.50,10.13
433,1.13,9.40,442.52,312.20,414.70,10.13
434,1.18,67.00,440.14,376.71,426.02,10.13
435,1.19,113.00,440.28,368.15,429.02,10.13
436,1.13,9.00,441.60,346.05,434.72,10.13
437,1.05,9.00,443.26,309.57,416.50,10.13
438,1.32,13.00,446.06,369.95,426.50,10.13
439,1.25,9.48,436.38,346.34,421.64,10.13
440,1.14,9.00,442.50,314.09,431.00,10.13
441,1.69,414.50,434.96,427.03,425.40,10.13
442,1.09,9.00,447.04,308.85,424.74,10.13
443,1.21,54.50,446.32,381.34,427.00,10.13
444,1.23,9.00,441.18,370.69,427.50,10.13
445,1.20,9.44,441.12,309.80,428.00,10.13
446,1.53,421.98,444.40,433.76,432.50,10.13
447,1.21,9.00,440.24,348.47,430.52,10.13
448,1.49,271.08,446.34,408.94,425.90,10.13
449,1.31,154.82,436.38,383.60,416.08,10.13
450,1.45,16.00,438.60,372.10,431.88,10.13
451,1.27,417.12,446.82,432.24,429.28,10.13
452,1.45,425.40,441.86,435.74,439.24,10.13
453,1.42,417.50,440.54,430.39,429.90,10.13
454,1.34,381.00,434.20,421.00,428.10,10.13
455,1.26,332.00,448.32,419.27,426.80,10.13
456,1.11,9.00,435.18,317.55,423.20,10.46
457,1.34,290.04,446.96,410.82,431.00,10.46
458,1.02,11.00,444.14,268.91,417.00,10.46
459,1.26,141.00,437.54,384.36,423.46,10.46
460,1.68,423.80,444.88,433.79,435.00,14.71
461,2.01,416.10,442.18,431.07,433.66,14.71
462,2.03,420.52,435.72,429.64,430.46,14.71
463,2.21,16.50,448.30,369.51,419.14,14.71
464,2.15,410.00,453.22,430.94,433.82,14.71
465,1.87,9.00,445.36,370.59,429.00,14.71
466,1.94,10.00,449.04,376.80,438.50,14.71
467,1.85,9.48,439.26,311.13,421.54,14.71
468,2.14,420.82,448.60,429.55,427.22,14.71
469,1.76,9.00,442.42,370.61,430.50,14.71
470,1.89,9.00,438.32,370.41,428.50,14.71
471,2.04,369.50,441.76,420.68,429.18,14.71
472,1.76,9.00,447.50,373.01,431.00,14.71
473,1.62,9.00,443.60,307.62,409.50,11.44
474,1.36,9.38,444.90,373.19,430.00,11.44
475,1.28,9.52,446.68,370.23,428.80,12.09
476,1.43,244.18,434.92,400.52,424.50,12.09
477,1.72,210.00,446.76,401.87,429.70,12.09
478,1.36,9.00,439.00,309.98,422.50,12.09
479,1.75,420.00,435.26,426.62,424.04,12.09
480,1.73,9.00,442.60,372.76,432.50,12.09
481,1.05,9.00,435.38,351.01,416.68,12.09
482,1.04,9.00,436.48,368.24,424.48,12.09
483,1.00,9.52,444.06,327.29,414.04,12.09
484,1.07,194.50,436.10,394.13,431.80,12.09
485,1.03,9.00,446.74,354.65,424.98,12.09
486,1.04,9.00,447.08,365.66,423.32,12.09
487,1.07,9.00,436.98,364.45,425.08,12.75
488,1.20,298.00,436.96,411.72,431.28,12.75
489,1.10,9.00,443.12,314.54,434.78,12.75
490,1.18,410.50,434.24,423.35,426.74,12.75
491,1.11,9.42,437.84,345.87,426.20,12.75
492,1.17,115.00,440.38,383.41,426.50,12.75
493,1.26,421.74,441.08,431.39,432.12,13.40
494,1.25,422.92,443.56,433.49,434.46,13.40
495,1.18,9.00,439.84,373.94,434.88,13.40
496,1.18,9.00,444.46,368.29,425.50,13.40
497,1.07,10.00,446.64,320.06,422.38,13.40
498,1.23,422.18,454.04,433.35,428.14,13.40
499,1.30,422.38,444.04,432.08,427.92,13.40
500,1.02,9.00,438.00,255.63,422.18,13.40
501,1.27,10.00,448.56,373.07,433.06,13.40
502,1.08,9.00,435.84,247.40,419.62,13.40
503,1.33,402.18,442.04,426.71,429.28,13.40
504,1.42,416.50,443.14,428.95,428.00,13.07
505,1.13,9.66,439.18,371.05,430.88,13.07
506,1.30,269.40,452.02,419.85,441.00,13.07
507,1.13,9.00,450.98,321.66,444.38,13.07
508,1.37,440.92,457.68,448.28,447.26,14.38
509,1.43,173.66,458.04,376.41,439.30,14.38
510,1.53,164.96,455.42,405.36,447.78,13.40
511,1.37,9.00,450.82,383.85,443.96,13.40
512,1.37,9.00,450.34,367.55,441.78,13.40
513,1.24,11.50,462.42,351.60,449.48,13.40
514,1.54,221.50,456.68,416.97,450.06,13.40
515,1.65,279.48,455.28,422.77,444.34,13.40
516,1.40,122.98,457.58,401.37,447.50,13.40
517,1.37,9.00,460.72,386.61,443.42,13.40
518,1.65,438.90,462.90,450.11,449.20,13.07
519,1.35,9.00,461.20,386.92,449.72,13.07
520,1.13,9.00,466.08,284.73,442.12,12.75
521,1.62,13.48,455.26,386.05,447.20,12.75
522,1.22,9.00,457.72,324.15,448.12,12.75
523,1.59,108.22,450.80,398.67,447.56,12.75
524,1.66,435.26,453.24,446.29,446.66,12.75
525,1.66,403.00,457.62,441.40,450.18,12.75
526,1.19,9.00,451.82,329.66,444.10,12.75
527,1.47,424.00,463.66,443.63,439.80,12.75
528,1.41,9.00,456.48,386.50,447.74,12.09
529,1.32,9.00,457.06,383.92,444.20,12.09
530,1.25,9.00,456.62,336.63,439.00,12.09
531,1.56,429.34,457.90,444.15,445.96,12.09
532,1.48,39.66,466.80,388.52,440.10,12.09
533,1.51,210.00,456.86,413.59,445.60,12.09
534,1.52,9.00,458.98,387.97,448.92,12.09
535,1.28,9.00,463.66,388.94,448.28,12.09
