epoch,seconds,min,max,mean,median,percentNodesUsed
85,2.04,55.50,69.00,60.64,60.00,56.86
86,1.86,48.00,71.50,62.07,61.50,56.86
87,1.76,44.50,65.50,56.29,57.50,56.86
88,1.93,55.00,62.00,58.07,57.00,56.86
89,2.07,55.00,64.50,60.57,59.00,56.86
90,1.85,41.00,66.00,56.64,56.00,56.86
91,1.88,56.50,72.50,61.43,60.50,56.86
92,2.20,54.00,74.50,60.57,60.00,56.86
93,2.09,56.00,69.00,61.93,61.00,61.44
94,2.25,53.00,81.50,63.21,59.50,61.44
95,2.53,54.00,78.00,62.14,60.00,61.44
96,2.31,54.00,61.00,56.71,56.50,61.44
97,2.44,54.50,66.50,59.00,59.50,61.44
98,2.51,54.00,60.50,57.86,58.00,61.44
99,2.52,52.00,65.00,58.71,58.50,61.44
100,2.47,55.00,69.50,60.43,60.50,61.44
101,2.24,51.00,68.00,57.43,57.00,61.44
102,2.76,53.00,64.50,59.36,59.50,61.44
103,2.22,52.00,67.00,60.50,59.50,61.44
104,2.32,56.50,63.00,59.50,60.00,61.44
105,2.10,53.00,66.50,59.93,60.50,61.44
106,2.11,52.00,72.50,63.07,64.50,61.44
107,2.14,56.00,62.50,60.07,61.00,61.44
108,2.05,14.50,64.50,53.79,61.50,58.50
109,1.71,52.50,66.50,58.21,56.50,58.50
110,2.03,18.00,76.50,56.00,60.50,58.50
111,1.83,56.00,67.50,62.00,61.00,58.50
112,2.00,57.00,63.50,59.71,60.00,58.50
113,1.78,34.00,71.50,57.57,61.00,58.50
114,1.79,18.00,76.00,56.86,62.00,58.50
115,2.22,53.00,62.50,56.86,56.50,58.50
116,1.99,49.00,59.50,54.79,56.00,58.50
117,2.07,54.00,69.00,59.64,58.00,58.50
118,2.04,51.00,64.50,59.00,62.00,58.50
119,1.99,52.50,65.50,57.36,56.00,58.50
120,2.30,52.50,66.00,56.43,54.50,58.50
121,2.03,53.50,66.00,60.71,61.00,58.50
122,2.00,33.00,66.00,58.21,62.00,58.50
123,2.19,20.50,64.00,53.71,58.00,58.50
124,2.07,54.00,64.00,58.14,58.00,58.82
125,2.04,55.50,66.00,59.43,57.00,58.82
126,1.89,54.00,60.50,58.00,58.50,58.82
127,1.99,55.00,65.50,58.93,58.50,58.82
128,1.88,51.08,65.00,57.87,58.50,58.82
129,2.15,40.00,69.00,59.43,59.50,58.82
130,2.53,58.00,76.50,66.43,67.50,58.82
131,2.70,54.00,79.50,63.43,61.00,58.82
132,2.25,33.00,74.00,60.36,64.50,58.82
133,2.30,57.50,65.00,61.86,63.00,58.82
134,2.13,59.00,68.00,63.36,63.00,58.82
135,1.79,60.50,71.00,66.43,67.00,58.82
136,1.74,56.00,71.00,62.64,61.50,58.82
137,1.86,55.50,73.50,64.00,65.00,58.82
138,1.66,51.50,70.00,62.57,62.50,58.82
139,1.76,48.88,68.50,60.20,65.00,58.82
140,1.65,56.50,65.00,61.14,61.50,58.82
141,1.98,59.50,70.50,65.36,66.00,58.82
142,1.75,51.00,69.50,61.43,59.50,58.82
143,1.72,60.00,70.00,63.71,63.00,58.82
144,2.19,59.00,71.50,63.14,63.00,58.82
145,1.82,57.50,67.00,62.29,63.00,58.82
146,1.94,22.00,72.00,58.00,61.50,58.82
147,1.84,40.00,69.00,58.93,64.00,58.82
148,2.03,59.50,67.00,64.21,65.00,58.82
149,2.12,60.50,70.00,64.50,65.50,58.82
150,2.07,52.50,73.00,64.57,66.50,58.82
151,1.91,58.50,74.00,64.79,64.50,58.82
152,2.03,31.00,73.00,61.21,62.50,58.82
153,2.59,62.00,77.50,69.07,70.00,58.82
154,2.07,39.00,73.50,61.00,64.50,58.82
155,2.18,59.50,73.00,65.29,65.00,58.82
156,1.88,9.00,68.50,56.21,64.00,58.82
157,2.24,59.50,70.50,65.21,65.00,58.82
158,2.40,57.00,83.50,66.50,66.50,58.82
159,2.11,51.00,69.50,61.71,63.50,58.82
160,2.06,11.00,68.00,50.44,63.00,58.82
161,2.28,58.50,73.50,64.57,62.00,58.82
162,2.49,53.50,80.00,68.21,71.50,58.82
163,2.15,59.50,72.50,65.93,65.00,58.82
164,2.44,61.50,72.00,64.64,62.50,58.82
165,2.59,60.00,81.00,67.14,65.50,58.82
166,1.99,61.50,71.50,65.57,63.00,58.82
167,2.57,60.00,72.50,64.57,65.00,58.82
168,2.39,60.00,73.50,64.64,62.00,58.82
169,2.11,56.50,81.00,64.43,59.50,58.82
170,2.27,55.00,79.00,66.43,64.50,58.82
171,2.40,38.50,73.00,61.07,62.00,58.82
172,2.89,60.50,74.50,68.64,70.50,58.82
173,2.76,57.50,71.50,65.21,67.50,58.82
174,2.34,12.00,70.00,55.93,61.50,58.82
175,2.42,44.50,76.50,64.43,68.50,58.82
176,2.41,58.50,73.00,65.79,66.00,59.15
177,2.71,53.50,86.50,69.07,69.50,59.15
178,2.71,45.00,86.50,68.36,70.50,59.15
179,2.78,59.50,77.50,67.50,69.00,59.15
180,2.82,60.50,73.50,67.00,64.50,59.15
181,2.94,61.50,79.50,70.57,71.00,59.15
182,2.93,54.50,71.50,66.93,68.00,59.15
183,2.70,60.00,70.50,65.21,67.00,59.15
184,2.94,61.00,75.00,66.79,65.50,59.15
185,3.35,59.50,72.00,64.14,64.00,59.15
186,3.59,65.00,81.50,71.21,72.50,59.15
187,2.57,50.50,73.50,61.79,64.00,59.15
188,3.58,62.00,69.00,66.64,67.00,59.15
189,2.93,53.00,78.00,64.00,63.50,58.82
190,2.85,9.70,75.50,58.24,63.50,58.82
191,2.85,54.50,76.00,65.29,65.50,58.82
192,2.78,60.00,76.50,66.86,67.50,58.82
193,3.15,63.00,74.00,67.57,67.00,58.82
194,2.91,61.00,77.50,64.93,63.00,58.82
195,2.81,59.00,70.00,64.71,65.00,58.82
196,2.84,62.50,83.00,72.14,68.00,58.82
197,2.87,60.50,72.00,67.86,67.50,58.82
198,2.59,65.50,76.00,70.57,72.00,58.82
199,2.73,63.50,88.00,70.57,68.00,58.82
200,2.67,60.00,78.50,69.00,69.50,58.82
201,2.75,67.00,81.00,72.79,70.00,58.82
202,2.80,61.50,76.00,68.71,69.00,58.82
203,3.10,68.50,79.00,73.50,75.50,58.82
204,2.86,62.50,84.00,74.00,73.50,58.82
205,2.98,70.50,83.00,78.36,81.00,58.82
206,2.39,40.00,77.00,63.71,66.50,58.82
207,2.92,69.00,95.50,77.79,77.00,58.82
208,2.89,47.50,78.50,66.57,68.00,58.82
209,2.54,63.00,74.50,67.71,67.00,58.82
210,2.61,50.50,86.50,64.93,63.50,58.82
211,2.80,64.50,78.50,72.64,72.50,58.82
212,3.13,64.50,81.00,70.50,69.00,58.82
213,3.39,67.50,83.00,75.21,74.50,58.82
214,2.86,65.00,89.50,76.14,72.50,58.82
215,2.73,46.00,78.00,69.50,73.50,58.82
216,3.44,66.50,87.50,74.71,74.50,58.82
217,2.99,64.00,84.50,73.00,72.00,58.82
218,2.99,58.00,84.00,70.14,73.00,58.82
219,2.77,66.00,76.50,70.71,70.00,58.82
220,2.84,68.00,88.00,74.64,73.50,58.82
221,3.50,10.86,105.00,65.55,68.50,58.82
222,2.60,48.50,83.50,66.71,67.00,58.82
223,3.11,65.00,74.50,69.71,70.50,58.82
224,2.78,59.00,74.50,66.71,68.50,58.82
225,2.98,45.50,74.50,66.07,68.00,58.82
226,3.15,66.50,96.50,76.14,74.00,58.82
227,2.55,61.50,71.00,66.86,66.50,58.82
228,2.99,59.50,83.00,72.21,75.50,58.82
229,2.90,51.00,79.50,68.57,72.00,58.82
230,3.21,68.50,76.50,72.14,71.00,58.82
231,3.00,62.00,75.00,67.36,67.50,58.82
232,2.97,61.00,71.50,67.21,67.50,58.82
233,2.69,58.00,76.50,66.21,65.00,58.82
234,2.72,63.50,81.00,71.14,74.00,58.82
235,3.03,43.50,76.00,63.21,66.50,58.82
236,2.56,29.50,79.50,61.07,69.50,58.82
237,2.72,61.50,78.00,68.36,68.00,59.15
238,2.65,23.12,76.00,62.59,68.00,59.15
239,3.31,61.00,84.00,68.79,66.50,59.15
240,2.87,35.00,84.00,66.07,71.00,59.15
241,2.77,60.50,83.50,71.00,71.00,59.15
242,3.12,61.50,80.00,71.29,74.00,59.48
243,2.90,62.50,86.50,72.36,72.00,59.48
244,3.00,63.00,95.00,73.14,70.50,59.48
245,2.74,56.50,78.50,70.21,72.00,59.48
246,2.73,60.00,79.00,70.57,71.00,59.48
247,3.15,62.50,80.50,71.57,69.50,59.48
248,3.31,59.00,76.00,66.14,64.00,59.48
249,2.92,61.00,75.00,68.43,70.00,59.48
250,2.84,64.50,80.00,69.71,69.50,59.48
251,2.62,47.50,73.00,64.79,66.00,59.48
252,3.10,57.00,75.00,65.50,65.50,59.48
253,2.34,59.50,71.00,65.57,66.50,59.48
254,2.90,62.50,81.00,69.00,65.50,59.48
255,3.07,61.00,73.50,68.14,69.00,59.48
256,3.27,63.50,87.00,75.00,75.50,59.48
257,2.99,49.50,76.00,66.79,70.00,59.80
258,3.34,62.00,75.50,70.14,73.00,59.80
259,2.78,62.00,79.00,71.14,71.50,59.80
260,3.03,61.00,75.00,68.07,66.50,59.80
261,2.74,12.50,75.00,60.79,66.50,59.80
262,2.57,9.38,73.50,57.27,62.00,59.80
263,2.90,60.50,73.00,66.57,67.00,59.80
264,2.77,54.00,75.50,66.57,67.50,59.80
265,2.85,58.50,75.00,65.50,64.50,59.80
266,2.84,58.50,80.00,68.71,67.50,59.80
267,3.32,63.00,74.50,68.86,68.50,59.80
268,3.20,61.50,80.50,71.50,72.50,59.80
269,1.88,20.00,69.50,59.71,66.00,59.80
270,2.05,62.00,82.00,71.86,70.50,59.80
271,2.06,64.00,78.50,71.93,73.00,59.80
272,2.18,24.00,72.00,59.36,63.50,59.80
273,2.25,60.00,80.00,67.93,67.50,59.80
274,2.11,65.50,83.50,70.21,68.00,59.80
275,2.25,60.00,71.00,66.07,67.00,59.80
276,2.23,65.50,96.50,73.00,69.50,59.80
277,2.14,58.00,71.50,66.07,66.00,59.80
278,2.91,63.50,89.50,76.14,76.00,59.80
279,2.60,60.50,76.00,67.57,65.50,59.80
280,4.17,63.50,78.50,69.00,68.00,59.80
281,5.63,62.50,78.50,69.50,69.50,59.80
282,2.98,60.00,75.50,69.21,68.50,59.80
283,3.23,65.00,74.50,69.57,70.00,59.80
284,5.58,11.00,72.00,60.64,68.50,59.80
285,2.59,62.00,80.00,69.64,69.00,59.80
286,2.60,54.50,77.50,66.79,67.00,59.80
287,2.84,61.50,77.00,69.57,69.50,59.80
288,2.23,53.00,76.00,66.79,67.50,59.80
289,2.26,46.00,84.00,67.43,68.00,59.80
290,2.30,61.00,87.00,68.79,66.50,59.80
291,2.68,65.00,76.50,71.57,71.50,59.80
292,2.59,63.00,79.00,68.86,68.00,59.80
293,2.80,68.00,83.50,73.86,72.50,59.80
294,2.81,63.00,72.50,68.36,68.50,59.80
295,2.24,45.50,83.50,65.29,63.00,59.80
296,2.41,63.00,73.00,68.64,68.50,59.80
297,2.78,41.00,86.50,68.14,68.50,59.80
298,2.81,60.50,73.00,68.36,69.50,59.80
299,3.27,62.00,77.00,68.93,71.00,59.80
300,2.58,63.50,93.50,70.07,66.50,59.80
301,2.83,64.50,72.00,68.07,67.00,59.80
302,2.85,65.00,77.00,71.21,72.00,59.80
303,2.96,60.50,80.00,68.93,68.50,59.80
304,3.02,63.50,82.50,70.50,69.50,59.80
305,3.11,64.00,75.50,69.57,67.00,59.80
306,2.79,64.50,86.00,71.29,70.50,59.80
307,3.01,9.00,86.00,64.14,71.00,59.80
308,2.76,55.50,78.00,67.64,68.00,59.80
309,3.01,65.50,73.50,70.93,71.50,59.80
310,2.79,66.50,75.00,72.21,74.00,59.80
311,3.03,61.50,91.50,71.71,70.00,59.80
312,3.34,61.00,77.50,69.43,69.00,59.80
313,2.96,61.50,83.50,69.43,66.00,59.80
314,2.68,63.00,90.00,72.29,68.50,59.80
315,2.73,40.50,75.50,66.86,71.00,59.80
316,3.38,67.50,87.50,76.21,75.50,59.80
317,3.23,46.00,80.50,67.79,67.50,59.80
318,3.11,67.50,99.00,76.21,70.50,59.80
319,2.93,63.00,85.00,72.50,70.50,59.80
320,2.89,64.50,74.50,70.00,69.00,59.80
321,3.33,62.50,81.50,72.64,72.50,59.80
322,3.24,55.50,77.50,68.00,67.00,59.80
323,2.78,39.50,71.00,62.57,64.50,59.80
324,3.05,62.00,86.00,71.57,68.50,59.80
325,2.96,49.00,86.50,69.07,66.50,59.80
326,2.94,59.00,68.50,64.57,64.50,59.80
327,3.07,63.50,74.00,68.79,69.00,59.80
328,3.01,62.50,77.00,69.43,70.00,59.80
329,3.33,10.72,85.50,63.46,65.00,59.80
330,3.12,59.50,79.50,68.07,67.00,59.80
331,3.00,59.50,77.50,68.43,68.00,59.80
332,2.83,62.00,80.50,68.64,67.50,59.80
333,2.85,58.00,73.00,64.93,66.50,59.80
334,3.07,43.50,85.00,70.64,72.00,59.80
335,2.87,49.00,74.50,64.79,66.00,59.80
336,2.67,56.00,71.00,63.36,63.50,59.80
337,2.83,55.00,71.50,63.86,63.50,59.80
338,3.26,64.50,74.00,69.07,68.00,59.80
339,3.39,63.00,71.50,67.86,66.50,59.80
340,3.55,58.50,87.00,71.36,71.00,59.80
341,3.37,59.00,77.00,68.29,69.00,59.80
342,3.00,52.00,69.50,62.86,66.00,59.80
343,3.41,66.00,78.00,69.14,67.00,59.80
344,2.61,25.00,72.00,60.29,65.00,59.80
345,3.56,57.50,78.00,68.50,71.00,59.80
346,2.47,9.00,71.00,54.79,60.50,59.80
347,3.11,62.50,76.00,68.64,68.50,59.80
348,3.10,62.00,72.50,67.43,68.00,59.80
349,2.91,49.00,73.00,63.93,63.50,59.80
350,3.40,63.00,82.50,71.86,71.00,59.80
351,3.32,62.00,73.50,66.79,65.50,59.80
352,3.27,9.00,88.00,65.57,71.00,59.48
353,3.06,56.50,74.00,65.29,62.50,59.48
354,3.01,59.50,84.00,70.00,69.50,59.48
355,3.00,51.50,77.00,66.43,65.00,59.48
356,2.92,52.00,80.50,65.21,64.00,59.48
357,3.18,61.50,75.50,67.21,65.00,59.48
358,3.45,64.50,87.50,72.07,70.50,59.48
359,3.11,66.50,75.00,71.43,71.00,59.48
360,3.19,60.00,82.00,70.86,72.00,59.48
361,3.41,50.00,76.00,65.29,68.50,59.48
362,3.16,60.50,108.50,73.57,70.00,59.48
363,2.82,58.50,73.50,63.36,63.00,59.48
364,3.02,49.50,75.50,62.43,63.00,59.48
365,3.42,60.50,74.00,67.71,66.00,59.48
366,2.86,9.58,85.50,57.08,64.00,59.48
367,3.38,9.00,82.00,63.86,71.00,59.48
368,6.85,51.00,78.00,64.64,65.00,59.48
369,2.96,60.00,68.00,64.57,65.50,59.48
370,3.51,59.00,74.50,66.93,67.50,59.80
371,3.50,51.50,72.50,64.57,64.50,59.80
372,3.60,54.50,74.00,67.21,70.00,59.80
373,3.80,71.50,86.50,77.57,78.00,59.80
374,3.33,57.50,84.00,66.64,65.00,59.80
375,3.53,66.00,70.00,68.57,69.50,59.80
376,3.10,57.00,71.00,64.86,65.50,59.80
377,3.52,56.00,73.50,64.93,64.00,59.80
378,3.78,46.00,85.00,69.07,70.50,59.80
379,3.25,58.00,71.00,64.57,63.50,59.80
380,3.31,33.50,71.50,60.43,63.00,59.80
381,2.91,9.00,69.50,49.48,63.50,59.80
382,3.84,61.50,84.00,70.00,67.50,59.80
383,2.64,64.00,79.50,70.00,68.00,59.80
384,2.14,63.50,78.00,71.07,73.00,59.80
385,1.98,59.00,82.50,69.29,70.00,59.80
386,2.64,61.00,81.00,68.93,67.00,59.80
387,2.39,63.00,76.50,67.71,66.50,59.80
388,2.42,61.50,79.50,70.79,69.50,59.80
389,2.42,61.50,77.50,68.50,68.50,59.80
390,2.10,59.50,76.00,66.86,66.00,59.80
391,2.08,53.50,68.50,61.93,61.50,59.80
392,2.33,36.50,67.50,58.00,60.00,59.80
393,2.27,56.50,68.50,63.00,65.00,59.80
394,2.32,59.00,75.50,63.71,62.00,59.80
395,2.13,51.00,72.50,63.07,63.00,59.80
396,2.35,52.50,72.50,63.86,68.50,59.80
397,2.35,55.50,68.50,62.29,62.00,59.80
398,2.38,60.00,76.50,65.29,64.00,59.80
399,2.35,42.50,66.00,59.93,63.00,59.80
400,2.47,61.50,70.50,65.43,65.00,59.80
401,2.53,63.00,75.50,70.57,72.50,59.80
402,2.07,27.50,81.50,63.00,66.50,59.80
403,2.50,65.50,81.00,71.29,71.00,59.80
404,2.58,42.50,77.50,66.71,70.00,59.80
405,2.54,62.50,79.50,68.93,69.00,59.80
406,2.71,62.50,82.50,69.43,67.00,59.80
407,2.77,62.50,81.00,70.50,71.00,59.80
408,2.57,62.00,79.00,68.14,68.00,59.80
409,2.86,61.00,73.50,67.14,66.00,59.80
410,2.70,61.00,75.00,69.86,71.50,59.80
411,2.30,9.00,88.00,62.86,70.50,59.80
412,2.65,63.50,82.00,70.86,69.00,59.80
413,2.45,9.40,80.50,62.49,69.50,59.80
414,2.78,63.50,80.50,69.86,70.50,59.80
415,2.82,56.00,81.50,71.36,71.00,59.80
416,2.51,56.50,67.00,62.71,62.50,59.48
417,2.64,59.50,84.50,73.50,74.00,59.48
418,2.63,59.00,78.50,67.79,67.50,59.48
419,2.86,61.00,77.00,68.29,68.50,59.48
420,2.54,59.00,71.00,65.36,66.00,59.48
421,2.40,52.50,73.00,68.86,72.00,59.48
422,2.53,26.00,74.50,62.43,67.00,59.48
423,2.74,59.50,75.00,67.07,66.50,59.48
424,2.82,59.50,79.00,69.93,73.50,59.48
425,2.62,63.50,84.00,72.43,73.50,59.48
426,2.78,58.50,71.50,65.79,66.50,59.48
427,2.24,28.00,73.50,62.00,65.00,59.48
428,2.78,61.50,86.00,69.93,70.00,59.48
429,2.81,60.50,73.50,68.21,70.00,59.48
430,2.81,63.00,76.00,68.79,67.00,59.48
431,2.59,38.00,69.50,61.07,63.00,59.48
432,2.67,63.50,77.00,67.21,65.50,59.48
433,3.11,64.00,75.00,68.50,66.00,59.48
434,2.82,57.50,74.00,68.50,70.00,59.48
435,2.66,37.50,75.00,62.86,63.50,59.48
436,3.06,53.50,73.50,66.21,67.50,58.82
437,2.64,62.00,74.00,68.50,69.50,59.48
438,3.13,58.50,72.00,65.50,65.00,59.48
439,2.95,58.50,84.00,69.36,69.50,59.48
440,2.36,61.00,69.50,65.14,65.00,59.48
441,2.68,61.00,73.00,66.79,68.00,59.48
442,2.78,52.00,82.00,68.71,70.00,59.48
443,2.72,64.50,75.00,68.71,67.50,59.48
444,2.60,49.14,87.00,67.38,64.00,59.48
445,2.98,70.50,90.00,81.86,86.50,59.48
446,3.17,73.50,87.00,78.93,79.50,59.48
447,2.91,45.50,86.50,74.50,80.50,59.48
448,2.76,21.50,98.00,72.21,74.50,59.48
449,3.26,69.00,78.50,74.14,75.00,60.13
450,2.77,51.50,81.00,69.64,70.50,60.13
451,3.03,74.00,91.50,80.86,80.50,60.13
452,2.28,9.00,82.50,58.57,67.00,60.13
453,2.87,64.50,98.00,78.64,74.00,60.13
454,3.00,67.00,91.00,76.71,71.00,60.13
455,2.82,67.00,94.00,80.00,79.00,60.13
456,3.21,72.50,93.00,81.36,79.00,60.13
457,3.18,73.00,88.50,79.07,77.50,60.13
458,3.08,65.00,83.50,73.71,73.50,60.13
459,3.10,65.50,84.50,74.57,77.50,60.46
460,3.17,65.50,93.00,79.14,79.50,60.13
461,3.19,46.50,83.00,66.64,69.50,60.13
462,4.56,67.50,90.00,76.43,74.50,60.13
463,3.12,66.50,102.00,80.93,78.00,60.13
464,3.34,55.00,93.00,81.43,86.50,60.13
465,3.59,69.50,98.50,84.43,87.00,60.13
466,3.40,66.50,95.50,78.86,78.00,60.13
467,3.91,71.00,145.50,88.79,79.00,60.13
468,4.65,121.50,145.00,133.29,132.00,60.13
469,4.55,84.00,160.50,124.50,129.50,60.13
470,4.34,116.00,167.50,138.21,135.50,59.80
471,4.45,129.50,153.00,139.57,139.50,59.80
472,4.44,117.50,150.50,137.36,140.00,59.80
473,3.92,9.50,152.00,119.64,134.00,59.80
474,4.66,97.00,154.50,132.21,134.50,59.80
475,3.38,9.00,144.50,101.29,131.50,59.80
476,6.57,120.00,343.00,163.71,135.00,59.80
477,9.11,230.50,305.00,268.36,267.00,59.80
478,9.34,220.00,299.00,270.00,275.50,59.80
479,9.11,266.00,352.50,309.21,310.00,59.80
480,9.92,259.50,348.50,288.57,286.00,59.80
481,8.63,213.50,358.18,289.81,291.00,59.80
482,7.89,9.56,323.00,230.94,253.00,59.80
483,8.78,231.50,305.00,273.36,270.50,59.80
484,8.96,248.50,315.00,277.86,276.00,59.80
485,9.63,104.50,443.34,288.19,293.00,59.80
486,8.90,286.04,467.08,420.82,441.46,59.80
487,9.19,437.68,476.82,453.04,455.26,59.80
488,7.90,190.00,468.18,415.06,452.16,59.80
489,9.21,441.36,464.72,453.99,455.86,59.80
490,9.19,437.52,470.08,454.01,454.62,59.80
491,9.22,364.00,465.50,433.54,440.14,59.80
492,10.68,370.78,462.86,441.97,454.42,59.80
493,9.46,148.50,466.18,383.36,448.10,59.80
494,9.52,98.00,461.56,400.25,446.30,59.80
495,9.89,9.00,451.42,377.42,444.28,59.80
496,10.67,9.46,470.18,392.63,452.74,59.80
497,12.27,434.28,471.94,456.58,454.58,59.80
498,12.59,432.92,467.96,455.19,455.20,59.80
499,13.00,429.04,468.90,452.77,452.04,59.80
500,12.13,9.00,466.08,391.10,457.40,59.80
501,12.43,421.00,484.20,449.85,450.48,59.80
502,12.86,248.12,472.68,431.41,456.88,59.80
503,10.13,9.40,470.52,344.19,459.48,59.80
504,12.78,441.18,473.14,460.07,463.50,59.80
505,13.15,450.86,476.46,463.68,461.48,59.80
506,13.02,295.50,476.40,444.68,468.12,59.80
507,13.14,463.84,486.72,470.89,469.76,59.80
508,13.31,446.88,469.94,461.22,464.58,59.80
509,12.55,96.04,483.36,414.35,471.66,59.80
510,13.09,445.56,482.14,464.83,460.54,59.80
511,13.42,457.02,486.50,469.12,470.66,59.80
512,13.09,456.52,489.08,471.85,469.70,59.80
513,11.29,194.50,488.84,411.51,472.22,59.80
514,12.98,464.72,478.60,472.79,475.50,59.80
515,12.84,9.00,487.34,410.34,474.82,59.80
516,12.15,316.66,481.24,451.39,472.54,59.80
517,11.44,34.00,482.48,413.56,478.92,59.80
518,10.31,457.30,482.40,473.85,480.24,59.80
519,8.58,465.98,485.08,472.33,471.82,59.80
520,8.52,277.00,482.76,447.53,474.68,59.80
521,9.81,440.86,489.48,471.54,473.32,59.80
522,11.40,470.30,483.76,477.41,476.20,59.80
523,7.84,9.00,482.28,358.08,474.04,59.80
524,11.10,468.32,488.24,478.29,477.22,59.80
525,11.67,432.62,489.96,468.20,472.64,59.80
526,11.75,475.30,486.02,479.84,479.54,59.80
527,11.90,466.82,478.10,473.40,474.04,59.80
528,10.61,72.00,486.68,370.83,477.00,59.80
529,12.19,317.50,480.90,443.17,471.74,59.80
530,13.48,419.04,489.30,470.71,475.66,59.80
531,14.09,473.46,482.86,478.52,480.44,59.80
532,13.96,457.02,485.04,474.21,477.24,59.80
533,13.81,465.78,484.08,475.83,475.74,59.80
534,12.78,389.50,483.78,462.14,476.74,59.80
535,14.37,466.72,489.54,476.90,477.04,59.80
