epoch,seconds,min,max,mean,median,percentNodesUsed
83,0.57,31.00,35.94,32.91,32.50,35.29
84,0.52,23.50,34.64,31.16,32.00,35.29
85,0.56,31.00,33.00,32.29,33.00,35.29
86,0.49,15.00,34.22,30.44,33.00,35.29
87,0.61,30.00,33.84,32.56,33.00,35.29
88,0.51,32.00,33.50,32.57,32.50,35.62
89,0.62,32.00,35.46,32.85,32.50,35.62
90,0.70,31.50,51.50,35.59,33.90,35.62
91,0.90,50.00,63.00,55.64,54.50,35.62
92,0.85,10.94,56.50,47.35,53.00,35.62
93,0.78,49.00,56.50,54.07,54.50,35.62
94,0.88,49.00,53.00,51.07,51.50,35.62
95,0.83,49.00,55.00,52.64,52.50,35.62
96,0.94,49.00,57.00,52.29,52.00,35.62
97,0.89,50.00,58.50,53.21,52.00,35.62
98,0.81,9.46,58.50,48.92,55.50,35.62
99,0.79,50.00,55.00,52.79,53.00,35.62
100,0.85,45.50,54.00,51.14,52.00,35.62
101,0.95,18.74,58.00,48.11,52.00,35.62
102,0.83,40.00,55.50,50.79,53.00,35.62
103,0.89,46.50,54.50,51.93,53.50,35.62
104,0.93,51.00,55.50,53.21,52.50,35.62
105,0.85,51.50,57.50,54.36,54.50,35.62
106,0.73,9.00,54.50,45.07,51.00,35.62
107,0.79,17.00,58.50,50.00,56.00,35.62
108,0.78,37.00,54.50,48.64,49.50,35.62
109,0.71,41.34,54.50,49.91,51.00,35.62
110,0.85,51.00,61.50,53.50,52.50,35.62
111,0.87,49.50,54.00,52.64,53.00,35.62
112,0.84,51.00,56.50,53.07,53.00,35.62
113,0.85,9.00,57.00,46.71,52.50,35.62
114,0.81,29.00,53.50,48.57,52.00,35.62
115,0.91,43.00,58.50,52.07,52.00,35.62
116,0.89,20.00,65.50,56.29,61.50,35.62
117,0.85,59.00,65.50,61.79,61.00,35.62
118,1.09,52.50,116.00,69.86,62.50,35.62
119,1.37,112.58,123.00,116.99,116.70,35.62
120,1.40,105.82,122.50,115.18,115.24,35.62
121,1.50,115.50,122.50,119.29,120.00,35.62
122,1.70,112.94,124.50,120.42,123.00,35.62
123,1.51,118.96,128.00,123.49,123.50,35.62
124,1.54,119.00,133.22,124.60,123.00,35.62
125,1.62,118.50,129.50,123.36,122.50,35.62
126,1.56,47.00,128.00,112.86,122.50,35.62
127,1.64,122.50,126.00,123.79,123.50,35.62
128,1.48,10.00,134.00,110.29,124.00,35.62
129,1.60,118.00,139.50,125.00,122.50,35.62
130,1.73,128.00,139.50,134.07,134.00,35.62
131,1.54,20.96,143.50,116.64,130.50,35.62
132,1.77,128.00,137.50,131.29,130.50,35.62
133,1.72,129.50,142.50,135.36,135.50,35.62
134,1.61,12.00,141.50,120.29,138.50,35.62
135,1.72,124.00,148.50,136.07,135.50,35.62
136,1.88,128.50,138.00,134.14,135.50,35.62
137,1.82,125.00,142.00,136.14,138.00,35.62
138,1.75,125.00,140.00,131.79,130.50,35.62
139,1.84,125.00,141.00,131.21,128.00,35.62
140,1.72,126.50,142.50,133.71,134.00,35.62
141,1.77,125.00,143.00,137.21,141.00,35.62
142,1.79,128.00,151.00,136.21,133.00,35.62
143,1.66,9.48,155.00,128.71,148.50,35.62
144,1.66,9.00,160.70,131.03,151.00,35.62
145,1.57,50.50,149.50,125.15,140.00,35.62
146,1.56,9.00,157.00,120.77,142.00,35.62
147,1.85,137.00,152.50,146.00,147.50,35.62
148,1.86,135.00,154.00,147.79,150.00,35.62
149,1.93,135.00,157.00,147.64,147.00,35.62
150,1.87,137.00,158.00,150.57,152.00,35.62
151,1.83,139.00,165.56,148.87,147.00,35.62
152,2.10,130.50,153.50,145.57,146.50,35.62
153,2.26,145.00,164.30,151.61,151.50,35.62
154,2.19,138.00,167.56,152.44,152.00,35.62
155,2.08,146.50,158.50,149.93,149.50,35.62
156,2.06,132.00,155.00,146.43,149.00,35.62
157,2.07,9.00,149.00,124.29,144.00,35.62
158,1.98,133.50,152.50,142.64,143.00,35.62
159,1.97,141.00,153.50,147.93,147.00,30.07
160,1.73,134.00,152.00,141.79,140.00,30.07
161,1.81,134.50,156.00,148.50,149.00,30.07
162,1.83,117.50,156.50,144.79,150.00,30.07
163,1.72,138.00,153.50,148.36,150.00,30.07
164,1.76,136.00,151.50,145.29,147.00,30.07
165,1.48,9.00,150.00,125.64,145.50,31.37
166,1.22,9.00,170.40,131.77,150.00,31.37
167,1.21,138.50,146.50,144.21,145.50,31.37
168,1.08,9.52,163.50,121.15,143.00,31.05
169,1.12,10.94,156.50,118.13,150.00,31.05
170,1.21,128.00,170.40,144.20,143.50,31.05
171,1.30,138.50,169.96,149.99,152.00,31.05
172,1.24,125.50,157.50,147.36,148.00,31.05
173,1.25,139.50,167.50,151.14,150.00,31.05
174,1.32,136.00,169.98,154.57,156.00,31.05
175,1.22,144.50,169.50,157.56,155.50,31.05
176,1.21,9.44,163.16,130.37,148.00,31.70
177,1.29,143.00,168.02,154.22,152.00,31.70
178,1.28,149.00,172.56,155.22,153.50,31.70
179,2.53,149.00,484.10,202.01,154.00,31.70
180,3.53,470.82,487.38,478.62,478.06,31.70
181,4.05,467.36,492.98,482.76,485.04,31.70
182,3.50,20.00,490.64,416.97,483.28,31.70
183,3.46,474.38,488.48,482.61,482.88,31.70
184,3.81,468.24,487.62,480.79,481.60,31.70
185,3.67,253.00,485.50,443.42,476.84,31.70
186,3.76,278.22,482.04,448.78,476.82,31.70
187,3.60,63.00,482.00,413.59,469.48,31.70
188,4.15,442.78,489.16,475.69,481.84,31.70
189,4.52,474.34,492.38,483.08,483.64,31.70
190,3.63,9.00,487.66,414.06,480.16,31.70
191,4.18,468.08,491.10,480.75,482.42,31.70
192,4.51,473.64,494.34,486.62,488.86,31.70
193,4.84,483.68,492.18,486.89,484.86,31.70
194,3.93,30.00,493.34,382.67,487.98,31.70
195,4.98,478.98,494.72,487.54,488.64,31.70
196,5.13,484.76,493.98,490.38,491.40,31.70
197,4.60,482.18,495.84,490.67,491.30,31.70
198,5.02,485.42,498.64,491.03,489.74,31.70
199,5.48,482.92,494.40,490.67,491.74,31.70
200,5.49,484.82,491.56,488.70,488.54,31.70
201,5.78,482.42,495.08,490.61,493.04,31.70
202,5.16,9.00,494.96,421.27,491.26,31.70
203,5.55,485.62,492.12,488.74,489.02,31.70
204,5.89,490.12,495.42,493.44,493.68,31.70
205,5.77,484.12,497.12,491.09,490.40,31.70
206,5.76,482.06,495.16,488.84,488.24,31.70
207,5.76,486.44,494.58,489.69,489.78,31.70
208,5.38,453.80,494.84,486.11,491.82,31.70
209,4.74,81.66,491.96,431.00,489.24,31.70
210,5.53,487.66,494.86,490.83,490.30,31.70
211,5.40,481.88,496.22,489.67,488.98,31.70
212,4.74,9.00,494.86,405.13,487.22,31.70
213,5.69,484.48,497.06,490.64,490.50,31.70
214,5.58,486.48,495.74,490.76,490.26,31.70
215,5.40,480.40,494.14,488.11,489.12,31.70
216,5.45,481.54,495.56,488.02,488.44,31.70
217,5.50,458.84,493.60,484.99,489.44,31.70
218,5.20,254.00,496.66,457.13,491.70,31.70
219,6.00,495.22,499.78,497.59,497.76,31.70
220,5.94,496.18,499.34,498.04,498.58,31.70
221,5.39,14.00,499.20,428.78,497.80,31.70
222,4.74,9.00,499.54,427.80,498.22,31.70
223,5.74,496.60,499.78,498.42,498.46,31.70
224,4.84,10.00,498.28,411.01,496.74,31.70
225,5.24,37.00,499.20,432.15,498.02,31.70
226,5.67,496.92,499.48,498.25,498.28,31.70
227,5.34,38.00,499.10,431.61,496.78,31.70
228,6.15,497.38,499.82,498.73,498.82,31.70
229,5.29,14.90,499.28,428.68,497.34,31.70
230,5.32,496.08,500.00,497.43,497.14,31.70
