epoch,seconds,min,max,mean,median,percentNodesUsed
103,0.41,9.00,9.64,9.15,9.00,40.52
104,0.40,9.00,9.56,9.08,9.00,40.52
105,0.42,9.00,9.50,9.13,9.00,40.52
106,0.43,9.00,9.52,9.27,9.44,40.52
107,0.46,9.00,9.52,9.21,9.00,25.49
108,0.42,9.00,9.42,9.11,9.00,25.49
109,0.43,9.00,9.56,9.19,9.00,25.49
110,0.44,9.00,9.48,9.18,9.00,25.49
111,0.43,9.00,9.38,9.05,9.00,25.49
112,0.39,9.00,9.48,9.18,9.00,25.49
113,0.38,9.00,9.00,9.00,9.00,25.49
114,0.39,9.00,9.50,9.19,9.00,25.49
115,0.39,9.00,9.54,9.13,9.00,25.49
116,0.40,9.00,9.52,9.19,9.00,25.49
117,0.52,9.00,9.46,9.17,9.00,25.49
118,0.55,9.00,9.52,9.21,9.00,25.49
119,0.61,9.00,9.52,9.15,9.00,25.49
120,0.78,9.00,9.52,9.20,9.00,25.49
121,0.77,9.00,9.52,9.13,9.00,25.49
122,0.70,9.00,9.50,9.13,9.00,26.14
123,0.65,9.00,9.48,9.13,9.00,26.14
124,0.76,9.00,9.64,9.15,9.00,26.14
125,0.75,9.00,9.40,9.06,9.00,44.44
126,0.71,9.00,9.48,9.07,9.00,44.44
127,0.76,9.00,9.44,9.06,9.00,44.44
128,0.56,9.00,9.38,9.11,9.00,44.44
129,0.45,9.00,9.52,9.19,9.00,44.44
130,0.42,9.00,9.50,9.13,9.00,44.44
131,0.44,9.00,9.50,9.33,9.44,44.44
132,0.43,9.00,9.68,9.20,9.00,44.44
133,0.44,9.00,9.46,9.25,9.42,44.44
134,0.41,9.00,9.44,9.06,9.00,44.44
135,0.48,9.00,9.42,9.12,9.00,44.44
136,0.44,9.00,9.00,9.00,9.00,44.44
137,0.43,9.00,9.48,9.20,9.00,44.44
138,0.48,9.00,9.42,9.21,9.32,44.44
139,0.47,9.00,9.46,9.12,9.00,44.44
140,0.46,9.00,9.38,9.05,9.00,44.44
141,0.40,9.00,9.48,9.18,9.00,44.44
142,0.40,9.00,9.42,9.12,9.00,44.44
143,0.40,9.00,9.42,9.06,9.00,44.44
144,0.38,9.00,9.50,9.14,9.00,44.44
145,0.45,9.00,9.42,9.10,9.00,44.44
146,0.41,9.00,9.40,9.06,9.00,44.44
147,0.40,9.00,9.52,9.19,9.00,44.44
148,0.40,9.00,9.40,9.06,9.00,44.44
149,0.43,9.00,9.50,9.14,9.00,44.44
150,0.40,9.00,9.44,9.06,9.00,44.44
151,0.41,9.00,9.00,9.00,9.00,44.44
152,0.41,9.00,9.44,9.12,9.00,44.44
153,0.42,9.00,9.56,9.27,9.38,44.44
154,0.44,9.00,9.44,9.12,9.00,44.44
155,0.46,9.00,9.50,9.25,9.34,44.44
156,0.40,9.00,9.46,9.11,9.00,44.44
157,0.42,9.00,9.40,9.06,9.00,44.44
158,0.42,9.00,9.52,9.14,9.00,44.44
159,0.47,9.00,9.52,9.20,9.00,44.44
160,0.40,9.00,9.48,9.07,9.00,44.44
161,0.46,9.00,9.58,9.16,9.00,44.44
162,0.42,9.00,9.60,9.22,9.00,44.44
163,0.42,9.00,9.54,9.15,9.00,44.44
164,0.44,9.00,9.48,9.13,9.00,44.44
165,0.46,9.00,9.54,9.21,9.00,45.10
166,0.42,9.00,9.48,9.30,9.38,45.10
167,0.39,9.00,9.44,9.06,9.00,45.10
168,0.41,9.00,9.46,9.07,9.00,45.10
169,0.43,9.00,9.42,9.12,9.00,45.10
170,0.46,9.00,9.46,9.25,9.42,45.10
171,0.43,8.94,9.58,9.15,9.00,45.10
172,0.42,9.00,11.00,9.29,9.00,25.82
173,0.35,10.00,10.98,10.71,10.84,25.82
174,0.38,10.82,11.00,10.95,10.98,25.82
175,0.38,9.40,11.48,10.75,10.98,25.82
176,0.41,10.00,11.00,10.73,10.86,25.82
177,0.56,9.50,41.50,15.11,11.00,25.82
178,0.78,30.00,48.00,41.71,43.50,25.82
179,0.70,25.50,50.62,41.66,43.00,25.82
180,0.75,38.00,65.94,47.18,44.50,24.84
181,0.86,65.04,82.40,71.44,71.26,24.84
182,0.91,75.46,80.66,77.81,78.30,24.84
183,0.99,72.70,78.26,75.25,75.16,24.84
184,0.97,9.00,79.68,66.52,76.00,24.84
185,0.95,20.00,80.44,69.94,77.62,24.84
186,0.92,73.56,77.40,75.86,76.70,24.84
187,0.79,12.00,78.28,66.45,75.72,24.84
188,0.88,29.00,79.86,69.86,75.50,24.84
189,0.99,42.00,80.62,72.08,77.78,24.84
190,0.90,75.32,78.16,77.04,77.50,24.84
191,0.83,55.00,79.00,73.37,76.54,24.84
192,0.92,73.84,80.26,76.80,76.96,24.84
193,0.88,74.74,78.00,76.39,77.00,24.84
194,0.90,12.98,80.00,68.05,77.04,24.84
195,0.85,9.00,77.20,66.13,75.52,24.84
196,0.83,9.00,80.02,67.26,76.02,24.84
197,0.94,73.36,80.00,75.91,75.64,24.84
198,0.76,9.00,77.90,65.06,75.28,24.84
199,0.93,75.00,77.74,76.37,76.58,24.84
200,0.99,73.96,79.82,76.97,77.14,24.84
201,0.96,73.44,79.00,76.16,76.38,24.84
202,0.96,65.00,77.00,73.59,74.82,24.84
203,0.97,73.42,78.72,76.06,75.48,24.84
204,0.86,9.38,78.06,57.34,73.50,24.84
205,0.99,22.00,81.00,66.38,75.62,24.84
206,0.98,72.48,79.20,76.26,76.00,24.84
207,0.90,73.68,79.00,76.15,76.32,24.84
208,0.84,9.00,78.50,63.30,75.92,24.84
209,0.91,71.80,76.20,74.15,74.78,24.84
210,0.90,17.96,79.76,67.99,76.00,24.84
211,0.82,18.00,80.46,67.75,75.58,24.84
212,0.82,9.50,78.42,66.97,75.72,24.84
213,0.83,63.38,79.50,74.98,77.00,24.84
214,0.89,16.00,77.38,66.46,74.62,24.84
215,0.94,73.52,79.70,76.74,76.50,24.84
216,0.98,73.48,78.74,76.20,75.78,24.84
217,0.91,72.72,79.44,75.55,74.84,24.84
218,0.94,9.00,77.80,67.08,76.40,24.84
219,0.95,69.54,77.94,74.19,74.42,24.84
220,0.93,52.50,77.10,72.41,75.82,24.84
221,0.86,30.00,78.50,67.99,74.92,24.84
222,1.07,66.50,75.38,71.80,71.74,24.84
223,0.91,71.20,79.20,74.28,74.34,24.84
224,1.31,9.00,76.00,65.38,74.20,24.84
225,1.21,71.38,76.58,73.98,73.86,24.84
226,1.34,71.96,78.00,75.52,76.22,24.84
227,1.22,74.68,77.76,76.55,76.58,24.84
228,1.25,76.76,79.82,78.26,78.38,24.84
229,1.31,76.06,81.50,78.40,78.58,24.84
230,1.33,74.18,77.14,75.90,76.00,24.84
231,1.18,41.00,79.22,72.12,77.76,24.84
232,1.39,75.06,83.00,77.60,77.72,41.18
233,1.95,79.50,89.00,83.86,83.50,41.18
234,1.78,78.50,85.50,81.79,81.50,41.18
235,1.16,59.50,89.00,81.71,84.00,41.18
236,1.17,73.50,94.50,82.50,82.00,41.18
237,1.18,62.00,88.00,80.64,83.00,41.18
238,1.22,78.00,94.00,85.50,84.00,41.18
239,1.38,59.78,103.50,88.11,91.00,41.18
240,1.31,9.00,109.00,90.86,103.00,41.18
241,1.89,99.00,165.50,120.29,107.50,41.18
242,2.02,9.00,170.50,145.07,166.00,41.18
243,2.03,128.50,170.50,158.93,162.00,41.18
244,2.24,149.00,173.00,165.21,167.50,36.60
245,1.66,9.00,173.50,132.00,163.50,36.60
246,1.96,163.00,176.48,167.93,167.50,36.60
247,1.71,41.00,171.00,131.36,164.00,36.60
248,1.91,9.00,177.00,144.86,165.00,36.60
249,1.99,98.00,182.50,157.50,168.50,36.27
250,2.05,140.00,173.50,165.36,169.00,36.27
251,2.11,158.50,176.00,167.86,169.00,36.27
252,1.78,25.90,174.50,144.20,165.00,36.27
253,1.92,39.50,177.50,148.49,167.26,36.27
254,2.05,157.00,179.50,169.00,169.50,36.27
255,2.24,165.00,177.50,173.86,175.00,35.95
256,2.25,9.00,180.00,150.19,173.50,36.27
257,2.16,160.00,182.50,173.06,174.50,36.27
258,2.03,55.00,174.08,153.01,172.00,36.27
259,2.20,154.00,177.50,171.74,175.00,36.27
260,1.95,9.38,180.50,145.98,171.00,36.27
261,1.98,9.00,181.00,150.64,173.50,36.27
262,2.23,167.50,178.50,173.57,174.50,36.27
263,2.30,162.98,187.50,170.94,167.58,36.27
264,2.26,168.50,186.50,175.08,171.50,36.27
265,2.30,9.48,193.00,158.09,185.50,36.27
266,2.33,154.00,195.90,180.20,176.00,36.27
267,2.53,173.50,197.00,184.14,185.50,36.27
268,2.82,178.00,197.50,187.57,187.50,36.27
269,2.15,12.50,190.00,124.07,175.50,36.27
270,2.63,189.00,203.00,195.36,195.00,36.27
271,2.46,39.50,197.00,164.64,184.00,36.27
272,2.46,19.00,193.50,160.57,182.00,36.27
273,3.15,196.50,224.00,211.50,212.50,36.27
274,3.64,198.00,238.00,215.50,213.00,36.27
275,2.68,9.44,244.66,178.40,224.50,36.27
276,3.28,186.50,248.16,212.31,208.00,36.27
277,3.56,205.50,250.00,224.34,224.50,36.27
278,3.76,197.00,265.80,215.33,206.50,36.27
279,3.17,66.00,252.06,188.37,230.00,36.27
280,3.11,96.50,255.00,181.47,201.00,36.27
281,3.37,9.52,277.24,195.51,208.50,36.27
282,3.99,207.00,267.90,232.14,220.50,36.27
283,3.46,161.50,217.00,191.00,193.50,36.27
284,3.72,160.50,259.28,205.40,207.50,36.27
285,3.51,13.00,253.84,191.05,212.00,36.27
286,3.80,190.00,259.60,221.91,211.50,36.27
287,3.32,74.00,238.50,190.21,200.50,36.27
288,3.42,162.00,248.00,207.43,204.00,36.27
289,3.43,137.50,256.00,199.21,200.00,36.27
290,3.54,184.50,247.50,204.50,202.50,36.27
291,3.67,190.00,256.56,217.01,216.50,36.27
292,3.71,182.00,236.80,202.90,202.00,36.27
293,3.87,190.00,262.26,220.81,199.88,36.27
294,3.69,234.50,264.52,249.38,243.66,36.27
295,3.75,208.00,264.92,239.35,241.50,36.27
296,3.59,163.00,263.34,238.02,249.50,36.27
297,3.75,230.50,267.00,249.61,249.00,36.27
298,3.59,9.00,271.40,218.05,251.00,36.27
299,3.88,136.00,258.00,230.94,246.50,36.27
300,4.31,248.50,272.66,258.35,255.00,35.62
301,3.69,9.50,274.18,224.53,262.18,35.62
302,3.69,223.00,280.14,248.81,249.50,35.62
303,3.78,114.50,270.70,226.81,248.00,35.62
304,3.50,15.00,272.64,225.17,255.74,35.62
305,3.72,233.50,272.60,258.59,266.62,35.62
306,3.66,178.84,269.00,242.76,252.50,35.62
307,4.68,114.00,443.70,261.24,255.02,35.62
308,6.69,418.96,451.96,442.94,445.40,35.62
309,5.88,9.00,454.46,338.49,449.22,35.62
310,5.90,146.00,449.06,375.63,435.80,35.62
311,6.95,430.02,446.82,439.67,441.56,35.29
312,6.88,402.70,450.30,436.99,441.44,35.29
313,5.73,9.00,456.70,335.01,437.84,35.29
314,6.89,212.50,456.94,411.75,444.78,35.29
315,5.70,9.38,458.96,322.24,443.42,35.29
316,6.93,310.84,468.00,431.82,449.14,35.29
317,6.65,329.56,464.60,433.33,446.72,35.29
318,6.49,10.00,471.26,391.96,452.16,35.29
319,6.52,108.00,456.74,403.53,453.80,35.29
320,6.74,36.88,466.72,397.90,457.42,35.29
321,7.35,444.26,476.70,454.19,449.42,35.29
322,7.39,443.06,472.34,459.05,456.36,35.95
323,6.67,13.60,474.06,378.75,467.28,35.95
324,7.62,444.54,474.82,459.49,461.14,35.95
325,7.72,459.12,480.36,469.50,468.86,35.95
326,6.86,118.50,474.12,415.78,468.30,35.95
327,7.68,448.66,468.44,460.28,460.64,35.95
328,7.44,443.12,482.90,462.90,464.74,35.95
329,8.36,450.78,478.24,461.74,462.54,35.95
330,6.91,117.00,467.22,414.04,461.90,35.95
331,5.35,393.00,471.70,449.27,454.88,35.95
332,5.49,447.66,478.00,461.91,458.86,35.95
333,5.15,192.00,460.46,418.36,457.76,35.95
334,5.51,460.30,475.78,466.77,465.40,35.95
335,6.67,463.00,476.46,470.63,471.24,35.95
336,5.79,445.10,468.04,462.86,466.02,35.95
337,7.13,9.00,477.96,399.79,463.84,35.95
338,6.15,452.14,476.32,464.11,461.44,35.95
339,6.61,450.18,471.66,460.86,463.88,36.27
340,6.68,228.00,484.02,433.30,459.08,36.27
341,6.83,436.16,468.40,458.07,460.02,36.27
342,5.84,45.72,471.16,383.26,462.48,36.27
343,7.00,447.84,473.20,460.80,463.28,36.27
344,7.26,430.46,470.26,455.52,457.96,36.27
345,7.27,451.84,471.62,463.05,463.84,36.27
346,7.95,454.02,481.16,469.25,470.06,36.27
347,7.06,444.22,468.08,458.59,459.78,36.27
348,7.20,9.00,465.46,391.89,455.64,36.27
349,7.51,379.84,465.12,450.13,462.40,36.27
350,6.81,27.42,470.18,399.55,458.92,36.27
351,7.66,459.42,476.66,466.74,466.22,36.27
352,7.46,448.72,463.80,458.22,461.48,36.27
353,7.75,463.20,476.08,467.67,465.58,36.27
354,7.19,182.42,474.26,424.22,460.78,36.27
355,7.83,425.88,478.62,458.41,461.78,36.27
356,6.36,37.00,468.88,344.13,450.36,36.27
357,7.38,144.50,469.84,418.18,462.58,36.27
358,6.09,9.00,469.46,328.10,451.28,36.27
359,7.59,447.58,468.14,459.59,460.34,36.27
360,6.41,9.00,471.80,361.17,464.36,36.27
361,7.64,251.50,484.76,440.17,467.42,36.27
362,6.97,11.00,477.00,404.14,467.12,36.27
363,7.14,455.16,475.72,466.35,465.98,36.27
364,7.47,216.46,472.82,415.97,455.64,36.27
365,6.62,9.00,470.36,336.56,460.44,36.27
366,6.82,449.62,465.02,457.73,458.66,36.27
367,7.81,446.66,474.64,464.36,468.26,36.27
368,7.01,135.50,481.76,380.69,459.00,36.27
369,6.93,16.00,480.66,382.45,458.02,36.27
370,6.74,160.00,472.90,414.71,456.58,36.27
371,6.28,75.94,478.06,380.47,465.24,36.27
372,7.81,439.10,475.88,460.66,460.90,36.27
373,6.68,112.50,471.38,383.33,464.84,36.27
374,7.98,462.14,476.84,471.62,475.14,36.27
375,8.03,453.38,476.60,464.72,461.96,33.99
376,7.20,12.88,479.60,408.38,471.66,33.99
377,6.92,443.50,469.42,457.77,460.96,33.99
378,7.23,448.64,480.04,463.86,466.80,33.99
379,7.40,445.06,473.26,462.27,466.34,33.33
380,6.14,298.50,471.44,432.02,447.04,33.33
381,6.98,374.50,480.86,455.63,466.74,33.33
382,6.51,453.32,481.88,471.36,475.78,33.33
383,4.62,459.28,484.62,470.23,467.76,33.33
384,4.66,302.60,472.20,424.38,457.40,33.33
385,4.49,378.62,467.08,444.53,455.78,33.33
386,4.23,51.50,476.96,359.24,455.34,33.33
387,4.59,90.98,476.06,343.29,464.52,33.33
388,5.25,448.66,475.90,463.55,466.54,33.33
389,4.73,392.50,478.42,451.38,459.88,33.33
390,5.59,447.68,481.02,467.58,468.88,33.33
391,5.83,265.84,479.66,444.51,471.84,33.33
392,4.87,9.00,483.06,402.99,468.32,33.33
393,5.46,9.00,472.78,387.29,465.70,33.33
394,6.08,461.62,477.04,469.62,470.60,33.33
395,5.76,9.00,477.28,399.74,465.60,33.33
396,6.39,156.00,486.74,433.15,477.66,33.33
397,7.28,464.78,488.02,481.99,483.48,33.33
398,7.48,342.00,487.32,460.39,479.84,33.33
399,7.01,467.72,486.92,480.14,480.68,33.33
400,7.88,316.50,488.94,455.35,477.26,33.33
401,7.18,318.50,485.98,452.42,475.06,33.33
402,6.58,206.50,489.58,443.31,481.36,33.33
403,7.80,9.00,489.58,415.19,480.06,33.33
404,6.47,9.50,482.18,410.22,476.84,33.33
405,6.55,78.74,488.42,376.63,484.60,33.33
406,7.68,308.00,483.72,453.64,477.12,33.33
407,7.78,468.18,485.54,479.15,480.90,33.33
408,5.91,9.00,485.78,346.65,478.66,33.33
409,6.86,79.86,486.36,421.27,477.42,33.33
410,6.54,9.00,481.60,407.34,472.50,33.33
411,8.13,462.58,480.78,471.56,471.90,33.33
412,6.75,9.00,489.04,414.25,480.72,33.33
413,7.61,332.00,490.72,460.60,485.28,33.33
414,7.14,47.90,494.78,424.54,486.00,33.33
415,8.07,480.64,493.08,485.10,483.82,33.33
416,5.74,149.50,492.66,360.50,402.00,33.33
417,6.35,13.00,491.64,361.61,481.86,33.33
418,7.99,476.66,488.26,483.82,485.34,33.33
419,6.13,8.96,492.28,361.98,481.68,33.33
420,6.55,161.00,491.74,395.03,484.62,33.33
421,8.04,481.02,492.72,486.21,487.00,33.33
422,7.00,10.92,483.86,411.96,477.86,33.33
423,7.89,405.50,491.16,467.60,479.96,33.33
424,7.43,22.00,486.68,406.11,480.24,33.33
425,7.13,15.00,494.44,417.38,482.56,33.33
426,8.30,478.02,497.72,488.44,488.70,33.33
427,6.05,9.00,498.24,352.48,494.74,33.33
428,7.96,480.62,500.00,493.89,494.94,33.33
