epoch,seconds,min,max,mean,median,percentNodesUsed
100,1.84,102.46,110.38,105.77,106.06,37.58
101,1.80,104.00,110.70,107.27,105.96,37.58
102,1.78,103.80,109.00,106.74,107.50,37.58
103,1.98,101.60,108.92,105.37,104.90,37.58
104,1.67,71.00,107.60,99.49,103.00,37.58
105,1.77,103.00,111.84,107.31,108.00,37.58
106,1.78,99.50,107.06,103.79,104.42,37.58
107,1.58,21.00,107.32,93.00,104.28,37.58
108,1.72,98.50,114.76,105.84,105.26,37.58
109,2.15,86.00,114.84,106.73,110.00,37.58
110,2.04,107.00,114.72,110.61,110.48,37.58
111,1.99,11.00,116.52,98.91,113.30,37.58
112,2.12,110.22,121.84,112.79,111.16,37.58
113,2.12,79.50,117.34,106.55,109.58,37.58
114,1.88,106.00,116.92,110.94,111.50,37.58
115,2.02,9.00,115.94,88.84,112.32,37.58
116,1.93,74.00,115.62,105.71,111.94,37.58
117,2.22,108.92,116.96,113.30,113.94,37.58
118,2.35,109.00,120.00,113.30,114.00,37.58
119,1.81,9.52,115.06,97.15,111.50,37.58
120,2.07,108.70,117.50,113.37,112.96,37.58
121,2.02,109.16,115.80,111.87,111.04,37.58
122,1.96,97.50,113.66,109.07,111.10,37.58
123,2.13,104.50,113.84,110.75,111.98,37.58
124,1.99,105.00,111.94,108.98,109.50,37.58
125,1.96,107.86,117.48,114.75,115.98,37.58
126,2.07,112.50,121.42,116.38,116.96,37.58
127,1.85,16.06,122.00,101.25,115.00,37.58
128,2.28,84.50,121.54,113.58,118.00,37.58
129,2.14,97.00,118.70,110.53,113.58,37.58
130,1.75,10.82,117.50,100.94,116.40,37.58
131,2.21,96.00,120.50,113.54,115.48,37.58
132,1.77,78.00,120.62,111.49,116.72,37.58
133,2.05,97.42,123.30,112.65,113.00,37.58
134,2.30,114.22,119.32,116.16,115.50,37.58
135,2.41,113.00,120.34,116.25,116.32,37.58
136,2.21,82.50,123.00,110.98,112.80,37.58
137,2.06,114.50,122.66,118.33,117.22,37.58
138,2.14,107.50,121.02,116.38,117.24,37.58
139,1.94,77.50,122.26,111.77,115.00,37.58
140,2.00,78.00,117.70,109.24,115.40,37.58
141,1.99,78.54,121.06,112.16,117.50,37.58
142,2.28,114.76,118.80,117.20,117.50,37.58
143,2.19,76.00,120.00,106.55,114.00,37.58
144,2.22,113.50,120.46,116.85,117.00,37.58
145,1.99,77.50,123.26,112.12,116.00,37.58
146,1.98,74.00,120.00,110.71,115.90,37.58
147,2.00,66.96,119.38,108.96,115.80,37.58
148,2.15,113.00,117.44,115.01,115.00,37.58
149,2.00,16.00,119.00,102.43,117.12,37.58
150,2.08,107.08,119.50,113.77,114.52,37.58
151,2.03,17.36,120.36,99.68,117.50,37.58
152,1.74,30.00,115.84,101.23,113.50,37.58
153,2.17,110.40,119.50,115.26,115.00,37.58
154,2.27,86.94,119.38,112.58,115.44,37.58
155,2.19,82.00,123.50,115.19,121.24,37.58
156,2.15,110.00,120.92,115.44,114.36,37.58
157,2.33,73.92,121.88,111.79,116.50,37.58
158,2.27,114.50,120.00,117.07,116.50,37.58
159,2.16,90.00,124.42,115.31,117.50,37.58
160,2.51,117.00,123.50,120.44,120.08,37.58
161,2.24,99.92,121.00,115.86,118.28,37.58
162,1.99,71.82,118.94,109.52,114.88,37.58
163,2.40,9.00,124.50,104.49,119.50,37.58
164,2.19,112.00,121.48,116.91,117.00,37.58
165,2.05,23.00,123.12,106.29,119.50,37.58
166,2.18,113.58,118.74,116.39,116.98,37.58
167,2.08,85.50,117.00,111.27,115.00,37.58
168,2.09,61.62,123.00,109.46,115.14,37.58
169,2.31,119.58,131.00,127.58,128.50,37.58
170,2.50,125.00,133.00,129.21,131.00,37.58
171,2.80,125.46,134.64,129.63,130.00,37.58
172,2.63,119.50,129.00,124.43,124.50,37.58
173,2.41,78.04,130.00,120.08,125.50,37.58
174,2.48,122.00,129.00,125.86,125.50,37.58
175,2.41,121.00,133.50,128.33,128.32,37.58
176,2.43,126.00,133.50,128.71,128.00,37.58
177,2.28,91.50,131.00,121.36,125.00,37.58
178,2.15,9.00,127.50,101.86,123.00,37.58
179,2.26,65.54,133.30,117.57,126.00,37.58
180,2.29,79.68,133.00,121.10,126.50,37.58
181,2.74,122.00,130.00,126.64,127.00,37.58
182,2.44,90.50,129.50,121.43,127.00,37.58
183,2.95,122.50,129.00,127.14,128.00,37.58
184,2.96,124.50,135.50,131.36,132.42,37.58
185,2.33,50.08,134.50,115.80,126.00,37.58
186,2.62,70.00,129.50,119.43,128.50,37.58
187,2.65,15.00,132.00,112.33,129.00,37.58
188,2.74,120.00,130.08,125.51,125.00,37.58
189,3.08,125.00,134.80,128.28,128.00,37.58
190,2.42,18.00,129.00,98.50,123.00,37.58
191,2.63,124.00,133.50,128.14,128.00,37.58
192,2.72,123.00,133.50,128.21,128.00,37.58
193,2.28,10.00,134.54,112.22,128.00,37.58
194,2.66,123.00,131.50,127.57,128.00,37.58
195,2.46,109.76,134.18,126.99,129.00,37.58
196,2.60,9.00,132.46,103.56,124.00,37.58
197,2.45,104.00,132.50,123.14,128.00,37.58
198,2.63,125.50,135.00,130.48,131.50,37.58
199,2.49,123.50,133.50,128.61,127.50,37.91
200,2.80,126.00,135.00,129.92,130.96,37.91
201,2.53,78.00,137.00,122.71,128.00,37.91
202,2.80,125.00,131.50,129.43,130.00,37.91
203,2.34,15.90,133.56,113.57,129.00,37.91
204,2.68,125.00,130.00,127.64,127.50,37.91
205,2.97,124.26,139.00,129.18,128.50,37.91
206,2.91,130.58,137.92,135.89,136.50,37.91
207,2.64,93.52,140.22,125.59,133.08,37.91
208,2.68,82.00,137.94,128.63,136.22,37.91
209,2.95,121.00,139.50,134.43,136.50,37.91
210,3.04,130.00,142.00,134.97,133.00,37.58
211,2.57,129.00,136.68,134.48,135.50,37.58
212,2.46,16.00,139.54,111.42,133.00,37.58
213,2.49,105.50,138.00,126.71,128.50,37.58
214,2.31,19.00,143.72,120.40,135.32,37.58
215,2.02,132.00,138.56,134.26,133.50,37.58
216,1.75,133.98,139.06,137.17,137.50,37.58
217,1.82,106.00,145.00,136.87,141.00,37.58
218,1.77,138.66,144.60,141.23,141.56,37.58
219,1.68,101.50,143.00,131.09,141.00,37.58
220,1.86,136.90,144.54,141.10,140.78,37.58
221,1.72,83.50,145.20,131.53,138.02,37.58
222,1.76,9.00,140.86,102.21,138.50,37.58
223,1.87,135.50,151.00,143.55,144.22,37.58
224,1.80,131.00,149.64,144.33,145.60,37.58
225,1.84,106.50,150.50,139.49,145.00,37.58
226,1.84,83.00,148.50,135.95,143.44,37.58
227,2.25,90.00,152.50,139.36,145.50,37.58
228,2.02,127.50,146.50,142.08,144.50,37.58
229,2.09,139.34,149.50,146.37,148.24,37.58
230,2.16,112.50,153.12,139.49,143.84,37.58
231,2.13,138.50,157.86,146.78,146.00,37.58
232,2.00,138.00,153.44,146.45,148.64,37.58
233,2.18,135.50,181.30,150.15,144.50,37.58
234,2.39,138.70,177.78,167.20,170.06,37.58
235,2.70,169.00,183.34,173.83,173.00,37.58
236,2.50,81.00,176.50,149.57,164.94,37.58
237,2.49,143.84,172.90,164.89,167.00,37.58
238,2.21,11.00,173.56,146.95,170.00,37.58
239,2.45,133.50,173.00,163.42,167.00,37.58
240,2.55,113.00,173.56,160.30,165.50,37.58
241,2.70,163.50,180.28,174.26,175.00,37.58
242,2.76,128.50,175.94,165.21,171.16,37.58
243,2.27,101.00,173.06,150.51,168.50,37.58
244,2.76,163.50,179.00,171.73,171.50,37.58
245,2.94,170.50,177.10,173.27,171.60,37.58
246,2.82,118.50,174.18,157.51,169.40,37.58
247,2.96,168.80,175.92,172.50,173.10,37.58
248,2.72,165.50,176.50,171.99,174.50,37.58
249,2.40,15.24,184.72,144.27,168.00,37.58
250,2.87,153.22,173.00,166.82,167.50,37.58
251,2.81,141.00,177.00,167.35,170.84,37.58
252,3.42,144.86,282.00,180.22,170.58,37.58
253,4.31,250.50,287.26,266.32,264.00,37.58
254,4.82,276.26,294.00,283.37,283.50,37.58
255,4.40,87.52,290.42,250.53,273.00,37.58
256,4.96,217.00,284.24,270.18,278.50,37.58
257,4.68,240.52,294.20,272.15,276.00,37.58
258,4.43,102.00,296.50,256.30,282.50,37.58
259,5.38,255.40,302.84,287.12,293.66,37.58
260,4.93,149.50,304.16,269.87,289.54,37.58
261,5.10,113.80,308.80,268.78,293.38,37.58
262,5.45,278.50,305.00,294.16,296.86,37.58
263,5.81,206.50,303.72,280.15,292.30,37.58
264,4.73,100.50,306.06,263.44,293.50,37.58
265,5.06,268.00,304.00,289.52,291.44,37.58
266,5.18,270.50,310.50,293.26,294.08,37.58
267,5.20,37.00,327.00,275.20,309.00,37.58
268,5.88,308.50,326.16,319.98,322.50,37.58
269,6.09,285.50,328.00,309.36,309.00,37.58
270,5.92,88.50,350.70,302.59,333.00,37.58
271,5.38,14.40,356.50,298.79,345.72,37.58
272,6.80,331.36,365.00,340.48,334.50,37.58
273,6.14,9.00,347.58,287.72,326.00,37.58
274,6.42,313.50,354.18,337.37,346.00,37.58
275,5.65,164.76,356.62,291.14,330.50,37.58
276,6.31,303.00,347.30,323.94,316.50,37.58
277,6.97,305.00,360.26,337.98,337.90,37.58
278,6.76,325.50,364.76,343.96,344.50,37.58
279,6.27,145.50,354.82,301.49,342.40,37.58
280,6.59,9.54,385.26,322.72,376.60,37.58
281,6.43,47.50,381.00,323.80,364.50,37.58
282,6.74,365.80,380.00,374.25,377.00,37.58
283,6.61,13.60,382.88,320.20,367.50,37.58
284,6.34,13.00,378.00,305.09,369.12,37.58
285,7.17,287.08,380.30,358.03,367.50,37.58
286,7.80,357.50,389.18,373.57,373.38,37.58
287,7.93,371.56,454.00,396.66,375.10,37.58
288,8.15,244.50,469.60,431.06,462.36,37.58
289,8.16,91.40,467.36,381.89,448.80,37.58
290,9.30,422.68,471.26,456.53,460.12,37.25
291,8.09,364.50,469.84,439.32,463.12,37.25
292,8.45,444.66,462.66,457.03,458.02,37.25
293,8.49,450.88,489.56,466.19,464.78,37.25
294,8.74,488.12,494.64,490.96,490.96,37.25
295,7.68,24.00,496.64,423.49,491.36,37.25
296,5.60,271.60,495.10,449.41,486.92,37.25
297,5.86,484.26,494.80,489.40,488.74,37.25
298,6.28,456.46,493.94,483.40,491.16,37.25
299,6.28,487.88,497.40,493.02,495.40,37.25
300,6.92,489.92,496.60,493.33,493.58,37.25
301,7.10,489.42,493.02,491.31,491.48,37.25
302,6.94,97.50,498.32,437.00,493.12,37.25
303,7.67,488.66,496.20,493.01,494.26,37.25
304,6.82,311.00,496.46,466.51,490.42,37.25
305,7.06,257.78,497.80,438.36,489.14,37.25
306,7.49,484.46,498.34,492.22,492.30,37.25
307,7.79,220.00,494.24,452.46,490.68,37.25
308,7.86,489.34,495.36,492.12,492.62,37.25
309,8.42,356.16,496.22,472.41,491.42,37.25
310,8.85,440.22,497.16,484.17,490.02,37.25
311,7.43,20.00,497.36,382.76,489.22,37.25
312,9.52,488.26,496.56,492.78,493.60,37.25
313,9.09,488.48,498.08,493.33,492.76,37.25
314,8.60,465.10,498.38,491.92,496.98,37.25
315,9.41,486.48,496.14,492.24,492.48,37.25
316,7.78,9.00,496.14,421.89,491.30,37.25
317,8.87,304.00,499.02,465.53,492.02,37.25
318,8.76,459.44,494.62,484.45,487.60,37.58
319,7.69,25.00,496.62,393.99,489.60,37.58
320,8.48,459.16,494.92,483.30,486.78,37.58
321,9.17,450.84,497.92,488.23,493.84,37.91
322,8.63,489.06,497.86,493.81,494.32,37.91
323,7.82,89.00,496.90,392.76,491.40,37.91
324,9.39,490.88,498.66,493.81,493.12,37.91
325,9.13,453.60,499.26,490.81,496.84,37.91
326,9.03,493.54,500.00,496.87,497.80,37.91
