epoch,seconds,min,max,mean,median,percentNodesUsed
212,1.67,98.00,491.68,379.40,472.92,14.05
213,1.72,33.46,496.10,416.51,478.70,14.05
214,1.65,9.00,497.16,372.84,472.74,14.05
215,1.74,120.62,484.64,421.17,471.08,14.05
216,1.37,9.42,486.32,215.25,22.88,13.73
217,1.74,23.00,487.70,412.18,474.86,13.73
218,1.87,457.80,497.20,473.89,474.30,13.73
219,1.56,11.00,499.60,215.48,184.00,13.73
220,1.77,9.42,499.88,358.40,494.44,13.73
221,1.93,489.82,500.00,493.84,493.00,13.73
