epoch,seconds,min,max,mean,median,percentNodesUsed
157,0.61,37.50,44.00,40.14,39.50,27.78
158,0.60,38.00,44.50,40.64,40.00,27.78
159,0.61,35.50,44.50,38.36,38.00,27.78
160,0.63,34.50,44.50,38.93,38.50,27.78
161,0.55,35.00,42.00,38.29,37.50,27.78
162,0.67,36.00,44.50,40.64,42.00,27.78
163,0.64,36.00,40.00,38.64,39.00,27.78
164,0.68,36.00,43.50,39.79,40.00,27.78
165,0.59,36.00,42.00,39.36,39.50,27.78
166,0.62,36.00,43.50,39.29,38.00,27.78
167,0.57,36.00,42.50,38.29,38.50,27.78
168,0.64,34.50,44.50,39.79,39.50,27.78
169,0.69,36.50,43.00,40.00,39.50,27.78
170,0.76,36.00,44.00,40.00,39.50,27.78
171,0.55,36.00,45.00,38.79,38.00,27.78
172,0.58,36.00,44.00,40.07,40.00,27.78
173,0.66,12.70,40.00,35.10,38.50,27.78
174,0.65,37.50,43.50,39.93,40.00,27.78
175,0.58,9.44,44.00,35.63,39.50,27.78
176,0.61,37.00,44.00,40.21,38.00,27.78
177,0.60,35.00,47.00,39.64,39.50,27.78
178,0.68,34.00,42.00,37.29,37.00,27.78
179,0.60,36.50,42.50,39.07,39.00,27.78
180,0.53,34.00,45.50,38.36,37.50,27.78
181,0.38,9.68,45.00,34.88,37.50,27.78
182,0.44,37.50,43.50,39.36,38.00,27.78
183,0.42,38.00,45.00,40.50,39.50,27.78
184,0.47,38.00,43.50,40.36,40.00,27.78
185,0.42,33.50,44.00,39.86,41.50,27.78
186,0.49,37.00,43.50,39.50,39.50,27.78
187,0.54,37.50,48.00,40.71,40.00,27.78
188,0.51,38.00,44.50,40.57,40.50,27.78
189,0.51,36.00,45.50,41.36,40.00,27.78
190,0.53,37.00,43.00,39.79,39.50,27.78
191,0.44,36.00,44.50,38.29,37.50,27.78
192,0.46,38.00,44.00,40.21,39.50,27.78
193,0.52,36.00,42.00,38.57,38.00,27.78
194,0.54,37.50,43.00,39.64,38.00,27.78
195,0.52,9.00,47.00,35.36,38.00,27.78
196,0.52,9.32,43.00,35.40,40.00,27.78
197,0.54,36.00,45.50,40.36,40.50,27.78
198,0.54,36.00,67.00,43.21,40.50,28.43
199,0.62,67.50,84.50,73.40,72.72,28.43
200,0.70,9.00,119.50,67.50,81.50,28.43
201,0.84,63.90,122.50,111.70,120.50,23.53
202,0.76,117.00,139.16,122.53,120.00,23.53
203,0.78,19.26,138.50,117.68,132.00,23.53
204,0.80,9.00,137.10,115.44,133.00,23.53
205,0.80,121.00,136.00,132.14,133.50,23.53
206,0.75,9.00,140.18,114.31,131.00,23.53
207,0.82,126.00,143.24,138.32,140.00,23.53
208,0.82,135.00,141.50,138.55,138.50,23.53
209,0.81,134.00,142.50,139.16,140.00,23.53
210,0.77,9.00,141.14,119.23,137.00,23.53
211,1.67,11.00,331.00,149.33,141.00,23.53
212,2.79,9.52,351.00,290.79,338.00,23.53
213,2.76,337.50,381.10,355.66,352.50,23.53
214,2.41,163.00,382.50,331.21,349.00,23.53
215,2.29,10.00,354.50,296.57,340.00,23.53
216,2.74,354.50,389.00,362.86,357.00,23.53
217,2.11,48.26,366.00,271.53,330.50,23.53
218,2.95,337.50,367.50,352.14,353.50,23.53
219,2.55,23.00,425.92,321.20,360.50,23.53
220,3.02,266.22,481.58,423.94,436.16,23.53
221,2.73,13.58,487.68,417.12,485.04,23.53
222,2.60,46.28,487.94,341.09,438.12,23.53
223,2.94,9.00,494.28,405.39,484.32,23.53
224,3.74,176.00,489.50,437.36,485.86,23.53
225,3.48,22.00,493.30,358.87,485.48,23.53
226,3.39,444.66,494.24,484.44,491.02,23.53
227,3.55,480.18,497.76,486.97,485.22,23.53
228,3.00,17.52,491.90,382.32,483.96,23.53
229,2.99,96.00,496.12,385.05,491.04,23.86
230,3.60,481.06,500.00,487.99,486.82,23.86
