epoch,seconds,min,max,mean,median,percentNodesUsed
44,1.03,28.00,36.00,31.64,32.00,55.23
45,0.96,29.00,36.50,33.00,32.50,55.23
46,0.96,9.00,38.00,29.64,32.50,55.23
47,0.95,15.50,36.00,30.14,32.00,55.23
48,0.95,9.00,34.00,28.64,31.50,55.23
49,1.02,29.50,38.00,31.71,30.50,55.23
50,0.99,26.50,36.00,32.71,33.50,55.23
51,0.98,26.00,33.50,30.50,30.00,55.23
52,1.12,28.50,41.00,32.29,31.50,55.23
53,1.09,29.50,35.00,31.93,32.00,55.23
54,1.07,31.50,36.50,34.21,35.50,55.23
55,1.12,29.00,36.50,32.50,32.00,55.23
56,1.09,32.50,39.00,35.86,36.50,55.23
57,1.00,27.00,37.00,32.43,32.50,55.23
58,1.00,29.50,35.00,32.21,32.50,55.23
59,1.00,31.50,35.50,33.21,33.00,55.23
60,1.01,28.00,39.00,33.14,33.00,55.23
61,1.06,28.50,34.50,31.64,32.50,55.23
62,0.98,31.00,37.00,33.50,32.50,55.23
63,0.97,32.00,36.00,33.36,33.00,55.23
64,1.11,31.50,33.50,32.43,32.00,55.23
65,1.05,30.50,38.00,33.86,34.00,55.23
66,1.08,21.50,37.50,31.14,32.00,55.23
67,1.06,29.50,36.50,32.36,32.50,55.23
68,1.08,32.00,36.00,33.64,33.00,55.23
69,1.13,30.50,35.50,32.93,32.50,55.23
70,1.10,29.00,35.00,31.50,31.00,55.23
71,1.16,30.00,37.50,33.93,34.50,55.23
72,1.02,30.00,39.00,32.86,32.00,55.23
73,1.16,29.00,36.00,32.71,33.00,55.23
74,1.04,24.50,35.50,32.00,32.50,55.23
75,1.04,30.50,35.00,32.14,31.50,55.23
76,1.02,9.00,34.50,29.29,31.50,55.23
77,1.09,29.00,38.50,32.00,31.50,55.23
78,1.11,28.50,38.50,33.21,32.00,55.23
79,1.07,30.00,35.00,32.43,32.50,55.23
80,1.21,31.00,36.50,33.29,32.00,55.23
81,1.12,30.00,36.50,33.71,34.00,55.23
82,1.21,31.50,38.00,34.93,35.00,55.23
83,1.08,28.50,35.00,31.86,32.00,55.23
84,1.05,30.00,35.50,32.36,32.00,55.23
85,1.16,29.00,34.00,32.07,33.00,55.23
86,1.11,29.00,37.00,32.93,31.50,55.23
87,1.14,23.00,50.50,33.43,32.00,55.23
88,1.46,9.00,55.00,44.64,50.50,55.23
89,1.41,9.46,55.50,45.07,50.00,55.23
90,1.49,9.00,62.00,46.29,50.00,55.23
91,1.62,51.00,57.00,53.86,54.00,55.23
92,1.75,51.50,61.00,55.68,55.00,55.23
93,1.76,51.50,61.50,55.43,55.00,55.23
94,1.87,51.50,56.50,55.21,55.50,55.23
95,1.54,15.00,59.50,49.96,55.00,55.23
96,1.81,52.00,57.50,55.79,56.00,55.23
97,2.02,55.00,61.00,58.36,59.00,55.23
98,2.05,53.00,64.00,58.21,59.50,55.23
99,2.13,53.50,70.50,61.57,62.00,55.23
100,1.90,47.00,67.00,59.43,60.00,55.23
101,1.94,58.50,66.50,62.29,62.00,55.23
102,1.90,59.00,66.00,62.95,62.50,55.23
103,2.20,60.50,66.00,62.86,61.50,55.23
104,1.93,59.00,65.00,61.50,61.50,55.23
105,1.98,38.00,67.00,58.71,62.00,55.23
106,1.86,15.50,65.00,53.93,61.50,55.23
107,2.03,54.00,66.50,60.50,60.00,55.23
108,1.93,57.00,62.50,60.00,60.50,55.23
109,1.87,55.00,65.42,60.63,61.50,55.23
110,1.87,50.00,65.00,58.71,60.50,55.23
111,2.14,55.00,65.50,59.71,59.00,55.23
112,2.82,56.50,69.50,61.93,61.50,55.23
113,2.32,55.00,65.00,60.34,62.00,55.23
114,1.83,57.00,63.00,58.93,58.50,55.23
115,2.53,56.00,66.00,59.93,59.00,55.23
116,2.67,60.00,65.50,62.43,62.50,55.23
117,2.30,40.50,60.00,55.50,57.50,55.23
118,2.36,57.50,63.50,60.61,60.00,55.23
119,2.66,57.00,67.00,61.64,61.00,55.23
120,2.21,22.00,61.50,52.21,58.50,55.23
121,2.54,55.00,65.00,60.29,62.00,55.23
122,2.32,13.00,64.00,53.29,58.00,55.23
123,3.72,55.50,63.00,59.93,60.50,55.23
124,2.32,57.50,62.50,60.57,61.00,55.23
125,2.14,54.00,63.50,59.00,60.00,55.23
126,2.21,52.50,65.50,57.50,57.00,55.23
127,2.39,57.00,67.00,60.29,59.00,55.23
128,2.27,50.00,64.00,58.57,61.00,55.23
129,2.17,57.50,68.00,62.07,61.50,55.23
130,2.59,52.50,69.50,62.43,63.50,55.23
131,2.36,57.00,65.00,61.50,61.50,55.23
132,2.20,37.00,69.00,57.71,61.00,55.23
133,2.22,58.00,67.50,63.07,62.50,55.23
134,2.07,62.50,67.00,63.93,64.00,55.23
135,1.92,40.00,69.00,59.69,63.50,55.23
136,2.31,55.00,69.00,61.50,60.00,55.23
137,2.16,53.00,63.50,58.50,59.00,55.23
138,2.22,57.50,66.50,62.57,62.50,55.23
139,2.10,54.00,61.00,58.14,58.50,55.23
140,1.98,46.00,64.50,57.79,59.00,55.23
141,1.94,9.00,64.50,53.64,60.50,55.23
142,2.10,23.54,65.00,56.43,61.50,55.23
143,2.40,55.00,65.50,60.21,59.50,55.23
144,2.31,52.00,64.00,59.71,61.00,55.23
145,2.48,57.50,72.00,64.07,62.00,55.23
146,2.12,55.50,65.50,60.50,60.50,55.23
147,2.34,60.50,70.50,64.79,64.00,55.23
148,2.23,57.00,69.00,63.61,64.00,55.23
149,2.38,57.00,66.50,62.29,62.00,55.23
150,2.35,51.50,64.50,60.36,62.50,55.23
151,2.32,49.50,69.00,60.14,61.50,55.23
152,2.24,57.00,65.00,62.07,63.00,55.23
153,2.28,60.00,71.00,65.29,66.50,55.23
154,2.22,49.00,64.00,59.21,61.00,55.23
155,2.29,56.50,71.00,62.79,61.00,55.23
156,2.44,55.00,69.00,63.86,65.50,55.23
157,1.99,46.00,63.00,57.93,59.00,55.23
158,2.32,56.50,67.00,61.43,61.50,55.23
159,2.30,53.50,64.00,60.43,60.50,55.23
160,2.57,62.00,69.50,64.21,63.50,55.23
161,2.37,58.00,69.00,62.21,63.00,55.23
162,2.32,50.00,71.50,59.79,60.50,55.23
163,2.07,14.00,67.50,49.36,57.00,55.23
164,2.06,39.00,63.50,58.91,62.38,55.23
165,2.27,61.50,67.50,65.50,67.00,55.23
166,2.66,60.50,65.00,62.43,62.50,55.23
167,2.61,56.50,70.50,62.79,62.00,55.23
168,2.33,57.00,70.34,63.55,63.50,55.23
169,2.69,57.50,68.50,63.14,63.00,55.23
170,2.00,14.50,71.50,56.50,61.00,55.23
171,2.05,31.00,64.00,57.36,61.50,55.23
172,2.13,43.00,67.00,57.21,58.50,55.23
173,2.09,57.00,63.00,60.14,60.00,55.23
174,2.14,56.00,70.00,60.86,61.00,55.23
175,2.13,57.00,69.50,62.50,62.00,55.23
176,2.09,52.00,71.50,61.57,63.50,55.23
177,2.23,54.00,72.00,63.36,64.00,55.23
178,2.14,33.50,73.00,60.57,66.50,55.23
179,2.35,61.00,74.14,66.02,65.00,55.23
180,1.98,37.00,65.00,55.93,61.00,55.23
181,2.31,60.50,76.00,66.36,63.50,55.23
182,2.04,57.50,66.50,61.00,60.00,55.23
183,2.20,55.00,72.00,63.64,64.00,55.23
184,2.01,9.00,71.50,56.39,64.00,55.23
185,2.07,9.42,68.50,57.49,66.50,55.23
186,1.93,55.50,66.50,62.93,64.00,55.23
187,2.13,53.50,68.00,61.36,61.50,55.23
188,2.25,58.50,70.50,64.64,65.00,55.23
189,2.10,57.00,72.00,65.07,67.00,55.23
190,2.30,61.00,68.00,63.93,64.00,55.23
191,2.17,59.00,69.00,63.07,63.00,55.23
192,2.16,60.00,66.00,62.79,63.00,55.23
193,2.11,57.00,66.00,62.79,62.00,55.23
194,2.14,57.50,70.00,63.14,62.00,55.23
195,1.86,12.92,66.00,54.56,60.00,55.23
196,2.37,59.50,73.50,66.14,64.50,55.23
197,2.16,54.50,73.50,64.29,65.00,55.23
198,2.02,54.00,66.50,60.93,61.00,55.23
199,2.04,55.00,77.00,63.79,63.00,55.23
200,2.31,63.50,72.00,66.50,65.00,55.23
201,1.62,56.00,66.50,63.00,64.00,55.23
202,1.58,51.00,71.00,61.14,61.00,55.23
203,1.60,55.00,68.00,61.07,60.50,55.23
204,1.51,59.00,65.50,62.64,62.50,55.23
205,1.55,34.68,72.00,58.88,62.00,55.23
206,1.75,20.00,67.00,55.64,62.00,55.23
207,1.61,53.50,67.00,60.86,61.00,55.23
208,2.31,55.50,71.00,62.00,62.00,55.23
209,1.71,58.00,73.00,62.57,61.00,55.23
210,1.56,43.50,68.00,59.71,62.00,55.23
211,2.20,58.50,72.00,64.93,64.50,55.23
212,1.87,41.00,67.00,60.50,63.50,55.23
213,4.50,53.50,67.50,61.93,61.00,55.23
214,2.30,45.50,67.00,59.79,61.00,55.23
215,1.97,62.00,67.00,64.43,64.50,55.23
216,2.02,58.50,66.00,62.79,64.50,55.23
217,2.28,49.50,66.50,61.43,63.00,55.23
218,2.29,44.00,67.50,61.86,64.50,55.23
219,2.11,57.00,76.00,64.14,64.00,55.23
220,2.26,59.00,71.50,65.29,66.00,55.23
221,2.11,56.50,69.00,63.57,65.00,55.23
222,2.16,61.00,74.00,66.79,65.00,55.23
223,2.70,56.00,79.94,66.71,67.50,55.23
224,1.93,54.50,73.50,64.50,63.50,55.23
225,2.25,56.00,81.00,66.93,68.00,55.23
226,1.88,59.50,75.50,64.50,61.50,55.23
227,1.85,59.50,75.00,67.00,65.00,55.23
228,1.92,61.00,76.00,68.43,67.50,55.23
229,1.65,35.00,76.36,64.84,68.50,55.23
230,1.78,13.62,71.50,60.73,68.50,55.23
231,1.97,57.00,72.50,65.64,66.00,55.23
232,1.97,59.00,67.50,64.00,63.50,55.23
233,2.01,64.50,77.00,67.86,66.00,55.23
234,1.87,59.00,73.00,65.57,64.50,55.23
235,1.95,63.00,73.00,67.50,67.00,55.23
236,1.81,53.50,72.00,64.64,65.50,55.23
237,1.92,67.50,80.00,71.50,68.50,55.23
238,1.94,58.50,77.50,67.07,66.50,55.23
239,2.10,66.50,74.50,69.93,70.00,55.23
240,2.02,21.32,77.00,62.62,68.00,55.23
241,2.25,65.00,79.00,72.57,72.50,55.23
242,1.89,45.00,72.00,62.36,66.00,55.23
243,2.20,61.00,75.00,70.64,72.50,55.23
244,1.89,9.70,69.00,55.53,63.50,55.23
245,2.30,62.50,79.00,67.71,66.50,55.23
246,2.12,65.00,73.50,68.57,68.50,55.23
247,2.21,64.00,73.50,69.51,71.00,55.23
248,1.91,25.50,78.00,64.24,66.00,55.23
249,2.25,61.00,73.00,68.14,67.50,55.23
250,2.30,59.00,74.50,65.79,65.50,55.23
251,2.54,71.00,75.00,73.07,74.00,55.23
252,2.16,64.50,70.00,67.71,68.00,55.23
253,2.36,65.00,76.50,71.07,71.00,55.23
254,2.16,62.00,68.00,65.21,66.00,55.23
255,2.23,47.50,75.00,65.57,69.00,55.88
256,2.42,59.50,76.00,67.29,66.00,55.88
257,2.58,64.00,74.00,69.00,70.00,55.88
258,2.37,60.50,76.50,67.93,69.00,55.88
259,2.08,34.00,70.50,61.64,65.50,55.88
260,2.49,62.00,73.50,69.14,69.50,55.88
261,2.27,60.50,77.50,68.93,70.50,55.88
262,2.27,67.00,74.00,69.21,67.50,55.88
263,2.22,60.00,76.00,68.50,70.50,55.88
264,2.40,61.50,75.00,68.43,69.50,55.88
265,2.07,15.76,72.00,57.39,62.50,55.88
266,2.23,60.00,73.50,66.71,66.00,55.88
267,2.44,19.50,73.00,61.29,67.00,55.88
268,2.49,67.14,74.50,70.73,70.50,55.88
269,2.42,61.50,76.00,67.43,67.00,55.88
270,2.31,64.00,74.50,67.71,67.00,55.88
271,2.27,63.00,72.00,67.50,68.00,55.88
272,2.48,54.50,90.00,68.79,67.00,55.88
273,2.62,35.00,84.00,73.21,77.50,55.88
274,2.66,49.00,94.50,80.29,84.00,55.88
275,2.73,78.00,90.00,82.71,81.00,55.88
276,2.57,43.00,85.50,76.71,83.00,55.88
277,2.79,79.00,88.50,82.57,82.00,55.88
278,2.91,80.00,96.10,86.87,85.00,55.88
279,2.73,77.00,88.00,82.93,82.00,55.88
280,2.72,71.50,95.00,80.71,79.00,55.88
281,2.77,79.50,91.00,83.29,82.50,55.88
282,2.60,65.50,90.00,80.00,81.00,55.88
283,2.71,73.00,90.00,80.79,80.00,55.88
284,2.77,78.50,92.50,83.21,82.00,55.88
285,2.38,12.54,92.50,71.08,78.00,55.88
286,2.82,76.00,94.50,85.93,85.00,55.88
287,2.84,75.50,90.50,84.07,84.00,55.88
288,2.60,23.00,90.50,74.64,80.50,55.88
289,2.77,76.00,93.16,85.95,87.00,55.88
290,2.81,77.00,91.00,84.21,85.00,55.88
291,2.68,68.92,98.00,81.49,79.50,55.88
292,2.50,45.00,91.00,74.14,79.00,55.88
293,2.75,69.00,87.00,79.79,79.00,55.88
294,2.83,83.00,94.86,86.69,85.00,55.88
295,2.71,71.00,88.68,79.74,80.50,55.88
296,2.68,59.00,83.50,75.14,76.50,55.88
297,2.98,75.50,91.50,84.86,85.00,55.88
298,2.69,76.50,90.00,83.83,85.00,55.88
299,2.68,74.50,100.00,88.20,87.90,55.88
300,3.02,30.00,91.00,76.93,84.00,55.88
301,3.18,84.50,120.50,92.93,90.00,52.94
302,3.44,87.50,126.50,117.34,120.28,52.94
303,3.57,85.30,125.50,116.66,121.00,52.94
304,3.42,119.80,124.50,121.98,122.26,52.94
305,3.26,40.00,126.94,109.52,120.50,52.94
306,3.78,114.50,128.50,122.77,123.10,52.94
307,3.54,63.50,130.00,108.93,124.50,52.94
308,3.86,121.00,129.50,125.86,126.00,52.94
309,3.66,124.00,129.50,126.57,127.00,52.94
310,3.81,122.00,134.00,127.14,127.50,52.94
311,4.98,122.50,133.50,130.93,133.00,52.94
312,4.88,128.00,135.50,132.14,131.50,52.94
313,4.09,9.00,136.26,114.58,131.10,52.94
314,5.52,59.50,137.86,123.32,133.50,52.94
315,3.67,43.00,133.74,114.12,124.50,52.94
316,4.17,129.00,137.98,131.78,131.50,52.94
317,4.36,127.50,134.50,131.61,130.50,52.94
318,4.79,102.50,135.68,126.88,128.50,52.94
319,4.42,52.50,134.00,114.89,130.50,52.94
320,4.00,54.00,138.00,120.00,130.00,52.94
321,3.58,9.00,131.00,99.64,126.00,52.94
322,4.07,70.00,134.00,118.64,127.50,52.94
323,4.48,102.94,139.00,128.78,134.00,52.94
324,4.28,128.46,137.50,132.65,131.54,52.94
325,3.56,50.00,137.18,119.31,131.50,52.94
326,3.82,118.58,154.50,132.23,130.00,52.94
327,4.83,142.50,155.76,149.68,151.00,52.94
328,3.84,19.42,152.52,129.66,150.00,52.94
329,4.54,110.50,157.68,145.36,150.00,52.94
330,3.87,130.50,158.04,149.63,151.00,57.52
331,3.05,136.50,155.28,144.09,142.00,57.52
332,2.96,137.50,154.50,145.35,145.20,57.52
333,3.15,138.50,153.20,146.48,148.72,57.52
334,3.13,138.50,153.68,148.06,150.00,57.52
335,3.27,118.00,153.00,142.01,146.00,57.52
336,3.18,125.00,153.56,147.07,151.78,57.52
337,3.17,143.50,158.24,148.59,147.50,57.52
338,3.34,57.00,156.62,138.57,150.00,57.52
339,3.17,137.50,154.72,149.02,150.00,57.52
340,3.74,147.50,156.74,151.13,151.00,57.52
341,4.20,142.00,157.62,151.41,152.88,57.52
342,3.55,148.30,159.60,152.56,151.50,57.52
343,3.22,43.00,154.50,133.33,147.50,57.52
344,3.40,147.50,159.94,152.39,151.50,57.52
345,3.69,43.50,159.00,135.07,150.00,57.52
346,3.76,133.58,150.38,144.58,147.50,57.52
347,4.00,139.50,160.00,149.18,149.50,57.19
348,3.85,141.00,155.00,147.75,149.32,57.19
349,3.77,138.50,158.44,148.10,148.48,57.19
350,3.69,134.50,153.26,143.42,144.50,57.19
351,3.65,121.18,155.50,143.12,142.50,57.19
352,4.02,139.00,148.48,142.85,143.00,57.19
353,4.06,142.50,156.28,146.33,144.00,57.19
354,3.88,138.00,151.50,146.21,147.50,57.19
355,4.15,141.50,156.06,151.36,153.00,57.19
356,3.92,56.50,151.20,132.46,144.50,57.19
357,3.43,9.00,152.98,105.93,140.00,57.19
358,3.73,79.00,150.34,136.62,148.00,57.19
359,4.41,138.50,156.00,147.64,147.00,57.19
360,4.59,144.00,154.50,150.05,151.00,57.19
361,4.50,129.00,152.16,143.34,144.00,57.19
362,3.71,9.00,156.00,116.46,142.50,57.19
363,4.46,140.50,155.00,146.51,146.50,57.19
364,4.78,141.00,158.70,149.64,149.64,57.19
365,4.34,143.50,151.50,147.13,147.22,57.19
366,4.14,10.00,152.94,127.92,147.50,57.19
367,4.47,106.00,156.82,144.11,153.00,57.19
368,4.65,140.50,152.32,147.55,148.00,57.19
369,4.39,97.50,156.48,142.59,149.00,57.19
370,4.56,105.28,156.26,142.17,147.50,57.19
371,4.72,143.50,159.56,152.09,153.00,57.19
372,4.71,137.00,152.00,147.17,150.00,57.19
373,4.37,89.00,157.00,139.29,147.50,57.19
374,4.29,133.50,155.00,146.50,147.00,57.19
375,4.03,47.14,151.50,120.31,144.50,57.19
376,4.39,139.50,154.50,146.43,146.50,57.19
377,4.22,51.50,156.66,129.83,145.00,57.19
378,5.00,145.00,158.50,151.16,151.96,57.19
379,4.43,145.00,153.52,150.22,151.50,57.19
380,4.61,108.50,153.50,142.92,150.00,57.19
381,4.43,131.48,154.50,143.14,141.00,57.19
382,3.72,27.00,150.68,131.10,148.00,57.19
383,4.50,140.00,150.50,145.57,146.00,57.19
384,4.84,141.50,152.90,148.20,149.00,57.19
385,4.48,142.00,154.50,146.64,144.50,57.19
386,4.39,142.00,154.22,147.42,148.50,57.19
387,4.54,144.00,158.56,148.29,147.00,57.19
388,4.46,148.50,155.50,151.27,150.50,57.19
389,4.86,145.50,155.00,149.60,149.50,57.19
390,4.87,137.00,156.88,148.60,149.30,57.19
391,4.67,142.50,154.50,149.28,150.50,57.19
392,4.66,116.40,153.30,141.05,147.00,57.19
393,4.60,68.00,151.00,135.86,146.50,57.19
394,4.80,69.00,152.60,136.94,147.50,57.19
395,4.85,146.50,158.24,153.11,154.50,57.19
396,4.73,138.00,152.04,147.67,148.50,57.19
397,4.66,138.50,155.46,144.78,143.00,57.19
398,4.27,89.00,151.02,133.78,142.50,57.19
399,4.23,44.00,151.60,130.01,141.00,57.19
400,4.55,144.00,155.50,149.56,150.00,57.19
401,4.47,149.00,159.50,151.93,149.50,57.19
402,5.14,142.00,160.78,151.13,150.00,57.19
403,4.54,146.00,152.00,147.64,147.50,57.19
404,5.18,141.50,154.00,148.45,150.50,57.19
405,4.86,136.50,148.50,145.14,146.00,57.19
406,4.86,124.00,154.94,148.01,152.10,57.19
407,4.33,67.00,151.02,133.29,146.00,57.19
408,4.88,136.50,153.50,144.00,143.00,57.19
409,4.11,99.50,148.50,136.86,143.50,57.19
410,4.53,63.00,147.86,133.69,145.00,57.19
411,4.87,137.00,151.00,144.36,145.00,57.19
412,5.05,139.00,150.88,144.34,143.50,57.19
413,12.47,131.50,147.50,142.37,143.12,57.19
414,4.30,134.50,155.58,144.27,143.50,57.19
415,3.63,138.00,155.00,147.49,147.00,57.19
416,3.84,135.50,154.50,146.64,146.92,57.19
417,3.79,103.50,157.00,140.43,145.00,57.19
418,5.92,23.50,152.06,130.13,149.48,57.19
419,3.89,140.00,148.50,143.71,143.00,57.19
420,3.55,132.00,150.50,141.78,141.50,57.19
421,3.54,9.00,154.56,117.75,145.50,57.19
422,4.13,142.00,150.50,146.30,146.50,57.19
423,3.72,139.00,152.90,146.13,145.00,57.19
424,4.03,144.50,156.00,148.37,147.64,57.19
425,4.28,137.00,153.20,146.19,147.22,57.19
426,3.13,77.50,149.70,127.84,142.50,57.19
427,3.08,12.46,151.50,125.49,143.00,57.19
428,4.35,140.00,150.50,146.00,146.00,57.19
429,4.27,64.50,152.54,134.58,145.00,57.19
430,3.94,69.00,148.00,131.36,140.50,57.19
431,3.86,62.50,149.00,124.14,144.00,57.19
432,4.02,59.50,152.00,133.07,142.50,57.19
433,4.35,133.00,151.00,146.50,149.50,57.19
434,3.56,9.52,152.50,119.58,143.50,57.19
435,4.52,134.00,153.68,144.74,146.00,57.19
436,4.87,137.00,150.64,143.66,145.00,57.19
437,4.72,137.00,150.82,145.94,147.00,57.19
438,5.05,144.00,153.56,148.65,148.18,57.19
439,4.50,54.50,151.00,132.86,143.50,57.19
440,5.19,136.00,154.56,146.93,148.00,57.19
441,4.74,81.50,153.50,135.71,143.50,57.19
442,4.30,112.22,158.00,142.73,144.38,57.19
443,4.05,9.54,149.50,125.01,143.00,57.19
444,4.77,133.50,150.90,145.07,149.50,57.19
445,4.57,136.00,151.08,143.02,142.00,57.19
446,4.60,142.00,149.50,146.10,146.00,57.19
447,4.69,134.00,150.50,144.00,144.70,57.19
448,4.82,50.00,151.50,132.85,146.62,57.19
449,4.40,139.50,154.88,145.97,143.00,57.19
450,4.96,134.50,152.00,144.74,143.50,57.19
451,4.48,87.50,152.50,139.75,148.50,57.19
452,4.86,142.74,153.54,149.34,149.96,57.19
453,4.90,134.00,149.24,144.87,146.16,57.19
454,4.84,71.00,149.50,135.79,146.00,57.19
455,4.84,143.00,153.58,148.34,148.00,57.19
456,4.61,87.50,152.82,140.16,150.52,57.19
457,3.90,28.50,148.80,124.84,144.00,57.19
458,4.26,14.00,153.00,128.72,147.14,57.19
459,4.66,111.00,152.16,139.89,149.16,57.19
460,4.92,138.50,152.24,145.39,143.00,57.19
461,4.83,143.78,153.84,149.30,149.96,57.19
462,4.15,127.16,152.00,144.51,146.00,57.19
463,4.49,44.00,153.50,131.68,148.50,57.19
464,5.06,139.50,153.40,146.49,147.50,57.19
465,4.86,144.50,151.28,147.47,145.42,57.19
466,5.08,136.00,153.10,147.68,148.44,56.21
467,4.78,68.00,146.50,132.09,142.00,56.21
468,4.30,106.36,151.24,141.89,147.50,56.21
469,4.65,27.96,152.56,131.40,147.84,56.21
470,4.53,136.00,151.00,143.53,144.92,56.21
471,4.88,142.46,150.50,146.39,146.50,56.21
472,4.73,139.50,152.64,147.41,148.00,56.21
473,4.41,49.00,151.00,132.96,146.54,56.21
474,4.79,142.50,161.10,148.33,146.20,56.21
475,5.04,142.50,151.30,148.34,149.90,56.21
476,4.51,137.00,153.00,145.73,144.50,56.21
477,4.30,138.50,151.08,144.94,146.50,56.21
478,4.84,135.00,149.00,143.33,145.04,56.21
479,4.18,116.00,148.14,141.31,145.50,56.21
480,4.80,121.96,152.52,144.70,147.50,56.21
481,4.81,140.00,151.10,143.66,141.00,56.21
482,4.45,140.00,149.50,145.29,145.50,56.21
483,4.64,142.00,153.60,148.27,149.50,56.21
484,4.52,145.50,156.84,149.33,148.50,56.21
485,4.20,113.58,150.70,140.97,143.50,56.21
486,4.77,142.00,159.72,147.43,145.50,56.21
487,4.88,137.00,153.48,145.13,142.50,56.21
488,4.06,50.00,153.56,135.13,148.00,56.21
489,4.70,141.50,154.48,149.65,150.90,56.21
490,4.66,139.50,152.64,147.66,150.00,56.21
491,4.44,55.00,159.06,135.49,146.00,56.21
492,4.28,137.00,153.00,146.44,147.00,56.21
493,3.06,136.00,157.26,146.11,147.50,56.21
494,3.01,136.50,148.50,144.57,145.50,56.21
495,2.93,11.72,152.78,127.63,147.50,56.21
496,3.13,142.00,152.22,148.09,150.00,56.21
497,3.12,138.50,149.90,145.78,146.00,56.21
498,2.87,131.00,156.50,143.25,143.26,56.21
499,2.90,142.00,150.00,146.33,146.00,56.21
500,3.37,138.50,151.34,146.62,146.50,56.21
501,3.54,128.54,150.12,143.38,143.50,56.21
502,3.26,139.00,153.00,146.73,147.96,56.21
503,3.11,139.00,158.36,148.33,149.00,56.21
504,3.43,140.50,150.50,145.73,147.50,56.21
505,3.53,50.00,152.00,131.19,144.00,56.21
506,3.46,147.00,154.50,150.38,150.00,56.21
507,3.20,143.50,154.14,148.36,147.86,56.21
508,6.45,145.10,155.62,149.21,148.00,56.21
509,3.74,34.00,155.86,133.16,147.50,56.21
510,3.61,116.78,151.28,139.72,141.50,56.21
511,3.65,74.00,151.40,136.56,146.00,56.21
512,4.08,144.00,151.00,147.56,147.82,56.21
513,6.48,113.30,156.44,140.20,142.50,56.21
514,5.47,18.50,152.46,129.67,147.00,56.21
515,4.47,70.50,152.36,137.61,147.90,56.21
516,4.26,106.82,155.40,141.05,145.00,56.21
517,4.74,146.00,152.80,149.35,149.30,56.21
518,4.63,139.00,155.50,148.30,150.00,56.21
519,4.65,67.50,156.50,138.65,148.50,56.21
520,4.84,143.00,150.92,147.57,147.92,56.21
521,5.11,116.50,154.50,144.20,147.58,56.21
522,4.70,46.00,155.22,133.16,146.30,56.21
523,4.06,141.00,151.50,146.29,146.50,56.21
524,4.39,128.00,156.50,146.53,149.20,56.21
525,4.46,139.00,154.02,146.80,148.66,56.21
526,4.12,139.50,152.00,144.01,143.50,56.21
527,4.40,133.50,155.00,144.49,145.00,56.21
528,4.62,140.00,148.00,144.07,145.00,56.21
529,4.39,127.00,149.50,141.57,142.50,56.21
530,4.23,73.00,152.30,136.52,148.50,56.21
531,4.62,142.00,150.92,145.14,145.00,56.21
532,4.10,126.26,153.64,145.20,148.00,56.21
533,4.00,37.00,152.50,131.23,146.00,56.21
534,4.33,138.00,152.50,144.79,144.50,56.21
535,4.24,105.62,153.00,141.88,147.50,56.21
