epoch,seconds,min,max,mean,median,percentNodesUsed
50,0.18,34.00,41.14,37.02,36.00,6.21
51,0.26,30.00,42.50,36.93,36.50,6.21
52,0.19,32.50,43.00,37.79,38.00,6.21
53,0.17,20.00,40.00,32.64,35.00,6.21
54,0.15,9.00,38.50,24.51,34.00,6.54
55,0.17,32.50,39.00,35.79,35.50,6.54
56,0.16,32.50,41.00,37.43,38.00,6.54
57,0.17,9.36,35.50,30.12,34.00,6.54
58,0.17,9.00,40.50,29.21,35.50,6.54
59,0.17,15.00,40.00,33.93,36.50,6.54
60,0.16,32.50,44.00,37.50,36.00,6.54
61,0.17,25.00,38.00,34.36,34.50,6.54
62,0.16,9.00,41.50,31.50,38.50,6.54
63,0.18,9.00,37.50,25.84,36.00,6.54
64,0.18,31.50,39.00,35.00,35.00,6.54
65,0.17,34.00,43.00,37.00,36.00,6.54
66,0.22,15.00,40.50,33.79,35.50,6.54
67,0.18,34.00,40.50,37.36,36.50,6.54
68,0.20,16.50,40.00,34.57,36.50,6.54
69,0.18,9.00,40.00,29.79,36.50,6.54
70,0.17,24.92,40.00,35.49,36.00,6.54
71,0.19,9.44,39.50,30.06,36.50,6.54
72,0.18,23.00,42.00,35.07,36.50,6.54
73,0.17,33.00,37.50,35.36,35.50,6.54
74,0.16,9.00,38.00,28.13,35.00,6.54
75,0.20,31.50,38.50,34.86,35.00,6.54
76,0.21,9.00,37.50,22.00,20.00,6.54
77,0.19,32.50,41.00,35.57,35.50,6.86
78,0.16,11.00,41.00,33.29,36.50,6.86
79,0.24,32.50,41.50,38.00,38.00,6.86
80,0.19,9.00,39.00,30.29,37.00,6.54
81,0.18,9.00,40.00,33.29,36.50,6.54
82,0.17,9.00,38.00,30.71,33.50,6.54
83,0.17,9.00,39.50,23.86,30.00,6.54
84,0.21,30.50,41.00,35.50,36.50,6.54
85,0.18,31.00,38.50,35.21,34.50,6.86
86,0.21,9.00,37.00,30.21,33.50,6.86
87,0.20,32.50,37.50,35.43,35.50,6.86
88,0.17,15.00,36.00,31.43,34.00,6.86
89,0.15,9.00,38.00,27.07,32.50,6.86
90,0.16,9.44,37.00,30.85,34.00,6.86
91,0.18,30.00,40.00,36.00,37.50,6.86
92,0.18,18.00,39.50,32.64,33.50,6.86
93,0.15,9.00,37.50,25.68,32.50,6.86
94,0.15,9.00,41.50,31.86,34.50,6.21
95,0.15,9.00,39.50,26.93,32.50,6.21
96,0.20,9.00,42.00,32.36,35.00,6.21
97,0.19,10.50,36.00,27.96,33.50,6.21
98,0.21,9.00,42.86,33.55,37.00,6.21
99,0.19,9.00,41.50,24.85,33.00,7.84
100,0.21,34.00,41.00,37.93,38.00,7.84
101,0.20,9.00,42.50,30.26,37.00,7.84
102,0.20,32.00,40.00,35.07,35.00,7.84
103,0.17,33.00,40.40,35.99,36.00,7.84
104,0.16,9.00,39.00,28.89,35.98,7.84
105,0.18,9.00,46.50,29.27,34.50,7.84
106,0.16,9.00,38.50,28.73,33.00,7.84
107,0.17,20.50,36.50,31.71,32.50,7.84
108,0.19,32.00,40.00,36.07,36.50,7.84
109,0.19,33.50,38.50,36.00,35.00,7.84
110,0.19,33.50,41.00,37.14,37.00,7.84
111,0.20,32.00,40.50,37.50,37.00,7.84
112,0.21,9.60,37.50,31.37,34.50,7.84
113,0.18,32.50,43.00,37.29,37.50,6.86
114,0.15,9.40,40.50,29.06,33.50,6.86
115,0.16,10.00,38.00,29.43,34.00,6.86
116,0.19,9.46,41.50,30.07,34.00,6.54
117,0.17,9.00,45.00,33.86,37.50,6.54
118,0.16,9.46,43.50,32.49,34.50,6.86
119,0.16,33.50,39.50,37.00,37.50,6.86
120,0.21,9.40,42.50,32.99,37.00,6.86
121,0.18,32.50,42.00,36.64,37.00,5.88
122,0.17,10.76,42.00,33.54,37.50,5.88
123,0.17,9.00,39.00,32.14,35.00,5.88
124,0.16,33.00,40.00,35.50,35.00,6.21
125,0.17,9.00,36.00,30.14,33.50,6.21
126,0.18,21.30,41.50,33.61,34.00,6.21
127,0.18,33.00,42.00,36.21,35.50,6.21
128,0.25,33.00,42.50,36.64,36.50,6.21
129,0.29,32.50,41.00,36.86,37.00,6.21
130,0.34,9.00,37.50,27.78,35.50,6.21
131,0.41,9.50,43.00,28.93,34.00,6.21
132,0.35,9.00,37.00,21.27,20.00,6.21
133,0.36,29.50,38.00,33.93,33.50,6.21
134,0.20,14.50,40.50,34.36,37.50,6.21
135,0.17,9.00,38.00,30.71,33.50,6.86
136,0.16,32.50,36.00,34.07,34.00,6.86
137,0.19,34.00,39.50,36.14,36.00,7.52
138,0.16,9.46,37.50,25.14,30.00,7.52
139,0.18,30.00,38.50,34.07,34.00,7.52
140,0.27,33.00,41.00,36.97,38.00,7.52
141,0.26,9.00,43.50,30.36,34.00,7.52
142,0.38,9.00,37.50,28.79,35.50,7.52
143,0.46,34.00,40.50,36.93,38.00,7.52
144,0.32,9.00,38.00,31.29,35.00,7.52
145,0.40,29.50,37.00,33.07,32.50,7.52
146,0.31,9.00,38.50,28.21,35.50,7.52
147,0.34,9.92,43.00,32.85,35.00,7.52
148,0.24,32.00,40.00,35.86,36.00,7.52
149,0.21,9.00,38.50,31.00,34.50,7.52
150,0.22,9.52,40.00,31.50,34.50,7.52
151,0.21,30.00,39.50,34.50,34.50,7.52
152,0.18,21.00,40.50,33.21,34.00,7.52
153,0.20,12.50,39.50,33.00,36.50,7.19
154,0.22,9.00,43.50,33.36,36.00,7.19
155,0.19,33.50,44.00,37.00,35.00,7.19
156,0.19,34.00,41.50,37.14,37.50,7.19
157,0.19,34.00,42.50,37.29,37.00,7.19
158,0.21,9.00,41.50,28.99,35.00,7.19
159,0.19,33.50,40.00,37.07,36.50,7.19
160,0.22,30.00,39.00,34.79,35.00,7.19
161,0.19,9.62,43.50,27.09,36.00,9.80
162,0.20,9.00,39.00,33.07,37.00,9.80
163,0.20,32.00,41.00,36.93,36.50,9.80
164,0.22,35.50,41.50,38.07,37.50,9.80
165,0.20,33.50,40.50,36.57,36.50,8.17
166,0.21,9.44,38.00,32.06,35.50,8.17
167,0.19,32.00,40.00,36.43,36.50,7.84
168,0.19,9.00,41.00,34.43,37.50,7.84
169,0.22,33.50,39.00,35.14,34.00,11.11
170,0.22,30.50,43.50,37.36,36.50,11.76
171,0.23,9.00,40.50,32.93,37.00,11.76
172,0.25,35.00,41.00,37.36,37.00,11.76
173,0.23,34.00,40.00,36.29,35.00,11.76
174,0.22,33.00,40.00,34.71,33.50,11.76
175,0.28,9.00,42.50,31.71,34.00,11.76
176,0.28,31.50,41.00,36.50,36.00,11.76
177,0.26,15.26,39.00,34.18,36.50,11.76
178,0.26,32.00,39.50,34.86,34.50,11.76
179,0.29,13.00,40.00,33.00,35.00,11.76
180,0.27,32.50,40.92,36.13,36.00,11.76
181,0.28,9.00,39.00,31.50,34.00,11.76
182,0.27,9.00,39.50,32.79,37.50,11.76
183,0.25,29.00,37.00,34.00,34.00,11.76
184,0.26,33.50,39.00,35.50,34.50,11.44
185,0.29,9.00,42.00,28.43,38.00,11.44
186,0.28,34.00,39.00,36.14,35.50,11.76
187,0.22,31.50,39.00,35.43,36.00,11.44
188,0.25,9.00,39.00,33.14,37.00,11.44
189,0.25,32.50,38.00,34.71,34.50,11.44
190,0.27,9.34,38.00,28.98,35.00,11.44
191,0.25,9.46,40.00,31.92,35.00,11.44
192,0.24,32.50,40.00,36.50,35.50,11.44
193,0.23,32.50,38.00,35.21,36.00,11.11
194,0.22,34.00,41.00,37.50,37.50,11.11
195,0.26,33.50,41.50,37.93,38.50,11.11
196,0.28,33.00,37.00,34.57,34.50,11.44
197,0.27,31.00,40.00,36.50,38.00,11.44
198,0.27,33.50,40.00,37.00,37.50,11.44
199,0.27,12.00,40.00,33.07,35.50,11.44
200,0.27,20.82,40.50,32.97,33.50,11.44
201,0.28,28.00,39.50,35.07,36.00,10.78
202,0.27,14.92,40.86,32.68,35.00,10.78
203,0.28,35.00,40.50,37.64,38.50,10.78
204,0.21,9.00,40.00,30.50,36.00,10.78
205,0.23,9.00,42.00,32.14,34.00,10.78
206,0.22,9.00,39.00,31.57,35.50,10.78
207,0.26,33.50,41.00,37.36,36.50,10.78
208,0.24,35.00,40.50,37.43,37.00,10.78
209,0.26,31.50,40.50,36.00,35.50,10.78
210,0.24,30.50,37.00,34.71,35.00,10.78
211,0.21,13.00,39.00,32.07,34.00,10.46
212,0.24,32.00,42.00,37.64,37.50,10.46
213,0.24,9.00,36.00,31.00,35.00,10.46
214,0.24,33.50,38.50,35.36,35.50,9.80
215,0.23,9.00,38.50,28.79,35.50,9.80
216,0.23,9.70,40.00,33.74,38.00,9.80
217,0.26,35.50,43.30,38.19,37.50,9.80
218,0.23,32.50,44.00,36.93,36.00,9.80
219,0.24,9.00,38.00,31.57,34.00,9.48
220,0.25,33.00,42.00,37.57,38.50,9.48
221,0.23,9.00,41.50,31.36,33.00,9.48
222,0.19,9.00,41.50,28.36,34.00,9.48
223,0.20,34.50,38.00,35.86,36.00,9.48
224,0.24,9.00,41.50,29.93,35.50,8.50
225,0.25,32.00,38.00,35.64,36.00,11.44
226,0.20,32.00,40.00,34.86,34.50,8.50
227,0.19,9.00,38.50,27.50,35.50,8.50
228,0.21,32.00,38.00,35.86,36.50,8.50
229,0.26,35.50,43.00,38.51,38.00,8.50
230,0.23,11.00,40.50,31.07,34.50,8.82
231,0.19,19.00,36.00,31.71,33.50,8.82
232,0.24,33.50,40.50,37.43,38.00,8.82
233,0.23,9.00,66.50,36.93,37.00,7.84
234,0.25,58.50,69.50,63.21,62.50,7.84
235,0.34,9.00,67.50,47.92,59.50,7.84
236,0.32,57.50,68.50,61.71,61.50,6.54
237,0.30,58.00,70.50,64.57,63.50,6.54
238,0.26,9.00,75.50,41.47,58.00,6.54
239,0.31,9.00,78.50,45.43,66.00,6.54
240,0.35,20.00,66.00,57.50,63.50,6.54
241,0.27,9.00,72.00,44.50,54.50,6.54
242,0.28,10.98,70.50,52.21,60.00,6.54
243,0.35,9.00,69.00,55.71,64.00,6.54
244,0.30,9.00,70.00,44.65,62.00,6.54
245,0.36,14.50,71.00,52.71,59.50,6.54
246,0.28,55.00,70.00,63.43,63.00,6.54
247,0.28,9.00,69.00,50.43,65.50,6.54
248,0.31,9.48,93.50,60.21,66.00,6.21
249,0.32,9.00,109.00,79.79,88.50,6.21
250,0.33,83.00,93.00,87.79,87.00,6.21
251,0.29,9.00,91.50,64.86,79.00,6.21
252,0.33,9.00,94.00,79.14,91.00,6.21
253,0.32,78.00,91.50,86.00,87.00,6.21
254,0.32,9.00,95.00,78.29,88.50,6.21
255,0.34,80.00,99.50,90.00,89.00,6.21
256,0.24,9.00,89.00,46.22,33.50,6.21
257,0.32,9.00,105.00,68.35,90.50,6.21
258,0.29,9.00,98.00,66.43,84.00,6.21
259,0.31,9.94,94.00,67.71,87.00,6.21
260,0.30,9.00,100.50,65.97,81.50,6.21
261,0.35,82.50,97.00,88.50,88.00,6.21
262,0.28,9.00,100.50,67.86,85.00,6.21
263,0.29,9.00,103.50,69.21,85.50,6.21
264,0.33,25.00,103.00,79.50,83.50,6.21
265,0.33,80.00,90.50,85.93,87.00,6.21
266,0.32,34.50,101.00,83.79,89.00,6.21
267,0.40,82.00,97.00,91.43,94.00,6.21
268,0.30,9.94,96.00,76.63,89.00,6.21
269,0.35,81.00,91.50,87.43,87.00,6.21
270,0.37,39.00,103.50,87.14,93.00,6.21
271,0.40,84.00,102.50,91.71,92.00,6.21
272,0.32,9.00,98.00,74.57,83.00,6.21
273,0.38,84.00,112.00,102.36,102.50,6.21
274,0.40,94.50,108.00,98.79,97.50,6.54
275,0.41,10.00,105.50,87.71,101.50,6.54
276,0.36,9.50,103.00,66.57,95.00,6.54
277,0.31,9.00,103.00,60.57,94.00,6.54
278,0.31,9.00,117.50,69.14,97.50,6.54
279,0.35,94.00,101.50,96.64,96.50,6.54
280,0.39,97.00,116.00,106.00,105.50,6.54
281,0.39,9.00,103.50,84.71,93.50,6.54
282,0.37,91.50,111.50,98.86,96.50,6.54
283,0.39,86.50,109.50,99.14,102.00,6.86
284,0.36,9.00,104.50,74.72,98.00,6.86
285,0.36,9.00,110.00,68.07,102.50,6.86
286,0.38,31.50,117.00,98.36,107.50,6.86
287,0.48,9.00,209.00,105.00,105.00,6.86
288,0.53,197.00,217.50,206.50,205.50,6.86
289,0.47,9.00,205.00,170.21,197.50,6.86
290,0.59,189.00,216.00,205.07,205.00,6.86
291,0.57,9.00,206.50,173.57,200.50,6.86
292,0.60,9.00,240.00,184.00,207.50,6.86
293,0.51,9.42,217.00,141.85,204.50,6.86
294,0.57,197.00,211.00,203.71,202.00,7.19
295,0.57,25.76,210.00,177.39,202.00,7.19
296,0.54,17.50,245.50,187.43,212.00,7.19
297,0.64,200.00,219.50,208.57,207.00,7.19
298,0.50,9.00,225.50,184.00,209.00,7.52
299,0.62,201.00,226.00,212.21,213.00,7.52
300,0.59,199.50,226.00,211.93,210.00,7.52
301,0.55,162.50,222.00,207.14,213.00,7.52
302,0.55,9.48,216.00,149.43,205.00,7.52
303,0.57,26.46,225.50,186.35,207.50,7.52
304,0.53,23.78,239.00,184.75,214.50,7.52
305,0.46,9.00,231.00,109.42,92.50,7.52
306,0.53,9.00,222.00,152.36,204.50,7.52
307,0.59,98.50,233.50,203.71,220.00,7.52
308,0.61,32.68,217.50,182.45,204.50,7.52
309,0.47,10.00,235.00,134.43,214.00,7.52
310,0.82,193.00,484.58,250.15,210.50,7.52
311,0.97,10.62,500.00,356.09,478.70,7.52
