epoch,seconds,min,max,mean,median,percentNodesUsed
74,0.53,20.00,26.50,23.29,24.00,54.90
75,0.52,22.50,24.50,23.71,24.00,54.90
76,0.63,21.00,28.00,23.93,24.00,54.90
77,0.66,15.00,30.00,26.29,28.00,54.90
78,0.64,27.50,29.00,28.29,28.00,54.90
79,0.69,28.00,31.00,28.79,28.50,54.90
80,0.68,24.00,31.00,28.29,28.00,54.90
81,0.71,26.00,30.00,28.57,29.00,54.90
82,0.70,26.00,29.50,28.07,28.00,54.90
83,0.63,24.00,29.00,27.64,28.50,55.23
84,0.65,26.50,30.00,27.93,28.00,54.90
85,0.66,25.50,29.00,27.93,28.00,54.90
86,0.71,26.50,30.50,28.86,29.00,54.90
87,0.69,26.50,31.50,29.07,29.00,54.90
88,0.74,26.00,32.00,28.29,28.00,54.90
89,0.93,31.00,37.50,34.86,36.00,54.90
90,0.72,9.00,37.00,26.27,31.00,54.90
91,0.79,29.50,36.50,32.71,34.00,54.90
92,0.84,14.00,36.50,30.71,33.00,54.90
93,0.82,29.50,37.00,32.50,32.50,54.90
94,0.88,29.00,35.50,31.93,31.00,54.90
95,0.93,31.50,37.00,33.14,32.00,54.90
96,0.79,29.00,40.00,32.36,31.50,54.90
97,0.79,25.74,39.50,32.82,33.50,54.90
98,0.84,28.50,37.50,32.43,32.00,54.90
99,0.83,26.00,38.00,34.07,36.00,54.90
100,0.80,30.00,35.50,33.29,33.50,54.90
101,0.83,27.00,39.00,32.64,33.00,54.90
102,0.77,31.50,36.00,33.93,33.50,54.90
103,0.85,30.00,35.00,32.29,31.50,55.23
104,0.80,29.50,33.00,31.14,31.00,55.23
105,0.79,30.00,37.00,32.64,32.00,55.23
106,0.91,31.00,37.00,33.00,32.00,55.23
107,0.92,32.50,37.50,34.64,34.00,55.23
108,0.86,29.00,38.00,33.86,34.00,55.23
109,0.94,30.00,36.50,33.00,34.00,55.23
110,0.85,28.00,34.50,31.71,32.00,55.23
111,0.93,31.00,34.00,32.14,32.00,55.23
112,1.05,31.00,37.50,33.36,33.00,55.23
113,0.89,15.00,40.00,31.93,34.00,55.23
114,0.89,28.50,35.50,31.93,31.50,55.23
115,0.90,29.00,37.50,32.71,31.50,55.23
116,0.87,31.00,36.50,33.21,32.50,55.23
117,1.10,28.00,34.50,31.57,32.00,55.23
118,0.94,29.50,35.00,32.79,33.00,55.23
119,0.84,20.90,38.50,32.27,34.00,55.23
120,0.76,9.00,36.50,29.14,31.50,55.23
121,0.88,26.50,35.00,32.07,32.50,55.23
122,0.88,28.50,36.50,32.43,32.50,55.23
123,0.96,31.50,41.50,34.50,32.50,55.23
124,0.77,20.46,35.00,29.78,29.50,55.23
125,0.80,9.00,35.00,29.50,32.50,55.23
126,0.86,30.50,38.00,33.86,33.00,55.23
127,0.99,30.00,39.50,34.36,33.50,55.23
128,1.07,30.00,34.00,32.07,32.00,55.23
129,0.87,30.50,35.00,32.64,32.50,55.23
130,1.03,30.50,45.00,35.71,33.00,55.23
131,1.15,30.00,37.50,34.07,35.00,55.23
132,1.00,27.00,40.00,32.93,31.00,55.23
133,1.08,33.00,39.00,35.50,35.50,55.23
134,0.97,30.50,35.50,33.00,34.00,55.23
135,0.99,28.00,34.00,31.64,31.00,55.23
136,1.07,19.00,35.50,30.00,31.50,55.23
137,1.16,32.00,38.00,34.79,34.00,55.23
138,1.12,31.50,37.00,33.79,33.50,55.23
139,1.15,10.50,37.00,31.07,33.00,55.23
140,1.04,30.50,35.50,32.71,33.00,55.23
141,1.05,33.50,41.50,35.93,35.50,55.23
142,1.10,30.00,37.50,35.36,35.50,55.23
143,1.04,31.50,39.00,35.21,34.50,55.23
144,1.10,34.50,41.00,37.43,36.50,55.23
145,1.18,19.50,46.00,35.36,37.00,55.23
146,1.04,9.62,40.50,33.59,37.50,55.23
147,1.10,33.00,40.50,37.07,37.50,55.23
148,0.99,26.00,39.00,35.21,36.50,55.23
149,0.88,34.00,42.50,37.36,37.00,55.23
150,1.04,35.50,43.00,39.86,39.50,55.23
151,1.08,33.50,45.00,38.50,38.50,55.23
152,0.91,32.50,40.50,36.93,36.50,55.23
153,1.18,34.00,43.00,38.79,38.50,55.23
154,1.02,35.00,42.00,38.57,39.00,55.23
155,1.01,33.00,42.00,36.86,37.00,55.23
156,0.92,34.50,40.00,37.36,37.50,55.23
157,0.91,34.00,39.50,37.00,36.50,55.23
158,1.10,35.00,43.00,37.86,37.00,55.23
159,1.43,11.00,48.00,38.00,42.00,55.23
160,1.22,37.50,47.00,41.57,42.00,55.23
161,1.48,35.50,49.50,40.64,39.00,55.23
162,1.41,37.50,45.00,41.29,42.00,55.23
163,1.17,38.50,46.00,41.71,41.50,55.23
164,1.48,34.50,47.00,42.50,44.00,55.23
165,1.54,38.50,48.50,43.79,43.50,55.23
166,1.46,43.50,48.50,45.64,45.50,55.23
167,1.54,42.00,53.00,47.21,46.50,55.23
168,1.29,37.50,50.50,45.29,47.00,55.23
169,1.45,41.00,51.00,45.71,45.00,55.23
170,1.42,21.00,48.00,41.57,45.00,55.23
171,1.72,44.00,52.50,46.00,44.50,55.23
172,1.44,43.50,46.50,45.07,45.00,55.23
173,1.60,41.00,51.00,45.29,45.00,55.23
174,1.67,40.50,49.00,45.14,46.00,55.23
175,1.58,41.00,51.50,45.43,45.00,54.58
176,1.28,40.00,49.50,45.79,46.50,54.58
177,1.38,43.50,51.50,46.21,45.50,54.58
178,1.55,46.00,50.50,48.07,48.00,54.58
179,1.35,40.50,50.00,45.36,46.00,54.58
180,1.43,41.00,51.50,46.29,47.00,54.58
181,1.66,41.50,55.00,46.93,46.50,54.58
182,1.75,41.00,52.00,46.29,47.00,54.25
183,1.34,43.00,51.00,46.79,45.50,54.25
184,1.55,41.00,51.00,46.43,48.50,54.25
185,1.45,42.50,52.00,47.07,46.50,54.25
186,1.47,42.00,51.00,47.36,49.00,54.25
187,1.47,45.00,50.50,46.93,46.00,54.25
188,1.59,43.00,55.00,47.71,47.00,54.25
189,1.51,41.50,53.00,46.93,46.50,54.25
190,1.57,42.50,50.00,45.93,45.00,54.25
191,1.44,9.00,53.00,41.50,44.50,54.25
192,1.39,42.00,48.00,45.50,47.00,54.25
193,1.61,42.00,52.50,47.14,46.50,54.25
194,1.56,44.50,54.00,49.43,49.00,54.25
195,1.41,40.50,50.50,45.71,47.00,54.25
196,1.31,43.00,56.50,48.57,46.50,54.25
197,1.67,43.00,52.50,47.21,46.00,54.25
198,1.79,40.00,54.50,46.43,46.00,54.25
199,1.53,40.00,50.50,45.36,44.50,54.25
200,1.48,44.00,51.00,46.79,46.00,54.25
201,1.57,45.00,56.50,48.14,47.00,54.25
202,1.31,39.00,53.50,46.57,48.50,54.25
203,1.38,37.00,54.50,50.00,52.00,54.25
204,1.34,43.00,55.00,48.36,48.50,54.25
205,1.26,42.50,55.00,47.07,47.50,54.25
206,1.37,43.50,47.50,45.93,46.00,54.25
207,1.24,44.50,49.00,46.57,46.50,54.25
208,1.45,43.00,49.50,46.93,47.00,54.25
209,1.35,46.50,52.00,48.71,49.00,54.25
210,1.34,46.50,53.00,50.21,51.00,54.25
211,1.33,41.00,53.50,47.29,45.50,54.25
212,1.38,41.00,47.00,44.64,45.00,54.25
213,1.10,9.00,54.00,41.07,45.50,54.25
214,1.32,41.00,50.50,46.43,47.50,54.25
215,1.25,41.50,50.00,46.50,47.50,54.25
216,1.34,24.00,54.50,42.86,45.00,54.25
217,1.39,42.50,52.00,47.86,48.50,54.25
218,1.23,41.50,50.50,46.86,46.50,54.25
219,1.38,42.50,55.50,47.36,45.50,52.29
220,1.27,45.00,52.00,48.64,48.50,52.29
221,1.12,9.50,52.50,42.21,47.00,52.29
222,1.12,9.50,51.00,42.14,47.50,52.29
223,1.25,46.00,57.00,51.07,51.50,51.63
224,1.35,41.50,51.50,47.50,48.00,51.63
225,1.29,43.00,48.50,45.36,45.00,51.63
226,1.34,47.50,60.50,51.14,49.00,51.63
227,1.52,40.50,58.50,48.64,50.00,51.63
228,1.46,43.00,51.50,47.07,47.00,51.63
229,1.29,46.50,60.50,52.50,51.00,51.63
230,1.24,9.00,59.00,47.36,52.50,51.63
231,1.45,50.50,62.50,53.86,53.00,51.63
232,1.24,46.00,64.00,53.50,53.00,51.63
233,1.40,48.00,59.50,53.64,54.00,51.63
234,1.63,51.00,61.50,56.64,57.00,51.63
235,1.38,47.00,61.50,53.14,53.00,51.63
236,1.50,49.50,58.00,53.29,52.50,51.63
237,1.45,16.28,58.00,48.61,55.00,51.31
238,1.40,49.50,64.50,55.50,54.50,51.31
239,1.35,53.00,65.00,57.07,56.50,51.31
240,1.37,49.50,71.50,59.14,57.50,51.31
241,1.28,47.50,67.50,55.86,57.00,51.31
242,1.27,47.00,58.50,55.00,55.50,51.31
243,1.54,49.50,62.50,55.57,55.00,51.31
244,1.13,9.00,58.50,47.29,53.50,51.31
245,1.34,9.38,60.00,47.84,52.00,51.31
246,2.10,52.00,65.50,57.64,56.50,51.31
247,1.32,9.72,61.50,46.53,54.00,51.31
248,1.47,53.00,69.00,57.64,54.00,51.31
249,1.57,55.50,74.50,61.71,61.50,51.31
250,1.48,48.50,63.50,56.21,56.00,51.31
251,1.63,38.50,61.50,54.00,56.50,51.31
252,1.76,49.00,63.50,57.36,58.00,51.31
253,1.42,32.50,66.50,55.21,56.50,51.31
254,1.36,15.20,75.00,53.24,58.00,51.31
255,1.79,51.00,71.00,57.57,53.50,51.31
256,1.37,38.50,68.50,57.43,56.50,51.31
257,1.48,58.00,70.50,61.21,59.00,51.31
258,1.41,29.50,66.00,54.07,56.00,51.31
259,1.47,39.50,58.50,52.93,55.00,51.31
260,1.70,50.50,76.00,59.64,56.00,51.31
261,1.39,38.00,62.00,53.93,54.50,51.96
262,1.38,31.50,68.00,56.21,58.50,51.96
263,1.53,51.50,64.00,57.43,59.50,51.96
264,1.43,54.00,60.50,57.71,58.00,51.96
265,1.48,51.00,64.00,55.57,54.50,51.96
266,1.40,52.00,63.00,54.93,53.50,51.96
267,1.44,12.68,65.00,48.95,53.00,51.96
268,1.49,26.00,59.00,50.43,54.00,51.96
269,1.62,47.50,69.50,56.71,55.00,51.96
270,1.60,56.00,68.00,59.36,59.00,51.96
271,1.46,49.00,70.00,59.29,61.00,51.96
272,1.62,54.50,70.50,58.86,56.50,51.96
273,1.40,52.00,69.00,58.71,57.50,51.96
274,1.64,49.50,61.50,56.71,58.50,51.96
275,1.47,51.50,66.00,59.64,60.50,51.96
276,1.60,54.00,77.50,62.29,62.00,51.96
277,1.72,57.00,69.50,60.93,59.00,51.96
278,1.51,38.50,60.00,53.57,54.00,51.63
279,1.47,52.50,63.00,57.50,59.00,51.63
280,1.54,45.00,68.50,56.43,57.50,51.63
281,1.42,49.00,67.50,56.93,56.50,51.63
282,1.41,53.00,65.00,57.79,56.50,51.63
283,1.45,51.00,62.50,57.00,59.00,51.63
284,1.40,51.50,66.50,57.43,56.00,51.63
285,1.58,39.50,73.50,57.07,57.00,51.63
286,1.91,50.00,65.00,54.86,52.00,51.63
287,1.63,13.54,65.50,51.22,56.50,51.63
288,1.86,48.00,65.00,56.86,55.00,51.63
289,1.79,21.00,74.50,54.07,55.00,51.63
290,1.80,50.50,66.00,56.93,57.00,51.63
291,1.68,49.00,76.00,59.21,56.50,51.63
292,1.55,48.00,64.50,55.14,54.50,51.63
293,1.93,51.00,61.50,55.36,55.50,51.63
294,1.49,35.00,58.50,52.14,55.50,51.63
295,1.57,50.50,68.50,59.21,57.50,51.63
296,1.48,25.00,68.00,54.00,56.50,51.63
297,1.55,52.50,70.00,58.86,59.00,51.63
298,1.64,33.00,57.50,51.64,54.50,51.63
299,1.32,46.50,62.00,53.00,52.50,51.63
300,1.65,9.00,64.50,46.57,50.50,51.63
301,1.92,48.50,61.50,55.14,53.50,51.63
302,1.37,49.00,58.50,53.86,54.00,51.63
303,1.40,9.00,60.50,46.93,54.50,51.63
304,1.44,27.00,57.50,49.21,54.00,51.63
305,1.10,45.50,64.00,54.57,55.00,51.63
306,1.04,9.48,56.50,47.43,52.50,51.63
307,1.05,49.00,55.00,52.36,53.50,51.63
308,1.12,50.00,67.00,56.36,54.50,51.63
309,1.03,35.50,61.00,52.07,56.00,51.63
310,1.18,51.00,71.74,60.82,61.00,51.63
311,1.20,54.50,60.50,57.43,57.50,51.63
312,1.21,35.50,60.50,52.71,53.00,51.63
313,1.05,52.50,64.50,57.29,54.50,51.63
314,1.00,41.00,60.00,52.71,53.50,51.63
315,1.24,49.50,68.50,56.50,54.00,51.63
316,1.05,45.00,66.00,54.36,53.50,51.63
317,1.11,48.50,58.00,53.14,54.50,51.63
318,1.03,47.00,60.00,52.14,53.00,51.63
319,1.02,49.50,61.50,55.86,56.50,51.63
320,1.03,48.50,60.00,53.21,53.50,51.63
321,1.01,43.00,64.50,51.79,48.00,51.63
322,1.08,51.50,57.50,54.07,53.50,49.67
323,0.93,41.00,63.50,53.21,55.50,50.00
324,1.07,49.50,67.50,58.21,58.00,50.00
325,1.03,49.00,56.00,53.14,54.00,50.00
326,1.10,48.00,59.00,53.00,53.00,50.00
327,1.19,50.50,63.00,54.86,53.00,50.00
328,1.12,50.50,68.00,56.71,53.50,50.00
329,1.01,42.50,60.50,50.50,51.00,50.00
330,1.02,43.50,59.50,52.07,52.50,50.00
331,1.11,49.00,67.50,56.71,56.50,50.00
332,1.06,47.50,59.00,53.36,54.00,50.00
333,1.03,49.00,62.00,55.79,54.50,50.00
334,1.10,48.00,59.50,53.79,53.50,50.00
335,1.16,9.44,66.50,51.49,56.00,50.00
336,1.12,48.50,57.50,53.36,53.00,50.00
337,1.11,50.50,61.50,56.36,57.50,50.33
338,1.25,51.50,65.00,56.57,58.00,50.33
339,1.10,26.00,65.00,49.86,51.50,50.33
340,1.04,9.58,57.00,48.65,55.50,50.33
341,1.04,49.00,66.50,57.64,58.00,50.33
342,1.29,50.50,62.50,57.64,60.50,50.33
343,1.26,50.50,65.00,56.86,58.50,50.33
344,1.03,9.48,65.00,40.93,55.00,50.33
345,1.40,51.00,57.00,54.07,55.00,50.33
346,1.32,48.50,61.50,55.71,57.50,50.33
347,1.32,10.00,61.50,50.79,57.00,50.33
348,1.40,54.50,67.00,57.86,56.00,50.33
349,1.63,52.00,77.00,62.14,63.50,50.33
350,1.31,47.00,59.00,54.79,56.00,50.33
351,1.38,47.50,63.50,53.64,52.50,50.33
352,1.18,10.50,67.50,53.00,59.50,50.33
353,1.47,9.00,75.00,54.43,59.50,50.33
354,1.30,34.50,69.50,56.43,57.00,50.33
355,1.63,45.00,63.00,56.00,56.00,50.33
356,1.45,51.00,60.00,54.71,54.00,50.33
357,1.38,9.38,68.50,54.91,61.50,50.33
358,1.41,52.50,62.00,56.86,55.50,50.33
359,1.41,55.50,69.00,62.71,64.50,50.33
360,1.45,46.50,62.00,56.71,58.00,50.33
361,1.44,54.50,66.00,59.86,60.50,50.33
362,1.60,52.00,62.00,55.71,54.00,50.33
363,1.38,49.50,65.00,56.14,56.00,50.33
364,1.37,25.50,66.00,51.93,55.00,50.33
365,1.72,49.50,68.00,56.50,54.00,50.33
366,1.43,50.50,62.00,56.14,57.50,50.33
367,1.54,51.00,69.50,58.57,59.50,50.33
368,1.39,51.50,68.00,59.57,59.50,50.33
369,1.62,48.00,74.00,58.14,57.00,50.33
370,1.56,42.50,72.00,55.36,55.00,50.65
371,1.38,30.50,63.50,49.14,54.00,50.65
372,1.36,49.50,66.00,56.79,56.00,50.65
373,1.81,37.50,75.00,59.57,60.50,50.65
374,1.69,50.50,60.00,54.71,55.00,50.65
375,1.43,39.50,58.00,52.14,55.50,50.65
376,1.64,14.50,65.50,51.00,54.00,50.65
377,1.97,52.00,78.00,60.07,58.00,50.65
378,1.37,12.00,63.00,50.14,56.50,50.65
379,1.82,48.00,60.00,53.36,52.00,50.65
380,1.89,52.00,64.00,55.57,53.50,50.65
381,1.56,15.50,65.50,50.57,53.00,50.65
382,1.63,50.00,66.00,57.64,55.50,50.65
383,1.57,9.00,57.50,45.71,52.50,50.65
384,2.11,52.00,68.00,57.43,56.00,50.65
385,1.62,46.00,57.50,52.43,52.50,50.65
386,1.56,16.00,62.50,49.43,54.50,50.65
387,1.67,47.50,62.50,55.21,56.00,50.65
388,1.70,51.00,60.50,55.21,54.00,50.65
389,1.74,48.00,60.00,54.79,56.00,50.65
390,1.91,50.00,62.00,55.86,57.00,50.65
391,1.74,47.00,58.50,54.36,54.00,50.65
392,1.53,49.00,58.00,53.64,52.50,50.65
393,1.57,49.00,62.50,54.07,53.50,50.65
394,1.27,28.00,60.00,48.91,54.00,50.65
395,1.34,9.00,66.00,49.00,54.00,50.65
396,1.44,12.56,64.50,47.65,52.00,50.65
397,1.37,32.00,60.00,51.57,55.00,50.65
398,1.57,48.00,64.50,54.07,52.50,50.65
399,1.40,33.00,57.50,49.29,53.00,50.65
400,1.64,47.00,58.50,52.29,50.50,50.00
401,1.29,11.00,56.50,47.79,53.50,50.00
402,1.40,46.00,58.00,52.36,53.00,50.00
403,1.69,51.00,60.50,55.57,56.50,50.00
404,1.46,10.00,57.50,47.93,52.00,50.00
405,1.74,51.00,57.50,53.93,54.50,50.00
406,1.54,39.00,57.00,49.93,50.00,50.00
407,2.00,47.00,69.50,55.07,52.50,50.00
408,2.00,47.50,66.50,53.50,51.50,50.00
409,1.58,41.00,72.00,53.21,51.50,49.67
410,1.59,46.00,56.50,51.79,51.50,49.67
411,1.79,49.50,62.00,54.07,51.00,49.67
412,1.54,45.50,54.50,49.57,49.00,49.67
413,1.63,49.50,59.50,53.64,53.00,49.67
414,1.43,43.00,62.00,52.29,52.50,49.67
415,1.54,51.00,59.50,53.93,53.00,49.67
416,1.67,48.50,65.00,56.79,56.00,49.67
417,1.53,48.00,57.00,51.86,50.50,49.67
418,1.43,49.00,58.00,53.07,53.00,49.67
419,1.35,34.00,54.50,49.07,51.50,49.67
420,1.35,9.48,56.50,45.00,53.50,49.67
421,1.58,49.00,54.00,50.57,50.00,50.00
422,1.71,50.50,55.50,53.00,53.00,50.00
423,1.64,43.00,58.00,52.57,54.00,50.00
424,1.94,48.00,63.00,54.00,53.50,50.00
425,1.35,30.50,55.00,48.93,51.00,50.00
426,1.49,47.00,59.00,53.50,53.50,50.00
427,1.58,47.50,54.50,51.07,51.50,50.00
428,2.18,47.00,60.00,53.93,55.50,50.00
429,1.48,15.00,57.00,48.50,53.00,50.00
430,1.51,49.00,56.50,53.00,52.00,50.00
431,1.35,9.44,57.50,46.85,53.50,50.33
432,1.59,49.50,58.00,53.14,52.50,50.33
433,1.78,48.50,54.00,51.93,52.50,50.33
434,2.12,49.00,58.00,53.00,52.50,50.33
435,1.73,53.00,60.00,56.36,56.50,50.33
436,1.86,33.50,57.00,50.50,53.00,50.33
437,2.09,51.50,62.50,55.57,55.00,50.33
438,2.23,49.00,61.00,56.50,58.50,50.33
439,1.93,49.50,53.50,52.14,52.50,50.33
440,1.73,15.00,61.00,49.71,55.00,50.33
441,1.71,47.50,61.00,53.93,54.50,50.33
442,1.55,30.00,63.50,49.50,52.00,50.33
443,2.31,50.00,61.50,55.14,53.00,50.33
444,2.16,34.00,61.50,53.50,56.00,50.33
445,2.23,51.50,59.00,54.43,55.00,50.33
446,1.75,45.50,58.50,52.57,54.50,50.33
447,1.86,51.00,63.00,57.00,58.50,50.33
448,1.63,23.84,59.50,47.76,51.50,50.33
449,1.85,49.00,66.50,54.79,55.00,50.33
450,1.73,51.00,61.00,54.14,53.50,50.33
451,1.84,49.00,57.50,52.71,53.00,50.33
452,2.21,51.50,61.50,56.50,56.50,50.33
453,1.65,34.50,53.00,48.71,51.00,50.33
454,1.69,47.00,59.00,54.79,57.00,50.33
455,2.08,49.00,57.50,53.71,54.50,50.33
456,1.99,48.50,60.00,53.29,54.00,50.33
457,1.46,9.42,59.50,46.42,52.50,50.33
458,1.86,52.00,61.50,56.79,57.50,50.33
459,1.95,47.50,59.00,53.43,52.50,50.33
460,1.72,35.50,65.00,53.00,52.50,50.33
461,1.61,37.00,58.50,50.86,53.00,50.33
462,1.93,49.50,64.50,55.00,51.50,50.33
463,1.72,49.00,59.50,53.79,52.50,50.33
464,2.00,42.00,61.50,51.57,50.50,50.33
465,1.75,51.50,55.50,53.64,53.50,50.33
466,1.77,46.00,58.50,52.29,51.00,50.33
467,1.53,50.00,60.00,53.43,51.50,50.33
468,1.68,51.50,55.50,53.36,53.00,50.65
469,1.48,34.50,58.00,50.14,51.00,50.65
470,1.39,9.00,55.50,45.00,49.00,50.65
471,1.63,43.50,57.50,52.00,51.50,50.65
472,1.60,50.00,52.50,50.71,50.50,50.65
473,1.83,50.00,58.00,53.79,53.50,50.65
474,1.96,48.00,63.50,53.36,53.00,50.65
475,1.60,51.50,59.00,54.29,53.50,50.65
476,1.92,51.50,65.00,57.07,57.00,50.65
477,1.99,51.50,63.50,56.07,54.50,50.65
478,1.91,49.00,61.00,52.79,51.50,50.65
479,1.66,46.00,57.50,52.07,51.00,50.65
480,1.85,48.50,57.50,53.29,54.00,50.65
481,1.97,49.00,59.50,53.36,51.50,50.65
482,1.92,51.00,61.50,55.07,52.50,50.65
483,1.59,49.00,55.00,51.79,51.50,50.65
484,2.17,51.00,63.00,55.21,52.50,50.65
485,1.95,49.50,56.50,52.93,54.00,50.65
486,1.59,46.00,53.50,51.07,51.00,50.65
487,1.79,35.50,59.50,50.21,50.50,50.65
488,1.37,36.50,58.50,50.57,52.00,50.65
489,2.07,50.50,56.50,53.21,52.50,50.65
490,1.98,48.00,58.50,53.43,54.00,50.65
491,1.65,12.94,56.50,46.78,52.00,50.65
492,1.47,15.20,61.50,47.67,51.50,50.65
493,1.37,9.00,61.50,48.64,53.00,50.65
494,1.73,23.00,63.50,50.71,53.50,50.65
495,1.79,47.50,60.50,53.86,53.00,50.65
496,1.72,49.50,57.50,54.14,54.50,50.65
497,1.71,51.00,66.50,56.71,54.00,50.65
498,1.40,35.50,60.00,48.21,48.50,50.65
499,1.48,18.00,69.00,52.36,55.00,50.65
500,1.62,49.00,67.50,57.93,57.50,50.65
501,1.81,41.00,63.00,52.21,51.00,50.65
502,1.47,48.00,56.00,52.14,52.00,50.65
503,1.59,48.50,56.00,53.21,54.00,50.65
504,1.72,44.50,61.00,54.43,54.50,50.65
505,1.96,49.50,59.50,53.79,52.50,50.65
506,1.72,47.00,63.50,53.79,53.00,50.65
507,1.70,28.50,62.50,50.86,53.00,50.65
508,1.43,36.50,62.00,54.14,56.50,50.65
509,1.46,36.00,58.00,49.79,49.50,50.65
510,1.90,48.00,63.50,55.43,54.50,50.65
511,1.71,10.96,57.00,46.64,51.00,50.65
512,1.54,37.00,62.50,51.50,50.00,50.65
513,2.03,51.00,67.00,58.21,59.00,50.65
514,1.31,42.00,56.00,49.57,48.00,50.65
515,1.60,50.00,59.50,53.93,53.00,50.65
516,1.40,48.00,54.50,50.64,50.00,50.65
517,1.59,48.50,62.50,54.71,56.50,50.65
518,1.72,53.00,65.50,57.57,56.00,50.65
519,1.36,27.00,59.50,49.43,50.50,50.65
520,1.87,42.00,59.00,53.43,56.00,50.65
521,1.59,47.00,55.00,50.50,50.50,50.65
522,1.55,9.00,56.00,44.93,51.00,50.65
523,1.81,44.50,55.50,51.79,52.00,50.65
524,1.34,28.00,54.00,46.00,48.50,50.65
525,1.55,45.50,62.00,52.14,51.50,50.65
526,1.62,42.50,56.00,50.86,51.50,50.65
527,1.29,9.00,56.00,40.07,50.50,50.65
528,1.69,46.00,57.50,52.14,53.50,50.65
529,1.37,46.50,58.00,50.71,49.50,50.65
530,1.10,46.50,59.50,50.14,49.00,49.67
531,1.18,45.00,54.00,51.64,52.50,49.67
532,1.31,47.00,62.00,53.07,52.00,49.67
533,1.33,17.00,58.50,47.50,52.50,49.67
534,1.30,47.50,60.50,51.86,51.00,49.67
535,1.35,34.00,60.50,52.71,54.50,49.67
