epoch,seconds,min,max,mean,median,percentNodesUsed
47,0.44,9.00,9.58,9.14,9.00,35.62
48,0.57,9.00,9.50,9.19,9.00,35.62
49,0.52,9.00,9.52,9.20,9.00,35.62
50,0.55,9.00,9.42,9.06,9.00,35.62
51,0.52,9.00,9.56,9.21,9.00,35.62
52,0.47,9.00,9.50,9.26,9.40,35.62
53,0.36,9.00,9.40,9.06,9.00,35.62
54,0.32,9.00,9.54,9.14,9.00,35.62
55,0.28,9.00,9.46,9.19,9.00,35.62
56,0.27,9.00,9.00,9.00,9.00,35.62
57,0.29,9.00,9.50,9.13,9.00,35.62
58,0.27,9.00,9.46,9.07,9.00,35.62
59,0.31,9.00,9.50,9.14,9.00,35.62
60,0.30,9.00,9.44,9.06,9.00,35.62
61,0.28,9.00,9.52,9.13,9.00,35.62
62,0.28,9.00,9.62,9.19,9.00,35.62
63,0.30,9.00,9.46,9.07,9.00,35.62
64,0.28,9.00,9.36,9.05,9.00,35.62
65,0.28,9.00,9.50,9.07,9.00,35.62
66,0.28,9.00,9.48,9.07,9.00,35.62
67,0.28,9.00,9.44,9.12,9.00,35.62
68,0.28,9.00,9.48,9.19,9.00,35.62
69,0.28,9.00,9.48,9.13,9.00,35.62
70,0.26,9.00,9.58,9.08,9.00,35.62
71,0.26,9.00,9.52,9.13,9.00,35.62
72,0.31,9.00,9.52,9.34,9.46,35.62
73,0.27,9.00,9.60,9.15,9.00,35.62
74,0.25,9.00,9.46,9.19,9.00,34.31
75,0.28,9.00,9.56,9.14,9.00,35.29
76,0.28,9.00,9.52,9.21,9.00,35.29
77,0.29,9.00,9.48,9.18,9.00,35.29
78,0.27,9.00,9.46,9.07,9.00,35.29
79,0.29,9.00,9.54,9.15,9.00,35.29
80,0.38,9.00,27.00,11.69,9.00,34.97
81,0.47,9.46,29.00,25.14,28.50,34.97
82,0.48,25.00,29.00,26.93,26.00,34.97
83,0.54,26.00,29.50,27.43,27.00,34.97
84,0.47,9.00,29.00,24.29,25.50,34.97
85,0.48,9.00,32.50,25.21,27.00,33.66
86,0.49,25.00,28.00,26.71,27.00,33.99
87,0.53,27.00,29.00,27.50,27.00,33.99
88,0.47,26.00,30.50,27.71,28.00,33.99
89,0.50,25.00,28.50,26.79,27.00,33.99
90,0.46,25.00,29.00,27.29,27.00,33.99
91,0.53,25.00,29.50,26.57,26.00,33.99
92,0.47,26.00,28.50,27.07,27.00,33.99
93,0.48,25.00,28.50,27.36,27.50,33.99
94,0.51,26.00,28.50,27.57,28.00,33.99
95,0.55,24.00,29.00,26.07,26.00,33.99
96,0.51,26.00,32.50,28.14,27.00,33.99
97,0.48,25.50,29.50,26.71,26.00,33.99
98,0.46,9.44,27.00,23.56,26.00,33.99
99,0.48,9.00,28.00,24.00,26.50,33.99
100,0.48,25.00,28.00,26.21,26.00,33.99
101,0.44,9.00,27.50,23.50,26.00,33.99
102,0.48,26.00,28.50,27.07,27.00,33.99
103,0.52,25.50,28.50,27.14,27.50,33.99
104,0.50,24.00,28.00,26.29,26.50,33.99
105,0.49,23.50,28.50,26.79,27.00,33.99
106,0.48,15.00,28.50,25.29,26.50,33.66
107,0.48,24.50,30.00,27.93,28.00,33.66
108,0.45,24.50,28.50,26.93,27.50,33.33
109,0.52,26.00,31.00,27.93,27.50,33.33
110,0.46,9.46,31.00,25.14,28.00,33.33
111,0.45,26.00,29.50,27.36,27.00,33.66
112,0.50,9.00,29.00,24.07,26.00,33.66
113,0.47,24.00,31.50,27.71,28.00,33.66
114,0.52,24.50,28.50,26.43,26.50,33.66
115,0.46,25.00,30.00,26.93,27.00,33.66
116,0.48,25.50,31.50,27.50,27.00,28.76
117,0.38,9.00,27.00,23.43,25.50,28.76
118,0.41,25.00,29.00,26.79,26.50,28.76
119,0.44,24.00,29.00,27.07,27.00,28.76
120,0.46,25.50,29.00,27.07,27.00,28.76
121,0.50,24.50,30.00,26.93,27.00,28.76
122,0.46,26.00,28.50,27.29,27.50,28.76
123,0.41,26.00,29.00,26.93,27.00,28.76
124,0.44,26.50,29.50,27.79,27.50,28.76
125,0.40,14.62,28.50,24.66,26.00,28.76
126,0.44,25.00,28.00,26.64,26.50,28.76
127,0.46,25.00,30.50,26.71,26.00,28.76
128,0.43,26.00,29.00,27.21,27.00,28.76
129,0.45,9.58,31.50,26.30,29.00,28.76
130,0.49,24.00,29.00,26.29,26.00,28.76
131,0.49,9.00,31.00,25.36,27.00,28.76
132,0.49,27.00,29.00,27.57,27.00,28.76
133,0.55,24.00,32.00,28.14,29.00,28.76
134,0.50,30.00,34.00,32.14,32.50,28.76
135,0.53,9.00,32.50,28.64,32.00,28.76
136,0.53,29.00,33.50,31.71,32.00,28.76
137,0.50,9.00,35.00,28.43,30.50,28.76
138,0.44,28.00,35.50,31.07,30.50,28.76
139,0.47,28.50,36.50,31.07,31.00,28.76
140,0.50,32.00,40.00,35.36,35.00,28.76
141,0.46,12.00,40.00,33.07,36.00,28.76
142,0.57,33.00,39.00,35.93,36.00,28.76
143,0.54,35.00,38.50,36.71,36.00,28.76
144,0.49,9.00,43.00,33.21,36.00,28.76
145,0.53,32.00,37.50,35.36,35.50,28.76
146,0.52,32.50,41.00,36.86,37.00,28.43
147,0.55,35.00,42.50,37.71,37.00,28.43
148,0.52,9.00,39.50,33.14,37.00,28.43
149,0.52,19.12,40.00,35.09,37.50,28.43
150,0.54,20.00,35.50,32.14,34.00,28.43
151,0.54,33.50,41.00,36.64,37.00,28.43
152,0.50,33.00,37.50,34.86,34.50,28.43
153,0.51,9.00,40.50,33.43,37.00,28.43
154,0.53,34.00,41.50,37.86,38.00,28.43
155,0.61,32.00,41.50,35.79,35.00,28.43
156,0.58,31.50,44.94,37.99,38.50,28.43
157,0.45,9.00,45.50,33.36,36.00,29.08
158,0.59,18.00,40.50,34.93,38.50,29.08
159,0.53,29.00,38.50,34.86,35.00,29.08
160,0.53,30.50,39.50,35.79,36.00,29.08
161,0.52,9.54,42.00,33.58,37.00,29.08
162,0.50,33.00,39.50,35.86,36.00,29.08
163,0.46,33.50,40.50,36.71,37.00,29.08
164,0.51,9.00,39.00,33.43,37.50,29.08
165,0.53,33.50,44.50,37.29,36.50,29.08
166,0.50,9.00,92.50,39.71,35.50,9.80
167,0.44,9.52,130.00,85.72,89.50,9.80
168,0.48,9.00,135.00,99.48,134.00,9.80
169,0.55,131.50,138.50,134.79,134.50,9.80
170,0.65,130.00,140.00,132.86,131.00,9.80
171,0.58,9.00,138.00,117.41,135.50,9.80
172,0.51,9.46,137.00,99.14,131.50,9.80
173,0.55,127.00,141.00,134.86,134.50,9.80
174,0.46,9.46,136.00,86.49,132.50,9.80
175,0.70,49.68,276.90,140.87,132.50,9.80
176,0.90,61.00,300.04,219.58,266.50,9.80
177,0.87,13.00,306.48,249.78,284.50,9.80
178,1.10,11.28,461.64,217.68,264.00,9.80
179,1.52,50.00,482.18,407.83,462.68,9.80
180,1.81,435.60,469.32,460.86,463.88,9.80
181,1.33,9.00,475.80,334.11,458.48,9.80
182,1.25,9.00,477.50,289.06,462.64,9.80
183,1.15,9.00,477.20,296.19,435.22,9.80
184,1.62,27.30,477.84,402.59,461.90,9.80
185,1.41,9.66,453.44,384.97,447.60,9.80
186,1.50,156.00,476.82,417.67,463.24,9.80
187,1.60,418.14,474.24,456.03,461.52,9.80
188,1.70,447.54,479.02,467.52,467.96,9.80
189,1.41,29.00,477.34,398.73,461.58,9.80
190,1.58,460.94,474.28,467.29,465.68,9.80
191,1.28,9.92,465.22,342.75,459.36,9.80
192,1.33,33.76,467.12,392.19,453.34,9.80
193,1.40,29.50,482.46,345.27,463.46,9.80
194,1.67,461.98,500.00,471.48,467.12,9.80
