epoch,seconds,min,max,mean,median,percentNodesUsed
66,5.97,24.00,455.04,376.05,439.08,33.66
67,5.15,14.98,432.98,311.24,427.00,33.66
68,4.42,187.32,442.86,397.23,436.24,33.66
69,4.21,422.50,461.78,433.52,428.00,33.66
70,5.09,337.36,454.20,428.39,442.64,33.66
71,4.18,9.46,462.00,378.79,441.28,33.66
72,4.12,9.46,443.26,313.70,435.38,33.66
73,5.48,92.00,464.02,399.01,447.26,33.66
74,4.53,17.00,454.02,379.92,440.84,33.66
75,4.87,428.50,458.00,443.46,442.52,33.66
76,5.18,248.50,467.62,406.47,429.38,33.66
77,4.84,39.48,470.80,406.85,468.24,33.66
78,6.19,440.22,495.04,466.58,467.74,33.66
79,5.95,431.50,496.92,482.77,492.82,33.66
80,5.52,90.50,497.88,436.06,494.44,33.66
81,5.46,9.00,497.06,357.22,495.40,33.66
82,6.37,442.60,497.60,483.80,492.80,33.66
83,6.46,245.00,499.30,460.10,495.50,33.66
84,7.80,453.50,498.10,490.34,497.30,33.66
85,6.35,15.50,498.42,406.04,490.02,33.66
86,6.11,9.00,498.98,427.26,496.06,33.66
87,7.02,19.50,496.74,427.13,495.10,33.66
88,6.94,9.00,498.64,425.37,494.92,33.66
89,7.10,16.00,498.64,428.97,497.56,33.66
90,7.57,105.00,496.64,439.19,495.72,33.66
91,7.01,10.00,498.92,427.10,497.22,33.66
92,7.10,67.48,499.20,434.69,495.20,33.66
93,7.43,9.82,497.02,425.21,494.52,33.66
94,7.15,175.50,498.64,449.37,493.76,33.66
95,6.45,9.00,498.88,388.07,493.62,33.66
96,6.67,10.00,498.50,356.73,493.18,33.66
97,6.72,9.00,498.52,427.07,497.10,33.66
98,7.06,97.50,497.56,438.97,496.26,33.66
99,8.31,491.24,498.44,494.43,494.40,33.66
100,7.77,167.50,497.82,448.32,494.32,33.66
101,6.94,9.00,498.48,426.63,495.46,33.66
102,7.94,475.08,497.52,492.87,495.60,33.66
103,8.00,10.54,498.66,424.93,496.42,33.66
104,7.05,114.00,497.10,411.12,494.24,33.66
105,6.71,9.00,499.34,358.27,494.80,33.66
106,7.69,458.26,497.28,489.34,496.06,33.66
107,8.21,256.00,499.52,461.19,492.78,33.66
108,6.87,24.00,499.46,427.72,494.82,33.66
109,6.67,9.66,498.32,425.40,494.96,33.66
110,8.25,493.72,497.62,496.30,496.64,33.66
111,6.67,10.98,500.00,424.33,496.72,33.66
