epoch,seconds,min,max,mean,median,percentNodesUsed
150,1.24,9.00,136.50,107.07,125.50,19.93
151,1.05,77.50,135.50,117.43,122.50,19.93
152,1.09,71.50,142.50,119.50,127.00,19.93
153,1.14,34.50,143.00,110.07,118.50,19.93
154,1.67,73.00,211.00,127.14,121.50,19.93
155,1.44,9.38,229.00,181.55,208.50,19.93
156,1.92,217.00,229.00,223.93,226.00,19.93
157,1.84,23.52,235.00,192.57,213.00,19.93
158,2.08,208.00,245.00,222.14,215.50,19.93
159,1.72,9.00,228.50,167.00,214.50,19.93
160,1.83,201.00,223.50,216.00,217.00,19.93
161,1.77,202.50,245.00,220.79,219.50,19.93
162,1.73,71.00,219.00,194.29,214.50,19.93
163,1.85,9.62,236.50,175.13,220.50,19.93
164,1.92,208.50,235.00,219.64,218.50,19.93
165,2.17,136.00,254.50,229.00,243.50,19.93
166,2.22,155.50,268.00,236.50,246.50,19.93
167,1.90,9.00,257.50,188.21,234.50,19.61
168,2.00,228.50,255.50,246.00,248.50,19.93
169,1.84,189.00,259.50,235.50,238.50,19.93
170,1.89,231.00,260.50,243.93,246.50,19.93
171,1.86,227.50,262.00,244.71,241.50,19.93
172,1.57,54.00,269.92,198.85,250.00,19.93
173,1.90,222.50,272.50,253.86,257.50,19.93
174,1.73,9.42,266.50,209.92,247.50,19.93
175,1.56,16.00,298.78,179.25,187.00,19.93
176,1.76,9.00,298.00,236.57,274.00,19.93
177,1.79,9.00,305.00,232.71,274.50,19.93
178,2.12,245.50,305.00,288.00,294.00,19.93
179,1.76,21.00,317.50,191.57,293.50,19.93
180,2.08,102.00,300.00,269.64,296.50,19.93
181,2.13,71.00,332.90,260.06,293.00,19.93
182,2.26,195.50,314.00,274.21,301.00,19.93
183,2.09,278.50,308.08,295.53,297.50,19.93
184,2.22,18.48,320.00,247.00,288.50,20.26
185,2.17,189.00,322.50,299.57,317.00,20.26
186,2.03,42.50,339.50,227.00,293.50,20.26
187,1.90,9.00,317.50,229.00,311.00,20.26
188,2.70,295.50,323.00,312.40,315.00,20.26
189,2.29,53.88,330.50,272.84,322.00,20.26
190,2.39,194.00,331.50,283.64,305.00,20.26
191,1.84,9.00,326.00,215.36,310.00,20.26
192,1.80,19.00,334.50,220.67,215.00,20.26
193,1.96,9.46,323.00,251.68,310.00,19.93
194,1.88,9.00,327.82,242.05,308.00,19.93
195,2.18,28.00,331.50,270.92,306.50,19.93
196,2.05,12.00,319.72,271.03,313.00,19.93
197,2.32,310.00,332.00,318.21,318.00,19.93
198,2.03,17.66,335.00,238.77,306.50,19.93
199,2.70,85.86,323.64,280.64,314.00,19.93
200,2.25,256.00,327.00,296.29,300.00,19.93
201,1.99,128.00,334.96,269.78,296.00,19.93
202,2.11,9.00,319.50,268.21,313.00,19.93
203,2.28,117.50,328.50,285.36,309.50,19.93
204,1.97,9.00,314.50,264.86,309.50,19.93
205,2.44,9.00,331.00,272.29,312.50,19.93
206,2.52,302.00,328.50,313.96,313.50,19.93
207,1.93,26.00,324.90,229.60,285.50,19.93
208,2.12,57.50,333.50,279.64,314.00,19.93
209,2.08,152.50,319.00,288.93,314.00,19.93
210,2.23,158.00,320.50,278.21,307.50,19.93
211,1.85,51.00,328.50,212.43,287.00,19.93
212,2.24,266.50,325.50,302.57,304.50,19.93
213,2.07,153.00,331.00,278.00,301.00,19.93
214,1.88,9.00,335.50,226.50,302.00,19.93
215,2.25,207.00,314.00,292.36,305.50,19.93
216,1.85,51.96,325.24,253.27,298.00,19.93
217,2.19,168.50,329.00,289.43,304.50,19.93
218,1.87,9.00,324.68,226.79,305.00,19.93
219,2.09,9.00,328.00,270.87,313.00,19.93
220,2.31,30.50,322.50,268.36,303.00,19.93
221,2.15,9.00,321.14,248.31,306.00,19.93
222,2.21,167.00,320.00,281.29,310.00,19.93
223,2.18,106.50,324.84,280.55,301.00,19.93
224,2.21,68.00,326.00,276.00,310.50,19.93
225,2.18,44.50,336.66,271.31,301.00,19.93
226,2.35,14.24,334.00,268.80,303.50,19.93
227,1.96,9.00,312.00,189.13,296.50,19.93
228,2.59,298.28,322.50,312.68,315.00,19.93
229,2.25,212.86,328.48,298.12,306.50,19.93
230,2.33,104.00,330.50,276.93,305.00,19.93
231,2.02,9.00,324.50,253.55,314.84,19.93
232,2.28,124.00,313.50,278.79,309.00,19.93
233,2.10,9.42,325.00,212.63,298.50,19.93
234,2.35,263.00,331.50,307.63,314.00,19.93
235,2.23,9.44,334.50,255.06,304.50,19.93
236,2.27,104.00,323.00,281.79,308.00,19.93
237,2.19,22.00,321.50,255.68,295.50,19.93
238,2.31,9.00,340.96,267.07,308.50,19.93
239,2.05,130.10,327.10,274.43,313.00,19.93
240,2.36,293.50,327.00,307.31,304.50,19.93
241,2.18,155.00,317.50,290.37,311.60,19.93
242,2.36,225.50,315.50,293.29,305.50,19.93
243,2.51,167.50,322.00,277.50,307.00,19.93
244,2.51,304.62,330.92,321.93,325.00,19.93
245,2.30,79.60,308.50,256.16,302.00,19.93
246,2.45,289.50,327.90,307.66,309.00,19.93
247,2.53,286.00,331.00,310.43,318.00,19.93
248,2.09,10.70,314.50,246.46,280.50,19.93
249,2.28,131.00,325.00,271.14,305.00,19.93
250,2.47,139.00,346.50,292.80,318.00,19.93
251,2.70,288.50,335.50,309.19,309.00,19.93
252,2.06,9.44,317.50,241.13,307.00,19.93
253,2.27,9.00,321.00,240.39,296.00,19.93
254,2.46,293.00,321.00,304.21,299.50,19.93
255,2.18,71.00,335.00,276.63,307.50,19.93
256,2.11,77.00,338.50,262.79,318.50,19.93
257,2.24,9.00,338.00,262.64,314.50,19.93
258,2.23,9.60,328.50,231.09,314.50,19.93
259,2.35,124.50,332.34,291.17,317.50,19.93
260,2.62,302.00,337.00,319.14,318.00,19.93
261,2.47,36.00,328.50,273.50,315.00,19.93
262,2.74,306.00,327.50,315.36,313.50,19.93
263,2.54,304.00,325.00,312.95,311.00,19.93
264,2.21,158.30,344.50,288.03,311.00,19.93
265,2.27,16.00,352.50,266.86,310.50,19.93
266,2.24,10.52,364.40,219.30,218.70,19.93
267,2.33,143.00,365.00,321.57,353.50,19.93
268,1.63,83.16,360.50,310.45,355.02,19.93
269,1.68,9.00,377.00,307.14,354.50,19.93
270,1.91,323.50,399.88,360.10,364.00,19.93
271,1.81,341.00,373.50,359.14,359.50,19.93
272,1.69,89.08,371.72,281.30,352.50,19.93
273,1.79,135.50,371.02,318.36,361.00,19.93
274,1.85,339.00,368.00,354.43,354.00,19.93
275,1.77,327.00,365.74,350.25,352.50,19.93
276,1.80,335.50,381.26,361.68,366.50,19.93
277,1.77,23.00,371.50,313.29,356.00,19.93
278,1.92,268.50,360.00,338.94,349.50,19.93
279,1.86,328.50,382.18,358.11,364.50,19.93
280,1.88,114.78,381.00,305.28,350.62,19.93
281,1.87,129.50,377.50,329.57,357.50,19.93
282,1.97,86.00,368.18,306.24,358.50,19.93
283,1.62,16.50,367.50,265.20,356.00,19.93
284,1.81,333.00,374.00,356.21,355.00,19.93
285,1.68,13.90,387.50,282.20,346.00,19.93
286,1.61,9.00,357.50,257.57,350.50,19.93
287,1.79,16.00,373.00,286.21,347.00,19.93
288,1.94,9.00,369.50,278.00,363.00,19.93
289,2.27,354.50,386.50,366.95,361.50,19.93
290,1.74,9.00,370.50,259.91,355.00,19.93
291,1.88,10.00,370.00,304.93,354.00,19.93
292,1.77,117.50,358.50,294.03,338.50,19.93
293,1.68,9.44,378.00,283.78,347.50,19.93
294,1.84,9.00,380.50,307.21,360.00,19.93
295,1.85,9.28,385.76,292.03,357.00,19.93
296,1.86,9.00,372.00,273.21,356.00,19.93
297,2.58,267.04,479.90,365.51,364.66,19.93
298,2.44,125.50,489.94,405.40,481.74,19.93
299,2.49,9.00,490.72,372.25,486.52,19.93
300,2.52,9.48,493.48,415.26,490.02,19.93
301,2.89,413.22,492.90,473.55,489.24,19.93
302,2.59,136.50,488.90,422.66,478.76,19.93
303,2.88,470.24,493.42,482.84,482.30,19.93
304,2.67,156.00,489.18,405.69,484.90,19.93
305,3.02,266.00,486.04,453.16,484.14,19.93
306,4.08,393.00,488.08,469.27,480.72,19.93
307,3.68,473.74,494.06,485.39,486.44,19.93
308,3.67,481.52,488.36,484.85,484.92,19.93
309,2.97,58.50,490.10,419.93,482.64,19.93
310,2.89,172.50,488.54,420.78,477.02,19.93
311,2.75,56.50,489.60,392.71,484.76,19.93
312,3.05,26.50,488.90,419.03,484.66,19.93
313,3.41,58.22,491.38,422.15,479.64,19.93
314,3.38,133.00,484.42,430.45,480.56,19.93
315,2.90,9.00,494.62,340.73,480.98,19.93
316,2.88,36.00,494.56,304.45,490.74,19.93
317,3.68,481.38,496.28,490.66,490.82,19.93
318,2.44,10.00,496.88,298.45,490.42,19.93
319,4.15,31.60,496.88,420.97,491.46,19.93
320,3.26,67.40,495.22,381.19,492.30,19.93
321,3.15,9.54,496.34,409.46,490.74,19.93
322,3.37,88.10,492.70,428.71,486.86,19.93
323,3.28,84.00,491.86,405.14,476.02,19.93
324,3.46,9.52,488.10,417.31,485.86,19.93
325,3.39,268.00,490.92,452.68,484.50,19.93
326,2.95,34.50,488.10,361.96,483.64,19.93
327,3.60,476.68,491.26,485.00,484.82,19.93
328,2.64,9.00,492.98,286.47,487.50,19.93
329,3.12,255.50,489.50,448.00,480.70,19.93
330,3.02,9.64,494.10,417.64,486.60,19.93
331,2.40,10.90,493.60,237.31,86.00,19.93
332,3.02,9.44,491.76,417.50,485.90,19.28
333,2.99,136.00,490.66,406.89,481.26,19.28
334,3.10,83.00,492.70,430.22,486.84,19.28
335,3.02,176.50,490.84,385.61,486.40,19.28
336,2.80,9.60,493.38,410.22,485.38,19.28
337,3.51,481.90,488.62,485.85,486.44,19.28
338,3.31,457.96,490.82,479.95,482.62,18.95
339,2.71,13.52,489.32,396.73,484.30,18.95
340,2.81,95.00,499.44,379.96,487.66,18.95
341,3.37,151.50,500.00,416.24,498.96,18.95
