epoch,seconds,min,max,mean,median,percentNodesUsed
83,0.69,9.62,64.50,52.09,56.50,17.65
84,0.67,55.00,66.00,60.64,62.00,17.65
85,0.63,54.00,63.00,58.43,58.00,17.65
86,0.74,41.00,68.00,57.21,61.00,17.65
87,0.61,34.50,62.50,54.21,56.50,17.65
88,0.84,54.00,63.00,59.64,59.50,17.65
89,0.69,9.48,63.00,51.93,58.00,17.65
90,0.72,9.46,71.50,52.42,59.00,17.65
91,0.64,32.00,66.50,56.21,59.50,17.65
92,0.63,19.64,63.50,53.81,59.50,17.65
93,0.68,32.00,67.00,56.57,59.50,17.65
94,0.58,9.00,75.00,50.43,56.50,17.65
95,0.49,29.10,70.00,56.94,61.50,17.65
96,0.53,53.00,72.00,59.21,56.50,17.65
97,0.60,50.50,66.00,58.93,60.50,17.65
98,0.49,9.00,63.50,50.14,56.00,17.65
99,0.57,51.00,60.00,56.00,56.00,17.65
100,0.59,9.00,62.00,50.21,56.50,17.65
101,0.58,56.00,69.00,61.21,61.00,17.65
102,0.59,43.00,66.00,56.50,58.00,17.65
103,0.60,28.00,68.50,54.71,55.50,17.65
104,0.66,57.50,68.50,61.57,59.00,17.65
105,0.60,9.00,60.50,49.43,56.00,17.65
106,0.55,9.40,61.00,46.56,53.50,17.65
107,0.55,9.00,64.00,43.92,54.00,17.65
108,0.71,56.00,71.00,62.57,60.00,17.65
109,0.52,9.00,58.50,41.71,53.50,17.65
110,0.52,50.00,73.00,58.00,53.50,17.65
111,0.50,11.00,57.00,47.71,53.50,17.65
112,0.53,16.48,73.00,53.14,54.00,17.65
113,0.53,9.00,58.50,48.86,55.50,17.65
114,0.50,27.50,68.50,53.50,54.50,17.65
115,0.53,9.00,68.00,44.57,53.00,17.65
116,0.63,50.50,63.50,57.50,59.50,17.65
117,0.54,52.50,62.00,56.71,57.00,17.65
118,0.59,30.00,63.50,55.14,57.00,17.65
119,0.64,57.00,78.50,64.07,61.00,17.65
120,0.56,9.50,74.50,62.57,74.00,17.65
121,0.74,68.50,87.50,77.64,77.50,17.65
122,0.61,9.48,84.00,69.21,77.50,17.65
123,0.59,9.00,82.00,56.05,69.50,17.65
124,0.61,32.90,90.00,71.41,73.50,17.65
125,0.72,74.50,89.00,79.07,78.00,17.65
126,0.70,27.00,92.50,71.71,77.50,17.65
127,0.66,42.00,92.50,73.64,76.00,17.65
128,0.72,57.00,94.00,77.68,78.50,17.65
129,0.71,82.50,97.50,87.29,86.00,17.65
130,0.74,80.50,95.50,88.14,90.00,17.65
131,0.61,9.34,90.50,57.97,80.00,17.65
132,0.71,9.00,106.00,81.00,89.50,17.65
133,0.72,9.00,99.00,78.00,89.50,17.65
134,0.66,9.00,97.00,66.14,84.50,17.65
135,0.65,73.00,91.00,81.57,82.00,17.65
136,0.74,72.00,101.00,81.50,78.00,17.65
137,0.68,17.50,87.50,73.07,81.00,17.65
138,0.67,20.04,92.50,75.43,84.00,17.65
139,0.66,72.00,94.00,81.00,79.50,17.65
140,0.73,68.50,102.50,90.50,91.50,17.65
141,0.77,77.00,102.00,89.57,89.00,17.65
142,0.82,76.50,90.00,84.86,86.00,17.65
143,0.79,9.34,100.00,80.19,89.00,17.65
144,0.79,9.00,104.00,80.07,89.00,17.65
145,0.73,9.00,99.00,55.35,85.00,17.65
146,0.83,77.50,104.50,92.71,91.50,17.65
147,0.80,9.00,96.00,77.50,88.00,17.65
148,0.86,9.00,100.00,83.36,96.00,17.65
149,0.70,38.00,103.50,85.36,90.50,17.65
150,0.70,9.00,107.00,80.71,92.50,17.65
151,0.77,88.00,116.00,99.64,100.50,17.65
152,0.75,82.00,95.50,89.71,91.00,17.65
153,0.71,9.46,101.50,74.42,92.00,17.65
154,0.79,87.00,105.00,95.50,92.00,17.65
155,0.66,9.00,108.50,71.00,91.00,17.65
156,0.80,9.00,96.00,77.29,88.50,17.65
157,0.82,9.00,98.50,80.07,93.50,17.65
158,0.79,83.00,101.00,93.29,95.50,17.65
159,0.93,81.50,102.00,90.57,88.00,17.65
160,0.82,86.00,103.50,94.57,92.00,17.65
161,0.80,63.00,100.50,86.57,89.00,17.65
162,0.78,34.00,118.50,87.64,92.00,17.65
163,0.75,9.52,101.50,83.86,97.00,17.65
164,0.74,29.00,107.50,85.64,95.50,17.65
165,0.85,86.00,105.50,95.00,92.50,17.65
166,0.69,9.00,113.50,78.14,97.50,17.65
167,0.74,9.38,99.00,81.48,94.00,17.65
168,0.85,77.50,102.00,90.43,91.00,17.65
169,0.82,9.42,109.50,80.06,97.00,17.65
170,0.73,9.48,100.50,73.14,87.50,17.65
171,1.10,85.00,115.00,95.51,95.06,17.65
172,0.99,9.00,103.00,67.36,86.00,17.65
173,1.10,9.50,133.00,93.00,102.50,17.65
174,1.02,15.00,129.50,104.43,120.50,17.65
175,1.00,9.00,137.50,82.21,112.50,17.65
176,1.27,90.00,118.50,110.29,114.00,17.65
177,1.39,104.50,123.50,115.57,120.00,17.65
178,1.32,55.00,134.00,114.64,125.00,17.65
179,1.21,58.00,128.00,95.94,109.00,17.97
180,1.10,51.76,126.00,105.54,115.00,17.97
181,1.19,108.50,123.50,116.07,116.50,17.97
182,1.08,32.00,134.00,100.07,101.00,17.97
183,1.05,9.00,124.50,101.14,115.50,17.97
184,1.10,16.00,124.00,88.14,110.50,17.97
185,1.11,87.00,124.00,112.21,115.00,17.97
186,1.12,9.44,133.50,102.63,119.50,17.97
187,1.25,104.00,155.50,126.64,132.00,17.97
188,1.27,9.00,169.50,138.43,157.00,17.97
189,1.37,9.00,176.50,135.50,160.00,17.97
190,1.21,9.00,177.00,131.71,159.00,17.65
191,1.50,152.50,189.50,169.43,169.50,17.65
192,1.26,77.50,178.00,135.86,140.50,17.65
193,1.54,129.50,202.50,160.79,149.00,17.65
194,1.49,9.00,181.50,138.86,162.00,17.65
195,1.63,165.50,197.00,178.79,177.00,17.65
196,1.32,9.42,198.00,128.57,164.00,17.65
197,1.49,9.70,176.00,120.31,157.50,17.65
198,2.09,30.00,209.00,151.14,175.00,18.95
199,1.79,9.00,199.50,133.29,149.50,18.95
200,1.53,9.44,188.00,129.83,161.50,18.95
201,1.94,155.50,201.00,180.64,187.50,18.95
202,2.04,133.50,230.00,181.29,171.50,18.95
203,2.23,9.00,256.00,199.50,223.00,18.95
204,2.62,200.50,308.00,236.43,220.50,18.95
205,2.15,9.00,264.00,185.21,216.00,18.95
206,2.49,215.00,232.00,224.43,225.50,18.95
207,2.10,70.50,303.50,183.21,192.00,18.95
208,2.15,9.44,323.00,195.78,221.50,18.95
209,2.25,27.00,284.50,205.43,224.50,18.95
210,2.35,72.00,305.00,215.71,220.50,18.95
211,2.42,203.00,260.50,231.79,221.50,18.95
212,2.63,204.00,309.50,242.43,239.00,18.95
213,2.31,110.50,303.00,214.21,235.00,18.95
214,2.32,182.50,241.00,221.43,229.00,18.95
215,1.62,9.00,242.00,99.36,10.00,18.95
216,2.01,10.00,216.50,179.57,213.00,18.95
217,2.22,91.00,281.50,188.64,206.00,18.95
218,2.59,197.50,274.00,223.86,205.50,18.95
219,2.45,9.00,253.50,189.07,208.00,18.95
220,2.45,196.00,245.00,213.71,207.00,18.95
221,2.51,72.00,315.32,231.12,239.50,18.95
222,2.27,9.00,364.36,235.32,289.30,18.95
223,2.29,9.00,340.02,239.80,335.68,18.95
224,2.96,195.00,347.68,295.31,317.50,18.95
225,3.02,282.50,335.38,320.45,326.00,18.95
226,2.76,9.56,400.84,276.85,323.92,18.95
227,2.64,9.00,399.94,272.93,360.50,18.95
228,3.20,9.00,409.54,329.51,379.52,18.63
229,2.69,9.00,419.12,276.64,377.48,18.63
230,3.37,9.38,400.88,327.83,378.58,18.63
231,3.09,9.00,435.14,317.46,384.24,18.63
232,2.94,9.00,437.52,303.27,412.10,18.63
233,3.03,98.50,445.70,377.17,418.62,18.63
234,3.25,9.00,432.48,358.93,412.60,18.63
235,3.68,209.50,445.00,395.28,424.20,18.63
236,3.04,9.00,439.66,305.86,416.54,18.63
237,3.24,9.00,426.94,358.16,415.40,18.63
238,2.93,9.00,433.40,320.64,411.64,18.63
239,4.10,356.00,436.64,417.64,427.10,18.63
240,3.68,411.94,446.52,421.71,419.14,18.63
241,2.52,9.36,439.04,278.09,401.98,18.63
242,3.65,399.74,449.64,429.18,427.62,18.63
243,3.45,411.48,453.00,435.87,430.76,17.65
244,3.24,9.00,500.00,374.55,417.66,17.65
