epoch,seconds,min,max,mean,median,percentNodesUsed
44,0.27,9.00,9.40,9.06,9.00,32.35
45,0.28,9.00,9.42,9.11,9.00,32.35
46,0.28,9.00,9.48,9.14,9.00,32.35
47,0.31,9.00,9.52,9.14,9.00,32.35
48,0.32,9.00,9.58,9.35,9.46,32.35
49,0.34,9.00,9.50,9.19,9.00,32.35
50,0.59,9.00,9.58,9.30,9.48,32.35
51,0.30,9.00,9.00,9.00,9.00,32.35
52,0.32,9.00,9.40,9.11,9.00,32.35
53,0.44,9.00,9.44,9.12,9.00,32.35
54,0.64,9.00,9.52,9.07,9.00,32.35
55,0.53,9.00,9.50,9.20,9.00,32.35
56,0.73,9.00,9.48,9.07,9.00,32.35
57,0.55,9.00,9.46,9.07,9.00,32.35
58,0.34,9.00,9.46,9.23,9.34,32.35
59,0.46,9.00,9.60,9.27,9.32,32.35
60,0.64,9.00,9.52,9.32,9.44,32.35
61,0.66,9.00,9.38,9.05,9.00,32.35
62,0.62,9.00,9.46,9.12,9.00,32.03
63,0.54,9.00,9.54,9.20,9.00,32.03
64,0.46,9.00,9.54,9.20,9.00,32.03
65,0.47,9.00,9.52,9.20,9.00,32.03
66,0.35,9.00,9.52,9.21,9.00,32.03
67,0.36,9.00,9.56,9.15,9.00,32.03
68,0.38,9.00,9.00,9.00,9.00,32.03
69,0.34,9.00,9.56,9.20,9.00,32.03
70,0.29,9.00,9.56,9.15,9.00,32.03
71,0.33,9.00,9.50,9.14,9.00,32.03
72,0.36,9.00,9.50,9.07,9.00,31.70
73,0.35,9.00,9.54,9.27,9.44,31.70
74,0.37,9.00,9.50,9.19,9.00,31.70
75,0.29,9.00,9.52,9.19,9.00,31.70
76,0.31,9.00,9.44,9.06,9.00,31.70
77,0.31,9.00,9.44,9.06,9.00,31.70
78,0.38,9.00,9.68,9.23,9.00,31.70
79,0.34,9.00,9.50,9.14,9.00,31.70
80,0.35,9.00,9.50,9.14,9.00,31.70
81,0.28,9.00,9.42,9.12,9.00,31.70
82,0.35,9.00,9.00,9.00,9.00,31.70
83,0.37,9.00,9.46,9.19,9.00,31.70
84,0.32,9.00,9.56,9.14,9.00,31.70
85,0.29,9.00,9.54,9.21,9.00,31.70
86,0.31,9.00,9.42,9.06,9.00,31.70
87,0.30,9.00,9.36,9.05,9.00,31.70
88,0.32,9.00,9.60,9.23,9.00,31.70
89,0.37,9.00,9.64,9.09,9.00,31.70
90,0.37,9.00,9.52,9.07,9.00,31.70
91,0.35,9.00,9.50,9.07,9.00,31.70
92,0.35,9.00,9.44,9.12,9.00,31.70
93,0.31,9.00,9.56,9.14,9.00,31.70
94,0.35,9.00,9.00,9.00,9.00,31.70
95,0.30,9.00,9.40,9.06,9.00,31.70
96,0.28,9.00,9.58,9.21,9.00,31.70
97,0.29,9.00,9.58,9.31,9.50,31.70
98,0.29,9.00,9.50,9.20,9.00,31.70
99,0.34,9.00,9.50,9.13,9.00,31.70
100,0.32,9.00,9.40,9.06,9.00,31.70
101,0.28,9.00,9.58,9.19,9.00,31.70
102,0.35,9.00,9.50,9.13,9.00,31.70
103,0.36,9.00,9.50,9.26,9.42,31.70
104,0.37,9.00,9.62,9.20,9.00,31.70
105,0.35,9.00,9.64,9.14,9.00,31.70
106,0.33,9.00,9.48,9.13,9.00,31.70
107,0.37,9.00,9.50,9.07,9.00,31.70
108,0.30,9.00,9.46,9.07,9.00,31.70
109,0.29,9.00,9.44,9.06,9.00,31.70
110,0.34,9.00,9.50,9.19,9.00,31.70
111,0.33,9.00,9.52,9.18,9.00,31.70
112,0.33,9.00,9.48,9.13,9.00,31.70
113,0.29,9.00,9.48,9.20,9.00,31.70
114,0.36,9.00,9.50,9.19,9.00,31.70
115,0.30,9.00,9.00,9.00,9.00,31.70
116,0.31,9.00,9.46,9.24,9.38,31.70
117,0.30,9.00,9.48,9.07,9.00,31.70
118,0.30,9.00,9.50,9.14,9.00,31.70
119,0.34,9.00,9.50,9.20,9.00,31.70
120,0.31,9.00,9.50,9.19,9.00,31.70
121,0.35,9.00,9.58,9.21,9.00,31.70
122,0.32,9.00,9.54,9.13,9.00,31.70
123,0.35,9.00,9.46,9.13,9.00,31.70
124,0.29,9.00,9.42,9.17,9.00,31.70
125,0.32,9.00,9.46,9.19,9.00,31.70
126,0.32,9.00,9.54,9.14,9.00,31.70
127,0.40,9.00,9.52,9.13,9.00,31.70
128,0.33,9.00,9.50,9.21,9.00,31.70
129,0.32,9.00,9.52,9.19,9.00,31.70
130,0.28,9.00,9.50,9.25,9.36,31.70
131,0.29,9.00,9.46,9.12,9.00,31.70
132,0.32,9.00,12.98,9.80,9.40,32.03
133,0.34,12.00,14.00,12.65,12.62,32.03
134,0.32,13.88,14.42,14.03,14.00,32.03
135,0.35,13.46,14.44,13.90,13.88,32.03
136,0.38,12.00,14.00,13.33,13.68,32.03
137,0.39,13.00,14.50,13.98,14.00,33.01
138,0.38,14.00,15.74,14.87,14.98,33.01
139,0.36,9.84,15.00,13.76,14.00,33.01
140,0.36,14.00,15.00,14.57,14.50,33.01
141,0.39,14.00,20.00,15.36,15.00,27.78
142,0.41,9.68,20.62,18.04,19.00,27.78
143,0.39,14.00,20.12,18.45,19.50,27.78
144,0.45,19.00,20.90,19.73,19.50,27.78
145,0.47,19.00,21.10,20.39,20.50,27.78
146,0.38,19.00,20.68,19.76,19.50,27.78
147,0.37,18.50,20.82,19.83,20.00,27.78
148,0.39,9.00,20.50,17.77,19.00,27.78
149,0.41,18.50,20.24,19.32,19.00,27.78
150,0.40,18.50,21.00,20.06,20.50,27.78
151,0.39,19.00,20.00,19.21,19.00,27.78
152,0.43,9.30,27.00,19.28,20.00,27.78
153,0.46,25.50,27.52,26.89,27.34,27.78
154,0.52,26.46,28.06,27.33,27.40,27.78
155,0.44,26.00,27.86,26.92,27.00,27.78
156,0.43,26.00,27.86,26.94,26.86,27.78
157,0.50,27.00,27.98,27.20,27.00,27.78
158,0.48,25.50,27.98,26.97,27.00,27.78
159,0.54,26.98,27.98,27.25,27.00,27.78
160,0.45,26.48,27.50,26.85,26.94,27.78
161,0.46,25.00,27.06,26.08,26.50,27.78
162,0.44,9.00,28.52,24.64,27.02,27.78
163,0.52,9.00,38.00,23.29,26.50,27.78
164,0.54,35.50,42.00,38.50,38.50,27.78
165,0.68,35.00,40.90,38.63,39.00,27.78
166,0.56,37.00,43.00,39.21,38.00,27.78
167,0.72,36.00,42.00,38.43,38.00,27.78
168,0.69,33.00,40.00,38.50,39.50,27.78
169,0.56,36.00,42.00,39.74,40.00,27.78
170,0.62,38.00,52.50,41.48,40.00,27.78
171,0.70,57.00,68.00,60.71,60.50,27.78
172,0.81,55.00,64.50,59.14,58.50,27.78
173,0.72,9.00,60.00,50.21,56.50,27.78
174,0.79,50.50,62.00,56.21,56.00,27.78
175,0.65,9.40,63.00,50.56,56.50,27.78
176,0.84,54.00,59.00,56.21,56.50,27.78
177,0.78,22.00,64.50,55.39,60.50,27.78
178,0.80,56.00,66.00,59.64,57.00,27.78
179,0.74,52.00,64.50,56.86,57.00,27.78
180,0.89,51.00,62.00,56.64,57.00,27.78
181,0.77,53.50,63.50,58.07,58.00,27.78
182,0.86,53.50,65.00,57.43,56.00,27.78
183,0.77,53.50,59.50,56.64,57.00,27.78
184,0.74,54.00,59.50,56.14,55.00,27.78
185,0.74,50.50,64.50,56.93,58.00,27.78
186,0.74,53.50,60.50,56.86,56.50,27.78
187,0.94,53.00,64.50,58.50,58.00,27.78
188,0.90,53.00,59.50,55.86,55.00,27.78
189,0.76,51.50,60.50,55.29,56.00,27.78
190,0.76,53.50,59.00,55.93,55.00,27.78
191,0.91,52.50,62.00,58.64,59.50,27.78
192,0.75,54.00,63.50,56.57,56.00,28.10
193,0.72,52.50,61.00,57.64,60.00,28.10
194,0.89,23.00,61.00,53.29,58.00,28.10
195,0.76,15.00,63.50,52.43,57.50,28.10
196,0.75,53.00,58.50,55.57,56.00,28.10
197,0.72,51.50,60.50,55.50,54.50,28.10
198,0.73,35.00,58.50,52.93,55.00,28.10
199,0.78,9.72,59.00,49.75,55.50,28.10
200,0.73,49.50,58.50,54.29,53.50,28.10
201,0.85,51.00,66.50,57.64,57.00,28.10
202,0.67,9.00,63.50,49.79,55.00,28.10
203,0.90,51.50,58.50,55.64,56.00,28.10
204,1.06,40.50,60.50,51.50,54.50,28.10
205,1.00,20.00,57.00,47.64,51.00,26.47
206,0.98,52.00,59.50,55.43,55.00,26.47
207,0.85,40.50,57.00,51.50,54.00,26.47
208,0.79,10.58,59.00,49.58,56.00,26.47
209,0.80,14.00,62.00,50.21,56.00,26.47
210,0.93,51.50,60.00,56.43,57.00,26.47
211,1.13,51.00,72.00,58.00,56.50,26.47
212,1.11,65.50,77.50,72.07,73.00,26.47
213,1.17,66.50,79.00,72.07,71.00,26.47
214,1.27,66.50,80.50,72.86,74.50,26.47
215,1.39,48.50,76.00,67.93,71.00,26.47
216,0.92,54.50,74.00,68.64,70.50,26.47
217,0.84,51.00,79.00,69.00,71.00,26.47
218,0.86,68.00,85.50,76.01,76.50,26.47
219,0.87,68.00,80.00,74.43,74.00,26.47
220,0.85,11.00,78.50,65.71,74.00,26.47
221,0.97,75.50,83.50,78.43,77.00,26.47
222,0.94,69.50,77.00,73.29,73.00,26.47
223,1.11,29.00,81.00,68.79,73.00,26.47
224,0.89,47.00,79.50,71.71,75.50,26.47
225,0.90,10.84,75.50,56.98,73.50,26.47
226,0.94,68.50,77.50,74.29,74.50,26.47
227,0.99,72.00,82.00,75.71,75.00,26.47
228,0.97,68.50,76.00,72.29,73.00,26.47
229,0.84,9.50,77.00,56.43,66.00,26.47
230,1.08,68.00,80.50,74.57,75.50,26.47
231,0.93,71.50,79.50,74.29,73.00,26.47
232,0.88,69.50,79.00,73.71,72.00,26.47
233,1.08,70.50,77.00,73.93,73.50,26.47
234,1.01,68.50,75.50,72.36,73.00,26.47
235,1.02,71.00,86.00,76.71,77.50,26.47
236,1.09,70.50,80.50,74.93,74.00,26.47
237,0.90,30.00,80.00,69.43,75.00,26.47
238,0.98,67.50,79.00,74.07,75.00,26.47
239,0.99,61.00,79.00,70.33,73.50,26.47
240,0.91,69.50,81.00,73.50,72.50,26.47
241,0.92,48.50,84.00,70.21,71.00,26.47
242,0.93,70.50,78.00,74.79,74.00,26.47
243,1.09,68.50,76.00,72.64,72.00,26.47
244,0.83,58.50,83.50,72.29,75.00,26.47
245,0.84,69.00,80.50,72.36,70.50,26.47
246,1.43,72.50,173.00,88.86,74.50,26.47
247,1.86,10.90,177.00,127.84,147.00,26.47
248,1.83,107.50,171.50,138.36,137.00,26.47
249,1.67,9.00,205.84,126.05,136.00,26.47
250,2.07,141.00,211.50,177.07,183.00,26.47
251,1.91,120.50,172.50,150.29,159.50,26.47
252,2.04,101.00,178.00,134.00,133.00,26.47
253,1.86,125.00,191.00,157.71,151.50,26.47
254,1.74,108.00,173.00,141.07,140.00,26.47
255,1.78,43.00,193.50,147.07,160.00,26.47
256,1.81,12.40,196.00,140.13,159.50,26.47
257,1.79,123.00,194.00,150.93,155.00,26.47
258,1.85,124.50,186.00,159.93,170.00,26.47
259,1.70,9.00,194.52,134.65,155.50,26.47
260,2.04,118.00,200.00,159.29,168.50,26.47
261,2.04,120.50,198.36,152.05,159.00,26.47
262,1.99,129.00,197.00,166.86,168.50,26.47
263,1.64,16.00,197.50,136.29,154.00,26.47
264,1.82,88.50,193.00,150.07,148.00,26.47
265,2.06,130.00,168.00,144.21,140.00,26.47
266,2.08,98.50,174.00,131.50,128.00,26.47
267,2.15,131.50,196.00,163.50,158.50,26.47
268,1.95,134.50,208.00,174.71,173.50,26.47
269,2.12,14.40,175.00,125.84,147.50,26.47
270,1.94,103.50,198.00,160.00,158.50,26.47
271,1.98,137.00,203.00,156.14,143.50,26.47
272,1.61,50.00,182.50,142.92,152.00,26.47
273,1.79,99.00,184.36,138.27,135.00,26.47
274,2.24,62.50,186.50,144.79,160.50,26.47
275,1.91,117.00,186.00,153.53,169.50,26.47
276,1.98,110.50,197.00,150.79,151.00,26.47
277,1.84,123.50,186.00,156.88,163.00,26.47
278,2.00,136.00,193.50,162.64,163.50,26.47
279,2.57,167.00,271.90,220.91,219.00,26.47
280,2.31,116.00,188.00,145.50,131.00,26.47
281,2.67,157.00,267.00,227.11,224.50,26.47
282,2.80,163.00,244.50,193.93,179.00,26.47
283,2.47,137.00,250.50,195.64,190.00,26.47
284,2.25,55.00,250.50,209.01,234.80,26.47
285,2.48,116.50,250.50,180.14,159.00,26.47
286,2.46,9.00,275.00,200.89,229.50,26.47
287,2.72,161.50,261.00,223.29,228.50,26.47
288,2.12,11.00,244.00,144.25,158.50,26.47
289,2.55,161.50,247.24,203.03,195.50,26.47
290,2.62,167.00,282.16,211.88,192.00,26.47
291,2.50,134.00,275.56,190.94,180.50,26.47
292,2.94,135.00,281.42,195.99,200.50,26.47
293,2.65,111.50,250.50,196.43,211.50,26.47
294,2.47,129.00,237.00,202.50,209.50,26.47
295,2.35,76.00,238.00,175.07,183.00,26.47
296,2.55,119.00,248.00,195.29,194.50,26.47
297,2.70,163.00,263.70,190.03,177.50,26.47
298,2.43,9.48,325.94,206.49,239.00,26.47
299,2.59,30.00,346.94,257.96,285.74,26.47
300,3.08,275.72,337.00,305.94,314.38,26.47
301,2.86,258.72,302.58,283.91,286.62,26.47
302,2.64,10.00,269.28,157.71,113.00,26.47
303,2.66,15.00,316.74,208.84,257.58,26.47
304,2.34,10.78,269.14,186.44,202.00,26.47
305,2.24,9.46,278.04,199.49,236.00,26.80
306,2.82,193.50,305.20,263.18,274.38,26.80
307,2.71,156.00,258.50,226.05,244.00,26.80
308,2.66,138.50,285.64,229.97,256.00,26.80
309,1.87,229.00,293.82,261.31,261.72,26.80
310,2.11,240.74,336.86,270.51,260.18,26.80
311,2.20,258.48,318.10,294.15,293.40,26.80
312,2.31,264.04,342.32,290.95,285.74,26.80
313,1.88,9.52,325.74,206.71,273.92,26.80
314,1.92,9.00,297.00,239.70,268.84,26.80
315,2.06,253.58,311.90,286.19,292.90,26.80
316,2.04,257.62,301.76,278.81,279.32,26.80
317,2.00,238.00,307.50,283.34,293.50,26.80
318,2.31,273.98,337.82,306.51,303.58,26.80
319,1.77,9.00,290.68,200.85,246.00,26.80
320,2.08,243.00,305.76,278.07,282.46,26.80
321,2.17,257.50,305.46,277.07,274.72,26.80
322,2.70,250.04,458.52,315.78,310.44,26.80
323,3.35,449.04,472.20,455.97,449.92,26.80
324,3.43,445.24,479.28,460.23,461.06,26.80
325,2.80,9.40,463.80,329.63,452.12,26.80
326,3.41,440.86,475.02,463.25,463.94,26.80
327,3.44,441.12,474.34,459.16,461.26,26.80
328,3.79,443.44,467.44,457.65,458.92,26.80
329,3.24,9.00,464.30,393.79,459.22,27.12
330,3.51,445.94,466.06,459.89,463.26,27.12
331,3.87,448.30,473.90,459.10,456.68,27.12
332,3.86,453.70,473.72,463.10,464.28,27.12
333,3.90,452.62,461.62,456.36,457.04,27.12
334,3.95,421.26,467.34,445.84,446.92,27.12
335,4.03,460.12,475.02,469.45,470.78,27.12
336,4.46,451.94,477.30,464.71,463.92,27.12
337,4.02,26.00,482.04,405.57,465.20,27.12
338,4.38,459.52,474.82,466.72,468.86,26.47
339,4.36,450.36,472.86,465.65,468.10,26.47
340,3.50,9.00,482.98,335.73,464.62,26.47
341,4.50,453.50,479.80,468.16,472.90,26.47
342,4.55,454.18,486.46,463.95,458.92,26.47
343,3.51,9.48,473.68,338.94,469.48,26.47
344,4.17,345.00,480.58,452.42,470.38,27.45
345,4.53,458.24,486.58,473.43,474.94,27.45
346,4.92,429.44,470.48,456.54,456.88,27.45
347,5.01,458.02,481.98,469.82,468.84,27.45
348,4.96,460.48,483.08,470.85,469.36,27.45
349,4.56,451.22,474.58,465.39,468.66,27.45
350,5.31,456.84,484.26,468.35,465.40,27.45
351,4.29,9.00,470.64,399.21,460.78,27.45
352,4.84,457.00,481.68,474.57,478.40,27.45
353,4.98,476.92,492.38,485.64,485.30,27.78
354,4.16,10.00,490.76,349.63,482.92,27.78
355,6.09,473.68,491.44,484.26,484.90,27.78
356,5.58,478.16,488.90,484.12,484.94,27.78
357,5.36,480.92,489.50,484.97,484.52,27.78
358,4.18,9.48,485.76,414.18,482.54,27.78
359,5.15,433.00,487.28,476.11,482.00,27.78
360,5.52,476.68,488.14,481.70,482.52,27.78
361,4.97,9.00,496.12,417.88,483.04,27.78
362,5.10,478.94,492.84,484.93,485.44,27.78
363,4.69,13.00,488.32,412.80,480.78,27.78
364,5.29,483.30,490.18,487.03,487.02,27.78
365,5.07,479.68,496.66,489.50,490.36,27.78
366,4.86,485.92,492.92,488.73,488.10,27.78
367,5.24,481.62,493.52,488.10,487.22,27.78
368,5.31,484.94,492.80,488.53,488.44,27.45
369,5.02,479.06,492.00,486.17,485.76,27.45
370,5.10,431.02,493.52,482.14,489.10,27.45
371,4.92,9.00,490.28,419.58,489.56,27.45
372,4.55,157.00,490.78,430.57,487.40,27.45
373,4.99,480.34,497.24,489.73,490.84,27.45
374,5.25,481.02,496.26,487.89,486.92,27.45
375,5.41,477.66,493.78,485.51,486.30,27.45
376,5.36,481.72,492.66,488.17,488.34,27.45
377,5.42,481.40,493.88,488.15,488.84,27.45
378,4.58,36.00,492.06,424.84,488.58,27.45
379,4.92,420.64,495.30,477.60,485.08,27.45
380,4.60,480.78,494.66,486.51,486.32,27.45
381,4.72,478.82,494.10,487.25,486.76,27.45
382,4.41,9.86,494.98,418.90,485.98,27.45
383,5.12,476.76,491.06,484.25,484.08,27.45
384,5.00,480.16,492.96,486.30,486.82,27.45
385,5.19,484.86,494.42,489.85,488.52,27.45
386,3.63,9.00,487.38,349.37,483.36,27.78
387,4.71,486.32,493.98,490.38,490.34,27.78
388,4.38,10.86,495.84,423.08,490.84,27.78
389,5.27,483.82,492.14,489.01,489.06,27.78
390,4.51,9.58,493.04,420.42,490.48,27.78
391,4.55,9.00,495.16,418.04,483.60,27.78
392,5.24,480.50,495.86,489.17,490.34,27.78
393,5.07,482.66,493.76,488.05,487.88,27.78
394,5.26,483.38,495.34,488.42,488.24,27.78
395,3.24,9.00,490.06,418.03,485.72,27.78
396,3.11,484.26,494.98,488.53,487.02,27.78
397,2.93,15.54,492.30,419.83,486.54,27.78
398,2.98,16.00,492.28,399.92,487.14,27.78
399,3.33,478.30,491.04,486.53,488.10,27.78
400,3.19,484.36,494.86,489.15,488.92,27.78
401,2.98,11.00,489.24,415.76,482.90,27.78
402,3.04,9.00,495.84,422.50,491.24,27.78
403,3.39,482.62,491.36,486.70,487.04,27.78
404,3.37,482.86,494.36,487.23,486.04,27.78
405,3.33,480.06,492.96,487.39,489.04,27.78
406,3.60,488.46,497.38,492.32,490.42,27.78
407,4.03,483.52,493.56,488.37,488.16,27.78
408,3.96,484.88,491.54,488.09,487.30,27.78
409,3.72,477.92,496.56,488.36,488.82,27.78
410,4.12,480.74,493.76,488.36,488.70,27.78
411,4.05,483.18,494.00,489.99,491.68,27.78
412,3.32,9.56,497.08,419.90,487.88,27.78
413,3.87,480.42,495.98,490.25,489.78,27.78
414,4.36,481.52,492.44,487.76,488.62,27.78
415,3.96,9.48,496.92,421.87,488.30,27.78
416,4.27,483.86,493.42,488.29,488.38,27.78
417,4.32,488.04,497.14,491.21,490.84,27.78
418,4.22,14.00,491.46,420.17,488.16,27.78
419,4.79,482.86,493.44,488.25,487.90,27.78
420,4.81,483.16,493.68,488.83,488.44,27.78
421,4.78,26.36,490.46,420.31,486.62,27.78
422,4.95,485.88,491.76,489.41,490.00,27.78
423,4.19,9.00,490.82,417.85,485.32,27.78
424,4.00,21.00,492.12,358.69,486.76,27.78
425,5.05,483.44,497.18,489.23,488.48,27.78
426,4.25,9.00,491.92,418.48,486.16,27.78
427,5.60,481.54,495.12,488.31,486.00,27.78
428,4.34,39.24,496.16,374.23,488.48,27.78
429,5.09,482.24,493.00,486.56,485.96,27.78
430,5.05,478.66,500.00,486.66,484.58,27.78
