epoch,seconds,min,max,mean,median,percentNodesUsed
118,0.81,46.00,55.50,49.49,49.00,32.03
119,0.74,47.00,53.50,50.86,52.50,32.03
120,0.70,44.00,55.00,48.14,47.00,32.03
121,0.85,38.50,51.50,46.86,48.00,32.03
122,0.83,45.00,51.50,48.64,49.00,32.03
123,0.73,33.00,51.50,46.79,49.00,32.35
124,0.82,9.50,49.50,42.93,49.00,32.35
125,0.74,45.50,54.50,50.43,51.00,32.35
126,0.71,47.00,53.50,49.93,49.00,32.35
127,0.68,9.00,51.00,42.14,48.50,32.35
128,0.84,17.00,57.00,45.50,47.50,32.68
129,0.81,48.50,54.50,50.14,50.00,32.68
130,0.73,43.00,49.00,46.00,45.50,32.68
131,0.72,45.00,55.00,48.07,46.50,32.68
132,0.73,11.50,53.50,43.29,47.50,32.68
133,0.72,45.50,55.00,49.79,50.00,32.68
134,0.71,9.00,54.00,37.21,46.50,32.68
135,0.83,9.00,54.50,38.00,47.00,32.68
136,0.73,45.50,54.50,50.00,49.00,32.68
137,0.85,47.00,54.00,49.00,49.00,32.68
138,0.94,21.00,50.50,44.50,49.00,32.68
139,0.96,45.00,53.50,48.79,48.50,32.68
140,0.73,9.00,48.50,22.82,12.92,32.68
141,0.94,45.00,55.00,48.07,47.00,32.68
142,0.86,47.00,53.50,49.29,48.50,32.68
143,0.75,9.00,53.00,40.64,46.50,32.68
144,1.01,44.00,51.00,48.36,48.50,32.68
145,0.95,48.00,53.00,49.64,49.50,32.68
146,0.95,47.50,51.00,49.50,49.50,32.68
147,0.98,47.00,54.50,50.14,51.00,32.68
148,0.86,44.50,51.00,48.64,49.50,32.68
149,0.87,46.00,57.50,48.36,46.50,32.68
150,0.85,27.00,53.00,45.36,47.00,32.68
151,0.74,42.00,50.00,46.14,47.00,32.68
152,0.82,43.50,59.00,52.07,53.50,32.68
153,0.67,9.50,51.50,42.64,48.00,32.68
154,0.80,9.00,54.00,43.57,49.00,32.68
155,0.69,36.50,52.50,47.79,50.00,32.68
156,0.78,49.50,55.50,52.38,52.50,32.68
157,0.72,23.00,57.00,44.71,47.50,32.68
158,0.79,49.50,56.50,51.86,51.00,32.68
159,0.90,51.50,59.50,54.43,53.00,32.68
160,0.75,16.82,56.00,46.69,51.00,32.68
161,0.80,45.00,56.50,50.71,51.00,32.68
162,0.69,16.00,52.00,41.71,51.00,32.68
163,0.83,48.00,60.00,52.86,52.50,32.68
164,0.80,32.50,58.00,49.86,52.00,32.68
165,0.87,40.50,59.00,50.71,51.50,32.68
166,0.76,9.00,56.00,46.36,51.00,32.68
167,0.80,44.50,56.00,52.57,54.00,32.68
168,0.71,23.00,56.00,44.21,47.00,32.68
169,0.82,9.00,57.50,39.79,52.50,32.68
170,0.84,16.40,58.00,50.13,55.50,32.68
171,0.77,9.00,57.50,47.29,53.00,32.68
172,0.76,12.00,57.50,49.36,55.00,32.68
173,0.79,24.00,64.00,48.00,54.00,32.68
174,0.83,49.50,61.00,54.07,55.00,32.68
175,0.80,16.00,57.00,47.71,52.00,32.68
176,0.80,50.00,59.00,55.79,57.00,32.68
177,0.88,42.00,55.50,50.71,51.50,32.68
178,0.75,49.00,56.00,51.21,50.50,32.68
179,0.80,18.00,58.50,49.07,54.00,32.68
180,0.79,10.62,61.00,42.52,51.50,32.68
181,0.83,53.50,60.50,56.79,57.00,32.68
182,0.76,49.50,57.50,54.21,54.00,32.68
183,0.82,48.50,57.00,53.64,55.00,32.68
184,0.78,25.50,59.00,45.00,46.50,32.68
185,0.85,9.00,59.00,48.14,54.00,32.68
186,0.93,51.50,59.50,56.21,57.00,32.68
187,0.76,9.00,58.00,46.79,52.00,32.68
188,0.80,28.50,60.50,52.93,57.00,32.68
189,0.81,52.00,59.00,55.14,55.00,32.68
190,0.72,9.00,63.00,44.22,56.00,32.68
191,0.81,50.00,59.50,54.71,54.50,32.68
192,0.69,9.00,56.50,40.84,52.50,32.68
193,0.79,9.00,61.00,49.36,56.00,32.68
194,0.84,29.50,56.50,50.07,53.00,32.68
195,0.88,9.84,63.50,50.12,55.00,32.68
196,0.80,30.50,65.50,51.86,53.50,32.68
197,0.98,56.00,61.50,58.00,58.00,32.35
198,1.02,53.00,62.50,57.07,57.50,32.35
199,0.74,9.00,60.00,50.07,57.50,32.35
200,0.90,48.50,59.00,54.93,54.50,32.35
201,0.87,52.50,58.00,55.50,56.00,32.35
202,0.82,36.50,62.00,53.21,54.00,32.35
203,0.85,10.00,61.00,51.21,58.00,32.35
204,0.78,12.00,60.50,49.29,55.00,32.35
205,0.74,30.50,56.00,50.14,54.50,32.35
206,0.84,49.50,62.50,57.29,58.50,32.35
207,0.80,49.50,59.50,54.71,54.50,32.35
208,0.81,52.00,66.50,58.86,57.00,32.35
209,0.80,50.50,61.50,56.43,57.00,32.35
210,0.76,12.00,57.00,43.29,56.00,32.35
211,0.81,36.50,59.50,50.93,53.00,32.35
212,0.84,53.00,62.50,57.79,58.50,32.35
213,0.84,51.00,59.50,54.14,52.00,32.35
214,0.75,22.00,62.00,50.71,57.00,32.35
215,0.78,41.00,60.00,53.86,56.50,32.35
216,0.81,9.00,56.00,48.14,54.00,32.35
217,0.85,33.00,60.72,53.03,54.00,32.35
218,0.78,10.68,58.00,45.67,53.50,32.35
219,0.82,16.00,63.00,51.29,56.00,32.35
220,0.78,9.52,62.50,50.00,57.00,32.35
221,0.78,9.70,62.00,50.24,56.00,32.35
222,0.79,25.50,59.50,47.57,52.50,32.35
223,0.83,26.00,61.00,51.57,54.50,32.35
224,1.03,53.00,60.00,56.29,55.50,32.35
225,0.70,9.98,58.50,40.64,51.50,32.35
226,0.97,53.00,62.00,57.93,60.00,32.35
227,0.87,30.00,61.50,52.43,55.50,32.35
228,0.78,27.00,59.50,50.57,53.50,32.35
229,0.88,53.00,66.50,58.64,57.50,32.35
230,0.75,9.00,60.50,46.43,54.00,32.35
231,0.92,51.50,59.50,56.00,57.00,32.35
232,0.80,16.84,60.50,51.48,57.00,32.35
233,0.90,40.50,64.50,54.71,56.50,32.35
234,0.80,52.00,65.00,58.43,59.00,32.35
235,0.86,9.36,61.00,46.34,53.50,32.35
236,0.90,33.50,58.50,52.36,56.50,32.35
237,1.09,9.54,65.00,52.08,59.50,32.35
238,1.51,9.00,80.00,65.79,74.50,32.35
239,1.60,50.50,95.50,68.14,67.50,32.35
240,1.34,22.00,75.00,64.71,72.50,32.35
241,1.59,9.00,88.00,64.64,72.00,32.35
242,1.46,17.00,76.00,59.93,65.00,32.35
243,1.60,66.00,85.50,71.21,69.50,32.35
244,1.39,9.40,78.50,47.12,57.50,32.35
245,1.70,65.50,110.50,78.29,71.00,32.35
246,1.57,38.00,79.00,66.57,74.00,32.35
247,1.59,63.50,74.00,70.21,71.00,32.35
248,1.61,64.50,89.00,75.00,69.50,32.35
249,1.79,59.00,83.50,74.71,79.50,32.35
250,1.66,64.00,88.00,73.00,71.00,32.35
251,1.34,41.50,84.50,67.07,74.00,32.35
252,1.42,59.50,88.00,71.86,70.50,32.35
253,1.31,11.00,73.00,54.79,69.50,32.35
254,1.53,41.00,80.00,68.50,72.00,32.35
255,1.67,66.00,78.00,70.14,68.50,32.35
256,1.45,56.50,77.00,69.71,72.50,32.35
257,1.44,10.00,126.00,71.14,76.00,32.35
258,1.55,10.00,126.50,89.07,92.50,32.35
259,1.88,90.00,129.00,114.94,120.00,32.35
260,1.86,84.50,132.00,106.29,109.00,32.35
261,1.66,16.00,126.00,103.21,114.50,32.35
262,1.77,33.66,144.00,105.59,114.00,32.35
263,1.80,94.00,134.00,116.86,119.00,32.35
264,1.74,9.48,127.50,102.85,117.50,32.35
265,1.85,102.50,146.00,121.00,117.00,32.35
266,1.92,98.00,123.00,108.93,108.00,32.35
267,2.02,41.00,128.00,100.36,115.00,32.35
268,1.81,24.00,143.50,93.00,103.00,32.35
269,1.72,96.00,145.50,117.57,120.50,32.35
270,1.72,34.00,132.50,106.79,114.00,32.03
271,1.85,11.62,130.00,108.37,124.00,32.03
272,1.73,10.00,135.50,99.00,106.50,32.03
273,1.77,9.00,126.50,91.93,119.50,32.03
274,2.01,44.50,145.50,99.00,117.00,32.03
275,1.98,73.50,143.00,108.07,107.50,32.03
276,1.87,106.50,141.50,124.07,122.50,32.03
277,1.80,104.50,147.00,122.00,118.00,32.03
278,1.81,93.50,155.00,123.50,128.50,32.03
279,1.51,12.92,136.50,85.13,96.50,32.03
280,1.77,105.00,139.00,125.07,124.50,32.03
281,1.77,64.00,134.50,118.36,127.50,32.03
282,1.74,77.50,140.00,122.07,131.00,32.03
283,1.68,9.44,150.50,104.63,133.00,32.03
284,1.79,89.50,134.00,119.21,126.50,32.03
285,1.90,95.50,129.50,118.79,121.50,32.03
286,1.92,9.00,156.00,110.14,125.00,32.03
287,1.79,88.50,131.00,120.14,123.50,32.03
288,1.90,104.00,132.24,123.46,125.00,32.03
289,1.71,9.00,142.00,103.96,118.00,32.03
290,1.93,113.00,164.38,132.84,127.50,32.03
291,1.88,106.00,154.00,128.93,132.00,32.03
292,1.57,9.48,132.00,83.43,100.00,32.03
293,1.61,12.00,150.50,88.43,103.50,32.03
294,1.71,23.00,137.50,112.29,125.00,32.03
295,1.47,28.50,132.00,97.79,122.00,32.03
296,1.81,9.00,128.00,106.71,120.00,32.03
297,2.07,119.50,151.50,134.71,136.50,32.03
298,1.65,75.50,137.50,109.79,117.00,32.03
299,1.87,108.50,135.00,122.71,129.50,32.03
300,1.73,10.00,127.50,94.57,112.00,32.03
301,1.73,9.00,139.00,111.64,125.00,32.03
302,1.84,9.00,137.50,108.29,121.50,32.03
303,1.89,12.50,139.00,108.21,130.00,32.03
304,1.81,9.00,133.50,89.71,113.50,32.03
305,2.03,110.50,142.00,125.64,125.00,32.03
306,1.85,37.00,145.00,118.14,130.00,32.03
307,1.36,42.00,133.00,105.14,122.50,32.03
308,1.44,72.50,143.00,121.57,127.50,32.03
309,1.33,15.00,129.50,109.50,124.50,32.03
310,1.39,9.00,146.00,97.21,124.50,32.03
311,1.54,120.50,155.00,133.79,132.50,32.03
312,1.45,9.48,142.00,111.50,136.00,32.03
313,1.50,40.24,168.00,112.18,120.00,32.03
314,1.59,9.00,180.00,138.16,156.50,32.03
315,1.74,9.46,191.92,158.54,184.30,32.03
316,1.59,143.00,196.14,170.13,170.50,32.03
317,1.59,33.00,188.50,155.85,172.48,32.03
318,1.61,129.00,191.50,158.79,159.00,32.35
319,1.61,21.00,214.42,158.42,176.50,32.35
320,1.68,160.50,195.18,179.78,178.12,32.35
321,1.93,122.00,192.40,174.91,182.50,32.35
322,1.83,59.00,195.50,168.66,189.00,32.35
323,1.61,9.00,195.70,154.79,175.50,32.35
324,1.62,9.00,193.00,152.21,172.48,32.35
325,1.76,34.50,196.56,160.72,174.50,32.35
326,1.80,94.50,185.84,149.09,156.00,32.35
327,1.69,170.00,182.94,177.71,179.50,32.35
328,1.65,125.00,193.42,170.97,181.00,32.35
329,1.66,9.00,203.50,127.63,145.50,32.35
330,1.88,143.00,204.10,183.14,188.00,32.35
331,1.70,58.50,192.50,165.59,186.00,32.35
332,1.75,91.00,202.50,164.36,182.50,32.35
333,2.05,157.50,200.00,185.07,189.00,32.35
334,1.98,152.00,206.00,184.38,188.18,32.35
335,2.09,175.50,200.50,186.31,185.50,32.35
336,1.78,36.34,196.50,148.46,182.00,32.35
337,1.51,9.00,183.80,106.26,143.00,32.35
338,1.98,9.00,210.70,149.37,183.50,32.35
339,1.88,56.00,203.50,171.64,189.00,32.35
340,2.17,161.00,204.16,183.95,187.00,32.35
341,1.82,9.38,195.00,136.80,184.96,32.35
342,1.87,102.00,199.50,177.50,188.00,32.35
343,1.85,53.00,202.00,166.00,185.50,32.35
344,1.96,110.00,200.36,169.75,177.50,32.35
345,1.67,9.00,194.04,117.81,180.00,32.35
346,1.64,21.00,204.00,137.60,173.50,32.35
347,2.24,179.30,202.50,189.72,193.00,32.35
348,2.11,57.00,191.50,162.95,180.00,32.35
349,1.94,9.00,199.00,161.51,184.00,32.35
350,2.27,51.50,202.74,170.72,192.00,32.35
351,2.33,169.50,200.50,187.24,188.20,32.35
352,2.31,40.00,192.50,158.51,184.10,32.35
353,2.13,48.00,194.00,130.07,145.00,32.35
354,2.17,163.00,211.00,189.91,191.00,32.35
355,2.21,173.00,198.50,184.64,183.50,32.35
356,2.27,9.00,197.50,158.50,177.00,32.35
357,2.03,10.00,194.50,157.36,181.50,32.35
358,2.38,116.50,197.00,177.25,186.00,32.35
359,2.09,10.00,190.00,146.63,161.00,32.35
360,2.02,14.00,192.00,154.82,178.00,32.35
361,2.00,9.00,181.00,148.57,171.50,32.35
362,2.35,97.50,201.00,168.29,176.50,32.35
363,2.04,14.78,188.50,151.33,175.50,32.35
364,2.05,9.00,180.50,151.36,175.00,32.35
365,2.20,9.00,202.00,145.71,181.50,32.35
366,2.03,44.00,206.50,135.93,186.50,32.35
367,2.49,155.00,203.50,187.69,188.00,32.35
368,2.47,181.68,202.00,192.92,195.00,32.35
369,2.42,181.50,200.00,190.79,187.00,32.35
370,2.56,171.52,202.50,186.20,186.50,32.35
371,2.20,9.00,208.00,119.38,185.38,32.35
372,2.16,9.44,200.00,166.73,189.64,32.35
373,2.35,14.00,205.00,169.11,197.18,32.35
374,2.51,186.02,194.50,191.07,192.00,32.35
375,2.68,166.04,209.00,187.22,183.50,32.35
376,2.29,176.50,202.50,192.07,193.00,32.35
377,2.53,180.50,206.00,192.71,193.00,32.35
378,2.01,43.50,203.50,152.77,186.50,32.35
379,2.29,9.00,209.00,135.18,189.00,32.35
380,2.73,186.34,204.66,195.93,197.50,32.35
381,2.72,189.50,203.42,196.99,198.00,32.35
382,2.55,9.00,214.08,168.16,191.00,32.35
383,2.06,9.44,199.00,148.76,184.98,32.35
384,2.97,168.00,206.00,190.84,193.88,32.35
385,2.87,159.00,211.00,188.86,190.00,32.35
386,2.81,77.50,210.00,180.49,196.42,32.35
387,3.11,193.00,218.00,204.07,201.50,32.35
388,2.25,9.00,209.00,149.14,201.50,32.35
389,2.80,94.00,213.50,182.64,197.50,32.35
390,2.96,61.00,224.00,171.00,191.00,32.35
391,2.98,182.00,204.50,193.93,195.50,32.35
392,3.21,186.72,210.50,200.38,202.70,32.35
393,2.31,34.50,205.50,122.50,102.50,32.35
394,2.95,100.50,208.00,185.79,198.50,32.35
395,2.70,43.00,205.00,173.64,195.00,32.35
396,3.19,189.00,205.00,196.14,196.00,32.35
397,2.83,181.50,200.50,191.86,194.00,32.35
398,2.53,9.00,205.50,167.29,191.00,32.35
399,2.51,49.00,205.50,167.29,190.00,32.35
400,2.82,68.00,215.00,182.79,202.00,32.35
401,3.24,192.00,212.50,202.86,203.50,31.70
402,2.74,55.50,202.00,174.21,192.00,31.70
403,3.20,177.00,224.50,199.60,198.50,31.70
404,3.97,205.50,240.00,220.14,218.50,31.70
405,4.05,21.50,305.00,209.64,224.00,31.70
406,3.48,204.00,291.50,230.79,223.50,31.70
407,3.18,17.00,261.50,196.93,215.00,31.70
408,3.39,187.00,297.50,225.86,214.00,31.70
409,3.76,196.00,236.00,216.14,215.00,33.01
410,3.20,9.38,336.06,207.71,215.00,33.01
411,3.71,125.00,239.00,192.29,208.50,33.01
412,3.65,199.50,314.50,232.79,227.50,33.01
413,3.85,157.50,333.96,232.78,210.00,33.01
414,3.09,68.00,331.38,204.55,214.00,33.01
415,3.77,185.00,245.00,202.64,199.00,33.01
416,3.19,11.50,331.06,213.69,231.00,33.01
417,4.05,9.00,356.82,229.97,245.00,33.01
418,4.02,200.00,377.14,293.89,280.00,33.01
419,3.14,13.00,359.22,170.32,229.00,33.01
420,3.65,9.42,371.44,270.49,316.98,33.01
421,4.06,195.50,362.50,255.71,255.50,33.01
422,4.47,202.00,379.50,280.65,238.50,33.33
423,4.55,232.00,339.06,291.30,294.50,33.33
424,4.18,175.50,344.58,255.79,226.00,33.33
425,3.46,9.00,330.62,216.94,224.00,33.33
426,3.88,187.50,352.82,263.24,283.50,33.33
427,3.98,210.50,342.30,275.19,276.00,33.33
428,3.77,218.00,344.86,257.55,248.50,33.33
429,4.01,178.00,326.42,247.27,229.50,33.33
430,4.19,185.00,381.92,287.52,296.00,33.33
431,3.69,21.58,364.86,246.50,265.00,33.33
432,4.61,202.00,361.86,283.72,265.50,33.33
433,3.59,14.30,348.56,212.84,258.50,33.33
434,3.68,179.50,258.00,215.79,213.00,33.33
435,3.61,172.50,325.02,240.29,233.50,33.33
436,3.54,182.00,274.00,219.43,200.00,33.33
437,3.75,91.50,353.98,247.11,254.00,33.33
438,3.07,33.50,350.02,214.12,246.00,33.33
439,3.22,9.00,352.30,202.00,236.00,33.33
440,3.66,151.94,342.70,238.45,226.00,33.33
441,4.50,11.82,369.98,260.39,328.92,33.33
442,3.98,184.00,354.58,298.39,311.50,33.33
443,3.39,15.82,365.40,259.47,333.88,33.33
444,2.99,278.00,350.86,319.66,331.18,33.33
445,2.67,14.00,340.28,209.75,198.50,33.33
446,2.84,72.50,335.64,226.38,209.00,33.33
447,2.95,186.50,356.16,248.33,214.50,33.33
448,2.94,164.00,276.50,228.57,235.50,33.33
449,2.92,208.50,337.74,274.15,263.50,33.33
450,2.96,26.00,348.14,259.11,325.64,33.33
451,3.04,171.00,391.02,254.96,229.00,33.33
452,3.05,9.00,338.52,211.29,228.50,33.33
453,3.50,28.00,406.44,311.38,343.96,33.33
454,3.09,32.96,382.20,265.13,283.00,33.33
455,3.32,148.00,382.06,293.55,339.86,33.33
456,3.64,134.00,407.06,309.39,339.30,33.33
457,2.68,9.00,358.60,212.35,335.50,33.33
458,3.30,203.00,386.62,312.84,343.08,33.33
459,3.41,311.00,366.52,350.47,354.94,33.33
460,3.25,56.50,367.40,246.35,216.50,33.33
461,3.67,36.00,375.16,271.76,327.64,33.33
462,3.02,9.00,390.70,230.68,345.02,33.33
463,3.92,290.50,383.46,360.50,376.18,33.33
464,3.95,290.00,376.14,347.27,361.76,33.33
465,3.38,149.50,352.76,289.82,294.50,33.33
466,4.13,72.50,394.46,330.94,372.50,33.33
467,4.09,316.44,383.20,351.64,352.38,33.33
468,4.52,285.00,402.52,354.13,344.70,33.33
469,3.07,9.00,361.48,203.66,207.00,33.33
470,3.96,227.50,363.74,321.34,339.92,33.33
471,3.71,9.00,363.38,298.75,353.72,33.33
472,4.77,213.50,386.54,302.75,313.50,33.33
473,4.13,196.00,371.80,307.72,340.82,33.33
474,4.65,137.50,407.08,313.02,338.52,33.33
475,4.22,16.00,357.90,240.56,276.50,33.33
476,4.27,324.36,372.56,348.65,348.18,33.33
477,3.84,235.00,355.78,300.47,327.44,33.33
478,3.11,9.00,341.50,215.24,276.50,33.33
479,4.26,212.50,374.12,331.36,352.28,33.33
480,4.09,40.00,405.24,307.63,374.18,33.33
481,3.82,25.00,391.48,319.71,363.40,33.33
482,3.54,165.50,375.92,305.75,356.04,33.33
483,4.14,167.00,403.02,327.11,348.36,33.33
484,4.50,336.00,391.48,360.92,358.06,33.33
485,3.53,60.00,376.80,279.53,334.02,33.33
486,4.02,231.00,385.96,326.73,355.58,33.33
487,4.43,330.90,398.42,362.55,355.68,33.33
488,3.96,179.00,383.08,325.74,350.98,33.33
489,3.59,9.00,364.48,276.51,333.30,33.33
490,4.41,240.00,390.16,354.33,371.42,33.33
491,3.51,9.90,392.24,277.68,354.12,33.33
492,3.44,9.00,372.70,253.49,340.00,33.33
493,4.12,258.50,381.08,340.10,351.32,33.33
494,4.85,339.42,395.52,372.37,371.22,33.33
495,3.91,9.00,365.64,298.46,354.14,33.33
496,4.03,9.00,386.14,288.51,367.78,33.33
497,4.54,46.00,392.06,322.77,366.84,33.33
498,4.61,195.50,401.30,336.15,350.48,33.33
499,3.90,86.54,378.58,288.56,362.64,33.33
500,3.81,9.00,365.84,294.10,351.40,33.33
501,3.48,9.00,354.62,245.78,285.00,33.33
502,3.50,9.00,385.32,284.30,346.62,33.33
503,4.16,266.00,360.54,319.08,343.82,33.33
504,3.90,180.32,369.76,322.45,340.14,33.33
505,3.75,179.50,360.52,289.42,299.00,33.33
506,3.48,38.00,377.48,302.29,340.36,33.33
507,3.91,205.00,383.62,325.45,342.50,33.33
508,3.80,14.00,367.74,299.55,348.14,33.33
509,3.35,9.00,366.46,292.47,344.68,33.33
510,3.29,16.66,379.18,249.77,305.00,33.33
511,3.63,9.48,391.88,284.84,357.10,33.33
512,3.76,247.00,374.72,315.38,344.60,33.33
513,4.52,209.50,410.64,331.63,362.02,33.33
514,4.09,190.00,368.56,292.57,334.10,33.33
515,4.15,146.50,398.26,303.78,333.94,33.33
516,3.69,75.00,375.06,259.41,329.50,33.33
517,3.97,13.84,360.28,292.65,335.96,33.33
518,4.32,27.00,380.52,273.75,356.20,33.33
519,4.55,289.00,357.80,324.47,328.02,33.33
520,4.01,252.50,368.46,319.25,333.62,33.33
521,3.94,146.00,394.24,314.62,349.28,33.33
522,3.74,178.00,357.06,281.92,272.50,33.33
523,3.22,9.00,371.56,203.15,237.50,33.33
524,3.78,55.50,366.72,269.62,352.18,33.33
525,3.76,10.48,396.42,286.07,333.20,33.33
526,4.65,194.50,368.52,325.69,350.72,33.33
527,4.25,200.00,354.80,295.59,283.50,33.33
528,3.79,130.00,366.30,290.26,335.76,33.33
529,4.17,86.50,352.06,271.43,289.50,33.33
530,3.70,16.00,347.06,195.18,211.50,33.33
531,3.62,195.50,343.14,257.40,251.50,33.33
532,3.71,73.00,355.92,269.11,282.50,33.33
533,4.58,165.50,338.30,271.66,284.00,33.33
534,3.68,9.36,337.72,255.23,326.50,33.33
535,4.40,333.14,384.38,354.79,352.54,33.33
