epoch,seconds,min,max,mean,median,percentNodesUsed
119,0.28,18.00,36.50,32.50,35.00,14.05
120,0.21,9.46,42.00,28.13,32.50,14.05
121,0.21,31.00,41.00,36.07,34.50,14.05
122,0.27,9.00,40.50,33.36,37.50,14.05
123,0.26,32.00,42.50,37.98,39.00,14.05
124,0.20,9.00,43.50,27.93,33.50,14.05
125,0.20,9.44,38.00,27.71,34.50,14.05
126,0.25,9.00,41.00,28.99,34.00,14.38
127,0.21,20.00,37.50,32.79,34.50,14.38
128,0.31,29.00,40.82,35.76,35.00,14.38
129,0.34,30.00,38.50,35.71,36.00,14.38
130,0.26,29.50,39.00,35.43,35.50,14.38
131,0.23,9.40,39.00,32.20,34.50,14.38
132,0.22,9.00,40.50,30.36,37.00,14.38
133,0.25,31.00,42.00,35.57,33.50,14.71
134,0.27,35.00,38.00,36.36,36.00,14.71
135,0.24,9.00,41.00,29.80,36.50,14.71
136,0.23,9.00,40.50,32.79,36.00,14.71
137,0.26,14.78,40.50,33.18,35.00,14.38
138,0.23,9.00,41.50,32.43,35.50,14.38
139,0.31,32.50,43.50,38.43,38.50,14.38
140,0.22,9.00,41.00,31.43,34.50,14.38
141,0.25,32.00,38.50,35.14,36.00,14.38
142,0.27,32.00,41.00,35.93,35.50,14.38
143,0.26,9.00,39.00,33.21,37.50,14.38
144,0.22,9.00,40.50,31.21,34.00,14.38
145,0.19,9.00,39.50,28.07,33.50,14.38
146,0.24,11.00,41.00,31.43,34.00,14.38
147,0.26,9.00,43.00,30.57,37.50,14.38
148,0.21,9.00,39.50,32.93,36.50,14.38
149,0.25,32.00,42.00,37.00,37.00,14.38
150,0.24,9.00,40.50,29.05,34.50,14.38
151,0.24,9.00,38.50,32.00,35.50,14.38
152,0.25,9.00,38.00,32.79,37.00,14.38
153,0.21,9.62,41.50,28.87,34.50,14.38
154,0.21,9.00,39.72,29.67,37.00,14.38
155,0.26,19.00,40.50,34.86,36.50,14.38
156,0.25,31.50,41.00,36.43,36.50,14.38
157,0.26,9.00,39.50,30.45,35.00,14.38
158,0.27,19.00,41.00,35.00,36.00,14.38
159,0.24,32.00,42.00,36.36,36.00,13.40
160,0.24,29.50,43.50,36.36,37.50,13.73
161,0.21,9.00,39.00,25.36,35.00,13.73
162,0.23,34.00,40.00,37.50,38.50,14.05
163,0.32,11.44,43.50,34.71,37.50,13.73
164,0.30,31.50,38.50,36.00,36.50,13.73
165,0.23,9.00,41.50,29.98,35.50,14.38
166,0.26,30.00,40.00,35.50,35.00,14.38
167,0.21,9.00,42.00,32.36,34.00,14.05
168,0.27,30.50,39.50,34.71,34.50,14.38
169,0.26,9.00,39.50,30.36,34.50,14.38
170,0.27,17.50,40.00,29.79,33.00,14.38
171,0.32,10.82,41.00,32.97,36.00,14.38
172,0.34,9.00,41.00,31.93,33.50,14.38
173,0.35,9.84,38.50,32.91,36.00,14.38
174,0.31,32.50,39.00,36.71,37.00,14.38
175,0.32,29.50,39.50,35.07,35.00,14.38
176,0.41,9.00,41.00,32.57,35.50,14.05
177,0.27,33.00,39.50,36.14,36.50,13.73
178,0.29,29.50,42.00,34.57,33.00,13.73
179,0.22,9.00,45.50,30.64,35.50,13.73
180,0.26,9.00,39.00,24.27,29.50,13.73
181,0.31,9.60,43.00,28.09,32.00,13.73
182,0.22,9.00,43.00,30.77,38.00,13.73
183,0.30,9.44,51.70,32.16,36.50,13.73
184,0.24,9.00,39.50,28.49,34.50,13.73
185,0.24,9.00,41.00,34.07,38.50,13.73
186,0.27,33.00,42.00,37.71,38.00,13.73
187,0.28,30.50,41.50,36.93,37.00,13.07
188,0.22,9.38,46.00,35.77,39.00,13.07
189,0.20,9.00,46.50,31.00,36.50,13.07
190,0.19,9.00,40.00,29.57,35.50,13.07
191,0.26,9.00,40.00,25.43,34.00,13.40
192,0.20,38.00,42.50,39.79,39.00,13.40
193,0.23,34.00,47.00,39.00,37.50,13.73
194,0.20,9.00,41.00,33.50,37.50,13.73
195,0.20,9.00,43.00,30.98,36.50,13.07
196,0.20,9.56,42.00,33.37,36.50,13.40
197,0.24,13.00,41.00,33.57,38.50,13.07
198,0.29,9.00,45.00,35.29,39.00,13.07
199,0.25,9.00,44.50,30.06,36.00,13.07
200,0.19,9.00,41.00,30.36,39.00,13.07
201,0.25,36.00,41.00,38.86,39.50,13.07
202,0.22,9.54,43.50,31.83,39.00,13.07
203,0.25,20.00,43.48,35.85,38.00,13.07
204,0.19,9.00,39.50,24.33,20.00,13.07
205,0.26,31.00,43.50,36.71,35.00,12.42
206,0.19,9.00,38.50,32.79,36.00,12.42
207,0.20,9.00,43.00,31.71,37.50,12.42
208,0.21,9.44,43.00,34.63,37.50,12.42
209,0.21,27.50,41.00,35.57,37.00,12.42
210,0.21,9.00,42.50,33.21,37.50,12.42
211,0.20,34.00,38.50,35.93,36.00,12.42
212,0.17,9.00,38.50,26.64,34.00,12.42
213,0.21,33.50,43.50,37.57,37.50,12.75
214,0.23,9.00,37.00,32.00,36.00,12.75
215,0.19,24.00,43.00,34.43,36.00,12.75
216,0.26,32.00,41.50,36.93,37.50,12.75
217,0.26,23.00,44.00,36.64,38.00,12.75
218,0.26,9.00,42.50,33.69,37.00,12.75
219,0.24,9.74,44.00,33.96,40.50,12.75
220,0.23,9.44,43.00,30.84,36.50,12.75
221,0.28,35.00,39.50,37.29,37.50,12.75
222,0.21,33.50,41.00,37.07,37.00,12.75
223,0.19,32.00,41.00,36.93,37.50,12.75
224,0.27,18.00,40.00,34.64,36.50,12.75
225,0.24,32.00,41.50,37.00,37.00,12.42
226,0.23,34.00,41.50,38.86,38.50,12.42
227,0.20,9.00,43.00,31.36,40.00,12.42
228,0.20,16.00,41.00,34.86,38.50,12.09
229,0.23,9.00,42.50,30.57,38.00,12.09
230,0.17,9.00,40.00,29.57,37.50,12.09
231,0.16,9.00,40.50,26.95,32.00,12.09
232,0.21,37.00,43.50,40.07,39.00,11.76
233,0.26,21.00,42.50,35.50,36.00,12.09
234,0.25,9.00,42.50,35.71,40.00,12.09
235,0.22,9.42,43.50,34.49,37.50,12.09
236,0.21,9.00,42.50,32.85,35.50,12.09
237,0.20,9.00,41.00,33.64,38.00,12.09
238,0.22,9.00,44.00,34.64,37.00,12.09
239,0.22,9.00,40.50,33.07,37.00,11.11
240,0.21,30.00,44.00,36.79,37.50,11.11
241,0.23,33.00,43.50,38.57,38.50,11.11
242,0.22,9.00,43.00,34.07,37.50,11.11
243,0.22,9.48,39.00,33.50,37.50,11.11
244,0.19,35.00,42.00,36.79,36.00,10.46
245,0.20,33.00,42.50,36.93,37.00,10.46
246,0.16,9.00,41.50,29.57,34.00,10.46
247,0.16,9.44,42.00,32.42,39.00,10.46
248,0.15,9.00,40.50,30.56,39.00,10.46
249,0.18,9.00,42.50,28.77,34.00,10.46
250,0.18,33.50,41.00,37.21,36.00,10.46
251,0.19,32.00,40.00,37.07,38.50,10.46
252,0.18,32.50,42.50,38.93,39.50,9.15
253,0.22,34.50,41.50,37.86,37.50,10.46
254,0.16,9.00,39.00,29.49,38.00,10.46
255,0.16,9.00,39.50,32.50,35.50,10.13
256,0.20,9.00,41.00,29.84,37.00,7.84
257,0.18,17.00,45.00,36.67,37.00,7.84
258,0.15,9.00,40.00,26.76,35.00,7.84
259,0.17,9.00,39.50,28.84,37.00,7.84
260,0.13,9.00,43.50,21.64,9.00,7.84
261,0.16,9.00,43.00,32.29,33.50,7.84
262,0.15,9.00,42.00,29.79,36.00,6.86
263,0.16,9.00,38.50,24.01,23.00,7.84
264,0.14,9.00,41.50,24.71,32.50,7.84
265,0.17,9.00,40.50,32.93,36.00,7.84
266,0.17,9.00,41.50,32.21,35.00,7.84
267,0.20,9.00,41.50,33.79,38.00,7.84
268,0.20,8.94,42.00,32.85,36.00,7.84
269,0.24,9.00,41.00,35.07,40.00,7.52
270,0.16,9.00,38.50,24.00,29.00,7.52
271,0.18,9.00,40.50,24.05,20.50,7.52
272,0.17,9.46,40.00,28.14,36.50,7.52
273,0.19,11.80,42.00,33.97,36.50,7.52
274,0.15,9.00,43.00,24.93,30.00,7.52
275,0.16,9.00,44.00,31.36,38.00,7.52
276,0.15,9.00,42.50,26.29,36.00,7.84
277,0.18,9.00,39.50,30.26,38.50,7.84
278,0.15,9.00,39.50,26.49,37.00,7.84
279,0.17,9.36,38.00,31.84,35.00,7.52
280,0.16,9.00,40.00,29.92,37.50,7.52
281,0.16,9.00,45.00,30.14,36.00,7.84
282,0.16,9.00,38.00,26.44,34.00,7.84
283,0.16,9.00,40.50,32.57,35.50,7.84
284,0.18,9.00,45.00,27.29,39.00,8.17
285,0.12,9.00,39.00,17.71,11.00,8.17
286,0.16,9.00,41.50,29.96,36.50,8.17
287,0.16,14.00,45.00,32.43,35.50,8.17
288,0.16,9.48,37.50,25.00,34.00,8.17
289,0.14,9.00,45.50,27.59,37.50,7.84
290,0.18,9.00,41.50,29.86,39.00,7.84
291,0.18,27.50,41.50,36.93,38.00,8.17
292,0.15,9.00,44.50,31.43,40.00,7.19
293,0.17,9.00,44.50,35.78,38.96,7.19
294,0.16,10.62,41.00,31.66,38.50,7.52
295,0.15,9.00,43.00,30.86,37.00,7.19
296,0.13,9.00,43.00,21.72,11.78,9.15
297,0.17,9.00,44.00,36.79,41.00,9.15
298,0.15,9.00,44.50,19.64,9.52,9.15
299,0.19,9.00,42.00,33.79,38.50,9.15
300,0.17,9.00,41.50,31.14,39.00,9.15
301,0.19,9.00,39.50,24.32,31.00,9.15
302,0.16,9.00,45.00,27.00,36.00,9.15
303,0.18,21.50,44.50,36.86,40.00,9.15
304,0.17,9.00,44.00,36.57,40.50,9.15
305,0.15,9.00,43.00,26.95,35.00,9.15
306,0.18,34.00,42.50,39.64,40.50,9.15
307,0.18,9.00,43.50,30.64,37.50,9.15
308,0.17,9.42,42.00,30.49,37.50,9.80
309,0.16,10.80,40.50,23.17,20.56,9.15
310,0.17,9.00,47.00,31.44,37.00,9.15
311,0.17,8.88,45.50,33.98,43.00,9.15
312,0.17,9.46,45.00,32.92,35.50,9.15
313,0.16,9.56,42.50,30.15,34.00,9.15
314,0.21,35.00,44.50,40.07,40.00,9.15
315,0.18,9.00,43.00,26.61,35.00,9.15
316,0.16,9.38,42.50,27.33,38.50,9.15
317,0.17,12.50,42.00,36.21,40.50,9.15
318,0.16,9.00,41.00,30.57,39.00,7.52
319,0.16,9.00,43.00,31.29,37.50,7.52
320,0.15,9.00,41.50,22.51,9.60,7.52
321,0.19,9.00,41.00,29.79,37.00,7.52
322,0.14,11.48,42.00,28.28,34.00,7.52
323,0.13,9.46,44.00,21.35,18.00,7.52
324,0.13,9.00,44.08,27.49,39.50,7.52
325,0.17,9.42,41.00,30.34,38.50,7.52
326,0.16,9.00,45.00,34.57,41.00,7.52
327,0.14,9.00,41.00,15.14,9.00,7.52
328,0.15,9.00,40.00,26.70,39.50,7.52
329,0.15,9.00,40.00,25.42,35.50,7.52
330,0.14,9.00,45.50,25.21,27.00,7.52
331,0.17,9.00,43.96,32.40,40.50,7.52
332,0.15,9.00,41.00,24.25,20.00,7.52
333,0.18,8.98,47.00,29.64,42.00,7.52
334,0.17,9.00,44.00,32.31,39.50,7.52
335,0.15,9.00,41.00,13.63,9.00,7.52
336,0.21,9.00,42.50,31.71,41.00,7.84
337,0.18,9.00,41.00,25.86,35.50,7.84
338,0.17,9.42,45.00,33.20,38.50,7.84
339,0.14,9.00,41.50,22.36,9.54,7.84
340,0.21,34.00,44.08,39.23,40.00,7.52
341,0.15,9.00,41.00,19.34,9.46,7.52
342,0.15,9.00,40.00,26.07,28.50,7.52
343,0.16,9.00,42.00,23.06,13.44,7.52
344,0.19,9.00,43.00,31.00,37.00,7.84
345,0.17,9.00,45.50,28.79,36.00,7.84
346,0.21,9.00,42.00,33.64,38.00,7.84
347,0.20,32.00,42.00,38.93,39.50,7.84
348,0.18,9.00,43.50,35.21,39.00,7.84
349,0.20,9.00,42.00,33.43,36.50,7.84
350,0.17,9.00,43.00,25.05,28.34,7.84
351,0.17,10.92,43.00,35.77,39.50,7.19
352,0.18,9.00,41.50,25.64,32.00,7.19
353,0.18,9.36,43.00,26.83,28.00,7.52
354,0.18,9.00,42.56,19.98,10.86,7.19
355,0.18,9.00,45.00,29.71,36.50,7.19
356,0.18,9.56,41.00,30.76,40.00,8.50
357,0.19,9.60,44.50,32.16,40.00,8.50
358,0.17,9.00,43.00,33.57,39.50,7.84
359,0.13,9.00,41.80,25.24,25.32,7.84
360,0.20,9.38,42.50,32.55,36.00,7.84
361,0.15,9.00,42.50,26.99,36.00,7.52
362,0.18,9.00,41.50,35.50,39.50,7.52
363,0.15,9.00,42.00,32.39,36.00,7.52
364,0.15,9.00,39.00,17.12,9.00,7.52
365,0.21,9.00,42.50,35.71,40.00,7.52
366,0.19,36.50,45.00,39.50,39.00,7.84
367,0.20,38.00,41.00,38.71,38.50,8.17
368,0.17,9.00,44.00,23.64,21.00,8.17
369,0.21,9.00,42.50,29.86,38.00,8.17
370,0.18,9.00,38.50,28.00,35.00,7.52
371,0.21,9.00,40.00,26.23,38.00,7.19
372,0.19,9.00,40.50,28.49,34.50,7.19
373,0.15,9.00,43.50,22.05,9.36,7.19
374,0.15,9.00,39.00,21.92,21.50,7.19
375,0.20,9.00,42.50,34.14,37.50,7.19
376,0.16,9.00,34.00,19.93,12.00,7.19
377,0.15,9.00,45.00,32.00,39.50,7.19
378,0.15,9.00,42.72,22.60,9.00,7.19
379,0.12,9.00,37.00,15.71,9.00,7.19
380,0.18,9.00,43.00,29.29,36.00,7.19
381,0.14,9.00,41.50,28.93,40.00,7.19
382,0.14,9.00,43.50,26.23,34.00,7.19
383,0.13,9.00,41.50,18.56,9.54,7.19
384,0.14,9.00,41.50,29.29,36.00,7.52
385,0.14,9.46,38.00,26.57,25.00,7.52
386,0.13,9.00,40.00,27.36,37.50,7.52
387,0.16,9.00,46.50,35.79,38.00,7.84
388,0.17,9.00,37.00,24.37,33.50,7.84
389,0.13,9.00,37.50,18.21,9.56,7.84
390,0.14,9.00,41.50,23.52,15.00,7.84
391,0.15,9.42,40.00,29.77,36.50,7.84
392,0.13,9.00,40.00,21.21,18.50,7.52
393,0.14,9.00,39.00,24.29,33.50,7.84
394,0.17,9.00,42.00,34.29,38.50,8.17
395,0.16,9.00,41.50,25.93,36.50,8.17
396,0.16,11.00,40.00,31.14,37.50,6.86
397,0.16,22.22,41.00,34.67,35.50,6.86
398,0.14,9.00,39.00,25.60,36.00,6.86
399,0.14,9.00,42.00,26.59,37.00,6.86
400,0.14,9.00,43.00,22.38,11.50,6.86
401,0.14,9.00,43.00,25.78,36.00,6.86
402,0.13,9.00,41.50,26.79,37.00,6.86
403,0.17,9.00,41.50,31.00,38.00,6.86
404,0.14,9.00,41.50,19.34,9.38,6.86
405,0.15,9.00,43.00,26.21,36.50,7.19
406,0.17,9.00,43.00,26.14,35.50,7.19
407,0.14,9.00,42.00,27.63,31.50,7.19
408,0.15,9.00,44.00,18.91,9.50,7.19
409,0.15,9.00,39.00,24.43,34.00,6.86
410,0.13,9.00,36.00,20.54,11.32,6.86
411,0.16,9.76,44.00,34.75,38.00,6.54
412,0.12,9.00,40.50,19.00,9.00,6.54
413,0.15,9.00,37.50,22.05,19.50,6.54
414,0.16,12.00,45.46,31.21,36.00,6.54
415,0.17,9.70,43.00,26.67,33.50,6.54
416,0.12,9.00,39.00,13.97,9.46,6.54
417,0.14,9.00,40.00,21.96,9.40,6.54
418,0.16,9.00,41.00,24.29,30.50,6.54
419,0.15,9.00,40.00,17.99,9.00,6.54
420,0.20,9.00,39.50,27.43,33.00,6.54
421,0.20,9.00,36.00,19.33,16.50,6.54
422,0.14,9.00,33.50,19.61,9.76,6.54
423,0.17,9.00,38.24,29.25,33.50,6.54
424,0.14,9.00,31.50,19.64,16.50,6.54
425,0.12,9.00,35.00,16.28,9.40,6.54
426,0.18,9.00,35.50,21.12,20.00,7.19
427,0.17,13.00,34.00,22.74,20.16,7.19
428,0.19,9.50,38.50,26.32,31.00,7.19
429,0.17,11.76,35.50,28.82,33.00,7.19
430,0.15,9.00,34.00,21.85,30.00,7.19
431,0.12,9.00,34.00,16.21,9.48,7.19
432,0.13,9.00,30.00,14.87,9.52,7.19
433,0.13,9.00,35.00,20.98,18.00,7.19
434,0.13,9.00,37.00,18.57,15.00,7.19
435,0.15,9.00,38.00,28.71,33.50,7.19
436,0.12,9.00,36.00,24.36,32.50,6.21
437,0.11,9.00,40.68,13.71,9.00,6.54
438,0.15,14.74,36.50,29.89,34.50,6.21
439,0.16,9.00,36.00,14.50,9.46,6.21
440,0.14,9.00,38.00,24.28,32.50,6.21
441,0.15,9.00,34.50,21.79,20.50,5.88
442,0.14,9.00,33.00,16.86,9.54,5.88
443,0.14,9.00,33.00,14.33,9.42,5.88
444,0.17,9.00,37.00,27.07,33.00,5.88
445,0.12,9.00,38.00,20.71,16.00,6.21
446,0.13,9.00,41.50,26.36,33.50,6.21
447,0.14,9.00,37.00,21.16,16.00,6.21
448,0.14,8.80,38.50,25.26,33.50,6.21
449,0.16,9.54,39.50,28.71,36.00,6.86
450,0.15,9.00,39.00,21.27,12.92,6.86
451,0.17,9.00,37.50,27.47,34.50,6.54
452,0.13,9.00,32.00,16.07,9.46,6.54
453,0.17,9.00,41.00,29.40,36.50,6.54
454,0.15,9.36,39.00,23.62,30.00,6.54
455,0.17,33.00,39.50,35.43,35.00,6.54
456,0.14,9.00,35.00,16.91,10.92,6.54
457,0.15,9.38,40.50,29.47,36.00,6.54
458,0.13,9.00,36.50,25.59,32.00,6.54
459,0.13,9.00,34.00,27.07,32.50,6.54
460,0.13,9.00,39.00,21.00,10.50,6.54
461,0.12,9.00,38.50,20.99,9.50,6.54
462,0.14,9.00,37.50,27.36,33.00,6.54
463,0.14,9.00,39.50,33.56,38.00,6.54
464,0.14,9.00,38.00,23.91,30.00,6.86
465,0.13,9.00,39.50,28.17,34.00,6.86
466,0.14,9.36,38.00,26.32,34.00,6.86
467,0.12,9.00,38.00,14.57,9.46,6.86
468,0.15,9.56,44.50,31.15,33.50,6.86
469,0.14,9.00,38.50,24.93,33.50,6.54
470,0.14,9.00,41.00,26.21,32.50,6.54
471,0.13,9.00,38.00,22.73,21.14,6.54
472,0.12,9.00,37.50,19.20,9.50,6.54
473,0.13,9.00,41.50,27.93,32.50,6.54
474,0.13,9.00,38.50,21.00,18.00,6.54
475,0.15,19.00,40.00,33.64,36.50,6.54
476,0.14,9.52,36.50,20.77,24.00,6.21
477,0.15,9.00,35.50,23.69,33.50,6.21
478,0.14,9.00,40.00,29.29,36.00,6.21
479,0.14,9.00,40.00,24.71,34.00,6.21
480,0.14,9.00,40.00,24.21,31.50,6.21
481,0.14,9.00,36.00,14.34,9.00,6.21
482,0.13,9.00,39.00,28.64,34.50,6.21
483,0.13,9.00,39.00,27.79,33.00,6.21
484,0.13,9.00,43.02,22.72,10.00,6.21
485,0.12,9.00,38.50,20.70,9.38,6.21
486,0.13,9.00,39.00,18.63,9.52,6.21
487,0.13,9.00,40.00,23.37,18.00,6.21
488,0.14,9.00,38.00,23.93,29.00,6.21
489,0.15,9.00,38.00,27.00,34.00,5.88
490,0.13,9.00,40.00,27.79,35.00,5.88
491,0.12,9.00,36.00,16.35,10.96,5.88
492,0.15,9.00,43.50,26.64,26.50,5.88
493,0.15,9.00,33.50,23.28,30.00,5.88
494,0.15,9.00,39.00,22.21,14.50,5.88
495,0.14,9.00,36.50,16.29,9.00,5.88
496,0.17,9.00,38.00,20.79,9.00,5.88
497,0.11,9.00,34.00,13.48,9.00,5.88
498,0.14,9.00,36.00,19.33,9.44,5.56
499,0.16,9.34,37.00,25.68,33.00,5.56
500,0.13,9.00,36.50,26.51,32.00,5.88
501,0.15,9.64,38.00,27.38,31.00,5.88
502,0.14,9.00,35.00,22.93,31.00,5.88
503,0.13,9.00,33.50,19.46,10.72,6.21
504,0.18,31.00,35.00,32.64,32.00,6.21
505,0.16,9.00,36.50,22.30,29.00,6.86
506,0.17,9.00,35.00,26.64,31.00,6.86
507,0.13,9.00,34.00,17.76,9.44,6.86
508,0.17,10.92,39.00,30.77,33.00,6.86
509,0.16,9.00,36.50,27.14,35.00,6.86
510,0.15,9.40,40.50,22.27,20.50,6.86
511,0.14,9.00,39.00,20.48,12.00,6.86
512,0.15,9.00,43.00,19.86,17.50,6.86
513,0.16,9.00,39.50,28.27,34.00,6.86
514,0.14,9.00,38.00,29.71,32.50,6.86
515,0.15,9.00,43.94,24.89,30.50,6.86
516,0.12,9.00,36.00,23.43,30.50,6.86
517,0.12,9.00,34.00,19.14,14.00,6.86
518,0.15,9.00,38.00,27.86,34.50,6.54
519,0.12,9.00,36.00,17.95,9.40,6.54
520,0.15,12.00,42.00,31.71,33.00,6.54
521,0.12,9.00,36.50,20.13,20.00,6.54
522,0.11,9.00,36.00,21.55,14.84,6.54
523,0.12,9.46,34.00,21.01,21.66,6.54
524,0.15,14.00,40.50,32.00,34.50,6.54
525,0.15,9.00,41.50,28.00,32.00,6.54
526,0.13,9.00,36.50,24.06,30.50,6.54
527,0.14,9.00,37.00,25.64,32.00,6.54
528,0.14,9.00,45.00,27.86,32.50,6.54
529,0.13,9.42,36.00,20.64,20.62,6.54
530,0.13,9.00,38.00,24.56,32.50,6.54
531,0.14,9.00,40.50,24.57,28.50,6.54
532,0.14,9.00,40.50,21.56,13.00,6.54
533,0.15,9.00,35.50,30.21,34.50,6.54
534,0.12,9.00,39.50,20.25,12.00,6.54
535,0.11,9.00,36.50,17.87,11.00,6.54
