epoch,seconds,min,max,mean,median,percentNodesUsed
179,0.64,186.50,200.32,192.67,191.50,10.46
180,0.67,176.00,192.50,184.21,185.50,10.46
181,0.61,182.50,200.50,192.92,193.50,10.46
182,0.62,172.00,199.50,192.71,196.00,10.46
183,0.55,172.00,205.50,189.29,187.50,9.80
184,0.56,30.00,203.00,167.53,188.68,9.80
185,0.60,9.00,204.50,167.67,192.14,9.80
186,0.58,19.20,201.08,163.83,183.00,9.80
187,0.61,184.50,203.76,192.97,192.50,9.80
188,0.59,180.50,213.26,192.89,190.00,9.80
189,0.57,167.00,194.00,187.76,191.50,10.13
190,0.61,180.00,208.00,193.86,190.50,10.13
191,0.64,165.00,202.04,187.86,189.00,10.13
192,0.64,185.00,200.68,192.43,192.36,11.44
193,0.62,28.00,190.58,157.94,174.50,11.44
194,0.75,186.50,204.50,194.04,196.00,11.44
195,0.64,34.30,200.00,168.14,186.20,11.44
196,0.60,9.00,203.00,164.57,187.00,11.44
197,0.55,16.84,194.50,162.62,184.50,11.44
198,0.60,9.52,190.00,159.36,184.50,11.44
199,0.64,179.00,206.00,189.86,189.50,11.44
200,0.62,9.00,203.32,166.15,188.50,11.44
201,0.69,9.00,195.00,164.79,189.00,11.76
202,0.73,173.00,201.00,188.70,191.00,11.76
203,0.62,17.80,198.00,165.87,193.00,11.76
204,0.67,181.50,196.06,188.24,188.50,11.76
205,0.63,9.48,211.50,167.59,189.62,11.76
206,0.65,177.00,203.50,192.00,192.00,11.76
207,0.64,178.00,208.36,191.23,190.50,11.76
208,0.60,9.00,202.50,163.36,188.00,11.76
209,0.66,181.00,195.50,187.93,185.50,11.76
210,0.62,21.24,199.50,168.70,195.50,12.09
211,0.68,181.00,203.00,192.05,190.50,12.09
212,0.64,185.00,195.50,190.06,188.66,12.09
213,0.63,9.00,200.50,160.07,183.50,12.42
214,0.66,170.00,198.00,188.64,195.00,12.09
215,0.70,176.50,199.50,185.92,185.00,12.09
216,0.65,9.00,196.00,159.90,184.34,12.09
217,0.72,181.50,203.00,191.61,190.30,12.09
218,0.66,175.00,214.58,190.87,190.00,12.09
219,0.72,165.00,207.00,189.83,194.00,12.09
220,0.85,172.00,204.50,191.01,192.50,12.09
221,0.66,181.50,206.00,194.28,196.00,12.09
222,0.67,30.98,197.74,167.75,187.50,12.09
223,0.69,171.00,202.50,190.83,193.00,12.09
224,0.81,179.00,202.04,192.11,191.00,12.09
225,0.68,34.22,194.02,165.67,184.50,12.42
226,0.78,179.00,199.50,188.36,189.00,12.42
227,0.72,181.00,197.50,187.07,184.50,12.42
228,0.76,180.00,210.78,195.33,197.50,12.42
229,0.76,176.50,197.00,192.00,194.00,12.42
230,0.74,186.00,208.18,193.94,191.50,12.42
231,0.64,9.50,199.32,167.76,193.00,10.13
232,0.59,16.76,191.00,138.89,185.00,10.13
233,0.66,184.00,198.00,189.14,189.00,10.13
234,0.65,176.50,202.50,185.21,182.50,10.13
235,0.75,172.00,203.00,186.36,182.00,10.13
236,0.65,184.50,194.00,188.64,187.50,10.13
237,0.69,176.50,198.50,191.63,193.38,10.13
238,0.78,179.50,201.50,188.79,189.00,10.13
239,0.70,181.50,199.00,191.54,193.30,10.13
240,0.61,183.00,198.00,191.21,191.00,10.13
241,0.65,180.00,190.00,183.71,182.00,10.13
242,0.64,118.00,201.50,182.39,192.00,10.13
243,0.77,187.00,200.50,192.92,191.50,10.13
244,0.67,181.50,199.50,189.35,188.00,10.46
245,0.69,20.00,210.50,167.07,186.50,10.46
246,0.71,181.50,195.50,189.07,187.50,10.46
247,0.59,40.00,194.66,165.24,186.02,10.13
248,0.65,186.50,198.00,191.93,191.50,9.80
249,0.65,186.00,192.20,190.11,191.36,9.80
250,0.63,18.62,191.00,161.48,186.22,9.80
251,0.68,181.00,200.50,189.24,186.48,9.80
252,0.66,176.00,196.00,184.19,182.50,9.80
253,0.70,181.50,196.00,189.21,189.00,9.80
254,0.59,175.00,201.50,190.53,191.00,9.80
255,0.50,9.00,199.50,116.92,192.50,9.80
256,0.67,179.00,200.00,191.83,191.00,9.80
257,0.55,9.00,201.00,166.61,189.50,9.80
258,0.65,176.00,200.00,190.99,192.00,9.80
259,0.70,179.50,195.00,186.64,186.50,9.80
260,0.59,15.50,199.00,166.57,189.50,9.80
261,0.70,22.00,196.50,165.46,189.50,10.46
262,0.71,173.00,202.00,190.13,192.00,10.46
263,0.61,9.00,198.50,163.75,188.50,10.46
264,0.68,30.44,198.50,166.92,188.00,10.46
265,0.76,9.00,201.00,167.63,193.50,10.46
266,0.76,171.00,195.50,188.29,191.00,10.13
267,0.79,179.50,209.54,196.18,195.98,10.13
268,0.80,9.00,197.50,166.23,190.50,10.13
269,0.65,9.48,203.50,167.07,193.50,10.46
270,0.64,177.50,191.00,185.21,183.50,10.46
271,0.66,175.50,198.50,187.43,187.00,10.46
272,0.68,172.00,199.00,189.84,190.50,10.13
273,0.61,183.00,195.50,189.55,187.50,10.13
274,0.72,187.30,196.50,190.54,190.00,10.13
275,0.69,193.00,206.40,199.38,197.50,10.13
276,0.77,175.50,202.50,187.00,186.50,10.13
277,0.78,189.00,205.76,197.04,196.00,9.15
278,0.80,179.50,197.50,189.86,188.00,9.15
279,0.79,179.50,200.14,191.59,193.00,9.15
280,0.71,9.00,205.00,166.73,189.50,9.15
281,0.75,180.00,203.50,190.64,189.50,9.15
282,0.75,9.00,199.50,160.17,182.00,9.15
283,0.71,173.50,200.00,188.20,185.00,8.50
284,0.50,19.00,194.00,163.71,187.00,8.50
285,0.62,179.50,200.00,191.86,193.50,8.17
286,0.60,184.00,201.00,192.86,192.00,8.17
287,0.61,187.00,200.50,194.21,194.50,8.17
288,0.64,178.50,197.50,190.50,192.48,8.17
289,0.52,9.00,195.00,163.36,187.50,8.17
290,0.60,178.00,203.50,191.07,191.00,7.19
291,0.59,16.74,196.50,164.89,186.50,7.19
292,0.51,37.30,192.00,166.19,188.50,7.19
293,0.54,179.50,199.00,189.71,190.50,7.19
294,0.56,190.00,204.50,196.54,195.00,7.52
295,0.53,9.00,193.00,159.50,182.50,7.52
296,0.46,19.50,198.50,138.29,180.50,7.52
297,0.47,16.88,198.50,146.27,191.50,7.52
298,0.55,15.50,201.00,162.93,184.00,7.84
299,0.51,170.00,197.00,188.29,189.50,7.84
300,0.58,162.50,201.26,189.67,192.96,7.52
301,0.53,182.00,206.00,191.49,189.50,7.52
302,0.55,177.00,198.00,189.91,188.50,7.52
303,0.48,180.50,196.08,189.51,192.50,7.52
304,0.55,15.00,210.00,170.29,193.50,7.52
305,0.50,9.00,199.50,164.14,189.00,7.52
306,0.49,9.00,204.46,138.96,182.50,7.52
307,0.49,9.36,196.00,162.91,188.00,7.52
308,0.54,185.00,205.50,191.21,189.50,7.84
309,0.51,172.50,200.00,188.14,190.00,7.84
310,0.60,188.46,199.50,194.48,196.90,7.84
311,0.49,9.00,194.00,162.00,190.50,7.84
312,0.55,189.98,199.44,193.81,193.00,7.84
313,0.51,9.56,194.50,163.37,188.00,7.84
314,0.48,9.44,193.50,157.21,184.00,7.84
315,0.42,19.00,196.00,124.71,180.50,7.52
316,0.60,182.00,196.84,189.26,190.50,7.52
317,0.61,178.00,192.50,187.86,189.04,7.52
318,0.63,179.00,194.50,187.71,187.50,7.52
319,0.54,184.00,196.22,189.53,188.00,7.52
320,0.50,23.00,206.18,146.16,185.00,7.52
321,0.59,185.50,196.50,190.21,188.00,7.52
322,0.61,23.00,202.00,159.19,191.50,8.82
323,0.67,186.50,200.22,192.83,192.50,9.15
324,0.58,9.00,206.50,164.30,187.00,9.15
325,0.53,9.00,197.00,136.07,180.50,9.15
326,0.53,15.50,202.20,165.35,186.50,9.15
327,0.59,28.00,196.50,169.16,193.50,9.15
328,0.59,13.40,206.50,169.17,191.50,9.15
329,0.63,178.00,200.50,189.43,193.00,8.82
330,0.56,172.00,200.00,186.54,185.00,8.82
331,0.60,180.00,203.50,192.26,194.50,8.82
332,0.59,184.50,201.00,191.71,189.50,8.82
333,0.62,188.50,207.74,197.35,196.20,8.82
334,0.60,184.50,196.50,190.07,188.50,8.82
335,0.62,179.50,195.00,187.57,189.00,8.82
336,0.57,176.00,202.00,191.99,196.50,8.82
337,0.60,185.00,202.50,193.21,192.50,8.82
338,0.60,52.50,206.34,173.41,192.50,8.82
339,0.55,9.00,204.00,165.92,189.00,8.82
340,0.54,186.50,202.00,195.17,195.82,8.82
341,0.50,9.00,198.00,163.43,190.00,8.82
342,0.51,24.50,191.00,164.21,186.00,8.82
343,0.64,192.50,209.88,197.34,196.00,8.82
344,0.54,16.46,199.50,163.92,185.00,8.82
345,0.70,183.50,198.00,190.14,189.00,8.82
346,0.59,175.00,199.00,186.36,186.00,5.56
347,0.51,185.00,194.84,188.55,187.00,5.56
348,0.45,9.00,201.50,165.79,189.00,5.56
349,0.40,9.60,202.00,143.91,189.50,5.56
350,0.44,9.00,190.50,140.37,185.50,5.56
351,0.43,174.00,203.00,194.77,196.00,5.56
352,0.46,178.00,194.50,189.36,191.50,5.56
353,0.46,20.66,195.00,166.74,192.50,5.56
354,0.41,13.50,208.70,168.10,191.50,5.56
355,0.42,16.44,197.94,139.34,182.50,5.56
356,0.43,9.00,204.74,166.77,188.00,5.88
357,0.49,187.50,203.24,194.13,190.50,5.88
358,0.52,9.44,209.00,168.07,193.06,5.88
359,0.56,180.50,205.50,189.87,184.58,6.21
360,0.50,31.68,198.52,167.91,192.50,6.21
361,0.46,9.00,204.50,165.41,185.00,6.21
362,0.44,9.00,199.50,166.31,194.76,6.21
363,0.49,40.76,204.00,170.11,192.00,6.21
364,0.47,9.00,197.00,163.39,187.00,6.21
365,0.44,173.50,194.00,184.29,184.50,6.21
366,0.54,178.00,200.84,189.10,187.50,6.21
367,0.51,179.50,204.08,189.87,188.50,6.21
368,0.42,22.88,188.00,146.98,172.00,8.82
369,0.52,9.40,193.00,157.84,178.00,8.82
370,0.59,180.50,200.00,192.54,194.76,8.82
371,0.63,190.00,211.60,197.70,194.66,8.82
372,0.55,28.00,205.04,169.08,191.00,8.82
373,0.58,179.50,194.50,187.50,185.50,8.82
374,0.54,40.88,195.50,168.70,190.00,8.82
375,0.64,182.00,193.50,187.00,184.00,8.82
376,0.66,178.50,198.50,190.86,193.00,8.50
377,0.57,185.00,201.00,192.00,190.00,8.50
378,0.53,15.00,203.00,169.27,194.50,8.82
379,0.59,183.00,206.34,193.45,193.92,10.13
380,0.65,189.00,205.88,197.92,196.78,10.13
381,0.50,9.00,211.72,103.83,81.00,10.13
382,0.71,195.50,208.68,200.33,198.80,10.13
383,0.62,9.00,198.22,166.19,191.36,10.13
384,0.63,177.50,203.04,193.67,196.50,9.80
385,0.58,54.00,205.42,177.38,197.00,9.80
386,0.59,81.00,200.50,175.99,196.52,9.80
387,0.54,15.94,204.86,158.70,182.00,9.80
388,0.63,165.50,207.34,193.52,196.00,9.80
389,0.51,9.48,207.64,151.82,192.68,9.80
390,0.58,184.00,206.78,199.10,201.42,9.80
391,0.59,177.50,212.24,192.75,190.00,9.80
392,0.57,184.00,203.04,196.19,198.80,9.80
393,0.66,174.50,207.52,196.75,201.70,9.80
394,0.56,36.00,205.22,173.29,193.50,9.80
395,0.55,9.00,209.88,127.87,193.88,9.80
396,0.62,22.98,202.60,171.94,196.94,10.13
397,0.47,9.00,198.00,98.01,69.50,10.46
398,0.60,9.00,209.90,171.58,196.22,10.46
399,0.73,184.00,205.50,198.82,200.00,10.46
400,0.72,9.00,198.84,166.98,198.48,10.46
401,0.72,183.00,202.44,192.60,192.50,10.46
402,0.65,178.00,207.28,194.40,193.26,10.46
403,0.63,9.00,202.50,170.22,197.56,10.46
404,0.67,179.00,203.40,192.77,195.28,10.46
405,0.66,22.00,201.94,167.43,188.00,10.46
406,0.70,180.50,201.10,194.05,194.00,10.46
407,0.68,57.00,207.50,165.07,181.50,10.46
408,0.62,24.00,202.40,170.42,194.56,10.46
409,0.57,16.00,206.00,147.66,197.08,10.46
410,0.54,22.50,206.12,143.51,177.88,10.46
411,0.56,9.00,201.46,147.21,188.00,10.46
412,0.69,124.00,211.38,186.90,200.30,10.78
413,0.71,154.00,212.96,193.41,199.16,10.78
414,0.73,183.50,210.00,197.67,193.44,10.78
415,0.64,9.48,203.50,171.25,197.40,10.78
416,0.62,14.80,203.00,172.78,198.68,10.78
417,0.62,13.86,207.16,161.97,190.96,11.11
418,0.66,135.18,206.78,186.93,195.50,11.11
419,0.73,190.26,206.58,198.40,197.50,10.46
420,0.62,9.52,200.40,169.11,199.00,10.46
421,0.63,65.00,204.50,178.97,199.86,10.46
422,0.60,20.82,207.82,148.95,200.30,10.46
423,0.63,48.30,206.72,176.19,198.86,10.46
424,0.71,193.82,206.02,200.76,200.22,10.46
425,0.58,36.88,200.50,167.70,188.50,10.46
426,0.60,9.00,211.00,145.48,192.00,10.46
427,0.65,9.00,214.22,173.10,200.18,10.46
428,0.71,188.50,208.86,201.46,202.58,6.54
429,0.44,80.50,211.00,174.24,189.00,6.54
430,0.37,14.00,204.66,120.12,186.00,6.54
431,0.46,23.00,203.16,164.66,194.04,6.54
432,0.67,31.96,475.70,215.49,199.78,6.54
433,0.83,13.54,491.72,368.52,482.44,6.54
434,0.95,447.48,487.98,472.51,472.30,6.54
435,0.77,9.00,482.90,336.11,459.76,6.54
436,0.82,16.00,485.44,337.99,461.52,6.54
437,0.88,13.64,490.46,405.94,465.36,6.54
438,0.80,9.00,482.68,336.95,463.74,6.54
439,0.82,15.00,489.98,310.12,458.04,6.54
440,0.75,17.70,476.20,335.33,448.68,6.54
441,0.73,9.00,480.96,257.23,204.50,6.54
442,0.90,185.50,480.88,429.28,469.48,6.54
443,1.27,115.50,483.64,423.42,472.86,6.54
444,0.84,9.00,480.88,348.53,467.46,6.54
445,0.77,20.52,485.38,288.91,473.36,6.54
446,0.83,13.00,476.06,291.60,465.92,6.54
447,0.85,59.50,480.48,412.93,469.40,6.54
448,0.77,9.00,480.36,341.83,470.30,6.54
449,0.91,9.00,480.28,400.42,461.74,6.54
450,0.89,46.52,480.38,407.05,462.88,6.54
451,0.99,451.12,485.82,462.90,461.30,6.86
452,0.73,21.26,477.54,292.14,454.96,6.86
453,0.83,25.58,480.66,344.68,471.32,5.56
454,0.73,33.00,481.60,410.96,475.64,5.56
455,0.63,13.88,476.72,274.40,456.58,5.56
456,0.72,16.00,479.70,364.89,462.52,5.56
457,0.71,9.00,468.28,329.71,447.42,5.56
458,0.71,18.86,464.10,300.31,457.72,5.56
459,0.79,58.80,484.82,406.62,459.40,5.56
460,0.70,13.62,480.58,241.09,190.00,5.56
461,0.68,9.00,474.12,346.83,469.10,5.56
462,0.60,16.00,475.98,248.70,192.00,5.56
463,0.64,9.00,481.44,278.50,462.16,5.88
464,0.75,145.50,481.60,422.57,467.54,5.88
465,0.72,9.56,472.22,398.96,462.84,5.88
466,0.79,25.50,477.86,351.54,463.96,5.88
467,0.70,13.86,484.62,334.86,457.38,5.88
468,0.85,427.00,481.38,460.01,457.66,5.88
469,0.71,23.00,486.54,404.27,459.84,5.56
470,0.76,55.64,473.06,351.68,460.28,5.56
471,0.82,210.00,484.66,430.17,462.46,5.56
472,0.94,455.74,479.22,467.00,466.66,5.56
473,0.67,17.00,481.14,348.41,450.24,5.56
474,0.70,22.00,472.92,338.03,453.20,5.56
475,0.68,21.00,481.02,281.86,454.78,5.56
476,0.78,92.00,474.02,414.25,468.00,5.88
477,0.83,14.00,481.28,398.22,454.84,4.58
478,0.71,9.00,479.36,341.63,459.02,4.58
479,0.80,9.00,494.12,407.98,476.90,4.58
480,0.61,25.50,483.82,341.83,461.82,4.58
481,0.62,36.02,475.14,404.07,465.88,4.58
482,0.69,458.80,481.78,471.49,475.48,4.58
483,0.74,459.44,483.64,469.88,467.78,4.58
484,0.67,193.50,473.42,402.82,459.80,4.58
485,0.55,9.00,489.38,270.77,381.88,3.92
486,0.46,9.00,482.72,87.38,18.64,3.92
487,0.48,9.00,476.28,165.73,14.50,3.59
488,0.60,14.94,483.08,288.38,473.88,3.59
489,0.44,9.00,456.84,140.45,20.00,3.59
490,0.46,9.00,479.90,210.97,32.98,3.59
491,0.47,9.00,473.24,228.92,224.00,3.59
492,0.42,20.50,472.32,102.90,24.50,3.59
493,0.51,9.00,468.18,275.81,310.50,3.59
494,0.52,9.00,487.40,227.55,140.40,3.59
495,0.45,18.00,483.28,163.29,45.20,3.59
496,0.45,14.00,484.18,149.94,21.74,3.59
497,0.46,9.00,495.30,219.10,78.00,2.94
498,0.43,9.00,486.00,219.25,45.50,2.94
499,0.41,15.88,488.04,179.38,21.86,2.94
500,0.48,9.00,478.36,298.52,476.50,3.27
501,0.48,24.50,492.76,280.05,303.90,3.59
502,0.61,208.00,489.84,445.20,485.02,3.59
503,0.64,174.00,489.88,441.08,484.14,3.59
504,0.62,9.00,491.64,350.54,481.78,3.92
505,1.15,38.00,492.20,421.27,481.92,13.40
506,1.83,471.02,494.60,484.52,483.68,13.40
507,1.85,478.12,493.10,483.62,481.80,13.40
508,1.76,474.30,492.54,483.73,484.68,13.40
509,2.00,471.00,496.20,479.59,477.42,13.40
510,1.69,474.30,492.32,483.83,484.32,13.40
511,1.65,28.00,487.20,417.29,482.82,13.40
512,1.88,475.40,491.46,486.31,487.14,14.05
513,1.87,467.00,487.48,479.37,479.48,14.05
514,1.97,470.56,490.60,483.18,488.44,14.05
515,1.76,18.00,490.90,414.14,475.20,13.73
516,1.58,17.00,491.48,417.26,483.34,13.73
517,1.91,481.30,495.02,486.45,484.36,13.73
518,1.70,14.00,495.36,417.44,486.74,13.73
519,1.77,16.96,500.00,425.95,492.46,13.73
