epoch,seconds,min,max,mean,median,percentNodesUsed
160,5.68,265.00,324.06,297.46,295.52,45.75
161,5.25,127.00,327.04,280.01,299.16,45.75
162,5.06,297.22,325.40,309.62,309.66,45.75
163,3.67,11.98,325.12,274.15,318.10,45.75
164,3.88,288.12,322.44,304.78,302.58,45.75
165,4.02,141.04,337.50,287.95,307.72,45.75
166,4.23,231.00,332.86,306.22,317.20,45.75
167,4.23,307.80,336.50,323.29,321.64,45.75
168,5.39,309.58,348.42,328.81,328.70,45.75
169,4.37,172.00,335.18,299.20,310.10,45.75
170,4.34,247.50,328.56,308.29,323.02,45.75
171,5.30,289.62,334.78,317.50,321.86,45.75
172,4.42,9.00,361.82,266.53,329.42,45.75
173,4.89,298.02,333.38,319.34,324.06,45.75
174,4.94,11.00,353.10,287.31,329.52,45.75
175,5.29,300.28,336.32,317.08,317.30,45.75
176,5.46,306.76,369.76,334.53,337.00,45.75
177,5.38,296.22,341.50,318.22,318.08,45.75
178,5.72,309.32,353.78,333.34,334.04,45.75
179,6.02,315.52,396.66,340.89,335.38,45.75
180,5.69,15.50,409.10,319.27,399.02,45.75
181,6.84,373.52,413.60,391.00,385.50,45.75
182,6.78,360.64,414.62,392.25,394.78,45.75
183,7.09,360.70,406.36,385.73,383.30,45.75
184,7.54,374.56,407.16,392.71,391.82,45.75
185,7.46,374.10,404.94,390.95,393.68,45.75
186,6.90,9.00,411.16,327.39,376.48,45.75
187,7.59,369.44,417.22,396.58,392.02,45.75
188,7.72,381.96,416.30,396.65,393.86,45.75
189,7.53,353.66,406.50,385.75,395.70,45.75
190,7.44,372.92,404.94,392.80,396.56,45.75
191,6.54,278.90,396.42,368.93,393.24,45.75
192,7.52,324.50,427.50,379.54,386.34,45.75
193,7.06,288.14,424.80,378.92,391.34,45.75
194,8.18,372.06,420.48,403.91,410.46,45.75
195,6.92,354.98,399.38,383.75,386.80,45.75
196,7.74,327.50,407.06,387.41,398.96,45.75
197,6.82,176.00,407.92,358.18,380.12,45.75
198,7.38,333.24,412.90,392.02,398.56,45.75
199,7.72,359.80,407.96,389.07,393.86,45.75
200,7.09,362.54,394.96,381.03,381.36,45.75
201,6.46,9.00,413.22,337.60,386.26,45.75
202,7.64,376.18,415.68,393.47,389.86,45.75
203,6.75,9.00,414.88,342.27,400.56,45.75
204,7.55,357.48,407.16,387.85,393.80,45.75
205,7.61,169.14,422.60,366.27,387.50,45.75
206,6.91,161.32,411.34,362.50,395.02,45.75
207,6.98,359.18,413.32,379.23,375.66,45.75
208,7.07,359.92,401.54,384.21,387.50,45.75
209,7.68,373.24,414.44,397.61,397.52,45.75
210,6.76,211.58,413.82,359.40,372.62,45.75
211,7.81,376.62,419.76,399.30,398.28,45.75
212,7.19,16.00,406.60,342.94,400.26,45.75
213,7.49,357.76,403.84,387.18,389.48,45.75
214,6.35,9.00,399.12,299.41,386.10,45.75
215,7.75,140.50,397.24,350.47,381.42,45.75
216,7.74,382.88,413.28,397.34,401.38,45.75
217,7.48,359.24,415.66,387.82,385.04,45.75
218,8.20,332.42,412.44,382.62,385.14,45.75
219,6.12,381.04,420.68,399.66,397.54,45.75
220,4.97,377.62,403.18,391.05,388.78,45.75
221,5.70,366.70,426.68,391.47,395.46,45.75
222,5.23,353.66,399.82,379.38,381.90,45.75
223,5.03,358.70,390.38,375.52,376.64,45.75
224,5.48,379.26,408.90,391.42,391.24,45.75
225,5.03,19.30,413.08,320.77,380.38,45.75
226,5.10,9.00,398.48,335.20,386.60,45.75
227,5.72,361.40,406.90,388.24,387.66,45.75
228,5.82,256.00,406.00,358.39,395.60,45.75
229,5.60,112.00,419.78,344.05,389.50,45.75
230,6.19,384.50,424.38,402.24,400.70,45.75
231,5.65,11.00,416.50,317.96,395.00,45.75
232,6.11,367.00,414.90,392.93,396.00,45.75
233,6.23,378.10,414.54,393.87,392.00,45.75
234,6.82,392.64,417.94,401.25,400.44,45.75
235,6.67,359.50,409.42,390.77,397.00,45.75
236,7.23,388.50,423.90,401.85,401.50,45.75
237,6.51,178.98,408.48,364.71,396.50,45.75
238,7.47,384.50,445.84,401.11,395.00,45.75
239,8.27,425.00,466.86,448.05,452.86,45.75
240,8.21,359.90,463.10,438.61,451.02,45.75
241,8.07,284.00,456.50,427.11,450.10,45.75
242,7.54,12.82,454.90,385.74,445.58,45.75
243,8.39,430.00,464.26,450.96,455.30,45.75
244,8.67,434.00,455.88,447.93,449.30,45.75
245,8.53,440.40,470.18,450.45,448.52,45.75
246,8.38,449.62,470.48,460.95,461.28,45.75
247,7.96,449.46,466.80,459.29,461.90,45.75
248,8.05,259.90,461.72,428.63,457.10,46.08
249,8.37,435.44,470.16,456.58,459.44,46.08
250,8.51,137.78,475.14,423.53,471.10,46.08
251,8.69,462.04,476.54,469.71,469.04,46.08
252,8.34,465.10,473.00,470.03,470.98,46.08
253,8.65,464.04,479.76,473.81,473.26,46.08
254,7.98,101.00,477.38,418.88,468.12,46.08
255,7.85,17.46,477.24,406.72,472.98,46.08
256,8.25,259.00,476.74,442.09,474.64,46.08
257,9.31,463.66,486.66,473.46,475.06,46.08
258,8.98,463.02,478.04,470.91,470.38,46.08
259,9.42,461.98,485.94,478.17,481.28,46.08
260,9.47,472.08,489.00,482.39,483.84,46.08
261,9.42,476.14,489.02,482.20,482.46,46.08
262,8.03,81.50,489.02,405.61,479.10,46.08
263,9.06,470.36,487.06,481.60,484.44,46.08
264,8.60,213.00,486.02,442.64,479.86,46.08
265,9.03,474.64,483.76,478.68,479.56,46.08
266,8.70,462.04,488.38,481.27,482.64,46.08
267,8.39,482.20,488.30,486.01,486.96,46.08
268,6.07,476.96,492.62,485.89,485.44,46.08
269,6.19,476.32,489.48,482.65,481.28,46.08
270,6.10,405.34,497.14,475.11,484.62,46.08
271,5.97,111.50,487.42,410.86,480.92,46.08
272,6.40,479.44,491.14,485.25,486.00,46.08
273,6.68,480.66,490.24,483.33,482.66,46.08
274,6.31,13.36,490.28,417.51,484.38,46.08
275,7.15,478.06,490.74,483.28,482.26,46.08
276,6.66,9.00,490.78,380.93,476.62,46.08
277,7.64,478.60,490.64,485.15,486.82,46.08
278,7.84,479.96,491.32,484.09,484.80,46.08
279,8.20,484.32,492.82,487.67,486.68,46.08
280,8.06,302.50,487.42,459.36,485.14,46.08
281,8.49,456.44,493.10,482.13,486.90,46.08
282,8.56,479.32,492.90,485.83,485.58,46.08
283,8.93,447.18,490.64,478.62,483.76,46.08
284,8.78,475.56,490.50,484.17,485.10,46.08
285,8.60,481.06,493.16,484.86,484.58,46.08
286,8.75,481.84,492.14,485.93,485.90,46.08
287,8.35,183.00,492.44,441.76,484.82,46.08
288,9.35,477.68,487.02,484.26,485.62,46.08
289,9.13,475.60,489.04,484.04,484.52,46.08
290,8.32,182.00,489.04,421.37,484.18,46.08
291,9.22,484.10,487.94,485.45,485.00,46.08
292,8.84,479.94,495.00,486.43,484.88,45.75
293,7.90,113.22,486.10,428.24,481.56,45.75
294,8.33,178.60,488.88,434.85,484.20,45.75
295,7.77,21.50,490.68,419.39,486.24,45.75
296,8.32,377.00,488.70,454.90,482.62,45.75
297,7.94,141.00,491.66,401.24,484.18,45.75
298,8.91,479.32,485.76,482.33,482.16,45.75
299,9.00,476.44,488.08,483.96,485.92,45.42
300,9.10,441.40,489.58,478.01,483.06,45.42
301,8.85,438.38,491.38,481.70,487.84,45.42
302,8.02,92.28,492.86,429.17,481.44,45.42
303,8.91,481.24,486.48,483.37,483.10,45.42
304,8.29,25.00,489.58,404.59,480.48,45.42
305,9.02,478.08,487.76,484.76,485.86,45.42
306,8.13,9.46,489.30,408.29,485.00,45.42
307,8.98,474.88,486.34,482.76,483.76,45.42
308,8.87,480.28,490.92,485.37,483.46,45.42
309,8.63,249.00,486.86,449.49,482.00,45.42
310,9.76,480.62,489.90,485.38,485.88,45.42
311,8.82,477.40,488.12,484.52,485.86,45.42
312,8.51,361.50,486.82,466.04,482.74,45.42
313,5.80,479.84,490.94,485.95,486.76,45.42
314,5.93,472.44,486.78,481.83,484.16,45.42
315,5.82,478.18,489.96,484.31,484.48,45.42
316,5.23,9.00,485.60,354.24,483.28,45.42
317,5.71,9.00,493.32,415.95,482.54,45.42
318,6.07,477.14,488.36,484.05,484.72,45.42
319,6.65,479.16,488.74,485.40,486.02,45.42
320,6.57,475.58,492.36,485.26,486.18,45.75
321,7.01,478.98,489.18,484.49,486.24,45.75
322,7.22,443.06,491.36,480.69,484.28,45.75
323,7.58,479.92,489.32,484.56,484.86,45.75
324,7.60,475.82,493.42,484.52,484.20,45.75
325,6.64,136.00,486.94,374.43,481.52,45.75
326,7.80,477.04,491.62,485.67,485.58,45.75
327,8.28,482.76,491.44,485.83,485.92,45.75
328,8.03,320.00,485.12,456.14,481.44,45.75
329,8.83,476.42,484.92,482.40,483.80,45.75
330,7.59,166.00,489.94,396.79,484.00,45.75
331,9.02,428.00,487.82,477.01,483.96,45.75
332,8.67,332.00,491.84,462.55,483.68,45.75
333,9.10,482.04,489.66,485.45,484.80,45.75
334,8.59,104.06,488.20,430.26,484.10,45.75
335,9.06,474.86,487.64,483.31,484.48,45.75
336,8.36,174.68,489.84,438.80,484.04,45.75
337,8.19,19.00,487.38,416.89,483.56,45.75
338,9.42,475.50,494.16,484.46,483.16,45.75
339,9.00,481.70,490.68,485.89,485.24,45.75
340,8.81,473.10,485.24,480.21,481.44,45.75
341,8.79,372.00,489.52,466.57,480.50,45.75
342,8.94,484.08,494.82,488.32,486.74,45.75
343,9.05,358.00,488.06,461.95,480.98,45.75
344,9.69,470.66,488.46,482.67,484.44,45.75
345,9.42,478.68,492.10,485.13,486.74,45.75
346,8.90,247.00,487.90,450.12,484.16,45.75
347,9.01,478.32,489.76,483.53,483.22,45.75
348,8.68,197.00,485.50,415.71,482.84,45.75
349,8.20,9.00,488.68,402.03,481.40,45.75
350,8.91,470.98,487.48,480.77,480.30,45.75
351,8.43,233.68,484.06,432.60,474.92,45.75
352,8.82,475.52,485.98,481.13,481.44,46.08
353,8.28,20.00,482.46,410.92,476.84,46.08
354,8.27,125.50,484.46,430.92,481.88,46.08
355,9.50,475.96,486.06,482.77,482.72,46.08
356,8.56,431.50,487.06,473.06,479.46,46.08
357,8.48,308.00,485.92,436.35,475.88,46.08
358,8.04,473.76,489.48,480.78,481.06,46.08
359,6.06,479.14,489.68,484.45,485.64,46.08
360,6.55,474.98,487.40,482.33,483.74,46.08
361,6.24,430.24,482.14,470.19,477.90,46.08
362,7.02,474.96,486.98,480.72,481.64,46.08
363,6.80,474.64,484.46,481.32,482.34,46.08
364,6.79,476.64,488.46,481.60,482.84,46.08
365,6.39,185.00,490.52,439.66,482.44,46.08
366,6.84,161.26,479.68,430.41,474.20,46.08
367,7.00,190.50,484.68,439.78,479.80,46.08
368,7.57,472.72,490.00,483.18,484.84,46.08
369,7.87,442.14,485.04,476.87,482.28,46.08
370,7.89,471.34,484.66,477.85,477.34,46.08
371,7.94,473.92,487.62,480.90,481.98,46.08
372,8.14,459.26,483.04,476.01,477.84,46.08
373,8.47,327.00,486.96,458.05,478.06,46.08
374,8.81,477.62,484.60,481.27,482.14,46.08
375,8.10,160.12,487.90,435.89,478.94,46.08
376,8.50,467.68,487.86,480.85,482.60,46.08
377,8.69,292.50,489.06,454.10,479.94,46.08
378,8.94,478.78,484.34,481.44,481.62,46.08
379,7.99,118.50,487.34,400.23,474.90,46.08
380,8.59,290.50,486.60,453.59,477.14,46.08
381,8.75,474.40,485.64,481.25,482.18,46.08
382,9.05,310.50,487.78,457.42,480.84,46.08
383,9.03,168.50,487.72,436.56,481.00,47.06
384,9.02,472.86,485.50,479.03,479.76,47.06
385,8.27,16.76,485.76,414.42,481.34,47.06
386,8.89,463.14,487.86,480.22,483.62,47.06
387,9.49,478.80,486.50,482.47,482.40,47.06
388,8.99,380.50,485.90,460.93,481.72,46.73
389,9.35,346.50,487.40,460.04,479.36,46.73
390,8.04,142.50,484.46,393.19,478.64,46.73
391,9.41,474.94,486.86,482.13,483.64,46.73
392,8.76,13.82,484.08,414.50,480.72,46.73
393,9.32,472.90,490.94,480.39,477.20,46.73
394,9.40,475.70,486.28,479.41,478.56,46.73
395,9.08,478.36,487.80,483.40,484.48,46.73
396,9.06,461.00,488.24,479.33,481.66,46.73
397,9.59,471.68,479.18,475.53,475.98,46.73
398,9.44,448.02,484.46,476.15,479.68,46.73
399,9.06,445.02,488.00,478.29,483.40,46.73
400,8.92,479.04,492.30,486.33,486.18,46.73
401,9.03,477.52,490.86,485.18,484.66,46.73
402,7.28,193.00,486.60,441.98,484.16,46.73
403,5.18,9.50,488.06,336.21,480.68,46.73
404,6.22,474.52,487.78,482.23,482.48,46.73
405,5.94,476.48,489.32,484.60,487.52,46.73
406,6.08,245.50,487.66,448.28,482.98,46.73
407,6.05,307.96,486.60,456.84,480.24,46.73
408,6.78,476.58,493.02,486.04,485.36,46.73
409,6.84,478.24,491.46,486.92,487.66,46.73
410,6.34,299.50,492.98,459.60,484.68,46.73
411,6.82,180.96,492.10,440.34,480.74,46.73
412,7.42,472.48,494.16,482.73,482.32,46.73
413,7.70,479.88,486.96,483.89,484.82,46.73
414,7.63,467.38,495.02,480.27,477.82,46.73
415,7.59,482.56,490.92,485.22,484.62,46.73
416,7.11,9.00,488.70,414.16,479.34,46.73
417,8.17,274.00,490.18,454.68,483.18,45.10
418,7.60,227.64,484.12,445.13,481.34,45.10
419,8.51,459.86,491.38,482.49,486.60,45.10
420,8.47,467.14,491.16,483.75,485.28,45.10
421,7.45,40.50,487.94,418.61,479.26,45.10
422,8.50,473.76,488.20,483.40,483.64,45.10
423,8.31,479.16,483.78,482.05,482.48,45.10
424,8.58,476.50,489.76,483.94,485.42,45.10
425,7.95,214.00,486.98,443.88,482.26,44.12
426,8.41,481.88,486.78,484.76,485.00,44.12
427,8.23,473.78,485.80,480.27,481.16,44.12
428,8.28,476.70,491.50,482.58,482.52,44.12
429,8.25,477.76,487.38,481.26,480.96,44.12
430,8.22,470.96,488.66,483.18,484.98,44.12
431,7.39,11.00,490.64,406.28,476.78,46.73
432,8.87,240.50,490.60,448.56,480.72,46.73
433,8.13,16.00,491.82,391.23,473.52,46.73
434,7.84,13.00,488.08,413.87,479.10,46.73
435,8.78,479.20,484.46,482.18,483.06,46.73
436,8.91,384.50,490.58,467.91,479.28,46.73
437,8.74,481.06,492.82,485.60,483.00,46.73
438,8.85,478.84,490.62,483.68,481.66,46.73
439,8.35,138.90,489.40,403.94,474.00,46.73
440,8.50,338.00,487.86,465.15,486.22,46.73
441,8.80,458.50,489.58,481.21,484.98,46.73
442,8.65,459.64,487.80,479.53,484.08,46.73
443,9.07,477.46,492.74,483.70,482.34,46.41
444,8.44,481.02,494.20,486.74,486.06,46.41
445,7.99,9.94,489.36,418.75,486.10,46.41
446,9.29,463.74,492.66,484.23,485.88,46.41
447,8.54,480.32,487.08,483.67,483.06,46.41
448,9.07,313.00,489.82,461.71,486.76,46.41
449,6.90,482.84,492.42,488.32,488.84,46.41
450,5.86,183.50,491.86,444.05,487.88,46.41
451,6.42,480.68,491.76,486.10,485.48,46.41
452,6.34,474.40,489.60,485.15,486.56,46.41
453,6.95,478.32,489.78,484.24,484.34,46.41
454,5.67,22.82,491.74,410.74,484.36,46.41
455,7.01,481.40,486.64,483.69,484.08,46.41
456,6.83,439.00,489.22,479.98,486.14,46.41
457,7.54,485.34,498.12,489.51,488.82,46.41
458,7.45,486.64,496.24,491.13,490.58,46.41
459,6.76,34.50,495.26,416.74,489.66,46.41
460,7.67,483.32,495.92,491.47,492.08,46.41
461,8.54,455.90,497.78,488.58,491.82,46.41
462,8.15,250.00,496.70,451.75,491.30,46.41
463,8.56,400.00,495.72,479.57,491.94,46.41
464,9.29,488.50,496.20,494.03,495.24,46.41
465,9.00,487.70,495.94,491.91,492.62,46.41
466,9.32,489.60,495.68,493.87,494.90,46.41
467,9.07,488.00,496.12,492.08,491.52,46.41
468,9.69,363.50,498.40,474.65,492.84,46.41
469,8.90,374.14,497.06,475.65,491.68,46.41
470,9.04,469.88,496.62,487.76,490.20,46.41
471,9.34,484.78,497.14,492.48,492.46,46.41
472,9.20,475.78,496.44,491.01,493.96,46.41
473,9.27,487.84,493.72,491.60,491.98,46.41
474,8.14,62.50,494.70,415.11,492.26,46.41
475,8.15,17.00,498.16,423.65,490.28,46.41
476,8.53,145.80,495.30,442.96,493.16,46.41
477,8.57,198.58,493.74,447.25,485.76,46.41
478,9.35,492.42,496.94,494.06,494.52,46.41
479,9.21,273.74,495.06,459.11,492.48,46.41
480,9.81,489.08,495.78,493.29,494.32,46.41
481,9.39,325.50,497.32,468.21,493.74,46.41
482,8.95,375.00,495.80,471.73,487.90,46.41
483,8.02,20.82,497.96,427.84,496.30,46.41
484,9.35,491.10,500.00,494.84,494.34,46.41
