epoch,seconds,min,max,mean,median,percentNodesUsed
38,0.47,31.50,40.50,36.14,35.50,26.14
39,0.51,37.00,43.00,39.07,39.00,26.14
40,0.43,35.00,41.00,38.14,38.00,25.82
41,0.52,35.00,40.50,37.64,38.00,25.82
42,0.45,34.50,46.50,39.07,38.50,25.82
43,0.47,35.00,42.50,38.43,37.50,25.82
44,0.48,13.86,46.50,36.69,39.00,25.82
45,0.42,9.00,42.00,33.29,37.00,25.82
46,0.59,37.50,43.50,40.79,41.00,25.82
47,0.53,34.00,41.00,37.86,38.00,25.82
48,0.49,32.50,39.50,36.79,38.00,25.82
49,0.45,9.00,43.50,35.36,39.00,25.82
50,0.51,36.50,56.50,42.29,39.50,25.82
51,0.53,40.50,57.00,51.57,53.00,25.82
52,0.59,9.50,54.00,46.21,52.00,25.82
53,0.58,9.00,58.00,47.57,52.50,25.82
54,0.55,35.00,56.50,49.36,53.00,25.82
55,0.59,50.00,56.00,52.43,52.00,25.82
56,0.70,18.00,105.00,56.64,55.00,25.82
57,0.80,9.00,109.00,89.21,100.50,25.82
58,0.94,96.50,108.50,104.09,105.00,25.82
59,0.80,9.00,105.50,86.29,100.00,25.82
60,0.74,9.00,109.00,77.36,101.00,25.82
61,0.99,103.50,112.00,107.29,107.00,25.82
62,0.87,91.50,112.00,104.43,105.50,25.82
63,0.86,100.50,106.10,103.44,103.00,25.82
64,0.98,96.50,106.50,102.57,102.00,25.82
65,0.82,9.48,112.00,91.35,104.00,25.82
66,0.95,23.00,150.98,101.00,104.50,25.82
67,1.14,139.00,146.82,144.47,146.00,25.82
68,1.16,95.50,152.80,142.04,149.00,25.82
69,1.21,106.00,159.52,142.65,147.00,25.82
70,0.97,9.46,152.00,127.91,145.50,25.82
71,1.09,128.00,155.38,145.63,148.00,25.82
72,1.10,39.00,152.50,129.47,145.60,25.82
73,1.22,116.00,153.50,144.98,150.00,25.82
74,1.16,98.04,155.50,138.08,149.00,25.82
75,1.09,101.50,157.56,140.68,148.50,25.82
76,1.09,122.50,155.50,143.71,145.50,25.82
77,1.28,144.50,158.00,149.07,148.00,25.82
78,1.17,34.50,152.50,133.19,149.00,25.82
79,1.33,145.00,154.70,150.07,150.28,25.82
80,1.05,92.00,154.72,141.68,149.00,25.16
81,1.10,99.00,156.32,142.01,148.00,25.16
82,1.12,143.50,152.10,149.60,151.00,25.16
83,0.99,9.50,151.00,126.29,144.00,25.16
84,1.09,127.50,152.50,146.64,150.00,25.16
85,0.93,9.00,153.00,108.94,144.50,25.16
86,1.00,22.56,155.42,115.73,148.00,25.16
87,1.00,9.00,153.82,128.62,147.50,25.16
88,1.19,140.42,152.00,147.90,148.00,25.16
89,1.12,142.00,156.70,148.76,149.52,25.16
90,1.11,141.38,152.50,147.89,148.00,25.16
91,0.97,15.00,148.12,127.01,145.90,25.16
92,1.02,9.52,154.58,129.86,149.50,25.16
93,1.09,146.00,154.00,149.21,149.50,25.16
94,0.88,9.00,152.32,88.90,143.00,25.16
95,1.03,143.00,149.50,147.09,147.50,25.16
96,1.10,93.48,150.50,139.69,146.36,25.16
97,1.20,131.00,153.50,146.49,150.50,25.16
98,1.25,145.50,156.42,148.63,147.00,25.16
99,1.32,142.50,150.50,147.57,148.00,23.86
100,1.11,146.68,152.50,148.98,148.50,23.86
101,1.17,144.00,158.50,150.06,151.44,23.86
102,1.09,144.76,154.16,149.82,150.00,23.86
103,1.21,84.38,153.60,139.20,146.50,24.18
104,1.10,128.84,153.50,146.23,147.78,24.18
105,1.12,95.00,147.00,138.87,146.00,24.18
106,1.06,146.00,152.00,149.36,150.00,24.18
107,1.14,145.50,154.02,149.02,149.12,24.18
108,0.92,9.00,152.00,127.50,147.00,24.18
109,0.97,9.00,152.42,121.25,146.00,24.18
110,1.03,143.00,155.48,149.18,148.50,24.18
111,1.11,103.50,150.80,141.69,146.50,24.18
112,1.01,143.00,158.36,149.97,149.00,24.18
113,1.14,144.00,155.12,149.06,150.50,24.18
114,1.05,9.00,152.76,125.75,144.50,24.18
115,1.26,141.76,158.00,148.64,149.50,24.18
116,1.36,130.30,162.50,151.76,154.00,24.18
117,1.21,94.00,162.50,146.07,155.00,24.18
118,1.21,152.00,170.20,162.60,164.00,24.18
119,1.37,150.00,166.00,159.50,162.00,24.18
120,1.26,79.28,175.76,154.55,166.34,24.18
121,1.15,151.50,172.06,163.17,165.16,24.18
122,1.32,154.00,172.00,164.21,164.50,24.18
123,1.23,147.50,175.10,167.01,168.50,24.51
124,1.23,158.00,175.32,165.49,166.00,24.51
125,1.59,151.00,209.64,167.38,158.50,24.51
126,1.54,204.50,234.58,213.90,207.90,24.51
127,1.47,9.00,223.90,183.58,215.68,24.51
128,1.35,9.40,227.40,186.50,209.50,24.51
129,1.60,209.50,225.50,215.15,214.00,24.51
130,1.28,88.00,222.68,172.35,212.00,24.51
131,1.66,206.80,219.00,215.57,218.00,24.51
132,1.52,9.00,219.50,183.26,213.50,24.51
133,1.71,210.00,227.00,218.47,219.34,24.51
134,1.67,196.50,231.54,220.65,222.50,24.51
135,1.62,216.00,237.54,227.67,228.00,24.51
136,1.60,143.08,235.50,214.30,228.50,24.51
137,1.57,117.00,225.50,208.59,225.16,24.51
138,1.60,9.00,232.90,195.27,222.50,24.51
139,1.74,213.50,234.92,225.27,224.50,24.51
140,1.64,188.50,231.50,219.99,227.00,24.51
141,1.63,150.66,234.00,213.42,222.00,24.51
142,1.46,51.60,234.00,195.69,224.50,24.51
143,1.58,217.38,236.50,227.52,226.78,24.51
144,1.69,212.50,233.00,225.99,228.00,24.51
145,1.57,104.50,233.14,207.31,224.50,24.51
146,1.76,169.00,234.00,218.31,228.00,24.51
147,1.08,9.42,231.00,163.70,221.68,24.51
148,1.14,156.52,230.00,206.24,220.50,24.51
149,1.13,9.00,232.50,193.25,222.50,24.51
150,1.13,9.00,230.50,194.32,225.00,24.51
151,1.44,224.26,294.50,237.09,226.26,24.51
152,1.58,290.00,304.10,298.45,300.42,24.51
153,1.57,16.00,297.80,254.21,293.32,24.51
154,1.63,280.50,303.44,293.18,293.14,24.51
155,1.39,9.00,294.14,236.63,285.12,24.51
156,1.67,181.54,313.50,276.33,296.74,24.51
157,1.53,275.00,293.42,283.77,281.96,24.51
158,1.49,208.00,298.46,276.30,283.50,24.51
159,1.56,284.82,298.82,292.03,292.34,24.51
160,1.81,281.40,297.10,290.57,292.56,24.51
161,1.47,9.00,303.66,253.08,290.12,24.51
162,1.94,271.50,299.26,289.47,291.24,24.51
163,1.64,280.54,302.60,293.77,295.92,24.51
164,1.72,289.64,305.38,296.97,295.34,24.51
165,1.67,271.50,296.78,289.02,291.50,24.51
166,1.62,280.60,300.50,289.56,289.50,24.51
167,1.54,15.30,307.56,253.58,288.68,24.51
168,1.62,276.00,300.90,291.44,291.38,24.51
169,1.54,9.00,300.32,248.21,284.50,24.51
170,1.67,270.50,293.00,284.98,286.74,24.51
171,1.89,288.56,301.92,294.41,292.34,24.51
172,1.54,9.00,296.28,205.11,284.50,24.51
173,1.73,270.50,311.86,290.16,285.84,24.51
174,1.42,9.00,307.10,178.93,297.52,24.51
175,1.43,9.00,308.08,205.80,288.58,24.51
176,1.61,83.94,317.00,273.57,302.28,24.51
177,1.62,27.00,318.50,241.52,310.20,24.51
178,1.91,186.00,326.50,296.13,316.00,24.51
179,1.95,94.00,328.00,287.50,319.00,24.51
180,2.17,307.18,345.50,317.94,315.00,24.51
181,1.71,88.42,316.00,228.04,295.00,24.51
182,1.66,82.14,318.00,223.22,238.50,24.51
183,1.76,164.86,320.00,287.94,308.24,24.51
184,1.89,304.78,328.50,314.78,313.16,24.51
185,1.87,262.90,321.00,304.57,316.00,25.16
186,1.97,197.50,325.00,295.31,307.82,25.16
187,2.14,304.90,321.50,311.79,310.50,25.16
188,2.10,307.02,323.00,315.49,314.38,25.16
189,1.98,307.00,321.00,313.94,313.60,25.16
190,2.06,170.00,356.84,296.31,306.80,25.16
191,2.09,323.76,351.14,338.68,342.42,25.16
192,1.92,9.50,352.76,290.44,332.68,25.16
193,1.80,9.00,355.54,233.72,260.44,25.16
194,2.31,107.10,385.28,313.89,338.52,25.16
195,2.55,374.74,380.98,377.45,377.00,24.84
196,2.28,9.00,389.72,328.76,384.00,24.84
197,2.33,9.00,394.50,324.33,373.28,24.84
198,2.24,9.00,392.50,308.74,379.42,24.84
199,2.34,346.46,384.60,373.53,375.50,21.24
200,1.90,22.50,388.00,297.35,378.78,21.24
201,2.06,180.50,385.50,336.01,376.00,21.24
202,2.17,185.78,386.94,343.83,380.02,21.24
203,2.58,375.86,385.00,380.49,380.00,21.24
204,1.93,9.00,387.42,293.35,378.94,21.57
205,2.16,9.00,387.00,300.49,379.82,21.57
206,2.25,52.50,412.00,337.22,382.38,21.57
207,2.58,268.00,438.60,382.21,408.16,21.57
208,2.45,9.00,439.50,345.49,415.50,21.57
209,2.78,413.02,428.54,422.15,423.50,21.57
210,2.30,9.00,422.62,355.82,407.50,21.57
211,2.33,9.00,420.50,335.07,413.50,21.57
212,2.09,21.50,427.36,298.84,405.00,21.57
213,2.69,387.26,442.80,412.61,409.72,21.57
214,2.62,257.16,435.52,398.46,419.00,21.57
215,2.23,9.00,441.66,339.89,424.18,21.57
216,2.72,310.16,445.42,407.70,431.32,21.57
217,2.98,370.74,444.82,428.27,437.86,21.57
218,2.69,410.38,438.60,427.64,430.18,21.57
219,2.46,144.12,443.60,392.45,434.28,21.57
220,2.47,132.50,446.94,349.84,429.32,21.57
221,2.76,153.00,439.42,392.60,433.42,21.57
222,2.70,413.50,444.18,429.99,430.76,21.57
223,2.91,180.50,441.72,375.28,432.62,21.57
224,2.51,16.84,441.66,367.85,425.92,21.57
225,2.42,9.44,448.18,362.60,429.64,21.57
226,2.89,319.34,451.82,418.20,437.04,21.57
227,2.93,38.00,432.18,369.05,424.92,21.57
228,2.65,294.96,444.30,413.04,431.18,21.57
229,2.48,160.00,437.10,379.80,428.52,21.57
230,2.93,423.66,451.24,436.26,436.76,21.57
231,2.71,9.00,441.94,347.75,416.72,21.57
232,2.98,287.00,442.96,393.09,417.28,21.57
233,2.81,363.48,440.86,418.49,425.32,21.57
234,2.57,129.00,447.98,388.63,427.98,21.57
235,2.54,222.00,435.54,372.97,418.50,21.57
236,2.37,9.00,453.98,263.17,314.78,21.57
237,3.21,391.30,448.86,426.31,427.76,21.57
238,2.69,261.76,436.40,391.95,426.40,21.57
239,2.57,9.00,450.10,364.91,426.34,20.26
240,2.52,9.00,437.34,347.40,431.64,20.26
241,2.37,30.42,432.36,333.47,424.52,20.26
242,2.75,98.80,440.78,382.73,430.88,20.26
243,2.55,118.00,453.06,394.57,440.62,20.26
244,2.81,402.34,451.58,430.10,436.12,20.26
245,3.01,337.70,450.88,415.91,423.74,20.26
246,2.85,414.16,444.44,432.95,433.62,20.59
247,2.62,9.00,447.60,355.55,409.56,21.57
248,3.37,302.92,443.96,415.67,431.02,21.57
249,2.88,138.00,436.98,375.39,414.76,21.57
250,2.66,9.42,443.82,314.63,431.56,21.57
251,2.62,19.00,441.38,322.29,424.64,21.57
252,2.41,9.00,438.14,321.95,431.28,21.57
253,2.52,125.92,438.62,377.71,418.86,21.57
254,2.53,161.50,446.52,391.57,422.62,21.57
255,2.92,407.00,446.94,423.81,418.66,21.57
256,2.84,418.92,446.02,432.83,432.96,21.57
257,2.58,17.80,439.54,351.54,435.22,21.57
258,2.79,273.18,444.48,408.02,429.08,21.57
259,2.68,159.32,446.24,397.94,437.42,21.57
260,3.52,417.94,453.16,435.18,433.72,21.57
261,3.01,227.50,437.16,375.09,427.34,21.57
262,2.62,113.30,442.08,366.39,429.46,21.57
263,2.86,9.42,439.54,344.16,427.02,21.57
264,2.83,143.50,443.54,390.17,426.06,21.57
265,2.44,113.82,447.06,343.10,429.70,21.57
266,2.79,298.00,438.20,405.20,422.92,21.57
267,2.58,202.34,433.26,369.72,420.12,21.57
268,2.51,113.22,441.60,370.40,430.42,21.57
269,2.71,9.00,441.74,334.59,425.12,21.57
270,2.22,9.44,442.44,300.79,418.96,20.92
271,2.72,9.00,438.60,362.15,418.80,20.92
272,2.94,22.10,440.64,374.62,434.82,20.92
273,3.02,307.50,449.02,419.25,437.92,20.92
274,2.88,397.72,441.68,425.43,424.00,20.92
275,3.03,294.94,445.74,399.73,433.54,19.93
276,2.43,9.00,437.48,336.55,426.08,19.93
277,3.15,171.86,436.02,389.53,424.84,19.93
278,2.76,261.00,447.04,402.07,426.64,19.93
279,2.56,180.50,449.86,396.37,428.16,19.93
280,2.78,419.52,434.60,428.57,428.26,19.93
281,2.61,152.10,444.28,384.21,416.52,19.61
282,2.65,400.50,442.00,429.70,438.68,19.93
283,2.49,187.00,445.28,396.78,426.16,19.93
284,2.70,29.54,444.70,342.89,395.00,19.93
285,2.73,418.00,499.94,435.72,426.66,19.93
286,3.16,498.30,500.00,499.52,500.00,19.93
