epoch,seconds,min,max,mean,median,percentNodesUsed
83,1.12,21.96,44.00,38.78,40.50,54.58
84,1.48,34.00,43.00,40.36,41.50,54.58
85,1.29,38.00,47.00,42.07,40.50,54.58
86,1.56,37.50,45.00,41.43,42.00,54.58
87,1.44,9.44,44.00,36.71,40.50,54.58
88,1.47,32.00,45.00,40.21,41.00,54.58
89,1.39,38.00,45.50,41.00,40.50,54.58
90,1.54,39.50,43.50,42.00,43.00,54.58
91,1.58,28.00,43.50,39.79,42.00,54.58
92,1.28,34.00,45.50,41.79,43.50,54.58
93,1.42,34.00,44.00,39.00,40.00,54.58
94,1.60,39.00,49.00,42.36,43.00,54.58
95,1.44,39.00,45.00,42.43,42.50,54.58
96,1.82,37.00,44.00,40.14,40.50,54.58
97,1.53,35.50,45.00,41.14,41.00,54.58
98,1.48,36.00,44.50,41.57,42.50,54.58
99,1.22,21.00,44.00,38.00,41.00,54.58
100,1.30,35.50,45.50,39.21,39.00,54.58
101,1.36,21.00,46.50,39.07,41.50,54.58
102,1.62,39.00,45.00,42.21,42.50,54.58
103,1.49,31.50,44.50,39.86,41.00,54.58
104,1.42,36.50,44.50,40.86,41.00,54.58
105,1.18,37.50,43.50,39.93,39.50,54.58
106,1.34,9.00,47.00,37.64,42.50,54.58
107,1.36,40.50,45.00,43.00,43.00,54.58
108,1.55,33.00,47.00,42.21,43.00,54.58
109,1.30,37.00,42.00,40.21,41.00,54.25
110,1.46,38.00,45.00,41.79,42.50,54.25
111,1.43,37.50,44.50,40.57,41.00,54.25
112,1.76,39.00,46.50,42.43,41.50,51.96
113,1.50,38.00,44.00,40.93,41.00,54.25
114,1.38,35.00,46.00,41.07,41.50,54.25
115,1.26,39.50,44.00,41.36,41.00,54.25
116,1.31,35.00,46.00,41.14,40.50,54.25
117,1.38,37.00,49.00,41.00,41.00,54.58
118,1.45,35.00,48.00,41.50,41.50,54.58
119,1.55,38.50,47.00,40.93,40.00,54.58
120,1.47,9.00,44.00,37.79,43.00,54.58
121,1.42,34.00,46.00,39.71,40.50,54.58
122,1.56,39.00,46.50,42.36,42.50,54.58
123,1.82,39.00,43.00,41.71,42.00,54.58
124,1.48,37.50,43.00,40.71,41.00,54.58
125,1.40,20.84,43.00,38.76,42.00,54.25
126,1.43,36.50,41.00,39.71,40.00,54.25
127,1.47,31.50,46.00,39.93,39.50,54.25
128,1.30,36.50,43.50,40.21,41.00,54.25
129,1.22,32.50,43.00,37.86,37.00,54.25
130,1.37,35.00,40.00,37.71,37.50,54.25
131,1.35,35.50,40.00,37.50,37.50,54.25
132,1.56,39.00,43.00,40.57,41.00,54.25
133,1.55,36.50,44.50,40.86,41.00,54.25
134,1.48,37.50,41.00,38.93,38.50,54.25
135,1.27,33.50,43.00,39.29,40.50,54.25
136,1.61,37.00,45.50,40.14,40.50,54.25
137,1.37,33.00,38.00,35.07,35.00,54.25
138,1.43,33.00,41.00,37.57,38.50,54.25
139,1.29,34.00,42.00,37.93,37.50,54.25
140,1.29,30.00,44.00,38.07,38.00,54.25
141,1.32,34.00,43.50,37.79,37.50,54.25
142,1.40,35.00,49.50,39.50,37.50,54.25
143,1.83,40.50,48.50,43.64,44.50,54.25
144,2.04,35.50,46.50,42.00,42.00,54.25
145,1.91,21.00,46.50,39.21,41.50,54.25
146,1.72,36.50,47.00,41.50,42.00,54.25
147,1.81,41.00,49.50,44.14,43.00,54.25
148,1.78,40.00,46.00,42.93,42.50,54.25
149,1.97,37.00,47.50,42.36,43.00,54.25
150,1.80,35.00,45.00,41.29,41.50,54.25
151,1.97,38.00,45.00,41.43,42.00,54.25
152,1.92,39.50,47.00,43.29,44.00,54.25
153,1.65,27.00,51.00,41.00,42.00,53.92
154,1.85,38.00,48.50,42.21,41.50,53.92
155,2.16,39.00,48.50,43.29,43.00,53.92
156,2.07,41.50,45.00,43.36,43.00,53.92
157,1.83,39.50,49.00,43.29,42.50,53.92
158,2.15,38.00,45.50,41.71,42.00,53.92
159,2.07,40.00,47.00,43.86,43.50,53.92
160,2.04,40.00,46.50,43.36,43.50,53.92
161,2.23,21.00,47.50,40.07,42.50,53.92
162,2.30,39.50,49.00,43.64,43.50,53.92
163,1.95,40.50,48.00,44.00,44.00,53.92
164,1.90,18.00,45.00,38.29,41.00,53.92
165,2.28,39.00,46.00,42.43,43.00,53.92
166,1.95,33.50,44.00,41.14,42.50,53.92
167,2.32,20.94,46.50,39.35,42.50,53.92
168,2.09,40.50,45.00,42.57,42.00,53.92
169,2.27,39.50,49.00,44.29,44.50,53.92
170,2.27,39.00,47.50,43.36,43.50,53.92
171,1.91,19.00,47.00,38.21,41.00,53.92
172,1.91,38.50,47.50,42.50,41.50,53.92
173,2.02,38.50,44.00,42.50,43.00,53.92
174,1.96,41.00,45.50,42.93,42.50,53.92
175,1.84,38.00,47.50,43.29,43.50,53.92
176,1.89,37.00,46.00,41.79,41.50,53.92
177,1.71,39.00,47.00,43.36,44.00,53.92
178,1.93,39.50,48.00,44.50,45.50,53.92
179,1.71,44.00,47.00,45.64,45.50,53.92
180,1.89,45.50,53.00,48.36,48.00,53.92
181,1.70,9.00,48.50,36.38,44.50,53.92
182,1.62,9.00,48.50,40.79,47.00,53.92
183,1.96,43.00,51.00,46.29,46.50,53.92
184,2.00,43.00,53.50,46.71,46.00,53.92
185,1.94,43.50,50.50,46.07,45.00,53.92
186,2.02,40.50,51.50,45.00,44.00,53.92
187,2.06,40.50,49.00,46.29,47.50,53.92
188,1.76,25.50,55.50,44.71,47.00,53.92
189,1.86,29.00,49.50,42.93,45.50,53.92
190,1.57,13.58,54.00,40.15,47.00,53.92
191,1.77,16.00,55.00,42.36,46.00,53.92
192,1.85,9.00,51.00,40.71,45.00,53.92
193,2.07,12.50,49.00,41.93,46.50,53.92
194,2.15,41.00,50.00,45.79,45.50,53.92
195,2.17,37.00,46.00,42.07,42.00,53.92
196,2.24,44.00,52.00,46.07,45.00,53.92
197,1.81,41.50,47.50,44.43,43.50,53.92
198,2.01,41.50,48.00,44.00,43.00,53.92
199,1.99,44.50,49.50,46.79,46.50,53.92
200,1.85,27.50,54.00,43.79,46.00,53.59
201,2.07,40.50,50.50,45.57,45.50,53.59
202,2.11,43.00,57.50,50.50,51.00,53.59
203,2.17,47.00,53.50,49.71,50.00,53.59
204,1.64,14.50,50.00,41.71,49.00,53.59
205,1.94,41.50,59.50,48.64,47.50,53.59
206,1.85,36.50,51.00,46.14,48.00,53.59
207,1.93,41.50,51.00,47.36,47.50,53.59
208,2.11,44.50,51.00,47.57,47.00,53.59
209,1.90,26.00,51.50,44.57,47.50,53.59
210,1.96,43.50,55.50,48.86,47.00,53.59
211,1.63,11.00,49.00,40.57,45.00,53.59
212,2.22,45.00,51.00,47.57,47.50,53.59
213,2.37,42.50,53.00,49.07,49.50,53.59
214,2.05,39.00,53.50,47.50,48.00,53.59
215,2.04,9.00,56.00,44.14,49.00,53.59
216,2.19,41.00,52.00,46.93,47.50,53.59
217,1.86,43.00,51.00,47.21,47.50,53.59
218,2.07,18.00,59.00,46.57,49.50,53.59
219,1.89,38.50,54.50,48.00,47.00,53.59
220,1.57,9.00,54.50,39.29,47.00,53.92
221,1.73,14.50,56.00,44.14,49.50,53.92
222,2.16,45.00,54.00,49.07,49.00,53.92
223,2.05,14.00,52.50,43.36,47.00,53.92
224,1.98,9.00,50.50,42.29,48.50,53.92
225,2.19,46.00,51.50,47.79,47.00,53.92
226,1.96,44.50,53.00,48.86,49.00,53.92
227,2.12,46.00,53.50,49.64,48.00,53.92
228,1.87,41.50,55.00,48.36,47.50,53.92
229,2.03,39.00,55.50,48.86,51.50,53.92
230,2.03,42.50,53.00,49.43,50.00,53.92
231,2.32,45.00,54.00,48.14,48.00,53.92
232,2.01,30.50,53.00,46.21,48.50,53.92
233,2.21,34.00,55.00,48.14,49.00,53.92
234,2.25,46.50,53.00,50.00,49.50,53.92
235,2.12,29.00,50.00,43.36,45.00,53.92
236,2.06,44.50,54.00,50.14,49.50,53.92
237,2.02,45.00,53.00,49.29,49.00,53.92
238,2.07,35.00,52.50,45.86,46.00,53.92
239,2.20,20.00,59.00,44.79,48.50,53.92
240,2.09,47.00,66.50,52.93,51.00,53.92
241,1.82,47.00,56.50,50.64,47.50,53.92
242,2.21,41.50,60.50,48.43,47.00,53.92
243,2.24,45.50,54.00,49.79,50.00,53.92
244,1.98,37.50,51.50,46.36,47.00,53.92
245,2.72,45.50,55.00,50.79,51.50,53.92
246,2.13,43.50,53.50,48.86,48.50,53.92
247,2.19,45.00,56.00,49.86,51.00,53.92
248,1.81,13.74,52.00,39.61,46.00,53.92
249,1.86,14.50,53.50,39.57,44.00,53.92
250,1.94,46.00,53.50,49.71,49.00,53.92
251,2.21,45.00,60.00,50.50,49.50,53.92
252,2.40,44.00,56.50,50.14,50.50,53.92
253,2.41,36.50,50.50,46.14,48.00,53.92
254,2.30,31.00,52.50,47.21,50.00,53.92
255,2.64,34.50,54.50,47.50,48.50,53.92
256,2.19,41.00,54.50,48.93,50.50,53.92
257,2.25,42.00,58.00,49.36,48.50,53.92
258,1.75,19.00,57.50,45.93,48.00,53.92
259,1.74,41.00,53.00,48.07,49.00,53.92
260,1.76,26.50,54.00,45.71,47.00,53.92
261,2.07,44.50,57.00,50.14,50.00,53.92
262,1.68,32.50,52.50,47.00,48.50,53.92
263,1.84,43.50,52.50,48.14,48.50,53.92
264,1.44,39.50,56.50,47.79,46.00,53.92
265,1.57,19.00,55.00,45.43,48.50,53.92
266,1.61,43.50,55.00,49.00,48.00,53.92
267,1.27,15.00,54.00,45.07,49.50,53.92
268,1.75,43.50,54.50,49.93,50.50,53.92
269,1.86,35.54,61.50,48.65,50.00,53.92
270,1.94,46.50,59.00,50.93,50.00,53.92
271,1.69,45.50,56.50,50.14,49.50,53.92
272,1.94,44.00,51.00,47.71,47.50,53.92
273,1.64,46.00,63.50,51.29,49.00,53.92
274,1.46,42.50,53.50,49.07,49.00,53.92
275,1.42,34.00,53.00,47.29,48.50,53.92
276,1.47,9.00,53.50,44.14,49.00,53.92
277,1.53,9.00,55.00,41.64,49.50,53.92
278,1.67,47.00,50.00,48.43,49.00,53.92
279,2.19,47.00,53.00,49.29,49.00,53.92
280,2.13,37.00,56.50,48.93,52.00,53.92
281,2.77,45.00,63.00,58.21,60.00,53.59
282,2.81,40.00,64.50,55.79,58.00,53.59
283,3.08,54.00,67.50,60.43,61.50,53.59
284,3.23,48.50,61.50,56.71,58.50,53.59
285,2.91,48.00,59.50,54.43,55.00,53.59
286,2.51,9.00,64.50,48.21,51.50,53.59
287,2.69,9.00,63.00,50.50,55.50,53.59
288,2.59,22.50,65.00,51.93,55.50,53.59
289,2.83,44.00,70.50,57.57,58.50,53.59
290,3.39,56.00,65.50,58.71,58.00,53.59
291,2.91,48.50,62.50,55.43,57.00,53.59
292,3.17,55.00,60.50,58.14,59.00,53.59
293,3.04,55.00,59.50,56.86,57.00,53.59
294,3.34,53.00,62.50,56.71,57.00,53.59
295,3.93,54.50,59.00,57.14,56.50,53.59
296,2.81,9.00,62.50,50.93,57.00,53.59
297,3.08,40.00,63.00,53.79,55.50,53.59
298,3.68,52.00,59.50,55.43,54.50,53.59
299,3.86,52.50,64.00,57.64,56.50,53.59
300,4.03,53.00,63.00,57.43,56.50,53.59
301,3.73,14.28,61.00,48.75,53.50,53.59
302,3.55,54.00,61.00,58.43,59.50,53.59
303,3.51,33.00,67.50,54.86,56.50,53.59
304,3.77,52.00,63.50,57.36,58.00,53.27
305,3.32,33.00,59.50,53.86,57.00,53.27
306,4.26,52.50,67.00,58.50,59.50,53.27
307,4.25,52.00,62.50,57.21,57.50,53.27
308,3.83,28.00,64.50,54.50,56.50,53.27
309,3.84,54.50,60.50,57.14,57.50,53.27
310,3.87,56.00,63.50,59.50,59.50,53.27
311,3.73,48.00,67.50,57.50,58.00,53.27
312,3.95,54.50,64.50,59.71,59.00,53.27
313,3.45,52.50,63.00,57.21,57.00,53.27
314,3.47,54.00,62.50,57.14,57.00,53.27
315,3.28,51.00,69.00,58.64,58.50,53.27
316,3.68,53.00,77.00,60.14,57.00,53.27
317,3.59,55.00,65.00,59.14,58.50,53.27
318,3.46,53.50,61.00,57.86,59.50,53.27
319,3.67,54.50,65.00,60.07,61.00,53.27
320,3.57,54.00,69.50,60.14,60.50,53.27
321,3.11,20.00,61.00,51.00,56.00,53.27
322,3.74,54.00,64.50,58.50,58.00,53.27
323,3.11,44.50,63.00,58.50,62.00,53.27
324,3.65,56.00,69.00,60.29,58.50,53.27
325,3.06,50.50,64.00,56.14,56.00,53.27
326,3.13,9.00,60.00,49.79,56.50,53.27
327,3.00,11.00,64.50,50.07,53.50,53.27
328,3.25,14.00,62.00,50.43,56.00,53.27
329,3.40,53.00,61.50,58.43,58.50,53.27
330,3.16,21.00,56.00,49.86,54.50,53.27
331,3.67,54.00,61.00,57.93,60.00,53.27
332,3.06,48.00,67.00,57.43,58.00,53.27
333,3.73,50.00,67.00,59.86,59.50,53.27
334,3.31,50.00,62.00,54.71,54.00,53.27
335,2.97,46.50,58.50,53.64,54.00,53.27
336,3.12,38.00,58.00,52.36,53.50,53.27
337,3.70,48.50,61.00,55.50,56.50,53.27
338,3.37,34.00,66.50,53.64,53.50,53.27
339,3.16,42.00,63.50,55.86,56.00,48.69
340,3.11,54.00,58.50,56.00,56.00,48.69
341,3.41,51.00,67.50,60.36,59.50,48.69
342,3.03,50.50,60.00,55.71,56.00,48.69
343,3.71,31.50,73.00,57.71,57.50,48.69
344,2.39,9.00,67.00,49.07,51.00,48.69
345,3.04,52.50,74.00,59.21,57.00,48.69
346,3.02,56.50,64.50,60.43,60.00,48.69
347,2.74,37.00,58.00,53.50,56.50,48.69
348,2.65,33.00,58.00,52.93,55.00,48.69
349,2.84,38.00,59.00,54.21,56.00,48.69
350,3.51,56.50,62.00,59.36,59.50,48.69
351,3.39,53.00,69.00,58.79,56.00,48.69
352,3.64,54.00,65.00,58.57,57.50,48.69
353,2.96,54.00,66.00,59.14,58.50,48.69
354,2.73,15.50,65.00,49.64,53.00,48.69
355,2.96,37.00,65.00,56.36,57.00,48.69
356,3.29,51.00,63.00,56.36,56.00,48.69
357,2.99,52.00,59.00,56.00,56.50,48.69
358,2.60,44.50,52.50,48.57,48.00,48.69
359,3.37,48.50,60.00,54.00,53.50,48.69
360,2.99,52.50,63.00,56.93,56.50,48.69
361,2.60,33.00,62.00,51.50,56.50,48.69
362,2.68,48.00,58.00,53.79,54.50,48.69
363,2.97,45.50,64.00,56.14,57.00,48.69
364,3.29,49.50,65.00,57.07,55.50,48.69
365,3.35,51.50,68.50,57.86,54.00,48.69
366,2.94,45.50,69.00,55.93,57.00,48.69
367,3.34,49.00,65.00,54.86,54.00,48.69
368,2.80,32.50,60.00,53.21,56.00,48.69
369,2.88,34.00,65.50,55.00,59.00,48.69
370,2.82,36.00,61.00,53.71,55.50,48.69
371,3.33,37.00,70.50,54.71,54.50,48.69
372,3.28,48.50,56.50,53.43,55.00,48.69
373,3.13,9.00,63.50,45.78,57.50,48.69
374,2.79,9.00,63.50,51.07,58.00,48.69
375,2.83,11.78,59.50,48.90,55.00,48.69
376,3.38,51.50,69.00,57.43,55.50,48.69
377,3.73,56.00,77.50,63.21,62.50,48.69
378,3.06,49.00,62.00,54.07,54.00,48.69
379,2.77,43.00,64.00,58.71,61.50,48.69
380,2.05,48.00,60.00,55.50,56.00,48.69
381,1.71,9.62,61.50,48.23,53.50,48.69
382,2.06,37.50,63.50,53.57,53.50,48.69
383,2.29,9.00,65.00,51.00,55.50,48.69
384,2.22,54.50,62.00,57.57,58.00,48.69
385,2.08,37.50,60.00,54.00,56.50,48.69
386,2.26,51.50,63.50,58.07,58.00,48.69
387,2.25,51.50,64.50,57.29,58.50,48.69
388,2.02,36.00,59.50,52.36,55.50,48.69
389,2.43,56.50,60.50,58.64,58.50,48.04
390,2.56,48.50,69.00,56.79,54.50,48.04
391,2.25,9.54,66.00,52.29,58.00,48.04
392,2.17,51.00,61.50,56.36,56.00,48.04
393,1.92,9.00,55.50,46.86,52.50,48.04
394,2.33,53.50,61.00,57.36,58.00,48.04
395,2.25,45.00,68.50,55.57,54.00,48.04
396,2.58,53.50,61.00,56.50,55.50,48.04
397,2.92,52.00,62.50,57.00,56.50,48.04
398,2.40,54.50,59.50,57.64,58.00,48.04
399,2.31,37.50,63.00,56.29,60.00,48.04
400,2.34,43.00,59.50,53.21,56.50,48.04
401,2.56,52.00,58.00,54.57,54.50,48.04
402,2.76,50.50,60.00,56.36,57.50,48.04
403,2.52,50.50,63.50,56.00,56.50,48.04
404,2.52,52.50,59.00,56.14,56.50,48.04
405,2.49,46.50,59.00,54.79,55.50,48.04
406,2.54,52.50,60.00,56.79,57.00,48.04
407,2.68,51.50,62.00,58.07,58.50,48.04
408,3.06,53.50,61.50,58.57,59.50,48.04
409,2.45,49.00,64.50,56.93,56.50,48.04
410,2.73,53.00,61.50,57.86,60.00,48.04
411,2.27,48.00,58.50,54.21,55.00,48.04
412,2.62,53.50,60.00,56.43,55.00,48.04
413,2.30,10.00,65.50,50.29,53.00,48.04
414,2.78,51.00,64.00,56.64,57.00,48.04
415,2.43,9.00,62.00,51.00,58.50,48.04
416,2.37,22.00,58.00,48.29,52.50,48.04
417,2.79,51.00,62.00,55.57,56.00,48.04
418,2.66,54.50,60.50,56.79,56.00,48.37
419,2.63,48.00,58.00,53.36,52.00,48.37
420,3.42,52.50,66.00,56.86,57.00,48.37
421,2.75,49.00,63.50,55.36,53.00,48.37
422,2.88,53.50,61.00,56.14,56.00,48.37
423,2.89,51.00,58.50,56.21,57.00,48.37
424,3.04,18.48,61.00,50.50,55.50,48.37
425,2.91,30.00,63.00,53.43,56.50,48.37
426,2.93,49.00,57.50,53.36,54.00,48.37
427,2.88,49.00,57.50,53.00,52.00,48.69
428,2.71,20.00,61.00,50.00,56.00,48.69
429,3.33,53.00,64.00,57.79,58.00,48.69
430,3.90,20.00,62.00,52.07,56.00,48.69
431,3.10,44.50,65.50,54.64,55.00,48.69
432,2.86,53.00,63.00,56.57,56.50,48.69
433,3.10,22.96,60.00,52.21,57.00,48.69
434,2.80,10.00,61.00,49.57,57.00,48.69
435,3.02,46.00,57.50,51.86,51.50,48.69
436,2.95,52.00,61.50,56.71,57.50,48.69
437,3.89,52.00,72.00,62.50,62.00,48.69
438,3.22,46.00,63.50,54.79,55.50,48.69
439,3.08,9.00,66.00,55.57,62.50,48.69
440,3.54,44.50,71.50,60.50,61.00,48.69
441,4.02,55.00,65.50,60.79,62.00,49.02
442,3.59,39.00,71.50,59.43,59.00,49.02
443,3.76,58.50,70.50,64.00,65.00,49.02
444,3.81,59.50,68.50,63.21,63.50,49.02
445,3.82,58.50,64.50,61.00,61.00,49.02
446,3.91,57.50,69.50,62.36,62.00,49.02
447,4.05,56.00,69.50,62.64,62.50,49.02
448,3.59,52.00,67.50,61.93,63.00,49.35
449,3.83,56.00,71.00,62.86,62.00,49.35
450,3.90,47.00,70.00,63.86,65.50,49.35
451,3.85,56.00,75.50,64.86,64.50,49.35
452,3.57,59.00,68.50,62.21,60.00,49.35
453,3.66,60.50,70.50,65.07,64.50,49.35
454,3.87,58.00,67.50,63.86,64.00,49.35
455,3.59,51.50,68.50,61.43,62.00,49.35
456,3.49,44.00,66.00,59.86,63.00,47.39
457,3.04,40.00,64.50,55.64,57.00,47.39
458,3.67,51.00,84.00,63.93,61.00,47.39
459,3.51,9.00,73.00,56.64,63.00,47.39
460,3.45,59.50,69.50,64.86,64.50,47.39
461,3.41,53.00,70.50,62.36,65.00,47.39
462,3.03,55.50,68.00,60.71,59.00,47.39
463,3.33,53.00,84.00,61.71,57.00,47.39
464,3.38,56.00,68.50,60.64,60.00,47.39
465,3.03,56.50,62.00,59.21,59.00,47.39
466,2.46,51.50,61.50,57.21,58.50,47.39
467,3.20,56.50,70.50,62.71,62.00,47.39
468,3.03,54.00,66.00,60.14,59.50,47.39
469,2.64,45.50,61.00,55.29,57.50,47.39
470,2.78,19.50,68.00,53.79,57.00,47.39
471,2.77,41.00,63.50,55.29,57.00,47.39
472,2.89,55.50,64.00,59.43,58.00,47.39
473,3.08,9.00,68.00,54.36,62.00,47.39
474,2.99,40.00,65.50,57.14,57.50,47.39
475,3.37,53.50,69.50,62.71,62.50,47.39
476,2.69,39.00,73.00,57.93,61.50,47.39
477,2.60,35.50,62.50,54.14,57.00,47.39
478,3.04,60.00,70.00,62.79,62.00,47.39
479,3.20,55.00,68.50,61.86,61.50,47.39
480,2.78,47.50,64.00,58.00,59.50,47.39
481,3.03,56.00,62.50,58.50,58.00,47.39
482,2.79,9.00,69.50,55.36,63.50,47.39
483,3.02,59.50,73.00,66.21,64.00,47.39
484,2.78,23.34,71.00,57.12,58.50,47.39
485,3.05,56.00,67.00,60.29,59.50,47.39
486,3.26,49.50,64.50,59.57,60.50,47.39
487,2.76,55.00,62.00,59.29,60.50,47.39
488,3.03,56.00,68.50,60.71,61.00,47.39
489,2.85,52.00,64.50,57.14,55.50,47.39
490,2.85,9.46,76.50,48.19,56.00,47.39
491,2.83,43.50,68.50,59.79,61.50,47.39
492,3.13,54.50,67.50,60.43,60.50,47.39
493,3.32,56.00,71.00,62.29,60.00,47.39
494,3.03,57.00,70.50,61.64,59.50,47.39
495,2.82,26.50,69.50,54.57,56.50,47.39
496,2.92,37.50,63.00,55.29,57.00,47.39
497,3.08,57.50,71.50,62.64,61.50,47.39
498,2.92,56.50,69.00,60.36,59.50,47.39
499,3.23,54.00,74.50,62.07,60.00,47.39
500,3.12,53.00,64.50,59.79,60.00,47.39
501,3.38,55.00,62.50,59.64,60.00,47.39
502,2.16,57.50,65.00,61.29,61.50,47.39
503,1.86,51.50,66.00,58.57,59.00,47.06
504,2.23,52.50,72.50,61.00,61.50,47.06
505,2.27,53.50,69.50,61.86,62.00,47.06
506,2.10,28.00,63.50,55.00,60.00,47.06
507,2.16,9.00,65.00,46.57,59.00,47.06
508,2.55,58.00,73.00,63.50,61.50,47.06
509,2.41,56.00,74.50,62.29,62.00,47.06
510,2.43,41.50,70.00,61.43,66.00,47.06
511,2.80,57.00,71.50,61.29,60.50,47.06
512,2.51,44.00,70.50,60.36,60.00,47.06
513,2.74,50.50,65.00,60.64,63.00,47.06
514,2.83,41.00,78.00,59.79,61.00,47.06
515,2.51,59.00,70.00,61.86,60.50,47.06
516,2.40,38.00,65.50,57.07,58.00,47.06
517,3.13,57.00,67.00,63.14,63.00,47.06
518,3.13,37.00,68.50,59.43,62.50,47.06
519,2.65,56.50,66.00,60.43,60.50,47.06
520,2.58,56.00,64.50,60.29,60.50,47.06
521,2.80,55.50,67.50,60.07,59.00,47.06
522,2.81,54.00,66.50,59.50,58.00,47.06
523,2.27,9.00,65.50,41.00,55.00,47.06
524,2.68,40.00,69.50,59.71,60.50,47.06
525,2.75,59.00,67.00,62.29,61.00,49.02
526,2.70,9.00,65.50,53.93,60.50,49.02
527,2.58,14.00,68.00,53.43,60.00,49.02
528,2.59,9.00,66.50,54.21,61.00,49.02
529,3.11,56.50,72.00,61.57,59.50,49.02
530,2.99,53.00,62.50,59.71,61.50,49.02
531,2.83,55.00,65.00,58.79,58.50,49.02
532,3.25,54.00,69.50,60.79,60.00,49.02
533,2.94,55.00,71.00,60.86,60.00,49.02
534,2.72,30.00,65.00,56.07,60.00,49.02
535,3.17,58.00,68.00,62.93,63.00,49.02
