epoch,seconds,min,max,mean,median,percentNodesUsed
68,0.66,59.00,68.50,65.21,65.50,10.13
69,0.65,12.80,70.50,53.61,61.50,10.13
70,0.72,20.50,91.50,64.36,68.00,10.13
71,0.77,23.00,69.00,58.93,63.00,10.13
72,0.76,60.00,81.50,68.00,66.00,10.13
73,0.83,60.00,81.00,69.21,67.00,10.13
74,0.71,61.00,77.50,69.36,69.00,10.13
75,0.71,62.50,80.00,68.71,67.00,10.13
76,0.69,12.64,70.00,51.23,64.50,10.13
77,0.76,64.00,81.50,69.79,69.50,10.13
78,0.76,64.00,82.50,71.07,71.50,9.80
79,0.59,30.00,72.50,63.00,71.00,9.48
80,0.74,61.50,76.00,69.57,69.00,9.80
81,0.68,15.70,76.00,57.53,59.50,9.80
82,0.72,61.50,71.50,68.00,68.50,9.80
83,0.75,61.50,78.50,68.71,67.50,9.80
84,0.70,26.00,72.00,61.36,67.00,9.80
85,0.64,15.00,73.00,59.64,66.50,9.80
86,0.59,16.00,74.50,59.43,64.50,9.80
87,0.61,57.00,80.00,68.00,69.00,9.48
88,0.64,62.50,73.50,68.36,67.50,9.48
89,0.63,40.50,73.50,61.71,64.50,9.48
90,0.59,11.00,88.00,64.50,71.00,9.48
91,0.66,64.00,73.00,67.36,67.50,9.80
92,0.67,39.00,74.50,65.21,70.00,9.80
93,0.66,63.50,75.50,68.36,65.00,9.80
94,0.61,44.50,67.00,59.07,61.50,9.80
95,0.65,16.00,164.00,77.00,67.50,12.09
96,0.82,160.50,197.50,170.07,165.50,10.78
97,0.95,40.00,219.00,177.00,195.00,10.78
98,0.96,15.00,202.50,169.29,192.00,10.78
99,0.96,32.68,211.50,170.60,193.00,10.78
100,1.06,9.80,214.50,176.69,202.50,10.78
101,0.92,9.00,214.50,144.99,193.00,10.46
102,0.86,126.50,208.50,189.93,195.00,10.46
103,0.71,12.86,208.00,147.55,197.00,10.46
104,0.78,124.50,203.00,187.43,198.00,10.46
105,0.89,9.00,216.50,146.12,190.50,10.46
106,0.98,184.00,198.00,193.00,194.00,10.46
107,0.88,9.00,207.50,147.14,200.50,10.46
108,0.74,111.00,200.00,183.14,193.00,10.46
109,0.79,23.56,209.50,173.51,196.00,10.46
110,0.76,9.00,197.50,141.64,193.00,10.46
111,0.93,38.50,211.00,176.14,197.50,10.46
112,1.17,9.54,476.88,212.77,202.50,10.46
113,1.43,142.00,491.22,431.07,476.00,10.46
114,1.29,18.00,487.06,370.92,474.60,10.46
115,1.37,23.00,481.62,408.87,479.44,10.46
116,1.13,9.00,491.18,321.89,466.10,11.11
117,1.11,15.60,485.92,349.47,475.04,11.11
118,1.38,67.76,488.34,378.20,474.72,11.11
119,1.59,9.00,477.38,405.89,473.58,11.11
120,1.49,10.78,483.66,412.19,481.88,11.11
121,1.59,470.30,497.18,483.33,486.20,11.11
122,1.33,9.80,478.30,404.23,472.98,11.11
123,1.47,9.86,490.12,412.66,475.24,11.11
124,1.40,9.54,479.12,405.36,469.22,11.11
125,1.54,466.24,481.52,476.33,477.76,11.11
126,1.32,119.00,486.04,402.96,460.28,11.11
127,1.71,143.50,493.80,436.36,486.66,11.44
128,1.39,12.94,490.94,413.85,480.36,11.44
129,1.27,9.00,497.86,414.86,481.30,11.44
130,1.14,9.00,486.04,288.42,456.60,11.44
131,1.52,32.00,482.74,411.63,474.08,11.44
132,1.27,9.00,490.80,409.79,473.00,11.44
133,1.56,468.42,490.72,477.47,478.32,11.44
134,1.18,12.32,485.28,344.78,465.86,11.44
135,1.41,49.86,491.74,411.66,474.36,11.44
136,1.34,9.00,485.70,412.88,483.12,11.44
137,1.16,12.42,487.24,286.66,465.02,11.44
138,1.61,9.60,498.22,349.85,472.06,11.44
139,1.41,154.50,490.84,437.72,483.42,11.44
140,1.15,9.88,485.60,345.08,474.22,11.44
141,1.32,136.50,487.24,429.12,476.26,11.44
142,1.59,459.96,500.00,477.87,478.16,11.44
