epoch,seconds,min,max,mean,median,percentNodesUsed
536,10.14,409.08,444.48,428.65,422.52,45.10
537,8.25,52.00,452.30,322.48,421.84,45.10
538,9.71,411.58,467.44,438.10,436.36,45.10
539,9.72,418.06,470.62,437.59,435.88,45.10
540,9.75,301.50,461.40,411.69,420.42,45.10
541,8.45,23.34,449.02,369.34,418.34,45.10
542,10.39,393.94,451.86,423.36,425.24,45.10
543,10.52,368.62,452.96,424.37,432.98,45.10
544,8.82,86.00,448.20,344.51,422.52,45.10
545,9.78,398.10,443.86,418.04,413.32,45.10
546,6.64,412.92,465.08,433.51,431.40,45.10
547,6.58,406.50,450.22,428.58,428.24,45.10
548,6.64,403.36,453.64,422.99,423.80,45.10
549,7.58,417.34,453.88,433.83,434.28,45.10
550,8.37,418.72,465.66,441.28,445.00,45.10
551,8.56,399.30,459.14,438.34,443.16,45.10
552,7.70,400.06,453.80,435.59,439.00,45.10
553,7.20,19.94,436.62,305.06,417.84,45.10
554,7.54,175.00,468.80,400.70,432.46,45.10
555,8.65,26.00,437.62,369.14,426.60,45.10
556,8.24,180.50,445.40,358.09,406.98,45.10
557,7.49,9.00,453.36,320.53,433.42,45.10
558,9.61,403.66,447.72,429.57,434.70,45.10
559,8.69,9.00,444.54,374.26,435.42,45.10
560,9.80,320.46,472.86,420.37,427.46,45.10
561,10.10,382.02,467.20,434.33,437.68,45.10
562,10.29,425.92,455.98,440.23,440.08,45.10
563,9.85,405.52,455.64,428.39,425.64,45.10
564,8.57,11.00,465.04,345.92,408.10,45.10
565,9.52,388.54,452.90,418.87,410.74,45.10
566,9.98,392.72,436.94,419.67,420.46,45.10
567,8.84,172.50,425.34,367.31,397.88,45.10
568,8.39,15.62,446.96,332.99,407.48,45.10
569,8.33,73.76,428.98,368.07,416.52,45.10
570,8.55,9.46,442.32,373.17,432.08,45.10
571,9.79,9.38,446.02,366.64,420.82,45.10
572,9.35,413.20,444.04,424.46,421.28,45.10
573,8.99,212.50,460.48,397.47,419.64,45.10
574,9.38,55.00,436.22,371.21,421.48,45.10
575,10.16,420.48,455.70,432.36,433.04,45.10
576,11.03,431.52,463.70,448.33,448.40,45.10
577,10.77,412.78,446.18,431.02,436.28,45.10
578,10.53,345.00,446.36,423.97,438.42,45.10
579,9.43,130.00,451.20,356.59,428.18,45.10
580,10.01,28.00,467.60,388.63,440.52,45.10
581,10.11,416.60,455.64,435.96,442.56,45.10
582,8.68,57.52,441.62,332.89,423.04,45.10
583,9.19,23.68,453.46,329.46,439.10,45.10
584,9.85,410.86,464.98,440.31,442.08,45.10
585,9.00,9.54,464.64,369.74,424.80,45.10
586,9.63,415.42,461.60,438.08,433.80,45.10
587,6.28,55.00,462.02,379.54,433.26,45.10
588,5.42,9.50,452.44,272.94,419.38,45.10
589,6.51,10.00,443.72,369.44,433.86,45.10
590,6.11,54.94,456.12,366.58,407.76,45.10
591,7.10,434.64,449.38,441.07,441.82,45.10
592,6.32,24.00,451.56,382.18,440.62,45.10
593,7.94,422.76,456.18,444.04,449.88,45.10
594,7.30,178.00,446.44,396.39,435.00,45.10
595,6.12,83.62,434.24,264.78,200.00,45.10
596,7.24,37.00,455.30,348.86,433.72,45.10
597,8.92,422.82,441.26,431.82,430.10,45.10
598,8.43,186.00,430.94,376.72,420.76,45.10
599,8.83,91.00,442.74,382.53,430.50,45.10
600,10.16,187.50,472.18,402.53,429.92,45.10
601,10.72,392.96,458.08,431.43,431.22,45.10
602,9.12,9.00,467.92,376.00,434.78,45.10
603,10.53,334.08,447.76,420.69,438.32,45.10
604,10.09,425.60,463.00,441.89,443.26,45.10
605,10.07,310.56,459.02,426.26,438.92,45.10
606,10.34,43.00,463.74,378.93,432.34,45.10
607,9.62,9.00,464.44,376.60,431.52,45.10
608,10.63,319.00,463.92,426.55,433.18,45.10
609,9.67,42.00,456.06,343.75,432.50,45.10
610,10.15,249.50,450.86,414.60,439.78,45.10
611,9.60,25.00,456.02,379.12,430.40,45.10
612,10.74,427.48,451.44,438.42,436.30,45.10
613,10.21,430.20,471.22,448.17,444.12,45.10
614,10.75,415.52,468.22,442.47,437.72,45.10
615,11.36,415.12,468.66,440.38,445.72,45.10
616,10.90,286.00,446.38,412.11,427.76,45.10
617,10.64,405.18,454.46,432.77,431.66,45.42
618,7.76,10.00,456.50,282.33,423.32,45.42
619,9.52,120.50,468.38,356.94,433.10,45.42
620,11.09,406.20,457.66,435.08,439.36,45.42
621,11.19,437.18,467.28,451.49,452.72,46.41
622,11.93,424.06,461.36,448.26,452.32,46.41
623,10.17,9.00,474.14,330.06,441.20,46.41
624,11.67,430.66,461.26,444.25,445.18,46.41
625,13.03,425.08,449.70,441.33,444.80,46.41
626,8.59,9.00,453.98,378.29,434.18,46.41
627,9.30,29.00,450.40,328.59,426.48,46.41
628,7.94,400.84,464.80,440.29,451.52,46.41
629,11.95,423.52,465.50,441.59,441.36,46.41
630,10.66,114.00,456.80,391.57,437.86,46.41
631,8.49,350.18,471.38,433.37,448.06,46.41
632,8.34,99.00,464.12,397.08,436.80,46.41
633,8.98,170.64,478.52,411.47,445.14,46.41
634,9.29,426.60,460.74,442.96,448.72,46.41
635,9.73,36.00,468.46,387.95,434.70,46.41
636,10.00,100.50,470.64,408.04,458.68,46.41
637,11.28,441.24,500.00,476.22,480.42,46.41
