epoch,seconds,min,max,mean,median,percentNodesUsed
536,7.22,15.00,423.42,343.29,411.08,49.67
537,8.68,385.66,423.12,403.19,402.28,49.67
538,8.04,351.00,429.98,403.16,398.28,49.67
539,7.96,183.50,433.06,380.85,409.66,49.67
540,8.07,179.00,433.26,379.92,415.72,49.67
541,8.19,393.98,435.32,416.03,414.36,49.67
542,6.88,9.00,427.72,356.57,413.66,49.67
543,7.71,132.00,440.12,378.91,415.04,49.67
544,6.75,9.00,426.46,311.89,399.76,49.67
545,5.77,12.72,425.02,258.95,393.00,49.67
546,7.32,26.00,425.08,345.13,415.84,49.67
547,7.17,12.00,452.48,309.24,399.00,49.67
548,7.18,18.00,433.40,318.11,410.56,49.67
549,7.42,267.50,413.42,373.45,394.96,49.67
550,7.53,21.00,432.44,355.68,408.46,49.67
551,8.34,405.56,446.76,421.34,414.12,49.67
552,6.19,9.38,427.32,296.35,406.82,49.35
553,8.43,399.08,432.96,419.82,422.28,49.35
554,7.92,361.00,423.00,397.78,396.38,49.35
555,7.37,28.00,429.36,322.74,411.36,49.35
556,7.83,127.00,445.40,375.90,412.90,49.35
557,7.60,303.00,440.88,391.69,421.44,49.35
558,8.54,407.94,436.26,421.61,421.02,49.35
559,7.40,127.00,430.96,380.50,421.38,49.35
560,6.65,9.00,434.82,322.18,402.42,49.35
561,8.48,84.34,500.00,384.31,428.10,54.58
