epoch,seconds,min,max,mean,median,percentNodesUsed
77,2.93,305.00,336.56,318.45,317.50,25.16
78,2.84,314.56,329.50,321.79,320.50,25.16
79,2.70,304.32,324.50,316.90,323.00,25.16
80,3.00,299.24,339.00,321.29,320.82,25.16
81,2.75,311.00,330.00,321.69,323.00,25.16
82,3.01,313.50,330.00,319.55,319.50,25.16
83,4.64,309.00,322.10,317.34,318.00,25.16
84,7.65,290.50,330.00,316.70,319.00,25.16
85,3.14,304.00,321.50,316.63,319.50,25.16
86,2.86,41.50,323.50,279.14,317.00,25.16
87,2.98,9.00,331.00,278.80,320.00,25.16
88,3.79,136.00,328.50,292.57,318.00,25.16
89,6.48,52.00,328.54,282.31,320.00,25.16
90,3.42,308.50,335.66,321.49,322.40,25.16
91,3.31,170.04,335.28,299.65,315.50,25.16
92,3.43,313.32,339.50,327.89,330.38,25.16
93,3.31,307.50,325.00,316.89,317.62,25.16
94,3.39,310.50,332.00,320.46,319.50,25.16
95,2.96,199.00,333.00,304.56,317.42,25.16
96,3.13,317.52,328.50,321.86,320.50,25.16
97,3.16,189.50,325.88,303.31,320.78,25.16
98,2.38,9.00,329.50,229.88,312.90,25.16
99,2.98,311.00,334.00,323.16,322.44,25.16
100,2.55,25.46,327.00,277.93,320.50,25.16
101,3.02,308.50,329.50,319.70,322.50,25.16
102,3.21,317.50,349.00,338.09,341.10,23.86
103,3.21,312.50,343.50,325.07,322.50,23.86
104,3.02,291.72,349.50,335.01,343.00,23.86
105,3.29,325.50,356.38,336.08,332.00,23.86
106,2.70,14.56,345.00,286.09,329.50,23.86
107,2.84,269.00,336.50,320.35,327.00,23.86
108,3.28,323.50,343.78,333.19,331.50,23.86
109,3.18,319.50,353.28,331.79,326.50,23.86
110,2.95,311.00,348.50,323.00,322.50,23.86
111,3.17,324.50,349.50,338.39,340.24,23.86
112,3.22,318.50,340.00,331.09,334.50,23.86
113,2.61,9.00,361.48,284.88,326.00,23.86
114,3.17,328.62,343.40,336.29,337.00,23.86
115,3.45,325.50,345.50,331.95,331.00,23.86
116,3.09,233.50,354.00,322.95,336.50,23.86
117,2.86,313.06,338.00,326.72,324.00,23.86
118,2.96,323.50,342.00,332.88,332.50,23.86
119,2.96,276.00,347.00,328.14,338.00,23.86
120,2.70,21.00,347.50,285.86,330.00,23.20
121,2.90,321.50,343.50,332.52,331.00,23.20
122,2.66,9.46,356.00,299.57,346.50,23.20
123,2.87,307.50,353.04,331.72,332.00,23.20
124,3.01,40.00,374.72,306.61,362.50,23.20
125,3.22,340.50,367.34,358.57,363.50,23.20
126,3.05,349.00,372.40,359.52,360.50,23.20
127,3.15,338.50,376.00,361.86,364.50,23.20
128,3.35,353.50,383.68,367.17,367.50,23.20
129,3.16,351.00,396.18,365.55,360.50,23.20
130,3.53,331.50,376.20,360.17,362.50,23.20
131,3.35,255.50,385.50,349.71,361.00,23.20
132,3.52,64.00,403.26,336.35,386.00,23.20
133,3.79,383.00,406.38,397.54,400.62,23.20
134,3.35,380.00,420.26,402.75,402.26,23.20
135,3.73,385.90,419.10,400.46,400.28,23.20
136,3.64,363.00,407.08,390.61,396.64,23.20
137,3.41,228.50,468.82,374.53,393.96,23.20
138,4.23,440.82,471.66,462.25,466.84,23.20
139,4.03,459.94,469.52,463.89,463.88,23.20
140,3.54,29.00,466.20,401.15,463.86,23.20
141,3.80,430.20,467.74,455.43,458.62,23.20
142,4.25,455.82,469.28,460.66,457.40,24.51
143,4.15,458.48,467.58,463.59,464.64,24.51
144,4.56,450.86,466.68,456.83,455.08,24.51
145,4.51,458.50,464.48,461.90,462.14,24.51
146,4.56,457.10,472.64,464.14,465.34,24.51
147,4.12,19.06,485.22,416.29,481.94,24.51
148,4.37,474.36,483.30,480.10,481.08,24.51
149,4.83,476.70,485.08,481.07,480.50,24.51
150,4.61,479.22,490.10,484.76,486.84,24.51
151,4.13,76.00,487.44,420.37,483.92,24.51
152,4.76,479.82,491.80,486.36,486.22,24.51
153,4.31,474.14,488.46,481.57,483.42,24.51
154,4.86,471.86,489.46,481.50,481.86,24.51
155,5.11,475.40,483.40,480.01,480.84,24.51
156,4.08,47.50,484.22,419.87,482.60,24.51
157,4.27,470.46,486.74,481.97,484.06,24.51
158,3.00,464.06,489.36,478.74,478.22,24.51
159,3.02,463.20,491.18,484.23,488.08,24.51
160,2.87,21.00,493.50,415.44,486.28,24.51
161,3.13,485.02,492.78,488.26,487.42,24.51
162,3.16,483.84,492.72,488.61,488.58,24.51
163,3.03,481.34,495.06,488.69,487.84,24.51
164,3.43,477.22,495.70,486.39,487.86,24.51
165,3.45,478.92,493.14,488.05,488.60,24.51
166,3.44,185.50,492.28,437.64,487.14,24.51
167,3.29,478.48,494.20,489.32,491.44,24.51
168,3.24,482.04,493.58,487.76,487.92,24.51
169,3.64,478.50,490.32,487.25,490.10,24.51
170,3.69,9.00,493.60,409.83,477.16,24.51
171,3.38,266.12,490.86,454.96,486.08,24.51
172,3.56,473.76,494.86,486.26,487.50,24.51
173,3.61,416.62,494.82,476.83,483.58,24.51
174,3.79,478.76,492.20,486.15,487.26,24.51
175,3.73,482.08,493.44,486.32,485.70,24.51
176,3.63,458.86,492.80,483.95,486.92,24.51
177,4.23,482.88,492.06,487.87,489.66,24.51
178,3.74,469.86,495.62,487.01,489.58,24.51
179,4.01,484.64,496.22,489.41,488.36,24.51
180,4.17,486.54,498.20,492.74,492.56,24.51
181,4.26,337.12,498.04,473.52,496.76,24.51
182,4.21,491.94,498.78,496.25,495.90,24.51
183,4.56,494.88,499.50,497.48,497.30,25.16
184,4.47,193.50,498.98,451.19,494.52,25.16
185,4.08,346.50,499.32,472.09,493.74,25.16
186,4.45,426.16,498.32,486.10,495.32,25.16
187,4.30,24.50,497.84,429.49,497.04,25.16
188,5.34,492.76,498.56,495.61,495.88,25.16
189,5.02,496.38,499.66,497.94,497.22,25.16
190,4.87,496.38,499.42,498.25,498.42,25.16
191,4.32,459.00,500.00,492.64,497.54,25.16
