epoch,seconds,min,max,mean,median,percentNodesUsed
104,8.24,306.52,402.62,364.76,374.48,57.52
105,6.39,9.50,371.84,214.51,329.36,57.52
106,8.39,145.50,387.38,312.94,329.58,57.52
107,8.23,120.50,385.36,318.78,362.14,57.52
108,8.65,305.04,401.52,344.77,340.12,57.52
109,8.70,302.66,382.04,341.93,352.66,57.52
110,8.75,44.00,397.36,309.96,339.18,57.52
111,8.15,114.00,372.30,279.13,335.80,57.52
112,7.46,9.00,395.66,307.42,346.60,57.52
113,9.25,302.06,406.26,354.87,357.86,57.52
114,9.30,328.78,403.64,357.30,354.18,57.52
115,8.06,303.92,377.06,345.72,357.18,57.52
116,8.98,322.32,401.34,353.33,351.08,57.52
117,9.70,340.50,400.76,371.51,372.72,57.52
118,8.45,320.20,366.22,342.55,333.54,57.52
119,7.85,10.00,377.66,260.40,332.64,57.52
120,9.19,321.70,404.80,350.00,344.66,57.52
121,9.37,314.12,412.64,356.00,338.24,57.52
122,8.25,137.50,378.04,320.17,346.74,56.86
123,8.95,324.98,376.44,349.01,353.22,56.86
124,8.89,297.68,378.82,350.26,355.38,56.86
125,9.14,322.08,394.30,359.66,354.36,56.86
126,8.99,307.46,372.28,341.39,345.80,56.86
127,8.40,18.92,403.34,307.00,339.86,56.86
128,8.72,314.20,369.72,333.17,322.64,56.86
129,8.50,316.42,398.92,343.59,330.24,56.86
130,9.49,352.36,388.68,375.82,377.98,56.86
131,9.21,304.02,378.16,345.82,362.44,56.86
132,8.95,318.06,379.62,351.86,353.78,56.86
133,8.77,296.00,406.16,338.28,337.28,56.86
134,7.82,47.00,381.00,292.04,325.08,56.86
135,8.08,12.40,392.02,299.65,330.36,56.86
136,7.41,9.44,396.16,293.15,328.62,56.86
137,5.63,186.50,401.90,325.17,340.52,56.86
138,5.18,9.40,370.62,295.43,338.84,56.86
139,5.79,147.50,371.10,314.06,335.24,56.86
140,5.60,44.50,353.98,264.46,323.80,56.86
141,6.60,324.84,387.74,339.74,328.96,56.86
142,6.58,305.98,370.08,341.93,342.76,56.86
143,6.57,308.86,372.00,327.51,319.38,56.86
144,6.47,11.00,354.98,291.41,337.90,56.86
145,7.78,329.82,384.56,355.07,354.94,56.86
146,6.21,22.00,381.66,298.21,347.82,56.86
147,7.40,300.62,371.80,343.91,355.72,56.86
148,6.53,25.00,349.30,251.65,345.46,56.86
149,7.14,128.50,373.02,320.42,348.64,56.86
150,7.49,80.00,360.56,298.93,332.52,56.86
151,8.62,318.70,371.42,347.15,361.78,55.56
152,8.03,314.68,378.94,341.07,329.20,55.56
153,8.03,98.00,367.76,281.06,342.26,55.56
154,9.31,321.30,378.24,350.63,342.16,55.56
155,7.78,49.00,364.02,303.15,339.42,55.56
156,8.10,114.50,401.14,307.79,324.36,55.56
157,8.50,127.00,380.56,309.64,337.46,55.56
158,8.82,307.16,386.72,332.23,324.40,55.56
159,8.37,337.22,381.24,354.15,347.22,55.56
160,8.14,134.00,362.14,316.49,349.30,55.56
161,8.28,309.94,377.96,336.46,330.14,55.56
162,8.86,316.86,421.76,368.68,377.12,55.56
163,6.38,10.00,396.98,257.19,349.58,55.56
164,8.04,18.98,365.80,286.40,316.72,55.56
165,8.36,300.82,378.08,331.89,325.14,55.56
166,7.91,64.50,385.52,307.03,335.86,55.56
167,8.96,307.78,398.16,347.89,335.30,55.56
168,8.72,315.84,393.14,346.29,338.62,55.56
169,8.74,325.18,379.26,343.22,334.16,55.56
170,8.87,120.00,371.04,306.04,316.56,55.56
171,6.24,14.00,387.82,250.21,326.56,54.25
172,7.77,139.50,357.60,301.67,322.28,54.25
173,8.10,322.52,365.76,342.21,339.58,54.25
174,6.97,12.00,388.32,226.02,308.10,54.25
175,8.56,320.50,396.84,347.30,338.78,54.25
176,7.97,324.80,372.56,343.75,344.66,54.25
177,5.79,9.42,337.92,211.46,332.16,54.25
178,8.60,322.50,387.36,349.93,338.10,54.25
179,8.20,306.88,410.90,344.56,345.76,54.25
180,7.77,108.50,373.22,310.73,334.50,54.25
181,7.47,15.96,375.42,305.06,354.26,54.58
182,8.22,164.50,357.74,314.24,333.28,54.58
183,8.29,322.22,372.88,351.69,356.70,54.58
184,7.63,34.00,359.36,261.43,331.86,54.58
185,6.57,308.90,364.08,335.42,338.66,54.58
186,5.00,77.00,374.10,240.53,332.12,54.58
187,5.37,12.36,390.70,281.62,343.18,54.58
188,5.53,77.50,379.22,310.58,345.88,54.58
189,6.79,311.08,385.68,343.70,341.62,54.58
190,6.22,327.98,386.18,361.19,365.82,54.58
191,6.07,318.16,369.58,343.62,344.30,54.58
192,6.29,305.54,371.68,328.84,329.32,54.58
193,6.34,152.50,379.64,317.42,338.06,54.58
194,5.76,12.00,339.52,227.03,326.52,54.58
195,6.25,9.00,344.28,258.59,319.62,54.58
196,7.72,294.30,389.60,338.41,329.56,54.58
197,8.22,158.50,388.26,323.36,342.76,54.58
198,6.37,9.00,402.08,268.86,337.40,54.58
199,8.00,296.54,363.86,336.97,330.88,54.58
200,8.45,112.50,380.28,312.85,339.76,54.58
201,9.30,332.78,371.98,357.94,368.58,54.58
202,9.43,321.08,386.74,350.89,345.94,54.58
203,8.82,68.50,381.10,317.12,348.30,54.58
204,9.12,330.58,389.06,357.09,361.64,54.58
205,8.97,46.50,402.02,307.30,354.26,54.58
206,8.37,77.00,360.38,306.61,346.96,54.58
207,9.10,336.92,372.00,350.16,346.46,54.58
208,7.63,49.50,394.26,312.03,346.90,54.58
209,9.37,310.92,380.58,347.99,354.84,54.58
210,8.17,43.00,401.58,299.53,322.06,54.58
211,8.83,311.88,368.94,342.35,346.24,54.58
212,9.00,137.50,404.04,318.39,343.58,54.58
213,9.20,299.62,396.96,358.63,370.98,54.58
214,9.02,330.60,403.62,358.11,362.78,54.58
215,7.43,50.00,388.14,261.75,323.80,54.58
216,7.37,64.50,357.48,258.65,322.90,54.58
217,7.79,50.00,380.00,256.89,324.50,54.58
218,8.51,82.00,396.78,314.77,353.40,54.58
219,8.69,308.12,372.66,341.64,335.28,54.58
220,8.63,93.50,346.44,300.44,338.34,54.58
221,10.00,294.54,429.80,343.97,339.80,54.58
222,9.27,120.00,401.36,315.30,339.44,54.58
223,9.61,323.54,384.26,353.78,355.32,54.58
224,8.92,159.00,338.60,299.75,325.00,54.58
225,9.35,134.50,380.20,320.95,346.10,54.58
226,7.64,27.68,385.52,258.44,313.20,54.58
227,8.31,10.50,382.90,294.53,331.40,54.58
228,9.30,306.02,384.46,344.17,341.12,54.90
229,9.46,322.40,364.46,350.92,351.56,54.90
230,9.60,330.92,394.88,357.55,353.96,54.90
231,5.44,96.00,370.74,300.82,326.72,54.90
232,6.19,298.10,379.52,334.65,335.08,54.90
233,4.88,11.00,367.06,228.10,307.62,54.90
234,5.52,55.00,420.64,323.46,357.42,54.90
235,5.65,16.32,382.48,319.82,368.28,54.90
236,5.68,23.00,411.46,323.82,360.84,54.90
237,6.55,318.74,395.54,366.12,371.12,55.23
238,6.15,9.44,401.94,315.52,368.22,55.23
239,6.00,20.40,412.60,323.66,370.94,55.23
240,7.32,349.30,403.32,377.98,379.04,55.23
241,6.87,13.80,410.40,319.97,363.10,55.23
242,7.71,332.52,394.46,362.68,364.30,55.23
243,7.88,293.50,413.28,364.84,375.32,55.23
244,8.03,74.50,419.04,332.77,380.48,55.23
245,7.98,323.88,404.06,367.85,363.28,55.23
246,8.27,357.38,389.50,376.00,377.14,55.23
247,8.82,347.28,404.70,378.25,376.82,55.23
248,8.67,115.00,395.22,343.52,380.66,55.23
249,7.99,12.58,388.90,310.04,349.68,55.23
250,8.45,86.00,403.86,332.84,379.82,55.23
251,8.79,334.36,386.80,364.39,364.48,55.23
252,7.87,17.00,363.76,299.94,353.00,55.23
253,9.32,349.16,410.06,375.02,372.02,55.23
254,9.51,312.02,402.16,372.23,384.24,55.23
255,9.70,317.52,435.26,380.90,396.34,55.23
256,8.08,9.46,390.84,296.02,331.76,55.23
257,7.93,16.18,426.48,291.46,365.70,55.23
258,8.73,45.50,410.20,284.25,348.06,55.23
259,9.47,347.32,403.74,377.86,375.12,55.23
260,9.89,356.98,387.82,371.67,369.00,55.23
261,9.33,340.28,405.58,357.35,347.54,55.23
262,9.05,43.00,404.42,329.87,370.10,55.23
263,8.77,66.50,413.38,331.69,374.56,55.23
264,7.79,16.00,411.40,282.80,363.42,55.23
265,9.22,311.72,409.32,370.92,374.56,55.23
266,8.53,26.00,435.92,324.80,354.88,55.23
267,9.92,322.20,411.54,365.84,354.86,55.23
268,9.01,9.00,405.32,314.64,345.50,55.23
269,8.49,104.50,411.72,342.80,373.32,55.23
270,9.29,337.92,405.30,374.91,387.96,55.23
271,9.36,323.66,397.40,364.01,366.50,54.58
272,8.38,9.00,385.58,315.91,362.96,54.58
273,9.01,337.10,387.36,370.01,372.22,54.58
274,8.17,55.00,405.76,321.90,370.90,54.58
275,9.42,314.12,419.74,369.08,381.30,47.06
276,7.25,91.50,384.26,324.42,365.08,47.06
277,5.83,117.00,390.62,316.93,346.54,47.06
278,4.99,97.00,363.10,284.34,347.30,47.06
279,5.23,322.12,395.24,363.57,370.78,47.06
280,5.10,321.08,378.86,350.49,347.10,47.06
281,5.15,115.00,386.78,330.45,354.78,47.06
282,5.97,345.00,413.26,375.15,377.44,47.06
283,4.61,9.00,412.12,269.27,354.44,47.06
284,5.10,14.94,420.96,319.83,365.44,47.06
285,6.43,329.82,411.58,362.88,362.94,47.06
286,4.83,14.88,386.14,283.11,331.80,47.06
287,6.40,323.20,395.98,367.70,377.94,47.06
288,6.76,309.64,435.78,374.35,379.24,47.06
289,5.88,61.00,365.00,301.32,336.78,47.06
290,5.44,9.00,388.50,265.03,337.78,47.06
291,6.79,348.26,402.34,365.37,360.46,47.06
292,7.64,366.10,410.22,382.56,377.24,47.06
293,7.19,84.00,410.86,330.32,356.24,47.06
294,7.78,333.74,417.24,365.16,359.02,47.06
295,7.72,353.14,426.72,378.78,376.82,47.06
296,7.20,92.00,400.66,322.11,352.18,47.06
297,7.21,69.00,392.98,326.12,378.32,47.06
298,7.22,326.08,385.62,353.17,351.30,47.06
299,6.68,11.00,409.74,315.23,349.50,47.06
300,7.37,13.88,451.74,325.24,372.60,47.06
301,7.80,341.38,393.76,368.75,364.74,47.06
302,8.10,342.48,407.72,362.07,354.58,47.06
303,7.94,50.00,421.04,335.83,376.80,47.06
304,7.71,54.00,411.84,333.90,368.98,47.06
305,7.83,108.00,426.70,348.79,376.64,47.06
306,7.46,312.64,418.66,357.80,359.82,47.06
307,7.67,52.50,427.12,332.43,365.98,47.06
308,6.45,9.44,419.18,291.09,384.58,47.06
309,8.10,345.14,393.96,373.10,370.32,47.06
310,7.65,76.00,427.72,326.66,356.78,47.06
311,7.46,313.02,393.98,370.30,379.44,47.06
312,7.67,13.78,425.76,317.36,336.98,47.06
313,7.84,321.90,404.62,364.89,361.64,47.06
314,6.62,19.44,372.68,278.44,362.66,47.06
315,6.55,9.00,401.06,270.89,354.36,47.06
316,7.44,324.92,403.14,365.05,368.04,47.06
317,7.86,318.46,417.46,375.57,377.96,47.06
318,8.11,108.50,425.02,339.91,352.86,47.06
319,7.16,304.84,385.26,346.20,361.50,47.06
320,6.80,9.00,410.42,282.33,370.64,47.06
321,7.52,305.50,419.92,359.35,359.78,47.06
322,7.84,308.40,393.68,352.43,361.10,47.06
323,7.21,23.00,425.14,318.34,350.18,47.06
324,7.74,361.60,402.06,385.74,385.08,47.06
325,7.92,123.00,402.54,340.16,381.22,47.06
326,7.65,320.44,401.10,360.01,361.92,47.06
327,7.23,81.00,401.30,328.19,354.84,47.06
328,8.05,53.50,409.70,326.55,360.84,47.06
329,6.74,328.72,391.62,371.97,377.70,47.06
330,4.70,9.00,411.06,285.17,369.94,47.06
331,5.54,353.22,435.34,393.46,395.36,47.06
332,5.30,345.16,409.84,372.29,371.96,47.06
333,5.43,71.00,433.68,330.18,359.96,47.06
334,5.82,322.26,410.74,373.34,376.88,47.06
335,5.43,336.30,418.38,370.40,362.76,47.06
336,5.25,23.34,425.60,291.37,378.48,47.06
337,6.32,348.26,419.00,380.05,372.58,47.06
338,6.05,326.08,412.74,377.15,375.94,47.06
339,5.84,9.54,384.98,312.28,362.68,47.06
340,5.54,9.44,418.72,324.30,369.36,47.06
341,6.57,327.30,403.40,370.09,371.92,47.06
342,6.64,70.00,411.16,323.77,347.02,47.06
343,6.84,71.50,417.28,329.47,372.08,47.06
344,7.41,9.00,418.00,336.06,382.04,47.06
345,7.77,354.46,402.16,377.48,371.66,47.06
346,7.58,317.58,403.90,359.54,358.94,47.06
347,8.73,361.04,425.90,399.78,392.80,47.06
348,8.23,345.54,410.52,374.62,377.10,47.06
349,5.63,9.00,368.82,215.01,345.28,47.06
350,7.27,314.86,377.34,353.20,354.28,47.06
351,7.82,321.64,410.44,364.80,362.62,47.06
352,7.59,10.24,417.76,327.78,369.40,47.06
353,5.93,25.80,394.58,263.47,342.12,47.06
354,7.76,343.86,385.50,362.15,364.84,47.06
355,7.91,353.84,386.52,369.66,373.28,47.06
356,7.13,19.00,385.18,308.66,352.30,47.06
357,8.11,352.28,434.86,385.62,368.18,47.06
358,8.17,9.64,402.98,314.63,350.64,47.06
359,8.40,354.70,393.34,375.84,370.52,47.06
360,8.23,344.42,426.40,373.13,353.58,47.06
361,8.30,303.52,411.34,362.27,362.84,47.06
362,8.95,344.78,417.72,371.59,362.10,47.06
363,7.68,9.36,418.10,333.52,379.34,47.06
364,8.00,337.20,417.84,381.07,386.24,47.06
365,7.82,321.52,419.62,365.80,359.00,47.06
366,6.49,9.00,378.74,254.69,329.06,47.06
367,7.56,340.46,418.24,383.81,370.44,47.06
368,7.24,10.64,418.72,317.84,376.12,47.06
369,6.61,23.00,384.28,277.85,354.72,47.06
370,8.10,361.52,410.88,386.31,384.72,47.06
371,8.41,327.18,410.16,372.81,359.52,47.06
372,7.15,76.00,389.08,320.73,376.48,47.06
373,6.87,9.52,385.68,320.02,371.28,47.06
374,7.25,78.00,394.46,327.22,363.08,47.06
375,6.75,9.34,408.04,322.08,360.32,47.06
376,8.16,341.60,402.12,366.65,360.52,47.06
377,7.13,42.00,416.58,329.64,369.92,47.06
378,6.86,12.94,402.30,323.34,368.50,47.06
379,7.72,69.50,407.62,329.08,377.16,47.06
380,7.79,344.70,409.66,376.78,373.68,47.06
381,5.40,350.94,417.28,380.61,376.32,47.06
382,5.28,367.00,408.50,382.67,375.94,47.06
383,4.71,9.56,382.60,317.42,369.62,47.06
384,5.45,334.34,434.80,373.82,369.22,47.06
385,6.15,334.52,417.62,376.59,367.90,47.06
386,5.00,13.00,385.30,314.49,363.34,47.06
387,4.92,9.00,417.66,313.27,336.32,47.06
388,5.18,9.00,394.30,218.28,338.68,47.06
389,6.04,322.06,416.30,370.27,368.36,47.06
390,5.99,66.00,385.00,311.03,349.82,47.06
391,7.40,329.32,386.94,368.22,376.10,47.06
392,6.53,10.00,403.14,301.91,393.92,47.06
393,6.77,343.64,394.00,366.01,364.10,47.06
394,6.84,79.00,418.00,342.80,387.32,47.06
395,6.79,319.32,387.38,360.99,366.54,47.06
396,7.20,173.50,420.52,347.57,366.82,47.06
397,6.44,9.64,403.60,320.58,361.94,47.06
398,7.68,19.50,432.66,332.58,378.36,47.06
399,8.08,342.24,401.56,372.52,364.10,47.06
400,8.29,375.44,418.90,390.45,384.54,47.06
401,7.21,59.00,400.28,333.27,384.44,47.06
402,7.00,9.56,411.86,329.59,385.44,47.06
403,8.03,342.44,394.22,369.15,377.64,47.06
404,7.31,103.00,428.12,340.01,378.12,47.06
405,7.34,9.46,401.48,315.73,359.30,47.06
406,7.19,113.00,411.28,332.18,368.86,47.06
407,8.26,356.46,425.30,386.21,393.58,47.06
408,7.95,54.00,418.60,341.63,384.72,47.06
409,8.27,319.82,400.88,374.39,377.82,47.06
410,7.09,9.00,409.84,323.65,369.92,47.06
411,8.31,336.04,409.36,374.23,376.08,47.06
412,7.08,9.00,418.14,314.94,351.66,47.06
413,6.97,20.80,442.08,341.21,393.68,47.06
414,7.01,43.50,385.88,292.63,376.34,47.06
415,6.22,9.00,418.22,276.27,362.68,47.06
416,6.78,29.20,378.00,275.68,343.28,47.06
417,7.88,346.88,409.36,371.47,369.76,47.06
418,8.28,329.94,430.92,378.27,376.64,47.06
419,7.62,242.00,375.68,336.84,355.16,47.06
420,7.37,22.64,426.48,318.35,353.54,47.06
421,8.04,342.94,418.24,371.67,360.94,41.50
422,6.91,337.68,387.40,368.98,376.94,41.50
423,7.62,351.92,466.72,382.73,370.64,41.50
424,8.60,396.00,477.24,456.02,468.72,41.50
425,8.81,463.58,493.14,472.04,469.52,41.50
426,7.83,9.00,492.46,420.64,488.92,41.50
427,7.61,46.64,492.96,381.20,490.08,41.50
428,8.09,9.96,493.50,420.06,488.32,41.50
429,7.94,9.00,491.68,419.47,487.54,41.50
430,8.44,13.50,492.92,420.60,487.86,41.50
431,8.56,319.00,494.92,465.12,487.76,41.50
432,8.46,484.26,490.84,487.65,486.74,41.50
433,5.79,31.00,490.44,422.04,486.48,41.50
434,9.77,410.00,491.74,477.16,488.90,41.50
435,5.59,9.72,491.62,415.10,489.24,41.50
436,6.73,481.48,490.50,486.03,486.04,41.50
437,5.46,16.00,491.84,401.58,485.08,41.50
438,9.49,483.80,490.28,487.67,489.04,41.50
439,7.51,460.94,490.48,484.34,487.76,41.50
440,7.49,483.96,490.88,488.06,488.60,41.50
441,7.05,20.50,492.68,420.86,486.76,41.50
442,7.86,386.00,492.94,474.27,488.24,41.50
443,7.42,9.00,498.62,421.98,491.18,41.50
444,8.32,496.86,499.18,498.39,498.86,41.50
445,9.09,495.32,499.68,497.65,497.64,41.50
446,7.21,9.84,500.00,358.33,497.76,41.50
