epoch,seconds,min,max,mean,median,percentNodesUsed
96,1.96,40.00,102.50,74.00,74.00,44.77
97,2.11,70.00,87.00,79.14,78.00,44.77
98,1.96,67.00,79.50,71.64,71.00,44.77
99,2.10,70.50,87.50,77.36,78.50,44.77
100,2.01,70.00,80.00,75.29,75.50,44.77
101,2.02,47.50,94.22,74.10,78.00,44.77
102,1.99,64.00,90.00,76.29,75.50,44.77
103,2.35,69.50,100.50,80.86,78.00,44.77
104,1.93,68.50,82.50,74.79,74.50,44.77
105,2.11,55.50,88.50,75.21,77.50,44.77
106,2.04,70.50,85.50,77.57,77.50,44.77
107,2.38,67.50,84.50,72.93,71.50,44.77
108,2.25,59.50,93.50,74.79,76.50,44.77
109,2.05,68.00,89.00,75.79,73.50,44.77
110,2.16,71.00,84.00,77.21,77.00,44.77
111,2.27,62.50,90.00,74.71,69.50,44.77
112,2.11,73.00,90.00,78.14,77.00,44.77
113,2.09,9.00,89.00,70.07,74.50,44.77
114,2.30,70.00,83.50,79.29,82.00,44.77
115,2.18,63.50,85.50,75.21,75.00,44.77
116,2.30,68.50,92.00,78.93,78.50,44.77
117,2.55,71.00,93.50,77.93,75.00,44.77
118,2.23,66.00,86.50,75.14,76.00,44.77
119,2.33,67.50,83.50,75.29,76.00,44.77
120,2.33,71.00,80.00,75.21,75.00,44.77
121,2.14,69.50,94.00,78.36,76.00,44.77
122,2.57,48.50,95.00,77.86,80.00,44.77
123,2.38,69.00,86.00,77.14,77.00,44.77
124,2.39,68.00,95.00,79.93,75.50,44.77
125,2.59,70.00,90.00,79.64,81.00,44.77
126,2.79,78.00,96.00,84.07,80.00,44.77
127,3.17,9.58,101.50,82.87,93.50,44.77
128,3.94,86.00,116.50,97.36,94.00,44.77
129,3.31,83.00,117.50,99.86,97.00,44.77
130,3.49,88.50,132.00,102.79,96.00,44.77
131,3.85,89.00,117.50,103.21,104.00,44.77
132,3.52,89.50,127.00,103.07,97.00,44.77
133,2.42,73.00,112.00,100.50,103.00,44.77
134,2.64,93.50,116.50,99.71,98.00,44.77
135,2.49,86.00,136.50,107.43,107.00,44.77
136,2.58,59.50,150.50,103.29,95.00,44.77
137,2.64,89.50,134.50,108.93,108.50,44.77
138,2.85,85.00,189.00,113.86,105.00,44.77
139,3.41,71.00,223.00,161.14,166.00,44.77
140,6.40,10.00,196.00,158.78,189.00,44.77
141,3.30,149.50,197.00,177.14,174.50,44.77
142,3.47,69.50,232.50,173.43,179.00,44.77
143,3.49,144.00,209.50,177.50,186.00,44.77
144,4.97,131.00,196.50,176.43,180.50,44.77
145,4.96,134.00,252.00,187.39,179.50,44.77
146,4.25,147.50,216.50,180.86,185.50,44.77
147,4.79,111.00,234.50,196.22,215.50,44.77
148,6.46,227.50,349.22,268.10,251.50,44.77
149,7.28,315.00,359.26,333.13,323.50,44.77
150,6.85,67.50,369.18,299.47,339.00,44.77
151,7.81,307.74,360.76,340.11,339.00,44.77
152,7.32,16.50,333.00,269.71,318.50,44.77
153,8.32,269.00,357.44,330.02,339.00,44.77
154,9.80,338.50,387.60,370.53,374.96,44.77
155,8.08,9.46,397.82,306.96,346.00,44.77
156,8.33,301.50,380.88,352.03,360.38,44.77
157,9.20,354.42,387.38,369.89,367.28,44.44
158,8.06,301.50,380.82,357.04,365.18,44.44
159,8.86,307.50,387.82,355.47,366.82,44.44
160,8.20,163.50,369.76,332.75,361.88,44.44
161,7.40,109.04,370.12,316.37,352.02,44.44
162,8.72,288.00,381.44,355.43,370.24,44.44
163,9.15,305.50,383.90,365.27,374.48,44.44
164,8.65,330.50,395.26,365.66,364.38,44.44
165,8.76,345.50,389.26,369.35,367.14,44.44
166,8.17,126.00,369.04,319.91,360.26,44.44
167,7.56,162.00,374.32,327.05,353.00,44.44
168,8.42,321.00,385.86,348.50,339.50,44.44
169,7.87,9.00,380.50,296.52,332.00,44.44
170,9.64,351.50,411.50,392.37,399.12,44.44
171,9.46,52.50,414.92,341.10,384.36,44.44
172,9.59,369.50,399.42,385.31,391.32,44.44
173,9.44,372.76,420.52,391.55,390.18,44.44
174,10.01,353.94,425.98,403.69,408.04,44.44
175,9.61,378.90,415.60,400.66,403.98,44.44
176,8.76,377.00,415.20,397.48,399.26,44.44
177,9.81,356.50,420.02,391.94,394.72,44.44
178,9.34,370.50,407.46,388.25,386.36,44.44
179,10.04,359.00,422.60,391.92,391.08,44.44
180,9.34,350.50,400.44,376.98,383.08,44.44
181,8.13,73.50,412.44,314.89,397.94,44.44
182,8.87,376.50,407.86,393.79,399.46,44.44
183,10.19,387.56,431.26,410.52,415.04,44.44
184,6.25,356.00,408.04,387.37,390.50,44.44
185,6.17,389.98,428.02,403.08,401.74,44.44
186,6.64,343.50,427.40,395.87,401.80,44.44
187,6.46,204.38,419.30,370.21,404.08,44.44
188,6.83,394.16,417.52,402.47,398.56,44.44
189,6.38,135.50,414.30,362.71,398.50,44.44
190,6.91,147.50,421.22,332.73,374.24,44.44
191,6.80,44.54,424.08,344.74,385.50,44.44
192,7.72,162.50,433.44,369.64,394.86,44.44
193,8.51,350.50,411.20,395.86,401.78,44.44
194,8.41,382.82,412.54,402.03,405.24,44.44
195,8.70,376.74,430.18,402.21,402.88,44.44
196,8.05,9.00,414.92,316.68,386.36,44.44
197,10.14,372.50,424.74,398.71,397.90,44.44
198,9.67,375.34,423.18,409.08,414.26,44.44
199,9.71,388.50,404.08,398.27,398.76,44.44
200,9.32,225.42,430.94,379.77,399.76,44.44
201,8.65,341.50,424.24,378.51,374.48,44.44
202,9.72,359.80,428.02,401.69,396.56,44.44
203,8.81,111.38,433.46,366.55,409.92,44.44
204,10.51,405.16,419.52,412.75,413.40,44.44
205,9.92,327.00,438.20,394.75,395.98,44.44
206,10.27,393.50,419.46,406.93,409.60,44.44
207,9.26,163.50,411.12,368.49,399.28,44.44
208,9.23,68.34,438.82,363.86,405.80,44.44
209,9.68,375.50,423.58,410.01,412.46,44.44
210,9.29,271.50,421.72,392.11,407.36,44.44
211,9.43,141.00,428.34,374.80,411.18,44.44
212,9.07,210.00,430.44,383.38,405.34,44.44
213,9.16,9.42,424.54,354.14,409.62,44.44
214,9.55,397.88,433.66,415.41,417.24,44.44
215,9.94,390.66,425.46,408.15,411.78,44.44
216,9.38,382.84,421.46,405.89,413.24,44.44
217,9.45,274.78,424.52,390.53,413.96,44.44
218,8.74,9.00,456.64,360.59,417.54,44.44
219,11.60,437.44,462.18,452.52,452.76,44.44
220,10.38,444.98,465.76,453.44,451.20,37.25
221,9.04,439.30,463.24,448.75,447.94,37.25
222,8.05,26.00,467.42,396.55,456.56,37.25
223,7.70,10.50,463.66,385.44,443.80,37.25
224,9.05,260.50,464.08,420.68,443.12,37.25
225,6.97,417.50,460.74,447.49,456.72,37.25
226,5.63,237.00,458.48,412.54,438.72,37.25
227,6.80,420.10,456.94,440.28,444.08,37.25
228,5.86,422.42,474.72,449.65,451.32,37.25
229,6.34,30.30,467.16,398.14,459.04,37.25
230,6.70,448.38,460.82,455.96,458.68,37.25
231,7.26,254.00,467.48,425.82,448.30,37.25
232,6.98,446.78,463.82,454.17,453.22,37.25
233,8.18,281.50,471.10,433.18,458.54,37.25
234,7.67,448.60,489.62,465.35,463.54,37.25
235,7.31,9.50,463.36,382.71,453.28,37.25
236,8.39,447.66,475.86,460.17,458.62,37.25
237,7.95,450.96,475.08,463.57,463.04,37.25
238,8.07,55.50,469.76,406.62,463.26,37.25
239,8.30,170.00,473.18,414.35,453.32,37.25
240,9.78,452.78,481.96,466.62,465.00,37.25
241,9.52,463.88,485.14,476.39,478.48,37.25
242,10.00,468.98,486.38,479.99,484.24,37.25
243,10.49,440.32,490.84,476.94,478.66,37.25
244,9.82,397.66,482.74,464.71,474.92,37.25
245,9.22,284.00,481.92,445.75,474.74,37.25
246,9.89,158.00,487.44,430.99,476.20,37.25
247,10.02,470.38,489.50,478.52,478.02,37.25
248,13.90,469.84,485.14,478.05,477.84,37.25
249,9.94,473.16,492.32,481.79,481.44,37.25
250,9.89,256.00,488.14,451.01,484.22,37.25
251,9.68,319.10,487.98,460.40,485.28,37.25
252,9.97,466.74,485.04,477.53,479.80,37.25
253,10.35,474.90,487.22,480.92,481.42,37.25
254,10.84,476.12,483.36,480.06,480.16,37.25
255,9.83,134.00,490.78,434.64,483.80,37.25
256,9.98,478.26,494.82,485.32,486.08,37.25
257,8.93,33.86,499.74,428.32,493.06,37.25
258,10.77,494.30,500.00,497.31,496.78,37.25
