epoch,seconds,min,max,mean,median,percentNodesUsed
75,6.62,345.20,412.68,380.94,371.22,44.12
76,5.75,87.00,404.86,310.81,390.16,44.12
77,6.82,379.58,456.52,407.84,400.10,44.12
78,5.80,27.50,424.18,354.93,403.54,44.12
79,6.61,378.34,436.00,403.37,402.82,44.12
80,6.25,74.50,422.48,357.09,403.62,44.12
81,7.08,279.00,431.02,389.59,400.34,44.12
82,5.97,17.84,435.56,353.10,407.92,44.12
83,7.67,359.78,432.04,387.72,380.38,44.12
84,7.05,361.24,399.38,378.75,379.52,44.12
85,6.16,26.00,387.74,327.89,374.68,44.12
86,5.94,326.82,406.98,361.70,348.00,44.12
87,6.17,20.00,383.76,307.36,356.50,44.12
88,6.86,366.50,415.30,394.31,395.04,44.12
89,6.70,377.44,415.76,393.89,390.60,44.12
90,6.41,139.66,431.18,366.33,402.34,44.12
91,6.21,369.60,410.12,388.06,381.94,44.12
92,7.14,368.34,430.26,402.81,399.02,44.12
93,6.29,13.00,418.40,336.07,390.84,44.12
94,6.24,22.00,417.86,336.82,384.80,44.12
95,6.84,328.00,420.44,375.95,372.06,44.12
96,6.68,364.26,423.90,392.79,397.52,44.12
97,6.76,390.38,416.56,403.83,409.20,44.12
98,6.63,380.96,412.20,394.19,389.88,44.12
99,6.55,366.88,419.10,389.18,386.28,44.12
100,6.23,37.00,413.62,341.08,384.16,44.12
101,7.01,396.72,439.40,412.47,403.26,44.12
102,6.02,12.00,411.12,343.86,398.08,44.12
103,6.56,102.00,413.16,347.60,391.68,44.12
104,5.94,41.70,415.14,343.49,401.96,44.12
105,7.23,361.34,429.66,395.00,393.98,44.12
106,5.09,114.50,417.34,347.53,383.82,44.12
107,4.15,16.50,411.94,309.49,393.84,44.12
108,4.67,281.00,419.62,383.57,393.48,44.12
109,4.83,347.94,421.34,390.65,396.32,44.12
110,4.92,381.44,437.18,408.41,409.88,45.42
111,5.70,373.48,479.10,404.08,396.18,45.42
112,5.74,403.50,480.44,466.60,477.60,45.42
113,6.01,395.00,482.02,466.32,475.92,45.42
114,5.71,199.10,488.94,408.02,476.48,45.42
115,6.06,475.78,483.40,480.37,481.14,45.42
116,6.31,271.00,482.10,431.61,472.70,45.42
117,6.21,471.24,482.24,478.10,479.54,45.42
118,6.72,471.34,485.14,477.83,478.68,45.42
119,6.68,465.64,479.80,475.95,476.86,45.42
120,6.99,468.76,487.18,479.11,479.88,45.42
121,7.29,476.20,484.50,479.48,479.80,45.42
122,7.54,462.34,489.24,477.35,480.78,45.42
123,7.81,476.00,488.54,480.16,479.68,45.42
124,7.00,17.00,488.10,412.11,480.14,45.42
125,7.62,141.58,489.12,432.84,480.44,45.42
126,7.91,338.50,481.00,457.09,475.98,45.42
127,8.02,464.66,482.76,476.43,478.16,45.42
128,8.00,475.34,488.44,480.39,480.14,45.42
129,8.30,442.46,484.54,472.22,477.04,45.42
130,8.18,403.00,491.00,464.00,477.12,45.42
131,8.37,447.30,486.26,476.82,481.44,45.42
132,8.53,480.34,490.82,484.96,483.72,45.42
133,7.22,9.00,487.96,415.43,481.98,45.42
134,7.86,247.50,490.62,451.68,483.78,45.42
135,8.53,471.98,490.94,480.82,480.84,45.42
136,8.39,478.38,490.04,484.60,484.22,45.42
137,6.38,9.00,487.76,348.50,481.12,45.42
138,7.79,169.50,487.32,439.34,485.84,45.42
139,8.34,408.00,488.52,471.52,482.30,45.42
140,7.65,9.54,486.64,416.90,484.62,45.42
141,7.64,9.58,489.28,417.19,485.52,45.42
142,8.42,479.00,489.80,482.94,483.20,46.08
143,7.87,14.00,490.06,418.43,485.56,46.08
144,8.27,478.00,488.70,484.46,486.42,46.08
145,8.55,481.42,492.36,487.15,486.88,46.08
146,7.45,9.42,489.62,418.26,486.42,46.08
147,8.39,479.80,490.72,484.24,484.22,46.08
148,6.95,9.56,490.22,377.36,486.96,46.08
149,9.19,373.00,486.64,468.55,484.94,46.08
150,8.29,9.00,488.76,417.69,485.10,46.08
151,8.08,321.00,487.10,459.76,485.04,46.08
152,8.25,9.00,491.62,349.39,480.32,46.08
153,9.99,345.00,491.90,468.34,486.98,46.08
154,8.93,481.78,490.46,486.81,487.12,46.08
155,9.57,482.08,490.60,486.81,487.08,46.08
156,5.99,9.00,491.04,349.88,484.60,46.08
157,5.76,478.30,490.38,487.32,489.52,46.08
158,5.24,35.00,489.28,367.61,482.66,46.08
159,6.35,469.44,491.74,483.69,485.12,46.08
160,6.14,480.98,490.04,486.73,486.52,46.08
161,7.34,469.60,487.10,481.41,481.50,46.08
162,6.13,9.92,488.08,385.63,486.68,46.08
163,7.21,479.30,491.08,485.47,484.88,46.08
164,6.49,380.00,490.56,469.65,484.48,46.08
165,7.11,430.50,493.16,477.84,484.34,46.08
166,7.05,480.88,491.00,486.04,486.60,46.08
167,6.33,9.94,491.78,369.33,487.40,46.08
168,6.75,102.00,491.30,405.80,485.16,46.08
169,8.43,416.00,491.92,470.67,484.30,46.08
170,7.79,483.38,493.14,488.42,487.58,46.08
171,7.83,251.50,494.42,453.77,486.82,45.75
172,7.92,9.00,490.76,418.93,486.24,45.75
173,8.87,483.98,491.36,486.82,486.00,45.75
174,8.20,9.84,490.10,414.27,482.90,45.75
175,8.49,295.00,490.10,458.33,483.40,45.75
176,8.02,9.00,490.04,417.02,484.14,45.75
177,8.45,384.50,488.96,471.63,485.94,45.75
178,8.46,448.88,490.62,481.78,487.10,45.75
179,7.90,9.38,492.22,416.87,483.36,45.75
180,7.49,9.46,495.64,418.68,488.64,45.75
181,7.49,9.00,496.52,421.13,490.66,45.75
182,8.36,483.04,492.80,487.27,486.08,45.75
183,8.32,481.62,492.12,486.40,485.78,45.75
184,8.22,480.22,488.94,485.05,485.34,45.75
185,8.01,485.76,491.42,488.98,488.86,45.75
186,8.24,401.50,494.10,474.77,485.60,45.75
187,7.64,153.00,483.58,435.02,481.28,45.75
188,6.68,9.94,489.34,358.83,477.46,45.75
189,8.28,476.02,493.56,486.68,486.72,45.75
190,7.10,9.00,497.62,358.20,493.48,45.75
191,7.76,11.00,495.24,425.16,494.00,45.75
192,8.43,480.24,495.94,492.02,493.32,45.75
193,8.51,481.34,496.48,491.80,492.82,45.75
194,8.31,491.38,500.00,493.90,493.68,45.75
