epoch,seconds,min,max,mean,median,percentNodesUsed
92,0.80,9.54,35.50,28.86,32.00,44.44
93,1.00,27.00,39.50,32.07,30.00,44.44
94,1.15,30.00,40.00,34.93,35.00,44.44
95,1.27,29.00,32.50,31.57,32.00,44.44
96,1.37,26.50,36.50,32.64,32.00,44.44
97,4.44,34.00,38.50,35.21,34.50,44.44
98,1.05,28.50,41.60,33.94,33.50,44.44
99,0.94,31.00,35.00,33.07,33.00,44.44
100,0.88,30.50,37.00,33.79,34.00,44.44
101,0.84,30.50,40.50,33.29,32.50,44.44
102,0.89,21.00,36.00,31.79,34.00,44.44
103,0.80,30.50,36.00,33.07,32.00,44.44
104,0.86,28.00,36.50,33.14,34.00,44.44
105,0.88,29.00,33.00,32.00,32.50,44.44
106,0.90,20.00,39.00,32.57,34.00,44.44
107,0.81,30.00,35.50,32.57,32.00,44.44
108,0.88,29.50,36.00,33.50,34.50,44.44
109,0.89,30.00,34.00,31.64,31.50,44.44
110,0.81,9.58,37.00,30.58,33.50,44.44
111,0.87,31.00,40.00,34.14,33.00,44.44
112,0.85,12.00,38.50,30.29,32.50,44.44
113,0.87,31.50,35.00,33.00,33.00,44.44
114,0.83,30.50,41.00,36.14,36.00,44.12
115,0.79,9.00,40.50,33.07,38.00,44.12
116,0.79,34.00,41.00,36.29,35.50,44.12
117,0.89,33.50,40.50,36.50,35.50,44.12
118,0.95,35.00,43.00,37.79,36.50,44.12
119,0.86,38.00,42.00,40.29,41.00,44.12
120,0.90,37.00,41.78,39.68,39.00,44.12
121,0.86,9.00,50.00,36.29,39.50,44.12
122,0.79,17.00,45.00,37.64,40.50,44.12
123,0.82,37.00,41.00,39.57,40.00,44.12
124,0.82,38.00,44.00,41.07,41.50,44.44
125,0.82,9.54,45.50,36.01,38.00,44.44
126,0.90,33.50,40.00,36.07,35.00,44.44
127,0.84,11.70,47.00,34.74,40.50,44.44
128,0.86,35.00,42.50,39.21,39.50,44.44
129,0.91,36.00,43.00,40.50,41.00,44.44
130,0.76,15.90,43.50,35.27,37.00,44.44
131,1.03,39.50,45.00,42.00,41.00,44.44
132,0.85,35.50,40.00,37.43,37.00,44.44
133,0.83,35.50,46.50,41.64,42.00,44.44
134,0.82,9.00,44.50,35.64,39.00,44.44
135,0.95,39.50,46.48,42.14,41.50,44.44
136,0.89,33.50,47.50,40.00,39.00,44.44
137,0.91,36.50,44.50,40.50,41.00,44.44
138,0.91,38.00,43.50,41.50,41.50,44.44
139,0.93,37.00,43.00,40.93,42.00,44.44
140,0.90,35.00,42.50,39.43,40.00,44.44
141,0.91,37.00,44.20,40.89,41.00,44.44
142,0.96,33.50,46.50,39.57,39.00,44.44
143,1.03,36.00,48.00,40.79,39.50,44.44
144,0.90,35.00,43.50,40.00,40.50,44.44
145,0.91,37.00,47.00,43.15,44.00,44.44
146,0.81,20.00,44.50,37.57,39.00,44.44
147,0.96,34.50,45.20,41.80,43.00,44.44
148,1.08,39.50,44.00,41.79,42.00,44.44
149,0.97,35.50,43.00,40.00,40.50,44.44
150,0.96,36.00,41.00,39.36,40.00,44.44
151,0.93,38.50,43.50,40.50,40.00,44.44
152,0.98,37.00,44.50,40.29,39.50,44.44
153,0.99,35.00,43.00,38.93,39.00,44.44
154,0.88,34.00,41.00,37.14,36.00,44.44
155,0.74,9.60,41.50,35.17,39.00,44.44
156,0.86,34.50,42.00,38.21,38.00,44.44
157,0.98,35.50,42.00,39.21,39.50,44.44
158,0.90,36.00,41.50,38.64,38.50,44.44
159,0.85,32.00,39.50,36.79,37.00,44.44
160,0.79,9.46,42.00,33.64,38.00,44.44
161,0.86,36.50,41.00,38.21,38.00,44.44
162,0.91,36.50,42.00,39.07,38.50,44.44
163,1.00,33.00,42.00,37.93,39.00,44.44
164,0.89,35.00,40.66,38.24,38.50,44.44
165,0.96,32.00,40.50,38.29,40.00,44.44
166,0.95,35.50,42.00,38.29,36.50,44.44
167,0.86,9.00,41.00,34.93,39.00,44.44
168,0.91,36.00,44.00,39.71,39.50,44.44
169,0.82,38.50,42.00,40.41,40.00,44.44
170,0.91,35.00,43.00,39.00,38.50,44.44
171,0.93,38.00,43.00,40.93,41.00,44.44
172,0.85,23.00,44.50,38.93,42.00,44.44
173,0.83,9.00,46.50,36.42,39.00,44.44
174,0.92,36.00,43.00,39.71,40.00,44.44
175,0.95,36.50,42.50,39.36,39.00,44.44
176,0.72,36.00,42.00,39.21,39.50,44.44
177,0.65,38.00,44.00,40.43,40.00,44.44
178,0.66,37.00,41.50,39.76,40.50,44.44
179,0.63,9.50,42.50,36.07,40.50,44.44
180,0.65,38.00,43.50,40.43,40.50,44.44
181,0.69,36.00,44.00,40.00,40.50,44.44
182,0.67,38.00,44.14,41.16,41.50,44.44
183,0.78,39.50,46.50,42.57,42.00,44.44
184,0.68,41.50,47.50,43.86,44.00,44.44
185,0.68,37.00,44.00,39.86,40.00,44.44
186,0.70,37.50,45.50,41.43,42.00,44.77
187,0.71,36.50,46.50,41.57,42.00,44.77
188,0.70,10.00,44.00,36.71,41.50,44.77
189,0.69,38.00,44.50,41.36,41.00,44.77
190,0.74,37.00,44.50,41.29,41.50,44.77
191,0.71,40.00,45.00,42.71,43.00,44.77
192,0.68,38.50,43.50,41.57,42.00,44.77
193,0.74,38.00,44.00,41.43,42.00,44.77
194,0.71,37.50,47.00,41.29,40.00,44.77
195,0.70,31.00,45.00,39.93,39.50,44.77
196,0.70,36.00,43.00,40.43,41.50,44.77
197,0.70,36.00,43.00,40.79,42.00,44.77
198,0.76,42.00,48.00,44.93,45.00,44.77
199,0.81,39.00,49.00,43.21,42.50,44.77
200,0.68,39.50,44.00,41.71,41.50,44.77
201,0.67,40.00,43.00,41.57,41.50,44.77
202,0.72,28.50,44.50,40.71,43.50,44.77
203,0.79,32.50,46.00,40.93,41.50,44.77
204,0.75,32.50,44.50,40.14,40.50,44.77
205,0.66,32.00,43.00,39.07,39.00,44.77
206,0.79,35.50,45.00,40.57,40.50,44.77
207,0.71,38.50,43.50,40.71,41.00,44.77
208,0.83,39.00,45.00,42.44,43.00,44.77
209,0.74,41.50,45.16,43.54,44.10,44.77
210,0.90,40.00,45.00,42.00,42.00,44.77
211,0.71,39.00,44.50,42.27,42.00,44.77
212,0.89,39.00,45.00,42.64,43.00,44.77
213,0.81,40.00,47.00,43.43,43.00,44.77
214,0.84,39.00,45.50,42.00,41.50,44.77
215,0.77,36.00,43.00,40.36,41.50,44.77
216,0.74,38.00,48.28,42.18,41.00,44.77
217,0.78,37.00,45.00,40.36,40.00,44.77
218,0.75,39.00,43.00,41.50,42.00,44.77
219,0.80,14.50,46.50,39.94,45.08,44.77
220,0.69,38.00,42.48,40.85,41.00,44.77
221,0.77,39.00,48.00,42.07,41.00,44.77
222,0.71,21.00,46.00,38.57,41.00,44.77
223,0.81,38.50,44.00,41.57,42.00,44.77
224,0.77,9.50,43.00,37.14,41.50,44.77
225,0.92,32.00,44.50,40.29,41.00,44.77
226,0.75,37.00,43.50,40.86,40.50,44.77
227,0.74,38.50,44.50,40.57,39.50,44.77
228,0.77,9.00,46.46,37.07,41.00,44.77
229,0.75,38.00,43.98,41.50,42.50,44.77
230,0.73,37.50,43.50,41.21,41.50,44.77
231,0.94,33.50,44.28,41.04,43.00,44.77
232,0.88,37.50,44.50,42.21,43.50,44.77
233,0.83,43.00,48.00,44.29,43.50,44.77
234,0.98,39.50,46.00,43.64,43.50,44.77
235,0.86,39.00,46.50,42.57,41.00,44.77
236,0.84,31.00,49.50,42.21,43.50,44.77
237,0.95,39.00,50.00,43.71,44.00,44.77
238,0.85,41.50,45.00,43.07,43.00,44.77
239,0.93,21.00,45.00,41.07,44.50,44.77
240,0.96,39.00,46.50,43.00,42.50,44.77
241,0.85,9.42,50.00,39.13,41.00,44.77
242,0.83,36.00,47.50,42.00,42.50,44.77
243,0.85,39.50,45.00,42.50,43.00,45.10
244,0.92,41.50,52.00,45.21,43.50,45.10
245,0.90,41.00,47.00,42.93,42.00,45.10
246,0.83,15.00,46.50,39.71,43.00,45.42
247,0.87,18.00,45.50,39.64,43.00,45.42
248,0.88,21.00,52.00,41.07,42.00,45.42
249,0.91,41.50,50.50,46.29,46.50,45.42
250,1.02,9.00,49.00,41.43,48.00,45.42
251,1.08,31.00,47.50,43.79,46.00,45.42
252,1.13,47.00,52.00,48.50,48.00,45.42
253,1.07,41.50,52.50,45.64,43.00,45.42
254,1.00,20.96,54.50,44.21,45.50,47.71
255,1.17,40.50,49.50,44.64,44.50,47.71
256,1.31,45.00,51.00,47.14,46.50,47.39
257,1.14,40.00,51.00,46.43,47.00,47.39
258,1.23,42.50,50.00,45.36,44.50,47.39
259,1.04,46.50,51.00,48.57,48.00,47.39
260,1.26,43.00,51.00,46.50,46.50,47.39
261,1.25,43.50,52.00,47.93,49.00,47.39
262,1.41,42.50,51.00,46.64,47.00,47.39
263,1.65,42.50,49.50,46.36,44.50,47.39
264,1.51,46.50,53.00,48.93,48.00,47.39
265,2.02,45.50,55.00,49.93,49.00,47.39
266,1.33,18.90,53.00,44.84,49.50,47.39
267,1.27,47.00,54.00,50.79,51.50,47.39
268,1.25,13.62,55.00,43.95,46.50,47.39
269,1.35,22.00,52.50,47.00,51.50,47.39
270,1.29,46.50,55.00,50.79,50.50,47.39
271,1.34,9.00,53.00,43.64,50.00,47.39
272,1.42,46.00,53.00,49.29,49.00,47.39
273,1.34,45.00,53.50,49.79,49.50,47.39
274,1.15,47.00,52.50,50.14,50.00,47.39
275,1.11,45.50,53.50,50.21,50.50,47.39
276,1.07,12.00,57.50,44.86,47.50,47.39
277,1.13,45.00,52.50,48.79,49.00,47.39
278,1.27,46.00,57.00,49.21,48.00,47.39
279,1.21,47.00,53.50,49.71,48.50,47.39
280,1.12,35.50,59.00,48.50,49.50,47.39
281,1.17,48.00,53.50,51.21,51.50,47.39
282,1.14,46.50,60.50,51.50,49.00,47.39
283,1.19,48.00,59.00,51.79,49.00,47.39
284,1.13,21.16,54.00,46.24,49.50,47.39
285,1.17,46.50,57.50,50.71,48.50,47.39
286,1.31,45.00,57.00,51.29,51.50,47.39
287,1.14,45.00,55.50,50.86,50.00,47.39
288,1.19,46.50,52.00,50.07,51.00,47.39
289,1.24,47.50,53.50,50.29,51.00,47.39
290,1.32,46.50,55.50,49.79,48.50,47.39
291,1.19,45.00,53.50,49.14,49.00,47.39
292,1.22,46.00,55.00,50.50,51.50,47.39
293,1.32,48.00,54.50,50.86,50.50,47.39
294,1.31,45.00,52.50,49.07,49.50,47.39
295,1.11,31.50,57.00,48.14,48.00,47.39
296,1.16,47.00,55.00,50.36,49.00,47.39
297,1.24,46.50,52.00,49.86,51.00,47.39
298,1.11,13.50,56.00,45.07,48.50,47.39
299,1.09,9.00,56.00,45.64,51.00,47.39
300,1.07,9.00,52.50,43.14,48.00,47.39
301,1.25,47.50,54.50,50.21,49.50,47.39
302,1.14,42.50,54.00,49.50,50.50,47.39
303,1.13,9.00,56.00,45.21,52.00,47.39
304,1.22,46.00,54.00,49.86,49.50,47.39
305,1.29,45.50,54.50,50.00,49.50,47.39
306,1.07,12.42,52.00,44.27,49.50,47.39
307,1.18,47.00,55.50,50.86,51.50,47.39
308,1.26,24.50,55.00,46.50,48.00,47.39
309,1.46,46.00,57.00,51.13,51.00,47.39
310,1.14,47.00,53.00,50.14,49.50,47.39
311,1.77,40.00,54.50,47.64,47.50,47.39
312,1.31,48.50,55.50,50.86,50.00,47.39
313,1.30,46.50,57.50,50.64,50.50,47.39
314,1.25,34.50,53.00,48.79,51.00,47.39
315,1.11,47.50,55.00,50.79,50.00,47.39
316,1.25,45.00,52.00,49.00,50.00,47.39
317,1.24,47.00,52.50,49.64,50.00,51.96
318,1.30,44.00,55.50,49.29,50.00,51.96
319,1.32,46.00,53.00,48.43,47.00,51.96
320,1.17,9.00,54.00,44.36,51.50,51.96
321,1.68,46.50,54.00,50.71,50.50,51.96
322,1.22,48.50,53.00,50.50,50.50,51.96
323,1.35,48.00,61.50,52.93,52.50,51.96
324,1.44,47.00,57.00,51.36,51.50,51.96
325,1.29,47.00,55.50,50.71,49.50,51.96
326,1.41,46.50,53.50,49.79,50.00,51.96
327,1.28,47.50,56.50,52.14,51.50,51.96
328,1.44,44.00,55.50,48.86,49.00,51.96
329,1.25,45.50,54.00,50.21,50.00,51.96
330,1.73,45.00,53.50,49.79,50.50,51.96
331,1.26,46.00,53.50,49.79,50.00,51.96
332,1.35,47.00,55.00,51.07,51.50,51.96
333,1.34,45.50,51.50,49.64,51.00,51.96
334,1.37,33.50,54.50,49.00,50.50,51.96
335,1.21,46.00,58.50,50.00,49.50,51.96
336,1.32,46.50,52.00,49.00,49.00,51.96
337,1.35,48.00,53.50,49.86,48.50,51.96
338,1.24,47.50,54.00,50.14,49.50,51.96
339,1.21,29.50,55.50,47.57,49.00,51.96
340,1.33,47.50,53.50,49.79,49.50,51.96
341,1.34,48.50,52.00,50.00,49.00,51.96
342,1.38,48.00,59.50,53.14,54.50,51.96
343,1.18,15.50,50.00,43.93,48.50,52.29
344,1.49,47.50,58.00,51.07,51.50,52.29
345,1.28,45.00,55.00,48.79,47.50,52.29
346,1.20,50.00,54.50,51.36,51.00,52.29
347,1.36,48.00,51.00,49.21,49.00,52.29
348,1.48,47.00,65.00,55.29,54.00,52.29
349,1.32,10.00,56.00,44.57,49.50,52.29
350,1.27,49.50,54.00,50.93,50.00,52.29
351,1.56,45.50,54.50,50.71,51.00,52.29
352,1.60,47.00,58.50,51.29,50.00,52.29
353,1.36,45.50,56.50,51.71,52.00,52.29
354,1.37,46.00,55.50,50.71,50.50,52.29
355,1.30,47.00,59.00,50.07,48.00,52.29
356,1.22,45.50,52.00,48.50,48.00,52.29
357,1.37,48.00,56.00,51.21,50.00,52.29
358,1.29,44.50,57.50,50.57,50.50,52.29
359,1.42,24.00,55.00,44.86,47.50,52.29
360,1.36,48.00,51.50,49.50,50.00,52.29
361,1.25,48.00,54.50,50.07,50.00,52.29
362,1.24,47.50,56.50,50.79,49.50,52.29
363,1.44,46.00,59.00,49.50,48.50,52.29
364,1.55,48.00,53.00,51.00,51.00,52.29
365,1.31,46.50,53.50,49.86,49.50,52.29
366,1.25,47.00,58.50,51.86,51.50,52.29
367,1.25,46.00,57.50,51.64,52.00,52.29
368,1.37,43.00,54.00,49.57,51.00,52.29
369,1.15,44.50,50.00,48.00,49.00,52.29
370,1.35,45.00,53.50,50.29,51.50,52.29
371,1.37,47.00,55.00,50.57,50.00,52.29
372,1.41,28.50,57.00,47.14,49.00,52.29
373,1.28,48.50,51.50,50.29,50.50,52.29
374,1.21,44.00,56.00,50.86,51.00,52.29
375,1.19,45.00,53.50,49.29,48.50,51.96
376,1.29,47.00,55.50,50.43,49.50,51.96
377,1.33,45.50,53.50,49.57,49.00,51.96
378,1.33,47.00,52.50,50.14,50.50,51.96
379,1.22,47.00,54.00,49.00,48.50,51.96
380,1.31,45.50,51.50,49.29,49.50,51.96
381,1.20,49.00,56.00,51.21,51.50,51.96
382,1.26,47.50,54.50,50.79,50.00,51.96
383,1.37,44.00,57.50,50.86,51.00,51.96
384,1.47,43.00,52.50,48.21,48.00,51.96
385,1.29,45.00,52.00,49.36,49.50,51.96
386,1.27,44.00,56.00,49.14,49.50,51.96
387,1.29,46.50,59.00,51.36,50.50,51.63
388,1.38,47.50,57.00,50.57,49.00,51.63
389,1.17,15.86,55.50,43.84,48.50,51.63
390,1.21,9.00,51.50,38.07,49.00,51.63
391,1.45,45.00,59.00,50.64,49.00,51.63
392,1.20,45.50,51.50,48.43,48.00,51.63
393,1.22,46.50,55.00,49.50,49.50,51.63
394,1.26,47.00,52.50,49.50,49.00,51.63
395,1.24,46.50,55.50,50.36,49.50,50.98
396,1.42,47.00,52.50,50.14,51.00,50.98
397,1.12,45.00,51.50,48.43,49.00,50.98
398,1.44,46.00,53.00,49.79,50.00,50.98
399,1.16,33.50,53.00,46.36,48.00,50.98
400,1.37,48.50,53.00,51.14,51.00,50.98
401,1.28,45.50,55.50,51.43,53.00,50.98
402,1.19,43.50,54.00,49.50,49.50,50.98
403,1.22,12.00,55.00,42.00,46.50,50.98
404,1.12,45.50,52.00,49.29,49.00,50.98
405,1.14,48.50,51.50,49.64,49.50,50.98
406,1.24,47.00,52.50,49.57,49.50,50.98
407,1.26,47.50,55.50,50.79,51.00,50.98
408,1.27,48.50,60.50,52.64,50.50,50.98
409,1.35,9.00,55.00,47.07,53.00,50.98
410,1.24,46.00,60.50,53.29,54.00,50.98
411,1.29,48.00,60.50,54.57,55.00,50.98
412,2.28,49.50,178.00,71.14,52.50,50.98
413,3.82,171.50,188.00,178.86,177.50,50.98
414,3.93,170.50,184.50,177.64,178.00,50.98
415,3.91,175.00,191.00,181.64,179.00,50.98
416,4.18,168.50,183.00,173.71,171.50,50.98
417,3.42,22.00,199.00,157.07,176.50,50.98
418,4.06,9.00,206.50,172.14,200.00,50.98
419,4.29,9.42,208.50,171.42,198.00,50.98
420,3.84,96.00,199.50,175.57,192.00,50.98
421,4.35,188.50,202.50,195.43,196.50,50.98
422,4.41,193.00,210.50,200.64,199.00,50.98
423,4.13,9.60,213.00,176.51,204.00,50.98
424,5.04,198.50,219.00,211.71,213.00,50.98
425,4.75,203.00,217.50,209.71,210.00,50.98
426,4.65,195.00,216.00,204.57,204.50,50.98
427,4.73,199.50,214.00,207.43,207.50,50.98
428,4.71,197.50,207.50,203.93,204.50,50.98
429,5.36,189.00,216.00,206.64,209.00,50.98
430,5.58,175.00,210.00,201.21,205.50,50.98
431,3.02,24.00,214.50,180.50,206.00,50.98
432,3.09,9.32,213.00,178.40,207.00,50.98
433,3.20,204.00,215.50,211.14,212.50,50.98
434,3.91,197.00,219.50,210.29,210.50,50.98
435,5.08,193.00,226.50,208.36,205.50,50.98
436,3.56,196.50,215.00,206.36,206.50,50.98
437,3.92,162.50,217.50,202.21,206.00,50.98
438,3.58,9.42,212.00,173.99,207.50,50.98
439,3.81,204.50,220.50,209.64,208.00,50.98
440,3.19,10.00,216.50,182.43,211.00,50.98
441,4.33,129.00,218.50,197.36,204.50,50.98
442,3.76,9.00,215.50,179.14,206.50,50.98
443,3.56,41.50,210.00,180.49,202.40,50.98
444,4.07,188.00,217.00,205.71,210.50,50.98
445,4.03,9.40,215.00,179.27,205.50,50.98
446,4.22,170.00,216.00,204.29,208.50,50.98
447,4.01,198.50,215.00,208.86,208.50,50.98
448,4.13,203.50,213.00,207.64,208.50,50.98
449,4.21,9.54,226.00,180.58,206.50,50.98
450,4.46,9.44,225.00,181.56,205.50,50.98
451,3.69,37.16,214.00,183.02,206.50,50.98
452,5.12,198.00,214.50,207.20,208.38,50.98
453,5.51,205.00,220.00,211.07,210.50,50.33
454,5.33,200.50,217.50,211.14,212.00,50.33
455,4.80,85.02,214.50,189.50,205.50,50.33
456,5.13,22.50,212.00,181.14,206.50,50.33
457,4.29,86.00,210.50,188.79,205.50,50.33
458,5.58,202.00,216.00,209.43,210.00,50.33
459,4.87,199.50,211.50,204.86,206.00,50.33
460,4.15,18.00,209.00,177.57,205.50,50.33
461,4.35,9.00,214.28,177.97,207.50,50.33
462,5.15,183.00,210.00,200.79,208.00,50.33
463,5.93,200.00,219.00,206.93,205.00,50.33
464,5.10,199.00,218.00,209.93,211.50,50.00
465,4.59,85.00,215.50,192.36,209.00,50.00
466,4.68,195.50,209.50,205.57,207.50,50.00
467,4.58,97.86,212.00,179.77,208.00,50.00
468,4.46,29.28,218.00,183.83,208.00,50.00
469,5.34,199.50,213.50,207.21,211.50,50.00
470,4.89,13.00,215.50,181.21,207.50,50.00
471,4.46,13.66,215.00,180.59,209.50,50.00
472,5.00,202.50,219.50,211.64,211.50,50.00
473,5.16,202.50,210.50,206.21,206.50,50.00
474,4.80,191.00,211.50,203.29,203.50,50.00
475,5.86,200.50,225.50,211.79,212.50,54.25
476,4.94,69.00,215.50,187.50,206.50,54.25
477,5.65,197.00,218.00,204.07,204.00,54.25
478,5.11,199.50,214.00,206.36,205.50,54.25
479,5.56,201.00,216.00,209.64,212.00,54.25
480,5.50,197.50,213.50,205.29,206.00,54.25
481,5.55,191.00,216.00,206.43,207.00,54.25
482,4.57,9.00,210.00,178.43,206.00,54.25
483,5.36,192.00,212.62,202.66,203.50,54.25
484,4.69,9.00,210.50,178.71,205.00,54.25
485,5.65,192.50,218.00,203.51,204.00,54.25
486,5.53,202.00,216.00,208.50,208.00,54.25
487,5.03,95.50,206.00,187.07,200.00,54.25
488,5.60,199.00,206.50,203.14,204.50,54.25
489,5.61,171.50,212.00,199.57,204.00,54.25
490,7.18,201.50,211.00,206.93,205.50,54.25
491,5.15,199.50,212.50,207.43,209.50,54.25
492,5.17,200.50,211.00,206.36,207.50,54.25
493,5.42,194.00,212.00,203.07,203.00,54.25
494,5.59,201.00,208.50,203.93,202.50,54.25
495,4.99,86.50,206.00,186.64,205.00,54.25
496,5.88,199.50,212.00,207.07,207.50,54.25
497,5.14,27.50,204.00,176.21,202.00,54.25
498,5.69,192.50,220.50,208.07,209.00,54.25
499,5.34,190.00,215.00,202.57,201.50,54.25
500,5.18,76.00,229.00,197.29,214.50,54.25
501,5.97,206.50,223.00,212.64,209.50,54.25
502,5.89,206.00,223.00,215.71,216.50,54.25
503,5.69,203.50,220.00,214.36,216.50,54.25
504,5.47,204.50,221.00,210.93,208.00,54.25
505,4.82,207.00,220.00,213.93,214.00,54.25
506,4.83,208.00,218.00,213.29,213.00,54.25
507,3.24,198.00,222.00,213.64,217.00,54.25
508,3.89,205.00,224.00,213.57,212.00,54.25
509,3.55,65.00,215.00,190.21,211.00,54.25
510,3.27,198.00,213.00,209.14,211.50,54.25
511,3.45,205.00,219.50,211.71,210.50,54.25
512,3.51,198.00,215.50,207.21,207.50,54.25
513,3.58,207.50,222.50,213.64,215.00,54.25
514,4.61,206.00,297.00,225.50,214.00,54.25
515,6.20,296.50,335.00,320.07,320.00,54.25
516,5.73,275.50,320.00,301.86,302.50,54.25
517,5.55,293.50,327.00,309.53,312.50,54.25
518,6.31,297.50,327.00,314.93,319.00,54.25
519,6.64,292.50,323.00,306.71,307.00,54.25
520,6.39,289.50,324.72,308.10,310.00,54.25
521,6.74,286.50,323.00,306.71,308.00,54.25
522,6.52,297.00,341.50,319.21,316.50,54.25
523,6.59,9.46,346.50,266.35,290.50,54.25
524,6.95,286.50,322.66,299.81,299.00,54.25
525,5.22,9.00,318.94,194.06,289.00,54.25
526,6.65,9.00,321.50,269.21,308.00,54.25
527,7.26,271.50,317.00,303.99,309.00,54.25
528,7.53,289.00,332.50,313.00,312.00,54.25
529,7.54,298.00,326.00,309.57,308.00,54.25
530,7.74,289.50,333.50,309.43,313.00,54.25
531,7.69,285.00,316.00,298.79,300.00,54.25
532,7.65,153.50,322.50,276.21,290.50,54.25
533,7.41,277.00,311.50,297.50,299.00,54.25
534,7.47,294.50,304.50,299.50,300.50,54.25
535,7.86,284.50,320.18,304.38,303.50,54.25
