epoch,seconds,min,max,mean,median,percentNodesUsed
79,0.19,9.00,9.72,9.26,9.00,33.01
80,0.19,9.00,9.00,9.00,9.00,33.01
81,0.19,9.00,9.52,9.07,9.00,33.01
82,0.19,9.00,9.62,9.16,9.00,33.01
83,0.20,9.00,9.58,9.15,9.00,33.01
84,0.19,9.00,19.00,10.61,9.00,17.32
85,0.22,18.00,21.24,19.39,19.00,17.32
86,0.19,13.66,21.00,18.85,19.00,17.32
87,0.25,19.00,31.50,21.57,20.00,17.32
88,0.29,30.00,37.00,33.43,32.50,17.32
89,0.32,33.00,40.00,35.64,35.00,17.32
90,0.29,33.50,37.00,35.00,35.00,17.32
91,0.31,30.50,38.00,35.07,35.50,17.32
92,0.29,31.00,39.00,34.43,33.50,16.67
93,0.32,29.50,36.50,33.86,36.00,16.67
94,0.28,20.00,36.54,30.58,34.50,16.67
95,0.30,11.00,35.50,31.07,35.00,16.67
96,0.31,33.00,43.90,36.77,34.50,16.67
97,0.29,20.84,37.00,32.26,34.00,16.67
98,0.31,30.50,39.00,34.79,34.50,16.67
99,0.31,14.00,38.50,32.20,34.00,16.67
100,0.32,31.50,38.50,33.93,33.00,16.67
101,0.30,31.50,40.50,35.71,35.50,16.67
102,0.32,31.50,33.50,32.57,32.50,16.67
103,0.38,31.00,41.00,33.93,33.50,16.67
104,0.35,30.00,35.50,32.00,31.50,16.67
105,0.32,30.00,34.50,32.57,33.50,16.67
106,0.31,9.00,41.00,30.79,32.50,16.67
107,0.29,30.00,34.50,32.43,32.50,16.67
108,0.33,28.50,34.50,31.93,31.50,16.67
109,0.32,29.50,34.50,32.21,32.00,16.67
110,0.27,9.00,33.00,25.71,32.00,16.67
111,0.31,29.00,38.00,33.21,33.00,16.67
112,0.30,30.50,38.00,33.14,32.50,16.67
113,0.29,30.50,38.00,33.79,33.50,16.67
114,0.26,13.00,32.50,28.07,30.50,16.67
115,0.36,29.00,34.50,32.43,33.00,15.36
116,0.32,30.00,37.00,33.50,33.50,16.67
117,0.28,19.00,37.00,30.29,32.50,16.67
118,0.30,19.00,36.00,31.79,35.00,16.67
119,0.28,9.52,37.50,30.43,33.00,16.67
120,0.26,15.50,34.00,29.57,31.00,16.67
121,0.28,30.50,36.50,33.21,33.00,16.67
122,0.29,29.50,36.00,33.71,35.50,16.67
123,0.28,29.50,38.00,33.79,32.50,16.67
124,0.29,30.50,39.50,33.64,33.50,16.67
125,0.30,31.00,38.50,34.64,34.50,16.67
126,0.30,9.42,39.00,30.35,33.00,16.67
127,0.29,9.00,37.00,29.50,31.50,16.67
128,0.30,31.00,37.00,33.79,34.00,16.67
129,0.30,11.00,36.00,29.29,32.00,16.67
130,0.30,31.00,36.50,33.57,33.00,16.67
131,0.30,32.00,39.50,34.29,33.50,16.67
132,0.28,9.00,35.50,26.53,31.50,16.67
133,0.38,29.50,36.00,32.00,32.00,16.67
134,0.35,32.00,36.00,34.07,34.00,16.67
135,0.37,29.00,36.00,33.86,34.50,16.99
136,0.29,11.00,37.00,27.78,30.50,16.99
137,0.36,13.30,37.50,31.11,32.50,16.99
138,0.26,9.00,35.50,26.61,30.00,16.99
139,0.29,29.00,37.00,33.14,31.50,16.99
140,0.28,11.48,36.50,30.71,34.00,16.99
141,0.31,30.00,36.50,32.29,30.50,16.99
142,0.31,30.50,36.50,33.21,32.50,16.99
143,0.29,31.00,38.50,34.57,35.00,16.99
144,0.31,29.00,40.50,32.71,31.50,16.99
145,0.30,30.50,34.50,32.36,32.00,16.99
146,0.31,30.50,42.00,33.21,32.00,15.03
147,0.34,23.00,46.50,41.21,45.50,15.03
148,0.35,21.00,47.00,40.43,43.50,15.03
149,0.35,40.50,46.00,43.71,44.00,15.03
150,0.43,9.00,51.00,39.43,42.50,15.03
151,0.37,21.00,47.00,40.07,42.00,15.03
152,0.49,41.00,45.50,42.93,42.50,15.03
153,0.50,20.34,50.00,42.05,44.50,15.03
154,0.49,20.00,81.50,46.21,43.00,15.03
155,0.69,55.50,90.00,77.21,78.50,15.03
156,0.55,44.00,89.18,75.24,79.00,15.03
157,0.62,66.00,85.00,77.43,76.50,15.03
158,0.60,79.00,87.00,82.57,82.00,14.71
159,0.58,71.00,85.00,79.43,81.00,14.71
160,0.52,9.48,92.50,62.43,73.50,14.71
161,0.64,37.50,88.50,73.57,79.50,14.71
162,0.50,72.00,87.50,80.14,79.00,14.71
163,0.52,36.00,89.50,74.43,77.50,14.71
164,0.67,68.00,86.50,78.64,81.00,14.71
165,1.28,30.00,411.00,115.43,74.00,14.71
166,1.97,9.56,447.46,364.56,426.00,14.71
167,1.80,196.50,436.12,360.28,414.00,14.71
168,1.75,88.50,437.88,347.41,398.50,14.71
169,1.76,393.00,448.64,412.16,412.00,14.71
170,1.41,393.50,435.60,419.58,424.50,14.71
171,1.46,389.50,450.72,424.53,436.16,14.71
172,1.38,9.00,479.28,378.45,439.62,14.71
173,1.48,297.50,490.78,458.59,484.70,14.71
174,1.55,471.76,489.16,481.77,483.48,14.71
175,1.59,471.68,483.34,477.71,478.16,14.71
176,1.47,9.00,485.66,413.75,481.70,14.71
177,1.49,9.00,488.60,409.72,480.24,14.71
178,1.43,9.00,487.60,345.13,475.04,14.71
179,1.46,162.00,485.04,410.83,476.76,14.71
180,1.56,471.30,482.60,480.00,482.36,14.71
181,1.48,25.16,491.88,413.80,478.70,14.71
182,1.32,9.00,495.26,302.17,486.34,14.71
183,1.52,9.50,492.10,418.65,488.12,14.71
184,1.76,479.88,491.60,487.04,490.20,14.71
185,1.72,476.72,495.60,489.45,491.66,14.71
186,1.61,98.50,496.28,433.43,488.54,14.71
187,1.51,19.00,489.76,361.86,483.40,14.71
188,1.41,9.00,494.46,306.67,487.14,14.71
189,1.61,483.38,495.58,489.26,490.06,14.71
190,1.67,482.90,496.36,489.46,488.84,14.71
191,1.69,452.26,493.32,482.10,483.62,14.71
192,1.75,479.92,497.64,489.06,490.60,14.71
193,1.83,481.82,492.40,488.67,488.84,14.71
194,1.52,9.00,494.50,354.40,487.86,14.71
195,1.67,144.00,492.90,428.40,487.68,14.71
196,1.66,63.00,491.46,426.47,486.52,14.71
197,1.74,443.46,494.02,482.60,489.92,12.09
198,1.38,9.00,494.42,421.27,491.58,12.09
199,1.36,94.60,496.54,434.97,490.18,12.09
200,1.56,459.16,498.78,482.26,490.84,12.09
201,1.27,17.30,494.10,364.58,485.14,12.09
202,1.43,13.60,492.78,419.40,488.10,12.09
203,1.73,398.82,493.64,475.31,488.38,12.09
204,1.76,483.36,498.10,487.65,486.24,12.09
205,1.65,264.54,492.84,458.16,490.92,12.09
206,1.53,157.50,495.76,440.77,487.00,12.09
207,1.30,41.00,491.24,370.37,487.04,12.42
208,1.46,9.00,493.88,420.60,489.00,12.42
209,1.56,478.62,494.04,485.74,484.68,12.42
210,1.40,9.00,495.36,350.94,486.32,12.42
211,1.66,288.00,492.76,458.59,485.78,12.42
212,1.80,37.00,494.82,425.75,490.70,12.42
213,1.77,197.50,494.04,447.99,489.90,12.42
214,1.55,9.00,492.84,402.93,483.68,12.42
215,1.55,20.00,492.14,421.32,489.06,12.42
216,1.53,36.00,495.04,425.83,491.90,12.42
217,1.68,351.56,492.78,461.77,485.54,12.42
218,1.59,9.58,496.68,421.69,490.14,12.75
219,1.87,481.00,494.16,488.90,490.84,12.75
220,1.91,488.48,499.00,493.15,491.62,12.75
221,1.70,9.00,493.76,419.97,487.46,12.75
222,1.79,295.16,493.42,458.18,482.96,12.75
223,1.58,9.00,492.66,385.78,486.38,12.75
224,1.63,9.00,497.10,420.73,487.02,12.75
225,1.72,289.50,496.72,459.70,484.48,12.75
226,1.75,150.50,497.32,438.91,486.10,12.75
227,1.45,9.00,487.42,329.19,481.66,12.75
228,2.03,485.18,498.12,490.53,490.90,12.75
229,1.77,97.50,487.72,402.95,484.74,12.75
230,2.03,477.56,493.50,486.41,487.30,12.75
231,2.05,474.22,490.18,482.55,485.44,12.75
232,1.72,50.50,492.06,347.99,487.58,12.75
233,2.02,483.10,498.46,489.51,490.26,12.75
234,1.67,27.90,494.12,420.87,485.62,12.75
235,1.87,261.50,494.10,456.04,491.02,12.75
236,2.13,477.22,496.36,487.28,487.68,12.75
237,1.94,387.00,491.90,473.91,487.02,12.75
238,1.90,9.82,499.40,422.17,488.58,12.75
239,1.92,20.32,494.62,424.00,491.92,12.75
240,1.87,9.00,491.34,421.29,491.02,12.75
241,1.93,9.38,493.22,420.93,490.30,12.75
242,1.87,25.80,494.50,423.75,489.12,12.75
243,1.72,39.00,494.46,368.35,489.70,12.75
244,1.88,9.64,496.14,421.42,489.40,12.75
245,1.87,15.00,493.02,419.13,488.62,12.75
246,2.08,475.32,493.64,486.99,487.28,12.75
247,2.03,95.00,494.90,415.75,490.42,12.75
248,1.52,10.70,489.60,284.87,482.96,12.75
249,2.11,26.74,496.24,413.29,489.18,12.75
250,1.71,33.06,494.52,372.18,485.42,12.75
251,1.82,10.00,493.52,370.32,490.14,12.09
252,1.91,9.00,493.38,419.06,486.60,12.09
253,1.84,41.00,496.96,426.40,489.04,12.09
254,2.20,484.42,493.96,488.51,488.36,12.09
255,1.93,47.54,494.84,427.43,491.08,12.09
256,1.71,28.00,495.08,362.08,487.60,12.09
257,1.87,22.00,495.30,379.98,491.44,12.09
258,1.70,37.50,496.12,375.02,492.38,12.09
259,1.91,488.52,495.68,491.93,492.50,12.09
260,1.68,9.00,498.58,422.75,489.56,12.09
261,1.70,176.00,495.14,404.63,489.08,12.09
262,1.80,24.50,494.68,421.77,487.06,12.09
263,1.60,9.40,496.34,319.66,490.46,12.09
264,1.84,149.00,493.88,441.92,490.58,12.75
265,2.13,184.50,495.80,447.87,491.98,12.75
266,2.00,380.00,493.66,467.48,489.12,12.75
267,1.90,156.00,494.52,443.92,492.50,12.75
268,1.81,23.00,496.22,425.23,490.26,12.75
269,1.65,87.80,493.36,383.57,489.58,12.75
270,1.90,31.42,494.16,426.20,493.20,12.75
271,1.72,27.50,491.74,396.59,488.02,12.75
272,1.85,9.42,493.06,417.50,488.84,13.07
273,1.96,9.78,496.84,422.22,489.26,13.07
274,2.03,485.82,492.68,489.49,489.46,13.07
275,2.04,437.04,495.90,483.43,491.78,12.42
276,2.01,488.70,497.62,493.29,494.32,12.42
277,1.93,70.00,495.80,434.22,494.80,12.42
278,1.71,14.00,497.40,369.43,491.04,12.42
279,1.99,489.22,498.60,493.66,493.48,12.42
280,1.66,9.00,496.16,355.05,491.50,12.42
281,1.79,75.00,493.56,402.66,461.00,12.42
282,2.10,472.86,497.26,491.11,493.84,12.42
283,1.72,24.00,494.10,425.12,492.00,12.42
284,1.70,9.00,496.46,355.69,494.54,12.42
285,1.62,51.76,496.94,325.01,491.40,12.42
286,1.53,9.00,496.40,335.02,487.80,12.42
287,1.62,34.12,497.62,333.15,490.52,12.42
288,2.06,157.00,495.02,445.31,494.24,12.42
289,1.70,182.00,497.76,388.62,489.88,12.42
290,1.59,25.00,495.26,317.41,490.74,12.42
291,1.73,36.00,495.24,409.13,492.74,12.42
292,1.78,129.00,496.12,440.66,491.88,12.42
293,1.95,441.78,496.50,486.52,493.78,12.42
294,1.46,10.00,496.26,311.12,489.64,12.42
295,1.64,9.48,496.50,355.71,492.52,12.42
296,1.86,332.50,496.90,470.63,492.78,12.42
297,1.69,92.66,496.44,436.55,494.22,12.42
298,1.99,490.64,496.24,493.63,493.16,12.42
299,1.76,9.52,495.62,424.37,492.70,12.42
300,1.88,9.00,495.76,423.82,493.10,12.42
301,1.64,24.50,497.86,374.44,493.44,12.42
302,1.62,22.00,495.56,356.48,491.90,12.42
303,1.67,19.00,498.10,371.68,491.38,12.42
304,1.71,9.00,495.24,389.85,493.62,12.42
305,1.75,21.00,498.08,425.95,492.86,12.42
306,1.50,12.54,495.54,301.00,487.30,12.42
307,1.63,14.90,495.26,310.77,494.24,12.42
308,1.93,417.00,497.50,483.85,493.22,12.42
309,1.69,13.26,496.82,369.59,493.64,12.42
310,1.88,54.50,498.12,429.83,490.18,12.42
311,1.96,417.04,496.92,482.85,493.64,12.42
312,1.66,12.50,495.96,379.15,489.36,12.42
313,2.02,489.86,496.16,493.63,494.56,12.42
314,1.82,9.90,497.84,425.39,494.82,11.44
315,1.70,50.50,496.86,431.65,494.80,11.44
316,1.77,233.50,497.60,455.01,489.88,11.44
317,1.50,9.00,495.12,265.75,230.00,11.44
318,1.42,9.00,497.42,356.43,492.60,11.44
319,1.64,115.50,498.92,440.32,493.60,11.44
320,1.50,95.50,495.82,388.39,493.78,11.44
321,1.38,12.24,494.76,302.58,487.70,11.11
322,1.71,477.86,496.92,492.44,494.92,11.11
323,1.60,9.38,497.44,424.87,494.30,11.11
324,1.90,470.98,498.16,491.84,495.32,11.11
325,1.48,29.00,497.58,381.55,494.38,11.11
326,1.80,9.42,496.00,408.57,490.90,11.11
327,1.61,9.00,494.94,423.20,491.04,11.11
328,1.73,485.80,496.20,491.39,491.22,11.11
329,1.48,43.36,496.62,369.23,493.30,11.11
330,1.66,23.00,496.12,426.75,493.54,11.11
331,1.39,9.40,497.86,288.39,487.88,11.11
332,2.12,325.00,495.68,470.01,493.58,11.11
333,2.00,489.84,493.78,491.87,491.12,11.11
334,1.75,490.06,497.68,494.06,494.72,11.11
335,1.52,9.50,497.36,424.68,491.70,11.11
336,1.64,486.88,497.16,491.09,490.26,11.11
337,1.60,9.00,499.46,424.69,493.84,11.11
338,1.98,489.20,497.24,494.07,494.70,11.11
339,1.72,244.50,497.88,455.15,492.10,11.11
340,1.27,9.42,499.50,275.93,389.00,11.11
341,1.78,489.96,498.82,495.21,497.32,11.11
342,1.48,9.00,497.62,370.13,486.56,11.11
343,1.57,26.00,494.26,425.89,492.58,11.11
344,1.50,17.00,497.32,363.15,491.64,11.44
345,1.66,12.00,499.20,412.01,492.38,11.44
346,1.68,15.50,497.92,426.29,494.54,11.44
347,1.72,143.50,497.52,440.52,490.12,11.44
348,1.78,370.00,499.44,476.79,494.62,11.76
349,1.51,9.00,499.22,302.35,493.94,11.76
350,1.85,445.10,497.36,488.21,494.86,11.76
351,1.86,485.44,494.18,490.53,492.18,11.76
352,1.48,23.00,499.52,370.05,495.12,11.76
353,1.73,13.34,499.58,427.07,496.92,11.76
354,1.92,481.28,499.06,493.73,494.16,11.76
355,1.87,9.40,500.00,424.92,492.32,11.76
