epoch,seconds,min,max,mean,median,percentNodesUsed
43,3.35,269.00,328.42,301.24,304.50,24.18
44,3.20,160.00,343.00,267.64,296.00,24.18
45,3.57,207.00,387.98,343.67,361.94,24.18
46,4.05,374.80,399.14,391.83,394.24,24.18
47,3.25,9.00,423.80,295.31,372.72,24.18
48,3.83,310.00,421.34,366.44,375.56,24.18
49,3.59,203.00,402.66,314.97,368.94,24.18
50,3.64,50.50,408.02,333.94,375.86,24.18
51,3.88,298.50,392.50,367.84,382.50,24.18
52,3.46,203.14,403.96,325.98,365.00,24.18
53,3.76,302.82,397.52,371.69,381.00,24.18
54,3.68,372.00,413.38,392.74,395.22,24.18
55,3.82,142.00,408.88,327.04,376.30,24.18
56,3.70,180.50,402.66,357.31,385.94,24.18
57,3.47,127.00,405.32,294.77,337.00,24.18
58,3.33,192.42,401.06,339.94,378.88,24.18
59,3.66,15.00,412.20,311.78,373.00,24.18
60,4.13,386.48,410.00,397.51,396.86,24.18
61,3.85,9.00,397.16,328.11,376.92,24.18
62,4.07,361.00,409.74,387.73,389.58,24.18
63,4.02,347.00,416.58,387.28,392.30,23.86
64,4.05,287.50,395.92,359.13,378.00,23.86
65,3.80,339.50,406.68,379.69,382.84,23.86
66,3.78,9.00,410.98,333.56,388.92,23.86
67,3.54,131.96,396.62,320.23,370.68,23.86
68,3.52,80.00,395.76,319.35,378.00,23.86
69,3.28,55.50,424.62,341.94,381.50,23.86
70,4.31,420.70,460.64,442.45,441.88,23.86
71,4.25,417.48,462.46,439.63,439.32,23.86
72,4.27,310.50,451.32,417.10,435.28,23.86
73,4.07,264.50,454.08,386.07,434.54,23.86
74,3.88,196.00,460.80,385.57,435.66,23.86
75,3.92,193.50,461.48,389.94,436.02,23.86
76,4.23,263.00,481.40,406.83,439.88,23.86
77,4.42,449.58,472.46,458.15,455.42,23.86
78,4.10,117.50,472.10,371.43,444.12,23.86
79,4.41,357.00,480.34,444.82,453.90,23.86
80,4.66,445.56,472.84,461.53,462.94,23.86
81,4.99,461.68,470.34,465.77,466.50,23.86
82,4.05,244.00,482.22,411.13,457.80,23.86
83,4.07,173.00,475.78,378.92,455.78,23.86
84,4.41,9.48,474.22,394.67,454.10,23.86
85,4.37,55.50,472.08,401.76,458.30,23.86
86,3.72,45.00,473.88,380.98,453.36,23.86
87,3.70,13.70,470.84,331.43,452.64,23.86
88,4.10,248.00,473.52,432.27,460.70,23.86
89,4.45,297.00,468.66,438.31,461.74,23.86
90,4.22,111.50,482.50,411.23,459.12,23.86
91,4.31,133.00,476.44,415.84,466.96,23.86
92,4.43,243.88,474.38,429.27,461.34,23.86
93,4.79,433.06,472.16,461.35,466.44,23.86
94,4.20,438.52,465.34,456.54,460.72,23.86
95,4.39,246.00,463.76,421.33,454.36,23.86
96,4.59,215.00,473.28,414.15,467.20,23.86
97,5.03,444.60,476.60,457.96,455.02,23.86
98,4.52,437.14,480.42,459.86,458.44,23.86
99,4.38,9.00,472.42,372.71,446.96,23.86
100,3.97,15.60,468.88,393.98,450.98,23.86
101,4.24,349.00,487.36,443.87,452.48,23.86
102,4.62,345.00,498.68,473.71,493.16,23.86
103,3.49,10.00,497.28,358.73,492.66,23.86
104,2.90,125.00,498.06,432.24,491.18,23.86
105,2.99,437.16,498.66,488.08,496.48,23.86
106,3.07,9.00,496.42,400.39,490.06,23.86
107,3.10,469.40,499.18,492.48,496.68,23.86
108,3.10,119.00,498.28,432.71,496.30,23.86
109,3.32,491.54,500.00,495.31,495.12,23.86
