epoch,seconds,min,max,mean,median,percentNodesUsed
163,0.46,9.00,33.50,28.71,31.00,37.58
164,0.48,28.00,35.50,32.00,32.50,37.58
165,0.48,26.50,36.00,30.29,30.50,37.58
166,0.49,21.00,35.50,30.21,31.50,37.58
167,0.51,29.00,33.00,30.79,30.00,37.58
168,0.51,29.50,34.00,31.93,32.00,37.58
169,0.46,23.50,36.00,30.93,32.00,37.58
170,0.44,9.00,35.00,28.14,29.50,37.58
171,0.51,13.00,34.50,28.79,32.00,37.58
172,0.54,9.00,35.00,28.00,29.50,37.58
173,0.43,9.50,36.00,26.00,33.00,37.58
174,0.50,26.50,35.00,30.79,31.00,37.58
175,0.54,27.00,35.00,32.07,32.50,37.58
176,0.49,9.00,32.50,26.50,29.00,37.58
177,0.52,29.50,35.00,32.71,33.50,37.58
178,0.64,30.50,37.50,35.00,35.00,37.58
179,0.57,33.00,38.64,34.59,33.50,37.58
180,0.54,18.50,36.00,30.86,31.50,37.58
181,0.63,30.00,43.00,36.21,36.00,37.58
182,0.58,31.50,35.00,33.07,33.50,37.58
183,0.59,29.00,38.00,35.36,36.00,37.58
184,0.66,9.00,38.50,32.57,36.00,37.58
185,0.76,12.00,41.00,32.14,33.50,39.22
186,0.53,33.00,37.00,34.93,35.00,39.22
187,0.39,9.00,41.50,31.71,33.00,39.22
188,0.40,31.50,35.50,33.79,34.00,39.22
189,0.38,29.00,39.00,32.86,32.00,39.22
190,0.36,30.00,35.00,32.14,32.00,39.22
191,0.41,30.50,37.00,34.93,35.50,39.22
192,0.35,28.00,36.00,32.64,32.00,39.22
193,0.37,19.50,39.50,33.07,34.00,39.22
194,0.37,27.00,39.50,33.43,34.00,39.22
195,0.37,31.00,38.50,34.36,33.00,39.22
196,0.35,11.00,37.50,31.36,35.00,39.22
197,0.35,9.00,35.00,29.36,32.00,39.22
198,0.36,12.50,37.00,31.00,33.00,39.22
199,0.40,31.50,41.00,35.07,35.00,39.22
200,0.42,29.00,41.50,34.29,33.00,39.22
201,0.37,19.00,37.00,31.21,32.00,39.22
202,0.46,31.50,37.50,34.36,34.00,39.22
203,0.37,29.50,35.50,32.29,32.00,39.22
204,0.38,31.00,36.50,33.29,33.00,39.22
205,0.39,19.00,36.50,32.86,35.50,39.22
206,0.37,31.00,39.00,34.79,34.00,39.22
207,0.37,9.00,36.00,31.07,34.50,39.22
208,0.38,29.00,38.00,34.79,35.50,39.22
209,0.39,9.38,36.50,31.20,35.00,38.89
210,0.38,30.00,37.00,33.29,34.00,38.89
211,0.49,31.00,41.00,35.64,35.00,38.89
212,0.42,9.58,39.00,32.73,36.00,38.89
213,0.42,31.00,39.00,34.86,34.50,38.89
214,0.38,22.00,36.00,32.36,34.50,38.89
215,0.37,31.50,38.00,35.29,35.50,38.89
216,0.42,32.50,40.00,36.00,35.00,38.89
217,0.39,31.00,36.50,34.14,34.50,38.89
218,0.40,31.50,39.32,34.83,34.50,38.89
219,0.38,31.00,38.00,34.64,35.00,38.89
220,0.40,31.00,38.50,34.64,34.50,38.56
221,0.38,30.00,37.50,33.86,33.50,38.56
222,0.45,32.00,35.00,33.14,33.00,38.56
223,0.41,31.50,39.08,35.73,36.50,38.56
224,0.39,30.00,37.00,34.43,36.00,38.56
225,0.41,32.50,36.50,34.86,35.00,38.56
226,0.42,12.00,39.00,30.71,33.50,38.56
227,0.38,32.00,38.00,34.50,33.00,38.56
228,0.41,30.50,37.00,33.93,34.00,38.56
229,0.38,31.00,41.00,34.14,33.00,38.56
230,0.41,30.50,38.00,34.50,34.50,38.56
231,0.41,30.50,37.00,34.21,34.50,38.56
232,0.42,32.00,35.50,34.14,34.00,38.56
233,0.38,30.00,36.00,32.86,32.50,38.56
234,0.37,9.00,38.50,29.79,32.50,38.56
235,0.38,15.00,38.50,32.14,34.50,38.56
236,0.40,31.00,39.00,34.57,34.50,38.56
237,0.39,28.50,40.00,33.50,33.00,38.56
238,0.46,30.00,40.50,34.50,34.00,38.56
239,0.42,33.00,41.00,35.43,34.00,38.56
240,0.43,15.50,40.50,32.57,35.00,38.56
241,0.38,29.00,40.00,33.57,34.00,38.56
242,0.36,9.00,35.50,28.14,33.00,35.95
243,0.35,31.00,41.50,35.43,36.00,35.95
244,0.39,32.00,38.50,34.07,32.50,35.95
245,0.34,17.04,38.00,31.79,34.00,35.95
246,0.39,32.00,39.00,35.14,34.50,35.95
247,0.39,31.50,39.50,35.14,35.50,35.95
248,0.42,29.50,40.00,34.57,36.00,35.62
249,0.50,30.50,35.50,32.86,32.00,35.62
250,0.49,32.00,41.00,34.36,33.00,35.62
251,0.52,32.00,38.50,34.21,34.50,35.62
252,0.48,31.50,41.00,35.86,36.00,35.62
253,0.54,31.00,40.00,34.86,34.50,35.62
254,0.35,29.00,36.00,32.00,31.00,35.62
255,0.36,14.50,39.50,32.71,34.50,35.62
256,0.36,31.00,38.00,34.79,35.50,35.62
257,0.33,9.00,37.50,28.14,33.00,35.29
258,0.37,21.00,35.00,31.93,33.00,35.29
259,0.38,32.00,39.00,35.50,35.50,35.29
260,0.44,29.50,38.00,33.50,33.00,35.29
261,0.49,33.00,39.50,34.93,34.00,35.29
262,0.44,9.00,35.00,27.92,34.00,35.29
263,0.51,32.00,36.00,33.43,33.00,34.97
264,0.48,30.50,40.50,34.00,33.00,34.97
265,0.47,13.00,37.00,31.36,34.50,34.97
266,0.53,32.50,39.00,36.29,36.50,34.97
267,0.46,31.50,39.00,34.57,34.00,34.97
268,0.40,30.00,40.50,34.79,33.50,34.97
269,0.38,31.50,37.50,33.57,33.50,34.97
270,0.42,31.00,37.50,34.36,34.50,34.97
271,0.47,31.00,40.00,34.79,34.00,34.97
272,0.47,10.00,37.00,31.00,34.00,34.97
273,0.48,26.00,41.00,33.43,33.00,34.97
274,0.44,12.00,39.00,31.79,34.50,34.97
275,0.38,31.50,40.98,35.28,36.00,34.97
276,0.37,9.00,37.00,31.50,34.50,34.97
277,0.40,31.00,39.00,34.86,34.00,34.97
278,0.44,34.50,39.00,36.36,35.50,34.97
279,0.42,29.50,39.00,34.79,35.00,34.97
280,0.39,31.00,39.50,35.07,34.50,34.64
281,0.42,32.00,39.00,34.43,34.50,34.64
282,0.42,31.50,37.50,34.00,34.00,34.64
283,0.41,31.00,39.00,35.00,35.50,34.64
284,0.38,29.50,39.00,34.14,34.00,34.64
285,0.39,32.50,37.00,34.07,33.50,34.64
286,0.39,14.00,35.50,30.64,33.50,34.64
287,0.37,12.68,39.00,32.53,35.50,34.64
288,0.40,30.00,38.00,34.50,34.50,34.64
289,0.42,29.00,37.00,32.93,32.50,34.64
290,0.38,9.52,39.00,32.07,35.00,34.64
291,0.40,33.50,38.00,36.14,36.50,34.64
292,0.37,32.50,38.50,35.43,36.50,34.97
293,0.41,32.50,38.00,34.93,34.50,34.97
294,0.39,9.00,41.50,32.50,34.50,34.97
295,0.40,33.50,37.00,34.79,34.50,34.97
296,0.41,32.00,39.00,35.93,36.00,34.97
297,0.45,33.00,41.00,37.14,38.00,34.97
298,0.41,32.50,39.50,34.21,33.00,34.97
299,0.41,31.50,39.00,35.71,35.50,34.97
300,0.46,32.50,42.00,35.21,35.00,34.97
301,0.43,31.50,38.50,34.86,34.00,34.97
302,0.39,33.50,39.00,36.07,36.00,34.97
303,0.39,31.50,38.00,34.07,33.50,34.97
304,0.42,10.86,36.50,30.48,32.00,34.97
305,0.43,9.00,42.50,32.36,34.50,34.97
306,0.44,32.50,38.00,35.43,35.50,34.97
307,0.50,30.00,36.50,33.71,34.50,34.97
308,0.43,31.00,41.00,36.21,35.50,34.97
309,0.37,29.00,42.50,36.79,37.00,34.97
310,0.38,12.00,37.50,30.79,32.50,34.97
311,0.38,33.50,36.00,34.50,34.50,34.97
312,0.40,21.00,37.50,33.50,35.00,34.97
313,0.47,31.00,38.00,34.21,34.50,34.97
314,0.46,32.50,37.50,35.07,35.50,34.97
315,0.45,30.00,39.50,35.50,35.50,34.97
316,0.46,40.00,44.00,42.07,42.50,34.97
317,0.48,38.50,46.50,43.41,45.50,34.97
318,0.52,39.50,51.50,43.93,43.00,34.64
319,0.48,40.00,47.50,43.09,42.50,34.64
320,0.46,39.00,42.50,40.71,40.50,34.64
321,0.47,38.00,45.50,41.93,41.50,34.64
322,0.49,14.00,44.50,37.50,41.00,34.64
323,0.52,39.00,47.50,41.86,41.00,34.64
324,0.54,41.00,45.50,42.86,43.00,34.64
325,0.56,41.00,46.50,43.21,43.50,34.64
326,0.49,40.00,51.00,43.50,43.00,34.64
327,0.46,40.00,48.00,43.50,43.00,34.64
328,0.52,41.50,47.00,43.43,42.00,34.64
329,0.46,9.00,43.50,35.29,39.50,34.64
330,0.51,38.00,47.00,41.93,41.00,34.64
331,0.47,34.50,43.50,40.21,42.00,34.64
332,0.49,38.00,45.50,42.14,42.50,34.64
333,0.51,39.00,45.50,42.00,42.00,34.64
334,0.50,17.00,42.50,38.07,41.00,34.64
335,0.53,36.50,47.00,42.86,43.00,34.64
336,0.47,37.00,47.00,41.14,41.00,34.64
337,0.44,37.00,42.50,39.93,40.00,34.64
338,0.53,39.00,49.00,44.64,44.50,34.97
339,0.42,10.00,46.00,37.00,40.50,34.97
340,0.48,38.50,46.50,41.36,40.50,34.97
341,0.52,39.50,50.00,43.57,43.00,34.97
342,0.55,37.50,44.50,42.00,42.50,34.97
343,0.50,39.00,45.00,41.93,42.00,34.97
344,0.53,38.50,45.00,42.36,42.50,35.29
345,0.51,39.50,44.00,41.36,41.00,35.29
346,0.45,38.00,44.50,40.64,40.00,34.97
347,0.45,37.50,45.50,42.07,41.00,34.97
348,0.46,40.00,46.50,42.50,42.50,34.97
349,0.49,38.00,45.00,41.00,39.50,34.97
350,0.44,15.00,44.00,37.50,41.00,34.97
351,0.50,38.50,45.00,41.71,42.00,34.97
352,0.45,15.00,44.00,38.00,41.50,34.97
353,0.51,39.00,45.50,42.93,43.00,34.97
354,0.54,16.00,48.00,38.50,43.00,34.97
355,0.56,41.00,46.00,42.93,43.00,34.97
356,0.49,41.00,43.50,42.14,42.00,34.97
357,0.51,40.50,47.00,44.07,45.00,34.97
358,0.47,38.50,42.50,41.21,41.50,34.97
359,0.48,38.50,48.00,42.57,43.00,34.97
360,0.53,36.00,44.50,40.79,42.00,34.31
361,0.49,38.00,47.00,42.86,42.00,34.31
362,0.40,20.00,43.00,38.57,41.50,31.37
363,0.52,37.00,43.50,41.21,41.50,31.70
364,0.44,17.00,45.00,38.93,43.00,31.70
365,0.48,9.00,54.50,40.21,44.50,31.70
366,0.43,40.00,43.00,41.29,41.00,31.70
367,0.44,38.50,45.50,42.29,43.00,31.70
368,0.45,39.50,43.50,41.60,41.50,31.70
369,0.46,38.50,47.00,41.93,41.50,31.37
370,0.42,31.00,46.50,40.57,42.00,14.38
371,0.35,9.00,48.00,39.36,44.00,14.38
372,0.29,31.00,47.00,40.36,40.50,14.38
373,0.35,36.00,47.50,42.86,44.00,14.38
374,0.33,19.50,45.00,39.36,43.00,14.38
375,0.30,37.00,45.00,41.07,41.00,14.38
376,0.31,36.00,45.00,40.36,39.00,14.38
377,0.27,37.00,43.00,40.00,40.00,14.38
378,0.34,23.50,44.50,39.71,42.50,14.38
379,0.30,39.50,47.00,43.00,43.00,14.38
380,0.37,18.94,46.50,40.21,42.50,14.38
381,0.30,15.94,45.50,39.21,43.00,14.38
382,0.27,9.00,44.00,32.91,41.50,14.38
383,0.29,10.00,46.00,33.93,41.50,14.38
384,0.37,34.00,49.00,41.86,42.50,14.38
385,0.35,9.44,54.50,44.21,51.50,14.38
386,0.37,41.50,51.50,46.50,47.00,14.38
387,0.30,9.00,50.00,41.93,46.00,14.38
388,0.33,25.00,51.00,44.21,47.50,14.38
389,0.40,43.50,55.00,47.50,46.50,14.38
390,0.31,36.50,50.50,45.29,45.50,14.38
391,0.31,9.00,48.50,35.66,47.00,14.38
392,0.35,9.00,51.00,41.36,45.50,17.65
393,0.37,19.00,49.00,41.00,44.50,17.65
394,0.33,10.00,55.00,39.10,47.50,17.65
395,0.38,12.90,57.50,44.44,48.00,17.65
396,0.42,44.50,51.50,49.00,50.50,17.65
397,0.35,44.00,53.50,47.79,47.50,17.65
398,0.35,9.46,51.00,42.28,46.50,17.65
399,0.39,46.50,51.50,48.79,48.00,15.69
400,0.32,9.00,49.00,38.86,48.00,15.69
401,0.40,9.00,50.00,39.64,45.50,15.69
402,0.32,13.98,48.50,35.64,42.00,15.69
403,0.39,45.50,55.50,49.71,49.50,15.69
404,0.43,9.00,51.50,41.93,46.00,15.69
405,0.38,9.42,48.50,41.06,45.50,16.01
406,0.37,24.00,56.00,47.36,48.50,16.01
407,0.41,43.50,49.00,46.36,46.50,16.01
408,0.39,17.00,50.50,43.36,47.50,16.01
409,0.30,9.40,50.50,39.84,44.00,16.01
410,0.34,46.00,51.50,48.50,48.00,16.01
411,0.30,9.00,51.50,42.00,46.00,16.01
412,0.30,9.00,50.00,37.14,46.00,16.01
413,0.32,20.00,56.50,43.29,46.00,16.01
414,0.32,13.00,52.50,43.59,47.50,16.01
415,0.37,19.00,52.50,43.29,46.50,16.01
416,0.31,9.00,48.00,36.36,44.00,16.01
417,0.43,44.50,52.50,48.29,47.50,16.01
418,0.83,48.50,296.48,86.57,53.00,16.01
419,1.14,9.00,304.74,210.42,285.44,16.01
420,1.07,9.00,305.94,212.85,284.90,16.01
421,0.94,9.00,294.98,160.50,229.88,16.01
422,1.15,14.50,338.56,256.69,285.36,16.01
423,1.33,9.00,356.00,293.00,338.00,16.01
424,1.37,27.58,354.36,297.26,339.90,16.01
425,1.49,322.50,349.56,340.43,342.66,16.01
426,1.69,315.00,354.94,340.03,340.50,16.01
427,1.30,12.00,344.28,287.18,336.50,16.34
428,1.74,197.00,352.92,318.86,340.04,16.34
429,1.58,323.00,354.50,340.27,338.00,16.34
430,1.43,39.46,390.40,307.12,344.14,16.34
431,1.34,10.00,398.44,279.59,380.50,14.38
432,1.30,14.68,390.70,296.01,382.38,14.38
433,1.34,9.00,391.48,330.36,383.56,14.38
434,1.37,31.00,403.88,339.09,388.52,14.38
435,1.44,9.00,390.78,331.67,384.20,14.38
436,1.53,378.34,406.00,391.97,390.00,14.38
437,1.50,377.94,392.10,385.97,387.00,14.38
438,1.54,376.50,466.48,400.31,398.50,14.38
439,2.01,9.00,469.84,401.62,467.30,14.38
440,1.50,9.00,470.32,336.15,465.28,14.38
441,1.94,460.20,474.84,465.61,464.90,14.38
442,1.93,231.00,478.56,435.17,466.44,14.38
443,1.74,9.00,475.74,402.63,467.08,14.38
444,2.03,455.84,475.88,467.20,467.80,14.38
445,1.84,9.00,476.88,403.08,466.70,14.38
446,1.90,16.00,477.44,407.13,470.92,14.38
447,1.68,9.00,479.30,407.94,476.22,14.38
448,1.83,337.44,481.66,456.29,474.34,14.38
449,1.93,467.84,476.44,472.60,473.24,14.38
450,1.94,324.00,490.10,455.23,474.14,14.38
451,1.65,9.34,480.24,344.30,475.22,14.38
452,1.70,12.00,476.20,405.15,468.20,14.71
453,1.70,9.00,482.56,407.54,471.00,14.71
454,1.39,9.00,478.20,276.56,463.94,14.71
455,1.70,9.00,486.36,409.33,474.48,14.71
456,2.18,465.04,478.62,473.15,473.82,14.71
457,1.82,11.76,484.52,409.45,473.04,15.36
458,1.90,211.66,479.82,434.99,470.92,15.36
459,2.12,443.54,477.38,468.49,474.68,13.73
460,1.36,10.00,478.60,290.39,465.64,13.73
461,1.37,9.00,489.46,287.42,469.22,13.73
462,2.12,480.30,496.18,488.67,489.90,13.73
463,1.39,14.00,499.04,317.71,443.42,13.73
464,1.49,9.40,493.68,352.14,486.12,13.73
465,1.36,9.36,491.18,283.99,486.66,13.73
466,1.67,9.00,489.70,418.67,485.72,13.73
467,1.50,9.00,493.70,356.20,485.90,13.73
468,1.35,9.00,496.74,222.25,32.48,13.73
469,1.34,9.58,495.34,282.01,445.00,13.73
470,2.00,490.00,497.28,493.13,493.60,13.73
471,1.54,36.00,495.46,377.71,490.68,13.73
472,1.75,297.06,494.48,464.97,492.80,13.73
473,1.62,9.00,497.48,391.90,491.34,13.73
474,2.05,491.82,494.90,493.40,493.26,15.36
475,1.76,37.26,494.98,386.60,489.26,15.36
476,2.05,9.48,496.70,419.59,493.06,15.36
477,2.08,9.00,496.20,423.65,492.20,15.36
478,2.42,491.16,495.88,493.11,491.86,22.88
479,2.71,9.42,498.44,424.97,493.80,22.88
480,3.65,486.18,497.92,493.69,495.58,22.55
481,2.62,9.00,497.12,385.29,488.98,22.55
482,2.64,12.70,497.20,424.34,492.78,20.26
483,2.58,490.34,496.54,493.87,493.64,20.26
484,2.85,489.46,498.04,494.18,493.64,20.26
485,2.61,490.28,496.88,492.48,492.46,20.26
486,2.11,9.00,496.44,353.70,489.86,20.26
487,2.48,487.52,492.82,490.44,491.38,18.30
488,2.05,9.00,496.16,355.57,492.46,18.30
489,2.26,9.00,498.84,423.73,491.74,18.30
490,2.16,9.00,497.78,423.68,492.66,18.30
491,2.01,9.00,496.98,424.01,493.12,18.30
492,2.27,489.50,494.66,492.37,492.60,18.30
493,1.60,9.00,492.68,220.02,40.00,18.30
494,2.48,489.54,496.68,493.22,492.88,18.30
495,1.94,9.00,498.94,355.08,488.64,18.30
496,2.22,30.68,496.38,427.35,493.98,18.30
497,2.04,9.46,496.78,359.43,489.62,19.28
498,3.08,492.14,498.44,495.79,496.28,19.28
499,2.43,9.00,495.52,420.70,493.76,19.28
500,1.93,10.00,496.90,281.89,422.22,19.28
501,2.63,491.14,498.02,493.88,493.64,19.28
502,2.74,486.44,495.74,492.33,492.88,19.28
503,2.34,11.00,495.84,423.52,492.64,19.28
504,2.08,9.40,494.86,353.83,490.46,19.28
505,2.22,11.00,496.64,424.30,493.10,19.28
506,2.56,491.20,497.14,494.32,494.04,19.28
507,2.39,487.58,494.82,492.47,493.44,19.28
508,2.58,487.58,495.32,492.56,493.02,19.28
509,2.20,9.00,494.50,412.82,491.30,19.28
510,2.10,9.36,495.00,422.40,491.60,16.67
511,1.71,10.86,496.72,356.82,490.80,16.67
512,2.34,490.50,498.30,493.62,493.24,16.67
513,2.37,13.00,496.94,418.20,491.02,16.67
514,2.24,9.00,496.24,366.47,491.14,16.67
515,2.63,163.64,494.66,446.04,492.62,16.67
516,2.19,492.26,497.08,493.89,493.36,16.67
517,2.25,478.40,495.44,491.84,494.62,16.67
518,2.24,490.66,496.02,493.71,493.40,16.67
519,2.09,492.02,496.44,494.59,495.10,16.99
520,2.15,491.28,497.56,494.27,493.74,16.99
521,1.88,9.00,497.66,354.13,488.60,16.99
522,2.35,490.46,498.36,493.79,491.84,16.99
523,2.17,437.94,494.40,484.35,491.14,16.99
524,2.15,16.00,495.26,424.68,494.28,16.99
525,2.74,488.78,494.36,492.09,492.72,16.99
526,2.53,488.30,496.22,493.23,493.98,16.99
527,2.31,109.50,498.96,440.02,493.40,16.99
528,2.13,9.96,495.36,425.32,494.70,17.65
529,2.36,489.02,496.26,492.37,492.50,17.65
530,2.24,18.00,496.30,424.60,492.28,16.67
531,1.82,9.00,493.94,315.71,491.16,16.67
532,2.19,218.50,493.44,451.26,490.72,16.67
533,2.39,488.02,496.80,492.51,492.58,16.67
534,2.36,489.18,497.26,492.63,491.08,16.67
535,2.08,486.68,495.56,492.78,493.84,16.67
