epoch,seconds,min,max,mean,median,percentNodesUsed
104,1.04,-167.82,-124.37,-134.29,-126.72,35.26
105,0.90,-511.29,-121.13,-182.59,-129.00,35.26
106,0.94,-141.18,-126.35,-130.91,-129.50,35.26
107,0.92,-135.16,-126.20,-131.72,-132.92,35.26
108,0.91,-134.51,-123.26,-129.08,-127.82,35.26
109,0.93,-138.26,-121.64,-129.64,-128.06,35.26
110,0.94,-138.23,-123.19,-129.15,-128.38,35.26
111,0.93,-136.44,-124.66,-128.95,-127.12,35.26
112,0.90,-131.12,-119.28,-126.57,-128.13,35.26
113,0.94,-505.93,-120.70,-185.19,-134.78,35.26
114,0.95,-307.65,-125.84,-155.86,-129.46,35.26
115,0.94,-132.09,-124.51,-128.75,-129.16,35.26
116,1.04,-575.78,-120.91,-191.97,-126.42,35.26
117,0.96,-135.97,-124.12,-130.29,-130.58,35.26
118,0.89,-310.71,-113.99,-151.43,-127.73,35.26
119,0.93,-127.48,-116.86,-123.42,-125.26,35.26
120,0.96,-185.56,-123.74,-136.64,-131.12,35.26
121,0.94,-130.80,-122.42,-126.11,-125.84,35.26
122,0.91,-615.94,-119.55,-195.75,-127.77,35.26
123,0.94,-124.11,-115.67,-122.18,-123.19,35.26
124,0.93,-128.02,-119.99,-123.64,-122.84,35.26
125,0.97,-215.68,-122.80,-139.73,-126.41,35.26
126,0.95,-130.85,-114.04,-122.14,-121.65,35.26
127,0.92,-128.59,-119.57,-123.09,-123.22,35.26
128,0.98,-576.46,-116.75,-190.85,-128.53,35.26
129,0.97,-136.24,-122.95,-127.90,-126.68,35.26
130,0.95,-128.00,-120.79,-123.49,-121.82,35.26
131,0.93,-126.95,-118.67,-121.91,-121.56,35.26
132,0.95,-137.68,-122.96,-128.45,-129.13,35.26
133,0.93,-135.83,-118.98,-127.41,-126.64,35.26
134,0.91,-135.13,-115.49,-125.61,-124.76,35.26
135,0.93,-613.32,-121.08,-196.64,-128.82,35.26
136,0.92,-128.36,-118.48,-123.44,-123.20,35.26
137,0.95,-260.91,-116.85,-148.61,-122.45,35.26
138,0.96,-129.04,-118.33,-123.44,-122.92,35.26
139,0.92,-129.48,-117.96,-122.68,-120.64,35.26
140,0.93,-133.53,-116.83,-123.30,-122.71,35.26
141,1.11,-122.22,-112.80,-118.65,-119.39,35.26
142,1.12,-194.81,-109.46,-129.56,-120.56,35.26
143,0.98,-134.98,-114.36,-124.84,-123.97,35.26
144,1.11,-131.26,-117.93,-126.09,-128.02,35.26
145,1.56,-147.81,-117.82,-127.10,-124.28,35.26
146,1.44,-679.37,-113.35,-280.97,-128.51,35.26
147,0.94,-130.12,-110.04,-121.70,-119.94,34.29
148,0.95,-126.48,-114.02,-122.24,-122.78,34.29
149,0.97,-126.05,-112.54,-119.36,-119.70,34.29
150,1.01,-130.19,-113.80,-122.00,-121.89,34.29
151,0.93,-123.34,-115.66,-119.94,-120.06,34.29
152,0.98,-290.48,-112.19,-143.08,-120.79,34.29
153,1.05,-276.53,-110.32,-145.92,-125.65,34.29
154,1.23,-255.99,-109.08,-143.64,-125.08,34.29
155,1.47,-137.03,-113.24,-125.17,-124.70,33.01
156,1.13,-417.64,-106.96,-161.44,-120.99,33.01
157,1.41,-208.38,-116.71,-135.91,-125.97,33.01
158,0.93,-129.01,-110.41,-122.24,-122.96,33.01
159,1.05,-121.59,-115.71,-118.59,-118.71,33.01
160,1.10,-438.02,-117.48,-172.20,-127.36,33.65
161,1.07,-129.53,-117.85,-124.20,-125.34,33.65
162,1.04,-143.80,-113.68,-126.51,-126.87,33.65
163,1.00,-131.53,-111.50,-122.82,-124.12,33.65
164,1.22,-158.65,-118.10,-128.59,-124.88,33.65
165,1.32,-131.11,-114.36,-121.07,-120.62,33.65
166,0.92,-652.60,-102.08,-199.06,-123.37,33.65
167,1.45,-193.51,-111.79,-131.77,-122.84,33.65
168,1.09,-665.22,-119.60,-202.43,-127.30,33.65
169,1.15,-145.60,-107.38,-121.63,-122.37,33.65
170,1.62,-263.28,-119.08,-144.18,-122.23,33.65
171,0.99,-140.28,-116.04,-125.32,-123.88,33.65
172,1.22,-148.98,-118.37,-129.66,-127.92,33.65
173,1.33,-133.92,-112.11,-123.01,-122.31,33.65
174,1.11,-155.80,-115.41,-129.40,-123.24,33.65
175,1.36,-170.88,-117.81,-131.38,-122.69,33.65
176,0.96,-131.51,-118.76,-123.16,-120.22,33.65
177,0.99,-130.64,-117.78,-124.06,-122.32,33.65
178,1.15,-129.40,-107.42,-120.90,-120.10,33.65
179,0.96,-650.13,-105.53,-192.48,-117.09,33.65
180,1.09,-133.57,-108.29,-119.07,-116.58,33.65
181,1.07,-124.72,-106.17,-116.29,-116.74,33.65
182,1.09,-129.02,-109.36,-120.01,-117.63,33.65
183,1.41,-142.63,-108.17,-125.00,-120.22,33.65
184,1.09,-114.63,-99.71,-108.47,-108.60,33.65
185,1.12,-128.98,-107.78,-119.60,-122.95,33.65
186,1.24,-139.29,-109.97,-121.50,-118.45,33.65
187,1.17,-140.77,-113.13,-128.46,-129.32,33.65
188,1.04,-141.51,-108.07,-128.15,-123.93,33.65
189,1.75,-152.25,-108.57,-125.04,-123.66,33.65
190,1.10,-637.74,-114.24,-199.24,-120.79,33.65
191,1.50,-155.04,-107.78,-124.78,-120.18,33.65
192,1.48,-135.49,-103.15,-119.25,-117.63,33.65
193,1.91,-264.11,-112.49,-139.71,-120.29,33.65
194,1.00,-136.37,-117.32,-126.09,-126.25,33.65
195,1.01,-122.91,-110.52,-118.81,-122.18,33.65
196,0.90,-125.99,-120.10,-122.13,-121.32,33.65
197,0.89,-127.74,-113.92,-119.65,-119.60,33.65
198,0.97,-125.17,-112.56,-118.28,-118.06,33.65
199,0.87,-657.44,-117.22,-199.00,-122.13,33.65
200,1.79,-445.81,-116.19,-194.00,-119.28,33.65
201,0.91,-129.45,-116.65,-121.33,-120.77,33.65
202,0.91,-127.47,-119.26,-123.20,-124.35,33.65
203,0.90,-460.42,-113.66,-167.82,-118.52,33.65
204,0.92,-289.75,-110.66,-144.63,-122.80,33.65
205,0.95,-168.94,-114.19,-130.14,-124.11,33.65
206,0.90,-125.28,-108.88,-119.36,-120.00,33.65
207,0.88,-131.55,-113.55,-122.31,-123.98,33.65
208,1.59,-253.07,-114.63,-137.77,-120.66,33.65
209,1.14,-128.46,-118.43,-124.29,-126.08,33.65
210,0.92,-124.87,-108.04,-116.32,-115.81,33.65
211,0.91,-131.41,-113.93,-120.00,-118.86,33.65
212,1.08,-121.56,-112.60,-117.27,-116.55,33.65
213,1.12,-129.39,-116.88,-121.27,-120.84,33.65
214,1.17,-128.45,-113.60,-119.85,-118.76,32.05
215,1.09,-605.73,-115.34,-189.95,-123.15,32.05
216,1.01,-132.94,-116.90,-125.27,-123.36,32.05
217,1.04,-127.48,-112.12,-117.46,-117.35,32.05
218,0.94,-127.25,-116.57,-121.90,-121.70,32.05
219,0.87,-134.77,-114.50,-121.54,-117.60,32.05
220,0.87,-123.36,-109.90,-117.07,-119.19,32.05
221,1.10,-129.94,-112.95,-120.33,-120.40,32.05
222,0.91,-125.99,-107.53,-119.47,-122.57,32.05
223,0.98,-647.42,-114.63,-267.43,-120.25,32.05
224,0.91,-130.04,-117.80,-122.81,-122.22,32.05
225,0.86,-129.30,-115.09,-121.42,-121.30,32.05
226,0.91,-123.31,-113.38,-118.54,-117.42,32.05
227,0.89,-132.53,-109.55,-118.65,-117.55,32.05
228,0.91,-130.48,-115.48,-123.16,-123.15,32.05
229,0.87,-123.35,-114.29,-118.57,-118.00,32.05
230,0.89,-126.29,-110.99,-117.74,-118.12,32.05
231,0.85,-127.98,-113.31,-118.99,-119.36,32.05
232,0.85,-127.70,-113.93,-118.41,-118.10,31.73
233,0.86,-124.16,-116.39,-119.70,-119.16,31.73
234,0.86,-400.38,-106.95,-162.89,-119.26,31.73
235,0.84,-126.03,-115.57,-118.85,-118.74,31.73
236,0.87,-151.92,-115.28,-123.66,-120.00,31.73
237,0.83,-141.51,-110.49,-121.62,-117.84,31.73
238,1.03,-122.36,-110.04,-117.77,-118.94,31.73
239,0.89,-123.43,-113.13,-117.63,-117.94,31.73
240,1.05,-122.34,-116.26,-119.57,-119.39,31.73
241,0.88,-134.67,-114.65,-119.06,-116.51,31.73
242,0.88,-125.07,-111.45,-120.11,-123.18,31.73
243,0.87,-151.26,-114.32,-121.11,-116.54,31.73
244,0.98,-133.25,-107.75,-118.63,-119.17,31.73
245,0.86,-613.60,-115.34,-189.10,-119.82,31.73
246,0.91,-131.83,-113.05,-119.21,-116.24,31.73
247,1.02,-162.24,-112.95,-125.02,-119.68,31.73
248,0.87,-623.92,-112.97,-195.66,-128.04,31.73
249,0.97,-228.43,-116.28,-134.12,-119.21,31.73
250,0.88,-121.58,-109.90,-115.92,-115.36,31.73
251,1.23,-131.06,-115.95,-122.77,-122.58,31.73
252,0.90,-127.77,-114.27,-122.30,-121.81,31.73
253,0.86,-130.48,-119.18,-123.42,-121.88,32.05
254,0.85,-131.79,-119.04,-125.90,-126.27,32.05
255,0.89,-631.66,-118.79,-198.52,-127.08,32.05
256,0.89,-135.32,-114.37,-125.01,-124.77,32.05
257,0.90,-130.07,-117.50,-124.31,-124.43,32.05
258,0.89,-129.75,-119.17,-124.38,-125.01,32.05
259,0.89,-131.67,-107.98,-121.52,-122.12,31.73
260,0.85,-128.20,-112.89,-121.23,-121.55,31.73
261,0.99,-130.96,-108.61,-121.12,-125.29,31.73
262,0.99,-116.30,-109.25,-113.27,-113.21,31.73
263,0.87,-151.91,-117.41,-125.74,-121.48,31.73
264,1.32,-120.57,-109.05,-114.63,-113.76,31.73
265,1.81,-693.87,-111.11,-196.78,-113.39,31.73
266,0.86,-120.65,-101.48,-114.41,-115.93,31.73
267,0.86,-442.24,-105.20,-163.59,-120.19,31.73
268,1.06,-127.97,-112.42,-118.16,-115.66,31.73
269,1.47,-179.73,-109.47,-130.21,-129.09,31.73
270,1.17,-535.32,-104.37,-183.21,-130.95,31.73
271,1.18,-145.00,-114.12,-127.66,-127.38,31.73
272,1.20,-135.71,-94.20,-113.18,-112.81,31.73
273,1.19,-132.73,-109.22,-118.57,-115.95,31.73
274,1.21,-135.92,-109.62,-120.61,-117.97,31.73
275,1.13,-130.16,-104.95,-116.99,-115.82,31.73
276,1.31,-138.29,-99.44,-120.16,-121.57,31.73
277,1.03,-158.46,-117.76,-133.19,-128.09,31.73
278,1.02,-134.19,-102.63,-119.93,-117.67,31.73
279,1.37,-137.02,-110.12,-120.14,-118.97,31.73
280,1.20,-249.68,-107.63,-136.26,-117.39,31.73
281,0.96,-132.31,-109.13,-118.27,-118.10,31.73
282,1.05,-143.76,-109.81,-123.54,-117.71,31.73
283,1.23,-139.59,-111.30,-122.05,-118.21,31.73
284,1.38,-142.09,-93.03,-119.52,-118.52,31.73
285,1.49,-136.71,-112.80,-119.13,-117.51,31.73
286,1.14,-131.30,-115.50,-119.17,-116.88,31.73
287,0.94,-135.90,-107.47,-123.28,-127.89,31.73
288,0.99,-152.13,-105.36,-119.10,-110.93,31.73
289,1.04,-150.26,-110.75,-123.93,-117.20,31.73
290,0.96,-128.80,-109.43,-117.38,-116.27,31.73
291,1.31,-125.34,-102.73,-115.38,-120.23,31.73
292,1.29,-135.82,-115.72,-123.30,-121.38,31.73
293,0.98,-535.86,-103.18,-175.47,-118.99,31.73
294,1.28,-130.00,-118.37,-123.60,-122.44,31.73
295,1.04,-125.43,-114.12,-120.53,-121.39,31.73
296,1.03,-140.83,-113.22,-123.56,-120.50,31.73
297,0.95,-125.23,-103.05,-116.76,-116.89,32.05
298,1.35,-623.45,-107.56,-192.38,-122.95,32.05
299,1.17,-123.74,-108.50,-116.88,-115.80,32.05
300,1.21,-164.45,-105.95,-123.32,-118.77,32.05
301,1.06,-121.22,-104.37,-113.90,-113.42,32.05
302,1.07,-136.00,-108.14,-118.08,-116.06,32.05
303,0.93,-122.98,-100.00,-113.34,-116.20,32.05
304,1.02,-124.53,-111.51,-117.16,-116.55,32.05
305,0.98,-133.60,-110.75,-121.24,-123.44,32.05
306,1.01,-143.57,-112.38,-122.44,-117.85,32.05
307,1.05,-130.49,-112.82,-121.70,-120.87,32.05
308,0.95,-127.60,-110.52,-117.19,-115.55,32.05
309,1.25,-135.32,-107.22,-121.75,-121.43,32.05
310,1.34,-141.97,-114.48,-123.57,-119.37,32.05
311,1.04,-289.66,-108.12,-143.10,-122.22,32.05
312,2.29,-127.60,-113.17,-118.95,-116.02,32.05
313,1.32,-153.27,-117.18,-135.07,-139.99,32.05
314,0.93,-136.10,-118.19,-128.63,-130.21,31.73
315,0.95,-152.85,-106.80,-118.69,-115.70,31.73
316,0.93,-130.72,-116.28,-121.84,-121.63,31.73
317,0.88,-122.64,-108.88,-116.81,-117.94,31.41
318,0.90,-125.97,-110.99,-119.72,-119.79,31.41
319,0.87,-133.94,-114.94,-122.24,-120.01,31.41
320,0.91,-125.13,-109.83,-118.12,-117.43,31.41
321,0.88,-127.01,-114.08,-120.88,-122.40,31.41
322,0.91,-125.06,-115.06,-119.58,-119.59,31.41
323,0.91,-129.83,-117.57,-122.52,-123.05,31.41
324,0.94,-131.52,-117.99,-124.11,-122.77,31.41
325,1.04,-123.54,-111.59,-117.52,-117.46,31.41
326,1.02,-125.87,-113.49,-120.34,-121.90,31.41
327,1.08,-129.09,-106.60,-118.44,-118.41,30.77
328,1.05,-165.33,-111.46,-129.58,-126.86,30.77
329,1.06,-127.87,-114.78,-121.62,-121.64,30.77
330,1.07,-188.03,-108.64,-129.38,-118.83,30.77
331,1.08,-117.81,-103.37,-111.09,-114.53,30.77
332,0.99,-134.01,-107.92,-119.76,-118.33,30.77
333,1.18,-130.57,-105.04,-116.84,-115.74,30.77
334,0.91,-130.75,-107.18,-116.39,-114.80,30.77
335,0.96,-120.44,-114.75,-117.69,-118.31,30.77
336,0.97,-121.66,-102.81,-114.03,-113.26,30.77
337,1.91,-414.09,-106.09,-155.76,-112.37,30.77
338,0.93,-114.20,-104.78,-110.05,-109.98,30.77
339,1.15,-127.32,-100.22,-115.49,-114.50,30.77
340,0.86,-119.59,-103.27,-113.28,-114.27,30.77
341,0.89,-629.51,-107.69,-189.32,-114.66,30.77
342,1.58,-502.57,-102.64,-182.12,-115.03,30.77
343,0.94,-124.67,-104.09,-114.95,-116.47,30.77
344,0.91,-121.42,-101.79,-112.69,-110.59,30.77
345,1.06,-138.01,-101.37,-114.10,-111.47,30.77
346,1.12,-126.33,-100.09,-111.97,-112.47,30.77
347,1.69,-213.79,-96.33,-123.19,-107.46,30.77
348,0.91,-124.52,-107.31,-113.37,-112.96,30.77
349,0.96,-120.00,-102.89,-110.33,-109.50,30.77
350,1.07,-128.77,-110.99,-116.72,-113.56,30.77
351,1.06,-142.64,-95.35,-116.63,-115.90,30.77
352,1.24,-131.29,-98.52,-113.44,-109.44,30.77
353,1.15,-121.97,-99.55,-112.44,-112.48,30.77
354,1.03,-133.96,-102.53,-113.25,-109.34,31.73
355,1.05,-571.94,-106.38,-182.13,-118.35,31.73
356,1.21,-124.36,-105.46,-115.27,-115.26,31.73
357,0.95,-119.96,-96.93,-108.68,-110.60,31.73
358,1.17,-122.40,-107.50,-116.20,-116.38,31.73
359,0.91,-136.97,-111.23,-120.05,-117.03,31.73
360,2.29,-114.26,-66.89,-96.50,-102.43,31.73
361,2.16,-154.68,-29.53,-91.25,-96.47,31.73
362,1.97,-133.91,-55.82,-94.00,-89.97,31.73
363,1.41,-132.49,-66.14,-85.39,-79.20,31.73
364,2.25,-346.77,-59.91,-118.18,-86.07,31.73
365,1.53,-118.94,-52.01,-81.00,-77.27,31.73
366,3.22,-103.46,-59.90,-83.92,-82.67,31.73
367,1.57,-645.72,-56.65,-180.11,-106.16,31.73
368,1.55,-169.97,-67.94,-97.73,-85.35,31.73
369,2.14,-165.19,-63.46,-99.80,-105.65,31.73
370,1.59,-656.34,-45.33,-156.53,-80.43,31.73
371,1.54,-675.11,-65.26,-174.60,-90.55,31.73
372,1.82,-129.40,-70.32,-90.18,-81.24,31.73
373,2.19,-171.39,-36.85,-107.16,-110.88,31.73
374,2.04,-161.12,-47.32,-79.11,-63.63,31.73
375,1.73,-654.44,-48.68,-146.43,-59.82,31.73
376,1.64,-89.34,-27.42,-61.82,-63.85,31.73
377,1.62,-241.32,-50.69,-99.09,-79.07,31.73
378,1.75,-665.63,-56.92,-160.80,-70.65,31.73
379,2.59,-651.17,-68.84,-166.58,-90.50,31.41
380,1.57,-106.07,-59.87,-79.84,-74.28,31.41
381,1.70,-123.16,-54.03,-80.14,-80.50,31.41
382,1.79,-125.05,-34.27,-84.54,-95.08,31.41
383,1.47,-138.94,-48.07,-95.47,-97.38,31.41
384,3.03,-123.66,-51.49,-77.06,-78.05,31.41
385,1.86,-656.41,-73.22,-167.33,-88.98,31.41
386,1.72,-212.22,-48.66,-93.49,-77.02,31.41
387,2.19,-104.87,-56.77,-82.98,-83.32,31.41
388,2.50,-99.12,-52.64,-74.20,-74.69,31.41
389,1.67,-274.57,-58.43,-106.92,-82.44,31.41
390,2.34,-653.12,-50.83,-158.41,-87.51,31.41
391,2.13,-474.04,-44.79,-126.38,-70.87,31.41
392,3.18,-99.24,-55.37,-73.74,-69.01,31.41
393,1.84,-98.04,-59.22,-69.76,-65.12,31.41
394,1.64,-114.94,-60.47,-74.46,-69.43,31.41
395,1.36,-118.75,-55.37,-87.59,-89.99,31.09
396,1.64,-155.46,-46.28,-83.87,-71.87,31.09
397,3.54,-117.49,-53.74,-87.03,-100.16,31.09
398,1.41,-169.30,-47.26,-92.35,-84.56,31.09
399,1.99,-128.78,-39.59,-78.88,-70.07,31.09
400,1.59,-574.37,-41.47,-137.35,-68.77,31.09
401,1.59,-136.02,-53.63,-95.41,-98.80,31.09
402,2.85,-125.59,-46.93,-87.58,-84.08,31.09
403,1.53,-114.01,-55.92,-74.50,-64.69,31.09
404,1.68,-644.74,-36.25,-167.78,-82.55,31.09
405,2.31,-179.14,-51.30,-87.74,-72.41,31.09
406,1.51,-144.08,-53.73,-80.03,-69.75,31.09
407,1.57,-303.40,-44.90,-115.66,-89.95,31.09
408,1.70,-122.09,-53.79,-86.64,-81.69,31.09
409,2.13,-103.11,-27.91,-70.85,-67.72,31.09
410,1.55,-134.46,-54.48,-75.02,-69.55,31.09
411,2.11,-190.40,-54.57,-90.54,-69.24,31.09
412,1.78,-139.50,-62.57,-88.84,-83.34,31.09
413,1.65,-110.20,-45.39,-78.50,-79.81,31.09
414,1.71,-565.75,-48.21,-146.64,-81.76,31.09
415,1.57,-227.08,-36.81,-103.38,-111.60,31.09
416,2.92,-126.18,-43.49,-85.17,-90.40,31.09
417,2.41,-105.47,-51.51,-72.48,-71.67,31.09
418,2.81,-142.54,-59.24,-90.28,-74.87,31.09
419,1.34,-118.16,-56.69,-81.48,-72.79,31.09
420,2.61,-130.11,-59.90,-92.96,-87.09,31.09
421,1.60,-115.20,-67.27,-87.40,-78.09,31.09
422,1.66,-116.65,-66.97,-85.58,-81.90,31.09
423,1.91,-124.66,-67.71,-86.96,-76.12,31.09
424,1.57,-104.08,-68.88,-80.83,-76.07,31.09
425,1.86,-654.73,-74.03,-175.03,-102.59,31.09
426,1.66,-103.65,-51.73,-77.10,-82.00,31.09
427,1.69,-88.57,-60.25,-75.46,-75.06,31.09
428,1.82,-127.52,-42.91,-75.79,-70.50,31.09
429,1.82,-132.70,-43.73,-88.91,-69.39,31.09
430,1.93,-910.37,-59.48,-240.28,-116.04,31.09
431,0.96,-64.09,-47.55,-57.78,-61.30,31.09
432,0.98,-69.65,-46.89,-58.96,-56.94,31.09
433,0.95,-63.21,-40.39,-55.59,-57.17,31.09
434,1.06,-60.05,-36.41,-49.60,-49.34,31.09
435,1.00,-62.71,-38.92,-48.69,-47.28,31.09
436,1.00,-71.99,-35.98,-51.28,-45.40,31.09
437,0.98,-64.78,-46.51,-55.08,-56.14,31.09
438,1.99,-223.16,-46.10,-81.31,-54.28,31.41
439,1.16,-55.81,-33.68,-47.77,-48.30,31.41
440,1.79,-123.47,-43.48,-63.97,-50.48,31.41
441,1.51,-51.29,-35.34,-44.25,-44.90,31.41
442,1.92,-72.65,-30.56,-53.35,-53.84,31.73
443,1.39,-57.80,-42.21,-49.33,-51.11,31.73
444,1.26,-65.82,-26.78,-56.27,-61.03,31.41
445,1.44,-61.71,-31.76,-47.59,-48.31,31.41
446,1.30,-64.36,-39.04,-52.93,-52.74,31.41
447,1.10,-46.48,-30.42,-36.86,-35.07,31.41
448,1.55,-62.54,-19.66,-43.56,-44.03,31.41
449,1.57,-72.11,-8.30,-34.60,-32.80,31.41
450,1.77,-60.97,-15.95,-35.01,-34.22,31.41
451,2.40,-124.06,-14.97,-49.05,-42.39,31.09
452,2.41,-365.68,-13.34,-88.97,-28.01,31.09
453,1.38,-381.84,-20.48,-120.40,-46.03,31.09
454,2.35,-52.41,0.48,-24.91,-30.73,31.09
455,1.67,-132.66,-6.76,-60.91,-38.34,31.09
456,1.96,-111.79,-9.50,-50.03,-34.87,31.09
457,2.44,-53.75,3.09,-21.79,-29.08,31.09
458,2.83,-110.30,-1.36,-33.04,-18.02,31.09
459,1.36,-387.59,-9.28,-80.91,-35.14,31.09
460,2.35,-115.16,-13.95,-48.24,-32.36,29.81
461,1.11,-614.87,-17.00,-187.93,-46.21,29.81
462,1.09,-133.48,-16.11,-44.10,-32.99,29.81
463,1.19,-127.97,-19.24,-42.32,-31.39,29.81
464,2.41,-69.34,-15.69,-38.15,-37.21,29.81
