epoch,seconds,min,max,mean,median,percentNodesUsed
37,0.36,-140.55,-131.61,-136.02,-136.65,15.38
38,0.34,-140.37,-127.41,-133.23,-133.04,15.38
39,0.34,-136.85,-131.01,-133.37,-132.39,17.95
40,0.36,-135.83,-123.62,-128.74,-127.05,17.95
41,0.39,-138.37,-121.29,-130.73,-133.53,19.23
42,0.40,-138.23,-126.73,-132.68,-131.95,18.59
43,0.69,-820.45,-126.05,-231.50,-133.55,18.59
44,0.37,-139.74,-132.35,-136.05,-135.63,16.03
45,0.35,-140.51,-127.85,-133.31,-133.38,16.03
46,0.69,-864.75,-127.81,-240.07,-136.28,15.06
47,0.32,-144.66,-125.63,-134.61,-134.35,15.06
48,0.32,-139.36,-129.64,-134.83,-136.03,15.06
49,0.31,-136.99,-126.58,-132.13,-130.49,15.06
50,0.34,-137.85,-127.72,-134.16,-134.79,15.38
51,0.38,-427.13,-126.11,-173.03,-130.98,15.71
52,0.35,-139.02,-118.62,-132.53,-134.03,15.71
53,0.34,-139.89,-125.04,-133.97,-134.65,15.71
54,0.34,-138.93,-121.09,-131.86,-133.20,15.71
55,0.37,-426.44,-125.81,-174.70,-133.49,15.71
56,0.35,-409.84,-136.05,-177.84,-139.58,14.74
57,0.33,-594.42,-129.04,-198.43,-133.19,14.74
58,0.32,-137.40,-127.50,-131.84,-131.04,14.74
59,0.33,-150.79,-120.59,-134.05,-133.30,17.31
60,0.35,-139.14,-125.65,-130.62,-128.98,17.31
61,0.36,-142.92,-125.17,-133.22,-133.49,17.31
62,0.36,-136.96,-120.52,-130.66,-131.35,17.31
63,0.37,-136.34,-125.83,-131.30,-131.86,17.31
64,0.41,-590.74,-128.85,-198.91,-134.60,17.31
65,0.36,-136.16,-129.23,-132.82,-132.89,17.31
66,0.44,-567.24,-126.67,-193.49,-132.69,14.10
67,0.39,-145.78,-128.72,-136.18,-134.60,13.46
68,0.41,-138.11,-125.93,-131.57,-131.59,13.46
69,0.73,-1452.88,-119.57,-387.26,-135.97,13.46
70,0.30,-138.59,-126.73,-134.06,-135.68,13.46
71,0.32,-137.29,-124.47,-132.80,-135.08,14.10
72,0.30,-137.51,-126.99,-132.02,-132.41,12.82
73,0.34,-138.08,-126.66,-132.63,-132.34,12.82
74,0.71,-1075.40,-128.50,-267.90,-136.03,13.14
75,0.37,-570.55,-127.93,-194.47,-132.15,12.82
76,0.36,-548.11,-127.24,-191.29,-132.15,12.50
77,0.29,-140.59,-128.40,-135.13,-135.93,8.65
78,0.31,-242.42,-127.82,-146.66,-130.61,8.65
79,0.28,-137.05,-127.10,-132.69,-133.44,8.65
80,0.26,-136.75,-123.30,-131.08,-133.08,8.97
81,0.32,-580.56,-123.65,-196.57,-135.01,8.97
82,0.26,-139.11,-127.29,-133.14,-133.52,8.97
83,0.26,-137.14,-127.78,-131.47,-131.22,9.29
84,0.33,-603.78,-131.70,-315.34,-135.63,9.29
85,0.73,-783.84,-129.98,-230.46,-138.95,9.29
86,0.26,-142.46,-127.97,-135.53,-134.90,7.69
87,0.23,-138.63,-130.33,-134.88,-135.18,7.69
88,0.23,-136.59,-122.33,-131.08,-130.92,7.69
89,0.54,-798.77,-129.32,-285.93,-134.37,13.14
90,0.30,-135.45,-130.32,-132.65,-132.43,9.62
91,0.55,-816.18,-131.40,-232.60,-136.42,9.62
92,0.30,-580.24,-126.81,-197.05,-134.68,9.62
93,0.25,-139.75,-126.55,-132.41,-132.23,9.62
94,0.25,-142.35,-129.18,-135.25,-136.10,9.62
95,0.59,-901.24,-127.86,-242.50,-133.50,9.62
96,0.27,-142.38,-125.27,-132.37,-128.54,9.62
97,0.26,-142.16,-129.98,-134.78,-133.60,9.62
98,0.25,-140.39,-124.82,-131.64,-131.03,8.33
99,0.25,-138.12,-125.64,-132.93,-133.42,8.33
100,0.73,-814.69,-128.04,-231.81,-136.52,10.26
101,0.26,-139.70,-125.06,-133.58,-133.43,10.26
102,0.26,-136.79,-127.43,-132.82,-133.63,8.65
103,0.24,-138.72,-129.59,-133.81,-134.79,8.65
104,0.31,-567.96,-131.16,-197.76,-137.35,9.62
105,0.26,-159.16,-125.51,-133.94,-130.69,10.26
106,0.27,-137.62,-130.37,-133.51,-133.29,10.26
107,0.59,-888.73,-128.38,-240.60,-132.34,10.26
108,0.27,-138.92,-125.02,-131.83,-130.56,10.26
109,0.27,-136.19,-125.90,-132.11,-133.05,10.26
110,0.26,-137.51,-131.20,-133.93,-133.11,10.26
111,0.28,-139.05,-128.18,-133.50,-133.23,10.26
112,0.28,-560.20,-124.26,-253.51,-135.00,10.26
113,0.27,-136.99,-124.77,-132.50,-133.24,10.26
114,0.28,-200.81,-128.33,-141.29,-133.09,10.26
115,0.32,-599.49,-125.85,-199.60,-134.41,10.26
116,0.30,-564.70,-128.39,-193.46,-131.20,10.26
117,0.27,-137.24,-128.59,-133.97,-134.87,10.26
118,0.27,-140.00,-131.94,-135.90,-136.82,10.58
119,0.28,-578.11,-128.71,-197.24,-134.73,10.58
120,0.48,-705.61,-126.73,-212.88,-131.72,10.58
121,0.27,-142.73,-123.87,-134.21,-133.82,10.58
122,0.61,-808.18,-131.08,-311.99,-135.41,10.58
123,0.35,-611.08,-125.46,-200.32,-136.48,10.58
124,0.27,-134.33,-128.54,-131.30,-132.24,10.58
125,0.26,-135.35,-126.52,-131.72,-132.26,10.58
126,0.28,-136.59,-126.89,-132.77,-133.80,12.50
127,0.27,-136.00,-124.04,-131.09,-131.11,12.50
128,0.29,-139.57,-128.03,-132.58,-131.55,13.14
129,0.34,-535.21,-132.59,-193.54,-135.82,12.82
130,0.29,-144.73,-129.29,-137.06,-134.06,12.82
131,0.29,-136.92,-126.80,-133.02,-134.15,12.82
132,0.28,-141.13,-126.85,-132.97,-132.21,12.82
133,0.29,-142.11,-133.85,-138.06,-139.20,11.86
134,0.27,-146.18,-123.04,-132.51,-131.41,10.58
135,0.26,-139.00,-127.75,-133.49,-132.96,10.58
136,0.31,-584.56,-130.73,-201.49,-136.51,10.26
137,0.26,-137.07,-129.49,-133.31,-133.24,10.26
138,0.26,-141.59,-130.81,-136.43,-137.17,10.26
139,0.25,-139.81,-128.40,-132.71,-131.60,10.26
140,0.30,-137.55,-125.04,-133.98,-136.24,10.26
141,0.25,-141.96,-127.56,-135.52,-136.42,10.26
142,0.25,-140.33,-125.13,-133.52,-133.21,8.01
143,0.26,-581.14,-122.87,-196.67,-135.07,8.01
144,0.34,-585.97,-127.84,-244.22,-135.03,7.37
145,0.27,-610.33,-128.40,-202.18,-135.42,7.37
146,0.28,-594.21,-131.58,-201.43,-137.15,7.37
147,0.29,-566.20,-129.58,-195.73,-135.96,7.37
148,0.44,-637.94,-131.22,-291.95,-139.78,7.37
149,0.32,-600.16,-128.88,-202.33,-138.17,7.37
150,0.29,-559.50,-130.84,-256.29,-139.75,7.05
151,0.27,-555.96,-129.82,-194.14,-132.44,7.05
152,0.32,-564.26,-129.81,-196.66,-134.74,7.05
153,0.72,-979.55,-133.24,-316.84,-142.02,7.05
154,0.27,-594.23,-128.52,-200.07,-134.90,7.05
155,0.25,-553.92,-128.00,-195.63,-137.61,6.73
156,0.21,-145.38,-126.67,-134.31,-134.49,6.73
157,0.23,-146.04,-124.18,-133.18,-131.60,6.41
158,0.22,-147.38,-130.01,-135.19,-133.87,7.69
159,0.24,-587.46,-125.78,-198.49,-133.78,7.69
160,0.23,-138.97,-130.29,-133.90,-132.15,7.69
161,0.62,-807.80,-127.36,-231.91,-137.20,7.69
162,0.27,-576.49,-130.37,-198.36,-135.19,7.69
163,0.33,-243.20,-131.33,-148.98,-132.72,7.69
164,0.28,-604.39,-134.85,-263.58,-136.65,7.69
165,0.26,-536.07,-131.42,-193.62,-135.01,7.69
166,0.24,-139.09,-132.19,-134.56,-133.30,7.69
167,0.25,-139.14,-131.92,-136.66,-137.55,7.37
168,0.26,-625.04,-135.66,-209.08,-140.65,7.37
169,0.22,-140.52,-131.34,-135.11,-134.93,7.37
170,0.22,-136.69,-130.63,-133.88,-134.19,7.37
171,0.22,-143.11,-125.80,-134.10,-131.94,7.37
172,0.22,-136.54,-126.85,-131.91,-132.33,7.37
173,0.45,-887.55,-128.75,-288.42,-136.08,7.37
174,0.22,-181.36,-128.79,-140.20,-134.67,7.37
175,0.27,-588.62,-130.66,-202.07,-137.61,8.97
176,0.29,-590.26,-133.45,-264.95,-137.09,8.97
177,0.24,-136.69,-129.70,-132.99,-132.34,8.97
178,0.24,-142.32,-130.80,-136.04,-134.96,9.29
179,0.50,-808.06,-130.03,-230.35,-133.47,9.29
180,0.25,-140.90,-124.65,-133.62,-135.62,9.29
181,0.26,-138.63,-128.32,-135.53,-136.64,9.29
182,0.31,-589.87,-124.68,-198.91,-133.29,9.29
183,0.28,-554.00,-132.73,-195.84,-137.99,9.29
184,0.24,-134.49,-127.40,-131.43,-131.09,9.29
185,0.25,-154.67,-127.77,-136.81,-134.75,9.29
186,0.29,-602.13,-128.52,-202.12,-135.79,9.29
187,0.24,-142.79,-130.64,-135.73,-136.27,9.29
188,0.23,-146.96,-124.54,-134.11,-135.19,9.29
189,0.27,-528.04,-128.51,-193.65,-139.35,9.29
190,0.27,-137.64,-129.37,-132.89,-132.54,11.86
191,0.27,-138.36,-132.09,-135.73,-136.41,11.86
192,0.30,-553.70,-130.10,-194.78,-134.12,12.18
193,0.27,-141.27,-125.60,-135.29,-135.78,12.18
194,0.27,-141.81,-129.89,-136.26,-136.35,10.58
195,0.26,-139.13,-129.66,-136.07,-136.15,10.58
196,0.27,-140.97,-128.49,-136.67,-137.20,10.58
197,0.30,-592.04,-127.92,-199.19,-133.51,10.58
198,0.29,-568.07,-129.21,-194.91,-132.58,8.97
199,0.66,-883.68,-127.31,-240.55,-135.93,9.29
200,0.23,-143.70,-129.86,-137.10,-138.28,9.94
201,0.25,-142.34,-127.32,-136.24,-139.41,9.94
202,0.53,-859.88,-129.32,-238.85,-135.39,10.58
203,0.25,-139.71,-130.76,-134.67,-133.27,10.58
204,0.25,-139.39,-131.24,-134.70,-133.66,10.58
205,0.60,-811.98,-130.75,-297.55,-138.68,10.58
206,0.33,-549.13,-132.43,-195.63,-137.61,10.58
207,0.28,-594.72,-130.20,-199.72,-134.42,10.58
208,0.29,-142.66,-127.15,-134.50,-134.92,10.58
209,0.25,-146.36,-127.70,-136.43,-137.64,10.58
210,0.25,-140.87,-135.66,-138.58,-139.03,10.58
211,0.27,-141.62,-129.98,-135.88,-135.82,10.58
212,0.27,-584.57,-130.79,-199.50,-136.08,10.58
213,0.29,-539.47,-130.85,-193.37,-135.81,10.58
214,0.24,-142.33,-128.08,-133.12,-132.39,10.26
215,0.24,-143.95,-127.29,-136.09,-136.70,10.26
216,0.24,-142.16,-128.78,-132.17,-129.71,10.26
217,0.24,-138.87,-127.86,-135.41,-136.53,8.97
218,0.23,-142.69,-128.95,-135.03,-135.97,8.65
219,0.23,-138.65,-126.83,-133.63,-133.77,8.65
220,0.66,-910.42,-125.80,-244.28,-134.56,8.01
221,0.25,-294.64,-125.17,-155.68,-133.32,8.01
222,0.58,-801.56,-126.85,-232.23,-141.97,8.01
223,0.71,-948.12,-135.63,-256.18,-142.02,8.01
224,0.23,-136.42,-123.02,-130.94,-131.00,9.29
225,0.33,-137.47,-130.36,-133.56,-133.83,9.62
226,0.29,-147.38,-127.44,-136.43,-134.07,9.29
227,0.27,-141.74,-115.89,-131.56,-132.42,10.26
228,0.31,-137.06,-126.83,-130.39,-129.23,12.18
229,0.34,-137.57,-126.88,-133.74,-135.00,12.18
230,0.31,-136.95,-130.14,-133.55,-133.55,10.90
231,0.29,-138.79,-127.38,-135.40,-136.37,11.86
232,0.27,-143.26,-131.85,-134.47,-133.41,9.94
233,0.24,-143.70,-133.58,-136.81,-135.32,8.97
234,0.25,-211.41,-130.00,-146.39,-134.90,9.94
235,0.24,-138.78,-124.74,-134.37,-136.24,9.62
236,0.23,-141.29,-123.44,-130.60,-127.54,10.26
237,0.25,-135.77,-120.24,-129.37,-131.63,12.18
238,0.27,-139.80,-129.30,-135.11,-134.15,12.18
239,0.27,-138.17,-123.34,-132.74,-132.15,12.18
240,0.27,-137.33,-127.12,-131.63,-132.73,13.78
241,0.28,-139.75,-132.70,-136.54,-136.54,13.78
242,0.33,-581.45,-126.48,-198.90,-136.57,12.82
243,0.27,-142.51,-131.63,-136.21,-134.16,12.82
244,0.28,-140.26,-127.82,-135.25,-135.13,12.82
245,0.27,-144.93,-132.45,-136.69,-135.73,12.82
246,0.27,-148.15,-119.65,-135.82,-138.05,12.82
247,0.31,-600.16,-129.02,-201.81,-137.53,12.82
248,0.27,-144.33,-128.74,-135.43,-132.08,12.82
249,0.27,-137.27,-123.89,-131.38,-132.42,11.54
250,0.27,-147.58,-131.76,-137.54,-135.52,11.54
251,0.26,-139.83,-128.62,-134.00,-131.96,11.54
252,0.51,-840.25,-131.36,-237.16,-137.82,12.18
253,0.27,-142.15,-131.22,-137.06,-137.75,12.18
254,0.32,-547.43,-127.89,-190.39,-129.87,12.18
255,0.26,-136.32,-119.95,-130.10,-132.21,12.18
256,0.27,-138.16,-124.40,-133.39,-135.94,12.18
257,0.27,-144.65,-123.81,-133.53,-132.81,12.18
258,0.26,-139.19,-129.20,-135.92,-137.93,12.18
259,0.26,-137.88,-128.84,-133.02,-131.74,12.82
260,0.27,-140.39,-130.69,-135.24,-133.64,12.82
261,0.26,-146.25,-132.24,-136.76,-134.59,10.90
262,0.25,-146.87,-131.29,-136.31,-136.13,10.90
263,0.27,-560.99,-129.66,-196.65,-138.64,10.90
264,0.25,-143.96,-133.53,-139.20,-140.12,10.90
265,0.25,-140.80,-131.96,-136.62,-136.13,10.90
266,0.24,-143.07,-128.91,-133.95,-133.37,10.26
267,0.25,-141.49,-129.19,-134.39,-133.44,10.26
268,0.25,-139.69,-131.19,-135.72,-137.52,10.26
269,0.30,-575.47,-129.35,-198.22,-135.46,10.26
270,0.29,-140.34,-132.63,-137.36,-137.46,17.63
271,0.33,-585.21,-120.38,-195.67,-132.94,17.63
272,0.33,-144.81,-128.57,-136.75,-137.15,17.63
273,0.34,-538.81,-128.27,-191.56,-133.52,17.31
274,0.31,-136.16,-129.05,-132.05,-132.22,17.31
275,0.32,-145.65,-129.63,-136.44,-134.73,15.06
276,0.30,-145.15,-122.87,-135.18,-137.53,15.06
277,0.30,-140.77,-131.95,-135.28,-134.73,15.06
278,0.33,-144.53,-123.01,-135.36,-136.09,15.06
279,0.30,-144.15,-128.62,-135.71,-134.08,15.06
280,0.29,-148.22,-128.61,-134.05,-129.58,15.06
281,0.31,-147.14,-126.89,-137.93,-138.62,15.38
282,0.31,-140.02,-126.53,-132.64,-132.70,16.99
283,0.32,-136.42,-129.61,-132.73,-131.16,16.99
284,0.32,-142.45,-129.33,-135.62,-135.30,16.99
285,0.32,-139.50,-131.16,-135.89,-136.23,16.99
286,0.31,-138.65,-123.94,-131.91,-132.77,16.99
287,0.34,-136.26,-128.18,-133.52,-135.13,16.99
288,0.31,-135.42,-126.30,-130.81,-129.16,16.99
289,0.33,-139.11,-126.25,-133.94,-135.17,16.35
290,0.32,-141.85,-132.10,-136.16,-136.33,14.74
291,0.28,-148.29,-125.79,-135.17,-133.60,14.74
292,0.30,-144.65,-130.07,-136.14,-133.93,14.74
293,0.30,-138.50,-129.01,-135.10,-134.94,14.74
294,0.32,-485.21,-126.86,-185.74,-137.91,14.74
295,0.30,-137.39,-130.05,-134.31,-135.21,14.74
296,0.33,-541.49,-122.72,-189.12,-132.15,15.71
297,0.32,-136.49,-126.40,-131.90,-133.61,16.03
298,0.32,-139.51,-133.39,-136.43,-136.85,16.03
299,0.32,-137.14,-129.67,-133.15,-133.37,16.03
300,0.31,-138.25,-125.40,-133.02,-133.17,16.03
301,0.31,-134.62,-123.08,-131.34,-132.01,16.67
302,0.32,-143.51,-127.68,-135.54,-136.37,16.67
303,0.32,-138.95,-126.31,-133.46,-133.43,16.67
304,0.33,-140.83,-131.46,-135.68,-135.26,16.67
305,0.31,-142.89,-129.18,-134.38,-133.27,16.67
306,0.34,-580.99,-132.60,-198.82,-134.91,16.67
307,0.31,-141.65,-131.37,-135.68,-132.56,16.67
308,0.31,-144.93,-123.33,-133.60,-135.46,16.67
309,0.31,-148.56,-129.30,-136.40,-136.92,16.67
310,0.31,-138.70,-130.67,-134.61,-133.62,16.67
311,0.30,-145.35,-123.16,-133.69,-132.74,16.67
312,0.30,-134.35,-124.52,-130.05,-132.07,16.67
313,0.31,-144.92,-128.42,-134.88,-133.86,11.54
314,0.25,-139.38,-127.19,-132.93,-132.03,11.54
315,0.25,-137.51,-129.11,-133.98,-135.29,11.54
316,0.25,-138.58,-131.01,-134.42,-134.65,11.54
317,0.26,-139.61,-124.98,-131.75,-131.75,11.54
318,0.26,-137.59,-122.34,-132.39,-133.59,14.10
319,0.28,-562.70,-130.74,-195.94,-132.72,14.10
320,0.28,-140.77,-128.61,-132.85,-131.66,14.10
321,0.29,-579.09,-129.74,-199.22,-137.25,13.78
322,0.29,-139.88,-128.07,-133.78,-133.20,13.46
323,0.27,-142.61,-130.52,-136.07,-136.26,13.46
324,0.27,-140.22,-123.75,-130.78,-129.76,13.46
325,0.27,-136.88,-129.93,-133.86,-133.47,13.46
326,0.28,-144.41,-123.63,-134.55,-134.64,13.46
327,0.27,-141.65,-131.42,-137.51,-137.71,11.22
328,0.27,-140.59,-129.39,-133.88,-132.77,10.90
329,0.26,-133.43,-126.74,-131.04,-132.10,10.90
330,0.25,-140.49,-128.94,-134.38,-132.48,10.90
331,0.25,-144.62,-124.59,-133.63,-133.56,10.90
332,0.25,-144.06,-128.81,-135.71,-135.30,10.90
333,0.25,-139.96,-127.55,-135.02,-136.04,10.90
334,0.26,-142.87,-130.04,-135.94,-137.28,10.90
335,0.25,-137.41,-125.67,-133.63,-135.55,10.90
336,0.25,-136.48,-130.56,-133.34,-133.58,10.90
337,0.25,-137.84,-129.73,-135.73,-136.63,10.90
338,0.25,-137.79,-129.37,-133.11,-133.38,11.22
339,0.29,-594.24,-129.41,-200.07,-133.13,11.54
340,0.27,-143.02,-130.21,-135.99,-136.27,11.86
341,0.25,-139.50,-125.99,-133.12,-134.15,11.86
342,0.25,-139.31,-128.12,-134.59,-134.93,11.86
343,0.28,-137.09,-129.08,-132.42,-131.20,10.90
344,0.25,-142.33,-125.63,-137.04,-137.47,11.86
345,0.26,-138.38,-127.21,-133.15,-133.79,11.86
346,0.25,-141.37,-130.27,-136.60,-137.30,10.90
347,0.24,-134.06,-126.86,-131.17,-130.91,10.90
348,0.25,-137.10,-126.42,-131.54,-130.54,10.90
349,0.25,-142.06,-132.94,-138.08,-138.78,10.90
350,0.26,-142.14,-123.34,-130.64,-129.45,10.90
351,0.25,-137.38,-129.03,-133.01,-132.66,10.90
352,0.28,-541.35,-129.26,-199.94,-136.27,10.90
353,0.24,-142.45,-128.99,-133.77,-132.57,10.90
354,0.26,-142.97,-127.80,-134.49,-136.47,10.90
355,0.24,-138.90,-127.66,-133.02,-132.95,10.90
356,0.25,-135.91,-125.06,-131.59,-132.01,10.90
357,0.27,-554.20,-132.04,-196.91,-138.19,9.94
358,0.25,-340.29,-131.13,-164.45,-135.67,8.65
359,0.23,-134.61,-123.15,-130.50,-130.80,8.65
360,0.22,-138.34,-128.25,-132.56,-132.07,8.97
361,0.68,-914.26,-116.75,-243.11,-134.02,8.97
362,0.30,-120.36,-115.03,-118.05,-118.19,8.97
363,0.30,-574.41,-116.23,-185.99,-121.41,8.97
364,0.30,-586.72,-116.52,-308.45,-121.68,8.97
365,0.33,-123.85,-117.36,-119.47,-118.80,8.97
366,0.34,-126.92,-113.70,-118.21,-116.12,8.97
367,0.31,-118.52,-111.50,-115.29,-116.35,8.97
368,0.31,-119.06,-112.34,-115.60,-116.09,8.97
369,0.30,-426.28,-112.68,-158.79,-113.31,8.65
370,0.31,-563.74,-114.72,-180.64,-117.04,8.65
371,0.30,-127.17,-113.80,-117.01,-115.94,8.65
372,0.30,-605.25,-113.27,-186.32,-116.71,8.97
373,0.31,-580.13,-111.70,-222.27,-116.02,8.97
374,0.31,-563.48,-112.12,-179.75,-117.33,8.97
375,0.31,-117.65,-113.62,-115.42,-115.13,8.97
376,0.34,-564.48,-115.46,-254.89,-129.74,8.97
377,0.32,-546.46,-114.80,-223.10,-117.38,8.97
378,0.32,-118.00,-111.20,-115.08,-114.54,8.97
379,0.31,-540.06,-111.07,-174.59,-114.11,8.97
380,0.30,-124.01,-113.66,-117.74,-116.75,8.65
381,0.30,-565.06,-113.37,-237.21,-115.15,8.33
382,0.33,-141.61,-113.30,-119.26,-116.07,8.33
383,0.29,-579.90,-113.21,-306.54,-118.15,8.33
384,0.31,-578.21,-114.23,-246.50,-117.75,8.33
385,0.30,-593.20,-114.21,-187.66,-119.40,8.33
386,0.31,-124.80,-113.82,-117.10,-116.44,7.69
387,0.30,-540.91,-113.89,-176.04,-115.65,8.01
388,0.30,-526.97,-112.13,-172.98,-113.98,8.01
389,0.32,-350.97,-112.82,-151.74,-118.78,8.01
390,0.31,-639.17,-113.76,-329.32,-118.89,8.01
391,0.33,-555.90,-113.01,-180.27,-118.39,8.01
392,0.31,-592.34,-112.28,-183.96,-116.45,8.33
393,0.34,-577.71,-113.50,-203.85,-127.80,8.01
394,0.31,-583.08,-110.81,-213.22,-115.23,8.01
395,0.82,-1217.46,-112.64,-336.18,-116.41,8.01
396,0.30,-117.54,-112.37,-115.44,-115.44,8.01
397,0.31,-578.60,-112.68,-248.79,-120.40,8.01
398,0.31,-617.39,-112.91,-188.21,-115.30,8.01
399,0.29,-139.72,-112.12,-119.46,-117.22,8.01
400,0.30,-120.20,-113.72,-116.63,-116.89,8.01
401,0.30,-583.74,-114.85,-244.17,-120.22,8.33
402,0.32,-166.65,-112.39,-122.40,-115.11,8.33
403,0.31,-578.53,-111.32,-181.68,-116.66,8.33
404,0.31,-590.64,-112.36,-184.11,-115.29,8.33
405,0.31,-337.11,-114.94,-148.41,-117.48,8.33
406,0.32,-565.07,-113.21,-244.50,-116.71,8.33
407,0.30,-578.53,-114.25,-182.21,-115.15,8.33
408,0.30,-575.22,-113.70,-185.24,-116.58,8.33
409,0.30,-561.97,-112.30,-178.76,-115.59,8.65
410,0.75,-1280.41,-111.37,-305.53,-115.82,8.65
411,0.61,-980.00,-112.69,-288.96,-117.14,8.65
412,0.31,-572.74,-112.43,-180.93,-115.97,8.65
413,0.31,-120.20,-115.08,-116.72,-115.97,8.65
414,0.30,-117.89,-113.34,-115.27,-115.09,8.01
415,0.29,-117.09,-113.64,-115.10,-115.14,8.33
416,0.30,-583.01,-113.15,-181.41,-114.48,8.33
417,0.30,-117.07,-110.03,-114.93,-115.82,8.65
418,0.30,-617.21,-111.98,-250.62,-117.94,8.65
419,0.31,-116.71,-110.05,-114.04,-114.90,8.65
420,0.32,-636.86,-114.18,-251.95,-116.55,8.65
421,0.30,-118.66,-113.24,-115.89,-116.91,8.65
422,0.31,-595.49,-115.25,-185.91,-118.25,8.33
423,0.32,-120.96,-112.12,-115.66,-115.64,8.33
424,0.30,-118.86,-111.58,-114.31,-114.30,8.01
425,0.30,-121.08,-113.98,-117.86,-117.92,8.01
426,0.30,-498.76,-113.89,-169.93,-114.82,8.01
427,0.30,-583.83,-110.44,-181.16,-115.23,8.01
428,0.32,-607.42,-114.84,-255.34,-117.53,8.01
429,0.32,-118.44,-112.43,-115.54,-115.96,8.01
430,0.31,-556.95,-113.20,-178.09,-115.61,8.01
431,0.31,-124.71,-112.40,-116.34,-113.77,8.01
432,0.30,-118.40,-111.81,-115.48,-115.17,7.69
433,0.30,-125.50,-113.41,-117.25,-116.11,7.69
434,0.30,-118.74,-113.28,-115.82,-116.05,7.69
435,0.31,-601.75,-114.06,-328.63,-194.68,7.69
436,0.30,-121.45,-111.80,-115.75,-114.64,7.05
437,0.61,-829.86,-112.02,-344.58,-118.23,7.05
438,0.29,-572.47,-113.30,-246.46,-117.08,7.05
439,0.29,-126.47,-114.13,-117.67,-115.74,7.05
440,0.30,-521.11,-111.22,-172.40,-113.99,7.37
441,0.29,-574.79,-113.79,-241.74,-115.99,7.05
442,0.30,-575.56,-113.27,-181.30,-115.94,7.05
443,0.29,-568.72,-112.61,-179.46,-114.90,7.05
444,0.29,-117.14,-112.58,-115.00,-114.83,7.05
445,0.30,-537.49,-111.08,-175.13,-115.86,7.69
446,0.30,-118.45,-111.42,-115.21,-114.77,7.69
447,0.29,-581.72,-113.29,-248.14,-117.66,7.69
448,0.31,-564.43,-113.25,-179.96,-116.55,7.69
449,0.30,-577.45,-114.09,-245.51,-115.70,7.69
450,0.33,-614.53,-113.02,-258.92,-116.87,8.01
451,0.30,-575.36,-110.07,-245.19,-118.35,8.01
452,0.29,-120.97,-112.23,-114.98,-114.22,8.01
453,0.29,-535.98,-112.05,-175.90,-116.43,8.33
454,0.30,-118.00,-112.61,-115.88,-115.38,8.33
455,0.30,-597.96,-112.90,-183.88,-115.37,8.65
456,0.30,-577.38,-112.48,-181.19,-116.12,8.33
457,0.32,-568.86,-112.81,-181.46,-116.71,8.33
458,0.29,-120.07,-110.81,-114.47,-113.82,8.33
459,0.29,-117.31,-112.37,-114.76,-114.82,8.33
460,0.30,-586.22,-113.60,-182.99,-115.55,8.01
461,0.29,-126.49,-112.10,-116.71,-116.26,8.01
462,0.32,-118.14,-110.53,-115.19,-115.89,8.65
463,0.31,-639.07,-111.89,-190.84,-117.51,8.65
