epoch,seconds,min,max,mean,median,percentNodesUsed
93,0.85,-136.40,-128.31,-132.07,-130.88,32.69
94,0.79,-142.07,-123.03,-131.91,-133.29,32.69
95,0.88,-615.28,-127.21,-201.06,-131.23,32.69
96,0.94,-535.19,-122.57,-190.63,-136.27,32.69
97,0.85,-208.95,-124.27,-143.49,-134.53,32.69
98,0.82,-137.32,-124.20,-131.99,-133.19,32.69
99,0.82,-149.02,-129.82,-133.74,-131.46,32.69
100,0.86,-150.10,-116.43,-128.81,-131.17,33.97
101,0.85,-135.97,-127.16,-130.67,-130.52,33.97
102,0.86,-133.37,-125.07,-129.14,-129.14,33.97
103,0.82,-161.82,-127.48,-134.15,-129.39,33.97
104,0.84,-134.90,-126.91,-130.73,-130.88,33.97
105,0.83,-137.99,-123.18,-134.22,-136.12,33.97
106,0.79,-137.21,-124.02,-129.80,-128.42,33.97
107,0.85,-137.67,-123.93,-132.11,-133.72,33.97
108,0.91,-575.37,-125.72,-192.83,-130.32,33.97
109,0.84,-134.58,-126.47,-129.17,-128.34,33.97
110,0.85,-142.70,-121.01,-132.51,-131.56,34.29
111,0.84,-139.06,-121.61,-131.66,-134.06,34.29
112,0.79,-135.12,-126.58,-131.56,-132.55,34.29
113,0.86,-134.98,-126.01,-130.41,-130.87,34.29
114,0.87,-132.94,-123.19,-130.16,-131.45,34.29
115,0.83,-138.46,-128.34,-133.01,-132.89,34.29
116,0.84,-143.06,-128.38,-132.36,-131.29,34.29
117,0.94,-138.39,-124.95,-132.10,-132.18,34.29
118,0.84,-134.85,-121.84,-130.39,-131.77,34.29
119,0.81,-144.59,-125.51,-132.36,-130.51,34.29
120,0.82,-148.55,-124.17,-133.58,-131.94,34.29
121,0.81,-135.33,-120.35,-127.85,-130.46,34.29
122,0.86,-138.83,-125.55,-131.61,-132.06,34.29
123,0.92,-133.98,-121.63,-129.90,-130.34,34.29
124,1.02,-138.32,-123.71,-133.70,-135.55,34.29
125,0.94,-496.04,-129.59,-185.74,-134.07,34.29
126,0.84,-149.65,-127.65,-134.15,-131.08,34.29
127,0.82,-144.35,-125.56,-134.92,-136.77,34.29
128,0.86,-136.95,-123.70,-130.57,-130.47,34.29
129,0.86,-140.35,-123.19,-133.01,-132.69,34.62
130,0.85,-136.21,-124.02,-130.99,-132.52,34.62
131,0.82,-142.68,-130.47,-135.83,-134.47,34.62
132,0.85,-138.77,-130.66,-134.91,-135.44,34.62
133,1.40,-847.29,-128.90,-235.14,-132.57,34.62
134,0.91,-144.10,-131.14,-136.99,-136.33,34.62
135,0.86,-149.10,-126.77,-134.17,-131.60,34.62
136,1.57,-950.74,-129.31,-250.45,-135.35,34.62
137,0.81,-146.15,-125.15,-135.37,-136.27,34.62
138,0.87,-139.28,-128.91,-136.19,-137.57,34.62
139,0.86,-144.41,-123.70,-133.31,-133.62,34.62
140,0.82,-141.54,-130.44,-136.52,-137.58,34.62
141,1.44,-838.13,-130.70,-234.36,-134.42,34.62
142,1.40,-820.87,-129.41,-231.93,-134.31,34.62
143,0.87,-139.39,-129.36,-133.90,-132.87,34.62
144,0.84,-144.52,-133.01,-136.74,-135.68,34.62
145,0.85,-137.16,-119.64,-132.33,-132.96,34.62
146,1.78,-878.32,-130.66,-240.40,-135.11,34.62
147,0.84,-140.53,-128.08,-134.29,-134.15,34.62
148,0.81,-138.89,-127.28,-134.53,-136.11,34.62
149,0.83,-138.42,-128.35,-132.83,-133.86,34.62
150,0.84,-147.10,-126.15,-136.60,-139.68,34.62
151,0.84,-140.47,-128.58,-134.09,-134.62,34.62
152,0.86,-162.04,-127.90,-135.25,-131.68,34.62
153,0.83,-139.55,-135.64,-137.57,-137.37,34.62
154,0.86,-158.41,-129.47,-138.18,-135.88,34.62
155,0.79,-142.68,-126.51,-134.31,-134.81,34.62
156,1.73,-929.39,-128.29,-248.76,-136.00,34.62
157,1.48,-759.31,-126.32,-223.60,-133.58,34.62
158,0.82,-145.63,-129.47,-136.95,-137.56,34.62
159,0.95,-136.84,-128.73,-134.22,-135.70,34.62
160,0.82,-138.77,-131.90,-135.17,-134.50,34.62
161,0.85,-140.36,-127.30,-133.80,-134.92,35.90
162,0.86,-140.43,-132.93,-135.31,-134.42,35.90
163,0.89,-140.94,-128.44,-134.22,-135.29,33.97
164,0.82,-143.26,-125.00,-130.79,-128.93,33.97
165,0.81,-134.74,-122.26,-128.86,-129.53,33.97
166,1.37,-902.33,-128.69,-242.45,-133.49,33.97
167,1.70,-1062.54,-124.31,-263.89,-131.24,33.97
168,1.41,-891.85,-116.13,-237.12,-130.31,33.97
169,0.83,-129.35,-118.05,-123.16,-123.08,33.97
170,0.86,-130.17,-116.92,-124.27,-123.08,33.97
171,0.84,-133.80,-121.18,-127.21,-126.56,33.97
172,0.82,-133.27,-114.99,-124.99,-127.16,29.49
173,1.27,-748.29,-114.20,-212.97,-122.95,29.49
174,0.71,-128.57,-112.84,-122.65,-124.04,29.49
175,0.77,-129.70,-114.58,-122.95,-124.34,32.37
176,0.80,-130.35,-121.19,-125.15,-124.72,32.37
177,1.28,-926.13,-118.65,-240.30,-127.57,32.37
178,0.86,-130.19,-115.43,-122.57,-121.54,32.37
179,0.79,-138.79,-116.62,-124.46,-122.22,32.37
180,0.83,-129.73,-113.75,-122.31,-122.95,32.37
181,0.79,-128.53,-112.37,-119.27,-120.07,32.37
182,1.03,-745.91,-118.29,-212.03,-125.80,29.17
183,0.76,-309.61,-120.53,-152.27,-125.83,29.17
184,0.74,-123.38,-115.75,-120.30,-121.28,29.17
185,0.73,-134.16,-116.22,-122.49,-120.82,29.17
186,0.72,-135.28,-111.51,-123.49,-122.19,29.17
187,0.75,-136.87,-113.69,-122.59,-121.66,29.17
188,0.76,-132.67,-118.42,-125.27,-123.60,29.17
189,0.79,-134.90,-118.79,-125.50,-125.23,29.17
190,0.71,-150.00,-116.46,-126.52,-122.01,29.17
191,0.83,-138.82,-117.86,-127.05,-124.08,29.17
192,0.74,-144.88,-118.98,-128.26,-125.46,29.17
193,0.85,-344.21,-119.37,-158.67,-126.79,29.17
194,0.75,-228.98,-121.40,-139.78,-125.45,29.17
195,0.87,-137.06,-119.85,-131.53,-134.04,29.17
196,0.81,-309.53,-117.74,-149.90,-122.09,29.17
197,0.77,-139.49,-120.20,-129.02,-129.18,29.17
198,0.94,-747.25,-122.78,-215.24,-125.91,29.17
199,0.78,-137.57,-123.45,-130.29,-128.15,29.17
200,0.73,-129.77,-119.80,-123.13,-122.65,29.17
201,0.82,-138.42,-114.78,-125.48,-120.54,29.17
202,0.81,-439.20,-118.23,-175.29,-133.32,29.17
203,0.77,-136.78,-115.17,-124.25,-121.99,29.49
204,0.79,-146.74,-123.35,-131.89,-130.39,29.49
205,0.81,-144.23,-119.68,-128.73,-122.29,29.49
206,1.02,-787.74,-118.39,-220.09,-127.04,29.49
207,0.80,-140.22,-114.74,-127.36,-124.79,29.49
208,0.79,-141.59,-119.27,-127.00,-122.23,29.49
209,0.76,-140.53,-113.07,-125.71,-124.13,29.49
210,0.86,-150.28,-124.85,-134.32,-134.63,29.49
211,0.77,-138.14,-115.45,-128.60,-130.35,29.49
212,0.74,-134.82,-113.24,-122.76,-120.95,29.49
213,0.79,-139.76,-119.85,-130.65,-130.02,29.49
214,0.78,-135.87,-123.46,-127.78,-125.86,29.49
215,0.72,-134.85,-122.12,-127.25,-127.47,29.17
216,0.74,-142.66,-114.88,-129.01,-130.78,29.17
217,0.77,-157.76,-120.70,-135.97,-136.72,29.17
218,0.76,-165.28,-119.82,-137.24,-129.32,29.17
219,0.72,-139.87,-123.05,-126.99,-125.23,29.17
220,0.77,-133.33,-118.24,-126.27,-124.86,29.17
221,0.86,-139.74,-126.26,-132.67,-131.12,29.17
222,0.92,-679.79,-125.48,-270.31,-133.03,29.17
223,0.88,-159.48,-121.36,-133.59,-132.02,41.35
224,0.91,-129.88,-121.89,-126.89,-128.06,41.35
225,0.94,-138.83,-119.10,-127.55,-126.90,41.35
226,0.96,-132.70,-122.02,-127.10,-127.07,41.35
227,0.98,-131.61,-116.61,-126.49,-126.68,41.35
228,0.92,-134.86,-125.09,-128.88,-128.74,41.35
229,0.98,-134.44,-119.18,-125.73,-126.99,41.35
230,1.00,-130.49,-123.07,-127.03,-126.58,41.35
231,0.92,-130.21,-124.41,-127.08,-126.40,41.35
232,1.00,-128.87,-120.57,-125.42,-125.35,41.35
233,0.93,-135.68,-123.32,-128.56,-128.95,41.35
234,0.93,-131.84,-116.66,-125.22,-125.88,28.21
235,0.72,-458.91,-118.43,-172.28,-126.93,28.21
236,0.72,-139.35,-121.31,-125.97,-122.87,28.21
237,1.50,-913.97,-125.29,-242.06,-127.38,28.21
238,0.73,-144.82,-119.43,-131.12,-129.09,28.21
239,1.34,-944.69,-120.45,-240.80,-123.97,28.21
240,0.73,-131.25,-120.90,-126.91,-127.49,28.21
241,0.78,-129.65,-120.25,-124.78,-123.80,28.21
242,0.74,-139.78,-120.27,-125.48,-123.69,28.21
243,0.76,-130.21,-115.12,-121.16,-119.10,28.21
244,0.72,-137.01,-120.02,-125.39,-123.08,28.21
245,0.85,-336.77,-115.79,-155.10,-128.12,28.21
246,1.34,-891.69,-114.15,-232.26,-122.69,28.21
247,0.70,-127.89,-120.54,-123.96,-124.98,28.21
248,0.73,-138.94,-118.10,-126.68,-125.02,28.21
249,0.79,-135.34,-114.10,-124.82,-124.64,28.21
250,0.78,-146.74,-117.35,-127.97,-124.26,28.21
251,0.72,-128.27,-116.97,-121.65,-121.99,28.21
252,0.79,-150.61,-121.27,-128.13,-126.34,28.21
253,0.74,-131.54,-116.49,-124.36,-126.08,28.21
254,0.75,-126.33,-120.93,-123.06,-122.86,30.77
255,0.76,-194.25,-115.22,-131.79,-121.66,30.77
256,0.75,-131.16,-119.04,-125.98,-126.69,30.77
257,0.76,-127.74,-111.76,-121.30,-123.23,30.77
258,0.78,-133.89,-113.40,-122.00,-121.53,30.77
259,0.76,-127.99,-114.09,-122.28,-124.40,30.77
260,0.80,-128.30,-114.07,-120.53,-120.97,30.77
261,0.77,-127.56,-115.39,-123.04,-122.98,30.77
262,0.76,-568.63,-121.63,-188.96,-127.02,30.77
263,0.76,-126.89,-114.53,-122.68,-122.70,30.77
264,0.75,-131.62,-119.77,-124.62,-125.00,30.77
265,0.79,-130.73,-114.64,-122.84,-121.13,30.77
266,0.75,-180.84,-119.45,-132.19,-125.95,30.77
267,0.77,-126.51,-119.82,-123.76,-124.23,30.77
268,0.76,-529.00,-114.55,-182.15,-127.28,30.77
269,0.81,-130.40,-118.61,-124.79,-122.69,30.77
270,0.78,-127.55,-112.39,-122.78,-124.65,30.77
271,0.80,-130.38,-120.65,-125.16,-125.15,30.77
272,0.81,-127.07,-119.99,-123.77,-124.25,30.77
273,0.76,-130.67,-121.27,-125.14,-124.92,30.77
274,0.77,-129.43,-115.22,-123.04,-123.35,30.77
275,0.83,-406.51,-118.15,-162.95,-121.84,30.77
276,0.81,-132.85,-115.84,-123.54,-125.06,30.77
277,0.80,-130.15,-116.01,-124.52,-125.54,30.45
278,0.76,-134.16,-119.44,-125.57,-124.68,31.09
279,0.75,-178.84,-117.32,-131.14,-125.12,31.09
280,0.78,-126.42,-119.50,-123.14,-123.90,31.09
281,0.79,-126.75,-115.62,-122.73,-122.96,31.09
282,0.78,-140.61,-117.49,-124.33,-123.44,31.09
283,0.82,-242.46,-117.36,-142.01,-121.98,31.09
284,0.79,-555.97,-116.19,-185.23,-126.09,31.09
285,0.81,-126.85,-119.65,-123.28,-123.16,31.09
286,0.79,-125.66,-119.23,-121.80,-122.24,31.09
287,0.78,-520.93,-117.92,-181.06,-124.26,31.09
288,0.74,-130.09,-118.13,-123.35,-121.72,31.09
289,0.84,-131.88,-118.17,-124.25,-125.63,31.09
290,0.77,-127.29,-114.78,-121.07,-121.83,31.09
291,0.77,-145.46,-119.52,-126.22,-122.62,31.09
292,0.77,-480.16,-113.21,-173.12,-122.72,31.09
293,0.74,-128.16,-118.32,-122.75,-121.76,31.09
294,0.76,-126.85,-118.82,-122.63,-121.94,31.09
295,0.82,-124.89,-115.54,-120.91,-121.01,31.09
296,0.79,-126.56,-119.65,-123.11,-121.80,31.09
297,0.79,-141.42,-123.53,-131.19,-128.88,31.09
298,0.75,-132.05,-118.49,-128.30,-129.34,31.09
299,0.73,-250.25,-116.22,-148.61,-125.71,31.09
300,0.79,-125.20,-115.99,-121.49,-120.79,31.09
301,0.77,-129.80,-121.01,-125.48,-125.00,31.09
302,0.80,-136.30,-120.79,-125.87,-125.56,31.09
303,0.81,-131.54,-112.80,-122.31,-122.08,31.09
304,0.79,-139.88,-119.60,-126.29,-121.52,31.09
305,0.76,-136.82,-115.98,-123.30,-121.92,31.09
306,0.77,-131.00,-118.44,-125.89,-128.12,31.09
307,0.77,-129.40,-116.16,-121.05,-119.80,31.09
308,0.77,-125.26,-120.06,-123.02,-123.51,31.09
309,0.81,-128.58,-115.55,-122.12,-122.11,31.09
310,0.83,-130.88,-122.31,-125.06,-125.00,31.09
311,0.83,-347.34,-120.81,-155.05,-122.93,31.09
312,0.87,-127.64,-120.08,-123.80,-124.55,31.09
313,0.92,-129.42,-120.86,-124.13,-123.69,31.09
314,0.89,-135.10,-113.05,-125.61,-126.54,31.09
315,0.96,-609.72,-118.18,-255.63,-124.83,31.09
316,0.80,-131.30,-120.08,-124.60,-122.84,30.45
317,0.77,-134.84,-121.70,-127.03,-125.48,30.45
318,0.77,-126.85,-117.73,-123.65,-124.81,30.45
319,0.78,-127.25,-115.32,-119.00,-117.26,30.45
320,0.76,-134.81,-116.14,-122.72,-118.54,30.13
321,0.72,-135.98,-119.89,-125.70,-125.27,30.13
322,0.80,-132.23,-118.59,-124.73,-124.19,30.13
323,0.80,-125.32,-118.81,-123.58,-124.78,30.13
324,0.81,-154.33,-119.75,-128.03,-123.05,30.13
325,0.92,-133.92,-111.80,-122.56,-121.60,30.13
326,0.90,-126.72,-121.02,-123.94,-123.91,30.13
327,0.88,-132.92,-114.74,-124.00,-124.18,30.13
328,0.96,-583.15,-115.50,-188.18,-122.03,30.13
329,0.92,-221.23,-115.69,-137.84,-123.19,30.13
330,0.96,-132.42,-113.61,-124.40,-124.16,30.13
331,0.90,-139.13,-112.36,-122.66,-123.56,30.13
332,0.86,-128.74,-117.75,-121.68,-121.10,30.45
333,0.77,-144.66,-118.41,-125.55,-120.52,30.45
334,0.81,-136.11,-121.11,-129.45,-128.81,30.45
335,0.86,-602.63,-120.80,-194.12,-127.52,30.45
336,0.81,-127.26,-119.78,-123.11,-122.23,30.45
337,0.76,-127.36,-117.09,-122.57,-121.64,30.45
338,0.75,-130.74,-120.94,-125.12,-123.71,30.45
339,0.73,-134.59,-115.70,-124.59,-126.86,30.45
340,1.54,-984.27,-118.63,-255.90,-125.60,30.45
341,0.77,-155.15,-115.85,-132.24,-124.92,30.45
342,0.72,-137.60,-120.32,-126.14,-125.80,30.45
343,0.77,-577.35,-115.75,-189.30,-127.18,30.45
344,0.70,-125.61,-118.38,-121.36,-120.64,30.45
345,0.79,-173.73,-116.76,-129.29,-122.84,30.45
346,0.78,-132.51,-118.16,-124.55,-123.16,30.45
347,0.76,-127.65,-118.95,-124.27,-125.08,30.45
348,0.73,-130.11,-111.25,-122.83,-124.87,30.45
349,0.82,-180.86,-111.40,-130.26,-124.34,30.45
350,0.81,-128.41,-115.02,-123.50,-124.31,30.45
351,0.79,-176.59,-111.67,-126.87,-119.08,30.45
352,0.74,-127.77,-119.26,-124.57,-125.52,30.45
353,0.80,-128.66,-117.83,-122.54,-122.92,30.45
354,0.72,-143.23,-117.64,-126.88,-125.73,30.45
355,0.75,-130.42,-118.33,-125.37,-126.84,30.45
356,0.81,-129.31,-117.11,-125.17,-127.28,30.45
357,0.76,-542.15,-112.30,-183.59,-125.32,30.45
358,0.72,-263.57,-112.64,-142.73,-121.61,30.45
359,0.80,-131.24,-119.08,-124.02,-124.62,30.45
360,0.74,-139.89,-118.82,-126.72,-124.24,30.45
361,0.78,-560.48,-121.59,-188.73,-127.70,30.45
362,0.81,-125.67,-116.91,-121.50,-120.56,36.54
363,0.85,-127.71,-115.06,-121.65,-124.53,36.54
364,0.87,-134.80,-115.58,-123.64,-123.18,36.54
365,0.82,-129.20,-116.36,-124.44,-126.01,36.54
366,0.85,-126.93,-112.13,-121.32,-120.45,36.54
367,0.90,-128.18,-109.41,-122.55,-124.75,36.54
368,0.85,-128.71,-115.43,-121.93,-121.35,36.54
369,0.93,-126.68,-117.06,-123.45,-124.85,36.54
370,0.91,-122.16,-114.44,-119.25,-120.66,36.22
371,1.11,-726.38,-119.26,-224.80,-123.30,36.22
372,0.84,-158.23,-107.93,-125.16,-122.79,36.22
373,0.90,-128.31,-118.78,-122.23,-122.25,36.22
374,0.89,-130.01,-114.41,-122.76,-124.26,34.62
375,0.86,-574.14,-117.31,-186.33,-124.31,34.62
376,0.83,-138.39,-110.46,-123.80,-123.32,34.62
377,0.82,-128.02,-113.92,-120.59,-120.52,34.62
378,0.88,-123.88,-116.53,-120.24,-120.35,34.62
379,0.82,-122.29,-114.47,-119.43,-120.08,34.62
380,0.85,-544.31,-118.53,-181.05,-120.34,34.62
381,0.83,-131.03,-119.31,-124.23,-122.31,34.62
382,0.80,-124.91,-113.27,-120.70,-122.99,34.62
383,0.79,-124.82,-116.31,-120.99,-121.92,34.62
384,0.85,-133.94,-116.40,-122.76,-120.94,34.62
385,0.84,-131.14,-117.22,-123.08,-122.23,34.62
386,0.87,-132.59,-115.38,-123.24,-121.99,34.62
387,0.82,-165.34,-121.11,-132.82,-125.48,34.62
388,0.83,-131.77,-116.65,-121.81,-119.42,34.62
389,0.86,-127.72,-120.85,-124.09,-123.39,34.62
390,0.79,-150.76,-117.90,-125.85,-123.87,34.62
391,0.83,-179.73,-117.51,-129.93,-122.56,34.29
392,0.85,-128.30,-115.41,-121.44,-118.41,34.29
393,0.81,-123.79,-114.01,-119.08,-120.20,34.29
394,0.88,-548.06,-113.76,-182.65,-124.85,34.62
395,0.87,-139.92,-113.36,-122.13,-119.78,34.62
396,0.84,-123.24,-113.71,-118.66,-119.61,34.62
397,0.83,-127.67,-116.40,-123.20,-124.34,34.62
398,0.89,-126.01,-106.43,-120.46,-122.82,34.62
399,1.47,-892.68,-116.67,-239.28,-120.65,34.62
400,0.85,-531.98,-117.25,-185.12,-124.45,34.62
401,0.81,-125.97,-114.54,-121.16,-120.17,34.62
402,0.88,-126.03,-115.85,-120.84,-120.03,34.62
403,0.82,-139.31,-122.33,-126.31,-124.45,34.62
404,0.84,-130.56,-116.86,-123.34,-121.56,34.62
405,0.86,-127.72,-115.46,-122.44,-124.03,34.62
406,0.90,-128.27,-115.93,-122.77,-123.43,34.62
407,0.88,-130.83,-118.49,-124.05,-122.21,34.62
408,0.85,-157.29,-114.54,-128.56,-125.88,34.62
409,0.81,-128.04,-116.03,-121.30,-120.63,34.62
410,0.81,-125.05,-115.96,-121.14,-123.19,34.62
411,0.81,-129.75,-119.00,-123.75,-123.57,34.62
412,0.86,-127.57,-122.17,-125.11,-124.41,34.62
413,0.85,-127.43,-121.51,-123.96,-123.45,34.62
414,0.84,-126.00,-114.99,-120.49,-120.75,34.62
415,0.83,-130.63,-117.52,-123.63,-124.09,34.62
416,0.85,-135.98,-114.85,-124.05,-123.46,34.62
417,0.81,-126.12,-117.05,-121.91,-122.75,34.62
418,0.82,-150.59,-119.71,-125.64,-121.22,34.94
419,0.84,-135.62,-108.94,-120.68,-120.27,34.94
420,1.71,-1267.03,-114.76,-285.61,-122.59,34.94
421,0.81,-132.12,-118.64,-123.44,-122.06,34.94
422,0.86,-132.72,-116.70,-123.29,-124.02,34.94
423,0.88,-332.45,-117.25,-151.97,-121.94,34.94
424,0.83,-125.45,-117.07,-121.54,-121.64,34.94
425,0.81,-126.13,-116.00,-122.24,-123.77,34.94
426,0.82,-164.95,-118.80,-132.61,-124.95,34.94
427,0.88,-127.32,-118.06,-122.21,-121.94,34.94
428,0.82,-128.19,-113.65,-119.56,-118.29,34.94
429,0.81,-125.80,-116.73,-119.59,-119.16,26.60
430,0.69,-288.40,-116.92,-144.73,-122.46,26.60
431,0.74,-131.86,-121.70,-126.36,-124.69,26.60
432,0.73,-370.55,-114.01,-156.35,-121.86,26.60
433,0.68,-127.72,-115.38,-122.95,-124.47,26.60
434,0.72,-125.07,-118.23,-120.67,-120.07,26.60
435,0.72,-129.29,-113.72,-123.37,-123.91,26.60
436,0.73,-133.44,-119.55,-123.66,-122.39,27.56
437,0.73,-124.40,-117.83,-120.97,-120.53,27.56
438,0.71,-126.26,-117.08,-123.00,-123.34,27.56
439,0.76,-126.06,-114.84,-120.22,-120.55,27.56
440,0.72,-125.23,-117.28,-120.92,-120.08,27.88
441,0.75,-123.22,-115.14,-119.99,-120.93,27.88
442,0.75,-483.55,-119.43,-224.18,-123.28,27.88
443,0.75,-133.20,-118.52,-122.98,-121.75,27.88
444,0.77,-129.09,-120.75,-123.80,-121.85,27.88
445,0.72,-487.51,-117.21,-176.52,-123.82,27.88
446,0.73,-125.15,-113.02,-118.73,-119.25,27.88
447,0.70,-511.62,-119.27,-178.21,-123.76,27.88
448,0.79,-128.14,-114.33,-122.20,-121.65,27.88
449,0.76,-130.54,-111.83,-122.40,-121.72,27.88
450,0.73,-133.32,-115.36,-123.86,-124.90,27.88
451,0.74,-132.67,-118.28,-123.32,-121.47,27.88
452,0.77,-272.95,-116.39,-143.24,-123.04,27.88
453,1.14,-672.71,-116.52,-199.23,-119.32,27.88
454,0.72,-504.04,-116.12,-183.16,-122.46,27.88
455,0.74,-124.60,-116.25,-119.54,-119.03,26.60
456,0.72,-133.70,-115.00,-125.12,-126.39,26.60
457,0.71,-487.59,-113.51,-221.82,-123.09,26.60
458,0.72,-158.07,-112.85,-128.15,-126.85,26.60
459,0.71,-128.46,-118.09,-122.80,-121.90,26.60
460,0.68,-122.17,-117.10,-119.39,-119.23,26.60
461,0.69,-131.50,-114.38,-121.94,-121.49,26.60
462,0.72,-129.08,-116.93,-123.72,-123.97,26.60
463,0.67,-559.95,-113.70,-184.85,-123.94,26.60
