epoch,seconds,min,max,mean,median,percentNodesUsed
79,1.45,-131.00,-115.58,-125.78,-127.62,49.68
80,1.57,-136.08,-115.03,-124.65,-123.67,49.36
81,1.48,-135.31,-123.29,-129.43,-128.65,49.36
82,1.49,-128.77,-109.48,-120.30,-118.56,49.36
83,1.53,-137.11,-123.39,-128.01,-127.15,49.36
84,1.59,-141.74,-109.91,-122.70,-119.55,50.00
85,2.53,-884.13,-111.77,-233.64,-127.85,50.00
86,1.66,-143.32,-108.27,-126.78,-128.06,50.00
87,1.47,-133.67,-110.30,-120.45,-120.88,50.00
88,1.43,-132.57,-108.28,-117.88,-113.50,50.00
89,1.55,-135.19,-106.65,-122.50,-125.17,50.00
90,1.55,-130.96,-103.20,-116.77,-114.24,50.00
91,1.44,-140.74,-115.81,-130.57,-132.77,50.00
92,1.71,-194.37,-115.23,-138.27,-132.43,50.00
93,1.48,-131.53,-122.92,-128.03,-128.28,50.00
94,1.54,-134.65,-105.34,-123.66,-125.67,50.00
95,1.84,-573.79,-113.55,-183.66,-118.48,50.00
96,1.47,-134.38,-114.07,-121.57,-120.48,50.00
97,1.44,-144.96,-108.94,-123.11,-120.02,50.00
98,1.45,-129.72,-114.81,-122.22,-121.03,50.00
99,1.50,-132.68,-115.26,-124.91,-125.31,50.00
100,2.11,-841.43,-122.17,-230.58,-127.91,50.00
101,2.10,-777.14,-114.35,-215.86,-119.69,50.00
102,2.12,-926.84,-113.90,-235.82,-120.51,50.00
103,1.44,-128.93,-120.45,-123.68,-121.32,50.00
104,1.47,-131.23,-112.91,-123.42,-123.28,50.00
105,1.39,-130.22,-117.32,-123.85,-122.67,50.00
106,2.21,-764.19,-118.08,-216.73,-127.53,50.00
107,1.41,-131.21,-120.05,-125.65,-126.76,50.00
108,1.35,-130.69,-111.10,-122.96,-124.82,50.00
109,1.44,-131.71,-116.27,-123.68,-123.95,50.00
110,1.44,-132.23,-114.29,-122.50,-121.86,50.00
111,1.48,-138.77,-111.18,-124.51,-122.98,50.00
112,1.46,-135.81,-121.39,-127.39,-129.09,50.00
113,1.43,-141.54,-116.10,-125.79,-121.46,50.00
114,1.53,-132.79,-115.13,-123.38,-119.61,50.00
115,1.42,-125.79,-118.67,-122.35,-121.63,50.00
116,1.46,-140.23,-116.93,-129.43,-132.65,50.00
117,1.47,-129.47,-110.51,-123.56,-125.49,50.00
118,1.56,-147.95,-121.44,-130.11,-127.24,50.00
119,1.52,-137.29,-119.59,-126.68,-123.54,50.00
120,1.46,-156.96,-110.96,-133.71,-134.13,50.00
121,1.47,-140.62,-123.99,-131.52,-130.84,50.00
122,1.50,-136.14,-124.00,-128.86,-128.27,50.00
123,1.46,-131.54,-119.73,-124.97,-122.80,50.00
124,1.47,-126.22,-113.45,-123.22,-125.51,50.00
125,1.44,-134.38,-109.28,-123.17,-124.33,50.00
126,1.39,-128.40,-109.26,-120.56,-122.87,50.00
127,1.51,-130.88,-116.49,-124.00,-124.31,50.00
128,1.42,-140.46,-113.80,-124.85,-120.32,50.00
129,1.45,-133.63,-119.23,-124.26,-123.18,50.00
130,1.50,-138.36,-116.98,-123.05,-121.32,50.00
131,1.48,-136.57,-114.18,-124.65,-123.96,50.00
132,1.48,-128.25,-109.53,-120.46,-122.16,50.00
133,1.57,-139.84,-114.61,-126.81,-124.03,50.00
134,1.49,-134.36,-114.39,-125.23,-125.50,52.88
135,1.52,-132.38,-121.30,-127.07,-127.52,52.88
136,1.46,-140.28,-109.95,-126.88,-134.71,52.88
137,1.49,-132.70,-110.62,-125.10,-125.21,52.88
138,1.56,-133.51,-116.59,-123.31,-122.23,52.88
139,2.11,-800.31,-114.24,-216.70,-120.05,52.88
140,1.50,-135.27,-109.33,-126.71,-130.83,52.88
141,1.50,-132.76,-118.61,-123.97,-123.14,52.88
142,2.01,-719.05,-119.27,-209.56,-125.44,52.88
143,1.54,-134.18,-120.21,-125.18,-125.37,52.88
144,1.50,-127.16,-117.61,-124.74,-125.63,52.88
145,1.54,-128.42,-115.65,-122.36,-122.72,52.88
146,1.51,-130.57,-114.94,-123.85,-124.83,52.88
147,1.54,-135.11,-115.80,-123.29,-123.36,52.88
148,1.48,-129.57,-113.34,-121.94,-121.88,52.88
149,1.49,-129.70,-114.47,-122.99,-123.12,52.88
150,1.53,-188.07,-114.47,-134.11,-125.18,52.88
151,1.47,-131.52,-118.03,-124.16,-124.68,52.88
152,1.48,-132.67,-118.49,-125.69,-125.30,52.88
153,1.54,-140.56,-113.62,-123.27,-120.38,52.88
154,1.45,-132.91,-119.50,-125.53,-125.09,52.88
155,1.49,-126.47,-116.28,-121.57,-121.84,52.88
156,1.95,-796.14,-115.12,-220.28,-126.56,52.88
157,1.49,-129.68,-112.10,-122.00,-124.29,52.88
158,2.16,-859.46,-115.39,-231.36,-124.07,52.88
159,1.63,-144.40,-111.81,-123.64,-120.45,52.88
160,1.46,-129.35,-116.88,-121.54,-120.28,52.88
161,1.46,-130.03,-113.04,-121.32,-119.95,52.88
162,1.43,-138.11,-117.86,-125.30,-121.09,52.88
163,2.05,-750.17,-115.90,-211.03,-121.94,52.88
164,1.55,-131.70,-112.74,-123.87,-124.14,52.88
165,1.47,-129.13,-105.41,-118.59,-121.86,52.88
166,2.35,-842.00,-112.47,-225.43,-123.31,52.88
167,1.45,-132.42,-114.56,-121.48,-121.60,52.88
168,1.57,-135.78,-117.76,-123.92,-121.51,52.88
169,1.49,-138.16,-113.81,-129.81,-131.97,52.88
170,1.49,-139.91,-115.57,-126.88,-129.29,52.88
171,1.89,-129.74,-111.09,-123.80,-124.06,52.88
172,2.65,-756.95,-115.18,-213.52,-125.15,52.88
173,2.19,-733.36,-120.35,-213.30,-124.65,52.88
174,1.47,-125.40,-117.96,-122.55,-124.06,52.88
175,1.48,-132.02,-113.07,-122.93,-120.35,52.88
176,1.94,-127.53,-113.99,-122.12,-123.86,52.88
177,2.32,-132.98,-121.62,-126.29,-125.14,52.88
178,3.72,-158.70,-125.87,-137.85,-136.95,52.88
179,1.83,-153.44,-127.07,-139.65,-137.46,52.88
180,1.73,-149.27,-129.18,-138.67,-136.44,52.88
181,1.60,-145.46,-124.13,-131.92,-125.97,52.88
182,1.78,-146.93,-126.34,-135.63,-133.04,52.88
183,2.02,-147.19,-105.13,-132.14,-133.27,52.88
184,2.00,-141.76,-115.46,-129.66,-133.38,52.88
185,2.38,-877.39,-123.31,-239.85,-134.08,52.88
186,1.46,-140.68,-130.64,-135.62,-134.95,52.88
187,1.55,-140.33,-127.03,-135.05,-134.85,52.88
188,1.71,-146.16,-127.31,-135.78,-136.66,52.88
189,1.35,-138.31,-123.42,-133.26,-134.52,52.88
190,1.37,-143.19,-130.27,-136.40,-136.20,52.88
191,1.39,-140.95,-124.32,-132.06,-134.92,52.88
192,1.36,-142.23,-133.45,-137.84,-137.03,52.88
193,1.33,-144.61,-117.00,-135.93,-138.38,52.88
194,1.51,-151.56,-105.44,-128.72,-134.55,52.88
195,2.27,-866.89,-112.60,-228.92,-124.28,52.88
196,1.56,-137.04,-104.83,-123.47,-123.92,52.88
197,1.70,-142.79,-105.57,-121.10,-118.85,52.88
198,2.15,-889.26,-108.79,-231.91,-126.37,52.88
199,1.68,-144.26,-115.76,-123.37,-120.58,52.88
200,1.48,-139.62,-100.49,-122.90,-121.98,52.88
201,1.74,-130.03,-112.34,-122.07,-121.91,52.88
202,1.49,-133.56,-110.10,-123.63,-124.18,52.88
203,1.42,-127.76,-109.10,-119.57,-120.90,52.88
204,1.67,-151.60,-106.17,-120.24,-113.89,52.88
205,1.64,-180.20,-110.45,-126.12,-121.62,52.88
206,1.40,-115.72,-95.07,-104.62,-105.20,52.88
207,1.60,-156.52,-106.03,-125.42,-121.05,52.88
208,1.48,-133.58,-101.49,-116.49,-113.93,52.88
209,1.60,-127.43,-108.60,-120.53,-121.26,54.81
210,1.45,-119.09,-97.19,-110.60,-113.84,54.81
211,1.48,-103.01,-88.47,-96.72,-96.50,54.81
212,1.46,-121.79,-94.18,-105.60,-102.15,54.81
213,1.44,-117.55,-94.56,-105.85,-106.42,54.81
214,1.47,-119.27,-99.83,-106.78,-105.71,54.81
215,1.51,-138.17,-96.26,-114.62,-118.55,54.81
216,1.53,-621.91,-104.60,-186.41,-116.83,54.81
217,1.69,-115.38,-102.49,-109.21,-109.09,54.81
218,1.48,-121.59,-97.74,-106.07,-103.73,54.81
219,1.63,-663.49,-97.20,-186.43,-109.55,54.81
220,1.85,-679.26,-98.13,-260.96,-107.75,54.81
221,1.47,-114.04,-92.59,-103.78,-103.28,54.81
222,1.48,-119.05,-102.10,-110.00,-110.15,54.81
223,1.45,-131.80,-91.07,-106.03,-103.46,54.81
224,1.55,-133.31,-99.08,-115.51,-112.17,54.81
225,1.47,-612.47,-89.65,-182.35,-116.74,54.81
226,1.45,-118.81,-95.85,-104.95,-104.21,54.81
227,1.46,-439.81,-96.44,-154.02,-108.14,54.81
228,1.51,-125.41,-104.25,-112.74,-112.40,54.81
229,2.26,-909.58,-100.26,-220.20,-105.36,54.81
230,1.57,-120.79,-101.77,-109.98,-108.89,54.81
231,1.56,-635.96,-96.35,-256.78,-111.06,54.81
232,2.37,-527.21,-103.26,-168.32,-108.15,54.81
233,1.47,-125.46,-87.98,-107.75,-106.70,54.81
234,1.45,-145.19,-107.67,-119.00,-112.73,54.81
235,1.45,-113.22,-101.58,-107.05,-107.25,54.81
236,1.50,-123.58,-102.50,-112.04,-110.99,54.81
237,1.43,-128.08,-103.83,-111.54,-108.18,54.81
238,1.60,-123.18,-106.26,-112.76,-110.31,54.81
239,2.48,-914.57,-99.66,-339.22,-116.91,54.81
240,1.49,-120.77,-84.05,-108.63,-112.41,54.81
241,1.58,-117.82,-101.36,-109.28,-108.03,54.81
242,1.60,-118.34,-83.36,-101.50,-105.21,54.81
243,1.59,-127.10,-84.43,-103.89,-105.87,54.81
244,1.58,-118.89,-90.32,-106.07,-102.09,54.81
245,1.55,-116.78,-78.35,-99.13,-103.02,54.81
246,1.77,-137.22,-97.20,-114.83,-121.08,54.81
247,1.62,-124.40,-90.12,-101.53,-97.43,54.81
248,1.59,-144.56,-85.39,-108.18,-108.95,54.81
249,1.65,-123.58,-86.81,-102.70,-101.48,54.81
250,3.01,-513.79,-97.00,-167.20,-110.54,54.81
251,1.55,-125.72,-89.89,-108.04,-111.61,54.81
252,1.58,-107.47,-89.52,-101.09,-104.26,54.81
253,1.84,-575.71,-102.69,-177.93,-109.63,54.81
254,1.53,-138.54,-96.20,-109.96,-110.49,54.81
255,1.53,-108.42,-90.46,-102.13,-103.55,54.81
256,1.55,-122.37,-81.58,-105.93,-105.64,54.81
257,2.23,-741.96,-91.97,-245.60,-116.28,54.81
258,2.41,-128.36,-81.80,-105.72,-109.87,54.81
259,2.21,-335.81,-89.84,-141.35,-116.50,54.81
260,1.54,-124.89,-85.28,-100.16,-99.19,54.81
261,1.60,-118.18,-94.02,-103.34,-103.73,54.81
262,1.60,-141.40,-93.90,-113.64,-115.54,54.81
263,1.62,-131.36,-97.51,-113.56,-111.24,54.81
264,2.08,-305.50,-87.56,-139.83,-110.89,54.81
265,2.21,-773.71,-92.68,-200.45,-104.69,54.81
266,1.60,-117.26,-87.43,-103.49,-102.97,54.81
267,1.61,-126.04,-82.46,-104.88,-105.76,54.81
268,2.09,-513.78,-90.88,-205.67,-116.59,54.81
269,1.55,-138.55,-96.23,-112.70,-110.20,54.81
270,1.58,-112.05,-88.96,-98.20,-93.34,54.81
271,2.25,-364.00,-90.79,-148.65,-112.61,54.81
272,1.58,-126.25,-96.09,-110.52,-108.06,54.81
273,3.18,-530.93,-72.00,-164.80,-107.41,54.81
274,1.74,-116.43,-80.54,-98.65,-96.18,54.81
275,1.64,-132.12,-95.50,-107.65,-101.47,54.81
276,1.68,-124.92,-82.83,-100.74,-98.26,54.81
277,1.78,-113.53,-90.25,-100.48,-101.25,54.81
278,1.61,-135.15,-93.89,-112.72,-113.17,54.81
279,1.70,-126.34,-101.31,-113.27,-110.39,54.81
280,2.24,-121.78,-97.01,-109.84,-107.91,54.81
281,1.59,-127.70,-93.90,-104.48,-100.97,54.81
282,2.21,-863.38,-93.38,-214.26,-104.21,54.81
283,1.59,-130.31,-73.04,-101.02,-105.34,54.81
284,1.63,-112.31,-63.43,-90.38,-91.91,54.81
285,1.57,-121.78,-95.46,-103.10,-103.00,54.81
286,1.57,-127.37,-77.83,-105.24,-109.97,54.81
287,1.64,-114.96,-79.94,-95.61,-91.97,54.81
288,1.53,-117.81,-76.15,-97.80,-104.31,54.81
289,1.56,-113.67,-89.93,-98.05,-95.82,54.81
290,1.65,-112.63,-77.06,-99.71,-105.25,54.81
291,2.11,-614.51,-87.34,-174.35,-103.98,54.81
292,2.86,-113.76,-85.64,-101.07,-103.16,54.81
293,1.80,-126.27,-80.40,-97.69,-94.04,54.81
294,1.88,-613.15,-84.42,-176.17,-101.01,54.81
295,1.87,-114.92,-86.20,-100.45,-100.07,54.81
296,1.69,-114.26,-92.79,-104.81,-105.17,54.81
297,2.18,-129.45,-90.98,-111.52,-109.99,54.81
298,1.83,-111.22,-85.72,-97.79,-98.49,54.81
299,2.35,-105.66,-84.41,-95.25,-93.45,54.81
300,1.94,-112.65,-89.43,-102.62,-104.26,54.81
301,1.84,-113.82,-86.78,-99.33,-96.30,54.81
302,1.70,-108.86,-84.19,-95.49,-96.04,54.81
303,2.59,-105.75,-72.30,-92.13,-93.50,54.81
304,1.73,-115.48,-88.16,-101.31,-99.73,54.81
305,1.71,-131.31,-86.42,-102.21,-102.05,54.81
306,1.73,-140.21,-70.04,-104.88,-111.28,54.81
307,1.79,-100.19,-77.34,-88.28,-87.06,54.81
308,1.81,-119.38,-74.54,-87.85,-81.41,54.81
309,1.64,-124.74,-84.75,-100.21,-99.53,54.81
310,2.48,-825.83,-79.06,-195.54,-97.71,54.81
311,1.72,-115.76,-79.47,-97.46,-99.74,54.81
312,1.68,-127.79,-74.50,-90.09,-84.98,54.81
313,1.53,-300.78,-75.78,-119.34,-93.92,54.81
314,1.63,-123.05,-73.98,-101.03,-101.42,54.81
315,1.59,-92.53,-76.03,-84.83,-81.47,54.81
316,1.80,-108.17,-59.58,-85.36,-88.35,54.81
317,1.73,-109.96,-82.99,-93.55,-91.75,54.81
318,1.70,-104.36,-60.47,-90.31,-93.76,54.81
319,1.68,-90.36,-68.41,-80.86,-80.78,54.81
320,2.46,-560.39,-60.48,-150.29,-86.62,54.81
321,2.29,-826.04,-68.71,-194.37,-94.17,54.81
322,1.94,-484.43,-53.89,-139.42,-89.28,54.81
323,2.25,-105.22,-83.42,-94.53,-93.95,54.81
324,2.70,-759.71,-77.91,-210.21,-120.79,54.81
325,2.23,-116.76,-66.71,-90.84,-86.58,54.81
326,2.23,-125.58,-72.03,-92.96,-87.62,54.81
327,2.32,-801.34,-77.49,-197.53,-98.73,54.81
328,2.35,-168.13,-76.11,-107.07,-91.73,54.81
329,2.29,-137.55,-73.41,-100.44,-85.97,55.13
330,2.87,-400.51,-72.61,-138.30,-94.17,55.13
331,3.43,-220.23,-69.80,-117.67,-96.82,55.13
332,1.98,-140.90,-77.85,-106.61,-107.89,55.13
333,2.10,-244.23,-95.17,-135.14,-121.84,55.13
334,2.76,-213.79,-69.81,-113.19,-98.58,55.13
335,2.53,-154.98,-67.83,-101.54,-97.61,55.13
336,2.26,-827.21,-64.04,-310.62,-115.66,55.13
337,1.95,-132.00,-84.51,-99.93,-94.18,55.13
338,2.17,-102.44,-71.59,-85.25,-84.26,55.13
339,2.21,-463.45,-78.85,-158.43,-105.29,55.13
340,2.65,-986.90,-69.14,-269.38,-113.28,55.13
341,2.32,-696.82,-59.78,-175.27,-100.98,55.13
342,2.25,-900.67,-60.26,-197.66,-83.15,55.13
343,2.54,-134.19,-73.78,-98.76,-93.77,55.45
344,2.00,-311.66,-63.56,-113.33,-79.96,55.45
345,1.66,-88.97,-57.21,-76.44,-77.24,55.45
346,2.19,-99.76,-47.91,-84.60,-90.03,55.45
347,1.84,-89.58,-59.46,-79.34,-82.94,55.45
348,2.06,-173.07,-63.74,-90.17,-75.56,55.45
349,1.85,-126.74,-67.50,-93.32,-94.34,55.45
350,1.66,-386.77,-71.74,-122.75,-78.95,55.45
351,1.78,-309.92,-69.77,-120.08,-85.91,55.45
352,1.68,-145.73,-76.71,-95.20,-90.30,55.45
353,1.67,-107.43,-67.31,-81.91,-81.77,55.45
354,1.75,-99.47,-71.48,-85.41,-86.51,55.45
355,1.77,-105.03,-76.81,-91.54,-91.56,55.45
356,1.81,-100.14,-72.34,-85.50,-85.06,55.45
357,1.55,-92.51,-79.82,-86.13,-84.28,55.45
358,1.94,-86.62,-59.71,-77.95,-82.44,55.45
359,1.83,-111.94,-76.22,-86.80,-85.01,55.45
360,3.03,-813.49,-73.14,-191.40,-92.19,55.45
361,2.72,-933.09,-78.59,-206.88,-85.60,55.45
362,1.53,-94.63,-69.28,-78.96,-74.18,55.45
363,2.08,-224.18,-53.79,-95.11,-80.87,55.45
364,1.64,-110.62,-72.13,-89.33,-91.58,55.45
365,1.57,-101.38,-80.13,-89.30,-85.60,55.45
366,1.67,-122.50,-61.91,-83.92,-79.65,55.45
367,1.71,-97.94,-76.32,-83.36,-81.20,55.45
368,2.04,-150.80,-58.89,-85.65,-80.31,55.45
369,2.14,-93.38,-76.75,-86.27,-87.36,55.45
370,2.57,-498.06,-68.37,-135.07,-74.71,55.45
371,1.61,-106.11,-61.28,-77.48,-77.72,55.45
372,1.82,-98.67,-58.81,-82.88,-82.87,55.45
373,2.40,-235.06,-65.55,-99.19,-81.99,55.45
374,1.69,-97.93,-55.54,-77.81,-78.99,55.45
375,2.44,-327.08,-62.48,-121.38,-85.58,55.45
376,2.32,-856.73,-62.14,-194.40,-89.58,55.45
377,1.98,-448.20,-82.42,-141.83,-89.94,55.45
378,2.04,-133.08,-81.30,-99.78,-97.63,55.45
379,2.01,-98.79,-71.44,-84.85,-83.61,55.45
380,1.90,-104.00,-69.58,-85.60,-86.43,55.45
381,2.34,-711.80,-66.20,-169.30,-83.84,55.45
382,3.45,-120.36,-64.95,-88.66,-86.12,55.45
383,2.38,-855.87,-70.34,-196.69,-83.29,55.45
384,2.65,-905.93,-65.68,-203.73,-90.67,55.45
385,3.85,-205.12,-79.14,-112.98,-89.79,55.45
386,2.13,-128.33,-71.51,-101.36,-98.46,55.45
387,2.21,-245.31,-75.19,-116.55,-99.76,55.45
388,2.40,-409.86,-71.85,-136.49,-83.59,55.45
389,1.79,-364.26,-77.73,-128.72,-86.17,55.45
390,1.65,-104.59,-68.45,-82.02,-81.17,55.45
391,1.71,-128.10,-73.04,-86.25,-80.77,55.45
392,2.74,-1020.20,-60.90,-208.34,-71.19,55.45
393,2.15,-168.29,-70.34,-96.33,-89.76,55.77
394,2.54,-522.08,-68.10,-145.15,-82.29,55.77
395,1.79,-100.92,-66.74,-80.36,-76.22,55.77
396,2.69,-738.58,-67.89,-223.60,-95.30,55.77
397,1.65,-111.12,-63.47,-89.38,-89.78,53.85
398,1.63,-107.29,-69.54,-88.83,-88.91,53.85
399,1.87,-120.08,-78.39,-95.45,-93.92,53.85
400,1.76,-94.34,-76.78,-86.04,-83.72,53.85
401,1.63,-112.32,-66.01,-84.23,-78.47,53.85
402,1.61,-89.25,-72.08,-80.07,-76.17,53.85
403,1.60,-113.62,-69.01,-89.57,-90.70,53.85
404,2.30,-712.79,-74.36,-178.95,-95.21,53.85
405,2.10,-102.23,-62.44,-84.97,-85.28,53.85
406,1.94,-94.53,-70.47,-84.73,-87.46,53.85
407,2.20,-850.04,-70.29,-240.52,-77.26,53.85
408,1.71,-95.29,-59.63,-78.81,-75.33,53.85
409,1.99,-124.19,-67.55,-93.40,-90.64,53.85
410,1.63,-90.76,-67.17,-81.48,-81.68,53.85
411,2.51,-306.72,-63.13,-112.81,-84.19,53.85
412,2.94,-128.92,-66.92,-89.20,-83.40,53.85
413,1.71,-93.77,-68.00,-78.76,-77.36,53.85
414,1.65,-91.20,-71.50,-82.29,-81.22,53.85
415,1.73,-96.82,-57.18,-78.63,-79.25,53.85
416,2.37,-106.86,-77.46,-93.00,-93.38,53.85
417,2.27,-92.02,-54.65,-75.73,-79.83,53.85
418,1.84,-245.82,-72.19,-104.31,-81.81,53.85
419,1.71,-133.56,-61.71,-84.38,-80.26,53.53
420,1.83,-230.32,-74.90,-108.69,-78.20,53.53
421,1.99,-86.06,-72.10,-78.87,-80.59,53.53
422,3.51,-96.13,-67.84,-87.71,-90.39,53.53
423,2.12,-629.15,-55.44,-166.73,-92.02,53.53
424,2.45,-100.07,-72.67,-81.91,-79.06,53.53
425,1.83,-145.68,-74.42,-95.69,-90.68,53.53
426,1.77,-91.19,-67.99,-78.99,-76.71,53.53
427,1.81,-96.14,-58.71,-81.16,-87.55,53.53
428,1.74,-90.39,-70.40,-81.36,-79.82,53.53
429,1.64,-85.67,-80.50,-83.44,-83.54,53.53
430,1.69,-135.79,-75.18,-88.87,-82.61,53.53
431,1.85,-105.59,-73.28,-92.73,-94.74,53.53
432,1.89,-96.89,-65.25,-80.91,-77.46,53.53
433,1.81,-132.58,-64.33,-85.37,-79.99,53.53
434,1.57,-87.85,-65.84,-76.79,-71.73,53.53
435,1.56,-134.30,-70.31,-88.88,-80.11,53.53
436,1.64,-114.11,-63.74,-80.63,-76.32,53.53
437,1.81,-88.43,-66.38,-78.66,-78.51,53.53
438,2.31,-890.02,-64.36,-207.86,-86.18,53.53
439,1.71,-92.10,-66.11,-76.69,-75.52,53.53
440,1.99,-829.82,-68.75,-188.12,-81.86,53.53
441,1.60,-137.77,-71.32,-89.52,-74.75,52.88
442,1.92,-96.65,-64.78,-82.46,-81.20,52.88
443,1.94,-112.91,-69.57,-89.87,-86.86,52.88
444,1.56,-86.63,-73.68,-78.34,-78.52,52.88
445,1.82,-105.21,-66.87,-86.15,-85.63,52.88
446,1.63,-97.41,-75.44,-84.54,-84.78,52.88
447,2.28,-416.98,-56.51,-128.26,-85.74,52.88
448,1.64,-91.70,-65.16,-81.57,-84.04,52.88
449,1.56,-115.84,-73.49,-89.44,-86.81,52.88
450,1.64,-87.25,-66.73,-77.07,-81.05,52.88
451,1.77,-100.43,-67.12,-82.57,-82.40,52.88
452,1.74,-103.54,-66.22,-80.74,-78.45,52.88
453,1.73,-112.75,-70.27,-85.51,-79.07,52.88
454,1.98,-474.91,-64.81,-139.31,-85.10,52.88
455,1.68,-88.97,-76.67,-79.88,-78.62,52.88
456,1.56,-112.77,-71.73,-86.03,-87.48,52.88
457,2.15,-405.00,-64.48,-126.92,-81.35,52.88
458,1.81,-151.19,-72.13,-92.17,-80.55,52.88
459,1.89,-94.30,-67.12,-80.33,-80.80,52.88
460,1.62,-135.03,-63.98,-85.22,-77.48,52.88
461,1.55,-104.93,-71.51,-80.82,-76.46,52.88
462,1.77,-91.91,-57.33,-72.94,-70.06,52.88
463,1.73,-95.98,-61.27,-82.57,-84.33,52.88
