epoch,seconds,min,max,mean,median,percentNodesUsed
34,0.74,-144.56,-121.65,-134.01,-136.35,31.73
35,0.73,-152.38,-124.52,-140.08,-140.47,30.45
36,0.72,-165.55,-125.98,-141.37,-137.50,30.45
37,0.73,-149.18,-127.47,-139.97,-142.82,30.45
38,0.74,-158.22,-131.35,-141.47,-140.71,30.13
39,0.76,-583.26,-125.74,-198.63,-136.36,30.13
40,0.75,-155.33,-130.59,-141.17,-138.15,30.13
41,0.75,-144.38,-130.96,-136.88,-136.88,30.13
42,0.73,-146.60,-123.88,-137.36,-141.14,30.13
43,0.75,-147.12,-126.88,-138.18,-139.29,30.13
44,0.75,-167.26,-131.34,-143.03,-141.07,30.13
45,0.79,-140.14,-134.05,-136.88,-137.04,30.13
46,0.81,-142.78,-133.78,-137.22,-136.07,30.13
47,0.82,-157.62,-130.99,-140.84,-138.51,30.13
48,0.82,-146.51,-128.41,-136.55,-136.34,30.13
49,0.81,-158.50,-131.29,-146.45,-144.75,30.13
50,0.78,-147.76,-131.23,-139.94,-140.57,30.13
51,0.74,-149.93,-135.90,-141.14,-140.14,30.13
52,0.73,-172.89,-130.92,-143.24,-138.56,30.45
53,0.75,-153.14,-141.28,-146.88,-145.93,30.45
54,0.75,-143.16,-129.97,-135.19,-134.59,31.41
55,0.75,-144.39,-132.22,-138.44,-138.01,31.41
56,0.75,-153.82,-132.95,-145.93,-149.23,31.41
57,0.79,-149.16,-130.79,-139.15,-137.65,31.41
58,0.77,-148.24,-126.96,-137.53,-137.85,31.41
59,0.76,-171.63,-137.98,-151.78,-150.54,31.41
60,0.75,-169.06,-133.24,-149.22,-144.77,31.41
61,0.76,-135.71,-124.61,-130.53,-130.86,31.41
62,0.76,-142.59,-131.12,-135.64,-134.80,31.41
63,0.75,-142.53,-134.48,-137.76,-137.46,31.41
64,0.76,-139.49,-127.58,-133.66,-133.69,31.41
65,0.75,-144.27,-127.98,-135.85,-136.51,31.41
66,0.78,-143.24,-127.29,-135.27,-136.58,31.41
67,0.74,-142.87,-127.49,-136.91,-137.23,31.41
68,0.75,-144.21,-129.23,-136.91,-137.42,31.41
69,0.73,-143.51,-127.62,-134.36,-134.77,31.41
70,0.74,-140.51,-128.19,-135.71,-136.49,31.41
71,0.73,-141.52,-126.40,-133.65,-135.56,31.41
72,0.78,-138.21,-130.85,-133.56,-133.45,31.41
73,0.75,-140.28,-131.18,-133.53,-132.14,31.41
74,0.78,-138.82,-126.06,-134.48,-135.16,31.41
75,0.75,-138.57,-132.74,-136.11,-136.64,31.41
76,0.75,-159.17,-129.95,-138.60,-135.97,31.41
77,0.73,-139.82,-129.48,-134.15,-133.34,27.88
78,0.67,-140.61,-133.01,-136.43,-135.50,25.32
79,0.64,-138.41,-128.84,-134.14,-136.65,25.32
80,0.66,-141.87,-127.06,-134.97,-135.29,25.32
81,0.66,-138.94,-129.48,-134.69,-134.51,25.32
82,0.66,-575.48,-133.97,-199.18,-136.84,25.32
83,0.65,-140.38,-129.91,-135.34,-134.83,25.32
84,0.63,-139.87,-128.24,-134.91,-135.01,25.32
85,0.65,-137.97,-129.16,-134.17,-134.52,25.32
86,0.64,-137.47,-122.07,-131.35,-130.98,25.32
87,0.63,-138.41,-133.86,-135.32,-135.31,25.32
88,0.65,-139.34,-129.32,-133.34,-133.36,25.32
89,0.65,-141.12,-126.50,-132.85,-132.31,25.32
90,0.64,-140.68,-134.79,-136.81,-136.56,25.32
91,0.72,-142.18,-129.42,-136.88,-136.28,25.32
92,0.64,-140.47,-134.17,-136.17,-134.93,25.32
93,0.65,-139.45,-129.72,-135.21,-134.50,25.32
94,0.66,-144.23,-131.20,-137.88,-135.94,25.32
95,0.84,-583.25,-128.62,-199.13,-132.81,25.32
96,0.64,-148.54,-129.25,-135.36,-134.88,25.32
97,0.66,-140.30,-126.82,-133.94,-133.83,26.92
98,0.67,-147.23,-130.90,-136.15,-135.22,26.92
99,0.79,-138.67,-129.43,-133.27,-131.98,26.92
100,0.68,-144.83,-126.46,-135.02,-134.85,26.92
101,0.95,-696.77,-126.78,-214.34,-133.20,26.92
102,0.68,-140.44,-128.60,-133.64,-134.29,26.92
103,0.66,-140.58,-126.22,-132.20,-132.22,26.92
104,0.67,-143.25,-129.85,-135.19,-135.23,26.92
105,0.70,-139.61,-128.48,-135.13,-136.91,26.92
106,0.68,-146.94,-131.07,-136.86,-135.61,26.92
107,0.69,-144.14,-130.72,-138.54,-138.80,26.92
108,0.67,-141.35,-130.59,-134.41,-134.03,26.92
109,0.69,-144.35,-127.69,-135.53,-135.59,26.92
110,0.68,-141.95,-125.15,-134.78,-133.85,26.92
111,0.69,-142.39,-130.83,-138.21,-138.99,26.92
112,0.79,-141.31,-125.44,-134.93,-135.93,26.92
113,1.51,-441.03,-131.14,-181.16,-135.69,26.92
114,0.74,-137.39,-125.90,-133.51,-134.70,26.92
115,0.75,-140.53,-130.03,-135.82,-136.42,33.01
116,0.83,-547.89,-123.91,-190.92,-133.41,33.01
117,0.83,-145.04,-130.69,-133.86,-132.26,33.01
118,0.85,-139.21,-125.55,-132.88,-131.28,33.01
119,0.87,-141.38,-125.53,-133.81,-133.19,33.01
120,0.81,-137.23,-127.46,-132.82,-133.01,33.01
121,0.82,-140.65,-129.92,-136.05,-136.11,33.01
122,0.77,-139.66,-128.64,-135.09,-136.48,33.01
123,0.77,-143.56,-132.16,-138.81,-140.38,33.01
124,0.73,-144.79,-132.42,-138.34,-139.64,33.01
125,0.75,-147.06,-128.80,-135.15,-135.08,33.01
126,0.76,-143.45,-127.28,-136.09,-138.75,33.01
127,0.75,-141.55,-126.22,-134.76,-137.15,32.37
128,0.74,-138.94,-125.46,-133.56,-135.44,32.37
129,0.74,-140.89,-129.24,-133.38,-134.17,32.37
130,0.77,-141.88,-128.40,-134.40,-134.35,32.37
131,0.76,-136.27,-122.71,-131.20,-132.35,32.37
132,0.76,-140.26,-126.50,-135.50,-136.80,32.37
133,0.77,-138.81,-130.17,-135.38,-135.28,32.37
134,0.71,-142.60,-130.96,-135.79,-133.85,32.37
135,0.74,-141.68,-125.07,-133.08,-133.79,32.37
136,0.75,-142.67,-126.63,-133.15,-132.51,32.37
137,0.76,-139.92,-127.84,-133.88,-133.26,32.37
138,0.76,-143.13,-134.09,-138.40,-138.21,32.37
139,0.73,-139.25,-127.95,-133.98,-135.08,32.37
140,0.73,-145.26,-127.12,-134.95,-133.69,32.37
141,0.75,-138.14,-128.96,-133.25,-132.92,32.37
142,0.74,-138.86,-131.13,-134.52,-134.47,32.37
143,0.75,-143.09,-125.43,-135.72,-135.38,32.37
144,0.74,-142.61,-129.09,-136.38,-135.99,32.37
145,0.72,-137.96,-125.32,-133.60,-136.08,32.37
146,0.74,-141.53,-132.81,-136.31,-136.32,32.37
147,0.75,-140.42,-126.31,-135.14,-137.55,32.37
148,0.76,-142.21,-129.91,-135.52,-133.77,32.37
149,0.81,-141.14,-129.64,-135.59,-136.98,32.37
150,0.75,-143.90,-128.98,-134.89,-133.86,32.37
151,0.77,-139.14,-126.26,-133.49,-131.64,32.37
152,0.74,-139.87,-123.30,-131.69,-133.98,32.37
153,0.77,-142.96,-127.99,-134.92,-133.90,32.37
154,0.74,-141.03,-123.73,-134.05,-135.09,32.69
155,0.74,-143.50,-127.67,-136.06,-135.84,32.69
156,0.74,-139.10,-127.60,-131.74,-132.05,32.69
157,0.76,-141.82,-130.66,-137.43,-138.62,32.69
158,0.76,-136.59,-123.73,-131.77,-133.81,32.69
159,0.76,-139.60,-127.84,-133.93,-133.73,33.01
160,0.77,-135.16,-129.16,-132.11,-132.15,33.01
161,0.75,-139.06,-131.40,-135.23,-135.02,31.73
162,0.74,-140.86,-133.45,-137.07,-135.39,31.73
163,0.74,-140.97,-129.22,-136.08,-136.97,31.73
164,0.72,-144.82,-127.68,-138.18,-137.90,31.73
165,0.72,-142.55,-127.97,-134.20,-133.55,31.73
166,0.72,-138.77,-130.28,-135.29,-136.17,31.73
167,0.72,-144.41,-132.81,-139.14,-139.44,31.73
168,0.73,-141.00,-132.17,-136.80,-138.36,31.73
169,0.71,-139.66,-123.89,-132.21,-133.61,31.73
170,0.71,-140.92,-129.20,-133.81,-133.40,31.73
171,0.74,-139.74,-123.50,-133.92,-134.67,31.73
172,0.71,-139.68,-128.71,-134.32,-133.41,31.73
173,0.74,-143.73,-134.27,-138.42,-137.76,31.73
174,0.74,-139.54,-128.82,-133.46,-132.47,31.73
175,0.75,-139.19,-130.96,-134.98,-134.35,31.73
176,0.72,-140.88,-124.12,-136.05,-136.95,31.73
177,0.74,-146.52,-133.52,-138.12,-136.50,31.73
178,0.73,-147.62,-125.80,-134.45,-134.83,31.73
179,0.72,-139.81,-130.80,-135.78,-135.34,31.73
180,0.73,-138.95,-127.54,-134.37,-134.60,31.73
181,0.71,-137.74,-129.90,-133.83,-135.53,31.73
182,0.74,-142.92,-131.55,-136.26,-135.69,31.41
183,0.73,-142.82,-128.88,-135.12,-135.49,31.41
184,0.73,-137.32,-129.64,-134.19,-134.51,31.41
185,1.25,-632.87,-125.58,-205.07,-136.14,31.41
186,0.72,-140.85,-125.60,-135.08,-137.49,31.41
187,0.73,-141.06,-131.08,-135.38,-135.29,31.41
188,0.71,-138.99,-134.55,-137.07,-138.14,31.41
189,0.72,-137.62,-130.84,-133.73,-132.74,31.41
190,0.72,-138.00,-132.15,-135.45,-135.97,31.41
191,0.92,-166.59,-130.63,-138.94,-134.82,31.41
192,0.72,-147.22,-131.49,-137.75,-134.04,31.41
193,0.74,-138.71,-127.93,-133.18,-133.42,31.09
194,0.70,-137.22,-122.78,-130.79,-132.35,31.09
195,0.70,-141.81,-128.78,-134.47,-132.95,31.09
196,0.72,-142.00,-129.05,-135.20,-133.68,31.09
197,0.71,-139.03,-129.81,-135.46,-136.79,32.37
198,0.77,-581.68,-126.26,-198.05,-133.35,32.37
199,0.72,-138.56,-127.43,-132.90,-132.91,32.37
200,0.72,-146.74,-129.59,-136.85,-137.15,32.37
201,0.73,-145.69,-129.10,-135.52,-134.56,32.37
202,0.73,-140.77,-126.94,-134.57,-134.38,32.37
203,0.76,-140.89,-124.33,-132.83,-133.87,26.92
204,0.66,-135.76,-131.34,-133.51,-133.72,26.92
205,0.71,-139.60,-126.79,-134.77,-136.28,26.92
206,0.73,-139.52,-128.89,-136.98,-138.25,26.92
207,0.69,-140.12,-127.71,-133.94,-133.45,26.92
208,0.71,-137.62,-133.70,-135.23,-135.44,27.24
209,0.73,-143.05,-127.81,-134.29,-134.33,25.64
210,0.69,-139.20,-129.37,-133.98,-134.69,25.64
211,0.71,-139.08,-125.89,-133.04,-133.15,25.64
212,0.70,-142.84,-130.16,-137.38,-136.63,25.64
213,0.73,-141.35,-126.27,-132.50,-130.16,25.64
214,0.69,-137.72,-130.29,-134.43,-133.66,25.64
215,0.72,-203.69,-125.98,-140.77,-129.78,25.64
216,0.67,-142.34,-127.79,-133.36,-132.33,25.64
217,0.64,-135.65,-127.38,-131.09,-131.81,25.64
218,0.65,-175.89,-126.52,-138.45,-133.33,25.64
219,0.63,-136.22,-129.59,-132.25,-131.45,25.64
220,0.64,-141.06,-129.06,-133.11,-132.92,25.64
221,0.63,-130.90,-121.10,-125.51,-124.44,25.64
222,0.63,-128.14,-117.69,-123.04,-122.15,25.96
223,0.64,-132.00,-125.13,-128.47,-127.82,25.96
224,0.63,-133.12,-120.19,-126.74,-126.06,25.96
225,0.62,-131.36,-123.29,-128.08,-127.99,25.64
226,0.62,-130.65,-122.99,-127.11,-128.01,25.64
227,0.63,-132.28,-123.30,-128.58,-129.57,25.96
228,0.62,-127.58,-122.87,-125.45,-126.19,25.96
229,0.62,-131.11,-121.32,-125.24,-123.27,25.96
230,0.66,-135.44,-123.67,-127.45,-125.43,25.96
231,0.74,-130.97,-122.06,-126.00,-125.20,25.96
232,0.64,-131.43,-121.66,-127.58,-128.15,25.96
233,0.64,-130.57,-118.24,-124.52,-123.85,25.96
234,0.64,-330.82,-118.63,-170.56,-127.47,25.96
235,0.65,-135.11,-123.70,-128.90,-129.82,25.96
236,0.64,-130.52,-122.10,-125.57,-124.83,25.96
237,0.63,-132.20,-115.36,-124.97,-124.59,25.96
238,0.61,-128.44,-118.95,-124.25,-124.94,25.96
239,0.64,-132.91,-114.90,-125.19,-127.01,25.96
240,0.64,-139.19,-118.93,-126.37,-127.28,25.96
241,0.65,-129.89,-126.61,-128.21,-128.12,25.96
242,0.64,-144.02,-123.89,-129.00,-126.49,25.96
243,0.63,-132.88,-120.09,-126.13,-128.09,25.96
244,0.64,-128.52,-118.97,-124.41,-125.37,25.96
245,0.63,-132.41,-118.93,-125.90,-127.41,25.96
246,0.62,-134.81,-122.67,-129.59,-129.73,25.96
247,0.63,-126.81,-120.47,-123.43,-122.67,25.96
248,0.64,-135.95,-119.15,-126.09,-125.38,25.96
249,0.62,-132.55,-120.52,-126.46,-126.10,25.96
250,0.65,-138.22,-116.91,-125.59,-122.76,25.96
251,0.64,-541.56,-123.32,-187.51,-130.20,25.96
252,0.64,-127.52,-119.79,-123.29,-123.95,25.96
253,0.67,-145.11,-120.43,-129.67,-124.88,25.96
254,0.63,-129.09,-121.23,-124.99,-125.90,25.96
255,0.65,-332.17,-114.99,-155.36,-126.87,25.96
256,0.68,-191.44,-123.02,-136.84,-127.94,25.96
257,0.63,-130.16,-119.33,-125.65,-127.03,25.96
258,0.63,-138.63,-122.35,-128.29,-127.45,25.96
259,0.63,-273.83,-120.36,-145.18,-122.53,25.96
260,0.63,-130.61,-121.83,-124.88,-124.03,25.96
261,0.71,-574.31,-119.82,-189.12,-125.09,25.96
262,0.64,-133.54,-121.26,-127.92,-126.90,25.96
263,0.64,-128.20,-116.83,-122.54,-123.61,25.96
264,0.65,-494.42,-118.75,-228.19,-126.39,25.96
265,0.63,-130.28,-122.41,-126.80,-126.06,25.96
266,0.67,-525.56,-125.67,-186.02,-130.09,24.68
267,0.60,-129.25,-120.32,-124.93,-124.12,24.68
268,0.70,-186.17,-122.74,-137.51,-130.04,24.68
269,0.62,-133.72,-122.90,-129.05,-131.03,24.68
270,0.63,-134.60,-120.67,-127.80,-128.22,24.36
271,0.64,-224.12,-116.72,-141.74,-129.53,24.36
272,0.63,-135.63,-124.82,-127.87,-125.89,24.36
273,0.61,-132.79,-116.83,-125.47,-125.77,24.36
274,0.62,-129.29,-120.30,-124.75,-124.63,24.36
275,0.62,-139.68,-116.01,-122.92,-122.01,24.36
276,0.62,-578.06,-112.09,-248.30,-118.57,24.36
277,0.64,-132.79,-119.61,-124.35,-123.44,24.36
278,0.64,-234.28,-117.85,-137.92,-123.13,24.36
279,0.64,-130.05,-116.86,-124.56,-126.97,24.36
280,0.63,-129.15,-115.49,-123.46,-122.55,24.36
281,0.63,-128.78,-117.23,-121.52,-118.96,24.36
282,0.62,-122.76,-116.61,-119.35,-119.82,24.36
283,0.60,-127.36,-115.96,-120.62,-121.04,24.36
284,0.74,-539.51,-118.48,-183.41,-124.74,24.36
285,0.61,-135.89,-116.88,-124.17,-124.73,23.40
286,0.62,-132.92,-114.69,-122.53,-121.80,25.96
287,0.63,-125.57,-113.01,-121.97,-122.77,25.96
288,0.69,-135.47,-116.33,-123.38,-122.03,25.96
289,0.65,-129.83,-116.50,-122.16,-118.44,25.96
290,0.64,-128.54,-116.56,-122.26,-119.67,25.96
291,0.79,-129.60,-114.34,-123.77,-126.73,25.96
292,0.64,-126.65,-117.21,-121.67,-121.28,25.96
293,0.62,-126.62,-115.50,-123.15,-124.34,25.96
294,0.68,-530.72,-112.93,-180.88,-126.08,25.96
295,0.63,-129.68,-117.51,-123.90,-125.89,25.96
296,0.65,-122.65,-112.35,-119.98,-120.85,25.96
297,0.67,-125.02,-119.10,-121.79,-122.76,25.64
298,0.65,-132.44,-115.88,-122.72,-121.60,25.64
299,0.66,-125.21,-112.58,-120.11,-120.87,25.64
300,0.63,-125.95,-114.62,-118.88,-118.36,25.64
301,0.66,-125.81,-119.24,-122.79,-122.75,25.64
302,0.68,-131.75,-116.62,-122.99,-122.77,25.64
303,0.73,-130.70,-116.22,-120.10,-118.89,25.64
304,0.70,-131.23,-120.77,-125.90,-126.27,25.64
305,0.70,-133.31,-114.37,-122.36,-121.47,25.64
306,0.70,-129.63,-117.23,-123.51,-126.03,25.64
307,0.73,-130.91,-117.48,-122.63,-122.99,25.64
308,0.71,-124.83,-113.46,-120.52,-120.72,25.64
309,0.73,-129.80,-116.26,-121.67,-121.67,25.64
310,0.71,-129.19,-116.15,-120.45,-118.49,25.64
311,0.71,-126.69,-112.93,-122.03,-122.87,25.64
312,0.70,-131.31,-115.63,-122.98,-123.07,25.96
313,0.65,-127.58,-114.81,-120.04,-119.43,25.96
314,0.65,-128.11,-114.67,-120.10,-118.58,25.96
315,0.64,-139.82,-118.02,-126.71,-123.35,25.96
316,0.64,-126.51,-118.62,-121.73,-119.53,25.96
317,0.63,-132.11,-118.83,-123.59,-123.00,25.96
318,0.62,-127.53,-119.15,-123.01,-123.39,25.96
319,0.66,-133.71,-118.59,-124.43,-124.40,25.96
320,0.65,-133.66,-113.83,-122.89,-122.69,25.96
321,0.64,-125.67,-115.10,-119.89,-119.89,25.96
322,0.63,-137.46,-114.64,-123.54,-123.58,25.96
323,0.62,-128.43,-117.63,-124.09,-122.78,25.96
324,0.63,-129.25,-116.27,-122.39,-121.88,25.96
325,0.63,-128.75,-114.31,-121.32,-122.63,25.96
326,0.64,-259.69,-116.53,-143.38,-123.23,25.96
327,0.65,-129.77,-116.27,-123.94,-126.25,25.96
328,0.68,-127.28,-113.90,-120.50,-122.72,25.96
329,0.70,-127.34,-118.64,-123.90,-124.87,25.96
330,0.62,-137.41,-114.50,-127.84,-129.81,25.96
331,0.62,-134.68,-116.19,-125.00,-125.13,25.96
332,0.65,-129.91,-118.59,-123.50,-121.66,25.96
333,0.64,-128.69,-115.70,-120.11,-118.88,25.96
334,0.68,-601.18,-121.06,-191.11,-123.14,25.96
335,0.67,-138.34,-121.53,-126.79,-124.56,25.96
336,0.66,-135.65,-119.52,-125.36,-122.88,25.96
337,0.70,-572.01,-117.52,-188.10,-126.32,25.96
338,0.65,-133.42,-117.47,-125.75,-126.84,25.96
339,0.66,-126.04,-114.80,-121.35,-122.05,25.96
340,0.64,-167.96,-118.54,-132.97,-128.21,25.96
341,0.63,-131.31,-119.08,-123.16,-122.97,25.96
342,0.66,-138.47,-118.41,-125.25,-124.80,25.96
343,0.63,-138.13,-118.63,-126.91,-126.41,25.96
344,0.64,-126.63,-119.44,-121.80,-121.77,25.96
345,0.63,-322.86,-114.00,-149.42,-120.55,25.64
346,0.65,-128.92,-119.78,-124.95,-125.27,25.64
347,0.65,-133.06,-116.03,-122.86,-122.97,25.64
348,0.65,-135.55,-118.26,-124.31,-122.90,25.64
349,0.64,-132.70,-118.40,-124.49,-122.56,25.64
350,0.64,-125.97,-114.62,-119.71,-119.21,25.64
351,0.65,-486.59,-118.49,-173.68,-121.48,25.64
352,0.64,-130.40,-117.37,-123.17,-124.54,25.64
353,0.62,-138.87,-110.52,-123.54,-123.29,25.64
354,0.65,-133.20,-117.02,-123.24,-121.73,29.17
355,0.69,-127.15,-115.84,-122.38,-123.64,29.17
356,0.77,-607.26,-115.63,-191.22,-123.11,29.17
357,0.69,-566.02,-112.10,-185.14,-124.21,29.17
358,0.70,-131.25,-120.53,-123.82,-123.77,29.17
359,0.71,-126.45,-114.60,-120.81,-122.35,27.88
360,0.67,-124.86,-119.55,-121.88,-121.82,27.88
361,0.73,-580.51,-120.81,-191.81,-125.34,27.24
362,0.63,-128.61,-112.53,-122.76,-123.09,27.24
363,0.64,-126.17,-113.54,-118.80,-117.91,27.24
364,0.70,-130.61,-114.06,-122.58,-123.15,27.24
365,0.67,-558.31,-121.56,-185.91,-122.88,27.24
366,0.67,-132.56,-118.92,-124.68,-124.21,27.24
367,0.66,-132.86,-117.36,-124.22,-124.16,27.24
368,0.65,-127.07,-117.00,-121.50,-121.53,27.24
369,0.66,-126.34,-119.55,-122.81,-123.17,27.24
370,0.67,-575.55,-116.07,-185.94,-119.88,27.24
371,0.67,-550.71,-118.91,-186.77,-123.25,27.24
372,0.66,-133.72,-113.77,-124.20,-124.61,27.24
373,0.67,-128.60,-114.92,-121.21,-119.11,27.24
374,0.66,-131.24,-112.75,-122.25,-122.56,27.24
375,0.66,-133.95,-119.85,-125.52,-127.21,27.24
376,0.66,-138.05,-113.20,-123.17,-120.65,27.24
377,0.65,-129.24,-119.38,-122.92,-120.91,27.24
378,0.65,-125.62,-119.23,-122.32,-121.99,27.24
379,0.65,-128.04,-123.18,-125.37,-125.14,27.24
380,0.65,-132.16,-117.50,-124.41,-124.36,27.24
381,0.64,-134.04,-117.80,-125.06,-124.62,27.24
382,0.64,-126.74,-114.98,-120.93,-120.37,27.24
383,0.66,-126.65,-117.94,-123.02,-124.33,27.24
384,0.67,-587.08,-114.86,-187.30,-121.69,27.24
385,0.65,-221.39,-117.27,-136.98,-124.16,27.24
386,0.65,-130.16,-119.44,-125.19,-125.22,27.24
387,0.66,-133.71,-116.58,-126.31,-127.53,27.24
388,0.66,-129.64,-120.79,-124.09,-122.17,27.24
389,0.66,-128.35,-121.24,-123.61,-122.08,27.24
390,0.64,-126.74,-117.16,-121.65,-121.59,27.24
391,0.66,-138.14,-113.19,-123.69,-121.03,27.24
392,0.66,-121.34,-116.67,-118.81,-118.65,27.24
393,0.67,-136.19,-116.68,-126.20,-129.27,27.24
394,0.66,-134.19,-118.07,-124.21,-124.37,27.24
395,0.65,-133.59,-116.78,-125.23,-124.92,27.24
396,0.65,-128.71,-115.22,-123.57,-126.98,27.24
397,0.64,-133.20,-114.95,-122.71,-120.59,27.24
398,0.65,-132.00,-114.21,-121.74,-119.77,27.24
399,0.66,-438.07,-117.49,-166.74,-122.38,27.24
400,0.66,-129.09,-119.89,-124.31,-123.80,27.24
401,0.66,-126.34,-119.34,-123.65,-125.31,27.24
402,0.66,-177.92,-118.60,-131.65,-125.01,27.24
403,0.65,-128.93,-115.33,-121.94,-121.48,27.24
404,0.66,-126.45,-118.77,-122.97,-123.50,27.24
405,0.67,-577.78,-123.65,-193.09,-129.74,27.24
406,0.68,-556.46,-122.32,-186.29,-124.85,27.56
407,0.64,-153.49,-114.90,-125.76,-121.80,27.56
408,0.65,-139.77,-118.56,-126.62,-122.41,27.56
409,0.67,-131.51,-113.97,-121.81,-121.63,27.56
410,0.69,-130.79,-120.37,-124.54,-124.64,28.53
411,0.66,-138.22,-118.05,-129.30,-125.98,28.53
412,0.64,-133.96,-115.42,-122.02,-121.57,28.53
413,0.68,-130.57,-115.97,-123.09,-119.95,28.53
414,0.67,-128.62,-118.53,-123.51,-123.88,28.53
415,0.66,-126.73,-116.86,-120.24,-118.84,28.53
416,0.67,-125.57,-115.94,-121.86,-121.95,28.53
417,0.69,-129.39,-118.90,-123.20,-122.30,28.53
418,0.67,-124.40,-114.98,-120.56,-121.11,28.53
419,0.66,-128.28,-120.75,-123.19,-122.63,28.85
420,0.67,-127.60,-119.51,-122.79,-121.77,28.85
421,0.68,-128.25,-113.91,-122.42,-121.92,28.85
422,0.67,-125.94,-118.64,-123.13,-123.95,28.85
423,0.69,-124.70,-116.80,-121.41,-122.75,28.85
424,0.68,-129.74,-115.40,-124.67,-125.02,28.85
425,0.67,-141.40,-122.71,-130.77,-127.79,28.85
426,0.67,-130.80,-116.92,-123.13,-123.13,28.85
427,0.69,-125.74,-114.97,-122.24,-123.26,29.17
428,0.74,-133.91,-116.96,-123.15,-122.03,29.17
429,0.71,-136.82,-120.29,-125.39,-124.31,28.21
430,0.73,-127.21,-116.36,-121.57,-120.80,27.24
431,0.72,-139.07,-120.83,-126.67,-125.60,27.24
432,0.72,-130.43,-113.40,-121.96,-121.80,27.24
433,0.72,-565.11,-113.83,-187.60,-123.43,27.24
434,0.72,-135.30,-118.87,-123.68,-123.01,27.24
435,0.74,-576.61,-114.82,-187.20,-124.00,27.24
436,0.71,-131.03,-117.65,-122.88,-122.05,27.24
437,0.73,-140.15,-111.96,-124.50,-123.43,27.24
438,0.71,-129.16,-116.70,-122.35,-122.13,27.24
439,0.68,-160.21,-119.92,-130.51,-123.94,27.24
440,0.68,-132.15,-115.54,-124.95,-125.14,27.24
441,0.65,-137.47,-115.23,-123.81,-123.36,27.24
442,0.67,-610.52,-115.54,-191.46,-122.71,27.24
443,0.64,-132.84,-117.29,-124.29,-122.82,27.24
444,0.65,-142.22,-118.01,-125.24,-121.86,27.24
445,0.66,-129.60,-116.97,-122.26,-120.84,27.24
446,0.64,-129.68,-120.03,-124.53,-123.89,27.24
447,0.67,-130.14,-117.42,-122.45,-123.91,27.24
448,0.63,-129.18,-115.49,-121.09,-120.76,27.24
449,0.65,-126.06,-123.75,-125.14,-125.42,27.24
450,0.67,-127.30,-117.75,-121.35,-121.07,26.60
451,0.64,-129.94,-121.19,-126.35,-126.83,26.60
452,0.68,-126.64,-116.23,-120.62,-121.98,26.60
453,0.73,-131.89,-116.85,-124.28,-124.24,26.60
454,0.63,-127.65,-116.58,-122.65,-123.18,26.60
455,0.65,-133.47,-119.96,-124.61,-123.62,26.60
456,0.65,-126.96,-116.42,-121.50,-121.65,26.28
457,0.67,-135.14,-119.73,-127.86,-127.23,26.28
458,0.64,-130.47,-118.62,-125.42,-127.71,26.28
459,0.63,-128.37,-121.96,-124.49,-123.84,26.28
460,0.64,-133.55,-119.41,-124.95,-122.89,26.28
461,0.62,-134.15,-120.87,-125.30,-122.98,26.28
462,0.64,-131.06,-115.15,-122.64,-122.99,26.28
463,0.65,-127.22,-116.23,-121.66,-122.43,26.28
