epoch,seconds,min,max,mean,median,percentNodesUsed
68,1.11,-139.13,-127.59,-134.79,-137.06,40.38
69,1.06,-141.93,-129.27,-135.74,-136.66,40.38
70,1.05,-136.40,-126.43,-133.06,-133.41,40.38
71,1.04,-136.80,-132.34,-134.51,-134.77,40.38
72,1.05,-139.82,-128.35,-134.55,-136.04,40.38
73,1.06,-138.46,-132.00,-136.25,-137.21,40.38
74,1.05,-145.32,-127.29,-136.35,-139.34,40.38
75,1.28,-139.29,-131.99,-135.93,-135.69,40.38
76,1.05,-136.74,-125.32,-129.96,-130.50,40.38
77,1.04,-140.68,-127.76,-132.86,-131.72,40.38
78,1.05,-141.99,-133.43,-137.61,-138.70,40.38
79,1.03,-140.00,-128.72,-132.87,-132.19,40.38
80,1.14,-138.10,-130.81,-134.89,-135.44,40.38
81,1.06,-140.06,-128.53,-135.73,-136.68,40.38
82,1.07,-138.35,-126.26,-132.14,-131.89,40.38
83,1.06,-142.27,-126.10,-134.68,-134.37,40.38
84,1.05,-139.86,-123.99,-134.57,-137.22,40.38
85,1.04,-146.53,-121.59,-134.46,-134.30,40.38
86,1.04,-136.95,-130.67,-134.64,-135.41,40.38
87,1.05,-142.29,-134.54,-138.52,-138.78,40.38
88,1.08,-143.13,-128.88,-134.63,-134.42,40.38
89,1.07,-144.79,-121.44,-132.65,-130.40,40.38
90,1.06,-142.46,-129.43,-134.77,-134.19,40.38
91,1.08,-149.45,-131.07,-137.33,-135.51,40.38
92,1.04,-140.54,-124.74,-133.00,-132.58,40.38
93,1.02,-142.30,-129.17,-136.19,-135.56,40.38
94,1.08,-142.78,-127.00,-137.08,-137.26,40.38
95,1.23,-139.05,-126.40,-133.08,-134.10,40.38
96,1.06,-135.61,-128.28,-132.85,-133.37,40.38
97,1.05,-138.92,-125.84,-132.40,-134.28,40.38
98,1.05,-144.59,-130.06,-137.31,-137.85,40.38
99,1.04,-140.28,-125.41,-135.42,-137.14,40.38
100,1.06,-138.27,-129.11,-133.61,-133.61,40.38
101,1.05,-178.84,-132.72,-141.87,-135.13,40.38
102,1.08,-141.05,-126.42,-134.42,-134.87,40.38
103,1.08,-143.17,-124.67,-134.85,-136.25,40.38
104,1.04,-145.45,-127.93,-133.30,-132.30,40.38
105,1.05,-136.06,-129.57,-133.19,-132.59,40.38
106,1.07,-143.82,-129.67,-135.57,-135.99,40.38
107,1.07,-140.01,-129.85,-135.38,-136.76,40.38
108,1.08,-592.23,-127.30,-202.00,-139.13,40.38
109,1.05,-142.11,-123.69,-132.51,-130.75,40.38
110,1.05,-193.09,-128.54,-142.33,-134.02,40.38
111,1.04,-145.78,-126.03,-136.20,-136.64,40.38
112,1.08,-141.60,-131.88,-136.59,-137.50,40.38
113,1.03,-139.48,-128.47,-135.23,-136.87,40.38
114,1.06,-137.15,-128.28,-134.43,-135.54,40.38
115,1.10,-140.51,-134.20,-136.50,-136.24,40.38
116,1.07,-140.93,-128.83,-135.38,-136.96,40.38
117,1.02,-402.16,-132.96,-174.27,-137.82,40.38
118,1.06,-142.80,-124.38,-133.96,-132.86,40.38
119,1.05,-140.67,-126.90,-133.03,-135.22,40.38
120,1.04,-138.70,-130.97,-135.74,-135.60,40.38
121,1.27,-147.33,-123.22,-137.13,-137.69,40.71
122,1.10,-138.10,-125.84,-132.49,-133.53,40.71
123,1.08,-138.67,-120.30,-131.25,-135.66,40.71
124,1.12,-139.31,-131.22,-136.22,-137.09,35.26
125,0.98,-146.08,-132.90,-138.96,-141.03,35.26
126,0.96,-137.79,-126.42,-134.70,-136.50,35.26
127,0.94,-141.12,-129.89,-136.23,-135.85,35.26
128,0.94,-140.71,-129.92,-135.57,-136.66,35.26
129,0.95,-144.31,-128.56,-133.83,-131.92,35.26
130,0.97,-143.70,-128.88,-135.75,-135.79,35.26
131,0.96,-141.22,-126.62,-134.33,-134.22,35.26
132,1.51,-398.26,-128.22,-169.66,-130.82,35.26
133,0.94,-146.35,-131.74,-139.71,-139.63,35.26
134,0.97,-142.01,-134.22,-137.96,-137.52,35.26
135,0.96,-139.65,-131.58,-135.52,-137.32,35.26
136,0.91,-140.43,-128.99,-136.23,-138.02,35.26
137,0.94,-136.40,-129.94,-133.91,-135.35,35.26
138,0.94,-136.80,-130.37,-134.03,-134.77,35.26
139,0.94,-142.28,-128.49,-134.66,-133.32,35.26
140,0.93,-151.55,-127.39,-134.39,-130.84,35.26
141,0.95,-142.37,-135.19,-139.09,-139.38,35.26
142,0.93,-143.87,-128.94,-135.47,-132.15,35.26
143,1.02,-534.15,-126.76,-187.34,-130.79,35.26
144,0.96,-137.35,-128.39,-132.08,-132.39,35.26
145,0.93,-590.86,-127.19,-195.94,-129.45,35.26
146,0.95,-143.37,-130.03,-136.16,-134.28,35.26
147,0.95,-142.31,-124.82,-133.40,-131.68,35.26
148,0.91,-140.71,-128.28,-135.87,-136.59,35.26
149,0.92,-593.09,-131.34,-200.55,-134.74,35.26
150,0.96,-141.01,-131.94,-135.95,-134.92,35.26
151,0.95,-142.92,-125.55,-133.88,-134.04,35.26
152,0.97,-140.42,-126.20,-134.59,-136.09,35.26
153,0.92,-148.17,-130.97,-138.24,-138.18,35.26
154,0.95,-138.74,-130.68,-133.20,-132.60,35.26
155,0.96,-147.41,-124.81,-136.29,-133.93,35.26
156,0.97,-140.42,-125.19,-134.91,-136.75,42.63
157,1.07,-140.84,-131.28,-136.02,-136.66,42.63
158,1.05,-141.26,-125.14,-134.83,-137.41,42.63
159,1.06,-137.04,-126.80,-133.68,-134.92,42.63
160,1.06,-149.63,-120.85,-133.25,-131.35,42.63
161,1.06,-138.10,-127.02,-133.95,-134.88,42.63
162,1.04,-142.21,-128.22,-135.93,-137.15,42.63
163,1.06,-144.55,-134.03,-138.74,-135.69,42.63
164,1.07,-141.74,-131.82,-136.35,-136.25,42.63
165,1.06,-142.52,-134.48,-137.56,-136.08,42.63
166,1.06,-140.22,-127.19,-135.00,-136.06,42.63
167,1.06,-142.21,-127.38,-133.96,-133.62,42.63
168,1.09,-138.63,-132.77,-136.31,-137.28,42.63
169,1.07,-134.60,-128.35,-132.37,-132.56,42.63
170,1.05,-141.70,-133.55,-136.97,-134.88,42.63
171,1.07,-140.66,-129.26,-135.19,-135.21,42.63
172,1.08,-140.20,-131.73,-135.77,-135.56,42.63
173,1.05,-142.24,-128.08,-134.13,-132.78,42.63
174,1.08,-144.41,-130.84,-136.68,-136.80,42.63
175,1.06,-141.34,-126.15,-132.90,-129.71,42.63
176,1.07,-138.38,-126.91,-133.95,-133.83,42.63
177,1.06,-142.98,-133.39,-136.77,-135.94,42.63
178,1.03,-140.64,-128.89,-135.96,-138.20,42.63
179,1.06,-141.06,-123.32,-134.51,-137.12,42.63
180,1.07,-137.91,-124.32,-132.06,-132.18,42.63
181,1.06,-139.58,-124.15,-132.95,-133.78,42.63
182,1.05,-136.05,-125.67,-131.13,-131.11,42.63
183,1.19,-137.89,-126.44,-134.10,-134.60,42.63
184,1.09,-140.04,-127.95,-135.28,-135.81,42.63
185,1.04,-138.21,-125.77,-131.95,-130.38,42.63
186,1.05,-140.21,-131.26,-134.90,-134.90,42.63
187,1.09,-139.09,-127.61,-132.08,-132.52,42.95
188,1.66,-138.67,-130.57,-135.03,-135.08,42.95
189,1.37,-140.60,-130.17,-133.83,-133.36,42.95
190,1.44,-142.94,-129.54,-135.20,-134.19,42.95
191,1.04,-140.01,-128.43,-133.78,-133.69,42.95
192,1.05,-139.57,-125.86,-133.24,-134.65,42.95
193,2.14,-881.64,-128.20,-239.73,-133.69,42.95
194,1.40,-139.56,-133.52,-136.31,-136.42,42.95
195,1.47,-139.18,-127.83,-133.12,-134.79,42.95
196,1.50,-138.27,-130.35,-134.57,-134.41,42.95
197,1.46,-142.14,-129.20,-135.35,-132.88,42.95
198,1.43,-139.56,-125.77,-134.11,-138.19,42.95
199,1.47,-585.70,-125.37,-198.11,-134.69,42.95
200,1.19,-142.13,-130.05,-134.91,-134.42,42.95
201,1.08,-140.55,-126.03,-134.29,-134.47,42.95
202,1.11,-141.56,-127.12,-133.54,-133.49,42.95
203,1.06,-141.79,-130.08,-135.84,-138.10,42.95
204,1.05,-142.21,-134.23,-136.66,-135.90,42.95
205,1.07,-138.27,-128.29,-134.13,-133.97,42.95
206,1.05,-137.13,-126.33,-132.15,-132.33,42.95
207,1.09,-140.23,-124.31,-133.40,-134.51,42.95
208,1.04,-140.65,-127.58,-134.92,-135.16,42.95
209,1.08,-139.61,-129.39,-134.24,-133.88,42.95
210,1.15,-151.09,-133.98,-140.52,-140.25,42.63
211,1.06,-140.94,-133.33,-136.71,-135.95,42.63
212,1.09,-140.30,-129.66,-133.78,-131.65,42.63
213,1.07,-138.45,-125.94,-131.92,-131.74,42.63
214,1.05,-139.38,-124.39,-132.62,-132.02,42.63
215,1.05,-155.93,-128.33,-138.81,-136.14,42.63
216,1.08,-141.50,-129.62,-134.23,-132.47,42.63
217,1.08,-142.37,-126.36,-134.46,-133.28,42.63
218,1.10,-143.91,-130.33,-138.26,-138.50,42.63
219,1.05,-144.41,-130.86,-136.84,-137.23,42.63
220,1.05,-139.18,-129.80,-133.89,-132.81,41.99
221,1.09,-138.95,-128.25,-134.55,-135.99,41.99
222,1.07,-137.47,-124.12,-133.38,-135.05,41.99
223,1.07,-147.94,-126.88,-136.53,-134.05,41.99
224,1.05,-140.13,-129.12,-134.95,-133.09,41.99
225,1.07,-139.01,-130.04,-133.97,-131.77,41.99
226,1.05,-142.82,-132.37,-136.42,-134.78,41.99
227,1.05,-144.09,-127.31,-135.30,-135.42,41.99
228,1.14,-141.99,-133.15,-137.29,-135.85,41.99
229,1.07,-145.69,-131.14,-135.63,-135.07,41.99
230,1.87,-952.93,-125.15,-251.48,-137.78,41.99
231,1.07,-138.19,-129.63,-134.39,-134.84,41.99
232,1.07,-152.04,-130.29,-136.26,-134.00,41.35
233,1.06,-138.13,-128.72,-134.60,-136.23,41.35
234,1.06,-147.15,-124.98,-132.25,-130.53,41.35
235,1.05,-137.43,-126.81,-133.36,-132.92,41.35
236,1.05,-225.82,-122.44,-143.55,-130.69,41.35
237,1.06,-141.07,-129.14,-135.05,-135.04,41.35
238,1.07,-141.78,-129.78,-134.86,-134.52,41.35
239,1.06,-141.78,-126.01,-136.10,-136.28,41.35
240,1.10,-135.37,-120.61,-130.69,-131.80,41.35
241,1.06,-138.10,-124.02,-131.53,-132.75,41.35
242,1.03,-139.67,-131.01,-134.43,-132.78,41.35
243,1.09,-141.09,-131.43,-135.84,-135.76,41.35
244,1.04,-140.70,-132.07,-135.07,-134.98,41.35
245,2.35,-600.90,-130.20,-200.18,-134.59,41.35
246,1.06,-139.53,-132.87,-135.84,-135.95,41.35
247,1.05,-140.71,-125.80,-133.92,-134.79,41.35
248,1.13,-140.02,-129.43,-135.08,-135.88,41.35
249,1.08,-141.91,-131.23,-137.15,-137.52,41.35
250,1.03,-137.04,-126.99,-133.20,-134.46,41.35
251,1.09,-141.92,-127.42,-133.55,-130.57,41.35
252,1.09,-143.46,-130.60,-135.86,-135.28,41.35
253,2.02,-738.44,-128.36,-219.66,-134.94,41.35
254,1.03,-140.06,-129.21,-134.18,-132.91,41.03
255,1.32,-146.22,-132.49,-136.78,-135.21,41.03
256,1.04,-144.79,-122.53,-135.28,-135.25,41.03
257,1.02,-141.60,-133.97,-137.77,-138.21,41.03
258,1.86,-896.21,-127.71,-242.64,-134.17,41.03
259,1.02,-144.16,-125.60,-135.60,-139.63,41.03
260,1.04,-138.62,-129.67,-134.93,-135.00,41.03
261,1.07,-142.13,-128.87,-135.53,-134.82,41.03
262,1.06,-140.80,-129.78,-134.95,-135.42,41.03
263,1.04,-138.82,-130.89,-135.64,-135.44,41.03
264,1.03,-139.20,-128.74,-134.78,-135.53,41.03
265,1.04,-138.02,-129.66,-132.45,-132.12,41.03
266,1.10,-137.18,-125.19,-132.60,-133.14,41.03
267,1.03,-136.69,-128.69,-132.72,-132.49,41.03
268,1.04,-137.05,-119.92,-132.09,-132.34,41.03
269,1.08,-137.96,-131.33,-134.91,-134.49,41.03
270,1.85,-828.05,-126.58,-232.73,-136.79,41.03
271,1.06,-144.78,-125.89,-134.60,-135.05,41.03
272,1.05,-135.77,-130.68,-132.77,-132.77,41.03
273,1.03,-134.74,-130.68,-132.42,-131.73,41.03
274,1.07,-140.69,-124.94,-133.35,-136.35,41.03
275,1.03,-141.77,-127.53,-136.95,-137.49,41.03
276,2.27,-613.28,-126.73,-200.86,-132.49,41.03
277,1.92,-816.60,-127.01,-234.40,-138.05,41.03
278,1.40,-145.15,-128.53,-133.36,-130.97,41.03
279,1.26,-139.39,-129.68,-133.95,-133.21,41.03
280,1.02,-143.70,-130.20,-134.48,-133.72,41.03
281,1.84,-745.45,-127.49,-221.99,-136.47,41.03
282,1.08,-146.24,-125.74,-134.21,-133.99,41.03
283,1.21,-144.11,-123.36,-132.12,-132.74,41.03
284,1.05,-140.61,-132.51,-136.94,-137.64,41.03
285,1.09,-139.39,-127.10,-135.18,-135.96,41.03
286,1.04,-139.25,-133.67,-136.48,-136.00,41.03
287,1.08,-140.19,-127.82,-133.54,-134.52,41.03
288,1.11,-141.97,-129.52,-135.27,-134.96,41.03
289,1.01,-150.86,-127.75,-135.27,-134.47,41.03
290,1.03,-139.29,-124.41,-132.97,-133.44,41.03
291,1.05,-140.76,-132.15,-135.99,-135.05,41.03
292,1.05,-148.25,-132.34,-138.84,-137.10,41.03
293,1.07,-142.99,-126.59,-134.72,-132.03,41.03
294,1.07,-141.51,-132.64,-137.81,-139.67,41.03
295,1.02,-138.41,-130.91,-134.65,-134.88,40.38
296,1.05,-137.05,-129.38,-134.77,-135.74,40.38
297,1.07,-135.92,-124.28,-133.35,-135.25,41.67
298,1.07,-142.06,-124.28,-134.29,-135.47,41.67
299,1.10,-143.67,-130.78,-137.05,-135.77,41.67
300,1.07,-137.88,-132.22,-135.32,-136.05,41.67
301,1.05,-137.57,-130.45,-134.50,-135.37,41.67
302,1.07,-135.65,-124.58,-133.07,-134.16,41.67
303,1.08,-139.74,-127.83,-134.62,-135.44,41.67
304,1.14,-189.31,-130.90,-142.53,-134.49,41.67
305,1.07,-140.50,-131.17,-136.19,-137.37,41.67
306,1.59,-671.71,-127.25,-211.50,-136.53,41.67
307,1.06,-141.33,-131.64,-137.17,-138.11,41.67
308,1.04,-145.42,-133.02,-138.27,-137.63,41.67
309,1.05,-138.54,-129.83,-134.19,-134.66,41.67
310,1.05,-145.01,-128.25,-135.09,-133.09,41.67
311,1.05,-263.14,-127.63,-153.66,-137.86,41.67
312,1.07,-138.38,-129.78,-133.22,-132.73,41.67
313,1.05,-138.52,-126.66,-132.99,-132.79,41.67
314,1.12,-140.73,-127.40,-134.40,-134.84,41.67
315,1.08,-143.44,-130.35,-136.22,-135.39,41.67
316,1.03,-135.91,-129.73,-132.74,-132.18,41.67
317,1.08,-147.35,-128.41,-134.05,-133.17,41.67
318,1.05,-137.79,-128.41,-133.49,-133.69,41.67
319,1.03,-141.83,-129.94,-135.01,-133.19,41.99
320,1.03,-140.52,-126.91,-132.87,-130.78,41.99
321,1.05,-138.16,-125.22,-133.46,-136.42,41.99
322,1.05,-142.92,-128.63,-134.84,-134.79,41.99
323,1.05,-137.18,-127.88,-133.32,-134.34,41.99
324,1.07,-139.01,-129.83,-133.82,-133.18,41.99
325,1.33,-140.06,-131.39,-135.10,-134.11,41.99
326,1.96,-141.78,-132.35,-137.30,-136.30,41.99
327,1.54,-139.39,-126.94,-132.51,-132.24,41.99
328,1.39,-139.92,-129.00,-135.17,-134.03,41.99
329,1.38,-136.93,-127.33,-132.49,-134.07,41.99
330,1.49,-138.97,-126.86,-132.68,-132.80,41.99
331,1.26,-141.53,-132.43,-136.56,-136.07,49.36
332,1.46,-138.17,-123.78,-130.19,-128.57,50.00
333,1.52,-137.13,-120.85,-131.13,-130.30,50.00
334,1.51,-151.58,-121.43,-132.77,-129.83,50.00
335,1.48,-139.75,-130.17,-134.67,-134.77,50.00
336,1.59,-143.24,-129.64,-135.75,-135.56,50.00
337,1.54,-137.50,-123.26,-131.80,-133.22,50.00
338,1.46,-142.51,-130.65,-136.91,-135.66,50.00
339,1.31,-137.96,-127.50,-133.70,-133.94,50.00
340,1.39,-141.41,-133.81,-136.77,-136.55,50.00
341,1.33,-138.07,-124.40,-131.90,-131.96,50.00
342,1.38,-136.57,-129.96,-134.33,-134.78,50.00
343,1.94,-803.40,-129.66,-230.50,-134.47,50.00
344,1.34,-141.01,-127.10,-132.84,-132.90,50.00
345,1.47,-140.43,-127.63,-133.39,-130.96,50.00
346,1.34,-141.05,-128.73,-133.89,-133.14,50.00
347,1.40,-137.12,-129.61,-133.32,-133.32,50.00
348,1.25,-140.11,-133.31,-136.35,-136.23,50.00
349,1.32,-136.20,-126.98,-131.96,-132.63,50.00
350,2.29,-879.07,-136.35,-247.35,-140.26,50.00
351,1.34,-144.32,-123.73,-134.11,-134.66,50.00
352,1.49,-226.75,-126.37,-148.67,-140.44,50.00
353,1.35,-138.96,-124.79,-131.80,-131.94,50.00
354,1.31,-145.08,-128.47,-133.57,-132.42,50.00
355,1.25,-144.28,-127.04,-135.88,-137.17,50.00
356,1.28,-148.44,-124.09,-135.51,-136.08,50.00
357,1.33,-139.91,-127.55,-134.11,-133.84,50.00
358,1.34,-136.30,-129.72,-132.49,-132.32,50.00
359,1.24,-141.38,-124.36,-131.99,-131.20,50.00
360,1.33,-140.70,-126.84,-134.11,-134.11,50.00
361,1.27,-143.42,-129.50,-135.86,-135.42,50.00
362,1.39,-135.55,-129.08,-132.24,-131.78,50.00
363,1.36,-138.04,-124.77,-131.98,-133.21,50.00
364,1.27,-141.73,-126.58,-134.73,-135.84,50.00
365,1.26,-142.90,-127.64,-134.40,-134.83,50.00
366,1.36,-138.68,-130.75,-134.96,-135.42,50.00
367,1.31,-144.54,-127.13,-134.20,-132.85,50.00
368,1.38,-145.46,-126.10,-133.92,-133.77,50.00
369,1.34,-138.73,-131.40,-134.89,-134.97,50.00
370,1.34,-149.03,-128.93,-134.74,-132.24,50.00
371,1.39,-136.04,-125.86,-132.35,-133.63,50.00
372,1.41,-143.87,-126.86,-134.27,-131.22,50.00
373,1.37,-138.27,-125.43,-134.75,-135.98,50.00
374,1.30,-138.40,-122.94,-132.54,-134.28,50.00
375,1.24,-138.15,-127.77,-133.52,-134.14,50.00
376,1.39,-142.06,-127.25,-137.55,-139.65,49.68
377,1.51,-139.06,-129.09,-133.48,-133.23,49.68
378,1.25,-137.92,-132.50,-135.84,-136.64,49.68
379,1.43,-137.40,-125.16,-132.84,-133.87,49.68
380,1.37,-145.18,-127.01,-139.12,-140.87,49.68
381,1.30,-140.37,-125.04,-131.33,-131.05,49.68
382,1.42,-147.34,-131.39,-135.99,-135.49,49.68
383,1.37,-148.28,-132.40,-137.72,-137.36,49.68
384,1.40,-141.70,-133.16,-138.36,-138.82,49.68
385,1.27,-135.03,-126.48,-130.28,-129.53,49.68
386,1.97,-687.49,-126.25,-212.58,-136.10,49.68
387,1.27,-136.85,-126.25,-131.31,-130.47,49.68
388,2.11,-965.05,-131.23,-253.20,-135.51,49.68
389,1.34,-141.56,-128.38,-135.72,-136.00,49.68
390,1.22,-140.64,-132.47,-136.36,-136.68,49.68
391,1.25,-134.99,-127.66,-132.33,-133.58,49.68
392,1.31,-138.84,-131.13,-134.92,-136.02,49.68
393,1.30,-137.40,-130.08,-133.60,-133.66,49.68
394,1.25,-142.93,-129.04,-135.12,-134.51,49.68
395,1.27,-142.94,-127.02,-133.75,-133.04,49.68
396,1.35,-142.66,-129.40,-135.46,-133.70,49.68
397,1.30,-140.80,-128.09,-134.30,-132.33,49.68
398,1.21,-142.11,-131.45,-134.54,-133.04,49.68
399,1.34,-141.55,-129.07,-135.19,-134.19,49.68
400,1.39,-133.58,-125.71,-129.85,-131.31,49.68
401,1.23,-139.31,-131.48,-136.07,-136.29,49.68
402,1.30,-139.69,-130.87,-135.10,-135.21,49.68
403,1.29,-143.30,-131.58,-135.95,-135.65,49.68
404,1.34,-138.51,-124.86,-132.88,-134.22,49.68
405,1.26,-141.77,-119.23,-131.27,-130.91,49.68
406,1.29,-142.39,-123.07,-132.23,-133.66,49.68
407,1.30,-141.11,-125.74,-133.10,-133.52,49.68
408,1.26,-140.43,-132.48,-136.11,-135.48,49.68
409,1.29,-140.77,-130.01,-135.04,-135.08,49.68
410,1.95,-795.44,-134.93,-230.90,-137.04,49.68
411,1.32,-140.63,-133.75,-136.49,-134.71,49.68
412,1.23,-139.36,-124.47,-133.80,-136.81,49.68
413,1.34,-141.01,-132.15,-136.12,-135.97,49.68
414,1.25,-141.59,-131.29,-134.86,-134.33,49.68
415,1.34,-141.95,-126.51,-134.11,-132.56,49.68
416,1.29,-141.36,-127.32,-134.43,-133.32,49.68
417,1.24,-137.19,-128.93,-133.30,-132.59,49.68
418,1.30,-140.81,-127.00,-135.53,-136.46,49.68
419,1.45,-146.34,-127.60,-136.19,-134.32,49.68
420,1.29,-139.27,-130.82,-133.95,-133.78,49.68
421,1.22,-138.49,-124.23,-130.73,-129.25,41.35
422,1.04,-137.04,-127.01,-131.19,-130.55,41.35
423,1.06,-591.08,-125.50,-199.28,-135.28,41.35
424,0.99,-145.60,-127.55,-135.89,-136.65,41.35
425,1.07,-137.09,-124.08,-130.98,-131.17,41.35
426,1.07,-140.76,-127.48,-133.22,-134.39,41.03
427,1.03,-142.63,-131.29,-136.87,-136.76,41.03
428,1.04,-153.33,-131.81,-139.16,-137.12,41.03
429,1.02,-138.75,-128.36,-134.39,-133.52,41.03
430,1.04,-150.40,-135.51,-139.47,-137.27,41.03
431,1.05,-142.40,-124.06,-134.20,-135.06,41.03
432,1.05,-140.14,-128.43,-134.26,-133.84,41.03
433,1.02,-136.02,-128.47,-132.10,-130.69,41.03
434,1.03,-138.58,-127.95,-133.55,-133.64,41.03
435,1.05,-142.77,-131.69,-136.41,-137.99,41.03
436,1.03,-137.79,-126.57,-133.14,-134.14,41.03
437,1.05,-140.51,-123.04,-133.52,-133.21,41.03
438,1.05,-149.49,-128.47,-136.03,-135.78,41.03
439,1.03,-141.99,-129.48,-137.28,-137.13,41.03
440,1.07,-143.04,-126.75,-133.05,-131.07,41.03
441,1.04,-136.14,-126.67,-132.56,-134.34,41.03
442,1.03,-142.04,-124.37,-134.95,-133.85,41.03
443,1.04,-145.72,-133.33,-136.94,-135.48,41.03
444,1.04,-146.99,-129.43,-138.04,-138.25,41.03
445,1.06,-146.01,-130.63,-136.83,-135.94,41.03
446,1.06,-138.04,-131.57,-135.16,-134.77,44.55
447,1.09,-142.06,-127.09,-135.30,-136.82,44.55
448,1.12,-143.54,-123.77,-136.00,-137.85,44.55
449,1.08,-135.66,-127.82,-133.31,-134.64,44.55
450,1.10,-141.27,-132.84,-137.18,-137.15,44.55
451,1.08,-147.69,-128.04,-135.73,-131.55,44.55
452,1.10,-136.62,-127.82,-133.91,-134.94,44.55
453,1.08,-134.67,-128.47,-131.76,-131.33,44.55
454,1.07,-140.66,-127.46,-133.11,-132.20,44.55
455,1.13,-142.37,-131.20,-137.45,-137.84,44.55
456,1.08,-137.18,-124.11,-132.33,-132.14,44.55
457,1.08,-139.65,-128.03,-134.79,-134.88,44.55
458,1.10,-143.57,-125.03,-136.98,-138.15,44.55
459,1.04,-143.67,-131.01,-136.24,-136.93,44.55
460,1.10,-146.11,-127.68,-137.25,-139.00,44.55
461,1.06,-140.25,-131.98,-137.15,-138.18,44.55
462,1.09,-141.29,-128.13,-134.13,-132.00,44.55
463,5.43,-136.59,-126.21,-133.53,-134.45,44.55
