epoch,seconds,min,max,mean,median,percentNodesUsed
57,1.19,-143.87,-129.99,-135.91,-135.68,40.71
58,1.16,-147.20,-124.73,-135.55,-134.71,40.71
59,1.14,-144.23,-131.11,-137.96,-139.34,40.71
60,1.22,-138.76,-130.82,-134.24,-133.58,40.71
61,1.23,-139.60,-132.13,-135.10,-133.87,40.71
62,1.14,-136.88,-128.41,-134.12,-135.10,40.71
63,1.11,-143.44,-131.48,-136.23,-136.35,40.71
64,1.09,-140.09,-128.63,-134.55,-136.13,40.71
65,1.09,-135.98,-124.63,-131.92,-133.88,40.71
66,1.22,-139.04,-131.00,-136.40,-137.99,40.71
67,1.19,-135.72,-128.14,-132.11,-131.87,40.71
68,1.12,-144.52,-125.92,-135.72,-134.50,40.71
69,1.26,-138.71,-124.16,-133.24,-133.17,40.71
70,2.60,-890.49,-125.08,-240.22,-135.45,40.71
71,1.09,-140.21,-127.53,-134.74,-134.57,40.71
72,1.20,-137.44,-122.75,-131.31,-132.54,40.71
73,1.25,-138.87,-129.27,-134.52,-134.41,40.71
74,1.25,-138.52,-124.48,-131.68,-132.11,40.71
75,1.09,-140.36,-126.12,-133.19,-133.04,40.71
76,1.19,-141.36,-127.11,-134.42,-133.85,40.71
77,1.09,-140.45,-126.16,-134.04,-134.10,40.71
78,1.20,-257.15,-126.67,-151.63,-135.34,40.71
79,1.14,-145.19,-124.26,-134.67,-137.31,40.71
80,1.18,-140.15,-128.26,-134.12,-134.25,40.71
81,1.25,-140.51,-129.27,-134.43,-134.28,40.71
82,1.19,-462.71,-124.82,-177.94,-131.42,40.71
83,1.15,-139.10,-129.50,-133.85,-133.32,40.71
84,1.18,-138.70,-128.55,-133.93,-132.84,40.71
85,1.09,-142.15,-128.04,-134.15,-136.23,40.71
86,1.17,-145.65,-129.10,-136.48,-135.68,40.71
87,1.16,-139.06,-128.98,-133.75,-134.17,40.71
88,1.15,-144.40,-127.67,-135.65,-134.78,40.71
89,1.07,-142.51,-130.78,-136.43,-135.13,40.71
90,1.07,-146.97,-129.63,-136.81,-135.52,40.71
91,1.12,-141.03,-132.51,-136.81,-136.94,40.71
92,1.27,-516.26,-131.01,-189.49,-136.19,40.71
93,1.14,-579.90,-130.40,-199.35,-137.82,40.71
94,1.21,-138.45,-129.18,-132.51,-131.46,40.71
95,1.14,-140.01,-129.80,-133.74,-132.18,40.71
96,1.20,-138.42,-129.66,-134.83,-136.41,40.71
97,1.31,-143.54,-121.40,-132.42,-132.13,40.71
98,1.49,-145.50,-126.68,-135.08,-136.34,40.71
99,1.47,-141.98,-129.87,-135.31,-135.98,40.71
100,1.15,-137.46,-129.33,-132.27,-130.61,40.71
101,1.13,-144.08,-131.19,-137.33,-135.36,40.71
102,1.25,-139.11,-127.70,-135.60,-137.47,40.71
103,1.25,-524.99,-122.60,-189.64,-137.13,40.71
104,1.41,-138.62,-129.76,-134.10,-133.13,43.91
105,1.47,-138.72,-128.89,-134.91,-135.31,43.91
106,2.28,-801.10,-120.88,-225.56,-132.32,43.91
107,1.39,-137.88,-130.85,-134.05,-133.69,43.91
108,1.31,-141.57,-116.62,-132.43,-135.02,43.91
109,1.48,-138.57,-127.15,-133.67,-134.37,43.91
110,1.35,-140.43,-124.73,-134.37,-134.85,43.91
111,1.32,-141.26,-130.83,-135.63,-136.26,43.91
112,1.26,-139.87,-129.55,-135.76,-135.25,43.91
113,1.18,-146.98,-127.35,-136.52,-137.04,43.91
114,1.38,-145.28,-126.23,-134.48,-134.27,43.91
115,1.22,-140.97,-126.45,-133.25,-132.59,43.91
116,1.21,-136.99,-125.34,-130.49,-128.80,43.91
117,1.21,-139.04,-122.57,-133.27,-135.52,41.99
118,1.32,-141.06,-133.84,-138.11,-138.26,41.99
119,1.21,-141.23,-123.40,-132.78,-134.30,41.99
120,1.30,-144.37,-131.58,-137.20,-137.06,41.99
121,1.21,-139.15,-127.16,-134.60,-135.12,41.99
122,1.17,-139.88,-131.42,-136.14,-136.09,41.99
123,1.23,-146.92,-131.23,-137.69,-137.49,41.99
124,1.09,-136.69,-127.12,-132.38,-133.68,41.99
125,1.08,-141.88,-120.22,-131.68,-132.93,41.99
126,1.15,-138.48,-130.87,-135.35,-134.92,41.99
127,1.17,-137.69,-127.47,-134.16,-135.90,41.99
128,1.27,-147.88,-128.96,-137.94,-140.18,41.99
129,1.22,-145.78,-126.38,-134.85,-132.85,41.99
130,1.06,-141.41,-125.63,-134.62,-133.86,41.99
131,1.13,-146.54,-128.07,-136.73,-134.48,41.99
132,1.31,-137.08,-127.58,-133.51,-134.42,41.99
133,1.10,-138.63,-128.94,-134.03,-133.40,41.99
134,1.07,-149.25,-134.11,-137.89,-135.98,41.99
135,1.22,-149.11,-123.51,-134.73,-132.06,41.99
136,1.17,-141.86,-129.23,-134.95,-135.02,41.99
137,2.27,-914.57,-129.67,-247.51,-136.21,41.99
138,1.26,-138.80,-128.79,-134.09,-135.63,41.99
139,1.30,-140.78,-130.20,-135.90,-138.88,41.99
140,1.21,-141.05,-127.90,-135.86,-136.77,41.99
141,1.22,-140.73,-127.59,-133.33,-131.51,41.99
142,1.21,-148.08,-131.37,-138.70,-138.63,41.99
143,1.23,-140.48,-127.75,-134.32,-133.93,41.99
144,1.22,-144.32,-130.77,-135.52,-135.21,41.99
145,1.33,-143.83,-131.00,-137.34,-136.80,41.67
146,1.22,-142.66,-129.94,-135.83,-136.23,41.67
147,1.25,-143.23,-128.38,-136.26,-135.16,41.67
148,1.17,-138.21,-129.80,-134.26,-134.45,41.67
149,1.12,-139.39,-130.73,-135.35,-136.42,41.67
150,1.11,-144.30,-129.69,-136.54,-136.81,41.67
151,1.11,-135.81,-124.84,-131.27,-131.26,41.67
152,1.11,-139.79,-128.22,-135.20,-136.16,41.67
153,1.10,-145.61,-125.83,-137.60,-137.57,41.67
154,1.10,-139.56,-130.50,-134.37,-133.70,41.67
155,1.19,-137.02,-122.47,-131.19,-131.59,41.67
156,1.15,-140.91,-128.84,-136.56,-137.74,41.67
157,1.20,-149.17,-131.16,-136.19,-135.52,41.67
158,1.27,-144.05,-127.56,-136.64,-137.31,41.67
159,1.16,-143.46,-131.04,-136.00,-136.89,41.67
160,1.19,-142.70,-132.35,-137.12,-135.08,41.67
161,1.20,-139.48,-125.15,-133.09,-132.68,41.67
162,1.08,-142.17,-130.19,-137.90,-138.68,41.67
163,1.13,-139.21,-127.70,-133.96,-134.70,41.67
164,1.09,-144.46,-130.67,-135.59,-132.53,41.99
165,1.17,-140.42,-128.86,-133.68,-133.33,41.99
166,1.20,-140.88,-130.37,-136.14,-136.16,41.99
167,1.95,-783.85,-127.07,-227.36,-135.28,41.99
168,1.24,-139.30,-131.92,-135.04,-134.15,41.99
169,1.35,-138.96,-128.94,-133.79,-133.21,42.95
170,1.23,-145.56,-128.78,-134.09,-132.82,42.95
171,1.10,-140.74,-128.94,-132.98,-133.75,42.95
172,1.70,-769.99,-129.21,-226.20,-135.97,42.95
173,1.14,-140.90,-127.49,-135.47,-136.55,42.95
174,1.17,-142.81,-128.35,-136.05,-136.48,42.95
175,1.24,-140.88,-129.33,-134.87,-133.66,42.95
176,1.19,-135.18,-123.79,-129.97,-130.65,42.95
177,1.14,-138.93,-127.12,-133.21,-134.25,42.95
178,1.11,-137.76,-127.57,-133.42,-134.95,42.95
179,1.17,-144.02,-126.23,-133.69,-132.53,42.95
180,1.24,-140.60,-126.34,-133.28,-131.82,42.95
181,1.13,-143.53,-132.14,-136.93,-135.94,42.95
182,1.27,-141.26,-131.57,-135.80,-134.79,42.95
183,1.25,-139.22,-129.02,-134.10,-134.90,42.95
184,1.32,-141.63,-123.45,-134.79,-135.84,42.95
185,1.25,-136.11,-131.73,-133.93,-133.64,39.42
186,1.30,-141.38,-124.93,-135.44,-135.35,39.42
187,1.19,-141.50,-133.06,-137.11,-137.55,39.42
188,1.19,-136.44,-128.08,-132.99,-133.07,39.42
189,2.10,-884.61,-126.46,-247.54,-142.30,39.42
190,1.18,-143.82,-125.08,-135.51,-136.25,39.42
191,1.21,-138.37,-123.68,-132.01,-132.26,39.10
192,1.24,-139.82,-126.14,-133.02,-132.06,39.10
193,1.39,-144.33,-133.13,-138.42,-138.14,39.10
194,2.43,-139.11,-133.28,-136.77,-137.68,39.10
195,1.30,-136.16,-129.61,-133.55,-134.12,39.10
196,1.11,-141.03,-127.30,-132.95,-130.77,39.10
197,1.14,-148.35,-126.44,-136.88,-136.63,39.10
198,1.23,-140.18,-122.77,-134.16,-136.15,39.10
199,1.32,-137.76,-125.51,-132.98,-133.62,39.10
200,1.40,-610.27,-129.59,-202.95,-139.88,39.10
201,1.31,-137.04,-123.48,-132.29,-134.63,39.10
202,1.29,-138.11,-128.83,-134.43,-134.90,39.10
203,1.41,-137.48,-129.37,-133.82,-134.14,39.10
204,1.38,-145.40,-134.22,-137.11,-135.33,39.10
205,1.26,-138.70,-124.95,-132.80,-133.25,39.42
206,1.14,-139.58,-130.14,-135.30,-135.44,39.42
207,1.11,-149.02,-129.57,-134.54,-132.58,39.42
208,2.30,-505.21,-129.67,-185.67,-131.78,39.42
209,1.24,-138.76,-128.89,-134.73,-136.76,39.42
210,1.06,-140.83,-125.36,-134.61,-136.37,39.42
211,1.13,-136.43,-124.09,-132.19,-134.63,39.42
212,1.23,-141.61,-126.53,-136.90,-137.98,39.42
213,1.22,-137.06,-127.61,-133.41,-135.33,39.42
214,1.25,-134.35,-129.14,-132.69,-133.82,39.42
215,1.21,-135.80,-127.35,-131.00,-130.78,39.42
216,1.18,-140.32,-127.03,-135.23,-135.84,39.42
217,1.23,-142.37,-133.95,-138.22,-138.35,39.42
218,1.15,-141.89,-125.83,-133.60,-133.34,39.42
219,1.22,-140.92,-130.04,-133.65,-132.73,39.42
220,1.24,-142.32,-127.36,-135.55,-136.46,39.42
221,1.17,-141.66,-122.11,-131.29,-131.25,39.42
222,1.22,-141.67,-122.35,-133.53,-133.54,39.42
223,1.21,-330.33,-130.17,-161.27,-132.92,39.42
224,1.30,-146.29,-127.07,-136.19,-137.34,38.46
225,1.28,-143.12,-128.83,-135.59,-136.23,38.46
226,1.18,-145.33,-125.68,-133.98,-131.60,38.46
227,1.07,-137.97,-127.39,-133.30,-136.67,38.46
228,1.07,-140.79,-129.34,-134.86,-134.59,38.46
229,1.12,-143.12,-124.51,-133.60,-133.89,38.46
230,1.10,-140.57,-131.81,-135.44,-135.14,23.72
231,0.95,-148.19,-132.69,-136.77,-135.25,23.72
232,1.03,-141.38,-129.25,-134.65,-134.52,23.72
233,0.90,-145.11,-134.34,-138.15,-137.08,23.72
234,1.03,-138.61,-126.76,-133.07,-134.11,23.72
235,0.82,-144.49,-122.56,-135.25,-132.95,23.72
236,0.80,-142.97,-130.21,-137.09,-137.86,23.72
237,0.97,-142.63,-126.91,-134.38,-134.89,23.72
238,0.79,-136.45,-128.30,-132.84,-132.67,23.72
239,0.93,-465.42,-128.60,-182.42,-137.19,23.72
240,0.88,-141.25,-124.47,-134.63,-134.98,23.72
241,0.91,-139.74,-131.20,-135.41,-134.57,23.72
242,0.86,-146.27,-128.94,-137.56,-137.25,23.72
243,0.88,-140.38,-130.62,-134.41,-133.81,23.72
244,0.80,-144.21,-127.05,-134.64,-133.71,23.72
245,0.78,-143.92,-127.48,-134.08,-132.63,23.72
246,0.95,-135.63,-126.77,-130.96,-130.86,23.72
247,0.82,-135.86,-129.50,-132.87,-132.63,23.72
248,0.95,-141.35,-131.31,-135.77,-135.37,23.72
249,0.90,-556.87,-128.69,-196.03,-136.07,23.72
250,1.17,-143.87,-132.10,-136.38,-135.26,23.72
251,0.90,-143.37,-127.78,-133.75,-134.36,23.72
252,0.82,-138.84,-126.22,-133.90,-133.52,23.72
253,0.93,-142.03,-125.70,-136.15,-137.04,23.72
254,0.96,-141.36,-130.66,-135.06,-134.40,23.72
255,0.91,-604.56,-126.76,-200.62,-132.91,33.33
256,1.08,-137.16,-126.51,-131.96,-132.32,33.33
257,0.96,-134.32,-129.12,-132.12,-132.95,33.33
258,1.02,-153.13,-130.28,-135.43,-132.83,33.33
259,1.12,-220.56,-129.94,-146.56,-133.76,33.33
260,1.19,-138.18,-127.50,-134.14,-136.60,33.33
261,0.95,-528.33,-124.86,-188.03,-133.02,33.33
262,1.02,-138.05,-127.02,-133.63,-133.45,33.33
263,0.96,-642.77,-129.98,-207.16,-135.68,33.33
264,1.08,-133.50,-125.81,-129.49,-129.00,33.33
265,1.02,-134.83,-127.14,-130.10,-129.46,33.33
266,0.95,-137.04,-123.33,-132.40,-131.59,33.33
267,0.97,-139.46,-127.28,-133.60,-132.96,33.33
268,1.02,-137.37,-125.87,-131.77,-131.59,33.33
269,1.07,-137.45,-128.10,-132.89,-133.00,33.33
270,0.94,-163.07,-128.25,-136.57,-131.72,33.33
271,0.97,-136.29,-121.39,-129.48,-131.21,33.33
272,0.94,-137.64,-123.33,-131.21,-132.36,33.33
273,0.97,-135.11,-124.67,-130.68,-131.47,33.33
274,1.04,-137.50,-124.55,-129.90,-130.96,33.33
275,0.96,-137.43,-129.25,-134.38,-135.37,33.33
276,0.91,-316.05,-126.22,-157.86,-130.08,33.33
277,0.92,-173.59,-128.09,-139.63,-134.53,33.33
278,1.05,-139.18,-123.89,-131.83,-129.83,33.33
279,1.02,-137.09,-120.04,-130.14,-131.31,33.33
280,0.98,-595.01,-126.20,-197.02,-130.41,33.33
281,1.02,-134.83,-128.50,-131.54,-131.33,33.33
282,1.35,-432.75,-130.85,-177.88,-134.76,33.33
283,1.06,-138.44,-124.15,-132.01,-132.64,33.33
284,0.90,-135.01,-121.83,-130.16,-131.64,33.33
285,1.07,-142.03,-123.84,-134.38,-137.25,33.33
286,0.96,-137.07,-127.68,-133.44,-133.32,33.33
287,1.10,-140.93,-125.79,-134.09,-133.69,33.33
288,0.94,-136.42,-126.30,-132.83,-135.50,33.33
289,1.15,-138.76,-120.12,-132.59,-132.18,33.33
290,1.18,-136.59,-121.57,-130.99,-132.93,33.33
291,1.07,-139.50,-126.14,-132.67,-131.96,33.33
292,0.98,-140.17,-124.22,-131.54,-131.84,33.33
293,1.10,-139.38,-125.20,-132.54,-134.52,33.33
294,1.04,-136.10,-126.18,-132.39,-132.83,33.33
295,1.10,-138.53,-129.65,-134.10,-134.20,33.33
296,1.05,-139.67,-128.64,-133.72,-133.89,33.33
297,1.10,-140.38,-130.31,-135.45,-136.34,33.33
298,1.14,-136.53,-126.58,-131.34,-131.57,33.33
299,1.16,-140.32,-129.80,-134.17,-133.17,33.33
300,1.17,-138.83,-124.63,-131.31,-131.27,33.33
301,1.15,-136.67,-122.11,-129.50,-128.33,33.33
302,0.92,-137.82,-129.46,-133.66,-133.78,33.33
303,1.01,-141.18,-123.15,-133.06,-135.09,33.33
304,0.92,-136.44,-122.86,-130.05,-129.94,33.33
305,1.08,-141.99,-129.54,-135.16,-134.16,33.33
306,0.93,-137.05,-125.41,-131.79,-132.59,33.33
307,0.91,-140.24,-128.12,-133.07,-131.54,33.33
308,0.96,-151.23,-124.61,-133.23,-129.86,33.33
309,1.06,-143.25,-128.52,-134.98,-132.77,33.33
310,0.94,-136.97,-129.54,-133.44,-133.25,33.33
311,1.03,-136.54,-126.92,-131.83,-132.51,33.33
312,0.94,-138.97,-130.82,-134.12,-132.36,33.33
313,1.06,-142.72,-126.24,-133.11,-134.63,33.33
314,1.05,-143.34,-120.94,-132.70,-134.40,33.33
315,0.96,-134.08,-125.66,-129.41,-128.97,33.33
316,1.05,-138.73,-131.19,-134.06,-134.12,33.33
317,0.95,-138.59,-126.83,-132.96,-133.43,33.33
318,1.10,-140.41,-130.10,-133.58,-133.88,33.33
319,0.98,-140.06,-126.77,-130.97,-128.54,33.33
320,0.94,-137.23,-129.51,-133.24,-133.23,33.33
321,1.04,-137.62,-127.15,-131.57,-131.11,33.33
322,0.96,-136.41,-128.89,-133.35,-132.91,33.01
323,1.00,-139.69,-127.96,-132.42,-130.82,33.01
324,1.02,-138.12,-131.31,-134.74,-134.40,33.01
325,1.09,-139.39,-124.79,-131.59,-131.90,33.01
326,1.01,-137.72,-125.01,-131.36,-128.96,33.01
327,1.09,-144.67,-131.00,-135.68,-134.84,33.01
328,0.98,-140.48,-129.33,-134.46,-134.82,33.01
329,1.00,-142.32,-132.88,-137.03,-136.78,33.01
330,1.07,-144.19,-125.90,-133.31,-131.00,33.01
331,1.10,-139.00,-124.49,-133.78,-134.48,33.01
332,0.94,-142.03,-123.44,-130.98,-131.63,33.01
333,1.05,-590.44,-128.65,-199.74,-136.60,33.01
334,1.14,-142.08,-130.67,-135.81,-136.55,33.01
335,1.13,-137.60,-126.93,-133.24,-135.58,33.01
336,0.95,-142.84,-126.67,-135.45,-136.68,33.01
337,1.27,-274.22,-123.33,-151.12,-131.59,33.01
338,1.03,-136.43,-125.01,-130.43,-131.84,33.33
339,1.11,-142.78,-128.16,-135.77,-136.41,33.33
340,1.03,-140.27,-126.93,-132.75,-133.09,33.33
341,1.06,-139.25,-129.77,-133.96,-133.70,33.33
342,1.08,-141.26,-127.71,-133.38,-132.13,33.33
343,1.10,-139.01,-126.61,-132.70,-132.41,33.33
344,1.16,-150.58,-122.42,-135.99,-135.70,33.33
345,1.07,-137.89,-130.78,-134.18,-134.06,33.33
346,1.16,-180.69,-133.87,-143.32,-135.85,33.33
347,1.04,-136.03,-130.29,-132.88,-132.65,33.33
348,0.97,-140.99,-126.28,-132.61,-132.96,33.33
349,1.08,-337.19,-128.71,-164.24,-136.18,33.33
350,0.98,-137.41,-127.55,-132.57,-131.17,33.33
351,0.96,-307.85,-124.82,-156.82,-134.26,33.33
352,0.99,-598.62,-123.52,-200.87,-134.42,33.33
353,1.47,-749.41,-128.46,-220.47,-133.70,33.33
354,1.09,-138.67,-132.33,-135.38,-135.08,33.33
355,0.93,-140.73,-122.83,-133.29,-134.46,33.33
356,1.00,-263.42,-125.19,-153.54,-135.01,33.33
357,1.01,-143.60,-124.23,-135.87,-137.24,33.33
358,0.90,-140.78,-127.44,-132.91,-132.79,33.33
359,1.05,-146.78,-127.55,-135.90,-135.89,33.33
360,1.07,-138.26,-129.97,-134.29,-133.55,33.33
361,0.99,-262.33,-121.02,-151.40,-135.76,33.33
362,1.08,-138.74,-127.55,-132.64,-130.49,33.33
363,1.03,-134.68,-129.13,-131.82,-131.03,33.33
364,0.92,-135.96,-123.98,-132.27,-133.23,33.33
365,1.04,-136.10,-124.00,-131.63,-132.03,33.33
366,0.95,-140.06,-126.36,-131.06,-129.23,33.33
367,1.04,-140.86,-119.92,-132.64,-133.72,33.33
368,0.90,-361.55,-127.92,-170.43,-137.09,33.33
369,0.98,-570.01,-125.96,-194.83,-133.49,33.33
370,0.99,-136.41,-126.77,-132.30,-131.77,33.33
371,1.23,-559.64,-130.60,-192.92,-132.00,33.33
372,1.01,-138.51,-127.97,-133.60,-132.94,33.33
373,1.04,-137.43,-125.42,-131.92,-132.33,33.33
374,0.92,-143.24,-122.91,-133.40,-132.25,33.33
375,0.98,-496.97,-125.74,-185.20,-134.31,33.33
376,1.02,-139.14,-125.51,-132.11,-134.35,33.33
377,0.98,-135.69,-125.50,-130.72,-132.43,33.33
378,0.96,-139.04,-124.84,-132.73,-133.32,33.33
379,0.93,-145.57,-124.10,-131.15,-129.11,33.33
380,0.97,-384.92,-129.83,-170.51,-135.39,33.33
381,1.08,-140.91,-127.98,-133.04,-133.40,33.33
382,1.04,-135.01,-128.50,-132.91,-133.89,33.33
383,0.97,-138.39,-127.96,-131.76,-130.20,33.33
384,1.02,-143.89,-122.82,-133.63,-132.29,33.33
385,1.12,-131.89,-127.40,-129.63,-129.08,33.33
386,1.12,-140.80,-129.33,-133.88,-135.06,33.33
387,1.14,-133.43,-119.74,-129.72,-131.42,33.33
388,0.97,-595.14,-122.35,-196.96,-131.78,33.33
389,0.93,-138.33,-127.83,-133.93,-135.23,33.33
390,1.06,-136.33,-124.77,-130.91,-131.07,33.33
391,1.20,-138.83,-129.18,-133.43,-132.05,33.33
392,1.19,-143.22,-126.68,-133.66,-129.90,33.33
393,1.09,-134.67,-127.12,-131.38,-131.59,33.33
394,1.17,-144.46,-134.82,-138.23,-136.14,33.33
395,1.24,-145.66,-130.38,-136.75,-136.80,33.33
396,1.30,-144.75,-133.55,-138.18,-138.72,33.33
397,1.12,-149.61,-127.44,-137.57,-136.03,33.33
398,1.04,-137.46,-131.59,-134.95,-135.37,33.33
399,1.15,-144.49,-130.07,-138.42,-137.82,33.33
400,1.12,-144.93,-134.03,-137.47,-135.63,33.33
401,1.15,-143.52,-124.85,-134.91,-136.52,33.33
402,0.95,-458.03,-134.46,-182.46,-135.69,33.33
403,1.12,-140.68,-124.35,-135.65,-137.24,33.33
404,1.12,-149.18,-134.98,-142.29,-142.70,33.33
405,1.57,-792.82,-134.05,-324.09,-137.87,33.33
406,1.03,-144.08,-131.96,-137.55,-137.11,33.33
407,1.43,-151.59,-133.74,-139.62,-139.44,33.33
408,1.00,-421.47,-132.58,-179.49,-136.36,33.33
409,1.12,-145.58,-131.36,-136.17,-133.80,33.33
410,1.20,-142.61,-130.97,-136.49,-136.17,33.33
411,1.09,-549.45,-131.08,-193.60,-134.49,33.33
412,0.98,-137.10,-130.92,-134.09,-134.18,33.33
413,0.98,-137.57,-126.97,-133.38,-133.08,33.33
414,1.04,-139.92,-126.95,-132.40,-129.24,33.33
415,1.19,-167.14,-130.80,-140.84,-137.18,33.33
416,1.28,-138.29,-126.16,-132.65,-132.72,33.33
417,1.29,-343.11,-129.28,-163.22,-135.09,33.33
418,1.02,-137.37,-127.04,-132.04,-131.13,33.33
419,1.09,-138.91,-130.16,-135.28,-135.61,33.33
420,1.15,-140.65,-130.69,-136.45,-136.01,33.33
421,1.20,-143.10,-128.63,-134.40,-131.98,33.33
422,1.14,-151.45,-127.32,-135.05,-134.54,33.33
423,1.08,-139.09,-129.49,-135.00,-135.76,33.33
424,1.20,-138.17,-125.39,-134.41,-136.22,33.33
425,1.06,-144.22,-130.53,-137.27,-138.37,33.33
426,1.00,-138.55,-129.59,-134.70,-135.52,33.33
427,1.03,-142.73,-129.22,-136.80,-137.26,33.33
428,1.08,-140.04,-129.01,-135.56,-137.30,33.33
429,1.19,-143.94,-132.91,-137.64,-135.98,36.22
430,1.04,-148.25,-130.12,-137.63,-136.76,36.22
431,1.07,-492.43,-128.15,-184.82,-133.83,36.22
432,1.16,-601.30,-127.85,-202.00,-137.44,36.22
433,1.13,-142.79,-127.94,-135.64,-136.64,36.22
434,1.32,-134.42,-131.31,-133.00,-133.85,36.22
435,1.02,-136.65,-123.98,-131.78,-132.45,35.90
436,1.20,-139.61,-132.07,-136.62,-138.34,35.90
437,1.15,-137.21,-131.03,-134.33,-134.20,35.90
438,1.15,-143.30,-124.58,-136.26,-137.02,35.90
439,1.13,-142.02,-125.83,-136.39,-138.56,35.90
440,1.20,-360.18,-123.39,-167.02,-135.70,35.90
441,1.18,-133.42,-128.38,-131.84,-132.55,35.90
442,1.16,-136.80,-119.82,-132.62,-135.19,35.90
443,1.17,-543.39,-126.32,-190.94,-132.34,35.90
444,1.10,-602.92,-128.13,-199.05,-132.65,35.90
445,0.99,-132.77,-125.24,-130.11,-129.81,35.90
446,1.12,-139.93,-126.95,-132.26,-132.94,35.90
447,1.13,-135.96,-130.23,-132.40,-131.30,35.90
448,1.03,-136.32,-128.70,-131.73,-130.63,35.90
449,1.01,-140.25,-125.30,-132.68,-132.85,35.90
450,1.11,-137.13,-130.55,-133.05,-132.05,35.90
451,1.02,-136.07,-124.17,-128.69,-128.00,35.90
452,1.06,-135.47,-123.85,-131.19,-131.22,35.90
453,1.13,-133.82,-122.39,-127.98,-128.20,35.90
454,1.09,-137.98,-125.04,-132.15,-132.78,35.90
455,1.15,-135.74,-123.54,-130.43,-129.91,35.90
456,1.24,-134.93,-123.41,-131.02,-131.41,35.90
457,1.16,-138.73,-122.36,-131.32,-131.35,35.90
458,1.21,-137.94,-124.84,-130.78,-132.07,35.90
459,1.27,-137.96,-130.95,-134.14,-133.66,35.90
460,1.26,-135.99,-124.46,-130.11,-131.30,35.90
461,1.14,-139.28,-125.14,-131.06,-131.87,35.90
462,1.13,-134.05,-123.55,-131.93,-133.53,35.90
463,1.05,-135.95,-126.32,-132.03,-134.24,35.90
