epoch,seconds,min,max,mean,median,percentNodesUsed
142,2.36,-138.91,-83.29,-102.24,-95.84,58.65
143,2.39,-104.51,-86.01,-96.46,-94.29,58.65
144,2.49,-102.32,-68.74,-91.71,-94.90,58.65
145,2.32,-111.34,-83.89,-100.71,-101.02,58.65
146,2.49,-118.04,-80.92,-96.81,-96.67,58.65
147,2.26,-102.21,-89.44,-95.46,-94.58,58.65
148,2.36,-122.88,-90.60,-100.49,-97.97,58.65
149,2.35,-104.07,-81.12,-94.46,-97.87,58.65
150,2.34,-110.01,-78.66,-96.26,-94.49,58.65
151,2.60,-621.76,-75.78,-162.02,-84.23,58.65
152,2.44,-112.37,-86.16,-98.60,-100.12,58.65
153,2.37,-112.47,-76.05,-94.03,-96.23,58.65
154,2.39,-449.26,-77.88,-146.79,-98.08,58.65
155,2.34,-111.75,-76.77,-97.28,-94.54,58.65
156,2.37,-105.55,-85.52,-94.09,-95.86,58.65
157,2.48,-117.40,-86.47,-99.59,-99.29,58.65
158,2.29,-97.67,-79.62,-88.93,-89.84,58.65
159,2.40,-92.57,-68.77,-85.69,-89.48,58.65
160,2.35,-106.30,-79.08,-89.04,-86.93,58.65
161,2.38,-110.70,-76.19,-90.35,-90.95,58.65
162,2.28,-112.10,-80.34,-97.68,-100.25,58.65
163,2.34,-130.23,-84.66,-99.56,-98.80,58.65
164,2.33,-111.90,-84.58,-94.58,-90.40,58.65
165,2.57,-105.47,-75.94,-92.13,-97.23,58.65
166,3.09,-391.92,-89.51,-141.66,-100.17,58.65
167,2.34,-102.16,-81.59,-92.24,-92.05,58.65
168,5.43,-102.12,-82.16,-89.53,-87.79,58.65
169,2.68,-107.35,-69.79,-94.93,-95.56,58.65
170,3.98,-104.70,-81.69,-97.19,-100.20,58.65
171,3.26,-108.97,-77.67,-96.07,-93.80,58.65
172,3.51,-116.21,-84.91,-102.10,-106.61,58.65
173,2.81,-120.51,-81.66,-100.03,-96.72,58.65
174,2.87,-109.47,-88.04,-92.92,-90.00,58.65
175,2.99,-95.77,-76.71,-88.15,-88.76,58.65
176,2.75,-114.60,-88.69,-96.90,-95.35,58.65
177,2.33,-111.75,-78.30,-96.11,-98.47,58.65
178,2.26,-109.99,-87.85,-98.64,-101.02,58.65
179,2.49,-105.60,-86.36,-94.71,-92.63,58.65
180,2.51,-106.75,-87.74,-97.56,-101.70,58.65
181,2.28,-112.14,-79.44,-94.28,-92.33,58.65
182,2.23,-101.97,-84.83,-94.11,-98.09,58.01
183,2.37,-99.81,-79.07,-91.07,-88.66,58.01
184,2.37,-113.88,-83.98,-96.71,-98.63,58.01
185,2.35,-113.55,-78.39,-99.37,-99.61,58.01
186,2.37,-106.48,-82.46,-95.85,-99.09,58.01
187,2.24,-108.23,-81.07,-92.71,-92.79,58.01
188,2.22,-134.51,-76.22,-99.40,-100.22,58.01
189,2.77,-98.67,-79.78,-89.80,-90.62,58.01
190,2.61,-113.79,-81.50,-93.77,-93.76,58.01
191,2.58,-102.97,-79.42,-90.78,-90.47,58.01
192,2.31,-110.57,-83.38,-96.52,-94.77,58.01
193,2.21,-103.97,-87.92,-92.57,-90.41,58.01
194,2.38,-99.18,-83.56,-93.80,-95.17,58.01
195,2.48,-108.08,-83.82,-98.27,-97.24,58.01
196,2.44,-101.90,-82.96,-97.74,-100.81,58.01
197,2.47,-104.00,-81.31,-92.80,-93.73,58.01
198,2.41,-104.82,-79.69,-94.51,-96.36,58.01
199,2.31,-132.74,-77.82,-99.29,-94.28,58.01
200,2.57,-117.82,-78.78,-101.93,-103.11,58.01
201,2.48,-109.47,-87.37,-95.14,-91.52,58.65
202,2.51,-101.25,-79.77,-92.73,-91.41,58.65
203,2.36,-113.11,-86.66,-94.20,-92.34,58.65
204,2.49,-110.47,-78.48,-94.45,-94.87,58.65
205,2.40,-142.31,-79.43,-98.40,-89.28,58.65
206,2.33,-103.66,-82.91,-92.88,-89.72,58.65
207,2.44,-125.39,-88.73,-102.09,-97.00,58.65
208,2.31,-571.87,-77.77,-165.39,-103.91,58.65
209,2.37,-108.91,-78.11,-96.18,-99.25,58.65
210,2.28,-108.89,-86.35,-97.03,-92.06,58.65
211,2.44,-117.31,-88.27,-99.97,-97.26,58.65
212,2.22,-114.76,-98.24,-107.83,-111.51,58.65
213,3.38,-163.63,-96.56,-114.34,-111.96,58.65
214,2.30,-103.21,-88.68,-96.96,-100.20,58.65
215,2.31,-138.39,-91.16,-102.89,-96.92,58.65
216,2.24,-112.99,-84.68,-100.02,-99.85,58.65
217,2.45,-115.52,-77.20,-95.78,-97.35,58.65
218,3.64,-729.34,-97.88,-190.75,-102.23,58.65
219,2.27,-116.86,-84.53,-100.35,-99.65,58.65
220,2.23,-113.05,-87.35,-103.24,-106.74,58.65
221,2.19,-105.47,-88.47,-98.85,-100.46,58.65
222,2.30,-107.38,-90.19,-95.57,-91.98,58.65
223,2.20,-131.86,-85.76,-101.56,-95.14,58.65
224,2.24,-106.10,-89.16,-96.54,-96.77,58.65
225,2.29,-106.27,-85.65,-98.18,-102.35,58.65
226,2.32,-117.85,-91.81,-103.88,-100.32,58.65
227,2.26,-109.31,-89.60,-98.65,-98.51,58.65
228,2.23,-107.92,-96.04,-101.81,-102.55,58.65
229,2.40,-99.91,-68.62,-88.44,-93.57,58.65
230,2.48,-105.79,-84.22,-94.53,-97.23,58.65
231,2.20,-117.28,-75.96,-90.60,-83.57,58.65
232,2.39,-105.59,-84.40,-95.59,-94.74,58.65
233,2.37,-133.42,-82.77,-94.95,-89.02,58.65
234,2.36,-106.42,-85.69,-94.75,-95.08,58.65
235,3.30,-725.68,-89.96,-185.96,-97.24,58.65
236,2.25,-126.01,-85.79,-102.21,-97.24,58.65
237,2.38,-156.02,-83.81,-101.22,-93.43,58.65
238,2.36,-114.29,-87.59,-101.03,-101.54,58.65
239,2.32,-107.34,-86.10,-96.23,-93.84,58.65
240,2.46,-109.73,-87.67,-99.01,-98.81,58.65
241,2.50,-112.05,-91.19,-98.09,-94.66,58.65
242,2.44,-106.48,-83.59,-96.04,-97.11,58.65
243,2.35,-102.77,-80.18,-95.15,-99.61,58.65
244,2.32,-108.64,-86.57,-98.73,-99.29,58.65
245,2.41,-101.50,-86.21,-95.24,-98.05,58.65
246,2.28,-106.80,-92.01,-99.08,-97.76,58.65
247,2.37,-110.99,-82.96,-95.22,-95.08,58.65
248,3.19,-223.96,-90.97,-116.73,-96.75,58.65
249,2.45,-108.60,-75.15,-93.48,-96.91,58.65
250,2.46,-112.85,-77.82,-97.15,-100.64,58.65
251,2.40,-112.51,-88.17,-101.59,-105.14,58.65
252,2.66,-102.73,-93.58,-99.29,-99.47,58.65
253,2.36,-109.16,-80.59,-94.55,-94.07,58.65
254,2.37,-108.15,-78.47,-97.01,-97.57,58.65
255,2.31,-103.96,-84.74,-98.30,-102.08,58.65
256,3.13,-112.87,-80.43,-95.46,-95.05,58.65
257,2.74,-136.37,-87.01,-105.46,-104.74,58.65
258,4.57,-108.59,-86.23,-96.06,-96.76,58.65
259,3.45,-123.77,-98.71,-107.52,-104.80,58.65
260,3.43,-107.64,-97.66,-103.39,-104.17,58.65
261,2.56,-116.38,-92.53,-102.81,-102.73,58.65
262,2.64,-116.56,-90.13,-101.64,-98.47,58.65
263,3.16,-121.02,-96.79,-109.90,-111.25,58.65
264,2.95,-119.24,-90.26,-104.79,-105.03,58.65
265,2.31,-105.72,-91.70,-98.29,-99.88,58.65
266,3.50,-186.97,-87.99,-115.08,-108.70,58.65
267,2.40,-115.32,-95.00,-103.50,-102.27,58.65
268,2.30,-116.66,-87.27,-104.32,-105.16,58.65
269,2.38,-138.01,-85.38,-104.50,-102.86,58.65
270,2.30,-114.91,-87.80,-98.06,-95.81,58.65
271,2.29,-104.94,-86.43,-98.26,-101.24,58.65
272,2.32,-115.95,-99.63,-106.61,-104.10,58.65
273,2.58,-122.98,-89.91,-104.06,-102.26,58.65
274,2.37,-581.90,-92.11,-171.83,-105.23,58.65
275,2.43,-113.38,-92.76,-104.84,-110.37,58.65
276,2.79,-160.95,-94.63,-113.22,-103.49,58.65
277,3.10,-92.83,-71.84,-83.44,-87.35,58.65
278,2.81,-134.76,-77.07,-100.44,-100.29,58.65
279,2.51,-105.14,-75.48,-92.43,-92.30,58.65
280,2.74,-96.49,-80.11,-88.08,-86.38,58.65
281,2.50,-92.39,-70.55,-82.55,-84.86,58.65
282,2.59,-105.86,-75.49,-86.82,-85.08,58.65
283,2.56,-99.03,-60.93,-82.92,-86.40,58.65
284,2.96,-98.97,-71.94,-91.77,-94.49,58.33
285,2.60,-114.44,-80.81,-94.95,-90.03,58.33
286,2.41,-97.59,-68.13,-83.36,-82.35,58.97
287,2.59,-105.60,-78.20,-87.27,-85.13,58.97
288,2.65,-106.80,-82.57,-90.89,-89.77,58.97
289,2.66,-112.66,-63.64,-84.50,-87.93,58.97
290,2.48,-95.04,-72.01,-86.15,-86.47,58.97
291,2.48,-97.19,-62.44,-80.06,-81.05,58.97
292,2.56,-98.68,-71.74,-84.45,-83.44,59.94
293,2.58,-106.30,-74.70,-88.76,-84.84,59.94
294,2.59,-110.29,-76.89,-87.59,-87.74,59.94
295,2.51,-145.69,-90.46,-104.83,-100.78,59.94
296,2.50,-90.37,-78.91,-86.34,-87.08,59.94
297,2.57,-89.37,-76.89,-84.16,-84.09,59.94
298,2.52,-99.57,-67.84,-85.74,-85.74,59.94
299,2.43,-107.37,-69.46,-86.80,-85.81,59.94
300,2.48,-115.18,-80.57,-95.39,-90.87,59.94
301,2.41,-98.52,-73.16,-84.66,-86.73,59.94
302,2.45,-99.74,-74.84,-86.90,-88.53,59.94
303,2.67,-96.41,-77.75,-88.70,-91.17,59.94
304,2.44,-100.94,-80.01,-90.54,-88.74,59.94
305,2.38,-97.94,-77.64,-87.84,-88.72,59.94
306,2.44,-103.66,-76.38,-90.39,-90.80,59.94
307,2.50,-102.43,-75.77,-90.05,-88.18,59.94
308,3.50,-392.78,-77.08,-129.00,-88.87,59.94
309,2.38,-118.36,-86.43,-95.43,-89.91,59.94
310,2.89,-121.25,-77.36,-93.75,-88.96,59.94
311,2.49,-101.96,-87.10,-93.75,-95.49,59.94
312,2.67,-149.12,-80.50,-99.41,-89.34,59.94
313,2.40,-104.93,-71.18,-92.99,-94.83,59.94
314,2.42,-111.18,-73.46,-91.36,-88.00,59.94
315,2.37,-93.15,-74.67,-86.15,-87.05,59.94
316,2.46,-125.89,-69.29,-90.15,-90.62,59.94
317,2.42,-129.78,-72.69,-90.57,-81.87,59.94
318,2.48,-106.80,-72.38,-91.70,-94.18,59.94
319,2.46,-110.78,-83.80,-96.47,-99.15,59.94
320,2.59,-104.78,-84.18,-94.59,-93.29,60.26
321,2.50,-107.87,-75.49,-95.38,-97.68,60.26
322,2.41,-105.30,-67.66,-91.16,-93.86,60.26
323,2.42,-90.49,-81.30,-85.69,-84.92,60.26
324,2.43,-115.52,-72.92,-91.11,-93.00,60.26
325,2.35,-92.30,-69.60,-80.83,-75.93,60.26
326,2.33,-102.45,-80.36,-89.81,-90.66,60.26
327,2.46,-104.34,-75.80,-88.11,-90.44,60.26
328,2.52,-103.61,-74.90,-91.44,-94.82,60.26
329,2.41,-105.15,-79.82,-91.44,-88.38,60.26
330,2.47,-113.10,-80.09,-93.03,-91.20,60.26
331,2.57,-105.98,-80.86,-93.69,-95.86,60.26
332,4.62,-785.93,-77.81,-186.84,-87.69,60.26
333,2.59,-119.21,-71.78,-98.22,-102.51,60.26
334,2.54,-100.25,-77.33,-91.06,-91.11,60.26
335,2.68,-139.23,-86.26,-97.93,-90.70,60.26
336,2.52,-105.38,-71.22,-89.18,-92.09,60.26
337,2.61,-108.52,-68.50,-93.20,-95.20,60.26
338,3.65,-298.40,-87.77,-126.82,-101.38,60.26
339,2.52,-110.10,-83.71,-92.87,-87.19,60.26
340,2.58,-90.00,-76.07,-84.02,-84.36,60.26
341,2.72,-98.17,-63.68,-82.57,-86.26,60.26
342,2.84,-105.93,-83.97,-94.42,-92.68,60.26
343,2.42,-101.53,-89.13,-94.93,-94.66,60.26
344,3.51,-107.43,-76.74,-88.39,-86.50,60.26
345,2.83,-91.94,-74.72,-83.18,-80.53,60.26
346,4.07,-99.59,-76.50,-91.19,-90.44,60.26
347,4.02,-116.33,-78.98,-92.92,-88.06,60.26
348,2.91,-96.66,-83.98,-89.41,-86.74,60.26
349,3.00,-94.25,-74.65,-84.39,-84.80,60.26
350,3.00,-99.89,-83.92,-92.00,-90.98,60.26
351,3.33,-111.63,-69.88,-89.11,-90.58,60.26
352,3.19,-760.31,-84.39,-186.10,-88.28,60.26
353,2.50,-90.98,-73.20,-80.10,-78.32,60.26
354,2.42,-89.37,-74.33,-81.51,-81.92,60.26
355,2.43,-99.96,-72.99,-82.73,-81.53,60.26
356,2.43,-102.97,-71.79,-88.56,-87.50,60.26
357,2.40,-108.24,-71.48,-93.58,-95.18,60.26
358,2.48,-95.33,-76.67,-87.16,-87.85,60.26
359,3.02,-100.09,-75.39,-89.30,-91.29,60.26
360,2.40,-101.48,-75.02,-86.55,-87.37,60.26
361,3.52,-93.75,-76.36,-86.82,-85.79,60.26
362,2.51,-492.33,-74.43,-147.58,-90.44,60.26
363,2.59,-99.24,-72.12,-85.96,-88.40,60.26
364,2.51,-134.16,-80.39,-100.97,-99.01,60.26
365,2.45,-367.25,-85.95,-131.14,-89.89,60.26
366,2.55,-98.12,-76.79,-85.11,-83.06,60.26
367,2.69,-102.78,-74.68,-85.83,-80.59,60.26
368,2.51,-109.93,-72.93,-92.77,-91.40,60.26
369,3.22,-134.79,-82.59,-97.32,-91.10,60.26
370,2.49,-106.64,-76.28,-87.02,-80.98,60.26
371,2.40,-109.66,-68.74,-88.18,-88.54,60.26
372,2.44,-100.49,-72.03,-86.45,-83.61,60.26
373,2.44,-96.60,-80.51,-89.56,-88.65,60.26
374,2.63,-98.25,-73.39,-86.99,-89.27,60.26
375,2.53,-104.53,-86.14,-93.27,-92.79,60.26
376,2.56,-88.91,-62.86,-82.43,-86.16,60.26
377,2.65,-101.91,-82.55,-91.31,-91.05,60.26
378,2.55,-101.04,-71.68,-87.15,-86.53,60.26
379,2.44,-97.86,-83.81,-92.61,-92.97,60.26
380,2.47,-107.50,-81.17,-96.92,-96.86,60.26
381,2.39,-104.42,-87.33,-97.12,-99.55,60.26
382,2.52,-254.34,-76.22,-117.11,-95.85,60.26
383,2.70,-110.50,-82.14,-96.53,-95.50,60.26
384,2.39,-101.27,-84.88,-91.74,-90.48,60.26
385,2.41,-106.03,-91.92,-98.62,-98.40,60.26
386,2.49,-111.59,-84.84,-96.11,-94.02,60.26
387,2.53,-115.29,-90.83,-104.82,-107.11,60.26
388,3.39,-509.78,-81.97,-157.71,-97.46,60.26
389,4.38,-110.14,-66.10,-90.49,-93.15,60.26
390,4.75,-158.56,-80.42,-95.89,-84.14,60.26
391,4.45,-96.61,-73.42,-83.95,-80.37,60.58
392,4.62,-104.48,-73.63,-84.71,-82.67,60.58
393,3.82,-419.36,-87.45,-145.65,-100.14,60.58
394,3.97,-147.47,-71.49,-94.78,-83.25,60.58
395,4.83,-364.87,-71.20,-129.90,-83.02,60.58
396,4.67,-107.16,-75.34,-90.04,-90.66,60.58
397,4.58,-106.16,-82.42,-94.38,-93.72,60.58
398,4.56,-111.08,-77.80,-92.75,-88.68,60.58
399,4.34,-94.39,-76.84,-86.60,-86.30,60.58
400,4.42,-105.45,-77.54,-88.87,-82.51,60.58
401,4.69,-99.89,-84.38,-89.74,-87.78,60.58
402,4.48,-114.23,-78.45,-94.27,-95.30,60.58
403,4.70,-99.51,-82.81,-95.23,-97.00,60.58
404,4.26,-113.22,-73.85,-92.12,-91.97,60.58
405,4.28,-140.37,-63.03,-89.94,-86.40,60.58
406,3.47,-93.61,-66.76,-76.56,-75.73,60.58
407,3.50,-84.36,-60.18,-69.47,-68.18,60.58
408,3.50,-89.22,-62.19,-72.76,-73.46,60.58
409,3.51,-67.54,-55.62,-60.77,-59.24,60.58
410,3.23,-70.61,-56.30,-61.76,-61.42,60.58
411,3.06,-116.61,-59.63,-81.30,-73.30,60.58
412,3.61,-410.50,-55.40,-129.55,-64.50,60.58
413,3.10,-68.72,-51.43,-58.97,-57.51,60.58
414,3.13,-76.39,-50.61,-59.71,-53.67,60.58
415,3.47,-122.87,-55.94,-74.61,-70.66,60.58
416,3.09,-69.23,-48.82,-58.05,-58.88,60.58
417,3.15,-64.21,-49.70,-58.35,-59.54,60.58
418,3.31,-67.17,-55.28,-61.32,-61.72,60.58
419,3.17,-71.02,-49.77,-61.47,-60.73,60.58
420,3.44,-106.24,-46.87,-66.54,-62.42,60.58
421,3.10,-73.96,-59.42,-66.68,-69.09,60.58
422,3.18,-125.77,-52.28,-64.96,-55.94,60.58
423,3.20,-61.90,-51.72,-57.17,-58.71,60.58
424,3.12,-70.22,-53.80,-62.02,-63.47,60.58
425,3.20,-81.04,-59.08,-69.49,-71.70,60.58
426,3.09,-77.95,-56.32,-67.22,-67.26,60.58
427,3.28,-77.30,-52.52,-64.96,-62.75,60.58
428,3.16,-81.42,-50.49,-64.49,-63.61,60.58
429,3.04,-72.31,-47.18,-62.55,-63.91,60.58
430,3.18,-64.11,-46.93,-56.67,-58.37,60.58
431,3.04,-64.60,-49.92,-59.02,-58.99,60.58
432,3.86,-65.77,-49.28,-57.40,-56.65,60.58
433,3.58,-70.09,-53.77,-62.47,-63.47,60.58
434,4.08,-75.54,-52.21,-60.85,-59.95,60.58
435,4.64,-125.81,-51.97,-75.99,-67.25,60.58
436,3.64,-82.34,-49.07,-63.72,-64.22,60.58
437,3.39,-80.69,-47.87,-61.80,-58.12,60.58
438,3.57,-144.22,-43.98,-78.08,-63.57,60.58
439,3.73,-69.32,-44.63,-57.40,-60.45,60.58
440,4.39,-401.77,-47.35,-133.21,-64.00,60.58
441,3.00,-441.23,-45.97,-110.71,-57.96,60.58
442,3.59,-91.18,-51.70,-65.43,-62.31,60.58
443,3.08,-74.29,-50.91,-60.55,-57.40,60.58
444,3.36,-67.96,-52.18,-56.85,-54.51,60.58
445,3.16,-100.22,-48.03,-62.74,-58.37,60.58
446,3.26,-64.70,-45.90,-53.32,-50.70,60.58
447,3.41,-86.02,-53.79,-65.63,-62.97,60.58
448,3.31,-65.45,-42.67,-54.75,-56.36,60.58
449,4.18,-494.58,-47.19,-121.42,-62.85,60.58
450,3.31,-70.22,-43.27,-56.25,-56.07,60.58
451,3.18,-93.91,-49.67,-63.72,-59.66,60.58
452,3.24,-71.74,-49.89,-59.96,-59.68,60.58
453,3.59,-94.24,-53.15,-63.19,-57.58,60.90
454,3.20,-59.50,-46.04,-51.80,-50.17,60.90
455,3.10,-65.02,-44.25,-55.71,-57.71,60.90
456,3.34,-69.41,-47.11,-57.15,-56.16,60.90
457,3.11,-75.88,-49.71,-56.97,-53.90,60.90
458,3.60,-67.99,-48.93,-57.62,-56.29,60.90
459,3.81,-112.23,-51.47,-66.61,-60.45,60.90
460,3.43,-77.69,-49.48,-64.48,-66.68,60.90
461,3.53,-76.23,-46.93,-63.25,-66.70,60.90
462,3.68,-501.69,-51.16,-124.68,-59.60,60.90
463,3.61,-69.86,-47.06,-58.43,-60.55,60.90
