epoch,seconds,min,max,mean,median,percentNodesUsed
75,1.36,-313.05,-117.65,-154.22,-132.47,30.45
76,0.77,-123.25,-109.74,-117.16,-116.90,30.45
77,0.75,-594.23,-109.79,-189.11,-121.93,30.45
78,0.78,-129.71,-109.06,-115.55,-114.86,30.13
79,2.06,-133.99,-108.64,-120.07,-119.94,30.13
80,0.79,-125.95,-104.13,-119.33,-124.16,30.13
81,0.83,-154.56,-106.36,-122.87,-116.94,30.13
82,1.49,-938.06,-114.57,-263.05,-128.30,28.85
83,0.88,-147.17,-115.83,-126.37,-125.60,28.85
84,0.97,-123.81,-113.96,-118.75,-119.24,28.85
85,0.88,-141.75,-110.73,-124.65,-123.65,28.85
86,1.45,-1049.20,-115.31,-286.79,-127.78,28.85
87,0.85,-134.41,-107.50,-124.63,-129.26,28.85
88,0.84,-151.47,-114.85,-128.11,-124.44,28.85
89,0.76,-132.05,-101.65,-119.75,-121.39,28.53
90,0.84,-137.84,-107.38,-123.46,-124.81,28.53
91,0.77,-152.80,-110.16,-128.93,-118.00,28.53
92,1.69,-644.18,-131.00,-205.52,-131.31,28.53
93,1.03,-135.82,-108.50,-116.12,-113.33,28.53
94,0.82,-139.17,-110.65,-121.85,-122.58,28.53
95,0.76,-138.95,-101.11,-120.99,-120.85,28.53
96,2.23,-910.48,-107.05,-238.66,-129.38,28.53
97,1.41,-352.06,-108.36,-159.70,-128.90,28.53
98,0.85,-155.79,-108.82,-123.75,-114.22,29.17
99,1.07,-127.92,-115.54,-122.07,-121.12,29.17
100,1.45,-361.20,-106.12,-149.31,-113.00,29.49
101,0.81,-133.43,-106.14,-121.93,-122.58,29.49
102,1.32,-334.36,-100.57,-155.62,-138.45,24.68
103,0.93,-127.34,-100.03,-112.40,-111.12,24.68
104,1.37,-423.79,-98.93,-156.58,-117.31,24.68
105,1.08,-779.34,-92.43,-198.95,-107.91,24.68
106,0.69,-121.92,-104.03,-113.15,-113.31,24.68
107,0.66,-117.99,-94.45,-102.13,-100.68,24.68
108,1.34,-380.62,-101.67,-152.52,-113.85,24.68
109,1.43,-608.63,-100.35,-188.77,-129.21,24.04
110,0.65,-120.80,-96.42,-104.74,-104.86,24.04
111,1.16,-830.86,-106.27,-215.79,-115.44,24.04
112,0.74,-133.00,-109.01,-118.08,-118.78,24.04
113,0.78,-133.86,-104.96,-116.55,-114.87,24.04
114,0.70,-152.95,-105.71,-120.83,-116.09,24.04
115,0.70,-140.87,-104.70,-124.05,-123.82,24.04
116,0.84,-146.93,-107.69,-124.34,-120.30,24.04
117,1.35,-840.12,-106.46,-232.79,-127.07,24.04
118,0.69,-151.36,-102.64,-118.64,-115.53,24.04
119,1.36,-886.91,-103.80,-227.46,-122.24,24.04
120,0.75,-157.37,-115.52,-133.33,-129.57,24.04
121,0.73,-149.24,-107.55,-125.29,-127.43,24.04
122,0.68,-137.98,-114.84,-129.00,-130.27,24.04
123,0.69,-135.55,-89.24,-119.48,-122.51,24.04
124,0.81,-117.70,-93.50,-104.89,-104.89,24.04
125,1.41,-406.27,-84.29,-168.61,-113.86,24.04
126,0.81,-638.85,-90.59,-177.66,-101.20,24.04
127,1.37,-801.87,-98.66,-210.12,-109.38,24.04
128,1.18,-940.96,-91.84,-296.66,-111.81,24.68
129,0.70,-115.74,-94.42,-101.08,-99.28,24.68
130,1.28,-830.76,-98.81,-213.50,-103.02,24.68
131,0.71,-112.21,-94.39,-102.95,-102.99,24.68
132,0.68,-130.99,-93.96,-103.17,-98.58,24.68
133,1.30,-803.26,-96.73,-275.54,-110.92,24.68
134,0.98,-287.06,-93.04,-134.40,-108.06,24.68
135,1.20,-779.94,-83.92,-197.07,-100.97,24.68
136,0.69,-584.56,-91.77,-177.10,-108.09,24.68
137,1.41,-1221.08,-93.97,-264.24,-102.32,24.68
138,0.71,-140.31,-99.46,-110.34,-106.65,24.36
139,0.69,-119.23,-89.17,-99.54,-96.53,24.36
140,0.78,-133.99,-96.74,-108.95,-106.11,24.36
141,0.88,-196.94,-86.56,-119.70,-108.20,24.36
142,1.42,-955.92,-94.01,-227.30,-107.21,24.36
143,0.67,-575.07,-85.47,-167.44,-100.08,24.36
144,0.63,-590.12,-90.32,-168.87,-99.65,24.36
145,1.29,-397.59,-94.05,-143.16,-102.45,24.36
146,1.32,-831.81,-95.22,-204.17,-99.57,24.36
147,0.62,-122.47,-94.46,-106.01,-104.07,24.36
148,0.75,-107.74,-95.87,-102.31,-104.14,24.36
149,0.88,-131.51,-95.08,-108.08,-101.70,24.36
150,0.78,-109.62,-95.52,-100.52,-98.31,24.36
151,1.55,-786.26,-95.69,-235.44,-104.59,24.36
152,0.66,-121.60,-95.50,-105.30,-102.56,24.36
153,1.74,-1106.96,-89.61,-242.19,-99.01,24.36
154,0.71,-128.96,-97.19,-111.58,-108.84,24.36
155,0.69,-120.95,-93.37,-101.89,-101.24,24.36
156,1.04,-315.91,-90.14,-129.04,-98.74,24.36
157,1.09,-800.87,-85.30,-196.94,-99.63,24.36
158,0.68,-109.26,-87.49,-101.82,-104.94,24.36
159,1.43,-772.97,-91.27,-241.89,-98.50,24.36
160,1.06,-493.26,-95.42,-156.92,-100.78,24.36
161,0.84,-132.36,-94.10,-106.03,-101.63,24.36
162,0.62,-111.56,-91.59,-103.22,-104.36,24.36
163,0.75,-135.34,-95.02,-104.03,-99.82,25.32
164,0.76,-104.07,-91.37,-98.71,-98.85,25.32
165,0.64,-146.01,-87.95,-108.09,-104.26,25.32
166,0.76,-136.99,-88.66,-115.02,-108.60,25.32
167,0.68,-103.99,-90.49,-97.76,-100.31,25.32
168,0.73,-157.18,-94.21,-114.65,-107.59,25.32
169,0.79,-177.71,-94.58,-118.26,-109.52,25.64
170,1.32,-958.55,-94.35,-224.90,-107.33,25.64
171,0.73,-139.83,-98.91,-113.29,-111.55,25.64
172,1.26,-881.09,-87.47,-215.24,-108.71,25.64
173,0.67,-108.98,-81.60,-99.08,-99.65,25.64
174,0.74,-565.70,-96.13,-176.63,-107.50,25.64
175,1.31,-887.01,-102.00,-304.62,-112.24,25.64
176,1.28,-393.93,-95.99,-146.57,-104.87,25.64
177,1.45,-712.04,-84.39,-234.10,-102.77,25.64
178,1.29,-876.21,-101.32,-216.18,-106.65,25.64
179,1.27,-396.74,-88.95,-148.47,-112.60,25.64
180,0.79,-111.53,-94.62,-102.05,-101.66,25.64
181,1.60,-124.05,-96.42,-107.34,-104.03,25.64
182,0.77,-120.17,-88.40,-103.17,-105.06,28.53
183,0.73,-118.57,-91.76,-101.62,-97.67,27.88
184,1.19,-244.73,-99.18,-124.24,-104.05,27.88
185,0.68,-116.26,-94.56,-103.15,-100.13,27.88
186,0.81,-573.53,-85.02,-162.90,-99.23,27.88
187,0.70,-121.04,-98.89,-106.54,-105.60,27.88
188,1.25,-292.42,-100.86,-135.40,-103.74,27.88
189,0.80,-109.01,-98.96,-102.75,-102.79,27.88
190,1.63,-895.30,-90.31,-214.22,-106.37,27.88
191,0.73,-576.78,-89.39,-170.10,-104.58,27.88
192,0.94,-120.75,-88.02,-101.74,-99.79,27.88
193,0.71,-190.49,-95.02,-116.19,-102.39,27.24
194,1.46,-923.45,-97.73,-222.23,-106.80,27.24
195,0.67,-115.79,-90.77,-99.84,-99.02,27.24
196,0.69,-136.58,-90.28,-105.49,-103.97,27.24
197,1.11,-300.99,-99.00,-133.48,-104.31,27.24
198,0.80,-105.83,-92.73,-99.25,-97.51,27.24
199,1.32,-328.61,-88.33,-136.72,-105.90,27.24
200,0.72,-109.06,-88.03,-100.56,-104.27,27.24
201,0.75,-357.42,-93.88,-135.57,-96.86,27.24
202,0.72,-105.84,-92.68,-100.18,-100.54,27.24
203,0.72,-109.05,-98.53,-101.79,-99.54,27.24
204,1.24,-799.57,-92.69,-201.08,-102.21,27.24
205,0.79,-109.07,-98.54,-102.61,-100.08,27.24
206,1.43,-852.85,-93.64,-314.20,-107.09,27.24
207,1.63,-836.12,-87.06,-261.29,-105.64,27.24
208,0.73,-114.89,-90.64,-99.98,-93.41,27.24
209,0.75,-116.41,-99.29,-108.59,-107.48,27.88
210,0.86,-107.24,-97.47,-103.46,-104.47,27.88
211,1.39,-910.86,-94.38,-218.56,-105.37,27.88
212,0.91,-220.04,-88.27,-115.61,-98.64,27.88
213,0.73,-110.02,-85.74,-101.47,-101.41,27.88
214,1.49,-364.43,-90.82,-140.18,-106.23,27.88
215,0.76,-102.82,-91.55,-97.78,-98.11,27.88
216,0.80,-113.28,-89.62,-104.89,-106.01,27.88
217,0.87,-111.63,-91.66,-98.22,-97.57,27.88
218,0.81,-147.29,-96.49,-110.20,-106.60,27.88
219,0.72,-125.93,-82.16,-100.59,-99.02,27.88
220,0.76,-117.61,-92.46,-102.34,-98.64,27.88
221,0.69,-100.83,-85.29,-95.67,-97.66,27.88
222,1.46,-834.92,-86.86,-203.74,-100.23,27.88
223,0.83,-116.99,-94.50,-103.88,-103.57,28.21
224,0.72,-133.63,-93.94,-107.88,-102.81,28.21
225,1.91,-858.74,-97.83,-215.47,-111.34,28.21
226,0.72,-106.34,-98.14,-103.28,-103.80,28.21
227,0.75,-122.61,-95.56,-109.71,-105.63,28.21
228,1.41,-904.10,-100.01,-272.29,-129.95,28.21
229,1.39,-903.21,-97.18,-219.42,-104.95,28.21
230,1.71,-361.38,-88.81,-142.01,-105.60,28.21
231,0.81,-124.32,-100.63,-112.39,-111.44,28.21
232,1.03,-298.69,-92.26,-150.23,-121.16,28.21
233,0.82,-123.04,-90.37,-112.13,-113.38,28.21
234,0.71,-139.16,-100.42,-118.17,-114.45,28.21
235,0.74,-114.43,-98.63,-106.59,-107.29,28.21
236,1.19,-869.81,-98.31,-221.37,-112.26,28.21
237,0.72,-118.57,-95.52,-105.48,-104.93,28.21
238,1.12,-761.88,-94.31,-200.43,-106.26,28.21
239,0.75,-122.07,-90.81,-105.01,-106.14,28.21
240,0.82,-145.83,-109.05,-124.96,-125.92,28.53
241,0.73,-117.41,-93.57,-106.18,-105.73,28.53
242,0.98,-130.77,-84.70,-108.86,-107.18,28.53
243,0.72,-138.02,-95.54,-116.21,-116.43,16.03
244,1.04,-784.63,-94.26,-203.57,-107.17,16.03
245,0.74,-487.31,-86.29,-207.69,-110.89,16.03
246,1.15,-370.30,-93.37,-167.42,-99.41,16.03
247,0.99,-886.99,-93.62,-241.80,-100.38,16.03
248,1.02,-852.06,-93.99,-206.87,-97.97,16.03
249,1.24,-934.11,-88.71,-252.62,-104.20,16.03
250,0.58,-112.93,-89.07,-95.80,-93.79,15.71
251,1.73,-674.09,-88.91,-195.13,-104.63,15.71
252,0.82,-119.86,-96.68,-104.88,-103.21,15.71
253,1.20,-396.41,-91.14,-143.66,-99.03,15.71
254,1.13,-958.32,-93.61,-269.33,-103.41,15.71
255,0.84,-735.91,-86.36,-195.92,-94.81,15.71
256,0.61,-126.93,-83.15,-100.24,-98.40,15.38
257,0.61,-134.13,-89.63,-104.71,-97.13,15.38
258,1.34,-818.80,-92.47,-249.11,-99.87,15.38
259,0.94,-634.83,-89.89,-180.44,-101.49,15.38
260,0.54,-136.10,-91.48,-102.34,-95.04,15.38
261,1.01,-826.93,-85.79,-202.13,-102.89,15.38
262,0.91,-867.81,-90.84,-249.42,-107.17,15.38
263,1.17,-930.05,-87.69,-226.78,-108.86,15.38
264,1.02,-975.01,-96.59,-295.99,-105.33,15.38
265,0.82,-709.76,-93.30,-192.39,-104.12,15.38
266,0.96,-985.08,-88.82,-251.91,-104.93,15.38
267,1.28,-706.29,-89.48,-188.21,-97.36,15.38
268,0.65,-127.35,-89.94,-101.80,-96.25,15.38
269,1.11,-613.59,-93.84,-171.62,-94.68,15.38
270,0.78,-106.00,-91.27,-96.48,-93.55,15.38
271,1.13,-987.35,-95.69,-238.25,-120.16,15.38
272,0.56,-158.49,-93.43,-117.23,-99.45,15.38
273,1.13,-341.59,-91.07,-137.20,-97.41,15.38
274,0.60,-129.77,-87.15,-103.83,-99.83,15.38
275,1.05,-279.18,-88.57,-123.82,-101.87,15.38
276,0.70,-135.75,-91.24,-105.78,-100.84,15.38
277,0.55,-111.03,-90.63,-97.03,-94.89,15.38
278,1.38,-919.11,-86.70,-213.15,-98.90,15.38
279,1.13,-872.78,-91.83,-213.93,-102.10,15.38
280,1.07,-937.28,-89.94,-223.54,-101.56,15.38
281,0.85,-191.44,-87.16,-114.25,-101.08,15.38
282,0.81,-329.55,-78.13,-135.97,-107.17,15.38
283,0.97,-883.87,-71.96,-198.10,-88.87,15.38
284,1.36,-462.92,-72.90,-161.79,-87.49,15.38
285,1.05,-338.16,-82.85,-140.09,-93.78,15.38
286,0.67,-586.71,-79.92,-184.94,-96.88,15.38
287,0.73,-119.02,-72.41,-90.51,-90.64,15.38
288,0.60,-373.63,-80.23,-138.10,-95.05,15.38
289,0.55,-280.51,-87.44,-120.29,-91.71,15.38
290,0.60,-109.65,-87.35,-98.15,-98.06,15.38
291,0.67,-431.12,-77.59,-149.00,-109.00,15.38
292,0.65,-101.16,-84.68,-93.94,-94.22,15.38
293,1.23,-128.87,-83.46,-97.99,-91.70,15.38
294,1.13,-584.92,-85.76,-217.02,-104.60,15.38
295,1.04,-338.15,-75.43,-131.33,-94.57,15.38
296,0.71,-108.36,-80.17,-91.01,-88.55,15.38
297,0.80,-117.03,-70.92,-91.79,-87.45,15.38
298,1.28,-378.49,-74.40,-152.69,-83.67,15.38
299,0.66,-133.61,-76.79,-93.17,-89.86,15.71
300,1.18,-934.86,-75.60,-320.55,-102.02,15.71
301,0.81,-108.74,-72.63,-88.66,-85.79,15.71
302,1.23,-787.29,-77.58,-292.77,-105.89,15.71
303,1.05,-769.29,-82.91,-235.75,-103.74,15.71
304,1.11,-191.53,-70.42,-111.14,-91.13,15.71
305,0.61,-106.13,-77.22,-92.22,-87.62,15.71
306,1.02,-338.99,-85.11,-127.08,-87.59,15.71
307,0.96,-331.40,-78.00,-125.01,-87.51,15.71
308,0.77,-110.51,-70.09,-90.48,-93.66,15.71
309,0.69,-104.16,-75.86,-84.76,-82.83,15.71
310,0.84,-98.31,-72.34,-85.91,-86.59,15.71
311,1.21,-381.16,-77.29,-127.70,-89.85,15.71
312,1.22,-1013.29,-88.44,-254.20,-100.29,15.71
313,1.17,-286.89,-79.07,-119.70,-96.28,15.71
314,0.62,-99.37,-71.86,-88.05,-90.38,15.71
315,0.60,-138.38,-76.78,-97.72,-93.01,15.71
316,0.66,-559.39,-85.70,-158.15,-92.58,15.71
317,0.97,-420.83,-86.26,-145.45,-94.63,15.71
318,1.38,-927.74,-79.18,-319.92,-91.57,15.71
319,0.60,-92.93,-82.52,-88.33,-87.76,15.71
320,0.63,-127.19,-74.21,-93.21,-86.17,15.71
321,0.64,-195.78,-75.41,-105.46,-96.20,15.71
322,0.86,-275.23,-67.98,-111.23,-84.19,16.03
323,0.62,-101.57,-74.72,-85.60,-83.57,16.03
324,0.59,-110.82,-80.21,-92.00,-87.96,16.03
325,0.97,-740.11,-92.68,-299.76,-135.17,16.03
326,0.69,-92.48,-76.91,-85.31,-84.24,16.03
327,0.62,-129.06,-76.00,-94.87,-83.37,16.03
328,1.11,-864.08,-73.05,-236.76,-105.33,16.03
329,0.93,-235.48,-68.08,-108.02,-89.25,16.03
330,0.63,-102.00,-76.30,-89.76,-88.74,15.38
331,0.68,-107.76,-78.69,-89.69,-86.57,15.38
332,1.49,-859.99,-69.27,-242.44,-92.89,15.38
333,0.85,-844.09,-78.28,-206.72,-101.12,15.38
334,0.91,-662.18,-85.13,-173.55,-95.68,15.38
335,1.30,-426.35,-72.80,-152.13,-81.74,15.38
336,0.97,-329.83,-80.44,-152.87,-87.18,15.38
337,1.21,-669.47,-66.99,-214.26,-92.97,15.38
338,0.66,-106.43,-77.64,-90.37,-87.89,15.38
339,1.24,-1094.78,-63.81,-232.43,-91.86,15.38
340,0.61,-584.15,-76.80,-173.40,-99.13,15.38
341,0.57,-99.96,-74.86,-85.76,-84.76,15.38
342,1.21,-394.15,-78.89,-133.10,-83.14,15.38
343,1.15,-482.63,-70.33,-180.15,-103.26,15.38
344,0.68,-132.37,-86.12,-101.54,-90.64,15.38
345,0.96,-297.27,-76.86,-118.01,-87.75,15.38
346,1.46,-1105.40,-77.83,-393.61,-109.73,15.38
347,1.21,-937.42,-73.34,-210.27,-87.66,15.38
348,1.13,-887.21,-83.83,-254.61,-91.67,16.35
349,0.70,-106.06,-77.34,-91.82,-89.84,16.35
350,1.27,-820.40,-72.47,-206.36,-88.49,16.35
351,0.74,-97.05,-74.00,-86.60,-84.25,16.35
352,0.64,-136.82,-67.47,-94.04,-86.17,16.35
353,0.93,-119.92,-79.65,-99.49,-100.09,16.35
354,1.02,-377.98,-73.85,-126.83,-85.51,16.35
355,1.06,-443.86,-67.69,-136.26,-94.47,16.99
356,1.08,-561.87,-63.27,-222.70,-87.97,16.99
357,0.68,-95.79,-63.33,-84.11,-85.93,16.67
358,0.57,-73.44,-58.62,-64.24,-60.33,16.67
359,1.22,-878.08,-53.89,-183.42,-62.71,16.67
360,0.56,-98.77,-61.35,-74.93,-70.48,16.67
361,1.21,-282.76,-57.34,-94.41,-64.07,16.67
362,0.68,-134.94,-55.04,-79.35,-62.57,16.67
363,0.53,-71.88,-57.20,-65.75,-64.65,16.67
364,0.54,-126.01,-59.38,-74.03,-66.87,16.67
365,0.73,-91.49,-63.31,-73.17,-69.22,16.67
366,0.57,-123.65,-60.19,-74.39,-66.17,16.67
367,1.55,-294.54,-58.74,-96.99,-66.20,16.67
368,1.76,-606.83,-59.83,-140.82,-63.95,16.67
369,1.59,-917.34,-60.79,-213.45,-78.98,16.67
370,1.13,-932.09,-59.44,-188.44,-64.61,16.67
371,1.52,-365.57,-52.92,-107.54,-64.59,16.67
372,1.63,-441.73,-59.82,-119.91,-67.27,16.35
373,0.97,-169.99,-63.28,-83.93,-67.58,16.35
374,1.29,-1084.56,-57.77,-212.97,-62.69,16.35
375,0.54,-129.17,-58.58,-74.31,-65.73,16.35
376,0.65,-143.87,-63.84,-79.17,-64.73,16.35
377,1.25,-534.84,-56.91,-137.34,-61.61,16.35
378,0.53,-109.11,-58.98,-70.08,-61.86,16.35
379,0.53,-139.65,-52.88,-80.41,-62.27,16.35
380,1.26,-349.73,-59.58,-110.31,-67.38,16.35
381,0.51,-136.49,-54.64,-77.12,-64.90,16.35
382,0.57,-438.58,-51.73,-112.82,-60.20,16.35
383,1.27,-1027.74,-54.01,-210.94,-67.93,16.35
384,0.56,-82.71,-55.51,-63.47,-60.21,16.35
385,0.68,-137.19,-44.91,-72.56,-64.97,16.35
386,0.72,-57.23,-32.71,-46.83,-46.96,16.35
387,1.61,-294.68,-42.15,-94.73,-49.80,16.35
388,0.57,-131.47,-35.23,-61.52,-54.30,16.35
389,0.69,-485.98,-40.77,-112.62,-54.91,16.35
390,1.41,-243.64,-36.10,-83.26,-49.04,16.35
391,1.55,-304.76,-43.25,-83.69,-47.65,16.35
392,1.15,-971.79,-42.31,-188.88,-48.47,16.35
393,1.38,-838.40,-39.11,-220.86,-92.93,16.35
394,1.18,-1063.88,-41.44,-217.16,-55.86,16.35
395,0.75,-48.95,-35.27,-40.96,-39.51,16.35
396,0.84,-45.95,-34.90,-40.48,-39.94,16.35
397,0.72,-72.38,-37.43,-47.40,-43.08,16.35
398,0.84,-49.30,-35.30,-42.06,-41.54,16.35
399,1.67,-319.10,-29.19,-87.65,-50.28,16.35
400,1.25,-211.85,-27.78,-77.13,-47.55,16.35
401,0.63,-71.44,-31.77,-42.40,-38.91,16.35
402,0.86,-52.84,-29.19,-38.76,-36.55,16.35
403,0.74,-90.05,-24.99,-44.39,-37.92,16.35
404,0.84,-51.87,-34.27,-42.20,-44.65,16.35
405,1.66,-232.49,-27.43,-66.23,-36.67,16.35
406,1.53,-241.71,-35.96,-96.29,-49.63,16.35
407,0.65,-124.69,-35.59,-53.77,-41.75,16.35
408,0.63,-53.87,-27.68,-42.91,-43.80,16.35
409,0.92,-45.45,-29.26,-38.39,-38.43,16.67
410,1.81,-225.58,-32.21,-69.68,-47.36,17.63
411,1.42,-820.27,-33.18,-169.51,-41.36,17.63
412,1.26,-1069.69,-31.11,-188.82,-42.81,17.63
413,0.90,-46.79,-32.83,-38.81,-41.21,17.95
414,0.80,-77.24,-33.92,-45.81,-42.50,17.95
415,0.84,-47.92,-28.53,-37.86,-38.16,17.95
416,0.71,-44.96,-31.76,-37.95,-36.68,17.95
417,1.48,-212.73,-26.81,-71.22,-44.96,17.95
418,0.86,-117.02,-37.76,-56.72,-43.24,17.95
419,0.76,-63.52,-29.72,-39.52,-34.46,17.95
420,0.83,-120.19,-35.64,-52.14,-40.93,17.95
421,1.53,-384.98,-21.05,-82.13,-35.37,17.95
422,1.48,-767.72,-38.07,-177.04,-45.52,17.95
423,0.79,-62.47,-35.38,-46.86,-44.71,16.99
424,1.28,-979.80,-32.21,-174.45,-38.73,16.35
425,0.78,-137.58,-24.75,-52.10,-38.66,16.35
426,1.47,-376.46,-31.15,-136.65,-43.52,16.35
427,1.29,-240.00,-31.19,-71.46,-44.99,16.35
428,0.84,-70.71,-22.84,-42.71,-37.52,16.35
429,0.60,-482.43,-32.51,-112.61,-44.03,16.35
430,1.41,-1091.50,-39.98,-230.62,-49.74,16.35
431,1.46,-1148.31,-17.58,-193.24,-33.47,16.35
432,1.44,-1094.88,-27.80,-213.88,-40.88,16.35
433,0.81,-101.02,-26.52,-45.96,-40.32,16.35
434,0.75,-67.28,-25.13,-42.51,-44.21,16.35
435,0.79,-50.75,-30.54,-42.90,-45.31,16.35
436,0.77,-50.42,-37.53,-40.76,-39.17,16.35
437,0.85,-135.49,-28.70,-54.90,-44.96,16.35
438,1.18,-126.86,-25.55,-69.34,-42.01,16.35
439,1.31,-291.34,-26.39,-84.91,-39.33,16.35
440,0.71,-126.05,-22.60,-63.32,-39.69,16.35
441,0.76,-114.13,-32.54,-62.16,-45.54,16.35
442,1.62,-212.13,-36.76,-98.14,-46.05,16.35
443,1.76,-244.01,-35.76,-100.23,-46.59,16.35
444,1.45,-1245.20,-26.14,-256.91,-87.81,16.35
445,0.68,-136.40,-29.19,-55.79,-44.30,16.35
446,0.69,-123.98,-30.10,-60.28,-46.52,16.35
447,0.61,-47.08,-29.81,-38.41,-39.33,16.35
448,1.36,-193.97,-32.89,-64.03,-41.60,16.67
449,1.34,-1148.26,-29.75,-200.10,-43.80,16.67
450,1.36,-236.46,-28.46,-82.71,-41.78,16.67
451,1.32,-691.38,-31.57,-144.89,-41.43,16.67
452,0.81,-46.87,-21.45,-34.45,-35.40,16.67
453,0.77,-43.35,-27.62,-34.76,-33.99,16.67
454,0.92,-84.28,-27.79,-44.58,-40.99,16.67
455,1.57,-265.37,-28.50,-75.74,-48.95,16.67
456,1.45,-957.06,-31.07,-194.34,-42.30,16.67
457,1.20,-569.71,-21.08,-111.92,-36.28,16.67
458,1.33,-996.24,-24.18,-176.62,-39.99,16.67
459,1.16,-74.43,-27.82,-42.47,-38.00,16.67
460,0.68,-77.67,-32.44,-45.51,-39.87,16.67
461,1.74,-295.59,-30.09,-73.78,-36.30,16.67
462,0.88,-70.91,-30.93,-42.42,-40.04,16.67
463,0.89,-48.46,-32.48,-42.35,-44.97,16.99
