epoch,seconds,min,max,mean,median,percentNodesUsed
156,0.46,-143.64,-123.09,-135.21,-136.52,16.99
157,0.46,-140.30,-126.34,-134.22,-134.05,16.99
158,0.48,-142.30,-131.57,-136.42,-136.26,16.99
159,0.49,-146.85,-135.35,-138.65,-137.41,16.99
160,0.65,-147.06,-125.06,-136.85,-137.22,16.99
161,0.45,-139.19,-124.56,-133.90,-134.06,16.99
162,0.52,-142.29,-128.09,-134.40,-133.86,18.59
163,0.58,-142.94,-120.49,-134.14,-135.21,18.59
164,0.60,-143.69,-126.19,-135.97,-137.08,18.59
165,0.58,-142.18,-128.33,-137.59,-139.29,18.59
166,0.62,-140.66,-126.12,-135.11,-136.23,18.59
167,0.61,-143.45,-128.33,-136.37,-136.14,18.91
168,1.34,-791.73,-132.01,-306.76,-135.15,18.59
169,0.62,-142.22,-125.37,-134.72,-135.63,18.59
170,0.49,-147.32,-129.62,-135.41,-134.90,18.59
171,0.45,-141.37,-125.70,-133.45,-133.38,16.67
172,0.52,-139.34,-128.39,-134.78,-135.56,16.67
173,0.45,-139.43,-127.78,-132.89,-130.28,16.67
174,0.85,-405.59,-130.07,-175.16,-141.41,16.67
175,0.92,-869.45,-127.44,-236.28,-130.22,16.67
176,0.53,-138.61,-121.80,-131.67,-132.93,16.67
177,1.88,-1222.51,-127.22,-289.82,-136.85,16.67
178,0.45,-139.21,-124.45,-131.73,-133.16,16.67
179,1.31,-1043.14,-126.01,-261.13,-130.83,16.67
180,0.50,-144.62,-130.87,-136.30,-134.76,16.67
181,1.05,-483.23,-131.27,-183.73,-134.35,16.67
182,0.97,-848.95,-134.40,-239.67,-137.73,16.67
183,0.45,-142.02,-122.94,-134.22,-136.04,16.67
184,0.46,-141.55,-129.86,-135.35,-135.62,16.67
185,0.46,-145.18,-124.91,-136.68,-136.87,16.67
186,0.46,-138.59,-125.58,-132.51,-132.60,16.67
187,1.11,-1088.04,-132.52,-271.19,-136.88,16.67
188,0.48,-146.28,-132.23,-137.47,-135.73,16.67
189,0.55,-142.02,-128.57,-134.81,-132.96,16.67
190,0.43,-140.93,-128.23,-134.50,-133.30,19.87
191,0.53,-145.15,-127.32,-136.72,-137.16,19.87
192,1.19,-1063.51,-130.62,-269.40,-137.53,19.87
193,1.11,-921.75,-129.13,-249.29,-136.39,19.87
194,0.49,-138.24,-131.56,-135.61,-136.32,19.87
195,1.31,-1161.42,-129.20,-280.99,-135.26,19.87
196,0.50,-149.13,-128.79,-135.87,-134.15,19.87
197,0.52,-147.09,-131.14,-136.92,-135.11,19.87
198,1.43,-1218.34,-134.86,-427.14,-137.73,19.87
199,0.76,-276.60,-130.01,-155.05,-136.13,20.19
200,0.51,-139.28,-128.41,-133.48,-133.78,20.19
201,0.52,-142.54,-122.92,-133.36,-134.56,20.19
202,0.50,-137.16,-124.08,-130.19,-130.57,20.19
203,0.52,-138.75,-128.38,-134.40,-134.18,20.19
204,0.54,-142.56,-129.71,-136.86,-136.19,20.19
205,0.52,-142.74,-125.74,-134.37,-131.09,20.19
206,0.50,-139.51,-123.74,-132.88,-135.82,20.19
207,0.50,-137.97,-125.27,-132.49,-134.19,20.19
208,0.50,-139.67,-124.76,-134.15,-136.94,20.19
209,0.51,-139.18,-131.34,-134.35,-133.75,20.19
210,0.52,-139.00,-127.29,-134.28,-135.71,20.19
211,1.36,-1074.17,-124.54,-267.73,-135.27,20.19
212,0.51,-138.64,-127.55,-133.24,-133.14,20.19
213,0.50,-139.68,-128.04,-134.81,-135.22,18.91
214,0.49,-140.01,-130.16,-136.37,-136.99,18.59
215,0.50,-138.65,-130.01,-134.68,-135.63,18.59
216,0.50,-142.10,-128.86,-137.06,-136.89,18.59
217,0.51,-142.28,-132.15,-136.39,-136.39,18.59
218,1.36,-1077.21,-129.84,-270.51,-138.15,18.59
219,1.31,-1031.20,-132.39,-264.26,-136.32,18.59
220,0.47,-139.02,-122.77,-132.89,-132.97,18.59
221,0.48,-137.19,-130.54,-133.85,-134.05,18.59
222,0.52,-146.41,-125.46,-133.22,-133.31,18.59
223,0.48,-140.49,-126.73,-135.14,-135.79,18.59
224,0.47,-138.15,-129.44,-134.81,-135.07,17.95
225,0.48,-137.22,-130.61,-134.79,-135.14,17.95
226,0.46,-145.56,-132.45,-139.72,-139.28,17.95
227,0.49,-143.03,-129.41,-136.93,-137.34,17.95
228,0.50,-149.10,-129.44,-136.16,-134.52,17.95
229,0.48,-139.73,-131.04,-134.78,-134.62,17.95
230,0.52,-144.59,-125.75,-134.65,-134.64,17.95
231,0.63,-140.22,-125.93,-133.51,-134.69,17.95
232,0.46,-140.24,-130.01,-133.76,-132.65,17.95
233,0.55,-137.92,-129.04,-134.05,-133.47,17.95
234,0.51,-145.58,-133.22,-139.10,-138.25,17.95
235,0.51,-147.15,-128.34,-136.03,-135.64,17.95
236,0.52,-149.22,-129.66,-138.62,-138.97,17.95
237,0.51,-139.05,-128.34,-133.10,-134.11,17.95
238,0.47,-137.51,-128.96,-134.53,-134.67,17.95
239,1.44,-1154.48,-128.98,-280.87,-135.42,17.95
240,1.46,-1114.35,-131.00,-275.94,-137.36,17.95
241,0.46,-146.99,-126.61,-135.14,-135.29,17.95
242,1.47,-1091.09,-130.87,-272.41,-135.41,17.95
243,0.63,-141.60,-128.86,-135.86,-138.42,17.95
244,0.52,-134.31,-126.22,-131.18,-130.64,17.95
245,0.57,-137.42,-123.45,-131.42,-130.81,17.95
246,1.00,-843.86,-129.64,-234.61,-133.80,17.95
247,0.60,-139.57,-130.15,-134.70,-134.61,17.63
248,0.56,-140.96,-131.11,-134.73,-134.54,17.63
249,0.47,-142.83,-128.32,-133.88,-132.53,17.63
250,0.53,-143.52,-125.19,-132.56,-128.86,17.63
251,0.58,-139.05,-124.97,-134.60,-136.19,16.03
252,0.62,-134.78,-128.90,-131.32,-130.63,16.03
253,0.51,-142.81,-133.20,-136.99,-136.10,16.03
254,0.52,-134.14,-129.99,-132.39,-132.55,15.06
255,0.47,-586.57,-127.47,-198.48,-134.60,15.06
256,0.50,-135.27,-127.59,-130.36,-129.62,15.06
257,0.61,-135.88,-127.77,-133.06,-134.55,15.06
258,0.43,-140.85,-125.63,-133.59,-132.12,15.06
259,0.44,-146.17,-131.54,-138.12,-138.56,15.06
260,0.52,-139.69,-119.63,-130.27,-130.57,15.06
261,0.56,-544.55,-132.61,-194.19,-136.46,14.74
262,0.56,-141.71,-131.22,-136.32,-135.93,14.42
263,0.49,-139.55,-122.64,-133.84,-134.60,14.42
264,0.42,-140.75,-127.01,-133.56,-132.77,14.42
265,0.55,-139.15,-132.84,-136.48,-136.65,14.42
266,0.49,-217.87,-125.58,-146.49,-136.35,14.42
267,0.50,-205.96,-133.79,-147.43,-136.50,14.42
268,0.49,-141.11,-126.40,-134.92,-136.93,14.42
269,0.63,-382.24,-131.19,-175.33,-137.76,14.42
270,0.57,-143.36,-131.46,-135.96,-135.69,14.42
271,0.49,-345.98,-130.35,-165.98,-136.38,14.42
272,0.48,-150.29,-128.25,-136.44,-136.18,14.42
273,0.53,-138.45,-121.80,-131.30,-130.94,14.42
274,0.49,-143.82,-129.61,-135.41,-135.05,14.42
275,0.48,-382.62,-127.90,-171.52,-139.04,14.42
276,0.42,-136.90,-131.57,-134.25,-134.22,14.42
277,0.45,-140.15,-127.77,-135.63,-135.90,14.10
278,0.75,-798.50,-121.62,-225.02,-130.62,14.42
279,0.58,-140.99,-129.47,-136.79,-137.66,14.42
280,0.47,-191.26,-131.86,-144.63,-138.87,14.42
281,0.49,-142.16,-125.84,-134.68,-134.55,14.42
282,0.53,-572.70,-126.56,-195.44,-133.55,14.42
283,0.57,-136.06,-126.88,-130.04,-129.26,14.42
284,0.52,-526.62,-126.42,-187.54,-133.15,15.71
285,0.49,-140.58,-129.80,-136.81,-138.24,14.10
286,0.43,-144.83,-123.57,-134.25,-133.75,14.10
287,0.51,-141.95,-126.52,-133.10,-130.63,14.10
288,0.49,-141.57,-129.65,-135.10,-134.97,14.10
289,0.49,-564.69,-125.62,-192.86,-132.37,14.10
290,0.46,-136.55,-132.38,-134.53,-134.51,14.10
291,0.53,-139.84,-124.74,-133.83,-135.14,14.10
292,0.42,-145.65,-128.59,-135.69,-136.83,14.10
293,0.47,-602.61,-131.37,-201.30,-135.09,14.10
294,0.50,-139.46,-130.08,-133.46,-133.02,16.67
295,0.46,-144.72,-121.10,-133.67,-133.52,16.67
296,0.45,-143.38,-130.29,-135.34,-133.58,16.67
297,0.47,-143.16,-125.19,-134.41,-134.61,16.67
298,0.60,-141.25,-123.56,-133.85,-133.14,19.87
299,0.51,-140.66,-127.91,-132.85,-131.98,19.87
300,0.51,-143.45,-124.05,-135.95,-136.87,19.87
301,0.54,-137.53,-131.12,-133.66,-133.29,19.87
302,0.55,-138.31,-129.72,-134.00,-134.85,19.87
303,0.58,-140.85,-128.28,-134.81,-134.25,19.87
304,0.57,-140.65,-131.94,-135.46,-135.42,19.87
305,0.51,-139.32,-128.25,-134.93,-134.23,19.87
306,0.60,-145.39,-131.60,-136.04,-133.75,19.87
307,0.50,-146.66,-126.84,-139.61,-142.55,19.87
308,0.54,-136.53,-126.80,-133.04,-134.32,19.87
309,0.51,-144.65,-121.94,-135.74,-136.62,21.15
310,0.53,-140.39,-132.43,-135.69,-134.91,20.83
311,0.54,-145.64,-130.26,-139.08,-139.14,20.83
312,0.56,-137.41,-130.82,-133.46,-133.72,20.83
313,0.63,-142.99,-129.01,-133.18,-131.10,20.83
314,0.63,-136.13,-129.63,-133.10,-133.15,20.83
315,0.61,-140.55,-126.86,-134.36,-134.43,20.83
316,0.59,-139.27,-125.74,-134.19,-136.19,20.83
317,0.55,-138.72,-131.89,-136.21,-136.42,20.83
318,0.61,-145.06,-128.59,-138.12,-139.00,20.83
319,0.58,-135.60,-130.61,-133.17,-133.01,20.83
320,0.66,-143.55,-123.21,-130.49,-127.21,20.83
321,0.55,-147.14,-134.46,-139.54,-137.94,20.83
322,0.67,-142.28,-126.88,-135.16,-136.60,20.83
323,0.54,-140.64,-129.52,-135.92,-135.30,20.83
324,0.65,-140.06,-128.45,-132.45,-130.73,20.51
325,0.50,-148.66,-127.63,-137.16,-137.91,20.51
326,0.60,-138.86,-118.64,-131.00,-130.87,20.51
327,0.61,-140.23,-132.02,-135.58,-133.84,20.51
328,0.53,-141.45,-125.19,-134.73,-135.19,20.19
329,0.53,-142.89,-127.59,-135.51,-133.53,20.19
330,0.59,-144.03,-129.99,-135.81,-135.77,20.19
331,0.60,-147.93,-124.87,-138.07,-138.60,20.19
332,0.52,-142.86,-119.82,-133.57,-136.13,20.19
333,0.51,-141.64,-122.40,-134.45,-135.03,20.19
334,0.58,-618.87,-129.44,-203.02,-134.99,20.19
335,0.55,-142.72,-124.68,-133.34,-135.06,19.87
336,0.57,-143.20,-130.97,-136.34,-135.79,19.87
337,0.50,-138.09,-128.74,-133.91,-133.10,19.87
338,0.58,-145.25,-126.94,-137.19,-137.67,19.87
339,0.54,-141.15,-121.63,-133.19,-133.69,19.87
340,0.61,-140.01,-129.69,-135.27,-135.11,19.87
341,0.53,-142.09,-131.39,-135.98,-135.51,20.51
342,0.61,-143.34,-126.25,-134.54,-134.70,20.51
343,0.63,-147.77,-126.66,-137.86,-137.61,20.51
344,0.59,-142.58,-128.40,-136.22,-137.24,20.51
345,0.53,-138.81,-124.33,-132.35,-133.02,20.51
346,0.66,-140.70,-123.25,-133.68,-131.90,23.72
347,0.57,-138.07,-124.39,-133.26,-135.12,23.72
348,0.72,-137.73,-133.20,-135.41,-135.78,23.72
349,0.60,-140.16,-128.55,-135.06,-135.24,23.72
350,0.72,-140.84,-133.23,-136.35,-135.72,23.72
351,0.74,-140.03,-125.40,-131.58,-129.72,23.72
352,0.71,-616.28,-125.01,-203.10,-136.99,24.04
353,0.58,-141.87,-125.82,-133.63,-133.42,19.55
354,0.64,-146.65,-132.25,-138.67,-137.12,21.15
355,0.64,-145.74,-121.01,-135.79,-135.93,21.15
356,0.71,-580.91,-127.50,-197.60,-132.63,21.15
357,0.70,-137.33,-126.03,-134.00,-135.35,20.51
358,0.61,-137.71,-128.62,-132.79,-132.73,20.51
359,0.65,-519.12,-129.40,-190.29,-137.41,20.51
360,0.60,-369.84,-129.41,-167.47,-133.39,20.51
361,0.52,-143.22,-122.30,-133.28,-133.59,19.87
362,0.70,-142.40,-128.64,-134.90,-134.37,19.87
363,0.60,-142.89,-131.30,-136.09,-135.53,19.87
364,0.59,-137.94,-129.32,-132.77,-132.47,19.87
365,0.69,-568.79,-129.68,-196.73,-135.67,19.87
366,0.52,-137.32,-126.98,-133.55,-135.24,19.87
367,0.61,-139.20,-134.35,-136.77,-136.66,19.87
368,0.69,-136.62,-128.02,-131.98,-130.98,19.87
369,0.70,-137.80,-130.63,-134.38,-135.42,19.87
370,0.53,-145.19,-126.58,-135.13,-132.73,19.87
371,0.72,-616.14,-129.45,-201.59,-133.04,19.87
372,0.70,-564.25,-125.05,-191.16,-130.23,19.87
373,0.62,-140.21,-129.74,-134.85,-135.11,19.55
374,0.60,-140.39,-127.57,-134.71,-136.16,19.55
375,0.56,-141.01,-121.64,-134.51,-136.93,19.55
376,0.54,-154.46,-124.95,-135.94,-134.81,19.55
377,0.57,-140.89,-127.93,-135.65,-137.13,19.55
378,0.51,-161.78,-130.17,-138.30,-136.29,19.55
379,0.52,-144.93,-119.75,-132.86,-134.37,19.55
380,0.51,-146.74,-135.69,-139.76,-138.38,19.55
381,0.54,-139.55,-124.92,-132.55,-132.60,20.51
382,0.53,-141.68,-125.69,-130.89,-130.92,20.51
383,0.55,-140.63,-123.42,-133.39,-134.52,20.51
384,0.53,-137.19,-129.79,-133.42,-134.52,20.51
385,0.62,-141.44,-131.84,-136.32,-135.50,20.51
386,0.55,-143.60,-127.26,-136.92,-137.30,20.51
387,0.51,-140.68,-127.93,-133.01,-132.34,20.51
388,0.53,-139.71,-131.34,-134.20,-131.95,20.83
389,1.01,-882.29,-123.22,-299.30,-137.87,15.71
390,0.44,-139.80,-129.72,-134.41,-134.04,15.71
391,0.46,-535.18,-129.36,-194.42,-140.64,16.03
392,0.44,-141.16,-124.47,-130.57,-129.53,15.38
393,0.45,-139.63,-130.96,-134.67,-134.42,15.71
394,0.47,-575.59,-127.16,-199.48,-137.61,15.71
395,0.44,-144.45,-127.03,-135.27,-134.28,15.71
396,0.46,-144.21,-124.22,-132.32,-130.66,15.71
397,0.52,-140.56,-124.55,-132.43,-134.65,15.71
398,0.45,-141.86,-125.08,-133.55,-133.58,15.71
399,0.47,-138.37,-125.90,-133.34,-133.60,15.71
400,0.45,-568.20,-129.60,-196.85,-136.84,15.71
401,0.47,-559.25,-129.46,-197.73,-140.71,15.71
402,0.42,-147.73,-124.17,-134.60,-134.15,15.71
403,0.81,-848.22,-125.60,-234.49,-134.89,15.71
404,0.44,-595.09,-125.86,-201.14,-138.70,15.71
405,0.46,-138.94,-130.92,-135.22,-134.65,15.71
406,0.45,-141.75,-129.74,-135.87,-135.44,15.71
407,0.46,-142.48,-129.61,-135.30,-134.50,15.71
408,0.43,-144.60,-130.69,-136.17,-135.48,15.71
409,0.54,-145.30,-130.31,-137.33,-138.56,25.96
410,0.61,-139.45,-129.02,-134.81,-134.65,25.96
411,1.17,-978.43,-126.00,-253.86,-134.35,25.96
412,0.63,-148.41,-129.06,-135.05,-131.65,26.60
413,0.63,-146.05,-133.41,-137.09,-134.81,26.60
414,0.69,-140.29,-128.98,-135.95,-137.19,26.60
415,0.94,-674.31,-131.52,-211.98,-136.39,26.60
416,0.74,-140.77,-130.73,-135.61,-134.93,26.60
417,0.73,-138.32,-131.24,-135.73,-135.60,26.60
418,0.72,-138.10,-129.23,-135.14,-136.63,26.60
419,0.59,-137.24,-129.90,-134.56,-136.47,26.60
420,0.62,-148.80,-128.00,-136.12,-135.53,26.60
421,0.61,-140.94,-125.32,-130.90,-128.88,26.60
422,0.62,-139.37,-128.08,-133.95,-133.41,26.60
423,0.64,-137.04,-126.28,-131.23,-132.69,26.60
424,0.63,-145.19,-129.01,-138.48,-138.08,26.60
425,0.60,-140.64,-128.64,-134.86,-134.53,26.92
426,0.65,-140.15,-134.39,-137.59,-137.72,26.92
427,0.78,-138.99,-129.20,-135.12,-135.67,26.92
428,0.75,-136.26,-126.05,-132.06,-133.24,26.92
429,0.75,-138.98,-129.43,-132.75,-131.28,26.92
430,0.73,-143.21,-129.72,-134.53,-133.65,26.92
431,0.76,-150.06,-130.16,-138.48,-135.81,26.92
432,0.75,-141.37,-130.84,-136.41,-135.23,26.92
433,0.70,-142.87,-128.37,-137.47,-139.44,26.92
434,0.64,-144.64,-130.57,-137.26,-134.50,26.92
435,0.63,-138.47,-134.01,-135.71,-135.24,26.92
436,0.64,-144.51,-126.09,-135.14,-134.61,26.92
437,0.66,-141.54,-131.92,-137.06,-138.54,26.92
438,0.63,-141.30,-127.82,-136.76,-139.29,26.92
439,0.63,-139.40,-123.73,-132.37,-131.53,26.92
440,0.65,-144.90,-131.34,-138.29,-138.43,26.92
441,0.66,-138.40,-124.77,-132.02,-132.25,26.92
442,0.61,-140.68,-131.27,-135.54,-135.29,26.92
443,0.87,-728.20,-127.78,-218.69,-134.45,26.92
444,0.83,-601.54,-127.88,-203.09,-138.82,26.92
445,0.63,-139.79,-128.98,-133.10,-132.59,26.92
446,0.69,-144.72,-129.64,-135.22,-134.49,26.92
447,0.64,-573.71,-132.22,-198.63,-136.66,26.92
448,0.66,-145.58,-126.74,-135.34,-135.05,26.92
449,0.61,-141.81,-130.21,-136.25,-135.60,26.92
450,0.61,-140.31,-130.71,-134.09,-132.25,26.92
451,0.62,-136.45,-123.80,-129.77,-126.89,26.92
452,0.66,-141.94,-131.88,-135.71,-136.15,26.92
453,0.62,-139.21,-135.29,-136.73,-135.85,26.92
454,0.64,-137.05,-130.76,-134.45,-135.44,26.92
455,0.62,-137.20,-122.66,-132.56,-133.45,26.92
456,0.65,-144.46,-122.39,-137.44,-140.21,26.92
457,0.62,-146.71,-132.59,-137.87,-135.98,26.92
458,0.61,-584.34,-127.89,-199.95,-136.08,26.92
459,0.63,-141.32,-127.85,-136.13,-137.62,26.92
460,0.64,-140.74,-126.14,-133.16,-130.40,26.92
461,0.65,-140.28,-132.95,-136.43,-136.22,26.92
462,0.66,-140.24,-131.04,-135.81,-136.53,26.92
463,0.64,-141.27,-127.86,-137.12,-139.31,26.92
