epoch,seconds,min,max,mean,median,percentNodesUsed
83,0.91,-138.61,-124.97,-132.38,-133.89,32.69
84,0.98,-135.98,-129.52,-133.99,-134.81,32.37
85,0.93,-135.12,-127.25,-130.86,-130.47,32.37
86,0.92,-148.68,-124.75,-133.86,-133.42,32.37
87,0.93,-140.94,-121.69,-133.23,-136.32,32.37
88,0.95,-138.79,-125.43,-132.09,-133.63,32.37
89,0.99,-138.50,-128.14,-133.23,-132.45,32.37
90,0.92,-137.02,-130.95,-133.67,-133.55,32.37
91,0.92,-136.82,-122.46,-132.00,-133.11,32.05
92,0.91,-141.19,-128.23,-133.00,-132.08,32.05
93,0.93,-143.58,-127.65,-136.98,-137.46,32.05
94,0.90,-143.73,-125.52,-136.90,-135.68,32.05
95,0.91,-142.16,-132.11,-135.86,-134.79,32.05
96,0.98,-141.87,-127.69,-135.40,-135.63,32.05
97,0.93,-138.79,-127.91,-132.72,-133.02,32.05
98,0.91,-137.89,-125.64,-133.34,-134.45,32.05
99,1.64,-856.40,-126.19,-239.06,-136.01,32.37
100,0.94,-139.48,-127.66,-133.47,-134.08,32.37
101,0.93,-140.41,-129.79,-134.88,-134.97,32.37
102,0.91,-142.16,-129.15,-136.28,-137.98,32.37
103,0.93,-138.25,-122.39,-130.71,-131.73,32.37
104,0.94,-140.63,-127.16,-133.47,-131.65,32.37
105,0.92,-141.33,-129.57,-136.00,-135.32,32.37
106,0.94,-140.27,-133.25,-137.24,-137.21,32.37
107,0.95,-144.68,-132.77,-137.87,-136.43,32.37
108,0.92,-139.39,-130.49,-135.85,-136.04,32.37
109,0.93,-143.87,-130.85,-135.94,-133.37,29.81
110,0.89,-145.46,-121.89,-135.71,-136.30,29.81
111,0.88,-141.62,-123.69,-131.11,-129.17,29.81
112,1.04,-392.20,-131.75,-171.18,-134.79,29.81
113,0.91,-141.75,-131.48,-137.39,-137.51,29.81
114,0.89,-139.91,-124.66,-132.67,-132.16,29.81
115,0.86,-138.15,-129.79,-134.03,-134.78,29.81
116,0.90,-141.38,-129.02,-133.18,-130.71,29.81
117,0.90,-135.55,-128.71,-132.50,-133.12,29.81
118,0.86,-140.02,-130.15,-134.65,-133.50,29.81
119,1.87,-825.47,-128.87,-233.70,-135.09,29.81
120,0.89,-142.35,-127.01,-133.16,-133.28,29.81
121,0.90,-142.75,-127.05,-135.62,-136.61,29.81
122,0.92,-142.71,-123.67,-134.87,-135.67,29.81
123,0.92,-138.53,-129.88,-135.09,-136.07,29.81
124,0.90,-137.35,-123.17,-131.92,-132.30,29.81
125,0.90,-139.62,-130.13,-135.48,-136.24,29.81
126,1.02,-141.52,-130.17,-136.09,-135.74,45.51
127,1.28,-139.70,-133.86,-137.13,-138.40,45.51
128,1.45,-140.08,-128.81,-134.94,-136.12,45.51
129,1.37,-137.30,-126.20,-132.27,-133.62,45.51
130,1.41,-624.49,-132.45,-206.68,-136.30,45.51
131,1.30,-138.19,-122.38,-131.45,-131.58,45.51
132,1.31,-138.30,-134.38,-135.84,-135.70,45.51
133,1.23,-143.67,-124.99,-134.46,-133.77,45.51
134,1.24,-143.64,-134.04,-137.05,-135.27,45.51
135,1.15,-146.38,-130.87,-138.38,-137.50,45.51
136,1.18,-139.34,-125.28,-133.87,-136.09,45.51
137,1.33,-138.52,-132.66,-135.79,-135.25,45.51
138,1.20,-139.75,-119.94,-131.29,-133.12,45.51
139,1.31,-142.81,-132.62,-138.84,-139.54,45.51
140,1.29,-138.39,-125.11,-134.83,-136.75,45.83
141,1.32,-139.58,-129.01,-134.20,-135.48,45.83
142,1.34,-141.39,-124.57,-132.74,-131.27,45.83
143,1.25,-142.35,-127.30,-134.98,-134.89,45.83
144,1.26,-140.37,-130.26,-135.48,-136.20,45.83
145,1.26,-138.76,-126.91,-134.12,-134.95,45.83
146,1.29,-143.13,-131.20,-135.72,-135.38,45.83
147,1.21,-145.28,-130.64,-136.38,-135.21,45.83
148,1.26,-139.70,-131.25,-135.55,-137.27,45.83
149,1.30,-145.27,-125.15,-135.82,-134.69,45.83
150,1.20,-142.54,-129.66,-136.68,-135.88,45.83
151,1.27,-140.41,-123.07,-132.31,-133.25,45.83
152,1.21,-145.38,-127.62,-135.49,-135.73,45.83
153,1.39,-141.52,-128.60,-135.99,-135.10,45.83
154,1.26,-140.28,-126.82,-132.24,-131.17,45.83
155,1.23,-144.66,-128.33,-135.12,-134.20,45.83
156,1.35,-145.74,-128.66,-134.63,-132.58,45.83
157,1.35,-147.11,-128.28,-136.12,-135.40,45.83
158,1.26,-140.24,-131.10,-136.48,-136.77,45.83
159,2.49,-952.82,-133.87,-252.87,-134.93,45.83
160,1.21,-141.47,-131.97,-135.89,-133.50,45.83
161,1.24,-141.10,-128.30,-134.46,-134.95,45.83
162,1.40,-141.04,-130.98,-136.55,-137.02,45.19
163,1.25,-140.35,-129.70,-135.58,-135.36,45.19
164,1.22,-145.75,-127.93,-135.26,-133.50,45.19
165,1.26,-141.51,-131.01,-135.06,-134.23,45.19
166,1.24,-135.91,-125.68,-131.89,-133.07,45.19
167,1.28,-143.31,-123.99,-133.00,-131.55,45.19
168,1.68,-136.97,-129.29,-133.70,-134.08,45.19
169,1.35,-137.58,-134.61,-136.34,-136.40,45.19
170,1.50,-137.83,-126.85,-134.05,-134.01,45.19
171,1.26,-146.62,-124.88,-134.13,-134.79,45.19
172,1.27,-139.42,-125.18,-132.86,-132.26,45.19
173,1.35,-140.93,-126.20,-133.86,-133.88,45.19
174,1.39,-138.02,-128.86,-134.82,-135.14,45.19
175,1.31,-139.54,-125.57,-133.13,-133.23,45.19
176,1.40,-138.77,-130.30,-134.95,-134.41,45.19
177,1.24,-139.24,-129.00,-135.37,-136.48,45.19
178,1.27,-142.60,-130.19,-136.21,-137.22,45.19
179,1.16,-143.28,-124.77,-133.59,-134.49,45.19
180,1.23,-140.52,-133.73,-137.69,-137.71,45.19
181,1.25,-136.89,-129.62,-133.99,-134.50,45.19
182,1.29,-142.99,-123.45,-134.73,-136.00,45.19
183,1.28,-135.34,-130.09,-132.65,-132.15,45.19
184,1.18,-144.90,-124.43,-134.62,-134.20,45.19
185,1.29,-141.76,-130.04,-134.73,-133.68,45.19
186,1.18,-139.69,-123.24,-132.29,-132.48,45.19
187,1.23,-133.59,-123.21,-128.81,-128.93,45.19
188,1.19,-131.72,-119.89,-127.86,-128.93,45.19
189,1.20,-126.96,-115.86,-124.38,-125.53,45.19
190,1.33,-131.66,-119.49,-125.59,-125.20,45.19
191,1.20,-130.19,-123.59,-127.45,-128.07,45.19
192,1.19,-136.04,-118.49,-128.37,-126.20,45.19
193,1.18,-130.54,-122.85,-127.08,-126.70,45.19
194,1.23,-137.27,-124.27,-129.08,-128.48,45.19
195,1.29,-164.40,-120.17,-130.44,-126.15,45.19
196,1.24,-127.59,-117.83,-122.78,-122.74,45.19
197,1.22,-129.59,-117.23,-123.89,-123.27,45.19
198,1.28,-134.02,-116.37,-124.34,-123.75,45.19
199,1.27,-136.60,-119.90,-128.30,-127.86,45.19
200,1.26,-130.06,-122.48,-125.79,-125.71,45.19
201,1.14,-130.47,-116.72,-126.97,-129.01,45.19
202,1.15,-130.07,-120.02,-125.98,-127.78,39.10
203,1.06,-131.04,-113.23,-125.41,-128.43,39.10
204,1.14,-134.89,-120.64,-128.07,-127.71,39.10
205,1.09,-134.53,-119.48,-126.54,-125.35,39.10
206,1.07,-127.83,-115.27,-123.38,-125.14,39.10
207,1.10,-127.97,-114.77,-122.59,-122.71,39.10
208,1.07,-137.52,-121.12,-127.22,-125.88,39.10
209,1.07,-129.49,-117.12,-125.10,-125.13,39.10
210,1.06,-134.27,-122.01,-125.95,-124.63,39.10
211,1.06,-131.42,-121.91,-125.85,-126.68,39.10
212,1.07,-132.18,-124.59,-127.53,-125.79,39.10
213,1.07,-126.02,-118.04,-123.28,-124.56,39.10
214,1.05,-131.57,-123.10,-125.41,-124.50,39.10
215,1.14,-230.70,-123.47,-141.44,-126.47,39.10
216,1.04,-131.01,-119.72,-126.51,-128.15,39.10
217,1.10,-134.36,-123.23,-128.46,-128.41,39.10
218,1.10,-132.29,-120.45,-126.49,-127.20,39.10
219,1.05,-128.79,-120.17,-124.21,-125.48,39.10
220,2.18,-133.11,-118.85,-125.10,-124.82,39.10
221,2.17,-131.80,-119.98,-125.58,-125.52,39.10
222,1.43,-131.39,-120.57,-126.15,-125.75,39.10
223,1.46,-132.91,-120.77,-126.35,-127.62,39.10
224,1.07,-133.69,-117.31,-126.95,-127.04,43.91
225,1.36,-131.31,-121.24,-124.79,-124.76,43.91
226,2.01,-131.03,-113.37,-124.60,-125.94,51.28
227,1.68,-132.45,-118.88,-126.73,-125.25,51.28
228,1.59,-140.63,-119.56,-128.90,-128.35,51.28
229,1.66,-129.42,-117.63,-123.48,-122.62,51.28
230,1.63,-131.62,-113.94,-123.43,-123.26,51.28
231,1.75,-133.43,-119.97,-126.56,-127.58,51.28
232,2.93,-132.21,-120.78,-126.71,-126.23,51.28
233,1.60,-132.23,-121.53,-126.67,-126.92,54.17
234,1.71,-128.77,-118.72,-123.75,-122.42,54.17
235,1.64,-130.15,-125.75,-127.27,-127.11,54.17
236,1.74,-125.26,-122.18,-123.18,-122.83,54.17
237,1.72,-140.09,-120.34,-127.99,-126.09,54.17
238,1.78,-131.81,-116.25,-123.41,-123.50,54.17
239,1.44,-128.93,-114.65,-122.08,-121.23,54.17
240,1.52,-132.37,-117.32,-125.68,-126.56,54.17
241,1.45,-134.32,-118.67,-125.96,-123.55,53.85
242,1.44,-393.82,-122.44,-164.77,-126.88,53.85
243,1.49,-126.49,-118.81,-122.72,-123.13,53.85
244,1.42,-132.35,-121.37,-127.04,-126.52,53.85
245,1.63,-148.47,-115.02,-126.76,-122.86,53.85
246,1.67,-136.35,-121.17,-127.83,-126.40,53.85
247,1.67,-130.56,-119.35,-126.34,-127.33,53.85
248,1.50,-126.10,-120.31,-124.48,-125.76,53.85
249,1.49,-134.17,-121.06,-125.97,-125.14,53.85
250,1.65,-198.13,-124.52,-145.69,-128.78,53.85
251,1.59,-129.15,-121.27,-125.91,-125.32,53.85
252,1.52,-137.62,-119.74,-125.74,-124.58,53.85
253,1.51,-131.83,-118.87,-124.99,-125.40,53.85
254,1.53,-136.61,-121.03,-125.39,-123.66,53.85
255,1.46,-134.29,-121.86,-126.63,-124.71,53.85
256,1.57,-133.24,-124.42,-127.51,-126.80,53.85
257,1.48,-134.01,-120.41,-125.62,-125.71,53.85
258,1.50,-130.38,-120.31,-125.82,-125.86,53.85
259,1.42,-129.50,-121.20,-126.39,-126.89,53.85
260,1.50,-595.93,-116.53,-191.41,-125.62,53.85
261,1.48,-131.36,-117.45,-123.23,-122.02,53.85
262,1.55,-266.66,-119.70,-146.22,-128.43,53.21
263,1.71,-131.18,-119.03,-124.13,-123.16,53.21
264,1.48,-131.46,-122.23,-126.13,-125.38,53.21
265,1.77,-132.18,-123.66,-127.20,-126.84,53.21
266,1.52,-612.35,-126.17,-199.42,-131.37,53.21
267,1.55,-127.13,-120.14,-123.67,-123.11,53.21
268,1.46,-132.51,-119.74,-125.66,-124.53,53.21
269,1.45,-131.08,-116.88,-124.73,-126.33,53.21
270,1.51,-134.34,-119.88,-128.18,-127.81,53.21
271,1.68,-135.29,-117.65,-125.14,-124.76,53.21
272,1.58,-128.71,-122.78,-125.34,-124.07,53.21
273,1.57,-170.71,-119.58,-131.43,-126.34,53.21
274,1.52,-139.38,-119.30,-124.09,-120.62,53.21
275,2.45,-663.49,-120.72,-202.78,-125.54,53.21
276,1.51,-163.35,-119.25,-128.85,-125.27,53.21
277,1.47,-158.54,-121.86,-128.84,-123.19,53.21
278,1.52,-129.85,-118.87,-125.97,-127.57,53.21
279,1.56,-137.83,-119.80,-127.92,-125.55,53.21
280,1.51,-133.58,-120.56,-124.84,-124.11,53.21
281,1.43,-131.36,-119.51,-124.05,-124.00,53.21
282,1.63,-170.24,-122.45,-133.10,-126.86,53.21
283,1.45,-127.46,-123.16,-124.84,-124.19,53.21
284,1.51,-134.17,-120.77,-126.15,-123.96,53.21
285,1.51,-166.67,-125.56,-133.39,-127.56,53.21
286,1.44,-129.51,-121.57,-124.97,-124.33,53.21
287,1.65,-133.08,-118.50,-123.35,-122.72,53.21
288,1.63,-126.70,-119.35,-123.11,-123.04,53.21
289,1.63,-131.23,-116.67,-124.45,-123.94,53.21
290,1.55,-130.34,-116.62,-122.47,-122.29,53.21
291,1.54,-127.50,-116.58,-122.47,-123.67,53.21
292,1.48,-132.94,-118.64,-124.12,-124.74,53.21
293,1.41,-131.71,-120.16,-125.40,-126.72,53.21
294,1.43,-129.75,-117.04,-124.40,-123.85,53.21
295,1.57,-136.96,-122.66,-129.33,-129.18,53.21
296,1.76,-128.52,-118.83,-123.60,-122.68,53.21
297,1.63,-127.31,-117.81,-122.36,-120.59,52.88
298,1.35,-127.20,-118.84,-122.21,-122.40,52.88
299,1.35,-160.33,-119.59,-127.34,-122.22,52.88
300,1.50,-128.09,-118.76,-122.46,-121.64,52.88
301,1.39,-132.13,-115.91,-126.29,-128.19,52.88
302,1.46,-132.38,-122.27,-125.68,-124.64,52.88
303,1.47,-129.47,-118.61,-122.67,-121.90,52.88
304,1.41,-126.32,-118.90,-122.65,-122.00,52.88
305,1.55,-135.72,-117.72,-123.46,-121.48,52.88
306,1.43,-128.39,-122.71,-125.61,-125.11,52.88
307,1.44,-127.41,-114.11,-121.51,-121.55,52.88
308,1.48,-128.91,-119.76,-123.61,-122.43,52.88
309,1.49,-124.06,-114.16,-120.88,-121.59,52.88
310,1.41,-271.57,-110.57,-142.68,-125.33,52.88
311,1.47,-128.38,-116.89,-122.64,-121.83,52.88
312,1.38,-126.80,-115.08,-121.18,-120.53,52.88
313,1.72,-156.91,-116.88,-125.94,-121.48,52.88
314,1.45,-160.50,-117.88,-128.49,-123.10,52.88
315,1.61,-129.16,-114.29,-123.25,-126.28,52.88
316,1.36,-130.50,-117.64,-123.80,-121.34,52.88
317,1.57,-127.10,-116.99,-121.80,-122.25,52.88
318,1.64,-135.08,-115.92,-122.87,-121.66,52.88
319,1.49,-304.18,-116.45,-146.49,-120.18,52.88
320,1.39,-124.29,-112.41,-118.24,-118.47,52.88
321,1.37,-139.79,-121.24,-127.75,-126.32,52.88
322,1.38,-131.72,-114.72,-122.78,-122.55,53.21
323,1.44,-138.15,-113.67,-125.39,-124.36,53.21
324,1.39,-124.19,-119.11,-121.07,-119.64,51.92
325,1.48,-131.36,-109.31,-120.49,-118.13,51.92
326,1.63,-128.44,-115.54,-122.45,-121.41,51.92
327,1.47,-124.98,-118.97,-121.77,-121.85,51.92
328,1.50,-440.39,-117.43,-167.34,-123.50,51.92
329,1.49,-146.40,-116.59,-123.63,-120.16,51.92
330,1.50,-127.11,-115.03,-122.99,-124.80,51.92
331,1.52,-130.04,-114.65,-123.53,-124.79,51.92
332,1.64,-127.74,-120.40,-123.30,-122.52,51.92
333,1.41,-129.02,-121.90,-125.36,-125.74,51.92
334,1.57,-138.33,-118.47,-128.10,-130.66,51.92
335,3.15,-575.96,-121.61,-207.74,-125.29,51.92
336,1.52,-130.58,-122.05,-125.42,-124.29,51.92
337,1.41,-132.18,-123.04,-126.73,-125.98,51.92
338,1.65,-128.50,-117.97,-125.11,-127.48,51.92
339,1.75,-176.23,-120.34,-133.23,-127.08,51.92
340,1.42,-131.95,-117.30,-122.96,-122.93,51.92
341,1.55,-128.88,-119.17,-123.37,-123.35,51.92
342,1.48,-133.80,-122.01,-125.17,-123.56,51.92
343,1.46,-128.13,-119.12,-123.82,-123.60,51.92
344,1.55,-180.54,-119.37,-134.21,-127.04,51.92
345,1.45,-134.30,-115.94,-125.59,-126.96,51.92
346,1.55,-130.20,-116.35,-122.87,-122.00,51.92
347,1.43,-126.91,-113.08,-121.10,-120.33,51.92
348,1.56,-127.22,-119.27,-123.13,-124.06,51.92
349,2.81,-831.35,-116.22,-224.21,-123.71,51.92
350,1.50,-122.95,-115.34,-119.34,-119.33,51.92
351,1.34,-125.53,-113.68,-119.34,-120.39,51.92
352,1.54,-366.54,-117.93,-158.48,-121.93,51.92
353,1.43,-128.82,-114.60,-120.87,-119.56,51.92
354,1.51,-129.32,-119.24,-123.48,-122.14,51.92
355,1.45,-126.96,-115.37,-123.63,-124.68,51.92
356,1.54,-125.88,-113.01,-120.19,-121.13,51.92
357,1.52,-164.65,-112.45,-127.04,-123.18,51.92
358,1.55,-168.65,-118.87,-128.47,-120.82,51.92
359,1.51,-130.56,-121.27,-123.98,-123.52,51.92
360,2.61,-994.81,-120.04,-247.45,-122.79,51.92
361,1.75,-128.13,-114.80,-122.09,-119.40,51.92
362,1.62,-233.46,-117.54,-138.55,-122.80,51.92
363,1.67,-130.21,-120.43,-123.56,-121.47,51.92
364,1.49,-123.80,-112.16,-117.53,-117.25,51.92
365,1.52,-127.67,-115.32,-121.66,-121.36,51.92
366,1.41,-130.04,-120.21,-123.93,-122.58,51.92
367,1.42,-124.49,-118.98,-121.90,-122.90,51.92
368,1.50,-129.13,-111.66,-120.70,-121.70,51.92
369,1.41,-276.48,-115.01,-141.84,-120.39,51.92
370,1.48,-124.07,-119.51,-122.07,-122.45,51.92
371,1.57,-189.86,-116.59,-131.05,-121.28,51.92
372,1.57,-175.85,-113.22,-132.32,-130.26,51.92
373,1.40,-605.08,-116.08,-191.03,-124.32,51.92
374,1.73,-122.81,-117.65,-120.66,-120.81,51.92
375,1.53,-127.30,-118.82,-123.31,-123.55,51.92
376,1.51,-142.52,-118.15,-124.05,-119.30,51.92
377,1.66,-130.59,-114.46,-122.17,-122.24,51.92
378,1.48,-125.01,-114.42,-122.25,-123.77,51.92
379,1.49,-127.21,-119.19,-122.91,-123.16,51.92
380,1.46,-129.01,-114.34,-122.30,-124.29,51.92
381,1.56,-294.16,-118.59,-147.01,-120.77,51.92
382,1.53,-128.53,-115.52,-120.94,-120.29,51.92
383,1.50,-139.80,-119.49,-127.47,-127.53,51.92
384,1.51,-135.46,-113.71,-122.28,-122.91,51.92
385,1.57,-130.81,-117.30,-122.86,-123.87,51.92
386,1.41,-125.25,-117.53,-121.98,-121.51,51.92
387,1.44,-125.17,-111.80,-119.26,-121.05,51.92
388,1.56,-130.76,-114.58,-122.59,-123.08,51.92
389,1.85,-129.45,-117.69,-123.51,-122.87,51.92
390,1.93,-124.56,-114.49,-118.94,-119.93,51.92
391,1.61,-126.54,-117.07,-122.06,-122.04,51.92
392,1.64,-125.32,-116.57,-122.02,-122.71,51.92
393,1.80,-130.30,-114.82,-121.96,-123.58,51.92
394,2.16,-126.15,-114.04,-121.05,-122.00,43.59
395,1.62,-125.36,-112.65,-119.82,-119.67,43.59
396,1.59,-593.52,-115.47,-187.11,-119.51,43.59
397,1.58,-136.06,-117.66,-123.93,-122.42,43.59
398,1.49,-125.71,-117.89,-121.14,-119.84,43.59
399,1.55,-134.59,-120.23,-126.90,-125.88,43.59
400,3.45,-123.63,-116.48,-120.02,-120.23,43.59
401,1.51,-133.66,-118.96,-125.61,-125.31,43.27
402,1.61,-132.36,-116.19,-121.46,-119.06,43.27
403,1.49,-131.16,-116.01,-123.38,-123.24,43.27
404,1.56,-140.75,-118.14,-125.87,-123.33,43.27
405,1.52,-129.61,-113.76,-122.67,-123.04,43.27
406,1.37,-125.71,-118.19,-122.14,-121.91,43.27
407,1.25,-126.51,-112.11,-121.07,-121.61,43.27
408,1.32,-125.20,-116.80,-120.69,-120.35,43.27
409,1.13,-125.14,-114.02,-120.16,-119.93,43.27
410,1.33,-556.00,-117.68,-182.64,-121.25,43.27
411,1.35,-164.44,-117.71,-128.28,-123.90,43.27
412,2.39,-130.21,-115.60,-123.49,-123.83,43.27
413,1.22,-135.07,-118.05,-123.67,-123.08,43.27
414,1.36,-129.83,-116.41,-123.97,-124.14,43.27
415,1.23,-126.73,-113.74,-120.96,-121.17,43.27
416,1.28,-128.00,-119.40,-123.82,-123.53,43.27
417,1.35,-128.40,-114.82,-122.16,-123.44,43.27
418,1.29,-127.21,-116.39,-121.66,-121.05,43.27
419,1.32,-128.72,-119.99,-124.63,-123.69,43.27
420,1.29,-146.59,-118.42,-125.55,-123.38,43.27
421,1.23,-133.66,-118.83,-122.69,-121.64,43.27
422,1.20,-137.22,-114.67,-124.93,-123.71,43.27
423,1.21,-126.77,-114.11,-119.21,-117.92,43.27
424,1.34,-132.52,-116.04,-124.75,-124.12,43.27
425,1.29,-138.00,-116.80,-126.01,-119.48,43.27
426,1.19,-130.94,-116.95,-124.61,-124.92,43.27
427,1.25,-132.22,-114.94,-125.27,-127.96,43.27
428,1.15,-124.26,-111.39,-121.60,-123.31,43.27
429,1.29,-131.69,-115.50,-122.55,-121.22,43.27
430,1.16,-126.42,-121.47,-123.38,-122.34,43.27
431,1.23,-125.27,-114.56,-120.91,-121.84,43.27
432,1.31,-124.24,-117.82,-121.06,-120.47,43.27
433,1.29,-126.12,-115.68,-120.13,-120.20,43.27
434,1.23,-125.98,-117.51,-123.38,-124.54,43.27
435,1.17,-127.26,-116.65,-121.09,-120.95,43.27
436,1.18,-126.45,-120.13,-123.01,-122.38,43.27
437,1.18,-127.38,-117.29,-122.54,-121.25,43.27
438,1.20,-130.78,-113.74,-122.03,-121.63,43.27
439,1.12,-125.70,-116.02,-122.66,-123.28,43.27
440,1.17,-127.39,-117.12,-122.28,-122.41,43.27
441,1.18,-127.62,-110.98,-118.37,-118.52,43.27
442,1.25,-124.00,-116.55,-120.47,-120.11,43.27
443,1.41,-121.81,-117.82,-119.54,-119.07,43.27
444,1.58,-796.50,-116.20,-217.04,-122.07,43.27
445,1.24,-129.14,-119.42,-122.94,-121.95,43.27
446,1.33,-129.59,-115.34,-124.04,-125.14,43.27
447,1.16,-126.22,-113.00,-119.16,-118.94,43.27
448,1.14,-132.15,-115.60,-121.42,-118.71,43.27
449,1.18,-124.22,-116.17,-121.10,-120.95,43.27
450,1.11,-135.90,-112.34,-122.17,-121.08,43.27
451,1.27,-132.07,-118.99,-124.05,-123.83,43.27
452,1.23,-137.37,-114.74,-121.46,-119.99,43.27
453,1.18,-133.39,-115.55,-122.27,-122.96,43.27
454,1.14,-131.02,-115.00,-121.16,-118.50,43.27
455,1.15,-124.20,-117.16,-120.11,-120.14,43.27
456,1.12,-132.66,-115.35,-123.04,-122.64,43.27
457,1.26,-127.09,-116.71,-120.92,-119.28,43.27
458,1.18,-124.57,-113.64,-119.29,-119.16,43.27
459,1.21,-138.60,-116.81,-122.79,-120.46,43.27
460,1.25,-132.29,-114.80,-123.95,-124.79,43.27
461,1.28,-127.66,-114.49,-119.78,-120.44,43.27
462,1.18,-124.83,-112.72,-119.61,-121.22,43.27
463,1.21,-128.16,-116.31,-120.32,-119.40,43.27
