epoch,seconds,min,max,mean,median,percentNodesUsed
34,1.19,-137.10,-130.91,-134.34,-134.08,49.04
35,1.05,-141.53,-126.09,-135.81,-135.92,49.04
36,1.05,-138.27,-131.92,-134.63,-134.68,49.04
37,1.05,-145.10,-127.17,-135.08,-135.57,49.04
38,1.12,-136.42,-127.46,-132.85,-133.15,49.04
39,1.13,-139.19,-130.88,-134.68,-134.67,49.04
40,1.16,-147.05,-128.73,-135.92,-135.44,49.04
41,1.04,-141.44,-131.35,-135.68,-135.57,49.04
42,1.23,-172.18,-128.22,-139.31,-135.77,49.04
43,1.10,-144.61,-134.90,-139.33,-139.43,49.04
44,1.07,-139.69,-129.73,-135.56,-137.22,49.04
45,1.06,-139.67,-124.21,-133.74,-135.58,49.04
46,1.14,-141.11,-124.41,-135.57,-135.83,49.04
47,1.15,-141.15,-128.96,-135.61,-137.12,49.04
48,1.10,-138.10,-130.06,-133.89,-134.59,49.04
49,1.26,-140.27,-129.12,-134.00,-133.94,49.04
50,1.16,-141.70,-126.19,-134.58,-135.28,49.04
51,1.25,-141.13,-131.92,-135.56,-135.34,49.04
52,1.16,-147.03,-127.95,-138.79,-141.30,49.04
53,1.07,-136.96,-125.51,-132.37,-131.96,49.04
54,1.39,-463.59,-127.53,-180.53,-133.65,49.04
55,1.11,-139.21,-130.83,-133.78,-133.06,49.04
56,1.13,-142.03,-127.23,-132.99,-130.95,49.04
57,1.09,-140.25,-128.54,-133.84,-133.58,49.04
58,1.15,-141.65,-118.41,-135.98,-138.01,49.04
59,1.10,-141.55,-130.80,-136.06,-137.23,49.04
60,1.07,-136.39,-127.90,-133.31,-133.38,49.04
61,1.18,-149.45,-133.66,-139.72,-137.75,49.04
62,1.10,-139.77,-129.05,-132.64,-131.18,49.04
63,1.16,-146.72,-128.41,-135.81,-135.06,49.04
64,1.07,-139.04,-128.45,-133.79,-133.29,49.04
65,1.10,-139.06,-129.77,-134.82,-133.73,48.72
66,1.12,-140.15,-125.56,-130.74,-128.99,48.72
67,1.13,-141.58,-125.99,-134.33,-132.87,48.72
68,1.06,-139.78,-127.59,-132.98,-132.57,48.72
69,1.14,-145.75,-129.53,-138.42,-138.85,48.72
70,1.08,-146.82,-125.21,-135.70,-135.74,48.72
71,1.06,-140.91,-130.46,-136.43,-136.74,48.72
72,1.04,-135.65,-125.70,-132.47,-134.28,46.15
73,1.11,-141.39,-125.56,-135.39,-136.62,46.15
74,1.06,-140.74,-129.30,-134.57,-132.54,46.79
75,1.03,-145.91,-124.13,-133.77,-132.00,46.79
76,1.11,-141.37,-122.65,-133.11,-135.26,46.79
77,1.05,-140.12,-130.10,-136.07,-136.23,46.79
78,1.03,-140.46,-124.89,-134.75,-134.62,46.79
79,1.05,-140.24,-130.09,-135.19,-135.89,46.79
80,1.04,-138.52,-123.85,-133.99,-136.02,46.79
81,1.00,-138.69,-132.04,-135.25,-136.02,46.79
82,1.13,-145.57,-133.37,-137.74,-137.80,46.79
83,1.10,-145.93,-124.55,-133.49,-133.37,46.79
84,1.03,-136.30,-130.12,-133.76,-133.95,46.79
85,1.05,-135.06,-129.27,-131.88,-131.98,46.79
86,1.04,-142.43,-128.63,-136.71,-137.99,46.79
87,1.02,-145.59,-125.10,-133.98,-133.52,46.79
88,1.03,-144.99,-123.01,-135.88,-138.05,46.79
89,1.07,-142.30,-122.56,-134.28,-135.00,46.79
90,1.03,-138.33,-126.88,-134.20,-135.88,46.79
91,1.02,-141.96,-123.65,-132.39,-133.84,45.51
92,1.03,-152.13,-130.04,-139.19,-139.00,45.51
93,1.00,-146.16,-125.70,-135.46,-136.10,45.51
94,1.02,-139.09,-123.73,-131.82,-133.43,45.51
95,1.02,-144.56,-129.76,-136.07,-133.77,45.51
96,1.00,-385.48,-124.43,-172.48,-137.40,45.51
97,1.18,-140.17,-126.07,-132.91,-132.94,45.51
98,1.44,-173.94,-123.96,-139.42,-135.61,45.51
99,1.24,-189.32,-123.09,-139.70,-132.07,45.51
100,1.21,-555.04,-130.37,-194.51,-134.08,45.51
101,1.34,-146.32,-123.95,-135.87,-137.90,45.51
102,1.02,-138.56,-126.82,-133.85,-135.74,45.51
103,1.03,-142.09,-124.59,-132.97,-134.27,45.51
104,1.25,-139.98,-129.31,-135.47,-136.31,45.51
105,1.16,-145.75,-129.23,-137.46,-138.05,45.51
106,1.20,-143.64,-130.29,-138.76,-139.00,45.51
107,1.29,-146.90,-129.17,-136.86,-135.54,45.51
108,1.31,-199.52,-130.87,-145.75,-135.93,45.51
109,1.13,-149.10,-126.37,-136.35,-133.86,45.51
110,1.09,-142.92,-127.49,-135.24,-137.15,45.51
111,1.01,-529.92,-128.95,-192.40,-139.92,45.51
112,1.01,-139.78,-126.78,-134.03,-133.97,45.51
113,1.01,-156.07,-126.71,-138.78,-136.70,45.51
114,1.07,-139.76,-117.41,-129.89,-130.15,45.51
115,1.02,-137.17,-128.60,-131.91,-130.91,45.51
116,2.43,-411.32,-129.77,-175.89,-133.42,45.51
117,1.03,-139.93,-124.45,-132.15,-132.41,45.51
118,1.15,-137.99,-124.64,-130.10,-128.88,45.51
119,1.03,-537.84,-134.44,-194.56,-136.85,45.51
120,1.01,-149.84,-129.80,-136.42,-135.81,45.51
121,1.08,-143.52,-127.80,-135.09,-133.25,45.51
122,1.03,-159.33,-127.47,-136.47,-133.16,45.51
123,1.06,-142.63,-124.02,-134.92,-134.41,45.51
124,1.01,-146.85,-128.35,-135.56,-134.93,45.51
125,1.05,-232.82,-123.96,-148.05,-136.84,45.51
126,1.13,-144.00,-126.56,-133.13,-134.70,45.51
127,1.04,-144.86,-132.39,-137.62,-137.76,45.51
128,1.07,-175.31,-130.64,-142.17,-137.21,45.51
129,1.03,-140.27,-125.15,-132.61,-130.60,45.51
130,1.04,-146.22,-120.16,-132.71,-135.61,45.51
131,1.01,-164.42,-123.48,-136.23,-132.10,45.51
132,1.05,-141.80,-121.83,-130.26,-131.93,45.51
133,1.02,-150.98,-128.69,-134.36,-131.21,45.51
134,1.06,-141.13,-122.24,-131.18,-131.87,45.51
135,1.01,-149.00,-122.47,-133.23,-131.75,45.51
136,1.05,-138.87,-123.22,-132.56,-133.96,45.51
137,1.01,-142.41,-129.59,-133.95,-131.70,45.51
138,1.01,-140.90,-123.50,-132.26,-132.49,45.51
139,1.04,-141.31,-128.10,-133.51,-131.10,45.51
140,1.05,-147.09,-124.72,-132.25,-128.38,45.51
141,1.19,-145.28,-127.50,-132.37,-131.50,45.51
142,1.04,-139.98,-124.48,-135.21,-137.73,45.51
143,1.05,-143.16,-130.94,-135.06,-133.46,45.51
144,1.01,-146.92,-130.91,-139.64,-139.33,45.51
145,1.07,-147.67,-130.36,-136.45,-135.59,45.51
146,1.01,-144.17,-130.93,-138.39,-140.87,44.55
147,0.95,-142.82,-125.47,-132.23,-131.59,44.55
148,1.00,-138.13,-133.50,-135.40,-135.07,44.55
149,0.98,-145.01,-126.65,-134.38,-134.47,44.55
150,1.00,-143.34,-129.47,-136.71,-135.97,44.55
151,1.04,-141.72,-122.42,-130.36,-129.75,44.55
152,1.01,-140.44,-124.46,-131.45,-130.77,44.55
153,0.99,-139.96,-125.71,-132.51,-132.15,44.55
154,1.04,-147.47,-125.96,-132.23,-128.58,44.55
155,0.99,-144.42,-127.05,-132.20,-131.00,44.55
156,1.01,-141.86,-127.80,-131.61,-129.05,44.55
157,1.04,-135.29,-126.00,-130.66,-131.55,44.55
158,1.07,-141.16,-127.59,-132.66,-131.64,44.55
159,2.10,-972.44,-124.89,-249.83,-129.10,44.55
160,1.00,-131.06,-115.53,-126.79,-129.95,44.55
161,0.99,-136.00,-124.83,-128.79,-128.59,44.55
162,1.02,-131.32,-124.63,-127.83,-127.68,42.95
163,0.99,-135.51,-126.06,-129.63,-128.43,42.95
164,0.98,-142.94,-122.09,-132.12,-134.31,42.95
165,1.00,-142.16,-120.82,-132.39,-132.29,42.95
166,1.04,-145.36,-127.12,-133.16,-130.44,42.95
167,1.03,-142.04,-119.27,-129.13,-130.13,42.95
168,0.98,-137.76,-121.91,-129.57,-129.84,42.95
169,1.03,-140.52,-122.20,-129.67,-127.62,42.95
170,1.02,-143.33,-124.20,-130.70,-130.55,42.95
171,1.02,-135.83,-126.17,-130.60,-128.57,42.95
172,1.03,-136.91,-126.79,-130.91,-130.60,42.95
173,1.06,-581.32,-120.65,-192.63,-129.72,42.95
174,1.05,-566.53,-123.33,-192.70,-127.92,42.95
175,0.96,-147.16,-121.28,-130.08,-128.46,42.95
176,1.05,-556.76,-122.68,-188.43,-126.89,42.95
177,0.98,-593.48,-123.13,-195.35,-127.05,42.95
178,1.03,-139.21,-123.32,-130.87,-128.35,42.95
179,1.02,-134.23,-122.93,-129.76,-131.69,42.95
180,1.03,-137.96,-125.29,-133.01,-134.00,42.95
181,1.06,-136.75,-123.56,-128.28,-125.23,42.95
182,1.07,-141.44,-124.10,-131.28,-129.90,42.95
183,1.07,-139.11,-121.83,-131.82,-135.23,42.95
184,1.03,-134.87,-117.70,-127.69,-128.08,42.95
185,1.00,-138.64,-118.48,-125.97,-124.89,42.95
186,1.02,-148.00,-123.76,-132.32,-131.49,42.95
187,1.04,-142.88,-119.20,-130.25,-131.78,42.95
188,1.03,-154.43,-120.32,-133.83,-128.28,42.95
189,1.04,-139.06,-123.33,-131.96,-130.93,42.95
190,1.02,-151.84,-119.86,-130.89,-128.60,42.95
191,1.08,-142.95,-128.18,-136.26,-137.29,42.95
192,1.02,-134.60,-119.11,-124.30,-122.06,42.95
193,1.10,-137.75,-123.99,-131.68,-132.07,42.95
194,1.21,-137.57,-125.27,-131.84,-132.24,42.95
195,1.28,-139.98,-118.05,-130.28,-128.66,42.95
196,1.14,-314.89,-120.83,-153.66,-129.40,42.95
197,1.30,-262.70,-125.17,-154.25,-129.69,42.95
198,1.16,-209.78,-122.97,-141.30,-128.17,42.95
199,1.02,-142.77,-121.00,-127.13,-125.61,42.95
200,1.16,-133.98,-122.10,-128.24,-129.55,42.95
201,1.19,-139.45,-125.68,-132.15,-130.00,42.95
202,1.21,-320.36,-127.52,-157.70,-131.51,42.95
203,1.24,-134.71,-121.57,-126.52,-124.37,42.95
204,1.35,-144.22,-118.34,-130.98,-130.58,42.95
205,1.07,-157.99,-123.39,-135.90,-132.17,42.95
206,1.04,-134.37,-126.13,-129.96,-129.76,42.95
207,1.00,-135.44,-122.14,-129.50,-131.27,42.95
208,1.06,-146.38,-129.49,-134.42,-133.18,42.95
209,1.02,-137.62,-122.51,-130.72,-129.69,42.95
210,1.04,-136.07,-126.25,-129.59,-127.43,42.95
211,1.01,-146.37,-120.68,-129.43,-125.97,42.95
212,1.06,-181.81,-123.29,-139.27,-131.18,42.95
213,1.07,-139.79,-125.63,-131.67,-129.44,42.31
214,1.02,-141.24,-122.53,-131.39,-130.01,40.38
215,0.98,-142.05,-127.14,-133.73,-134.42,40.38
216,1.05,-150.42,-124.89,-134.02,-133.97,40.38
217,0.98,-139.91,-122.41,-128.74,-125.77,40.38
218,1.02,-159.57,-125.90,-136.53,-133.07,40.38
219,0.99,-134.40,-121.89,-130.83,-132.18,40.38
220,1.00,-136.81,-123.69,-130.98,-131.91,40.38
221,0.93,-137.18,-126.30,-130.99,-129.71,40.38
222,1.01,-138.18,-125.50,-130.88,-130.16,40.38
223,1.04,-144.29,-121.43,-130.73,-127.36,40.38
224,0.99,-136.07,-123.71,-128.50,-126.14,40.38
225,1.00,-142.58,-125.60,-132.75,-130.53,37.82
226,0.90,-134.25,-121.64,-130.32,-131.92,37.82
227,0.90,-131.74,-119.29,-126.78,-127.44,37.82
228,0.92,-140.01,-125.09,-132.12,-131.99,37.82
229,1.01,-151.86,-124.46,-134.06,-131.78,37.82
230,1.62,-342.58,-128.40,-161.16,-130.57,37.82
231,0.94,-171.37,-129.41,-143.01,-135.55,37.82
232,0.93,-135.13,-122.25,-130.26,-130.96,37.82
233,0.93,-139.37,-120.74,-128.39,-129.10,37.82
234,0.99,-133.44,-119.09,-127.79,-128.86,37.82
235,1.01,-140.93,-112.10,-130.48,-131.41,37.82
236,1.49,-154.87,-81.63,-106.39,-102.06,37.82
237,2.03,-130.24,-84.37,-107.61,-107.41,37.82
238,1.97,-406.58,-69.00,-134.74,-89.23,37.18
239,1.71,-121.15,-73.56,-98.71,-104.42,37.18
240,2.11,-114.48,-86.71,-98.92,-97.38,37.18
241,1.26,-154.62,-87.56,-113.98,-108.12,37.18
242,1.84,-320.63,-86.94,-146.45,-104.97,37.18
243,1.16,-112.18,-75.12,-95.91,-98.86,37.18
244,1.35,-108.00,-77.51,-91.55,-92.35,37.18
245,1.08,-487.57,-83.81,-160.38,-106.55,37.18
246,1.23,-140.18,-93.61,-116.05,-112.55,37.18
247,1.59,-137.77,-88.39,-105.62,-93.89,37.18
248,1.29,-124.38,-64.98,-103.71,-107.51,37.18
249,1.45,-108.81,-66.42,-91.97,-91.82,37.18
250,1.35,-126.16,-85.51,-105.57,-99.55,37.18
251,1.29,-99.39,-74.09,-88.02,-89.69,37.18
252,1.49,-135.32,-82.18,-109.11,-106.87,37.18
253,1.72,-137.98,-75.64,-106.34,-102.53,37.18
254,1.20,-117.59,-90.33,-105.93,-106.01,37.18
255,1.31,-106.03,-72.02,-87.23,-82.60,36.86
256,1.28,-199.65,-82.69,-111.90,-101.51,36.86
257,1.37,-127.80,-91.00,-102.07,-98.06,36.86
258,1.42,-175.83,-78.64,-109.34,-100.34,36.86
259,1.30,-139.52,-80.12,-102.49,-99.69,36.86
260,1.18,-134.59,-83.18,-104.86,-103.11,36.86
261,1.17,-125.32,-78.33,-98.17,-95.00,36.86
262,1.23,-147.03,-80.95,-108.61,-111.46,36.86
263,1.17,-204.37,-91.04,-120.31,-110.37,36.86
264,1.10,-110.45,-77.53,-99.20,-105.21,36.86
265,1.19,-132.14,-65.51,-98.60,-98.10,36.54
266,1.06,-134.01,-83.32,-96.50,-89.26,36.54
267,1.24,-270.05,-62.49,-119.38,-91.82,36.54
268,1.73,-308.17,-87.75,-131.07,-101.95,36.54
269,1.59,-134.36,-66.33,-97.06,-96.07,36.54
270,1.14,-121.37,-76.97,-99.45,-98.74,36.54
271,1.06,-109.30,-75.62,-99.07,-104.77,36.22
272,1.33,-107.65,-88.43,-98.31,-98.89,36.22
273,1.06,-114.06,-73.15,-95.42,-98.65,36.22
274,1.17,-115.81,-60.76,-86.71,-85.73,36.22
275,1.06,-104.14,-59.55,-85.63,-89.33,36.22
276,1.31,-103.31,-72.79,-91.63,-96.33,36.22
277,1.16,-118.31,-82.74,-96.19,-96.57,36.22
278,1.44,-110.86,-61.92,-90.45,-99.23,35.90
279,0.97,-133.99,-55.09,-90.38,-91.06,35.90
280,1.05,-93.10,-56.04,-76.97,-77.36,35.90
281,1.04,-145.67,-50.42,-90.75,-90.33,35.58
282,1.25,-106.60,-61.10,-91.77,-92.37,35.58
283,1.22,-94.97,-69.70,-82.68,-82.43,35.58
284,1.12,-101.08,-70.37,-88.92,-92.50,35.58
285,1.21,-111.56,-85.02,-95.61,-94.22,35.58
286,1.03,-102.55,-70.32,-88.08,-90.89,35.58
287,1.62,-349.30,-79.31,-136.61,-103.56,34.94
288,1.51,-137.91,-76.57,-103.59,-103.75,34.94
289,1.08,-124.56,-78.92,-91.22,-89.36,34.94
290,1.31,-98.95,-68.58,-83.59,-85.67,34.94
291,1.45,-133.46,-64.52,-91.23,-87.95,34.94
292,1.27,-102.35,-78.79,-86.54,-82.96,34.94
293,1.29,-115.89,-69.89,-88.62,-84.04,34.94
294,1.08,-119.35,-69.61,-96.26,-97.78,34.94
295,1.26,-245.07,-68.74,-108.45,-89.62,34.94
296,1.36,-128.73,-77.44,-95.76,-91.22,34.94
297,1.35,-107.03,-66.13,-86.21,-89.26,35.58
298,1.69,-125.21,-69.62,-91.99,-89.59,35.58
299,1.29,-146.66,-60.97,-101.20,-94.57,35.58
300,1.42,-141.73,-51.10,-91.75,-91.34,35.58
301,1.30,-119.47,-71.81,-88.65,-83.82,35.26
302,1.26,-128.18,-88.22,-101.62,-102.76,35.26
303,1.21,-182.13,-70.94,-107.71,-103.28,35.26
304,1.04,-243.38,-74.63,-124.52,-107.47,35.26
305,1.99,-433.65,-79.35,-134.86,-89.24,35.26
306,1.19,-100.41,-58.95,-81.76,-84.14,35.26
307,1.18,-112.42,-77.22,-90.07,-84.50,35.26
308,1.10,-134.12,-70.39,-97.36,-95.63,35.26
309,1.08,-101.37,-91.51,-95.76,-94.58,34.94
310,2.09,-308.33,-69.17,-121.92,-96.23,34.94
311,1.40,-131.86,-72.97,-86.08,-78.33,34.94
312,1.48,-112.71,-67.93,-93.75,-92.94,34.94
313,1.49,-117.80,-69.97,-92.18,-92.74,34.94
314,1.18,-129.62,-65.02,-89.80,-80.94,34.94
315,1.16,-102.44,-69.73,-85.97,-87.04,34.94
316,1.48,-145.30,-76.00,-101.24,-91.38,34.94
317,1.14,-121.39,-71.28,-97.69,-96.47,34.94
318,1.21,-106.26,-68.85,-89.25,-91.13,43.27
319,1.59,-122.19,-75.60,-96.77,-88.65,43.27
320,1.44,-105.67,-79.43,-91.00,-91.77,43.27
321,1.40,-122.72,-57.46,-87.19,-86.37,43.27
322,1.33,-144.37,-80.56,-98.49,-96.04,43.27
323,1.33,-106.53,-63.97,-88.01,-90.04,43.27
324,1.29,-130.67,-80.64,-98.23,-89.40,43.27
325,1.48,-116.90,-73.51,-94.23,-95.94,43.27
326,2.41,-259.39,-67.82,-132.53,-87.60,43.27
327,1.47,-105.73,-68.74,-82.08,-74.38,43.27
328,1.57,-90.38,-63.74,-75.36,-77.55,43.27
329,1.30,-127.63,-62.17,-86.34,-79.14,43.27
330,1.51,-115.79,-79.98,-93.81,-95.71,43.27
331,1.36,-107.32,-88.33,-95.71,-95.94,43.27
332,1.39,-115.62,-61.06,-83.62,-81.91,43.27
333,1.74,-123.07,-65.53,-88.71,-86.12,43.27
334,1.37,-128.27,-68.73,-104.36,-106.21,43.27
335,2.12,-163.65,-71.04,-104.04,-95.14,43.27
336,1.79,-395.90,-71.91,-129.14,-85.19,43.27
337,1.77,-121.17,-94.53,-104.61,-103.70,42.95
338,1.74,-147.10,-72.49,-102.38,-98.97,42.95
339,1.92,-567.01,-72.01,-163.23,-101.00,42.95
340,1.67,-108.32,-74.23,-91.87,-89.13,42.95
341,1.40,-125.00,-90.36,-105.85,-103.14,42.95
342,1.56,-111.37,-61.77,-89.79,-89.50,42.95
343,2.03,-280.05,-71.78,-123.73,-103.39,42.95
344,1.64,-128.60,-70.07,-94.56,-91.19,42.95
345,1.98,-112.09,-69.27,-93.23,-95.60,42.95
346,1.86,-128.12,-83.19,-103.68,-108.31,42.95
347,1.54,-121.25,-77.08,-90.43,-86.85,42.95
348,1.93,-568.03,-75.67,-157.39,-89.05,42.95
349,1.82,-97.78,-68.34,-79.59,-78.15,42.95
350,1.94,-305.52,-74.04,-121.62,-93.33,42.95
351,1.83,-113.36,-66.66,-90.09,-95.46,39.10
352,1.67,-260.03,-80.31,-116.64,-87.69,39.10
353,1.50,-116.99,-74.91,-94.72,-92.97,39.10
354,1.82,-138.40,-83.92,-108.46,-104.91,39.10
355,1.60,-122.56,-85.55,-103.95,-102.94,39.10
356,1.66,-569.78,-82.47,-168.25,-108.05,39.10
357,1.74,-115.06,-75.78,-95.89,-96.12,39.10
358,1.50,-113.03,-94.46,-104.59,-107.35,40.38
359,1.73,-127.32,-69.71,-99.40,-100.39,40.38
360,1.52,-107.64,-82.25,-93.33,-92.35,40.38
361,2.00,-119.61,-77.33,-100.92,-96.41,40.38
362,2.22,-144.87,-88.72,-101.43,-92.82,40.38
363,2.10,-127.99,-75.98,-96.09,-97.90,40.38
364,1.43,-120.31,-56.88,-91.08,-89.29,40.38
365,1.71,-95.49,-75.27,-86.12,-87.76,40.38
366,1.92,-108.72,-81.62,-96.14,-100.17,40.38
367,1.87,-115.06,-88.45,-100.24,-101.42,40.38
368,1.69,-107.29,-81.98,-91.79,-88.72,40.38
369,1.59,-116.47,-86.83,-100.41,-104.40,40.38
370,1.92,-132.91,-82.88,-103.35,-96.75,40.38
371,1.30,-121.00,-76.51,-92.92,-88.53,40.38
372,1.65,-119.84,-83.51,-103.16,-101.53,40.38
373,1.78,-170.64,-78.47,-104.79,-100.32,40.38
374,1.61,-116.59,-93.98,-103.91,-98.93,40.38
375,1.56,-112.30,-59.12,-88.74,-91.96,40.38
376,1.58,-111.30,-75.01,-90.82,-86.75,40.38
377,1.56,-118.77,-65.27,-92.66,-99.09,40.38
378,1.55,-136.09,-59.43,-102.19,-104.88,40.38
379,2.09,-450.92,-74.86,-151.37,-94.32,40.38
380,1.74,-122.30,-88.00,-108.27,-108.80,40.38
381,1.83,-165.18,-84.14,-107.90,-104.75,40.38
382,1.45,-138.26,-75.12,-100.35,-95.59,40.38
383,1.67,-587.30,-80.48,-168.06,-103.31,40.38
384,1.18,-90.56,-58.51,-79.53,-82.52,40.38
385,1.73,-115.07,-72.52,-97.70,-100.69,40.38
386,2.56,-288.54,-71.51,-118.67,-95.75,40.38
387,1.94,-318.59,-82.42,-125.75,-90.32,40.38
388,1.42,-100.55,-61.15,-84.46,-82.48,40.38
389,1.54,-361.19,-73.12,-131.89,-92.48,40.38
390,1.25,-104.13,-77.98,-92.61,-88.23,40.38
391,1.15,-116.39,-66.42,-87.95,-85.82,40.38
392,1.42,-109.08,-57.77,-89.49,-92.78,40.38
393,1.31,-96.30,-70.58,-81.27,-78.29,40.38
394,1.26,-104.15,-61.14,-83.50,-79.14,40.38
395,1.59,-112.37,-87.19,-100.67,-102.28,40.38
396,1.44,-137.98,-86.16,-97.62,-90.66,40.38
397,1.26,-138.51,-81.12,-104.20,-101.37,40.38
398,1.14,-110.19,-75.73,-85.65,-82.67,40.38
399,1.18,-202.05,-62.52,-102.42,-92.17,40.38
400,1.29,-144.53,-83.80,-98.34,-91.26,40.38
401,1.44,-112.19,-70.91,-90.85,-89.17,40.38
402,1.18,-111.81,-77.95,-87.31,-83.34,40.38
403,1.22,-137.29,-80.82,-103.72,-100.95,40.38
404,1.16,-100.31,-78.95,-89.60,-91.02,40.38
405,1.07,-104.27,-73.87,-86.70,-86.16,37.82
406,1.53,-419.85,-71.77,-129.35,-82.89,37.82
407,1.35,-132.77,-69.87,-92.57,-92.18,37.82
408,1.36,-107.41,-70.35,-89.73,-94.95,37.82
409,1.01,-94.19,-65.34,-80.11,-82.81,37.82
410,1.03,-105.67,-67.78,-91.17,-93.70,37.82
411,1.25,-111.06,-72.94,-91.10,-88.15,37.82
412,1.36,-117.29,-82.61,-94.33,-90.12,37.82
413,1.30,-345.08,-79.25,-128.41,-96.79,37.82
414,1.35,-440.50,-88.79,-153.08,-104.84,37.82
415,1.29,-213.58,-75.03,-103.93,-89.86,37.82
416,1.67,-146.45,-74.41,-97.12,-88.37,38.46
417,1.39,-139.67,-67.79,-98.83,-94.71,38.46
418,1.69,-854.79,-80.35,-206.59,-99.88,38.46
419,1.41,-109.60,-71.86,-91.96,-97.43,38.78
420,1.07,-117.08,-75.38,-91.83,-89.81,38.78
421,1.07,-219.61,-70.45,-100.55,-84.16,38.78
422,1.02,-108.57,-76.00,-88.85,-88.50,38.78
423,1.00,-95.38,-77.87,-85.96,-83.93,38.78
424,0.99,-100.99,-75.87,-88.90,-90.26,38.78
425,1.02,-536.54,-72.66,-153.49,-89.87,38.78
426,1.17,-174.54,-66.03,-96.53,-89.25,39.10
427,1.76,-891.98,-82.09,-201.05,-86.36,39.10
428,1.27,-585.31,-72.03,-156.20,-86.85,39.10
429,1.03,-102.72,-74.78,-86.53,-85.52,39.10
430,1.14,-95.01,-65.08,-84.71,-87.10,39.10
431,1.03,-96.08,-72.18,-85.63,-86.48,39.10
432,1.07,-94.33,-72.68,-82.54,-82.98,39.10
433,1.01,-102.19,-71.49,-87.18,-88.03,39.10
434,1.02,-90.99,-62.14,-78.91,-84.16,39.10
435,0.99,-92.37,-71.07,-80.03,-79.49,39.10
436,0.99,-145.68,-63.00,-93.24,-84.49,39.10
437,1.09,-111.23,-74.67,-89.96,-83.75,39.10
438,1.28,-341.41,-69.55,-124.71,-85.18,39.10
439,1.11,-107.36,-71.26,-87.96,-88.28,39.10
440,1.03,-540.25,-76.18,-149.03,-86.17,39.10
441,1.22,-95.10,-66.48,-83.24,-82.95,39.10
442,1.26,-100.90,-75.21,-87.34,-90.98,39.10
443,1.03,-90.26,-74.79,-83.66,-84.40,39.10
444,1.34,-100.83,-78.39,-89.38,-85.23,39.10
445,1.07,-94.56,-64.33,-77.75,-78.89,39.10
446,1.09,-88.55,-75.40,-82.20,-83.63,39.10
447,1.01,-117.53,-67.84,-88.16,-81.68,39.10
448,1.02,-138.83,-77.75,-91.15,-82.53,39.10
449,1.01,-99.82,-65.98,-80.55,-81.43,39.10
450,1.13,-88.31,-68.72,-79.57,-79.09,39.10
451,1.02,-100.82,-57.47,-82.83,-81.41,39.10
452,1.04,-93.64,-67.88,-81.95,-78.58,39.10
453,1.00,-87.29,-73.06,-78.83,-76.10,39.10
454,1.02,-87.74,-74.28,-81.87,-84.02,39.10
455,1.04,-116.13,-79.11,-90.50,-85.38,39.10
456,1.18,-131.88,-79.79,-94.22,-89.60,39.10
457,1.05,-99.23,-73.01,-86.03,-84.51,39.10
458,1.10,-128.94,-69.93,-86.33,-81.18,39.10
459,1.09,-121.13,-81.20,-98.04,-95.51,39.10
460,1.27,-251.61,-70.60,-103.37,-79.24,39.10
461,1.31,-84.98,-66.42,-74.92,-74.28,39.10
462,1.51,-139.50,-68.18,-96.78,-97.36,39.10
463,1.13,-128.52,-62.07,-86.94,-75.23,39.10
