epoch,seconds,min,max,mean,median,percentNodesUsed
154,1.70,-360.09,-119.26,-178.62,-131.35,38.78
155,1.02,-149.83,-131.09,-143.30,-147.75,38.78
156,1.03,-143.43,-129.66,-137.11,-137.64,38.78
157,1.02,-144.93,-132.84,-137.95,-137.88,38.78
158,1.01,-152.27,-129.25,-141.18,-141.09,38.78
159,1.02,-151.47,-131.50,-140.12,-139.17,38.78
160,1.25,-153.84,-129.05,-138.13,-137.38,38.78
161,1.05,-135.71,-119.95,-126.86,-127.75,38.78
162,1.06,-133.60,-123.27,-128.15,-127.40,38.78
163,1.02,-138.60,-124.54,-130.64,-131.70,38.78
164,1.04,-133.16,-126.90,-129.15,-128.66,37.18
165,1.06,-168.14,-125.06,-139.16,-136.83,37.18
166,0.97,-139.21,-129.63,-135.78,-136.83,37.18
167,1.00,-167.72,-128.25,-138.02,-132.55,37.50
168,0.99,-141.77,-127.79,-136.16,-137.62,37.50
169,0.99,-143.71,-131.32,-136.15,-135.17,37.50
170,1.00,-139.40,-129.06,-134.32,-132.44,37.82
171,1.00,-136.44,-127.01,-133.97,-135.21,37.82
172,1.03,-139.13,-130.03,-134.91,-134.92,37.82
173,1.00,-140.59,-130.47,-134.67,-134.01,37.82
174,1.01,-140.85,-128.72,-133.90,-133.41,37.18
175,1.01,-139.10,-129.03,-133.59,-132.98,37.18
176,0.99,-146.40,-123.11,-132.20,-132.47,37.18
177,0.99,-136.05,-127.97,-132.56,-133.04,37.18
178,0.99,-171.80,-129.54,-138.79,-134.38,37.18
179,1.03,-142.47,-133.23,-137.52,-136.95,37.18
180,1.01,-141.66,-127.58,-133.99,-134.01,37.18
181,0.99,-144.71,-128.47,-135.08,-133.05,37.18
182,1.00,-140.04,-129.82,-133.74,-132.79,37.18
183,0.98,-139.66,-133.17,-135.49,-134.10,37.18
184,0.97,-139.44,-121.93,-132.48,-133.74,37.18
185,0.99,-141.46,-126.44,-132.84,-128.30,37.18
186,0.97,-140.01,-130.18,-135.45,-136.83,37.18
187,0.98,-137.26,-117.88,-130.50,-130.05,37.18
188,1.01,-145.30,-128.66,-136.06,-134.41,37.18
189,1.03,-515.83,-128.70,-190.83,-136.37,38.14
190,1.02,-147.89,-124.14,-134.89,-136.31,38.14
191,0.98,-138.59,-126.64,-134.62,-134.84,38.14
192,1.01,-145.42,-126.29,-135.13,-134.41,38.14
193,0.98,-142.35,-131.85,-136.41,-135.49,38.14
194,1.04,-559.73,-131.40,-195.63,-135.16,38.14
195,1.01,-140.46,-134.87,-136.79,-136.38,38.14
196,0.99,-145.40,-131.17,-136.26,-135.60,38.14
197,1.01,-137.64,-128.21,-134.17,-133.85,38.14
198,1.01,-139.82,-128.21,-135.52,-135.84,38.14
199,1.03,-566.66,-129.05,-197.37,-136.25,38.14
200,1.02,-143.01,-134.74,-138.68,-138.75,38.14
201,1.01,-140.50,-127.39,-134.09,-134.96,38.14
202,0.99,-140.61,-130.96,-135.77,-134.00,38.14
203,1.02,-141.60,-128.31,-136.17,-136.81,38.14
204,1.01,-141.23,-126.78,-134.56,-136.98,38.14
205,0.98,-137.12,-124.21,-133.65,-136.23,38.14
206,1.02,-567.21,-130.27,-197.75,-136.01,38.14
207,0.99,-137.45,-129.56,-133.50,-132.25,38.14
208,1.04,-143.41,-125.83,-134.35,-131.99,38.14
209,1.00,-137.49,-129.68,-134.67,-135.20,38.14
210,0.98,-136.51,-126.37,-132.27,-134.90,38.14
211,1.00,-144.78,-127.65,-136.91,-136.80,38.14
212,1.02,-145.21,-125.93,-134.52,-132.37,38.14
213,1.03,-138.25,-130.11,-134.46,-135.41,38.14
214,1.00,-141.45,-124.48,-133.74,-133.84,38.14
215,1.03,-136.08,-129.15,-132.41,-131.92,38.14
216,0.99,-138.14,-126.66,-132.05,-132.72,38.14
217,0.99,-139.93,-131.26,-135.52,-135.70,38.14
218,0.99,-138.01,-129.45,-134.77,-135.33,38.14
219,1.02,-357.18,-127.67,-165.11,-134.23,38.14
220,1.03,-145.93,-129.70,-137.32,-134.83,38.14
221,1.02,-141.47,-129.92,-136.48,-138.15,38.14
222,0.99,-607.77,-131.27,-202.60,-136.32,38.14
223,0.98,-139.73,-128.53,-133.16,-132.92,38.14
224,1.03,-144.67,-126.94,-135.05,-132.42,38.46
225,1.06,-505.44,-121.75,-187.95,-136.68,38.46
226,1.01,-142.73,-132.35,-136.44,-134.83,38.46
227,1.00,-139.39,-129.82,-134.68,-135.45,38.46
228,1.05,-143.60,-132.55,-137.16,-137.09,38.46
229,1.01,-480.30,-125.36,-180.88,-130.93,38.46
230,1.04,-138.48,-125.40,-131.40,-130.55,38.46
231,1.04,-148.62,-131.13,-139.80,-143.03,38.46
232,1.02,-139.05,-124.02,-134.19,-135.57,38.46
233,1.02,-142.00,-130.35,-134.59,-134.78,38.46
234,1.01,-146.49,-131.04,-136.15,-134.16,38.46
235,1.01,-146.02,-129.87,-135.77,-136.03,38.46
236,1.05,-141.29,-128.79,-136.03,-137.14,38.46
237,1.04,-141.70,-131.67,-135.92,-135.81,38.46
238,1.07,-135.79,-124.56,-131.28,-131.15,38.46
239,1.02,-517.47,-129.66,-186.81,-132.15,38.46
240,1.11,-242.23,-131.59,-150.29,-135.83,38.46
241,1.02,-142.09,-135.67,-138.02,-137.02,38.46
242,1.08,-141.72,-125.10,-133.55,-133.40,37.82
243,1.07,-141.00,-129.96,-134.93,-134.81,37.82
244,1.06,-138.19,-123.14,-131.97,-135.42,37.82
245,1.02,-141.32,-132.41,-135.02,-134.21,37.82
246,0.99,-137.88,-130.59,-133.85,-134.79,37.82
247,1.08,-141.63,-129.28,-136.51,-134.94,37.82
248,1.25,-137.69,-125.95,-133.27,-134.04,37.82
249,1.27,-139.54,-125.53,-133.79,-134.97,37.82
250,1.22,-139.25,-127.52,-132.82,-130.26,37.82
251,1.24,-141.79,-129.55,-136.03,-137.47,37.82
252,0.99,-140.99,-127.62,-133.09,-132.27,37.82
253,1.07,-145.28,-126.65,-134.22,-131.83,37.82
254,1.20,-139.71,-120.94,-132.54,-130.86,37.82
255,1.28,-141.09,-129.60,-137.07,-137.43,37.82
256,1.31,-138.28,-126.82,-131.05,-130.22,37.82
257,1.28,-141.30,-127.69,-134.00,-133.00,37.82
258,1.37,-145.75,-130.44,-136.22,-134.62,37.82
259,1.19,-142.47,-129.16,-136.80,-136.98,37.82
260,1.01,-141.72,-128.52,-134.27,-132.98,37.82
261,1.03,-141.39,-132.00,-136.75,-136.35,37.82
262,1.02,-142.97,-127.34,-134.25,-133.23,37.82
263,1.00,-142.03,-123.14,-134.08,-135.88,38.14
264,1.03,-142.36,-122.97,-133.68,-132.75,38.14
265,1.04,-137.83,-126.31,-132.18,-133.21,38.14
266,1.01,-141.75,-128.19,-135.55,-135.14,38.14
267,1.02,-139.08,-124.42,-133.39,-133.00,38.14
268,1.07,-146.39,-126.71,-134.04,-134.43,38.14
269,0.99,-141.30,-129.38,-135.33,-134.91,38.14
270,1.04,-136.67,-127.59,-133.53,-134.03,38.14
271,1.02,-141.55,-129.68,-132.98,-131.44,38.14
272,1.00,-137.54,-131.57,-133.85,-132.75,38.46
273,1.04,-142.48,-132.46,-137.46,-138.82,38.46
274,1.03,-141.44,-127.06,-133.46,-134.06,38.46
275,1.03,-134.71,-124.26,-130.95,-131.02,38.46
276,1.02,-137.66,-126.56,-132.80,-134.75,38.46
277,1.04,-139.69,-121.53,-131.87,-133.19,38.46
278,1.02,-138.05,-126.31,-133.43,-135.51,38.46
279,1.00,-141.89,-127.71,-135.61,-135.54,38.46
280,1.01,-138.76,-133.89,-136.17,-135.70,38.46
281,1.03,-138.31,-129.53,-133.97,-132.50,38.46
282,1.01,-142.75,-129.08,-135.92,-134.54,38.46
283,1.01,-138.20,-124.73,-131.94,-133.11,38.46
284,1.06,-144.85,-131.56,-137.84,-138.01,38.46
285,1.08,-554.35,-128.98,-194.35,-136.49,38.46
286,1.04,-138.87,-123.67,-132.46,-131.72,38.46
287,1.04,-139.23,-131.76,-134.95,-134.77,38.46
288,1.04,-148.57,-130.16,-135.05,-132.98,38.46
289,1.90,-702.41,-127.81,-216.82,-136.86,38.46
290,1.21,-137.74,-126.61,-132.37,-131.14,38.46
291,1.07,-142.23,-129.65,-135.58,-134.63,38.46
292,1.05,-143.67,-129.00,-135.57,-135.97,39.10
293,3.00,-143.01,-124.70,-134.55,-136.07,39.10
294,2.76,-135.58,-128.44,-131.64,-131.17,39.10
295,1.05,-150.51,-124.70,-135.80,-133.76,39.10
296,1.11,-138.36,-130.41,-135.91,-136.85,39.10
297,2.67,-141.44,-129.66,-134.99,-134.47,39.10
298,1.04,-147.24,-130.47,-135.58,-134.26,39.10
299,2.68,-139.51,-129.49,-134.63,-135.19,40.06
300,1.05,-143.29,-123.77,-131.58,-130.23,40.06
301,2.69,-138.79,-126.12,-132.91,-132.35,40.06
302,1.07,-140.74,-130.31,-135.06,-135.09,40.38
303,3.13,-941.89,-130.12,-248.87,-134.87,40.38
304,1.05,-136.37,-122.85,-130.55,-132.98,40.38
305,2.87,-139.82,-124.78,-131.89,-130.32,40.38
306,3.20,-755.88,-126.62,-223.20,-137.09,40.38
307,1.06,-139.99,-130.31,-134.64,-134.84,40.38
308,1.05,-530.80,-124.98,-190.73,-134.54,40.38
309,1.06,-141.58,-128.41,-135.28,-136.21,40.38
310,2.95,-752.52,-127.55,-221.38,-134.55,40.38
311,2.69,-799.63,-128.09,-228.74,-130.19,40.38
312,1.05,-141.79,-132.52,-136.67,-135.75,40.38
313,2.82,-564.63,-128.60,-193.35,-131.04,40.38
314,2.70,-136.93,-126.85,-132.92,-133.60,39.74
315,1.01,-143.68,-122.46,-131.51,-130.68,39.74
316,1.06,-148.55,-130.66,-137.20,-133.48,39.74
317,2.96,-136.33,-121.50,-129.03,-130.39,39.74
318,1.08,-141.56,-122.99,-134.06,-136.56,39.74
319,1.06,-141.78,-122.61,-133.10,-134.33,39.74
320,1.04,-138.01,-125.31,-133.10,-134.52,39.74
321,2.70,-138.86,-126.01,-131.73,-130.52,39.74
322,2.58,-142.41,-124.68,-133.06,-132.57,39.74
323,1.03,-139.93,-131.18,-135.32,-135.10,39.74
324,2.81,-136.82,-122.70,-129.94,-129.26,39.74
325,1.06,-141.99,-127.80,-133.29,-133.35,39.74
326,2.92,-140.36,-135.06,-137.81,-138.87,39.74
327,2.59,-137.52,-133.05,-134.93,-134.83,39.74
328,2.98,-141.61,-128.03,-134.55,-136.31,44.23
329,3.04,-141.66,-126.75,-136.15,-137.39,44.23
330,3.19,-141.86,-126.35,-134.98,-134.31,44.23
331,2.99,-142.39,-127.48,-135.47,-135.02,44.23
332,1.95,-822.59,-127.94,-235.24,-137.77,44.23
333,3.09,-136.95,-127.30,-133.34,-134.15,44.23
334,1.30,-141.91,-125.40,-135.30,-135.20,44.23
335,1.24,-135.34,-128.23,-132.42,-132.72,44.23
336,2.90,-143.95,-128.90,-135.44,-135.39,44.23
337,1.16,-138.01,-132.83,-135.68,-135.45,44.23
338,1.24,-138.46,-128.54,-134.54,-135.13,44.23
339,1.28,-145.50,-129.85,-135.85,-136.45,44.23
340,1.29,-139.70,-131.66,-135.57,-135.82,44.23
341,1.20,-139.64,-127.02,-134.95,-135.83,44.23
342,1.21,-142.79,-132.31,-135.63,-135.51,43.91
343,1.10,-139.09,-124.29,-134.32,-136.78,43.91
344,2.67,-142.10,-125.09,-133.33,-132.77,43.91
345,3.02,-141.71,-128.34,-135.39,-135.47,43.91
346,1.23,-135.89,-121.40,-130.76,-130.85,43.91
347,2.69,-142.61,-119.89,-130.91,-132.39,43.91
348,2.92,-145.48,-130.46,-135.63,-134.50,43.91
349,1.22,-142.90,-121.54,-132.92,-131.75,43.91
350,1.14,-139.97,-129.69,-134.95,-135.32,43.91
351,1.19,-143.75,-130.69,-136.33,-133.89,43.91
352,2.23,-841.60,-126.84,-236.97,-137.49,43.91
353,1.13,-133.35,-127.06,-130.35,-131.41,43.91
354,2.76,-148.62,-129.87,-136.18,-133.82,39.74
355,2.63,-134.48,-123.99,-131.20,-133.53,39.74
356,2.64,-145.75,-128.35,-135.58,-134.28,39.74
357,2.91,-137.70,-126.60,-133.04,-132.99,39.74
358,1.04,-145.67,-129.24,-138.14,-136.24,39.74
359,1.05,-137.81,-128.98,-132.99,-133.37,39.74
360,2.58,-139.82,-125.46,-134.52,-135.64,39.74
361,3.05,-144.93,-131.92,-138.15,-138.80,39.74
362,3.14,-141.05,-126.17,-133.20,-130.60,39.74
363,1.06,-143.44,-130.44,-136.24,-134.76,39.74
364,2.70,-139.27,-123.74,-134.77,-135.72,39.74
365,1.14,-137.43,-126.24,-130.62,-130.11,39.74
366,1.10,-137.70,-127.98,-132.95,-133.15,39.74
367,2.62,-143.15,-132.21,-138.56,-140.27,39.74
368,1.78,-809.15,-127.41,-228.48,-132.01,39.74
369,1.29,-141.07,-126.43,-135.22,-136.72,39.74
370,3.13,-140.87,-130.16,-134.67,-135.02,39.74
371,3.25,-870.97,-125.59,-236.53,-131.98,39.74
372,1.05,-136.19,-126.45,-131.74,-133.49,39.74
373,1.07,-148.86,-132.10,-137.94,-135.97,39.74
374,3.05,-140.65,-130.16,-134.49,-134.22,39.74
375,2.09,-931.61,-128.60,-246.78,-132.18,39.74
376,1.32,-138.20,-123.19,-132.77,-135.03,39.74
377,3.03,-136.97,-123.32,-131.11,-133.44,39.74
378,2.88,-140.71,-123.81,-135.64,-136.70,39.74
379,2.66,-143.58,-128.13,-135.05,-132.44,39.74
380,2.80,-141.77,-128.39,-134.35,-134.33,39.74
381,3.09,-878.89,-128.33,-241.97,-135.89,39.74
382,2.70,-140.37,-123.95,-134.08,-135.68,39.74
383,2.05,-904.62,-117.45,-241.75,-135.54,39.74
384,2.82,-139.23,-125.71,-132.82,-131.75,39.74
385,3.25,-141.41,-125.47,-134.26,-133.83,39.74
386,1.82,-877.75,-132.59,-242.66,-136.17,39.74
387,1.00,-141.78,-124.31,-134.71,-136.28,39.74
388,1.15,-136.50,-124.84,-131.61,-131.60,39.42
389,3.00,-721.30,-129.39,-216.71,-133.48,39.42
390,1.06,-140.32,-128.66,-131.94,-129.31,39.42
391,2.66,-141.55,-131.98,-137.18,-137.99,39.42
392,1.04,-137.86,-127.98,-134.29,-135.65,39.42
393,1.04,-137.30,-130.22,-133.34,-133.53,39.42
394,1.02,-141.56,-126.08,-134.20,-134.27,39.42
395,2.79,-358.98,-130.57,-166.77,-135.16,39.42
396,2.61,-136.93,-130.27,-134.74,-135.45,39.42
397,2.56,-138.63,-124.93,-132.26,-131.79,39.42
398,2.84,-140.36,-125.73,-133.80,-133.97,39.42
399,2.64,-143.55,-126.33,-133.24,-132.69,39.42
400,1.87,-140.68,-125.56,-134.19,-133.44,39.42
401,1.04,-143.69,-130.36,-136.70,-135.90,39.42
402,2.85,-139.49,-126.25,-132.98,-131.40,39.42
403,2.57,-490.35,-123.71,-183.02,-133.18,39.42
404,2.61,-142.84,-125.35,-133.53,-134.25,39.42
405,2.25,-142.34,-125.76,-133.41,-135.19,39.42
406,1.81,-857.99,-130.11,-238.05,-135.93,39.42
407,2.82,-143.69,-133.94,-136.76,-134.93,39.42
408,2.34,-141.41,-103.40,-130.21,-132.57,39.42
409,3.02,-133.65,-105.12,-118.94,-118.52,39.42
410,1.25,-148.23,-107.01,-131.24,-131.73,39.42
411,3.04,-882.00,-100.22,-229.20,-122.41,39.42
412,2.68,-142.54,-121.68,-134.68,-136.47,39.42
413,3.43,-951.14,-101.69,-231.55,-111.70,39.42
414,2.96,-136.25,-99.37,-124.99,-130.55,39.42
415,3.05,-136.10,-112.30,-121.48,-120.01,39.42
416,2.71,-134.58,-111.48,-124.11,-125.21,39.42
417,2.71,-841.20,-115.83,-227.31,-123.87,39.42
418,3.09,-895.96,-106.00,-306.56,-125.31,39.42
419,2.87,-136.78,-103.31,-121.42,-124.47,39.42
420,2.64,-146.52,-110.74,-129.09,-132.52,39.42
421,1.65,-227.49,-111.30,-146.33,-138.18,39.42
422,2.52,-133.01,-121.73,-125.27,-123.78,39.42
423,1.93,-142.85,-118.59,-126.18,-123.84,39.42
424,3.33,-481.45,-122.50,-180.26,-130.91,39.42
425,3.26,-137.69,-115.19,-122.61,-122.93,39.42
426,2.50,-130.93,-99.54,-115.15,-112.60,39.42
427,3.12,-129.63,-110.98,-120.95,-120.16,39.42
428,2.91,-138.65,-97.80,-118.88,-116.84,39.42
429,3.09,-137.44,-102.69,-121.06,-123.12,39.42
430,2.78,-138.03,-106.68,-127.59,-126.41,39.42
431,1.27,-140.77,-109.61,-123.14,-123.71,39.42
432,3.01,-825.38,-109.08,-222.13,-120.09,39.42
433,3.60,-147.60,-106.57,-127.93,-125.29,39.42
434,3.12,-139.83,-107.58,-121.45,-118.12,39.42
435,3.45,-147.10,-109.23,-126.83,-128.82,39.42
436,1.27,-138.93,-119.23,-128.24,-126.24,39.42
437,3.03,-133.03,-99.71,-117.42,-118.32,39.42
438,1.54,-132.81,-111.73,-123.16,-122.10,39.42
439,3.09,-749.68,-112.88,-278.89,-129.37,39.42
440,1.31,-137.55,-97.38,-116.91,-107.84,39.42
441,2.49,-137.93,-114.06,-130.23,-135.30,39.42
442,1.29,-131.80,-103.04,-121.74,-123.27,39.42
443,2.88,-140.76,-101.58,-119.18,-115.33,39.42
444,1.28,-131.75,-106.06,-120.67,-125.75,39.42
445,3.07,-537.20,-104.52,-185.20,-131.10,39.42
446,1.29,-153.78,-117.06,-132.47,-127.99,39.42
447,3.18,-127.94,-108.74,-118.14,-117.76,39.42
448,1.31,-140.23,-110.31,-125.54,-124.28,39.42
449,3.06,-134.85,-111.90,-124.45,-124.08,39.42
450,2.98,-940.13,-109.20,-239.81,-125.71,39.42
451,1.25,-140.05,-110.22,-124.14,-122.69,39.42
452,2.52,-129.75,-110.09,-118.15,-116.24,39.42
453,3.07,-144.83,-108.74,-129.65,-132.71,39.42
454,1.27,-149.44,-113.65,-129.30,-125.97,39.42
455,3.03,-139.28,-102.82,-121.85,-124.14,39.42
456,3.04,-130.16,-93.32,-113.08,-115.49,39.42
457,1.22,-148.02,-104.92,-125.07,-124.13,39.42
458,3.03,-131.90,-109.46,-121.91,-124.22,39.42
459,3.59,-383.11,-107.06,-159.62,-128.99,39.42
460,2.55,-135.37,-97.61,-119.11,-122.22,39.42
461,2.64,-143.17,-103.00,-118.21,-108.65,39.42
462,3.26,-356.43,-109.51,-155.00,-120.56,39.42
463,1.24,-141.04,-110.17,-120.78,-120.09,39.42
