epoch,seconds,min,max,mean,median,percentNodesUsed
37,3.00,-142.47,-130.14,-136.38,-136.21,55.13
38,3.13,-139.52,-132.03,-134.15,-133.53,55.13
39,2.98,-139.00,-125.57,-132.23,-133.72,55.13
40,3.05,-136.17,-126.36,-132.24,-131.68,55.13
41,3.17,-139.06,-128.73,-136.05,-136.40,55.13
42,2.90,-126.28,-117.92,-122.53,-123.54,55.13
43,5.26,-709.53,-118.82,-206.37,-120.68,55.13
44,3.42,-730.75,-119.33,-233.14,-127.41,55.13
45,2.34,-133.21,-118.00,-125.65,-127.99,55.13
46,3.57,-129.63,-114.72,-123.80,-126.39,55.13
47,3.22,-131.19,-118.57,-125.74,-127.64,55.13
48,2.68,-201.03,-116.26,-135.72,-126.30,55.13
49,3.04,-142.04,-118.04,-126.16,-123.27,55.13
50,7.07,-129.24,-93.77,-120.33,-124.93,55.13
51,3.32,-124.13,-79.24,-105.64,-110.30,55.13
52,5.76,-120.37,-82.12,-103.48,-110.49,55.13
53,4.53,-301.81,-92.58,-137.14,-107.03,55.13
54,5.69,-117.92,-96.15,-106.10,-106.48,55.13
55,6.85,-124.22,-105.39,-111.82,-110.89,54.17
56,6.81,-130.25,-96.11,-109.65,-105.81,54.17
57,3.11,-124.65,-95.06,-107.61,-108.04,54.17
58,6.09,-418.76,-110.73,-164.30,-124.19,54.17
59,6.86,-423.75,-108.43,-161.54,-117.70,54.17
60,5.96,-131.06,-108.44,-115.00,-112.95,54.17
61,2.58,-121.78,-94.55,-108.87,-114.17,54.17
62,6.53,-123.46,-93.07,-107.14,-102.02,54.17
63,4.68,-481.08,-89.30,-161.96,-111.95,54.17
64,2.65,-124.72,-101.59,-111.62,-112.89,54.17
65,2.83,-129.99,-103.13,-111.59,-110.58,54.17
66,3.28,-127.28,-99.09,-108.83,-106.19,54.17
67,3.13,-130.11,-99.05,-116.48,-116.81,54.17
68,2.64,-129.04,-94.55,-112.69,-112.76,54.17
69,5.13,-116.05,-105.99,-111.91,-113.17,54.17
70,6.05,-119.09,-104.52,-113.19,-114.81,54.17
71,5.82,-121.36,-86.83,-107.53,-111.07,54.17
72,4.82,-123.08,-96.81,-109.23,-107.81,54.17
73,6.17,-798.41,-102.50,-206.10,-105.17,54.17
74,1.84,-122.58,-96.00,-107.06,-108.10,54.17
75,3.04,-200.55,-97.14,-118.89,-104.41,54.17
76,5.58,-478.77,-100.88,-159.59,-106.89,54.17
77,5.21,-121.81,-91.48,-106.02,-106.48,54.17
78,5.33,-119.93,-94.04,-102.02,-98.68,54.17
79,7.07,-115.26,-91.33,-107.13,-107.83,54.17
80,5.95,-118.79,-96.61,-109.06,-107.54,54.17
81,5.86,-115.20,-99.59,-107.79,-106.74,54.17
82,3.16,-544.54,-95.07,-172.08,-108.79,54.17
83,5.70,-117.81,-94.63,-105.96,-106.09,54.17
84,5.60,-130.64,-89.96,-105.89,-103.13,54.17
85,4.51,-113.85,-99.59,-107.67,-108.57,54.17
86,4.33,-685.52,-93.65,-193.91,-115.59,54.17
87,5.53,-120.35,-92.97,-106.67,-104.62,54.17
88,3.15,-118.48,-98.46,-109.30,-107.64,54.17
89,2.84,-124.49,-98.39,-107.09,-104.90,54.17
90,5.28,-120.94,-101.04,-109.62,-107.65,54.17
91,5.83,-126.50,-96.19,-110.20,-106.43,54.17
92,7.31,-124.99,-92.09,-104.44,-105.06,54.17
93,1.89,-137.85,-100.57,-110.68,-107.75,54.17
94,3.12,-239.78,-99.16,-128.85,-107.33,54.17
95,5.91,-141.36,-103.61,-113.80,-108.40,54.17
96,6.27,-832.82,-91.65,-208.43,-109.96,54.17
97,3.58,-121.13,-98.00,-111.02,-109.90,54.17
98,6.29,-142.76,-89.21,-107.77,-104.04,54.17
99,6.88,-119.02,-94.92,-107.60,-107.79,54.17
100,5.39,-126.90,-93.36,-106.04,-103.06,54.17
101,6.36,-130.93,-99.11,-109.23,-105.36,54.17
102,5.43,-139.47,-94.63,-110.08,-107.07,54.17
103,2.58,-118.63,-96.99,-109.34,-105.85,54.17
104,3.07,-178.45,-105.20,-121.04,-108.08,54.17
105,5.59,-133.00,-97.65,-105.63,-100.25,54.17
106,5.62,-115.70,-92.00,-106.17,-108.43,54.17
107,2.85,-271.19,-94.49,-128.59,-107.33,54.17
108,6.12,-117.41,-86.05,-104.29,-104.82,54.17
109,6.30,-109.70,-95.09,-102.20,-104.11,54.17
110,2.81,-121.37,-96.40,-108.96,-107.58,54.17
111,2.83,-116.85,-104.94,-112.46,-111.78,54.17
112,4.71,-122.89,-99.40,-110.04,-108.18,54.17
113,5.47,-123.32,-100.52,-109.71,-106.11,54.17
114,2.94,-117.49,-101.37,-109.68,-109.97,54.17
115,6.51,-112.28,-93.33,-104.42,-108.69,54.17
116,7.08,-124.69,-95.19,-108.01,-106.06,54.17
117,6.30,-120.24,-97.37,-105.48,-105.73,54.17
118,5.24,-115.88,-98.74,-105.64,-104.15,54.17
119,6.09,-115.47,-99.06,-107.69,-106.86,54.17
120,6.50,-114.80,-102.44,-109.89,-111.92,54.17
121,5.71,-120.83,-94.98,-105.87,-101.27,54.17
122,5.57,-113.85,-101.48,-106.46,-105.67,54.17
123,3.67,-137.85,-96.77,-114.27,-111.92,54.17
124,5.61,-116.04,-99.72,-108.28,-109.15,54.17
125,5.18,-119.37,-89.48,-106.68,-107.41,54.17
126,4.25,-114.18,-99.38,-107.22,-107.21,54.17
127,5.37,-115.45,-92.72,-99.88,-97.87,54.17
128,5.91,-118.34,-93.45,-104.82,-103.86,54.17
129,6.38,-124.21,-94.20,-107.55,-101.58,54.17
130,5.71,-115.01,-82.60,-102.59,-107.48,54.17
131,6.38,-116.93,-92.99,-107.70,-108.21,54.17
132,6.14,-132.74,-100.54,-108.31,-104.32,54.17
133,5.74,-111.42,-93.91,-101.95,-101.62,54.17
134,6.28,-120.48,-95.20,-107.45,-107.25,54.17
135,5.95,-112.58,-100.47,-107.38,-108.56,54.17
136,6.60,-120.49,-90.25,-105.84,-101.61,54.17
137,3.22,-119.27,-94.85,-103.54,-101.03,54.17
138,5.51,-109.42,-88.46,-100.32,-100.49,54.17
139,6.65,-268.34,-97.35,-129.87,-113.16,54.17
140,6.04,-108.80,-93.02,-102.45,-103.46,54.17
141,3.94,-121.91,-99.25,-110.05,-111.71,54.17
142,5.70,-115.50,-91.80,-103.18,-97.39,54.17
143,5.87,-116.04,-90.18,-99.86,-95.50,54.17
144,5.81,-120.65,-94.35,-106.38,-107.47,54.17
145,3.13,-164.14,-101.18,-116.51,-108.48,54.17
146,2.62,-112.43,-91.49,-102.72,-106.14,54.17
147,3.07,-127.05,-99.60,-108.58,-104.37,54.17
148,3.39,-123.38,-96.93,-110.95,-105.33,56.41
149,7.00,-316.15,-86.94,-134.47,-97.72,56.41
150,5.44,-158.83,-96.47,-118.62,-118.17,56.41
151,6.09,-120.70,-96.93,-107.13,-106.79,56.41
152,6.65,-129.99,-94.88,-110.55,-108.68,58.01
153,5.38,-220.91,-95.05,-124.65,-110.30,58.01
154,6.69,-115.87,-99.92,-111.22,-112.97,58.01
155,3.23,-127.63,-92.51,-110.05,-108.52,58.01
156,6.44,-120.93,-98.55,-110.93,-110.66,58.01
157,3.30,-108.27,-85.19,-100.77,-103.10,58.01
158,5.59,-114.05,-98.96,-105.66,-105.01,58.01
159,7.34,-125.47,-92.71,-111.32,-108.26,58.01
160,6.22,-129.29,-107.39,-112.86,-111.42,58.01
161,5.01,-127.16,-97.00,-111.86,-108.49,58.01
162,3.63,-128.76,-102.12,-114.81,-116.20,58.01
163,2.83,-133.55,-93.70,-114.28,-115.60,58.01
164,2.91,-134.89,-88.64,-109.76,-108.80,58.01
165,6.61,-117.48,-96.62,-107.73,-108.04,58.01
166,5.76,-133.02,-111.72,-117.41,-114.54,58.01
167,4.43,-129.52,-105.50,-116.69,-115.73,58.01
168,6.96,-122.52,-94.30,-110.71,-111.21,58.01
169,6.10,-438.42,-99.39,-158.98,-112.06,58.01
170,6.19,-129.52,-100.40,-115.42,-114.40,58.01
171,6.28,-122.31,-80.81,-96.86,-97.58,58.01
172,6.75,-118.90,-99.84,-111.36,-111.44,58.01
173,6.69,-138.91,-97.23,-114.97,-114.77,58.01
174,6.09,-124.84,-100.37,-111.46,-110.57,58.01
175,6.60,-139.26,-98.84,-112.04,-104.27,58.01
176,5.78,-127.82,-94.20,-107.61,-105.51,58.01
177,5.42,-120.28,-97.95,-109.78,-109.11,58.01
178,6.56,-121.10,-95.64,-105.27,-103.56,58.01
179,6.25,-119.16,-96.46,-111.04,-114.04,58.01
180,3.11,-113.04,-100.93,-104.86,-102.55,58.01
181,3.11,-119.83,-94.28,-107.38,-104.93,58.01
182,2.89,-107.91,-92.22,-103.09,-104.86,58.01
183,5.35,-121.54,-81.98,-97.42,-92.44,58.01
184,2.98,-129.99,-95.62,-108.44,-105.30,58.01
185,4.65,-134.79,-93.13,-108.18,-102.83,58.01
186,6.74,-120.45,-93.58,-108.53,-108.73,52.88
187,4.65,-102.78,-84.91,-96.68,-99.82,52.88
188,5.12,-109.76,-94.65,-99.37,-97.68,52.88
189,5.57,-110.93,-93.93,-103.15,-105.43,52.88
190,5.31,-109.52,-87.60,-98.63,-98.95,52.88
191,5.96,-471.38,-78.64,-150.98,-102.31,52.88
192,5.14,-474.28,-90.46,-157.32,-103.33,52.88
193,2.82,-109.00,-97.38,-103.33,-103.05,52.88
194,5.70,-109.29,-88.05,-96.56,-95.98,52.88
195,6.22,-106.71,-93.30,-97.35,-96.63,52.88
196,1.64,-456.35,-88.14,-147.58,-97.90,52.88
197,5.67,-185.01,-95.05,-113.25,-101.33,52.88
198,2.36,-114.66,-88.19,-102.18,-103.01,52.88
199,5.46,-103.94,-89.77,-97.56,-97.98,52.88
200,6.59,-107.57,-87.98,-97.84,-98.79,52.88
201,6.90,-107.66,-90.08,-98.98,-97.32,52.88
202,3.16,-166.40,-90.86,-107.75,-96.22,52.88
203,6.03,-113.49,-93.55,-101.78,-99.66,52.88
204,4.83,-102.57,-96.25,-99.58,-99.22,52.88
205,2.85,-621.95,-92.23,-175.02,-96.44,52.88
206,1.90,-158.31,-87.38,-104.47,-97.02,52.88
207,5.26,-106.55,-85.96,-96.11,-95.99,52.88
208,5.76,-112.57,-81.18,-99.41,-100.93,52.88
209,2.85,-113.78,-93.39,-106.92,-107.64,52.88
210,5.82,-423.36,-80.79,-155.26,-100.71,52.88
211,5.71,-250.69,-80.08,-116.73,-94.88,52.88
212,2.95,-247.36,-77.98,-115.48,-91.45,52.88
213,2.67,-113.83,-90.66,-100.28,-96.54,52.88
214,2.61,-109.10,-82.31,-99.72,-103.72,52.88
215,3.37,-110.38,-74.88,-92.00,-93.77,52.88
216,6.19,-106.98,-78.19,-93.91,-92.88,49.04
217,4.61,-130.36,-90.24,-106.76,-103.03,49.04
218,5.71,-114.71,-91.01,-101.51,-102.43,49.04
219,5.67,-103.72,-90.49,-97.55,-96.44,49.04
220,6.17,-126.36,-92.18,-102.25,-98.18,49.04
221,5.49,-150.37,-89.40,-108.33,-103.30,49.04
222,6.32,-103.96,-90.80,-97.32,-96.95,49.04
223,5.05,-201.17,-83.16,-113.33,-104.66,49.04
224,5.70,-104.52,-79.21,-92.88,-91.79,49.04
225,5.69,-122.54,-92.94,-108.55,-111.62,49.04
226,2.90,-520.21,-92.88,-164.59,-111.95,49.04
227,3.84,-863.55,-95.22,-260.02,-103.33,49.04
228,5.38,-109.14,-92.66,-99.49,-98.93,49.04
229,5.44,-117.62,-88.55,-98.53,-97.51,49.04
230,5.64,-116.16,-91.60,-99.59,-98.09,49.04
231,4.91,-104.91,-79.00,-92.33,-91.99,49.04
232,2.52,-569.42,-83.21,-161.68,-94.73,49.04
233,2.73,-127.26,-87.38,-101.07,-98.63,49.04
234,6.18,-284.67,-88.04,-126.19,-95.14,49.04
235,2.50,-114.52,-90.37,-101.44,-102.63,49.04
236,2.67,-148.86,-91.11,-103.00,-96.43,49.04
237,5.39,-590.31,-84.49,-177.80,-98.46,49.04
238,5.21,-123.28,-93.07,-107.20,-107.63,49.04
239,2.36,-232.64,-87.74,-118.56,-102.87,49.04
240,4.73,-121.95,-88.14,-98.69,-97.14,49.04
241,2.55,-114.14,-90.73,-100.79,-99.33,49.04
242,2.72,-115.54,-81.30,-94.71,-92.08,49.04
243,5.80,-108.32,-90.08,-99.13,-97.55,49.04
244,4.74,-104.73,-78.05,-94.48,-94.84,49.04
245,2.72,-103.38,-83.68,-92.98,-93.25,49.04
246,5.87,-588.35,-81.17,-162.22,-93.04,46.79
247,5.36,-106.45,-82.71,-93.78,-98.16,46.79
248,2.48,-108.52,-85.84,-94.82,-90.21,46.79
249,2.72,-101.75,-80.58,-89.65,-91.81,46.79
250,4.51,-108.63,-86.90,-95.03,-94.23,46.79
251,5.98,-109.04,-85.59,-96.71,-93.80,46.79
252,2.77,-114.55,-90.32,-100.08,-99.83,46.79
253,2.45,-109.16,-88.59,-98.46,-98.71,46.79
254,2.97,-832.83,-89.94,-200.23,-96.22,46.79
255,4.92,-111.17,-84.98,-95.09,-92.50,46.79
256,2.85,-109.57,-87.00,-93.90,-90.99,46.79
257,5.43,-106.18,-87.17,-95.96,-95.61,46.79
258,2.23,-150.76,-91.43,-106.39,-94.83,46.79
259,5.61,-746.38,-81.98,-257.60,-103.91,46.79
260,5.10,-110.84,-81.63,-96.07,-96.68,46.79
261,5.47,-138.72,-88.04,-100.25,-93.83,46.79
262,5.01,-101.44,-84.91,-90.38,-89.62,46.79
263,5.71,-111.65,-82.12,-94.03,-90.91,46.79
264,2.30,-98.60,-86.27,-93.40,-93.43,46.79
265,4.88,-392.14,-92.74,-141.29,-97.07,46.79
266,2.81,-108.36,-90.56,-97.02,-95.17,46.79
267,3.12,-109.08,-87.70,-96.72,-95.43,46.79
268,5.27,-139.90,-85.81,-99.26,-91.27,46.79
269,5.81,-182.31,-88.46,-112.01,-93.31,46.79
270,6.57,-104.73,-83.38,-93.28,-94.36,46.79
271,4.70,-100.48,-85.27,-93.36,-91.88,46.79
272,5.82,-122.95,-93.98,-99.70,-94.77,46.79
273,5.48,-127.35,-81.23,-103.43,-95.84,46.79
274,4.83,-108.00,-82.99,-95.22,-97.82,46.79
275,5.40,-214.18,-85.77,-113.72,-96.43,46.79
276,4.93,-104.68,-88.04,-93.37,-92.22,46.79
277,2.81,-135.07,-86.64,-103.67,-103.37,46.79
278,5.03,-588.50,-92.72,-167.01,-98.28,46.79
279,2.66,-116.20,-84.95,-99.55,-100.57,46.79
280,1.71,-111.40,-76.90,-91.45,-91.60,46.79
281,2.49,-107.89,-84.59,-95.46,-96.43,46.79
282,6.22,-563.02,-89.60,-160.44,-92.01,46.79
283,5.43,-122.47,-87.89,-97.17,-92.53,46.79
284,2.70,-586.76,-93.10,-170.04,-98.75,46.79
285,5.61,-120.07,-91.65,-99.26,-97.04,46.79
286,2.91,-554.76,-93.37,-190.85,-104.60,46.79
287,2.74,-513.18,-89.87,-162.70,-108.84,46.79
288,1.98,-116.52,-92.40,-103.95,-106.49,46.79
289,2.24,-114.45,-91.89,-101.01,-98.56,46.79
290,4.93,-109.85,-87.74,-96.71,-94.80,46.79
291,5.31,-114.53,-85.78,-94.87,-90.60,46.79
292,2.81,-103.76,-90.02,-95.65,-95.38,46.79
293,2.68,-119.99,-95.03,-106.75,-107.04,46.79
294,4.73,-105.06,-86.26,-94.89,-94.55,46.79
295,2.79,-364.70,-91.71,-164.49,-99.92,46.79
296,4.93,-108.92,-91.31,-99.76,-101.12,46.79
297,2.63,-360.62,-93.07,-137.43,-100.62,46.79
298,5.25,-589.51,-88.22,-168.52,-99.43,46.79
299,5.73,-194.31,-90.82,-117.07,-106.39,46.79
300,5.57,-316.44,-98.46,-135.68,-106.03,46.79
301,4.67,-513.40,-77.24,-148.36,-89.52,46.79
302,5.21,-104.08,-82.89,-96.32,-96.76,46.79
303,2.41,-319.94,-89.14,-129.25,-97.37,46.79
304,5.22,-105.53,-89.42,-97.67,-100.25,46.79
305,1.83,-108.38,-84.65,-95.88,-97.63,46.79
306,2.47,-101.14,-82.33,-93.66,-92.95,46.79
307,5.44,-110.50,-90.21,-98.72,-97.15,46.79
308,2.54,-109.00,-81.59,-89.39,-85.84,46.79
309,2.48,-111.14,-86.78,-96.76,-94.81,46.79
310,4.98,-500.30,-84.75,-151.89,-95.92,46.79
311,2.86,-118.79,-82.92,-98.58,-97.13,46.79
312,2.93,-106.24,-80.97,-91.04,-93.66,46.79
313,2.74,-103.83,-90.48,-97.52,-97.93,46.79
314,1.76,-110.25,-84.79,-100.21,-103.77,46.47
315,5.52,-117.30,-82.16,-96.13,-94.33,46.47
316,2.37,-114.72,-89.03,-96.81,-94.41,46.47
317,3.91,-131.45,-89.16,-97.78,-91.54,46.47
318,2.64,-104.13,-87.86,-96.27,-96.40,46.47
319,4.93,-104.01,-80.33,-91.23,-92.42,46.47
320,5.07,-100.48,-88.97,-94.92,-95.15,46.47
321,5.12,-102.41,-91.63,-96.30,-93.91,46.47
322,5.19,-264.73,-86.17,-120.04,-98.46,46.47
323,2.31,-108.58,-80.60,-94.77,-95.53,46.47
324,2.45,-148.40,-81.11,-99.59,-91.49,46.47
325,5.35,-99.11,-80.85,-91.21,-91.03,46.47
326,2.28,-114.43,-85.26,-99.25,-97.92,46.47
327,4.69,-112.45,-84.60,-102.49,-102.51,46.47
328,5.12,-116.14,-91.95,-102.59,-101.38,46.47
329,2.10,-111.41,-85.43,-97.04,-93.92,46.47
330,2.43,-103.55,-81.63,-92.36,-87.21,46.47
331,2.07,-110.67,-79.51,-96.93,-93.52,46.47
332,6.63,-574.06,-88.05,-167.16,-99.43,46.47
333,2.27,-116.37,-85.53,-102.14,-103.92,46.47
334,2.16,-113.55,-78.16,-91.91,-94.22,46.47
335,2.49,-249.66,-83.97,-112.79,-90.41,46.47
336,2.35,-113.04,-82.07,-94.62,-93.41,46.47
337,5.27,-138.27,-81.84,-101.43,-98.84,46.47
338,5.40,-306.66,-89.08,-126.17,-96.58,46.47
339,5.08,-105.13,-75.06,-89.68,-88.87,46.47
340,4.24,-948.55,-87.96,-217.94,-97.64,46.47
341,2.54,-167.23,-77.12,-107.26,-95.52,46.47
342,4.52,-148.51,-78.53,-99.70,-85.64,46.47
343,5.43,-616.35,-85.76,-225.18,-119.98,46.47
344,5.46,-115.57,-80.64,-92.29,-90.01,46.47
345,5.84,-114.38,-87.12,-96.77,-91.90,46.47
346,2.70,-111.36,-82.85,-98.66,-98.43,46.47
347,5.23,-109.05,-74.10,-87.31,-82.64,46.47
348,2.41,-563.54,-79.72,-161.01,-95.79,46.47
349,5.59,-99.84,-79.51,-89.51,-93.12,46.47
350,2.43,-238.63,-89.55,-116.69,-98.23,46.79
351,5.24,-731.64,-77.94,-178.84,-90.09,46.79
352,4.98,-139.07,-82.36,-97.01,-88.05,46.79
353,2.36,-653.52,-84.63,-245.19,-97.11,46.79
354,2.12,-102.61,-80.88,-95.41,-99.26,46.79
355,4.99,-182.32,-85.90,-105.39,-91.22,46.79
356,5.18,-150.71,-84.83,-101.89,-91.75,46.79
357,2.54,-119.77,-71.95,-95.34,-94.58,46.79
358,2.60,-575.01,-83.43,-227.70,-99.88,46.79
359,5.36,-104.09,-76.18,-94.66,-100.39,46.79
360,6.14,-101.23,-77.20,-88.65,-87.74,46.79
361,2.75,-168.94,-78.92,-96.77,-83.51,46.79
362,4.71,-103.12,-66.16,-89.84,-96.83,46.79
363,6.07,-109.41,-79.39,-89.55,-85.12,46.79
364,2.90,-118.34,-73.60,-90.99,-88.23,46.79
365,2.30,-96.73,-71.97,-84.82,-84.17,46.79
366,5.52,-112.35,-80.39,-94.43,-89.18,46.79
367,2.35,-99.35,-72.12,-87.98,-90.74,46.79
368,4.70,-129.15,-77.43,-90.85,-83.90,46.79
369,5.32,-116.74,-78.06,-94.77,-89.20,46.79
370,2.57,-112.97,-75.32,-91.47,-92.47,46.79
371,2.74,-105.15,-82.81,-90.79,-88.43,46.79
372,2.59,-89.87,-71.05,-83.02,-84.81,46.79
373,6.18,-106.98,-74.97,-85.48,-81.19,46.79
374,3.50,-108.57,-70.06,-90.14,-88.67,46.79
375,2.36,-595.06,-74.45,-156.77,-86.70,46.79
376,2.57,-564.71,-79.53,-153.62,-84.37,46.79
377,5.40,-125.32,-80.19,-93.17,-90.12,46.79
378,5.55,-559.16,-72.07,-151.33,-82.96,46.79
379,4.94,-402.63,-79.28,-133.46,-92.64,46.79
380,2.79,-95.33,-73.92,-83.53,-79.61,46.79
381,2.77,-96.69,-79.20,-88.10,-87.50,46.79
382,5.31,-107.84,-87.66,-95.39,-92.21,46.79
383,5.46,-95.33,-77.07,-85.23,-84.66,46.79
384,2.37,-102.51,-79.63,-91.11,-93.21,46.79
385,5.15,-100.69,-68.38,-89.37,-89.95,46.79
386,2.33,-102.02,-80.82,-90.88,-90.50,46.79
387,2.45,-95.54,-70.42,-87.28,-90.68,46.79
388,5.47,-193.12,-62.05,-101.98,-90.09,46.47
389,2.54,-105.59,-81.11,-89.56,-86.86,46.47
390,5.19,-1139.75,-79.44,-305.13,-101.43,46.47
391,3.62,-90.52,-80.33,-87.55,-89.14,46.47
392,5.21,-568.82,-85.25,-158.28,-87.81,46.47
393,2.74,-97.46,-78.40,-88.49,-87.86,46.79
394,4.79,-98.22,-74.88,-87.36,-86.88,46.79
395,2.60,-89.28,-69.07,-79.74,-80.14,46.79
396,4.98,-103.01,-76.05,-89.15,-93.00,46.79
397,3.36,-256.08,-74.78,-111.33,-90.94,46.79
398,2.82,-104.85,-76.14,-92.59,-93.87,46.79
399,5.89,-89.81,-63.20,-80.30,-81.56,46.79
400,4.49,-104.13,-63.35,-81.46,-82.91,46.79
401,3.25,-404.22,-73.23,-138.09,-81.06,46.79
402,4.99,-571.37,-68.09,-152.78,-82.71,46.79
403,5.70,-99.87,-70.41,-83.49,-79.81,46.79
404,4.58,-126.87,-74.48,-95.18,-87.75,46.79
405,2.76,-624.57,-71.27,-158.53,-82.57,47.12
406,2.81,-107.99,-76.09,-87.74,-84.35,47.12
407,3.83,-750.22,-69.06,-176.80,-85.34,47.12
408,5.16,-370.08,-74.29,-123.40,-84.02,47.12
409,4.47,-192.24,-75.65,-100.12,-83.27,47.12
410,5.14,-416.10,-79.08,-147.44,-104.88,47.12
411,5.89,-96.02,-75.36,-83.59,-83.20,47.12
412,5.68,-167.75,-81.87,-104.54,-96.20,47.12
413,5.42,-100.70,-74.48,-82.49,-80.43,47.12
414,2.43,-196.38,-61.54,-95.78,-86.17,47.12
415,2.50,-97.31,-54.58,-78.26,-75.60,47.12
416,5.80,-113.90,-69.55,-87.85,-79.71,47.12
417,5.15,-101.22,-83.44,-88.45,-85.24,47.12
418,5.72,-144.83,-61.41,-86.58,-73.64,47.12
419,5.60,-575.79,-60.18,-144.65,-73.31,47.12
420,6.22,-101.61,-62.05,-80.16,-73.95,47.12
421,3.79,-93.12,-70.20,-82.16,-82.85,47.12
422,5.80,-534.31,-76.46,-144.50,-78.71,47.12
423,2.98,-613.18,-64.97,-155.90,-83.19,47.12
424,3.01,-178.18,-71.06,-96.38,-84.70,47.12
425,2.87,-96.08,-53.97,-82.85,-88.26,47.12
426,5.99,-348.21,-73.91,-121.99,-84.31,47.12
427,6.45,-90.97,-65.70,-77.26,-75.49,47.12
428,2.22,-89.96,-73.15,-79.70,-76.05,47.12
429,2.34,-94.08,-63.65,-81.16,-87.25,47.12
430,5.58,-91.17,-61.11,-81.17,-82.78,47.12
431,6.19,-88.83,-63.27,-73.09,-71.65,47.12
432,2.60,-103.54,-79.79,-85.00,-81.95,47.12
433,4.76,-352.61,-65.20,-114.04,-74.79,47.12
434,2.55,-98.90,-77.28,-85.70,-82.26,47.12
435,2.67,-112.91,-67.92,-84.87,-80.25,47.12
436,3.01,-146.61,-64.34,-99.83,-90.16,47.12
437,2.87,-110.02,-63.84,-85.69,-82.03,47.12
438,2.84,-100.46,-62.44,-80.00,-79.49,47.12
439,2.38,-94.81,-74.50,-86.89,-87.04,47.12
440,5.94,-464.12,-71.89,-135.48,-83.30,47.12
441,4.98,-151.61,-67.18,-90.06,-83.32,47.12
442,2.91,-564.62,-71.87,-156.71,-83.54,47.12
443,5.87,-116.83,-67.57,-88.94,-86.66,47.12
444,2.57,-234.15,-70.03,-100.86,-80.28,47.12
445,5.00,-234.29,-68.27,-97.52,-75.52,47.12
446,2.54,-94.82,-72.88,-78.25,-75.97,47.12
447,2.89,-104.65,-63.96,-79.88,-79.34,47.12
448,2.86,-89.13,-63.37,-78.50,-78.41,47.12
449,5.94,-99.41,-61.89,-78.22,-77.57,47.12
450,2.43,-560.96,-70.92,-150.21,-84.36,47.12
451,4.90,-93.62,-76.97,-87.64,-88.68,47.12
452,2.62,-95.48,-77.64,-88.45,-90.23,47.12
453,5.79,-97.31,-71.10,-81.08,-77.71,47.12
454,4.60,-92.42,-75.90,-83.35,-83.21,47.12
455,2.68,-90.41,-73.19,-77.39,-75.18,47.12
456,2.77,-89.45,-73.78,-81.36,-80.98,47.12
457,3.28,-89.44,-62.78,-77.98,-77.40,47.12
458,6.36,-276.65,-68.47,-108.79,-85.44,47.12
459,4.67,-610.80,-74.70,-196.67,-85.21,47.12
460,2.48,-92.50,-67.66,-79.98,-85.24,47.12
461,5.18,-466.70,-68.54,-135.90,-84.64,47.12
462,2.54,-558.21,-72.47,-154.47,-84.46,47.12
463,5.21,-140.58,-72.27,-92.28,-86.69,47.12
