epoch,seconds,min,max,mean,median,percentNodesUsed
150,1.64,-127.37,-118.28,-122.17,-121.55,50.32
151,1.64,-125.65,-119.71,-121.93,-121.55,50.32
152,1.60,-123.17,-117.99,-120.82,-120.58,50.32
153,1.61,-123.70,-116.81,-120.21,-120.02,50.32
154,1.54,-123.55,-118.99,-120.53,-120.05,50.32
155,1.68,-121.99,-117.79,-119.78,-119.61,49.68
156,1.65,-154.00,-118.38,-125.81,-121.37,49.68
157,1.88,-125.26,-116.95,-120.90,-120.92,49.68
158,1.56,-154.26,-118.02,-127.31,-119.77,49.68
159,1.69,-122.73,-118.58,-120.59,-120.46,49.68
160,1.60,-137.04,-119.14,-122.92,-120.07,49.68
161,1.61,-148.66,-119.08,-126.03,-122.11,49.68
162,1.60,-126.75,-120.24,-123.52,-123.70,49.68
163,1.55,-127.41,-119.05,-122.69,-121.58,49.68
164,1.67,-128.50,-120.77,-123.88,-124.30,49.68
165,1.75,-121.45,-119.86,-120.56,-120.67,49.68
166,2.13,-126.57,-121.03,-123.82,-123.89,49.68
167,1.72,-127.59,-120.10,-122.85,-121.05,49.68
168,1.82,-125.73,-120.19,-123.24,-122.74,49.68
169,1.72,-156.35,-118.53,-125.64,-120.95,49.36
170,2.59,-831.33,-118.11,-222.52,-121.89,49.36
171,1.62,-121.27,-118.72,-120.25,-120.98,49.36
172,1.66,-124.42,-117.77,-120.81,-120.91,49.36
173,1.56,-122.82,-119.37,-120.52,-120.38,49.36
174,1.55,-121.21,-117.29,-119.32,-118.96,49.36
175,1.64,-124.90,-116.37,-120.25,-119.87,49.36
176,1.52,-158.90,-118.44,-127.14,-121.11,49.36
177,1.64,-124.29,-119.09,-121.40,-119.99,49.36
178,1.65,-121.69,-118.34,-119.72,-119.49,49.36
179,1.60,-121.88,-117.81,-120.64,-121.23,49.36
180,1.63,-129.23,-115.97,-122.46,-122.26,49.36
181,1.53,-129.32,-116.71,-121.82,-121.65,49.36
182,1.68,-120.96,-116.09,-119.23,-120.43,49.36
183,1.67,-122.79,-117.69,-120.16,-120.26,49.36
184,1.62,-149.27,-118.97,-125.44,-121.54,49.36
185,1.58,-126.43,-119.82,-122.04,-122.03,49.36
186,1.63,-122.99,-119.34,-121.59,-121.99,49.36
187,1.62,-125.63,-117.34,-120.68,-120.01,49.36
188,1.56,-123.37,-118.12,-120.51,-120.98,49.36
189,1.55,-121.79,-117.59,-119.68,-119.65,49.36
190,1.63,-125.12,-116.49,-120.62,-121.24,49.36
191,1.59,-140.73,-121.50,-125.42,-122.42,49.36
192,1.63,-122.07,-119.00,-120.96,-121.38,49.36
193,1.92,-124.44,-118.42,-121.30,-121.03,49.36
194,1.57,-126.01,-118.57,-121.56,-121.03,49.36
195,1.74,-148.94,-117.83,-125.66,-121.73,40.71
196,1.53,-124.48,-119.10,-121.41,-121.50,40.71
197,1.95,-918.75,-117.32,-233.44,-119.01,40.71
198,1.35,-123.77,-116.71,-120.53,-120.91,40.71
199,1.30,-131.99,-119.11,-121.73,-119.91,40.71
200,1.54,-123.37,-117.12,-120.38,-120.10,40.71
201,1.50,-434.59,-117.23,-170.38,-125.65,40.38
202,1.38,-123.59,-116.50,-120.60,-120.41,40.38
203,1.33,-122.35,-117.70,-119.52,-119.74,40.38
204,1.48,-197.42,-118.17,-132.64,-122.55,40.38
205,1.29,-133.79,-117.41,-121.67,-120.04,40.38
206,1.29,-146.00,-117.62,-124.70,-122.40,40.38
207,1.23,-142.04,-117.29,-123.12,-120.40,40.38
208,1.38,-123.20,-115.39,-119.24,-118.86,40.38
209,2.12,-131.31,-119.66,-122.92,-122.45,40.38
210,1.77,-125.46,-117.90,-121.49,-121.94,40.38
211,1.55,-315.52,-118.88,-153.15,-121.79,40.38
212,1.59,-126.32,-117.08,-121.49,-121.36,40.38
213,1.39,-605.96,-118.98,-189.88,-121.54,40.38
214,3.15,-124.65,-119.79,-121.81,-121.65,40.38
215,4.76,-125.59,-115.94,-121.42,-121.68,40.38
216,1.68,-123.59,-119.82,-122.23,-122.36,40.38
217,1.65,-148.23,-117.97,-123.97,-120.27,40.38
218,1.70,-125.29,-117.64,-120.69,-120.34,40.38
219,1.63,-131.77,-116.91,-119.96,-118.12,40.38
220,1.95,-127.14,-118.00,-121.18,-121.66,40.38
221,1.59,-122.88,-117.92,-120.50,-120.45,40.38
222,1.35,-154.91,-116.92,-128.16,-120.83,40.38
223,1.33,-122.85,-116.48,-119.39,-118.96,40.38
224,1.34,-123.20,-118.33,-120.75,-120.50,40.38
225,1.46,-122.80,-116.69,-121.08,-122.12,40.71
226,1.39,-124.74,-117.44,-120.49,-120.53,40.71
227,1.35,-151.91,-119.19,-126.12,-122.33,40.71
228,1.39,-122.81,-117.81,-119.81,-119.75,40.71
229,1.29,-134.14,-119.05,-123.79,-122.84,40.71
230,1.33,-124.58,-116.13,-120.18,-120.24,40.71
231,1.48,-123.18,-118.19,-120.94,-120.15,40.71
232,1.36,-127.75,-120.89,-123.16,-121.88,40.71
233,1.56,-124.50,-119.18,-121.13,-120.36,40.71
234,1.43,-125.78,-119.60,-122.02,-121.47,40.71
235,1.42,-130.88,-118.31,-122.35,-120.83,40.71
236,1.28,-124.15,-117.75,-120.98,-120.89,40.71
237,1.24,-135.92,-117.83,-122.05,-120.51,40.71
238,1.30,-122.85,-114.23,-119.77,-119.94,40.71
239,1.41,-123.48,-119.24,-121.03,-120.65,40.71
240,1.31,-203.99,-115.92,-132.64,-121.52,40.71
241,1.56,-583.00,-117.00,-186.68,-121.60,40.71
242,1.42,-125.09,-119.32,-122.05,-122.45,40.71
243,1.52,-122.89,-116.63,-120.63,-121.61,40.71
244,1.42,-133.03,-119.23,-123.54,-122.74,40.71
245,1.29,-227.41,-118.29,-138.50,-120.30,40.71
246,1.35,-121.89,-116.07,-120.54,-121.36,40.71
247,1.43,-573.12,-117.49,-186.29,-122.20,40.71
248,1.37,-122.52,-118.21,-120.62,-121.51,40.71
249,1.28,-127.91,-120.73,-123.04,-121.97,40.71
250,1.29,-125.50,-116.31,-123.25,-124.92,43.59
251,1.53,-131.38,-117.24,-122.10,-121.08,43.27
252,1.45,-127.43,-118.72,-122.10,-120.14,43.27
253,1.55,-125.51,-116.28,-120.80,-121.44,50.00
254,1.61,-124.17,-116.59,-121.01,-121.92,50.00
255,1.59,-123.86,-117.38,-121.39,-122.09,50.00
256,1.65,-126.58,-115.65,-120.96,-121.50,50.00
257,1.79,-124.78,-120.97,-122.99,-122.45,50.00
258,1.61,-132.87,-117.75,-122.99,-121.73,50.32
259,1.67,-558.86,-120.01,-183.30,-120.65,50.32
260,1.74,-123.92,-117.83,-120.58,-120.33,50.32
261,1.58,-124.45,-117.92,-121.15,-121.20,50.32
262,1.62,-152.62,-120.81,-126.53,-121.58,50.32
263,1.65,-130.57,-117.70,-121.77,-120.64,50.32
264,1.96,-124.39,-114.62,-118.94,-117.34,50.32
265,1.51,-122.88,-115.80,-119.42,-120.28,50.32
266,1.68,-125.49,-119.07,-121.86,-121.41,50.32
267,1.59,-124.52,-117.01,-120.61,-120.78,50.32
268,1.54,-150.68,-118.68,-129.60,-125.24,50.32
269,1.54,-122.97,-119.24,-120.70,-120.51,50.32
270,1.84,-126.59,-119.33,-121.64,-120.53,50.32
271,1.61,-124.28,-114.99,-119.56,-120.82,50.32
272,1.56,-121.97,-117.80,-120.26,-119.86,50.32
273,1.60,-125.77,-117.22,-121.24,-122.62,50.32
274,1.69,-125.93,-118.66,-121.99,-122.51,50.32
275,1.67,-120.97,-118.23,-119.85,-120.18,50.32
276,1.59,-216.74,-114.13,-133.98,-121.28,50.32
277,1.55,-122.96,-118.67,-120.50,-120.31,50.32
278,1.55,-122.98,-117.66,-119.78,-119.63,50.32
279,1.59,-535.62,-118.97,-183.42,-120.26,50.32
280,1.60,-140.82,-117.96,-123.19,-120.40,50.32
281,1.58,-122.47,-119.92,-121.23,-121.15,50.32
282,1.56,-120.94,-117.03,-119.67,-119.99,50.32
283,1.59,-161.12,-116.89,-126.92,-121.41,50.32
284,2.31,-825.32,-118.30,-222.48,-121.44,50.32
285,1.69,-122.56,-117.04,-119.58,-119.58,50.32
286,1.54,-123.10,-117.98,-121.22,-121.48,50.32
287,1.65,-452.02,-119.16,-168.46,-121.07,50.32
288,1.58,-123.71,-117.43,-120.47,-121.12,50.32
289,1.55,-419.32,-118.36,-163.88,-123.10,50.32
290,1.53,-122.19,-117.55,-119.71,-119.56,50.32
291,1.54,-119.39,-115.05,-117.72,-117.78,50.32
292,1.60,-152.95,-117.98,-128.87,-120.65,50.32
293,1.54,-129.89,-120.08,-123.07,-122.40,50.32
294,1.49,-160.90,-117.80,-125.39,-119.50,50.32
295,1.60,-124.35,-117.48,-120.20,-120.09,50.32
296,1.57,-152.34,-118.91,-126.37,-122.48,50.32
297,1.55,-143.71,-115.79,-122.65,-120.15,50.32
298,1.52,-122.75,-118.28,-120.02,-119.41,50.32
299,1.62,-125.55,-117.80,-120.87,-120.44,50.32
300,1.51,-121.02,-115.54,-118.75,-119.79,50.32
301,1.48,-355.22,-116.02,-153.44,-120.33,50.32
302,1.92,-121.40,-118.15,-119.69,-119.53,50.32
303,1.70,-122.52,-119.25,-120.31,-119.46,50.32
304,1.67,-130.86,-116.54,-121.54,-119.30,50.32
305,1.64,-140.78,-115.92,-124.03,-121.02,50.32
306,1.59,-121.48,-119.24,-120.14,-120.17,50.32
307,1.63,-122.94,-118.71,-119.78,-119.16,50.32
308,1.59,-122.56,-117.53,-119.15,-118.53,50.32
309,1.60,-133.02,-116.98,-120.53,-118.49,50.32
310,1.75,-120.00,-117.77,-118.95,-118.61,50.32
311,1.69,-167.93,-115.97,-125.33,-119.32,50.32
312,1.62,-123.30,-116.89,-120.64,-121.31,50.32
313,1.58,-123.74,-116.06,-120.00,-121.10,50.32
314,1.60,-120.90,-119.57,-120.31,-120.42,50.32
315,1.63,-467.28,-120.21,-171.80,-122.03,49.68
316,1.52,-121.01,-115.06,-118.90,-119.36,49.68
317,1.53,-122.54,-117.01,-119.02,-118.87,49.68
318,1.61,-123.13,-117.32,-120.46,-120.34,49.68
319,1.55,-123.40,-117.48,-120.72,-121.38,49.68
320,1.59,-121.34,-117.13,-119.69,-119.56,49.68
321,1.62,-490.01,-118.17,-173.46,-121.50,49.68
322,1.62,-123.24,-115.66,-119.54,-119.40,56.73
323,1.68,-129.54,-118.13,-121.10,-119.79,56.73
324,1.66,-121.98,-112.85,-119.10,-119.72,56.73
325,1.65,-123.69,-118.42,-120.98,-120.54,56.73
326,1.76,-122.29,-117.13,-119.16,-118.67,56.73
327,1.89,-396.68,-114.99,-158.20,-119.53,56.73
328,1.68,-578.77,-117.57,-187.02,-121.81,56.73
329,1.67,-120.99,-112.33,-118.48,-118.97,56.73
330,1.70,-121.27,-115.11,-118.63,-118.96,56.73
331,1.80,-122.09,-117.49,-119.67,-119.85,56.73
332,1.69,-124.37,-119.63,-121.29,-120.05,56.73
333,1.62,-147.89,-115.41,-123.69,-120.94,56.73
334,1.77,-119.56,-116.10,-117.85,-117.83,56.73
335,1.80,-126.82,-118.99,-122.14,-122.45,56.73
336,1.69,-133.03,-117.20,-121.45,-120.06,56.73
337,2.31,-122.26,-118.44,-119.92,-119.84,56.73
338,1.66,-134.14,-118.07,-121.80,-120.14,56.73
339,1.65,-165.65,-117.05,-125.38,-118.61,56.73
340,1.54,-462.05,-119.66,-169.46,-120.42,56.73
341,1.73,-120.24,-117.53,-118.88,-118.58,56.73
342,1.63,-124.95,-119.69,-121.66,-121.08,56.73
343,1.72,-123.21,-116.79,-119.17,-118.62,56.73
344,1.66,-122.24,-116.45,-119.65,-119.26,56.73
345,1.70,-125.44,-117.56,-121.51,-122.36,56.73
346,1.73,-156.90,-116.41,-125.96,-121.30,56.73
347,1.66,-124.85,-116.71,-120.70,-120.30,56.73
348,1.71,-133.32,-117.06,-121.32,-118.45,56.73
349,1.70,-123.02,-117.33,-120.24,-120.54,56.73
350,1.71,-153.12,-119.43,-127.77,-122.00,56.73
351,1.67,-121.82,-115.55,-118.80,-119.08,56.73
352,1.73,-123.86,-119.10,-120.47,-120.16,56.73
353,2.79,-122.01,-116.38,-118.67,-117.72,56.73
354,1.93,-128.39,-115.27,-119.96,-119.18,56.73
355,2.05,-121.73,-116.69,-119.66,-120.34,56.73
356,1.89,-123.00,-118.89,-120.98,-120.77,56.73
357,2.44,-121.36,-113.52,-117.83,-116.99,56.73
358,3.37,-118.80,-114.64,-117.10,-117.52,56.73
359,2.53,-131.71,-116.88,-119.72,-117.62,56.73
360,2.19,-118.89,-111.73,-114.74,-114.82,56.73
361,1.97,-121.56,-114.81,-117.41,-117.50,56.73
362,1.98,-118.79,-114.30,-116.06,-115.47,56.73
363,1.99,-120.74,-113.49,-117.17,-117.39,56.73
364,2.23,-118.57,-115.10,-116.63,-116.86,56.73
365,1.96,-118.13,-114.89,-115.96,-115.59,56.73
366,1.66,-145.80,-113.26,-120.34,-116.96,56.73
367,1.74,-163.41,-114.91,-123.61,-116.89,56.73
368,1.82,-118.34,-113.26,-116.05,-116.23,56.73
369,1.75,-119.86,-113.03,-115.93,-115.80,58.65
370,1.70,-118.96,-111.54,-115.53,-115.95,58.65
371,1.73,-117.02,-113.16,-115.43,-115.97,58.65
372,1.73,-118.44,-113.41,-116.46,-117.06,58.65
373,1.71,-118.16,-112.11,-115.89,-116.31,58.65
374,1.75,-115.77,-114.17,-115.51,-115.74,58.65
375,1.74,-117.48,-113.68,-115.46,-115.43,58.65
376,1.64,-119.47,-113.69,-115.98,-116.49,58.65
377,1.77,-118.07,-115.78,-116.73,-116.49,58.65
378,1.71,-119.52,-115.64,-117.44,-117.23,58.65
379,1.80,-133.35,-114.76,-119.14,-116.84,58.65
380,1.70,-118.16,-113.15,-115.81,-115.45,58.65
381,1.70,-119.90,-113.81,-117.40,-117.66,58.65
382,1.72,-119.36,-115.73,-117.42,-117.40,58.65
383,1.69,-119.88,-114.23,-116.73,-116.97,58.65
384,1.72,-120.49,-114.50,-118.04,-117.61,58.65
385,1.82,-117.56,-112.92,-115.12,-115.56,58.65
386,1.67,-120.51,-115.79,-117.83,-117.57,58.65
387,1.73,-130.93,-112.33,-118.00,-116.30,58.65
388,1.65,-118.22,-112.07,-116.03,-116.55,58.65
389,1.75,-119.21,-112.17,-116.68,-118.28,58.65
390,1.70,-117.85,-114.50,-115.71,-115.18,58.65
391,1.68,-119.48,-114.91,-117.30,-117.88,58.65
392,1.66,-528.25,-109.74,-176.48,-115.42,58.65
393,1.74,-120.78,-112.87,-115.65,-114.65,58.65
394,1.61,-117.94,-111.23,-115.73,-117.18,58.65
395,1.73,-118.57,-113.70,-115.74,-115.70,58.65
396,1.68,-115.78,-112.02,-113.77,-113.58,58.65
397,1.64,-117.25,-112.28,-114.63,-114.26,58.65
398,1.67,-142.97,-112.76,-119.44,-116.26,58.65
399,1.71,-120.51,-113.45,-115.98,-116.34,58.65
400,1.67,-119.19,-111.48,-115.02,-115.09,58.65
401,1.69,-118.15,-112.23,-115.94,-117.05,58.65
402,1.91,-115.82,-111.31,-113.48,-113.67,58.65
403,1.77,-147.84,-110.66,-118.94,-114.77,58.65
404,1.81,-147.79,-112.65,-118.64,-113.78,58.65
405,1.80,-117.65,-113.04,-114.70,-113.92,58.65
406,1.73,-116.51,-111.18,-113.96,-114.11,58.65
407,1.70,-125.07,-111.54,-115.55,-114.17,58.65
408,1.75,-116.01,-113.50,-114.37,-114.30,58.65
409,1.78,-140.15,-112.30,-120.07,-115.07,58.65
410,1.72,-116.03,-111.69,-114.20,-114.64,58.65
411,2.04,-115.99,-111.73,-114.12,-114.10,58.65
412,1.80,-115.92,-112.10,-113.46,-113.02,58.65
413,1.74,-116.51,-113.15,-114.61,-113.98,58.65
414,2.01,-417.90,-110.83,-160.17,-114.07,58.65
415,1.77,-116.88,-110.20,-113.00,-112.99,58.65
416,1.74,-115.80,-111.80,-113.60,-113.29,58.65
417,1.67,-116.16,-110.86,-113.77,-113.73,58.65
418,1.88,-127.77,-108.72,-115.43,-115.17,58.65
419,1.70,-119.70,-112.94,-115.17,-114.80,58.33
420,1.77,-117.58,-113.46,-115.54,-114.59,58.33
421,1.72,-125.27,-111.92,-115.49,-114.32,58.33
422,1.82,-160.84,-110.72,-119.30,-112.73,58.33
423,1.73,-115.26,-111.67,-113.64,-114.04,58.33
424,1.71,-131.09,-112.81,-117.04,-114.76,58.33
425,1.74,-115.99,-111.99,-114.42,-115.03,58.33
426,2.03,-116.28,-113.31,-115.02,-115.08,58.33
427,1.69,-118.20,-113.32,-115.21,-114.56,58.33
428,1.77,-115.31,-109.58,-113.18,-113.47,58.33
429,1.72,-120.95,-113.32,-115.82,-115.63,58.33
430,1.81,-117.35,-111.48,-114.24,-114.65,58.33
431,1.70,-114.58,-112.11,-113.55,-114.15,58.33
432,1.79,-115.28,-112.38,-114.13,-114.34,58.33
433,1.75,-117.65,-111.24,-114.21,-113.83,58.33
434,2.05,-116.78,-112.02,-114.16,-114.02,58.33
435,1.95,-160.28,-112.11,-121.61,-115.84,58.33
436,1.77,-120.49,-110.39,-115.12,-115.38,58.33
437,1.70,-153.34,-109.08,-121.15,-115.36,58.33
438,1.74,-129.26,-112.28,-116.98,-115.22,58.33
439,1.76,-126.77,-111.30,-115.53,-114.06,58.01
440,1.74,-118.65,-109.91,-114.31,-114.28,58.01
441,1.71,-115.71,-110.58,-112.95,-113.27,58.01
442,1.78,-117.16,-109.31,-113.53,-113.48,58.01
443,1.66,-116.55,-113.44,-114.69,-114.25,58.01
444,1.76,-116.59,-109.09,-114.52,-115.39,57.69
445,1.74,-140.30,-113.04,-121.48,-116.98,57.69
446,1.66,-117.13,-112.58,-114.64,-115.33,57.69
447,1.76,-115.98,-112.08,-114.23,-114.92,57.69
448,1.85,-149.14,-112.68,-118.56,-113.31,57.69
449,1.80,-116.58,-111.02,-114.43,-114.73,57.69
450,1.86,-122.65,-111.05,-115.21,-114.40,57.69
451,1.76,-115.94,-112.76,-114.10,-114.16,57.69
452,1.73,-134.65,-110.81,-117.27,-115.20,57.69
453,1.78,-122.49,-111.17,-114.52,-113.41,57.69
454,1.74,-122.51,-112.86,-115.88,-115.79,57.69
455,1.67,-117.94,-110.62,-114.65,-114.08,57.69
456,1.71,-127.94,-109.46,-116.44,-113.97,57.69
457,1.71,-116.62,-111.76,-114.11,-114.42,57.69
458,1.72,-405.10,-111.60,-156.87,-114.65,57.69
459,1.74,-117.37,-112.17,-114.46,-113.99,57.69
460,1.75,-116.47,-110.27,-112.68,-111.40,57.69
461,1.68,-117.15,-108.82,-114.48,-115.30,57.69
462,1.89,-129.48,-112.97,-116.44,-114.44,57.69
463,1.70,-199.65,-112.75,-126.50,-114.31,57.69
