epoch,seconds,min,max,mean,median,percentNodesUsed
46,1.54,-139.98,-128.18,-133.06,-133.50,55.45
47,1.54,-142.60,-127.50,-134.63,-136.55,55.45
48,1.55,-139.58,-129.65,-135.25,-135.44,55.45
49,1.51,-145.79,-125.77,-136.73,-137.59,55.45
50,1.67,-144.16,-126.67,-134.96,-131.07,55.45
51,1.54,-139.81,-123.81,-132.40,-133.60,55.45
52,1.55,-141.74,-131.71,-135.70,-133.95,55.45
53,1.50,-145.83,-131.61,-135.99,-134.50,55.45
54,1.56,-136.91,-131.23,-133.60,-133.16,55.45
55,1.62,-137.63,-120.22,-132.34,-132.78,55.45
56,1.55,-140.05,-133.88,-136.77,-136.79,55.45
57,1.45,-140.49,-128.16,-134.55,-134.59,55.45
58,1.61,-141.80,-126.10,-134.63,-135.58,55.45
59,1.57,-138.42,-131.22,-134.05,-132.80,55.45
60,1.55,-142.15,-126.35,-136.22,-138.04,55.45
61,1.55,-143.06,-123.88,-135.30,-135.47,55.45
62,1.56,-141.63,-125.23,-135.52,-137.70,55.45
63,1.50,-141.19,-128.10,-132.66,-130.99,55.45
64,1.53,-140.90,-130.07,-134.81,-135.50,55.45
65,1.55,-138.23,-128.80,-133.88,-135.96,55.45
66,1.54,-137.15,-125.06,-130.94,-131.16,55.45
67,1.60,-139.86,-132.36,-135.84,-135.01,55.45
68,1.54,-137.63,-128.98,-132.80,-132.98,55.45
69,1.54,-139.30,-124.94,-133.50,-134.22,55.45
70,1.54,-143.47,-128.77,-137.70,-137.78,55.45
71,1.47,-142.35,-129.98,-133.53,-131.74,55.45
72,1.54,-143.20,-126.51,-133.14,-130.90,55.45
73,1.54,-147.16,-132.38,-137.28,-136.82,55.45
74,1.53,-143.83,-131.32,-136.00,-134.86,55.45
75,1.50,-147.67,-131.77,-139.25,-138.59,55.45
76,1.45,-137.99,-130.80,-135.26,-135.63,55.45
77,1.48,-143.80,-123.33,-133.27,-134.04,55.45
78,1.58,-148.01,-130.74,-135.48,-133.14,55.45
79,1.56,-142.16,-120.58,-133.98,-135.45,55.45
80,1.54,-142.07,-130.16,-134.66,-133.63,55.45
81,1.51,-140.45,-126.09,-133.01,-132.08,55.45
82,1.53,-141.14,-128.33,-134.84,-136.40,55.45
83,1.53,-139.84,-129.95,-135.74,-137.65,55.45
84,1.51,-144.08,-126.76,-135.85,-136.05,55.45
85,1.63,-141.70,-133.71,-136.68,-136.63,55.45
86,1.50,-138.25,-128.78,-133.60,-133.81,55.45
87,1.46,-144.72,-133.19,-138.24,-139.87,55.45
88,1.53,-138.78,-127.44,-134.76,-135.52,55.45
89,1.51,-144.38,-125.30,-137.26,-139.06,55.45
90,1.70,-138.58,-129.12,-133.17,-132.71,55.45
91,1.51,-140.69,-124.64,-134.41,-137.94,55.45
92,1.46,-143.57,-127.22,-136.76,-137.27,55.45
93,1.49,-137.08,-121.04,-131.15,-132.26,55.45
94,1.58,-143.12,-134.97,-138.03,-137.38,55.45
95,1.46,-144.11,-125.63,-135.01,-134.28,55.45
96,1.52,-136.85,-125.14,-132.16,-132.16,55.45
97,1.51,-143.20,-129.23,-137.25,-138.52,55.45
98,1.59,-141.94,-130.48,-135.23,-133.86,55.77
99,1.54,-142.01,-129.71,-134.84,-135.76,49.68
100,1.40,-138.50,-127.70,-133.50,-135.41,49.68
101,1.39,-141.01,-126.33,-134.78,-134.00,49.68
102,1.39,-139.16,-128.88,-133.88,-133.21,49.68
103,1.31,-140.63,-129.18,-134.44,-131.86,49.68
104,1.40,-140.72,-125.12,-133.95,-134.93,49.68
105,1.35,-138.83,-130.43,-134.66,-134.33,50.00
106,1.46,-145.51,-132.84,-137.69,-136.57,50.00
107,1.42,-142.52,-129.57,-135.98,-136.58,50.00
108,1.40,-143.89,-126.37,-133.91,-131.38,50.00
109,1.42,-138.19,-129.33,-133.96,-134.93,50.00
110,1.40,-138.65,-127.60,-135.06,-135.94,50.00
111,1.44,-144.60,-132.64,-139.19,-138.89,50.00
112,1.40,-135.31,-126.92,-132.67,-133.45,50.00
113,1.41,-141.34,-130.00,-135.01,-134.81,50.00
114,1.46,-140.60,-124.72,-132.68,-131.43,50.00
115,1.56,-140.27,-119.26,-132.51,-134.91,50.00
116,1.50,-141.39,-129.66,-135.06,-134.84,50.00
117,1.34,-141.87,-127.53,-134.74,-135.41,50.00
118,1.40,-141.36,-124.42,-131.79,-131.57,44.87
119,1.37,-136.26,-128.82,-133.37,-133.75,44.87
120,1.34,-138.32,-127.59,-133.80,-135.15,44.87
121,1.35,-139.79,-127.37,-135.02,-134.86,44.87
122,1.35,-143.29,-127.04,-134.26,-133.35,44.87
123,1.29,-141.60,-132.43,-136.23,-136.63,44.87
124,1.31,-137.24,-125.85,-132.74,-134.54,44.87
125,1.41,-137.67,-123.81,-132.94,-135.26,44.87
126,1.30,-150.99,-121.67,-134.01,-130.94,44.87
127,1.29,-140.39,-125.45,-133.21,-132.86,44.87
128,1.29,-139.07,-129.59,-134.19,-135.26,44.87
129,1.46,-142.37,-127.73,-135.57,-136.62,44.87
130,1.30,-138.58,-134.12,-136.64,-136.96,44.87
131,1.37,-141.25,-130.38,-135.84,-136.88,44.87
132,1.32,-138.18,-131.60,-135.17,-134.53,44.87
133,1.33,-141.07,-132.65,-136.55,-136.82,44.87
134,1.31,-138.67,-129.22,-134.76,-136.43,44.87
135,1.40,-139.04,-129.24,-133.78,-134.49,44.87
136,1.36,-145.75,-129.35,-137.00,-136.50,44.87
137,1.30,-147.06,-131.27,-138.25,-137.83,44.87
138,1.27,-146.62,-126.07,-133.78,-131.63,44.87
139,1.72,-144.61,-132.94,-139.65,-139.34,44.87
140,1.50,-140.27,-129.19,-135.72,-135.86,44.87
141,1.32,-138.09,-130.43,-134.55,-135.63,44.87
142,1.49,-142.76,-125.99,-134.60,-133.09,44.87
143,1.51,-142.54,-133.12,-137.54,-137.47,44.87
144,1.45,-140.11,-128.16,-134.46,-133.99,44.87
145,1.67,-140.95,-132.64,-135.38,-134.40,44.87
146,1.39,-139.46,-127.94,-134.39,-135.06,44.87
147,1.36,-140.47,-127.92,-134.77,-135.82,44.87
148,1.50,-136.64,-126.21,-131.79,-131.54,44.87
149,1.50,-138.71,-126.86,-133.65,-133.45,44.87
150,1.45,-140.03,-128.59,-132.89,-132.51,44.87
151,1.50,-139.39,-131.48,-135.71,-136.40,44.87
152,1.38,-139.51,-126.73,-134.76,-136.20,44.87
153,1.37,-143.52,-128.70,-134.76,-134.34,44.87
154,1.33,-139.69,-131.67,-134.25,-133.12,44.87
155,1.59,-146.67,-123.31,-138.09,-137.87,44.87
156,1.53,-138.32,-126.67,-131.47,-130.44,44.87
157,1.40,-146.53,-128.84,-135.64,-136.25,44.87
158,1.51,-263.78,-128.03,-153.58,-137.79,44.87
159,1.44,-142.54,-133.82,-137.59,-137.24,44.87
160,1.44,-141.73,-123.48,-134.63,-135.33,44.87
161,1.28,-143.99,-131.17,-136.05,-134.97,44.87
162,1.35,-143.02,-129.35,-137.05,-137.01,44.87
163,1.34,-139.40,-131.21,-134.35,-133.98,44.87
164,1.62,-146.04,-131.99,-139.17,-138.92,44.87
165,1.49,-140.53,-130.95,-135.69,-134.82,44.87
166,1.53,-137.51,-129.45,-134.67,-135.20,44.87
167,1.56,-142.65,-127.42,-134.28,-134.21,44.87
168,1.61,-139.49,-132.34,-136.13,-136.53,44.87
169,2.36,-290.83,-123.20,-155.61,-133.79,45.83
170,1.54,-137.29,-127.95,-133.08,-133.39,45.83
171,1.60,-150.74,-131.89,-139.01,-139.03,45.83
172,1.60,-141.22,-128.81,-134.98,-136.13,45.83
173,1.80,-139.11,-130.81,-135.84,-137.25,45.83
174,2.11,-138.23,-132.04,-134.22,-134.00,45.83
175,1.66,-139.47,-131.00,-135.31,-135.65,45.83
176,1.64,-140.69,-125.86,-134.85,-136.51,45.83
177,1.61,-145.81,-126.57,-133.92,-133.59,45.83
178,1.60,-137.07,-127.19,-130.83,-129.22,45.83
179,1.75,-140.92,-124.62,-134.33,-134.98,45.83
180,5.08,-142.12,-130.97,-136.72,-136.01,45.83
181,1.68,-142.70,-127.74,-133.96,-133.12,45.83
182,1.65,-150.50,-124.54,-136.01,-135.16,45.83
183,1.59,-140.66,-129.16,-134.75,-134.36,45.83
184,1.60,-141.38,-126.31,-133.91,-133.85,45.83
185,1.75,-143.68,-125.06,-135.78,-138.77,45.83
186,1.67,-139.20,-128.08,-133.84,-135.52,46.15
187,1.49,-142.27,-126.98,-133.65,-135.87,46.15
188,1.38,-140.51,-124.05,-132.67,-133.75,46.15
189,1.84,-138.52,-127.20,-132.24,-132.91,46.15
190,1.49,-137.89,-129.84,-134.18,-135.07,46.15
191,1.41,-142.48,-129.91,-135.28,-135.59,46.15
192,1.45,-139.64,-127.10,-134.80,-136.28,46.15
193,1.43,-140.04,-127.47,-133.21,-132.90,46.15
194,1.43,-141.93,-120.30,-132.95,-134.60,46.79
195,1.50,-136.58,-128.93,-132.93,-132.90,46.79
196,1.56,-143.12,-124.46,-135.16,-136.80,46.79
197,1.39,-140.34,-135.68,-137.67,-136.89,46.79
198,1.47,-141.66,-128.73,-135.20,-135.31,46.79
199,1.67,-140.94,-129.04,-135.31,-134.26,46.79
200,1.45,-140.37,-126.21,-133.84,-133.43,46.79
201,1.52,-140.68,-127.12,-133.55,-133.31,47.12
202,1.56,-137.64,-122.13,-133.62,-135.64,47.12
203,1.56,-157.19,-128.44,-136.54,-132.54,47.12
204,1.48,-141.03,-124.86,-134.39,-136.93,47.12
205,1.59,-140.82,-128.07,-134.16,-132.85,47.12
206,1.73,-136.34,-125.62,-132.69,-133.99,47.12
207,1.63,-140.82,-125.08,-132.27,-132.74,47.12
208,1.63,-140.18,-130.72,-134.80,-135.49,47.12
209,1.55,-138.12,-122.83,-132.27,-135.18,47.12
210,1.49,-139.94,-127.45,-133.66,-132.90,47.12
211,1.52,-146.26,-126.50,-136.04,-134.80,47.12
212,1.50,-138.25,-132.47,-135.17,-134.95,47.12
213,1.45,-140.24,-128.73,-135.54,-135.80,47.12
214,1.47,-146.74,-126.11,-135.07,-133.60,47.12
215,1.36,-142.45,-128.91,-133.62,-132.89,47.12
216,1.44,-142.90,-128.08,-133.92,-132.80,47.12
217,1.42,-143.83,-130.85,-137.16,-134.11,47.12
218,1.41,-141.05,-133.60,-137.05,-137.31,47.12
219,1.52,-141.65,-123.09,-132.68,-133.40,47.12
220,1.47,-138.83,-126.60,-132.80,-129.95,47.12
221,1.46,-145.82,-127.90,-135.65,-134.23,47.12
222,1.50,-140.49,-125.86,-133.06,-132.93,47.12
223,1.42,-324.33,-120.85,-160.84,-136.73,47.12
224,1.67,-138.13,-127.76,-132.84,-133.33,47.12
225,1.81,-139.38,-132.39,-134.91,-133.24,47.12
226,1.52,-147.71,-131.83,-136.59,-135.15,47.12
227,1.47,-136.66,-127.85,-132.14,-132.31,47.12
228,1.46,-424.91,-128.88,-175.22,-135.73,47.12
229,1.68,-137.35,-127.91,-134.00,-135.90,47.12
230,1.35,-135.17,-125.18,-131.69,-133.40,47.12
231,2.00,-142.04,-131.68,-136.67,-137.06,47.12
232,1.58,-139.74,-127.87,-135.44,-136.75,47.12
233,1.48,-145.53,-128.89,-136.21,-135.51,47.12
234,1.60,-145.64,-129.09,-134.36,-133.37,47.12
235,1.47,-138.97,-123.99,-132.36,-132.99,47.12
236,1.47,-141.43,-127.74,-133.72,-133.49,47.12
237,1.53,-141.29,-134.23,-136.47,-135.43,47.12
238,1.53,-539.82,-131.86,-193.76,-136.50,47.12
239,1.45,-410.06,-132.84,-175.51,-137.00,47.12
240,1.60,-140.09,-129.39,-136.74,-138.84,47.12
241,1.68,-144.61,-132.00,-136.38,-135.51,47.12
242,1.44,-147.39,-130.50,-137.59,-136.83,47.12
243,1.52,-140.05,-129.56,-134.51,-134.08,47.12
244,1.52,-140.41,-121.57,-134.27,-135.48,47.12
245,1.64,-145.50,-126.76,-135.85,-135.99,47.12
246,1.56,-145.45,-127.52,-135.58,-133.23,47.12
247,1.45,-144.71,-126.60,-135.37,-134.49,47.12
248,1.47,-140.96,-124.37,-133.95,-135.60,47.12
249,1.45,-146.52,-125.18,-134.72,-132.22,47.12
250,1.41,-513.64,-129.58,-188.48,-135.56,47.12
251,1.41,-139.58,-130.78,-135.30,-135.19,47.12
252,1.50,-142.30,-128.50,-135.12,-135.11,47.12
253,1.48,-138.04,-127.85,-132.10,-132.08,47.12
254,1.51,-208.90,-128.88,-144.25,-134.20,47.12
255,1.46,-138.02,-125.39,-131.29,-131.13,47.12
256,1.51,-145.02,-126.56,-135.95,-136.56,46.79
257,1.42,-523.95,-127.91,-192.87,-139.64,46.79
258,1.68,-143.42,-126.12,-136.09,-137.28,46.79
259,1.54,-140.76,-127.00,-133.88,-133.78,46.79
260,1.37,-504.79,-122.24,-184.20,-129.70,46.79
261,1.47,-141.39,-121.82,-133.26,-133.16,46.79
262,1.63,-142.70,-128.43,-135.70,-135.21,46.79
263,1.58,-141.33,-127.91,-134.88,-134.98,46.79
264,1.62,-143.60,-127.06,-133.89,-133.47,46.79
265,1.59,-138.69,-131.26,-134.71,-134.65,46.79
266,1.53,-144.05,-132.58,-136.21,-135.35,46.79
267,1.43,-138.12,-129.52,-133.41,-132.45,46.79
268,1.54,-614.39,-134.02,-206.73,-138.78,46.79
269,1.52,-139.70,-121.03,-131.33,-133.08,46.79
270,1.56,-136.19,-130.20,-133.60,-133.73,46.79
271,1.51,-141.16,-132.54,-135.78,-135.65,46.79
272,1.41,-136.40,-125.97,-133.33,-134.19,46.79
273,1.47,-143.12,-132.56,-136.38,-135.47,46.79
274,1.47,-137.78,-127.45,-134.64,-135.35,46.79
275,1.57,-547.27,-129.82,-194.50,-135.94,46.79
276,1.72,-147.29,-125.31,-134.09,-133.89,46.79
277,1.45,-140.32,-127.14,-132.82,-133.51,46.79
278,1.60,-146.89,-128.66,-136.32,-135.86,46.79
279,1.59,-143.43,-124.77,-133.75,-132.22,46.79
280,1.48,-151.18,-127.59,-133.82,-131.56,46.79
281,1.50,-148.01,-128.54,-135.80,-136.47,46.79
282,1.77,-145.40,-126.57,-135.32,-135.49,46.79
283,1.71,-137.75,-127.96,-132.62,-132.82,46.79
284,1.36,-136.03,-128.19,-132.15,-132.06,46.79
285,1.63,-146.57,-129.03,-137.38,-138.48,46.79
286,1.49,-138.24,-125.08,-131.52,-130.68,46.79
287,1.62,-142.57,-130.22,-134.59,-133.97,46.79
288,1.42,-140.25,-129.61,-135.77,-136.61,47.12
289,1.54,-136.49,-129.67,-133.34,-133.30,47.12
290,1.81,-137.97,-129.41,-132.44,-131.71,47.12
291,1.68,-147.37,-125.94,-135.80,-133.02,47.12
292,1.55,-142.10,-134.71,-138.01,-136.47,47.12
293,1.53,-139.52,-124.32,-131.91,-132.05,46.15
294,1.51,-141.27,-130.07,-135.87,-135.42,46.15
295,1.48,-139.83,-123.94,-133.71,-133.78,46.15
296,1.52,-140.30,-127.21,-133.51,-133.39,46.15
297,1.59,-141.57,-125.80,-134.64,-133.68,46.15
298,1.92,-143.01,-131.46,-135.67,-134.69,46.15
299,1.60,-142.04,-128.75,-134.22,-132.33,46.15
300,1.51,-143.27,-126.50,-134.84,-134.69,46.15
301,1.50,-139.88,-126.58,-132.60,-132.52,46.15
302,1.51,-145.74,-125.70,-134.36,-134.09,46.15
303,1.44,-140.25,-130.47,-134.24,-134.20,46.15
304,1.73,-143.19,-132.35,-137.80,-139.36,46.15
305,1.42,-141.98,-121.38,-135.06,-136.27,46.15
306,1.46,-149.26,-128.98,-138.31,-136.37,46.15
307,1.49,-139.56,-128.28,-134.90,-136.21,46.15
308,1.55,-137.85,-127.83,-133.03,-132.28,46.15
309,1.47,-142.40,-129.60,-136.27,-137.11,46.15
310,1.52,-143.84,-131.47,-137.34,-136.77,46.15
311,1.55,-139.43,-131.30,-136.06,-136.42,46.15
312,1.41,-145.85,-132.50,-136.61,-136.11,46.15
313,1.40,-142.76,-130.17,-135.60,-137.00,46.15
314,1.47,-136.14,-130.33,-134.29,-135.52,46.15
315,1.56,-145.31,-127.71,-134.96,-134.38,46.15
316,1.62,-144.69,-131.88,-136.21,-135.51,46.15
317,1.51,-142.37,-123.75,-133.12,-132.87,46.15
318,1.40,-136.09,-122.26,-129.57,-131.28,46.15
319,1.48,-137.45,-126.57,-132.74,-133.77,46.15
320,1.75,-139.06,-130.17,-133.80,-133.28,46.15
321,1.49,-150.18,-125.48,-136.22,-136.23,46.15
322,1.52,-139.51,-128.49,-132.99,-132.83,46.15
323,1.63,-139.37,-127.90,-133.77,-132.70,46.15
324,1.52,-140.37,-129.04,-136.11,-136.07,46.15
325,1.44,-142.80,-128.20,-133.59,-132.77,46.15
326,1.90,-235.19,-125.64,-149.52,-138.40,46.15
327,1.52,-142.99,-125.09,-136.37,-136.69,46.15
328,1.40,-141.81,-127.26,-133.37,-132.49,46.15
329,1.48,-139.49,-129.97,-134.89,-135.28,46.15
330,1.78,-142.02,-134.26,-137.35,-137.36,46.15
331,1.56,-140.20,-127.08,-133.58,-133.73,46.15
332,1.52,-140.46,-128.65,-132.46,-130.67,46.15
333,1.43,-138.56,-129.41,-132.78,-131.51,46.15
334,1.43,-141.75,-131.60,-137.19,-139.00,46.15
335,1.74,-143.80,-129.94,-137.09,-136.86,46.15
336,1.44,-138.24,-123.92,-131.46,-130.34,46.15
337,1.73,-141.51,-129.18,-134.30,-134.58,46.15
338,1.53,-138.79,-127.76,-134.46,-137.28,46.15
339,1.45,-143.89,-130.31,-136.19,-137.24,46.15
340,1.64,-140.89,-128.35,-133.64,-133.69,46.15
341,1.46,-147.91,-126.69,-133.92,-131.90,46.15
342,1.60,-135.59,-126.48,-130.36,-129.58,46.15
343,1.64,-141.06,-131.76,-137.87,-137.66,46.15
344,1.45,-140.93,-128.25,-135.28,-135.74,46.15
345,1.49,-137.31,-134.40,-135.97,-136.22,46.15
346,1.70,-137.84,-128.79,-131.12,-130.56,46.15
347,1.43,-135.77,-124.22,-130.91,-132.69,46.15
348,1.61,-140.58,-129.97,-134.27,-132.82,46.15
349,1.63,-137.15,-128.46,-134.41,-135.76,46.15
350,1.56,-139.52,-125.25,-132.48,-132.43,46.15
351,1.67,-141.05,-131.67,-135.72,-136.37,45.83
352,1.59,-143.57,-133.48,-138.06,-137.62,45.83
353,1.47,-139.16,-127.14,-134.68,-135.57,45.83
354,3.07,-141.34,-127.45,-131.51,-130.00,45.83
355,1.83,-140.20,-129.09,-133.36,-132.59,45.83
356,1.64,-142.25,-124.10,-133.16,-132.23,45.83
357,1.72,-151.58,-130.57,-139.45,-138.55,45.83
358,1.64,-136.33,-127.13,-131.29,-131.97,45.83
359,1.49,-144.50,-125.89,-133.01,-131.60,45.83
360,4.07,-144.02,-129.69,-135.61,-133.44,45.83
361,1.69,-140.67,-127.80,-134.30,-135.16,45.83
362,1.70,-139.01,-128.55,-135.30,-136.19,45.83
363,1.77,-144.76,-129.69,-137.14,-138.77,45.83
364,1.79,-134.31,-130.48,-132.65,-132.37,45.83
365,2.37,-454.84,-126.62,-181.54,-138.90,45.83
366,1.60,-143.35,-130.74,-136.87,-137.57,45.83
367,1.47,-138.10,-131.24,-134.49,-134.40,45.83
368,1.42,-144.86,-130.05,-135.49,-134.41,45.83
369,1.58,-145.84,-132.45,-137.33,-134.52,45.83
370,1.45,-145.63,-129.65,-136.39,-135.89,45.83
371,1.42,-140.20,-121.92,-132.36,-136.88,45.83
372,1.83,-139.24,-126.46,-131.89,-131.79,45.83
373,1.44,-149.94,-126.89,-138.03,-137.52,45.83
374,1.40,-141.97,-129.41,-134.11,-134.21,45.51
375,1.44,-140.00,-131.28,-135.71,-136.74,45.51
376,1.57,-142.09,-125.69,-133.55,-133.86,45.51
377,1.63,-141.95,-131.61,-135.75,-132.88,45.51
378,1.51,-139.38,-128.00,-133.80,-133.64,45.51
379,1.51,-138.20,-126.71,-135.77,-137.29,45.51
380,1.43,-140.76,-128.99,-134.68,-133.59,45.51
381,1.53,-137.41,-124.14,-131.63,-132.20,45.51
382,1.50,-137.92,-122.72,-130.79,-131.41,45.51
383,1.42,-141.22,-132.19,-136.20,-134.26,45.51
384,1.49,-140.02,-125.38,-133.08,-133.35,45.51
385,1.48,-143.79,-124.55,-135.13,-133.99,45.51
386,1.41,-140.35,-132.72,-136.16,-135.73,46.15
387,1.55,-140.41,-131.19,-136.23,-136.05,46.15
388,1.67,-147.58,-130.03,-135.44,-134.34,46.15
389,1.37,-155.02,-131.84,-138.63,-136.65,46.15
390,1.46,-141.50,-130.67,-134.41,-132.11,46.15
391,1.39,-136.97,-132.72,-134.57,-134.55,46.15
392,1.64,-138.33,-126.51,-132.28,-131.63,46.15
393,1.51,-143.41,-125.07,-135.04,-135.54,46.15
394,1.49,-139.73,-126.71,-132.60,-131.73,46.15
395,1.65,-138.97,-129.75,-134.88,-136.05,46.15
396,1.47,-138.03,-129.95,-133.33,-132.47,46.15
397,1.44,-136.11,-129.08,-133.56,-133.55,46.15
398,1.42,-140.32,-127.07,-133.32,-133.44,46.15
399,1.41,-141.41,-129.40,-133.77,-131.86,46.15
400,1.45,-143.74,-130.67,-137.15,-135.68,46.15
401,1.49,-138.89,-126.75,-130.87,-128.55,46.15
402,1.57,-140.82,-132.26,-136.00,-136.04,46.15
403,1.60,-139.08,-128.69,-134.66,-135.07,46.15
404,1.62,-144.06,-127.77,-135.59,-134.96,46.15
405,1.50,-138.09,-133.23,-135.08,-134.04,46.15
406,1.60,-138.26,-135.05,-136.81,-137.05,46.15
407,1.52,-140.27,-127.85,-134.41,-134.17,46.15
408,1.68,-147.50,-126.67,-136.24,-134.47,46.15
409,1.29,-136.90,-129.11,-133.29,-132.99,46.15
410,1.38,-138.96,-123.95,-132.71,-133.65,46.15
411,1.32,-139.98,-133.10,-136.13,-134.74,46.15
412,1.41,-143.59,-125.28,-134.14,-134.08,46.15
413,1.39,-143.98,-127.95,-135.47,-134.35,46.15
414,1.55,-144.07,-132.04,-137.59,-137.93,46.15
415,1.41,-138.64,-128.59,-134.31,-134.64,46.15
416,1.46,-136.04,-128.38,-132.10,-132.64,46.15
417,1.47,-149.66,-126.89,-133.52,-131.69,46.15
418,1.51,-137.28,-121.29,-132.10,-133.43,46.15
419,1.45,-140.99,-129.27,-133.80,-133.32,46.15
420,1.41,-139.91,-124.26,-132.09,-133.89,46.15
421,1.40,-141.22,-125.02,-133.43,-133.49,46.15
422,1.57,-172.22,-126.95,-137.73,-134.57,48.08
423,1.47,-137.72,-129.45,-133.48,-132.10,48.08
424,1.42,-135.35,-123.51,-130.73,-132.43,48.08
425,1.38,-149.91,-130.22,-135.35,-133.98,48.08
426,1.52,-138.25,-124.94,-134.28,-134.31,48.08
427,1.45,-146.85,-121.89,-135.84,-138.74,48.08
428,1.38,-139.33,-124.92,-134.72,-136.11,48.08
429,1.46,-142.29,-133.55,-137.45,-136.67,48.08
430,1.51,-140.45,-122.50,-132.11,-133.16,48.08
431,1.53,-135.59,-130.19,-133.09,-133.61,48.08
432,1.53,-137.07,-128.00,-133.44,-133.13,48.08
433,1.41,-139.94,-128.05,-132.19,-131.37,48.08
434,1.49,-145.31,-130.03,-136.34,-136.97,48.08
435,1.47,-147.06,-121.52,-134.29,-133.51,48.08
436,1.47,-142.02,-128.84,-135.43,-135.38,48.08
437,1.46,-138.80,-126.88,-134.06,-135.10,48.08
438,1.38,-138.28,-130.32,-134.00,-134.24,48.08
439,1.49,-140.07,-128.44,-134.55,-133.84,48.08
440,1.47,-140.49,-125.91,-132.98,-132.84,48.08
441,1.50,-141.54,-127.21,-134.22,-132.45,48.40
442,1.47,-138.66,-125.23,-131.98,-132.02,48.08
443,1.60,-146.56,-130.54,-136.62,-135.51,48.72
444,1.46,-141.50,-130.88,-137.07,-137.16,48.72
445,1.58,-139.89,-127.71,-134.37,-133.13,48.72
446,1.67,-134.61,-127.29,-131.45,-131.03,48.72
447,1.39,-136.15,-129.17,-134.03,-135.47,48.72
448,1.79,-140.79,-122.94,-132.82,-132.83,48.72
449,1.54,-140.20,-131.38,-137.12,-138.67,48.72
450,1.67,-143.42,-129.92,-136.37,-136.41,48.72
451,1.49,-140.73,-124.44,-129.97,-129.03,48.72
452,1.44,-142.55,-128.69,-134.62,-132.80,48.72
453,1.47,-141.81,-133.51,-136.66,-136.09,48.72
454,1.55,-138.87,-128.62,-135.00,-136.21,48.72
455,1.35,-482.69,-120.78,-180.57,-131.51,48.72
456,1.55,-142.77,-127.94,-135.15,-135.77,48.72
457,1.62,-146.61,-122.58,-137.22,-139.46,48.72
458,1.51,-138.82,-128.24,-135.34,-136.01,48.72
459,1.63,-140.66,-130.69,-134.84,-135.24,48.72
460,1.41,-143.79,-129.99,-136.27,-134.68,48.72
461,1.44,-542.94,-131.97,-194.16,-136.94,48.72
462,1.47,-139.83,-127.03,-133.05,-134.75,48.72
463,1.48,-140.59,-128.61,-135.61,-135.96,48.72
