epoch,seconds,min,max,mean,median,percentNodesUsed
117,0.84,-141.46,-127.07,-135.98,-137.32,38.78
118,0.84,-135.34,-123.03,-131.69,-134.21,38.78
119,0.83,-138.66,-126.34,-133.17,-134.18,38.78
120,0.84,-141.13,-126.49,-132.85,-131.50,38.78
121,0.86,-141.80,-132.65,-136.76,-136.47,38.78
122,0.84,-142.19,-127.78,-133.96,-134.43,38.78
123,0.84,-143.12,-123.53,-133.95,-132.83,38.78
124,0.89,-144.08,-126.79,-135.57,-137.67,38.78
125,0.84,-142.79,-129.03,-135.01,-135.01,38.78
126,0.86,-144.62,-132.31,-136.10,-134.13,38.78
127,0.85,-140.36,-128.11,-135.18,-134.53,32.37
128,0.77,-139.28,-131.19,-134.78,-133.39,32.37
129,0.74,-141.18,-132.08,-135.31,-134.36,32.37
130,0.76,-136.58,-125.71,-131.31,-130.10,32.37
131,0.77,-140.89,-131.98,-136.60,-137.29,32.37
132,0.79,-143.77,-129.65,-136.41,-136.06,33.97
133,0.79,-138.50,-123.83,-132.39,-134.19,33.97
134,0.77,-138.12,-128.89,-133.24,-133.42,33.97
135,0.79,-143.07,-126.62,-135.94,-134.40,33.97
136,0.79,-140.84,-127.51,-134.22,-134.50,33.97
137,0.80,-147.24,-128.17,-137.07,-136.30,33.97
138,0.76,-140.62,-129.36,-135.02,-135.20,33.97
139,0.74,-141.78,-126.10,-134.08,-134.78,33.97
140,0.76,-144.30,-125.67,-135.31,-137.21,33.97
141,0.77,-138.76,-120.06,-130.10,-130.05,33.97
142,0.76,-616.87,-129.12,-201.73,-134.14,33.97
143,0.77,-139.81,-126.18,-134.49,-134.60,33.97
144,0.77,-142.58,-127.07,-133.00,-131.56,33.97
145,0.76,-141.24,-132.13,-135.91,-135.48,33.97
146,0.74,-139.21,-129.53,-132.60,-131.70,33.97
147,0.74,-144.63,-126.10,-134.26,-132.81,33.97
148,0.78,-135.13,-127.37,-131.23,-130.50,33.97
149,0.78,-142.14,-129.71,-135.97,-134.60,33.97
150,0.76,-144.15,-126.13,-132.75,-132.20,33.97
151,0.76,-141.71,-135.43,-137.88,-137.02,33.97
152,0.75,-137.83,-125.78,-131.24,-130.39,33.97
153,0.76,-140.30,-130.31,-135.30,-133.90,33.97
154,0.77,-139.45,-124.87,-133.59,-134.99,33.97
155,0.76,-144.71,-128.98,-134.19,-132.45,33.97
156,0.81,-141.33,-125.27,-135.14,-135.66,33.97
157,0.81,-141.39,-129.01,-135.32,-132.96,33.97
158,0.77,-139.73,-120.50,-133.45,-134.57,33.97
159,0.77,-135.09,-127.93,-131.04,-130.39,33.97
160,0.77,-140.66,-125.11,-132.11,-131.94,33.97
161,0.76,-141.68,-123.99,-132.60,-131.87,33.97
162,0.75,-143.40,-129.43,-134.10,-133.08,33.97
163,0.77,-144.00,-127.34,-133.91,-129.21,33.97
164,0.78,-139.19,-128.04,-133.98,-133.10,33.97
165,0.76,-143.09,-124.21,-134.10,-134.32,33.97
166,0.77,-139.24,-128.10,-131.92,-130.93,33.97
167,0.73,-141.30,-130.37,-134.66,-133.49,33.97
168,0.78,-138.64,-130.77,-135.53,-137.35,33.97
169,0.75,-152.29,-124.58,-136.10,-137.59,33.97
170,0.79,-137.82,-120.96,-130.80,-132.94,33.97
171,0.76,-144.19,-127.61,-132.93,-131.36,33.97
172,0.79,-142.90,-128.75,-135.60,-135.31,33.97
173,0.75,-138.86,-125.11,-131.67,-132.96,33.97
174,0.75,-137.44,-128.05,-133.01,-133.69,33.97
175,0.76,-141.17,-131.20,-135.75,-134.83,33.97
176,0.80,-139.74,-128.74,-132.95,-131.05,33.97
177,0.79,-144.96,-126.82,-134.48,-134.41,33.97
178,0.78,-143.69,-133.46,-137.67,-137.29,33.97
179,0.75,-135.64,-126.44,-130.44,-129.81,33.97
180,0.77,-150.90,-130.98,-136.39,-132.43,33.97
181,0.78,-139.89,-128.74,-133.99,-133.13,33.97
182,0.76,-140.76,-131.41,-135.45,-135.18,33.97
183,0.77,-140.44,-130.09,-135.38,-136.76,33.97
184,0.76,-138.87,-125.70,-135.15,-136.20,33.97
185,0.76,-146.22,-125.74,-135.34,-133.36,33.97
186,0.78,-139.16,-125.04,-135.75,-138.04,33.97
187,0.75,-140.80,-124.37,-133.11,-133.82,33.97
188,0.77,-140.34,-130.34,-133.88,-133.43,33.97
189,0.77,-142.19,-133.56,-137.00,-137.44,33.97
190,0.77,-145.22,-129.51,-135.46,-133.99,33.97
191,0.76,-141.49,-127.80,-135.57,-134.71,33.97
192,0.79,-137.52,-127.12,-132.85,-131.19,33.97
193,0.78,-140.18,-133.94,-135.83,-135.51,33.97
194,0.74,-141.14,-128.95,-135.68,-138.05,33.97
195,0.76,-139.87,-124.91,-134.34,-135.99,33.97
196,0.74,-142.51,-124.94,-133.45,-133.10,33.97
197,0.73,-143.90,-133.82,-136.99,-135.94,33.97
198,0.76,-142.10,-128.38,-135.99,-136.50,33.97
199,0.74,-139.81,-127.42,-134.19,-135.49,33.97
200,0.77,-138.37,-127.95,-134.39,-136.84,33.97
201,0.75,-143.97,-129.68,-135.54,-133.00,33.97
202,0.76,-136.46,-125.83,-132.15,-133.44,33.97
203,0.75,-141.36,-122.56,-132.57,-131.28,33.97
204,0.75,-139.87,-128.54,-134.30,-134.77,34.29
205,0.77,-142.59,-127.17,-133.71,-133.38,34.29
206,0.77,-135.72,-125.48,-131.01,-130.53,34.29
207,0.78,-145.34,-126.55,-136.57,-134.85,34.29
208,1.65,-999.55,-128.61,-321.14,-135.99,34.29
209,0.77,-141.11,-132.26,-135.42,-135.04,34.94
210,0.78,-135.15,-129.86,-133.11,-134.02,34.94
211,0.76,-142.27,-131.51,-136.71,-136.68,33.65
212,0.74,-137.72,-130.02,-135.60,-137.05,33.65
213,0.75,-144.25,-132.48,-135.85,-133.91,33.65
214,0.75,-150.03,-127.49,-135.88,-133.71,33.65
215,0.76,-150.31,-133.13,-137.94,-135.77,33.65
216,0.74,-139.16,-129.04,-134.64,-134.49,33.33
217,0.74,-144.16,-124.10,-132.45,-131.34,33.33
218,0.73,-140.74,-126.01,-134.59,-134.57,33.33
219,0.75,-139.09,-127.59,-133.81,-134.19,33.33
220,0.74,-144.57,-123.15,-132.74,-133.91,33.33
221,0.78,-145.40,-130.17,-135.66,-133.65,33.33
222,0.75,-139.70,-132.38,-135.04,-134.83,27.24
223,0.64,-139.63,-131.54,-133.46,-132.87,27.24
224,0.65,-139.17,-132.53,-135.49,-135.16,27.24
225,0.64,-136.44,-126.73,-132.96,-133.32,27.24
226,0.66,-137.52,-127.79,-134.56,-136.97,27.24
227,0.65,-141.71,-124.54,-134.80,-138.04,27.24
228,1.16,-907.32,-131.64,-245.68,-136.18,27.24
229,0.63,-143.31,-131.47,-135.26,-134.27,27.24
230,0.62,-251.11,-130.37,-150.83,-134.56,27.24
231,0.70,-604.39,-130.61,-201.03,-134.37,27.24
232,0.64,-140.65,-123.14,-129.25,-127.70,27.24
233,0.66,-142.17,-133.75,-137.99,-136.66,27.24
234,0.66,-142.86,-128.67,-134.59,-135.50,27.24
235,0.65,-138.44,-126.18,-132.20,-133.07,27.24
236,0.66,-148.85,-127.04,-133.68,-133.49,27.24
237,0.66,-138.45,-124.69,-132.05,-133.02,27.24
238,0.65,-139.28,-130.15,-134.45,-133.59,27.24
239,1.75,-1086.27,-131.46,-269.28,-132.91,27.24
240,0.65,-138.89,-127.10,-131.85,-130.41,26.92
241,0.66,-591.60,-131.00,-199.51,-133.90,26.92
242,0.66,-142.14,-127.95,-135.23,-135.65,26.92
243,0.63,-141.79,-130.12,-136.98,-139.65,26.92
244,0.65,-146.19,-128.69,-137.20,-136.07,26.92
245,0.64,-137.58,-126.60,-132.06,-131.10,27.24
246,0.66,-145.63,-127.24,-136.44,-135.27,27.24
247,0.64,-137.10,-125.98,-132.70,-134.84,27.24
248,1.11,-617.46,-133.05,-255.43,-141.42,27.24
249,0.63,-142.22,-123.52,-134.42,-136.69,27.24
250,0.65,-137.83,-131.40,-134.20,-133.83,27.24
251,0.66,-137.29,-127.08,-133.80,-134.79,27.24
252,0.65,-139.36,-128.96,-132.24,-129.39,27.24
253,0.62,-559.74,-130.85,-195.87,-135.42,27.24
254,0.65,-140.17,-128.05,-134.60,-135.00,27.24
255,0.66,-152.82,-124.04,-135.49,-135.44,28.53
256,0.67,-142.86,-123.79,-134.24,-135.20,28.53
257,0.65,-139.47,-125.52,-132.63,-132.29,28.53
258,0.66,-141.94,-124.03,-132.60,-132.21,28.53
259,0.68,-146.85,-131.78,-136.70,-135.85,28.53
260,0.68,-137.90,-125.99,-132.06,-133.03,28.53
261,0.69,-140.65,-126.31,-135.66,-135.62,28.53
262,0.67,-141.05,-127.22,-135.16,-134.62,28.53
263,1.10,-819.07,-126.33,-229.44,-130.80,28.53
264,0.69,-139.69,-129.83,-134.75,-134.15,28.53
265,0.72,-575.32,-128.63,-197.84,-136.34,28.53
266,0.66,-144.74,-128.65,-138.12,-139.90,28.53
267,0.66,-138.37,-128.78,-134.34,-136.89,28.53
268,0.69,-139.81,-127.39,-132.64,-131.83,27.56
269,0.65,-135.99,-128.84,-132.44,-133.47,27.56
270,0.67,-577.42,-127.91,-198.23,-136.43,27.56
271,0.65,-139.25,-132.01,-135.99,-135.24,27.56
272,0.66,-541.02,-127.72,-192.33,-137.16,27.56
273,0.64,-139.88,-126.66,-133.78,-133.99,27.56
274,0.67,-137.39,-133.47,-134.98,-135.00,27.56
275,0.65,-143.06,-132.67,-136.90,-135.88,27.56
276,0.65,-563.66,-124.15,-195.95,-136.42,27.56
277,0.67,-445.53,-126.60,-179.06,-133.70,27.56
278,0.66,-140.43,-124.85,-132.79,-130.68,27.56
279,0.63,-141.26,-129.61,-135.77,-135.50,27.56
280,0.65,-159.41,-125.19,-137.15,-136.04,26.92
281,0.63,-140.13,-126.18,-134.21,-135.68,26.92
282,0.66,-141.66,-126.42,-132.85,-132.55,26.92
283,0.66,-143.01,-129.81,-134.80,-134.44,26.92
284,0.64,-145.89,-134.53,-139.85,-139.83,26.92
285,1.17,-858.92,-128.88,-244.14,-134.24,26.92
286,0.66,-138.67,-129.13,-134.88,-135.89,26.92
287,0.65,-142.53,-122.37,-132.22,-133.69,26.92
288,0.66,-140.97,-128.91,-135.44,-136.05,26.92
289,0.68,-141.22,-131.43,-135.14,-133.26,26.92
290,0.65,-144.22,-130.42,-135.63,-134.41,26.92
291,0.64,-144.93,-131.63,-136.48,-135.04,26.92
292,1.52,-830.12,-132.62,-236.29,-139.76,26.92
293,1.10,-752.34,-127.18,-222.71,-134.33,27.88
294,0.70,-140.34,-132.74,-136.35,-136.56,27.88
295,0.65,-567.46,-127.18,-195.33,-134.58,27.88
296,0.69,-140.61,-131.99,-137.68,-139.20,27.88
297,0.67,-139.29,-120.19,-133.06,-135.23,27.88
298,0.69,-142.42,-128.04,-133.95,-133.96,27.88
299,0.70,-141.13,-128.14,-134.45,-133.31,27.88
300,0.68,-141.41,-125.80,-132.04,-131.40,27.88
301,0.68,-576.98,-129.32,-198.53,-135.43,27.88
302,0.66,-140.60,-128.40,-134.49,-134.63,27.88
303,0.67,-139.36,-128.45,-135.09,-135.15,27.88
304,0.69,-143.80,-131.52,-135.91,-135.35,27.88
305,0.68,-140.75,-122.11,-134.59,-137.05,27.88
306,0.69,-139.54,-131.27,-133.83,-133.00,27.88
307,0.69,-431.95,-130.87,-177.89,-137.83,27.88
308,1.32,-469.25,-129.31,-183.71,-137.15,27.88
309,0.67,-145.59,-134.84,-138.22,-137.20,25.64
310,0.64,-137.77,-125.21,-131.35,-131.09,25.64
311,0.60,-138.42,-126.06,-132.70,-130.32,25.64
312,0.61,-137.67,-130.20,-133.74,-134.54,25.64
313,0.64,-139.27,-128.68,-133.44,-133.96,25.64
314,0.63,-146.67,-132.25,-138.92,-139.30,25.64
315,0.66,-559.60,-126.20,-253.46,-138.56,25.64
316,0.67,-600.36,-128.51,-200.39,-134.62,25.64
317,0.67,-557.80,-126.78,-194.34,-136.16,25.64
318,0.64,-138.32,-122.13,-133.03,-134.81,25.64
319,0.63,-146.57,-121.47,-132.57,-133.04,25.64
320,0.64,-144.48,-118.92,-131.80,-131.47,25.64
321,0.66,-142.90,-125.61,-135.32,-137.80,25.64
322,1.01,-749.86,-127.90,-222.64,-137.27,25.64
323,0.61,-139.70,-123.13,-133.72,-137.52,25.96
324,2.23,-138.05,-131.12,-134.26,-133.90,25.96
325,1.23,-139.84,-122.22,-129.61,-126.11,25.96
326,0.69,-595.59,-129.40,-200.48,-135.27,25.96
327,1.52,-143.82,-126.59,-135.61,-134.88,25.96
328,1.72,-140.46,-127.07,-134.75,-135.66,25.96
329,0.66,-140.02,-125.35,-134.07,-135.53,25.96
330,2.02,-144.96,-125.84,-133.59,-133.65,25.96
331,1.73,-137.36,-128.32,-132.90,-131.16,25.96
332,1.87,-141.05,-128.02,-132.64,-130.60,25.96
333,1.91,-140.01,-127.40,-133.58,-132.99,25.96
334,0.66,-606.86,-130.90,-203.51,-137.90,25.96
335,0.66,-141.43,-129.04,-134.27,-133.28,25.96
336,1.87,-146.53,-125.18,-134.86,-134.56,25.96
337,2.24,-523.65,-131.80,-197.20,-144.04,25.96
338,1.03,-206.58,-126.42,-162.58,-160.49,25.96
339,0.96,-191.29,-128.72,-155.82,-151.74,25.96
340,1.81,-158.20,-117.45,-144.44,-151.35,25.96
341,0.92,-561.92,-135.31,-216.37,-166.51,25.96
342,0.94,-178.19,-142.70,-154.35,-148.71,25.96
343,2.18,-182.51,-130.88,-152.46,-148.34,25.96
344,1.84,-705.91,-130.66,-240.57,-169.33,25.96
345,2.04,-163.78,-137.41,-150.36,-148.28,25.96
346,2.46,-160.34,-129.02,-146.36,-153.74,25.96
347,2.41,-165.73,-140.78,-151.57,-152.77,25.96
348,1.95,-171.99,-125.58,-149.81,-150.16,25.96
349,0.92,-185.18,-118.69,-148.92,-147.28,25.96
350,2.52,-256.90,-125.19,-163.21,-148.36,26.28
351,0.91,-189.67,-140.19,-157.38,-148.86,26.28
352,2.13,-162.98,-134.06,-150.79,-149.49,26.28
353,0.96,-151.09,-113.42,-137.55,-139.49,26.28
354,1.80,-118.21,-99.19,-107.30,-106.55,26.28
355,2.15,-250.64,-93.33,-125.32,-104.18,26.28
356,1.88,-117.80,-91.97,-104.70,-101.98,26.28
357,2.06,-139.41,-93.78,-108.63,-106.07,26.28
358,1.44,-109.42,-92.91,-102.44,-101.80,26.28
359,2.36,-119.90,-101.05,-107.62,-106.43,26.28
360,1.82,-119.36,-88.89,-101.90,-102.86,26.28
361,1.90,-132.90,-86.84,-108.44,-106.78,26.28
362,2.10,-680.61,-94.57,-184.97,-103.18,26.28
363,1.85,-134.41,-92.42,-106.33,-98.94,26.28
364,0.66,-113.07,-100.06,-107.03,-108.81,26.28
365,1.81,-110.36,-94.17,-100.89,-99.40,26.28
366,1.83,-116.33,-96.56,-106.84,-105.70,26.28
367,1.97,-631.03,-89.81,-176.97,-107.32,26.28
368,1.65,-147.51,-95.84,-111.86,-112.63,26.28
369,2.09,-108.32,-95.25,-102.05,-102.79,26.28
370,1.99,-687.38,-96.28,-190.32,-108.56,29.17
371,2.12,-117.97,-90.53,-100.13,-99.30,29.17
372,1.91,-111.38,-96.92,-103.48,-100.31,29.17
373,2.26,-107.61,-92.07,-97.94,-97.58,29.17
374,1.94,-118.55,-96.08,-104.44,-103.64,29.17
375,2.53,-109.48,-99.09,-102.64,-100.24,29.17
376,0.86,-109.76,-89.06,-101.36,-101.10,29.17
377,2.43,-140.56,-95.42,-108.80,-107.60,29.49
378,1.88,-681.25,-92.52,-182.71,-97.33,29.49
379,2.05,-108.40,-100.21,-104.82,-105.99,29.49
380,2.10,-137.46,-98.18,-110.47,-107.16,29.49
381,1.76,-104.04,-95.36,-100.46,-100.87,29.49
382,0.71,-110.70,-89.43,-104.37,-108.22,29.49
383,2.02,-136.61,-87.79,-108.03,-103.22,29.49
384,1.97,-139.53,-97.36,-111.12,-107.48,29.49
385,2.02,-115.06,-97.66,-105.31,-104.78,29.49
386,2.25,-110.11,-89.77,-98.84,-96.94,29.49
387,2.21,-105.24,-92.28,-98.79,-99.24,29.49
388,2.00,-116.41,-93.80,-103.10,-103.57,29.49
389,1.80,-107.70,-90.40,-100.39,-103.30,29.49
390,2.21,-107.53,-92.16,-100.33,-99.65,29.49
391,0.86,-133.89,-92.70,-108.11,-104.10,29.49
392,2.20,-108.24,-97.41,-103.31,-104.61,29.49
393,1.57,-109.38,-98.92,-103.75,-101.34,29.49
394,2.08,-110.03,-86.10,-99.90,-99.93,29.49
395,2.08,-109.25,-93.32,-102.72,-104.43,29.49
396,2.11,-118.99,-84.31,-103.92,-105.05,29.49
397,0.81,-145.05,-94.98,-109.95,-109.20,29.49
398,2.11,-112.97,-92.26,-100.84,-98.44,29.49
399,1.98,-118.66,-85.90,-102.08,-102.39,29.49
400,2.71,-112.33,-90.44,-104.21,-106.09,29.49
401,2.09,-119.67,-92.16,-108.44,-109.66,29.49
402,2.31,-111.88,-94.73,-103.98,-103.14,29.49
403,2.23,-119.46,-96.23,-103.15,-102.27,29.49
404,0.92,-120.87,-89.28,-108.14,-107.86,29.49
405,0.81,-116.72,-92.86,-102.50,-102.42,29.49
406,1.73,-114.11,-93.85,-102.67,-102.17,29.49
407,1.91,-111.85,-95.73,-101.98,-99.73,29.49
408,2.10,-112.94,-80.06,-99.76,-101.36,29.49
409,0.74,-112.43,-94.28,-101.72,-100.75,29.49
410,2.04,-111.87,-94.64,-102.82,-102.26,29.17
411,1.98,-119.69,-95.29,-104.29,-100.93,29.17
412,2.07,-118.94,-95.20,-105.50,-105.58,29.17
413,0.73,-111.38,-94.12,-102.07,-102.88,29.17
414,1.84,-114.65,-97.02,-106.96,-107.74,29.17
415,2.22,-111.39,-87.76,-100.98,-98.11,29.17
416,1.01,-109.10,-90.41,-97.29,-95.68,29.17
417,1.84,-112.93,-96.07,-103.10,-100.39,29.17
418,1.81,-114.28,-88.50,-101.24,-100.90,29.17
419,1.87,-101.94,-96.11,-99.31,-100.49,29.17
420,2.01,-109.35,-89.50,-96.33,-95.83,29.17
421,2.11,-115.01,-101.90,-106.43,-104.43,29.17
422,0.70,-113.26,-104.09,-107.74,-106.64,29.17
423,2.11,-112.00,-94.43,-103.79,-105.50,29.17
424,2.24,-117.45,-95.84,-100.13,-97.00,29.17
425,1.61,-111.26,-99.15,-105.04,-105.11,29.17
426,1.58,-107.03,-95.94,-102.71,-103.81,29.49
427,1.99,-112.90,-97.87,-105.07,-105.73,29.49
428,2.17,-168.33,-95.44,-114.31,-107.81,29.49
429,1.99,-114.62,-92.36,-104.43,-106.52,29.49
430,2.02,-108.05,-89.20,-99.23,-98.79,29.49
431,0.86,-121.83,-85.55,-100.44,-97.77,29.49
432,1.81,-106.37,-93.24,-101.38,-102.43,29.49
433,2.26,-110.02,-94.69,-100.89,-99.37,29.49
434,2.11,-122.42,-91.19,-103.10,-102.03,29.49
435,2.33,-110.99,-94.95,-105.35,-108.93,29.49
436,2.19,-115.57,-90.41,-103.15,-104.16,29.49
437,2.03,-114.67,-93.84,-105.20,-104.59,29.49
438,0.75,-103.52,-96.32,-100.68,-101.10,29.49
439,2.58,-105.58,-94.31,-100.11,-101.03,29.49
440,2.35,-122.45,-87.75,-104.55,-105.16,29.49
441,1.80,-144.63,-83.23,-111.28,-105.02,29.49
442,2.33,-106.52,-88.90,-98.90,-97.64,29.49
443,1.94,-107.86,-94.64,-101.64,-101.29,29.49
444,0.72,-100.45,-91.00,-98.20,-99.38,29.49
445,0.73,-104.74,-95.64,-102.21,-103.77,29.49
446,2.40,-263.35,-96.50,-124.37,-101.88,29.49
447,0.72,-121.48,-98.55,-107.87,-108.28,29.49
448,0.72,-113.89,-98.98,-103.07,-100.85,29.49
449,0.73,-125.84,-91.15,-106.17,-104.82,29.49
450,0.74,-107.76,-92.57,-101.91,-103.98,29.49
451,0.71,-114.41,-94.47,-103.66,-103.04,29.49
452,0.75,-109.55,-92.10,-104.20,-106.00,29.49
453,0.75,-121.77,-94.30,-105.33,-101.85,29.49
454,0.75,-107.57,-84.41,-100.52,-101.08,29.49
455,0.73,-107.40,-88.50,-98.93,-99.98,29.49
456,0.74,-113.10,-92.67,-102.50,-100.07,29.49
457,0.72,-98.64,-89.30,-94.47,-95.89,29.49
458,0.76,-112.69,-99.35,-104.87,-104.04,29.49
459,0.73,-110.88,-95.69,-101.32,-101.40,29.49
460,0.72,-108.06,-92.75,-100.27,-102.12,29.49
461,0.71,-113.56,-79.75,-101.03,-106.77,29.49
462,0.78,-114.07,-93.86,-102.38,-97.63,29.49
463,0.72,-111.04,-90.61,-101.44,-102.03,29.49
