epoch,seconds,min,max,mean,median,percentNodesUsed
130,2.62,-139.03,-129.91,-134.58,-134.01,48.72
131,2.88,-144.09,-130.56,-137.84,-138.42,48.72
132,2.49,-143.04,-127.25,-133.10,-132.52,48.72
133,3.44,-142.44,-128.20,-134.70,-135.89,48.72
134,3.32,-141.54,-130.27,-135.88,-135.27,48.72
135,2.65,-143.03,-131.11,-135.67,-134.36,48.72
136,2.56,-146.01,-128.84,-134.83,-134.51,48.72
137,3.30,-140.99,-127.59,-134.73,-134.19,48.72
138,2.76,-137.74,-130.36,-133.34,-133.26,48.72
139,3.24,-141.53,-129.45,-134.49,-133.38,48.72
140,2.69,-150.85,-128.46,-138.80,-139.23,48.72
141,3.04,-144.13,-134.85,-137.19,-135.53,48.72
142,2.70,-413.69,-126.87,-171.67,-131.61,48.72
143,2.79,-138.81,-129.43,-135.48,-135.92,48.72
144,2.87,-138.16,-125.08,-130.80,-128.87,48.72
145,3.33,-144.77,-130.91,-138.42,-139.44,48.72
146,2.76,-137.73,-128.45,-132.79,-133.02,48.72
147,2.98,-136.39,-131.76,-133.90,-133.70,48.72
148,2.65,-141.47,-120.62,-134.03,-135.06,48.72
149,3.27,-143.51,-126.56,-134.82,-133.66,48.72
150,2.59,-141.84,-133.58,-138.23,-139.51,48.72
151,2.95,-141.07,-124.55,-133.76,-134.35,48.72
152,2.92,-134.80,-127.05,-132.24,-133.23,48.72
153,2.79,-134.37,-125.02,-130.92,-130.38,48.72
154,2.40,-137.41,-127.73,-132.90,-133.22,48.72
155,3.25,-146.96,-124.46,-137.01,-138.15,48.72
156,2.92,-142.58,-128.93,-135.65,-135.24,48.72
157,4.66,-924.65,-128.35,-248.18,-135.64,48.72
158,3.17,-142.66,-128.01,-132.04,-130.62,48.72
159,2.45,-148.70,-129.94,-137.93,-136.95,48.72
160,2.80,-142.74,-127.55,-133.56,-130.04,48.72
161,3.24,-141.78,-126.35,-134.21,-134.54,48.72
162,1.79,-138.53,-127.64,-133.24,-132.77,48.72
163,3.32,-139.38,-130.89,-134.59,-133.62,48.72
164,2.70,-137.80,-127.65,-134.98,-135.03,48.72
165,2.72,-140.66,-127.39,-134.27,-135.19,48.72
166,3.35,-136.97,-124.71,-130.99,-129.88,48.72
167,2.43,-142.60,-129.02,-136.67,-140.21,48.72
168,2.64,-140.42,-126.64,-135.17,-136.19,48.72
169,4.70,-556.82,-127.92,-195.08,-130.55,48.72
170,3.12,-140.12,-128.71,-134.20,-134.81,48.72
171,2.75,-139.87,-131.00,-135.34,-135.03,48.72
172,2.46,-144.63,-126.91,-133.86,-134.42,48.72
173,3.24,-144.43,-128.32,-135.57,-134.80,48.72
174,2.51,-143.58,-130.68,-136.98,-137.73,48.72
175,2.61,-142.32,-130.92,-137.32,-137.43,48.72
176,3.75,-138.54,-127.61,-134.21,-136.43,48.72
177,3.95,-137.61,-124.44,-131.80,-133.84,48.72
178,2.96,-142.44,-124.92,-132.14,-133.43,48.72
179,2.50,-136.88,-126.47,-132.57,-133.83,48.72
180,3.15,-514.06,-133.41,-189.66,-134.68,48.72
181,2.62,-140.83,-126.44,-133.16,-133.04,48.72
182,3.21,-140.85,-130.04,-134.22,-132.67,48.72
183,2.48,-142.17,-127.03,-135.98,-136.68,48.72
184,3.09,-152.50,-123.61,-134.29,-132.32,48.72
185,2.24,-147.76,-127.54,-137.90,-138.38,48.72
186,5.75,-937.14,-133.13,-250.65,-137.65,48.72
187,2.81,-139.72,-127.70,-134.30,-135.11,48.72
188,4.28,-576.43,-126.10,-194.47,-132.54,48.72
189,2.65,-142.75,-133.78,-138.30,-139.73,48.40
190,2.60,-139.77,-130.24,-135.17,-136.39,48.40
191,2.97,-140.98,-126.35,-133.52,-133.19,48.40
192,1.66,-138.55,-124.61,-131.09,-130.20,48.40
193,2.90,-144.71,-127.90,-134.93,-135.68,48.40
194,2.98,-146.51,-128.76,-136.36,-136.04,48.40
195,2.80,-144.08,-126.82,-133.93,-132.68,48.40
196,3.00,-145.53,-128.46,-137.35,-136.77,48.40
197,2.72,-139.62,-126.76,-133.82,-134.66,48.40
198,2.46,-137.89,-132.81,-135.75,-135.49,48.40
199,3.20,-140.19,-131.52,-135.27,-135.47,48.40
200,2.79,-136.54,-121.83,-130.76,-133.76,48.40
201,2.58,-141.60,-130.73,-135.11,-134.20,48.40
202,2.83,-140.91,-132.53,-137.18,-138.42,48.40
203,1.63,-141.16,-128.95,-135.86,-135.20,48.40
204,3.31,-142.04,-125.86,-136.53,-136.33,48.40
205,2.57,-146.03,-129.67,-135.65,-135.57,48.40
206,2.93,-143.49,-133.45,-139.56,-141.02,48.40
207,2.97,-143.81,-128.32,-136.38,-137.60,48.40
208,2.63,-140.82,-128.59,-133.65,-133.51,48.40
209,2.58,-143.70,-121.82,-134.50,-134.87,48.40
210,2.95,-143.15,-128.42,-135.48,-134.38,48.40
211,2.59,-138.64,-130.38,-136.02,-136.90,48.40
212,2.61,-142.15,-123.94,-135.37,-135.49,48.40
213,3.17,-137.96,-129.17,-134.28,-134.42,48.40
214,2.64,-139.90,-129.03,-134.59,-135.38,48.40
215,2.74,-144.75,-125.01,-135.53,-135.82,48.40
216,2.81,-142.35,-132.54,-136.43,-134.27,48.40
217,2.70,-145.37,-127.16,-137.06,-137.69,48.40
218,3.02,-140.36,-130.41,-135.46,-135.92,48.40
219,2.79,-143.65,-125.28,-135.62,-134.80,48.40
220,3.52,-144.92,-130.82,-138.07,-139.05,48.40
221,3.07,-143.33,-132.54,-137.99,-138.58,48.40
222,2.91,-145.32,-128.22,-135.04,-134.38,48.40
223,2.76,-139.35,-131.50,-135.30,-134.75,48.40
224,3.24,-140.55,-126.72,-131.93,-130.52,48.40
225,2.89,-160.58,-127.58,-137.67,-134.04,48.40
226,2.53,-142.56,-132.19,-137.15,-135.61,48.40
227,3.07,-141.21,-131.35,-135.05,-133.91,48.40
228,3.36,-142.73,-125.96,-134.17,-131.29,48.40
229,2.65,-138.13,-127.19,-133.55,-135.11,48.40
230,2.52,-145.47,-123.81,-134.86,-133.48,48.40
231,3.37,-144.47,-128.54,-135.39,-137.18,48.40
232,2.66,-137.04,-126.43,-131.37,-131.21,48.40
233,3.27,-142.70,-130.75,-137.09,-137.98,48.40
234,2.64,-152.11,-129.20,-135.92,-133.49,48.40
235,3.29,-140.63,-126.76,-133.91,-134.20,48.08
236,2.54,-142.94,-127.22,-137.36,-138.01,48.08
237,2.95,-146.23,-130.26,-138.38,-138.82,48.08
238,2.66,-139.00,-129.30,-133.76,-133.56,48.08
239,3.05,-141.81,-130.69,-135.70,-134.42,48.08
240,2.63,-141.51,-122.25,-135.84,-138.75,48.08
241,2.81,-142.35,-122.76,-133.94,-135.96,48.08
242,3.01,-142.41,-130.50,-136.07,-136.42,48.08
243,3.29,-144.40,-128.93,-136.13,-136.76,48.08
244,2.69,-135.17,-127.02,-131.30,-131.02,48.08
245,2.98,-139.24,-135.19,-136.72,-136.38,48.08
246,2.73,-143.63,-128.54,-136.07,-136.67,48.08
247,3.49,-139.61,-132.20,-136.25,-137.90,48.08
248,2.88,-144.69,-131.09,-138.97,-140.87,48.08
249,2.42,-145.94,-125.44,-134.50,-134.65,48.08
250,3.04,-138.94,-127.95,-133.28,-132.46,48.08
251,2.97,-138.00,-129.47,-134.79,-136.33,48.08
252,2.91,-529.24,-128.32,-190.04,-134.75,48.08
253,3.02,-501.58,-128.34,-187.89,-138.44,48.08
254,2.84,-137.67,-132.17,-134.90,-134.51,48.08
255,3.16,-138.83,-130.27,-135.12,-136.24,48.08
256,2.61,-145.06,-131.72,-135.92,-132.77,48.08
257,2.73,-140.77,-127.25,-135.36,-135.93,48.08
258,2.81,-139.57,-127.66,-133.29,-133.00,48.08
259,2.45,-143.83,-128.82,-136.18,-137.42,48.08
260,3.06,-137.44,-132.47,-134.80,-135.15,48.08
261,2.78,-139.22,-122.56,-133.30,-134.55,48.08
262,2.87,-200.03,-129.43,-142.49,-132.89,48.08
263,2.58,-139.49,-129.04,-133.20,-132.37,48.08
264,2.08,-142.25,-126.82,-133.18,-133.49,48.08
265,2.94,-140.59,-129.09,-136.04,-136.11,48.08
266,3.44,-136.67,-129.37,-133.52,-134.69,48.08
267,2.86,-149.29,-120.54,-131.71,-132.71,47.76
268,2.99,-136.72,-122.38,-131.47,-133.42,47.76
269,2.81,-143.48,-126.99,-134.80,-133.72,47.76
270,3.24,-138.84,-126.29,-132.89,-135.21,47.76
271,2.45,-140.62,-129.54,-135.40,-137.06,47.76
272,2.67,-141.49,-128.86,-136.89,-137.42,47.76
273,3.07,-150.02,-132.12,-136.44,-133.76,47.76
274,2.57,-140.54,-128.60,-133.95,-132.80,47.76
275,3.16,-143.25,-129.92,-135.12,-134.22,47.76
276,2.64,-220.30,-130.42,-147.13,-137.34,47.76
277,3.01,-644.85,-129.25,-207.82,-135.39,47.76
278,2.53,-140.46,-129.12,-134.45,-135.82,47.76
279,2.60,-136.09,-129.41,-133.58,-133.88,47.76
280,3.19,-139.45,-126.55,-133.69,-133.54,47.44
281,2.33,-136.01,-124.22,-131.75,-131.50,47.44
282,2.67,-139.53,-131.88,-135.92,-135.46,47.44
283,3.09,-142.19,-125.52,-133.13,-132.03,47.44
284,3.19,-144.94,-129.73,-136.15,-133.34,47.44
285,2.60,-512.66,-131.50,-191.02,-138.20,47.44
286,2.83,-141.50,-124.36,-135.00,-136.12,47.44
287,2.71,-137.47,-128.24,-132.80,-133.24,47.44
288,2.38,-145.28,-124.63,-134.60,-134.92,47.76
289,2.73,-146.25,-126.57,-137.09,-136.24,47.76
290,3.15,-144.44,-126.52,-134.47,-134.71,47.76
291,2.50,-136.72,-123.72,-129.62,-131.76,47.76
292,2.55,-594.40,-130.85,-265.53,-135.58,47.76
293,2.92,-144.00,-133.49,-138.97,-139.12,47.76
294,2.57,-143.69,-125.55,-132.74,-131.80,47.76
295,2.79,-143.30,-125.05,-135.53,-134.75,47.76
296,3.41,-146.19,-126.09,-134.42,-135.30,47.76
297,2.58,-141.29,-127.85,-133.79,-133.01,47.76
298,3.40,-148.21,-129.15,-136.26,-136.34,47.76
299,2.64,-140.31,-130.71,-135.51,-134.70,47.76
300,2.90,-141.80,-130.39,-136.70,-137.60,47.76
301,1.94,-143.85,-133.05,-137.98,-138.07,47.76
302,2.89,-138.74,-130.22,-133.21,-131.40,47.76
303,2.76,-148.74,-128.28,-135.93,-134.07,47.76
304,3.15,-139.71,-127.31,-133.73,-134.73,47.76
305,3.16,-139.76,-129.64,-136.06,-135.69,47.76
306,2.59,-143.86,-132.62,-136.58,-135.74,47.76
307,3.36,-142.60,-132.00,-137.47,-137.65,47.76
308,2.78,-144.42,-125.66,-134.27,-133.48,47.76
309,3.42,-144.56,-134.11,-139.66,-138.71,47.76
310,3.01,-150.41,-129.19,-135.22,-133.27,47.76
311,3.39,-142.39,-129.92,-136.52,-137.30,47.76
312,3.40,-144.49,-127.85,-135.50,-133.44,47.76
313,5.70,-933.96,-132.34,-250.14,-136.81,47.76
314,2.17,-140.98,-133.27,-137.58,-137.74,47.76
315,2.83,-139.98,-122.80,-134.46,-137.85,47.44
316,2.72,-139.86,-128.68,-135.69,-138.07,47.44
317,2.75,-145.47,-133.02,-139.16,-139.87,47.44
318,3.25,-144.23,-130.04,-136.08,-135.49,47.44
319,2.04,-139.80,-129.45,-134.43,-134.96,47.44
320,2.77,-135.97,-126.73,-132.05,-132.23,47.44
321,2.78,-143.81,-127.54,-135.86,-136.76,47.44
322,2.62,-144.26,-130.85,-135.88,-132.46,47.44
323,2.87,-138.77,-127.05,-134.05,-136.24,47.44
324,2.84,-145.39,-132.28,-136.58,-135.87,47.44
325,2.72,-140.73,-134.08,-136.62,-136.79,47.76
326,2.57,-138.93,-131.16,-135.03,-135.16,47.76
327,3.27,-140.98,-128.31,-135.50,-134.14,47.76
328,2.57,-607.11,-127.36,-252.96,-134.92,47.76
329,3.09,-144.90,-125.70,-131.98,-131.12,47.76
330,2.66,-137.74,-130.61,-133.89,-134.35,47.76
331,3.32,-138.68,-129.41,-134.67,-135.03,47.76
332,2.96,-146.11,-127.98,-135.23,-134.70,47.76
333,2.73,-138.30,-124.35,-131.82,-133.32,47.76
334,2.76,-147.89,-130.74,-137.31,-135.96,47.76
335,3.07,-139.01,-128.39,-132.67,-130.92,47.76
336,3.22,-143.00,-125.99,-134.04,-133.50,33.33
337,2.33,-142.17,-131.20,-138.44,-138.53,33.33
338,2.25,-142.71,-119.19,-135.32,-136.84,33.33
339,2.14,-138.69,-131.33,-133.94,-133.96,33.33
340,2.21,-141.93,-126.88,-134.75,-135.76,33.33
341,2.57,-141.04,-132.76,-138.46,-139.32,33.33
342,1.67,-146.13,-131.68,-136.21,-134.66,33.33
343,2.86,-549.40,-127.44,-192.90,-134.34,33.33
344,1.88,-141.65,-124.88,-134.08,-135.11,33.33
345,2.32,-139.92,-130.61,-135.06,-134.56,33.33
346,2.30,-135.08,-128.19,-130.97,-130.50,33.33
347,2.03,-138.90,-128.03,-134.76,-135.13,33.33
348,2.39,-146.39,-124.91,-133.51,-133.00,33.33
349,1.88,-555.91,-126.09,-192.11,-131.98,33.33
350,2.02,-183.16,-128.32,-141.20,-133.38,33.33
351,2.54,-428.38,-130.39,-179.45,-140.60,33.33
352,2.53,-582.80,-124.60,-197.63,-133.92,33.33
353,1.98,-143.10,-126.86,-134.58,-135.38,33.33
354,2.49,-143.70,-123.01,-135.22,-136.90,33.33
355,1.67,-140.40,-128.58,-134.75,-135.22,33.33
356,2.81,-143.12,-126.57,-133.30,-130.93,33.33
357,2.08,-139.19,-125.27,-134.00,-136.45,33.33
358,2.09,-141.33,-133.90,-137.73,-137.36,33.33
359,2.03,-141.90,-122.15,-133.25,-131.76,33.33
360,2.32,-139.81,-129.37,-134.71,-133.84,33.33
361,1.33,-142.07,-127.56,-133.84,-135.51,33.33
362,2.52,-140.69,-125.66,-133.41,-134.59,33.33
363,2.01,-142.05,-127.51,-135.48,-136.68,33.33
364,2.70,-606.02,-128.05,-199.81,-133.76,33.33
365,1.97,-136.78,-126.37,-132.68,-133.09,33.33
366,3.32,-766.25,-130.39,-224.46,-135.19,33.33
367,2.14,-140.02,-132.80,-136.29,-135.73,33.33
368,2.14,-139.72,-133.96,-136.60,-136.63,33.33
369,2.15,-142.81,-127.84,-133.98,-134.43,33.33
370,2.53,-138.38,-126.53,-134.75,-135.57,33.33
371,2.12,-576.69,-131.84,-199.04,-137.79,33.33
372,2.83,-138.14,-123.44,-131.92,-132.64,33.33
373,2.52,-139.43,-122.77,-131.00,-132.96,33.33
374,2.06,-143.66,-129.28,-136.36,-136.07,33.33
375,2.00,-141.13,-131.76,-136.21,-135.41,33.33
376,1.61,-145.74,-127.69,-133.82,-131.37,33.33
377,2.18,-136.97,-130.31,-133.59,-133.31,33.33
378,1.94,-150.21,-129.57,-137.57,-137.91,33.33
379,2.19,-139.49,-125.90,-132.21,-129.39,33.33
380,2.02,-143.68,-132.56,-137.34,-136.14,33.33
381,2.25,-139.90,-130.28,-135.08,-133.64,33.33
382,2.10,-139.01,-116.34,-132.85,-134.19,33.33
383,2.60,-598.30,-130.66,-201.74,-134.35,33.33
384,2.12,-136.82,-133.45,-134.74,-134.09,33.33
385,1.52,-139.34,-133.10,-136.52,-137.61,33.33
386,2.31,-141.37,-133.06,-135.18,-133.92,33.33
387,1.75,-579.01,-129.47,-197.36,-134.55,33.33
388,2.50,-511.96,-130.14,-189.82,-137.74,33.33
389,2.15,-145.67,-127.55,-135.60,-132.92,33.33
390,3.01,-593.35,-129.37,-200.38,-136.25,33.33
391,2.50,-139.06,-124.37,-134.92,-136.02,33.33
392,2.28,-143.22,-131.08,-135.78,-134.87,33.33
393,1.88,-143.33,-125.70,-135.62,-138.78,33.33
394,2.06,-140.76,-129.86,-135.73,-136.22,35.90
395,2.10,-412.43,-137.25,-179.12,-140.15,35.90
396,1.90,-388.82,-133.17,-172.11,-136.39,35.90
397,2.51,-139.46,-128.92,-134.56,-136.83,35.90
398,2.27,-135.41,-122.30,-132.01,-133.99,35.90
399,2.31,-135.36,-126.00,-132.19,-133.37,35.90
400,2.81,-148.49,-124.17,-135.53,-132.43,35.90
401,2.05,-148.30,-135.23,-139.50,-138.02,35.90
402,2.55,-138.12,-127.36,-132.95,-133.56,35.90
403,1.60,-138.84,-128.04,-135.77,-136.34,35.90
404,2.40,-143.62,-128.98,-135.44,-133.87,35.90
405,1.80,-137.17,-127.87,-132.38,-133.22,35.90
406,2.42,-142.94,-131.36,-135.17,-134.15,35.90
407,2.06,-137.31,-131.25,-134.96,-135.93,35.90
408,2.29,-138.45,-130.59,-134.50,-134.76,35.90
409,1.82,-140.55,-129.38,-134.13,-134.26,35.90
410,2.32,-140.18,-128.98,-133.46,-131.57,35.90
411,2.25,-142.64,-124.84,-136.23,-136.93,35.90
412,2.18,-141.69,-127.90,-133.68,-132.38,35.90
413,2.41,-141.51,-129.06,-134.36,-136.01,35.90
414,2.20,-141.27,-130.63,-135.23,-136.16,35.90
415,2.20,-151.67,-121.58,-137.37,-140.10,35.90
416,2.28,-145.95,-129.41,-135.52,-135.63,35.90
417,2.40,-150.15,-131.91,-138.50,-137.26,35.90
418,2.04,-147.57,-120.38,-133.65,-133.95,35.90
419,2.48,-139.38,-127.08,-133.72,-133.67,35.90
420,2.02,-136.17,-128.60,-131.97,-132.35,35.90
421,2.55,-141.91,-127.04,-132.94,-132.95,35.90
422,2.24,-139.10,-130.94,-134.65,-134.89,35.90
423,2.10,-141.26,-128.85,-135.67,-135.52,35.90
424,2.57,-133.97,-124.97,-131.20,-131.49,35.90
425,1.88,-139.41,-124.43,-129.84,-127.65,35.90
426,2.56,-139.82,-126.93,-132.72,-131.25,35.90
427,1.83,-140.70,-132.87,-136.11,-135.26,35.90
428,3.04,-599.67,-130.56,-201.72,-135.94,35.90
429,2.11,-142.86,-133.00,-137.61,-138.19,35.90
430,2.39,-142.32,-124.60,-138.11,-139.92,35.90
431,1.40,-145.23,-126.87,-136.48,-137.77,35.90
432,2.72,-139.07,-129.93,-133.88,-133.12,35.90
433,1.56,-143.40,-123.59,-135.17,-132.92,35.90
434,2.31,-147.12,-132.04,-137.12,-135.96,35.90
435,2.70,-137.66,-133.78,-135.55,-135.02,35.90
436,2.55,-135.23,-125.95,-130.36,-129.39,35.90
437,3.11,-140.13,-127.31,-134.71,-135.96,35.90
438,2.57,-597.81,-127.24,-197.60,-131.62,35.90
439,1.81,-140.05,-129.76,-133.90,-132.81,35.90
440,2.37,-144.89,-129.34,-136.44,-136.81,36.54
441,2.29,-601.22,-126.32,-202.42,-135.49,36.54
442,2.68,-140.26,-124.65,-134.65,-138.27,36.54
443,2.25,-138.52,-131.53,-133.73,-133.09,36.54
444,2.40,-141.91,-128.86,-135.51,-135.65,36.54
445,2.40,-140.37,-123.44,-132.52,-130.99,36.54
446,2.24,-145.40,-131.65,-137.69,-138.25,36.54
447,2.64,-137.10,-128.84,-133.64,-134.30,36.54
448,1.87,-143.46,-131.28,-135.00,-134.10,36.54
449,2.64,-142.84,-129.27,-135.85,-135.79,36.54
450,2.04,-137.80,-124.95,-131.98,-131.72,36.54
451,2.56,-134.04,-126.65,-131.57,-132.31,36.54
452,1.97,-139.87,-121.30,-129.60,-128.35,36.54
453,2.19,-140.92,-129.63,-135.01,-135.81,36.54
454,2.18,-138.53,-128.69,-135.10,-135.80,36.54
455,2.27,-140.09,-130.01,-134.14,-133.36,36.54
456,2.21,-142.47,-126.81,-135.10,-135.28,36.54
457,2.14,-138.75,-128.30,-131.33,-130.87,36.54
458,1.97,-148.81,-125.67,-136.46,-135.69,36.54
459,2.14,-145.78,-129.75,-136.00,-135.31,36.54
460,1.77,-141.59,-129.25,-136.07,-137.65,36.54
461,2.44,-141.05,-130.99,-137.13,-139.18,36.54
462,3.22,-184.05,-131.38,-142.24,-135.23,36.54
463,2.44,-148.49,-131.83,-137.64,-133.39,58.65
