epoch,seconds,min,max,mean,median,percentNodesUsed
47,0.82,-603.93,-131.05,-204.62,-138.76,20.19
48,0.68,-141.78,-127.79,-134.89,-136.74,20.19
49,0.57,-145.73,-125.49,-135.42,-134.86,20.19
50,0.65,-195.51,-123.51,-140.44,-131.85,19.55
51,0.60,-141.65,-125.37,-133.87,-134.12,19.55
52,0.59,-141.07,-123.88,-133.63,-135.21,19.55
53,0.59,-138.48,-123.77,-130.85,-130.57,19.55
54,0.59,-240.21,-127.02,-147.02,-131.59,19.55
55,0.59,-144.24,-122.40,-133.97,-136.88,19.55
56,0.60,-134.33,-124.02,-130.18,-130.72,19.55
57,0.58,-145.82,-131.91,-136.92,-136.28,19.55
58,0.58,-193.32,-131.85,-143.16,-136.21,19.55
59,0.66,-593.31,-128.76,-201.15,-134.98,19.55
60,0.60,-142.13,-128.07,-135.82,-135.28,19.55
61,0.81,-600.30,-125.18,-200.87,-135.61,19.55
62,0.57,-146.13,-128.15,-133.94,-133.20,19.55
63,0.57,-140.44,-129.30,-134.54,-133.79,20.83
64,0.59,-142.44,-129.34,-138.60,-141.17,20.83
65,0.61,-143.25,-129.25,-135.60,-135.75,20.83
66,0.59,-139.82,-128.98,-135.33,-136.72,20.83
67,0.60,-135.89,-128.09,-133.13,-134.17,20.83
68,0.62,-143.35,-125.41,-134.04,-135.08,20.83
69,0.60,-138.64,-126.03,-134.18,-136.26,20.83
70,0.58,-140.24,-126.62,-133.04,-132.44,20.83
71,0.60,-141.46,-129.45,-136.08,-136.09,20.83
72,0.67,-592.63,-131.14,-200.84,-136.65,20.83
73,0.59,-139.21,-131.43,-135.57,-135.80,20.83
74,0.60,-139.93,-124.64,-133.25,-134.89,20.83
75,0.63,-146.44,-129.37,-136.74,-136.22,20.83
76,0.61,-142.41,-127.79,-134.42,-133.91,20.83
77,1.15,-847.70,-135.73,-240.49,-141.25,20.83
78,0.58,-139.72,-133.11,-136.85,-137.93,20.83
79,0.60,-137.21,-128.69,-134.13,-134.27,20.83
80,0.86,-574.25,-132.92,-208.71,-135.84,20.83
81,0.59,-137.71,-127.67,-132.63,-132.27,20.83
82,0.58,-141.37,-127.67,-135.02,-136.14,20.83
83,0.60,-140.11,-126.88,-133.21,-132.38,20.83
84,0.61,-202.86,-131.41,-145.33,-136.66,20.83
85,0.59,-149.49,-128.00,-136.37,-135.52,20.83
86,0.61,-139.83,-128.63,-132.71,-131.13,20.83
87,0.59,-147.99,-129.47,-135.92,-134.23,20.83
88,0.60,-525.93,-126.55,-189.40,-135.32,20.83
89,0.63,-293.89,-132.43,-158.00,-135.53,20.83
90,1.00,-709.41,-129.94,-217.65,-135.71,20.83
91,0.59,-143.00,-125.62,-134.00,-133.74,20.83
92,0.57,-139.18,-126.44,-132.35,-130.39,20.83
93,0.60,-143.01,-128.21,-134.58,-133.39,20.83
94,0.60,-144.66,-129.31,-134.28,-132.41,20.51
95,0.57,-140.32,-129.60,-135.97,-137.74,20.51
96,0.57,-200.36,-126.98,-144.58,-137.31,20.51
97,0.57,-147.29,-129.76,-133.70,-131.04,20.51
98,0.60,-141.68,-131.57,-136.10,-135.24,20.51
99,0.58,-142.10,-130.46,-135.18,-134.63,20.51
100,0.58,-140.42,-129.92,-135.04,-134.66,20.51
101,0.57,-147.04,-127.50,-135.08,-135.69,20.51
102,0.59,-137.86,-125.66,-132.56,-134.42,21.15
103,0.59,-139.37,-129.58,-134.22,-133.86,21.15
104,0.60,-141.86,-124.75,-135.67,-138.96,21.15
105,0.59,-143.02,-124.36,-136.47,-138.10,21.15
106,0.60,-580.54,-128.85,-197.13,-132.71,21.15
107,0.60,-148.58,-131.59,-137.35,-136.54,20.19
108,0.92,-921.94,-126.40,-245.79,-136.89,20.19
109,0.57,-139.13,-130.10,-135.03,-135.34,20.19
110,1.18,-1102.95,-129.35,-273.72,-135.49,20.19
111,1.16,-1138.60,-126.99,-276.74,-133.32,20.19
112,0.56,-136.17,-125.22,-130.64,-131.73,20.19
113,0.58,-135.63,-129.87,-133.30,-133.97,20.19
114,0.58,-147.18,-126.27,-136.81,-135.79,20.19
115,0.58,-135.93,-119.77,-126.43,-124.56,20.19
116,0.58,-135.38,-122.48,-127.90,-126.26,20.19
117,0.60,-595.77,-122.12,-192.42,-125.65,20.19
118,1.32,-984.23,-123.28,-250.77,-129.47,20.19
119,0.63,-131.84,-118.13,-125.27,-125.52,20.51
120,0.57,-132.33,-122.79,-127.49,-127.77,20.51
121,0.59,-128.65,-120.91,-124.64,-125.49,20.51
122,0.60,-131.37,-123.66,-127.62,-127.78,20.51
123,1.07,-1000.55,-120.72,-250.65,-126.06,20.51
124,0.57,-133.49,-122.19,-127.34,-127.61,20.51
125,0.59,-135.83,-120.82,-129.26,-131.00,20.51
126,0.60,-130.48,-124.57,-127.00,-126.76,20.51
127,0.59,-187.79,-120.53,-135.43,-128.97,20.51
128,0.62,-139.31,-117.74,-127.84,-127.33,20.51
129,0.57,-132.77,-121.54,-126.65,-126.52,20.51
130,0.59,-141.99,-118.19,-128.89,-129.98,20.51
131,0.60,-130.42,-122.21,-125.59,-126.02,21.47
132,0.61,-138.12,-118.77,-125.25,-124.64,21.79
133,0.60,-134.87,-121.51,-127.48,-126.90,21.79
134,0.61,-127.79,-120.56,-124.43,-123.63,21.79
135,0.59,-133.41,-120.60,-126.44,-125.76,21.79
136,1.06,-721.18,-124.18,-213.66,-126.49,21.79
137,1.33,-923.14,-126.07,-243.37,-129.59,21.79
138,0.61,-129.95,-120.57,-124.87,-122.89,23.72
139,0.65,-132.73,-121.01,-126.76,-125.30,23.72
140,0.88,-131.58,-125.39,-128.26,-127.79,23.72
141,0.65,-131.88,-122.85,-127.18,-128.61,23.72
142,0.64,-132.67,-122.94,-127.78,-128.51,23.72
143,0.65,-130.20,-124.16,-127.25,-126.47,23.72
144,0.64,-133.51,-123.57,-128.27,-128.47,23.72
145,0.65,-138.57,-124.69,-130.34,-131.04,23.72
146,0.63,-129.44,-122.95,-125.88,-126.18,23.72
147,2.03,-1387.84,-124.43,-470.80,-129.18,23.72
148,2.08,-1499.26,-122.94,-324.95,-130.77,23.72
149,0.65,-139.23,-120.99,-130.15,-130.06,23.72
150,0.65,-133.64,-114.09,-124.99,-124.78,23.72
151,0.68,-141.23,-121.71,-127.30,-124.57,23.72
152,0.63,-129.80,-122.63,-125.64,-125.53,23.72
153,1.45,-1128.67,-123.95,-272.96,-131.90,24.04
154,0.64,-129.84,-118.07,-124.41,-124.31,24.04
155,0.62,-137.25,-117.41,-127.57,-126.95,24.04
156,0.64,-132.29,-122.32,-127.47,-126.95,24.04
157,0.64,-135.92,-123.35,-130.06,-129.45,24.04
158,0.68,-131.08,-121.90,-127.30,-128.09,24.04
159,0.63,-132.20,-123.84,-126.80,-125.72,24.04
160,0.64,-134.69,-122.93,-127.11,-124.99,24.04
161,0.65,-130.39,-122.88,-126.69,-125.94,24.04
162,0.64,-132.21,-123.91,-128.22,-128.61,24.04
163,0.64,-128.22,-121.02,-124.94,-124.93,24.04
164,0.65,-133.61,-121.89,-127.17,-126.08,24.04
165,0.65,-133.73,-121.39,-126.51,-125.07,24.04
166,0.65,-129.69,-120.46,-124.71,-124.29,24.36
167,0.66,-131.26,-125.81,-128.90,-129.72,25.32
168,0.67,-134.97,-123.96,-128.64,-125.92,25.32
169,0.68,-128.26,-118.80,-123.74,-124.91,25.32
170,0.66,-131.70,-123.96,-127.27,-125.72,25.32
171,0.64,-134.38,-118.97,-126.94,-128.26,25.32
172,0.68,-131.45,-123.74,-127.08,-126.43,25.32
173,0.67,-138.32,-125.82,-129.33,-128.55,25.32
174,0.70,-127.88,-122.67,-125.96,-126.54,25.32
175,0.66,-129.39,-122.25,-125.37,-124.56,25.00
176,0.67,-130.77,-124.54,-127.24,-126.22,25.32
177,0.65,-135.56,-121.87,-129.88,-130.35,25.32
178,0.66,-128.97,-124.25,-127.90,-128.42,25.32
179,1.64,-1165.17,-124.17,-276.79,-129.91,25.32
180,0.66,-128.31,-122.68,-124.24,-123.33,25.32
181,0.76,-132.37,-121.85,-126.57,-126.71,25.32
182,0.71,-352.61,-122.54,-158.77,-126.30,25.32
183,0.70,-131.54,-121.88,-126.65,-127.38,25.32
184,0.66,-129.53,-118.71,-125.77,-126.58,25.32
185,0.67,-136.88,-121.59,-127.28,-124.32,25.32
186,0.76,-149.40,-121.46,-127.96,-124.45,25.32
187,0.84,-136.97,-124.76,-129.90,-130.11,25.32
188,0.78,-133.53,-119.23,-126.23,-125.15,25.32
189,0.81,-135.05,-121.05,-128.87,-129.54,25.32
190,0.81,-129.75,-122.06,-126.21,-126.67,25.32
191,0.67,-137.11,-125.01,-129.07,-129.14,25.32
192,0.70,-132.36,-121.61,-127.04,-127.45,25.32
193,0.82,-130.96,-120.04,-125.85,-125.43,25.32
194,0.80,-138.69,-117.40,-127.33,-126.12,25.32
195,0.85,-131.20,-122.55,-126.83,-127.86,25.32
196,0.83,-131.70,-123.21,-128.02,-129.20,25.32
197,0.82,-126.44,-121.01,-124.49,-125.27,25.32
198,0.75,-130.96,-121.35,-125.17,-123.95,25.32
199,0.66,-127.46,-119.41,-123.98,-125.70,25.32
200,0.66,-129.22,-124.03,-126.46,-126.80,25.32
201,0.64,-130.48,-121.36,-126.05,-126.44,25.96
202,0.69,-132.09,-123.64,-128.05,-128.56,25.96
203,0.72,-134.81,-125.28,-129.72,-128.37,25.96
204,0.74,-374.05,-126.60,-164.06,-129.48,25.96
205,0.68,-137.76,-123.25,-129.11,-129.05,25.96
206,0.67,-134.20,-122.10,-127.32,-127.91,25.96
207,0.71,-147.66,-124.17,-129.71,-126.07,25.96
208,0.69,-134.28,-122.83,-126.66,-125.42,25.96
209,0.67,-133.01,-122.89,-127.96,-128.16,25.96
210,0.68,-131.62,-122.92,-127.67,-128.05,25.96
211,0.67,-132.48,-121.23,-127.48,-127.85,25.96
212,0.66,-153.94,-124.34,-132.81,-129.08,25.96
213,0.68,-132.14,-122.33,-126.64,-125.87,25.96
214,0.67,-133.04,-123.06,-128.90,-129.43,25.96
215,0.66,-130.56,-118.33,-126.52,-128.71,25.96
216,0.70,-131.93,-124.75,-128.71,-128.79,25.96
217,0.70,-137.33,-122.18,-127.80,-127.15,25.96
218,0.68,-137.83,-118.40,-127.20,-127.26,25.96
219,0.67,-541.02,-122.96,-185.46,-126.04,25.96
220,0.71,-129.76,-120.65,-126.35,-127.10,25.96
221,0.73,-583.37,-122.98,-191.21,-125.52,25.96
222,0.68,-129.88,-119.93,-124.99,-124.77,25.96
223,0.68,-129.66,-124.43,-127.13,-127.99,25.96
224,0.69,-135.19,-122.87,-126.58,-125.24,25.96
225,0.69,-133.88,-123.32,-128.32,-127.49,25.96
226,0.68,-133.46,-123.62,-128.21,-129.08,25.96
227,0.70,-172.55,-123.18,-133.57,-127.49,25.96
228,0.66,-129.06,-122.45,-126.76,-127.58,25.96
229,0.68,-129.77,-125.72,-128.34,-129.22,25.96
230,0.67,-133.51,-119.35,-128.65,-130.75,25.96
231,0.89,-292.63,-123.06,-152.66,-129.89,25.96
232,0.68,-133.46,-123.31,-127.22,-126.57,25.96
233,0.68,-132.20,-123.86,-128.22,-127.76,25.96
234,0.68,-132.11,-122.49,-126.30,-126.02,25.96
235,0.85,-597.76,-120.52,-192.05,-125.39,25.96
236,0.66,-131.94,-121.85,-126.92,-126.32,25.96
237,0.69,-385.46,-117.28,-164.74,-129.02,25.96
238,0.66,-130.41,-124.37,-127.97,-128.55,25.96
239,0.69,-134.33,-121.28,-127.35,-127.69,25.32
240,0.67,-131.28,-117.95,-126.71,-127.11,25.32
241,0.77,-633.40,-124.76,-199.74,-128.00,25.32
242,1.32,-965.43,-122.41,-245.69,-123.39,25.32
243,0.73,-131.87,-120.04,-128.09,-129.97,25.32
244,0.67,-140.68,-123.88,-128.61,-126.37,25.32
245,0.65,-131.30,-121.07,-126.90,-128.37,25.32
246,0.68,-634.93,-123.69,-200.70,-129.78,25.32
247,0.67,-129.32,-122.35,-126.46,-127.39,25.32
248,0.78,-320.55,-123.30,-155.27,-126.29,25.32
249,0.67,-135.95,-117.70,-127.03,-127.37,25.32
250,0.70,-134.06,-121.41,-126.60,-126.29,25.32
251,0.67,-131.52,-125.99,-128.90,-129.14,25.32
252,0.67,-132.95,-121.51,-128.45,-129.80,25.32
253,0.70,-130.73,-121.62,-126.10,-124.59,25.32
254,0.74,-441.10,-120.55,-171.96,-128.91,25.32
255,0.67,-131.23,-123.38,-127.48,-127.43,25.00
256,0.67,-133.53,-123.98,-128.55,-127.31,25.00
257,0.67,-134.82,-120.26,-126.08,-125.79,25.00
258,0.67,-130.37,-121.37,-125.28,-123.52,25.00
259,1.17,-837.41,-122.43,-293.67,-130.18,25.00
260,0.70,-129.75,-118.30,-123.97,-123.39,25.00
261,0.67,-243.08,-123.81,-144.15,-128.70,25.00
262,0.69,-128.99,-123.50,-126.19,-126.34,25.00
263,0.67,-184.07,-123.41,-135.95,-128.53,25.00
264,0.67,-135.69,-120.17,-127.67,-127.43,25.00
265,0.67,-567.88,-120.13,-188.74,-126.82,25.00
266,0.68,-137.47,-119.58,-129.35,-130.27,25.00
267,0.67,-133.30,-120.18,-126.39,-126.53,25.00
268,0.66,-135.23,-119.60,-128.27,-127.85,25.00
269,0.65,-139.01,-123.08,-129.83,-128.85,25.00
270,0.67,-132.76,-122.70,-127.06,-125.85,25.00
271,0.70,-132.73,-120.86,-125.94,-124.56,25.00
272,0.70,-138.31,-124.74,-129.52,-129.73,25.00
273,0.82,-612.42,-125.05,-196.56,-127.05,25.00
274,0.66,-130.55,-120.65,-125.39,-125.57,25.00
275,0.68,-187.57,-118.53,-134.26,-125.38,25.00
276,0.63,-132.99,-118.37,-126.77,-127.39,25.00
277,0.69,-128.74,-121.86,-126.14,-126.84,25.00
278,0.66,-131.73,-120.85,-125.83,-125.45,25.00
279,0.67,-133.97,-123.87,-127.95,-127.68,25.00
280,0.66,-128.04,-121.94,-124.95,-126.56,25.00
281,0.68,-131.71,-120.37,-125.73,-124.91,25.00
282,0.70,-197.03,-124.54,-138.13,-129.06,25.00
283,0.65,-130.84,-119.04,-125.50,-125.85,25.00
284,0.68,-139.47,-123.78,-130.28,-128.38,25.00
285,0.70,-588.90,-122.56,-193.93,-128.53,25.00
286,0.66,-135.04,-124.54,-128.99,-129.63,25.00
287,0.67,-131.55,-119.78,-125.93,-126.11,25.00
288,0.66,-130.90,-124.05,-127.26,-127.20,25.00
289,0.65,-132.17,-119.59,-126.27,-126.14,25.00
290,0.68,-131.00,-121.12,-125.91,-127.68,25.00
291,0.67,-132.00,-123.07,-126.97,-126.79,27.24
292,0.68,-132.22,-123.82,-127.73,-129.17,27.24
293,0.69,-127.82,-122.82,-125.59,-125.36,27.24
294,0.71,-130.71,-124.82,-127.96,-127.18,27.24
295,0.70,-131.99,-126.37,-129.38,-129.25,27.24
296,0.68,-139.13,-123.42,-128.51,-126.49,27.24
297,0.79,-133.36,-120.87,-128.75,-129.54,27.24
298,0.68,-134.21,-123.62,-127.64,-124.82,27.24
299,0.69,-131.09,-123.01,-126.61,-125.62,27.24
300,0.73,-136.96,-122.75,-128.49,-128.87,27.24
301,0.71,-371.99,-120.39,-158.92,-124.12,27.24
302,0.67,-133.07,-123.16,-128.69,-128.30,27.24
303,0.70,-137.00,-125.03,-129.68,-129.19,27.24
304,0.68,-130.68,-120.67,-127.15,-128.62,27.24
305,0.72,-132.45,-121.17,-127.66,-127.11,27.24
306,0.68,-133.67,-121.88,-126.95,-126.44,27.24
307,0.71,-131.53,-118.39,-125.51,-125.47,27.24
308,0.70,-133.55,-119.93,-127.60,-128.54,27.24
309,0.69,-132.77,-119.65,-127.06,-127.90,27.24
310,0.68,-132.94,-125.78,-128.77,-128.04,27.56
311,0.69,-133.17,-122.64,-127.66,-128.28,27.56
312,0.68,-132.46,-119.33,-128.04,-128.03,27.56
313,0.70,-133.79,-117.64,-126.43,-125.54,27.56
314,0.71,-133.29,-121.50,-126.57,-126.64,27.56
315,0.70,-129.94,-121.44,-124.88,-124.58,27.56
316,0.68,-128.89,-124.40,-126.75,-126.86,27.56
317,0.70,-133.29,-121.88,-127.39,-128.16,27.56
318,0.70,-131.87,-119.44,-126.36,-126.55,27.56
319,0.71,-139.57,-122.79,-128.33,-126.05,27.56
320,0.69,-127.32,-116.14,-124.39,-125.96,27.56
321,0.71,-132.62,-124.84,-129.19,-130.48,27.56
322,0.69,-131.83,-123.00,-127.01,-125.77,27.88
323,0.71,-134.13,-125.57,-129.37,-129.36,27.88
324,0.71,-132.69,-119.59,-128.32,-130.57,27.88
325,0.71,-130.17,-121.96,-126.68,-125.98,27.88
326,0.69,-136.42,-120.73,-127.23,-125.97,27.88
327,0.72,-132.96,-118.71,-127.45,-127.58,27.88
328,0.72,-126.81,-115.68,-123.52,-125.31,27.88
329,0.82,-129.39,-121.00,-125.37,-125.94,27.88
330,0.70,-127.94,-119.94,-125.06,-127.33,27.88
331,0.69,-129.79,-122.38,-125.82,-125.59,27.88
332,0.71,-135.53,-123.47,-127.80,-125.90,26.28
333,0.71,-133.49,-120.60,-127.66,-127.83,26.92
334,0.83,-134.36,-125.94,-130.13,-130.99,26.92
335,0.71,-130.69,-120.23,-125.04,-125.18,26.92
336,0.74,-138.17,-118.72,-126.18,-125.42,26.92
337,0.74,-131.43,-124.63,-127.43,-127.09,26.92
338,0.69,-137.20,-124.20,-129.91,-129.47,26.92
339,0.69,-132.14,-124.52,-128.44,-128.44,26.92
340,0.71,-131.37,-124.39,-129.28,-130.50,26.92
341,0.74,-132.61,-117.97,-124.73,-126.31,26.92
342,0.68,-130.74,-121.79,-126.97,-125.96,26.92
343,0.67,-134.01,-125.62,-130.59,-130.94,26.92
344,0.70,-133.55,-123.82,-127.70,-127.25,26.92
345,0.66,-131.87,-124.18,-128.55,-129.72,26.92
346,0.68,-131.85,-123.79,-128.90,-129.53,26.92
347,0.69,-160.56,-121.69,-130.48,-125.02,26.92
348,0.68,-137.77,-120.28,-127.55,-126.51,26.92
349,0.70,-134.19,-121.64,-128.23,-129.74,26.92
350,0.69,-136.86,-117.90,-126.56,-125.20,26.92
351,0.69,-130.72,-119.20,-126.13,-126.06,26.92
352,0.71,-134.35,-122.88,-126.62,-125.13,26.92
353,0.68,-142.70,-122.48,-128.40,-127.29,26.92
354,0.69,-134.36,-124.95,-129.84,-129.95,26.92
355,0.69,-140.62,-122.20,-127.49,-126.17,26.92
356,0.68,-135.53,-125.82,-129.84,-129.14,26.92
357,0.71,-133.12,-124.43,-128.89,-128.72,26.92
358,0.69,-132.81,-122.27,-128.05,-127.69,26.92
359,0.69,-132.12,-119.78,-127.10,-128.19,26.92
360,0.69,-134.41,-125.21,-129.24,-128.67,26.92
361,0.77,-240.00,-121.77,-143.57,-128.46,26.92
362,0.69,-129.31,-126.09,-127.33,-126.73,26.92
363,0.72,-584.04,-122.22,-202.85,-129.38,26.92
364,0.75,-134.21,-122.42,-128.64,-128.93,26.92
365,0.70,-130.58,-123.36,-126.93,-126.24,26.60
366,0.68,-130.40,-122.92,-125.62,-125.55,26.60
367,0.68,-176.74,-122.44,-133.96,-126.89,26.60
368,0.67,-130.31,-118.87,-124.85,-124.91,26.60
369,0.69,-133.42,-125.02,-129.22,-128.28,26.60
370,0.69,-132.06,-120.24,-127.90,-128.92,26.60
371,0.70,-134.37,-125.11,-128.64,-127.55,26.60
372,0.76,-141.28,-123.87,-131.38,-131.06,26.60
373,0.69,-134.56,-124.17,-129.33,-128.64,26.60
374,0.69,-140.09,-121.87,-129.70,-128.92,26.60
375,0.68,-129.08,-122.93,-125.72,-125.05,26.60
376,0.70,-132.35,-120.50,-125.19,-125.41,26.60
377,0.68,-131.12,-120.60,-125.93,-125.35,26.60
378,0.68,-136.24,-123.63,-126.48,-124.85,26.60
379,0.94,-605.61,-120.42,-193.82,-126.14,26.60
380,0.70,-132.42,-122.97,-126.28,-125.08,26.60
381,0.75,-137.47,-119.93,-127.18,-125.23,26.60
382,0.71,-132.81,-119.68,-126.00,-125.52,26.60
383,0.70,-135.67,-122.63,-128.44,-127.20,26.60
384,0.69,-138.30,-123.11,-129.27,-128.06,26.60
385,0.70,-133.56,-122.75,-127.75,-127.69,27.56
386,0.67,-136.00,-117.40,-127.29,-128.46,27.56
387,0.72,-127.10,-121.06,-124.08,-124.14,27.56
388,0.73,-128.98,-121.87,-125.61,-126.33,27.56
389,0.70,-133.94,-121.79,-127.85,-128.18,27.56
390,0.69,-132.31,-116.25,-125.05,-126.60,27.56
391,0.71,-134.06,-122.68,-128.41,-128.28,27.56
392,0.69,-139.21,-120.80,-128.79,-127.68,27.56
393,0.71,-131.75,-122.83,-127.68,-128.42,27.56
394,0.69,-130.02,-118.97,-125.83,-125.76,27.88
395,0.71,-130.52,-122.11,-125.51,-125.15,29.81
396,0.75,-129.96,-120.90,-124.99,-124.34,29.81
397,0.74,-130.45,-123.45,-127.61,-128.13,29.81
398,0.92,-577.25,-116.79,-190.71,-129.35,29.81
399,0.72,-138.22,-124.35,-130.86,-130.28,29.81
400,0.74,-137.21,-119.46,-127.18,-128.24,29.81
401,0.71,-140.81,-126.91,-131.28,-129.73,29.81
402,0.75,-130.92,-121.80,-127.56,-128.12,29.81
403,0.74,-129.04,-125.17,-127.37,-127.64,29.81
404,0.70,-130.77,-121.57,-126.06,-125.74,29.81
405,0.73,-132.14,-120.08,-126.07,-126.68,29.81
406,0.75,-128.43,-121.72,-126.28,-126.57,29.81
407,0.74,-128.41,-121.61,-125.59,-126.73,29.81
408,1.68,-876.47,-124.41,-235.55,-128.61,29.49
409,0.73,-132.16,-124.62,-128.05,-127.09,26.28
410,0.71,-135.86,-125.60,-129.82,-128.97,26.28
411,0.69,-132.57,-121.28,-127.77,-128.70,26.28
412,0.68,-130.17,-118.85,-127.31,-128.37,26.28
413,0.68,-137.29,-123.49,-130.31,-128.72,26.28
414,0.75,-130.19,-119.82,-126.24,-126.42,26.28
415,0.70,-132.96,-122.32,-126.37,-125.56,26.28
416,0.69,-135.41,-128.16,-131.57,-131.06,26.28
417,0.69,-129.64,-122.58,-126.10,-126.05,26.28
418,0.69,-130.81,-121.87,-127.43,-128.96,26.28
419,0.68,-132.34,-119.38,-125.73,-125.15,26.28
420,0.69,-134.29,-121.81,-128.05,-128.49,26.28
421,0.68,-133.26,-121.44,-126.71,-125.61,26.28
422,0.80,-587.61,-126.26,-193.65,-127.15,26.28
423,0.68,-129.93,-124.27,-127.60,-127.70,26.28
424,0.69,-137.01,-122.00,-126.47,-123.46,26.28
425,0.70,-137.21,-123.10,-128.56,-125.56,26.28
426,0.69,-211.51,-121.70,-140.42,-131.14,26.28
427,0.68,-133.02,-118.82,-126.36,-128.54,26.28
428,0.74,-138.49,-125.10,-128.74,-126.83,26.28
429,0.70,-138.32,-120.02,-128.34,-128.33,26.28
430,0.68,-133.95,-124.80,-128.95,-128.95,26.28
431,0.68,-133.08,-119.00,-127.46,-128.60,26.28
432,0.68,-133.36,-123.83,-128.08,-128.07,26.28
433,0.86,-136.84,-120.48,-126.56,-126.67,25.96
434,0.72,-128.06,-119.10,-125.40,-126.45,25.96
435,0.72,-135.43,-126.64,-130.46,-128.85,25.96
436,0.74,-129.54,-122.30,-124.55,-123.45,25.96
437,0.80,-134.09,-121.28,-128.33,-129.01,25.96
438,0.80,-129.75,-123.76,-126.78,-127.43,25.96
439,0.81,-128.66,-124.68,-126.15,-125.53,25.96
440,0.82,-129.76,-120.23,-125.61,-125.57,25.64
441,0.85,-132.23,-123.82,-127.98,-127.38,25.64
442,0.77,-134.73,-121.09,-126.87,-127.43,25.64
443,0.80,-136.17,-121.39,-129.08,-128.10,25.64
444,0.73,-133.48,-121.25,-125.76,-125.30,25.64
445,0.74,-132.29,-118.71,-124.81,-124.57,25.64
446,0.71,-128.89,-118.45,-125.42,-126.52,25.64
447,0.74,-134.97,-124.93,-130.38,-130.77,25.64
448,0.77,-130.89,-118.36,-124.85,-126.00,25.64
449,0.82,-129.54,-122.30,-125.14,-124.86,25.64
450,0.84,-131.33,-121.54,-127.59,-128.91,25.64
451,0.84,-132.00,-119.62,-126.65,-127.16,25.64
452,0.81,-128.81,-122.98,-125.78,-126.36,25.64
453,0.82,-132.07,-122.19,-125.72,-123.76,25.64
454,0.82,-573.26,-119.68,-191.59,-129.87,25.64
455,0.80,-134.22,-122.97,-129.98,-130.76,25.64
456,0.83,-132.02,-122.57,-126.91,-126.55,25.64
457,0.79,-140.30,-122.77,-130.11,-130.37,25.64
458,0.83,-133.25,-121.19,-129.02,-130.61,25.64
459,0.77,-133.11,-123.85,-128.80,-128.72,25.64
460,0.86,-138.53,-123.28,-127.95,-126.70,25.64
461,0.68,-136.19,-120.37,-125.62,-122.69,25.64
462,0.70,-359.70,-118.02,-160.94,-130.43,25.64
463,0.70,-132.52,-121.01,-127.19,-128.27,25.64
