epoch,seconds,min,max,mean,median,percentNodesUsed
54,1.54,-118.97,-110.24,-114.16,-113.58,44.23
55,1.46,-132.60,-105.80,-118.07,-117.94,44.23
56,1.45,-187.77,-104.86,-124.04,-114.91,44.23
57,1.63,-120.92,-112.22,-116.72,-116.42,44.23
58,1.37,-130.45,-100.63,-118.53,-120.85,44.23
59,1.47,-123.14,-106.85,-114.31,-113.66,44.23
60,1.49,-477.96,-99.46,-163.39,-107.08,44.23
61,1.81,-409.29,-108.23,-160.71,-120.69,44.23
62,1.41,-126.93,-105.90,-111.04,-108.91,44.23
63,1.37,-126.86,-99.56,-109.88,-110.13,44.23
64,1.48,-127.54,-101.54,-112.45,-113.35,44.23
65,1.51,-132.62,-112.21,-122.44,-122.62,44.23
66,1.45,-126.31,-109.90,-118.81,-120.00,44.23
67,1.48,-491.71,-102.53,-169.77,-119.43,44.23
68,1.49,-127.96,-99.01,-115.25,-114.86,44.23
69,1.46,-130.94,-99.11,-112.60,-111.60,44.23
70,1.52,-126.86,-98.66,-114.83,-116.90,44.23
71,1.42,-513.66,-107.99,-178.40,-125.28,44.23
72,1.42,-135.14,-102.57,-117.24,-110.38,44.23
73,1.36,-126.91,-102.06,-111.35,-110.13,44.23
74,1.67,-118.65,-96.80,-110.36,-114.05,44.23
75,1.48,-120.90,-107.08,-113.26,-112.00,44.23
76,1.45,-124.56,-105.88,-114.28,-113.12,44.23
77,1.61,-115.92,-95.24,-105.82,-102.90,44.23
78,1.65,-128.12,-96.00,-109.54,-111.13,44.23
79,1.47,-117.26,-104.15,-110.14,-109.50,44.23
80,1.47,-116.30,-93.46,-104.27,-102.41,44.23
81,1.69,-126.21,-97.85,-106.75,-105.82,44.23
82,1.48,-118.69,-97.35,-110.99,-111.20,44.23
83,1.49,-122.15,-95.21,-109.54,-108.95,44.23
84,1.66,-123.70,-101.39,-110.54,-109.42,44.23
85,1.54,-139.92,-101.55,-116.39,-116.79,44.23
86,1.43,-126.39,-91.98,-108.31,-106.51,44.23
87,2.54,-356.70,-105.05,-144.23,-110.79,44.23
88,1.49,-124.19,-96.04,-113.26,-115.59,44.23
89,1.42,-132.57,-95.16,-107.61,-104.59,44.23
90,1.50,-126.65,-107.85,-114.92,-114.31,44.23
91,1.47,-119.74,-95.85,-106.72,-109.48,44.23
92,1.50,-350.09,-102.96,-147.87,-116.16,44.23
93,1.56,-116.87,-103.97,-109.11,-107.49,44.23
94,2.30,-286.31,-94.25,-131.08,-108.21,44.23
95,1.69,-144.69,-102.50,-114.27,-110.52,44.23
96,1.49,-120.97,-95.22,-106.48,-104.74,44.23
97,1.89,-130.10,-92.19,-109.18,-108.89,44.23
98,1.44,-129.18,-96.20,-112.67,-113.44,44.23
99,1.52,-125.15,-93.95,-111.15,-110.40,44.23
100,1.60,-131.76,-94.50,-110.32,-106.11,44.23
101,1.73,-123.71,-95.18,-106.30,-102.64,44.23
102,1.49,-121.62,-101.02,-109.09,-110.58,44.23
103,1.61,-119.96,-89.74,-107.52,-106.19,44.23
104,1.56,-138.87,-97.89,-113.53,-110.74,44.23
105,1.43,-117.11,-96.77,-108.23,-108.64,44.23
106,1.82,-126.75,-98.75,-109.34,-106.93,44.23
107,1.49,-126.54,-90.01,-108.71,-108.63,44.23
108,1.46,-123.15,-97.19,-111.83,-113.00,44.23
109,1.57,-127.19,-93.43,-107.66,-99.28,44.23
110,4.52,-275.49,-100.81,-135.93,-112.64,44.23
111,1.77,-574.33,-81.84,-171.19,-107.63,44.23
112,1.73,-113.60,-91.67,-105.41,-106.00,44.23
113,1.72,-108.32,-90.78,-102.55,-104.01,44.23
114,1.72,-125.74,-97.26,-111.22,-112.69,44.23
115,1.85,-122.88,-95.89,-104.15,-99.81,44.23
116,2.51,-359.45,-86.86,-138.20,-103.45,44.23
117,1.61,-113.57,-99.31,-106.68,-104.82,44.23
118,1.57,-112.23,-87.73,-103.37,-107.04,44.23
119,1.68,-114.67,-85.65,-99.55,-97.99,44.23
120,1.88,-139.78,-94.51,-110.82,-105.62,44.23
121,1.68,-118.87,-94.89,-106.13,-107.40,44.23
122,1.55,-113.97,-78.30,-104.18,-112.38,44.23
123,1.60,-122.29,-95.94,-104.99,-103.62,44.23
124,1.75,-128.98,-95.15,-111.72,-110.27,44.23
125,1.77,-120.75,-102.34,-110.87,-106.17,44.23
126,1.83,-131.22,-94.39,-110.22,-110.58,44.23
127,1.71,-129.67,-100.15,-109.00,-104.90,44.23
128,1.84,-141.33,-91.65,-108.42,-104.68,44.23
129,1.93,-147.46,-92.38,-117.68,-117.78,44.23
130,1.76,-131.54,-84.22,-101.41,-102.11,44.23
131,1.93,-125.68,-99.62,-115.41,-112.87,44.23
132,1.77,-121.51,-92.92,-108.82,-109.30,44.23
133,1.88,-124.32,-93.38,-109.07,-111.58,44.23
134,1.84,-129.68,-85.42,-113.99,-117.08,44.23
135,1.77,-141.05,-98.79,-113.72,-110.64,44.23
136,2.51,-516.61,-101.79,-220.16,-114.99,44.23
137,1.68,-128.51,-92.22,-116.89,-118.84,44.23
138,1.72,-144.10,-95.56,-112.44,-106.71,43.27
139,1.76,-130.77,-109.04,-117.65,-115.80,43.27
140,1.78,-133.10,-90.88,-109.04,-106.42,43.27
141,1.83,-141.89,-97.63,-115.91,-113.41,43.27
142,2.89,-707.48,-116.17,-206.92,-123.19,43.27
143,1.85,-136.44,-106.57,-121.98,-121.91,42.31
144,2.33,-266.45,-90.18,-139.90,-121.36,42.31
145,2.08,-132.45,-92.60,-116.99,-122.66,42.31
146,1.61,-143.54,-104.88,-123.89,-127.81,42.31
147,2.39,-335.98,-115.50,-154.01,-124.56,42.31
148,1.77,-117.23,-102.01,-109.05,-108.26,42.31
149,1.67,-133.73,-92.07,-107.70,-97.33,42.31
150,1.60,-131.76,-97.41,-112.24,-109.14,42.31
151,1.63,-130.33,-99.67,-119.27,-122.92,42.31
152,1.86,-151.55,-103.30,-124.35,-116.60,42.31
153,1.68,-139.45,-105.82,-119.56,-119.66,42.31
154,1.95,-135.52,-84.79,-114.44,-115.15,42.31
155,2.60,-996.46,-107.16,-314.13,-126.82,42.31
156,1.64,-136.96,-77.86,-110.54,-110.50,42.31
157,1.75,-145.43,-90.96,-117.49,-115.52,42.31
158,1.73,-597.52,-108.72,-190.18,-120.17,42.31
159,1.63,-147.56,-102.33,-116.65,-110.68,42.31
160,1.74,-141.19,-104.10,-127.47,-130.09,42.31
161,1.81,-161.34,-99.56,-123.07,-121.79,42.31
162,2.24,-565.15,-106.05,-211.53,-117.52,42.31
163,1.87,-142.32,-105.39,-117.07,-113.83,42.31
164,1.67,-131.24,-81.71,-100.34,-97.38,42.31
165,1.72,-112.67,-87.50,-99.87,-97.65,42.31
166,1.55,-121.01,-94.08,-103.53,-102.88,42.31
167,1.92,-233.70,-86.23,-113.15,-95.09,42.31
168,1.90,-114.79,-91.87,-104.74,-103.84,42.31
169,1.49,-111.63,-98.07,-104.35,-104.58,42.31
170,1.49,-112.86,-77.79,-97.45,-95.64,42.31
171,1.62,-122.36,-95.77,-104.77,-98.52,42.31
172,1.50,-138.03,-91.56,-108.41,-102.03,42.31
173,1.47,-118.09,-82.65,-102.68,-104.08,42.31
174,1.68,-127.55,-80.24,-99.01,-98.63,42.31
175,2.19,-900.82,-91.87,-216.08,-101.49,42.31
176,2.39,-126.34,-89.46,-103.87,-105.57,42.31
177,1.75,-449.99,-82.06,-149.61,-103.73,42.31
178,1.54,-111.76,-76.37,-93.83,-88.19,42.31
179,1.45,-137.80,-77.20,-99.81,-94.92,42.31
180,1.47,-119.57,-86.44,-95.49,-91.60,41.35
181,1.59,-483.82,-80.78,-155.79,-99.89,41.35
182,1.51,-104.68,-76.35,-91.65,-92.35,41.35
183,1.76,-565.66,-57.68,-152.10,-88.53,42.63
184,1.66,-138.41,-80.43,-100.96,-97.21,42.31
185,1.66,-129.11,-87.08,-104.55,-104.01,42.31
186,1.49,-109.06,-88.36,-98.45,-98.75,42.31
187,1.73,-115.51,-68.96,-101.75,-110.09,42.31
188,1.56,-123.02,-77.76,-98.91,-97.93,42.31
189,1.75,-111.81,-78.13,-86.02,-82.36,42.31
190,1.82,-122.15,-78.42,-95.32,-93.29,42.31
191,2.15,-843.22,-87.70,-200.95,-94.98,42.31
192,1.91,-113.99,-71.47,-95.15,-102.33,40.71
193,2.95,-109.00,-79.63,-94.19,-94.09,40.71
194,3.75,-116.70,-86.01,-105.04,-107.30,40.71
195,2.36,-110.10,-77.43,-94.51,-99.36,40.71
196,3.50,-425.00,-76.93,-136.24,-86.48,40.71
197,1.67,-102.23,-80.25,-90.36,-85.59,40.71
198,1.74,-135.02,-82.50,-104.84,-103.13,40.71
199,2.19,-209.81,-61.41,-106.30,-93.23,40.71
200,2.10,-112.73,-70.59,-86.83,-83.83,40.71
201,3.12,-114.41,-70.02,-95.03,-91.93,40.71
202,1.90,-122.47,-66.73,-90.84,-88.98,40.71
203,2.28,-109.90,-81.08,-92.36,-88.30,40.71
204,1.96,-99.29,-65.84,-84.12,-89.47,40.71
205,1.79,-126.71,-76.33,-93.87,-96.29,40.71
206,2.98,-258.02,-79.83,-119.53,-93.03,40.71
207,1.85,-106.74,-69.23,-84.42,-79.94,40.71
208,3.66,-386.26,-82.84,-175.10,-94.41,40.71
209,1.95,-125.53,-78.13,-92.34,-88.98,40.71
210,2.02,-112.92,-83.19,-94.72,-90.67,40.71
211,2.13,-98.83,-73.99,-89.07,-90.78,40.71
212,1.79,-98.22,-82.52,-89.28,-86.82,40.71
213,2.26,-106.23,-72.98,-93.26,-94.05,40.71
214,3.69,-114.88,-70.12,-86.00,-82.84,40.71
215,2.43,-104.04,-75.27,-94.12,-93.38,40.71
216,1.74,-121.59,-69.98,-92.48,-97.24,40.71
217,1.68,-131.29,-74.18,-99.19,-96.31,40.71
218,1.68,-95.08,-62.92,-76.53,-78.57,40.71
219,2.06,-125.53,-62.80,-91.09,-87.52,40.71
220,1.68,-108.68,-83.58,-94.00,-92.39,40.71
221,1.73,-528.56,-75.98,-153.34,-94.19,40.71
222,2.05,-108.91,-81.98,-96.34,-96.77,40.71
223,2.08,-220.86,-74.71,-128.38,-93.61,40.71
224,1.77,-128.52,-79.83,-92.39,-89.77,40.71
225,1.93,-116.97,-84.28,-97.30,-95.98,40.71
226,2.11,-118.52,-70.64,-97.49,-100.44,40.71
227,1.80,-92.76,-66.58,-82.91,-87.18,40.71
228,2.16,-142.07,-81.52,-110.83,-112.76,40.71
229,2.28,-220.05,-76.01,-108.14,-93.73,40.71
230,1.64,-555.07,-74.21,-164.25,-101.41,40.71
231,2.64,-272.43,-81.40,-120.58,-93.90,40.71
232,2.18,-126.95,-75.94,-96.04,-90.70,40.71
233,1.99,-129.94,-73.69,-97.55,-91.54,40.71
234,1.58,-150.55,-71.26,-98.32,-89.73,40.71
235,2.30,-113.21,-83.11,-97.29,-96.48,40.71
236,1.83,-120.62,-92.06,-105.86,-100.75,40.71
237,1.99,-104.84,-67.48,-89.56,-96.29,40.71
238,1.71,-109.08,-77.68,-95.17,-97.62,40.71
239,2.00,-127.40,-86.15,-104.78,-107.28,40.71
240,2.21,-113.35,-57.66,-84.99,-77.49,40.71
241,1.68,-117.06,-73.72,-90.25,-88.53,40.71
242,1.57,-125.21,-83.85,-102.55,-100.85,40.71
243,2.22,-293.26,-58.07,-125.12,-94.92,40.71
244,1.73,-128.93,-84.32,-102.83,-102.86,40.71
245,2.07,-110.66,-75.16,-97.54,-107.68,40.71
246,1.94,-109.17,-69.23,-90.59,-92.12,40.71
247,2.17,-111.58,-87.58,-97.79,-93.65,40.71
248,2.71,-227.23,-73.91,-118.56,-115.28,40.71
249,1.56,-99.48,-66.12,-85.29,-89.52,40.71
250,1.70,-124.39,-92.06,-102.27,-100.94,40.71
251,2.08,-102.64,-78.14,-92.17,-93.84,40.71
252,1.66,-148.35,-82.32,-104.27,-97.01,40.71
253,1.57,-107.12,-66.35,-87.83,-82.00,40.71
254,1.67,-454.76,-97.68,-154.14,-106.10,40.71
255,1.52,-101.12,-68.98,-85.71,-83.13,40.71
256,1.69,-102.86,-84.48,-92.26,-91.28,40.71
257,1.45,-111.93,-87.58,-97.83,-97.43,40.71
258,1.69,-98.97,-78.74,-87.75,-87.02,40.71
259,1.52,-112.80,-76.84,-94.29,-97.05,40.71
260,1.60,-109.00,-63.62,-90.96,-103.49,40.71
261,2.19,-126.24,-82.95,-103.37,-105.69,40.71
262,1.60,-369.94,-75.79,-135.64,-99.43,40.71
263,1.59,-106.17,-69.79,-91.41,-92.29,40.71
264,1.53,-94.60,-73.17,-84.86,-86.15,40.71
265,1.49,-108.82,-76.28,-93.13,-98.68,40.71
266,1.79,-108.45,-71.51,-90.60,-91.02,40.71
267,1.46,-533.35,-74.39,-151.55,-91.15,40.71
268,1.86,-120.36,-78.07,-98.39,-96.05,40.71
269,1.69,-103.94,-79.74,-90.80,-92.29,40.71
270,1.68,-106.12,-81.02,-90.41,-86.39,40.71
271,1.58,-106.59,-69.43,-89.94,-91.82,40.71
272,1.63,-112.73,-86.35,-95.81,-94.45,40.71
273,1.44,-103.19,-82.21,-91.44,-89.42,40.71
274,1.52,-97.55,-75.81,-85.10,-83.46,40.71
275,1.95,-104.85,-75.86,-89.26,-87.65,40.71
276,1.58,-110.33,-80.68,-93.45,-91.15,40.71
277,1.51,-138.44,-95.89,-111.04,-105.94,40.71
278,1.49,-315.02,-73.17,-125.71,-89.48,40.71
279,1.46,-135.00,-75.89,-93.56,-82.51,40.71
280,1.72,-109.77,-68.46,-95.80,-98.85,40.71
281,1.65,-108.84,-73.34,-90.76,-96.67,40.71
282,1.55,-109.26,-64.19,-91.02,-95.63,40.71
283,1.61,-137.04,-86.86,-97.94,-90.63,40.71
284,1.76,-129.56,-84.29,-95.96,-91.52,40.71
285,1.57,-122.45,-95.68,-106.35,-103.78,40.71
286,1.60,-147.86,-72.21,-95.83,-86.25,40.71
287,1.55,-123.75,-86.83,-102.50,-107.02,40.71
288,1.69,-111.62,-85.80,-96.75,-94.82,40.71
289,1.60,-128.12,-89.82,-100.91,-96.77,40.71
290,1.71,-119.34,-69.79,-88.94,-88.27,40.71
291,1.59,-102.33,-83.72,-95.07,-94.92,40.71
292,1.45,-119.57,-90.39,-102.25,-98.62,40.71
293,1.65,-112.56,-77.92,-96.96,-95.68,40.71
294,1.47,-108.89,-70.39,-89.63,-90.01,40.71
295,1.86,-114.73,-85.63,-96.28,-93.32,40.71
296,1.62,-129.09,-79.66,-93.14,-84.54,40.38
297,1.65,-125.45,-86.27,-101.71,-96.13,40.38
298,1.49,-112.30,-94.10,-102.34,-102.84,40.38
299,1.57,-121.31,-77.43,-98.63,-94.82,40.38
300,1.62,-111.34,-79.00,-90.04,-85.86,40.38
301,1.49,-104.85,-90.21,-99.37,-100.17,40.38
302,1.68,-93.20,-73.09,-84.82,-89.02,40.38
303,1.79,-107.77,-81.45,-91.09,-91.33,40.38
304,2.65,-200.72,-80.56,-109.54,-89.99,40.38
305,1.55,-120.83,-74.08,-95.91,-95.61,40.38
306,1.51,-104.49,-66.64,-83.13,-81.73,40.38
307,2.45,-846.35,-81.60,-195.69,-87.98,40.38
308,1.54,-491.10,-84.93,-153.01,-93.81,40.38
309,1.43,-129.54,-79.45,-99.48,-97.10,40.38
310,1.51,-110.46,-79.32,-89.78,-85.88,40.38
311,2.40,-401.30,-74.37,-132.50,-86.76,40.38
312,2.31,-111.54,-78.46,-96.74,-98.73,40.38
313,2.59,-275.23,-65.53,-108.65,-86.86,40.38
314,1.67,-135.34,-70.25,-91.77,-85.25,40.38
315,1.49,-116.06,-79.99,-96.67,-98.97,40.38
316,1.49,-141.13,-76.48,-99.15,-85.59,40.38
317,1.44,-102.66,-71.47,-85.87,-91.21,40.38
318,1.68,-112.70,-67.60,-95.67,-102.18,40.38
319,1.86,-96.28,-74.62,-84.65,-84.27,40.38
320,2.41,-203.19,-91.21,-121.17,-114.72,40.38
321,2.22,-561.05,-98.27,-170.36,-107.03,40.38
322,2.42,-128.79,-73.09,-99.23,-96.42,40.38
323,2.22,-387.51,-103.51,-156.70,-125.35,40.38
324,2.40,-117.04,-97.54,-104.91,-102.35,40.38
325,2.40,-237.76,-86.43,-134.79,-125.90,40.38
326,2.80,-415.90,-99.73,-155.86,-114.99,40.38
327,2.04,-135.16,-88.02,-103.34,-101.02,40.38
328,2.59,-120.19,-83.67,-107.25,-116.09,40.38
329,2.53,-198.87,-87.65,-117.84,-111.87,40.38
330,2.31,-134.49,-108.95,-119.93,-118.73,39.74
331,2.26,-120.41,-91.87,-106.48,-108.40,39.74
332,2.20,-123.00,-80.53,-103.80,-104.19,39.74
333,2.20,-117.41,-91.96,-103.86,-103.08,39.74
334,2.11,-128.86,-93.78,-111.18,-114.93,39.74
335,2.31,-120.82,-98.24,-107.15,-104.37,39.74
336,2.82,-141.51,-79.37,-117.43,-124.28,39.74
337,1.35,-108.47,-71.28,-83.33,-81.11,39.74
338,1.35,-105.26,-72.31,-90.20,-89.72,38.78
339,1.35,-119.25,-76.50,-96.51,-94.74,38.78
340,1.31,-101.66,-78.82,-89.08,-90.51,38.78
341,1.47,-100.08,-82.06,-91.48,-90.58,38.78
342,1.57,-115.77,-88.11,-100.04,-100.63,38.78
343,1.26,-115.13,-86.17,-95.80,-90.47,38.78
344,1.70,-123.38,-84.94,-101.60,-101.08,38.78
345,1.95,-238.37,-79.60,-112.77,-94.87,38.78
346,1.36,-122.72,-81.90,-100.83,-88.73,38.78
347,1.42,-104.01,-87.47,-96.26,-95.36,38.78
348,1.34,-105.97,-79.08,-92.83,-92.19,38.78
349,1.50,-119.39,-91.68,-106.94,-111.84,38.78
350,1.36,-103.96,-69.07,-92.15,-97.74,38.78
351,1.27,-111.79,-75.28,-93.31,-91.18,38.78
352,1.33,-112.65,-81.51,-93.01,-90.82,38.78
353,2.70,-295.36,-78.18,-123.26,-91.78,38.78
354,2.00,-216.62,-81.94,-113.13,-100.17,38.78
355,1.30,-155.67,-92.37,-113.65,-110.83,38.78
356,2.25,-935.50,-79.73,-214.53,-91.64,38.78
357,1.43,-103.39,-87.85,-94.24,-91.55,38.78
358,1.48,-117.43,-96.31,-102.46,-98.18,38.78
359,3.08,-106.37,-69.00,-90.21,-93.31,38.78
360,2.72,-113.12,-67.44,-95.24,-100.17,38.78
361,2.87,-121.08,-78.40,-100.56,-103.87,38.78
362,2.37,-100.04,-74.30,-86.88,-89.20,38.78
363,3.15,-135.23,-91.32,-106.99,-102.99,38.78
364,2.46,-967.60,-74.40,-226.65,-102.27,38.78
365,2.20,-107.74,-78.62,-94.38,-98.05,38.78
366,2.11,-112.35,-73.59,-95.85,-95.28,38.78
367,2.42,-100.93,-79.09,-92.49,-98.73,38.78
368,1.97,-115.67,-75.72,-90.09,-87.89,38.78
369,2.18,-104.44,-66.67,-93.50,-97.63,38.78
370,2.32,-152.30,-95.73,-110.13,-102.94,38.78
371,2.04,-130.25,-77.25,-101.57,-100.99,38.78
372,2.48,-103.39,-67.89,-93.40,-98.43,38.78
373,2.96,-125.28,-75.02,-101.78,-108.59,38.78
374,2.02,-129.24,-71.63,-95.92,-86.43,38.78
375,2.05,-112.05,-73.87,-97.45,-106.37,39.10
376,4.41,-543.28,-73.67,-155.98,-96.29,39.10
377,2.88,-129.97,-73.70,-101.19,-98.29,39.10
378,2.33,-109.50,-67.57,-93.14,-90.58,39.10
379,2.69,-106.26,-82.12,-95.86,-96.86,39.10
380,2.07,-523.25,-72.71,-157.78,-101.41,39.10
381,2.62,-126.25,-80.82,-101.82,-95.22,39.10
382,2.44,-152.26,-79.44,-102.24,-95.59,39.10
383,2.34,-119.70,-76.64,-105.18,-109.92,39.10
384,2.11,-140.95,-82.38,-106.30,-102.10,39.10
385,2.40,-100.81,-75.77,-87.64,-83.70,39.10
386,2.95,-469.12,-74.40,-146.72,-95.13,39.10
387,2.08,-114.82,-63.27,-88.90,-87.28,39.10
388,2.14,-205.49,-72.02,-103.99,-85.35,39.10
389,2.70,-112.16,-77.08,-98.46,-105.45,39.10
390,3.05,-344.66,-78.51,-128.95,-90.34,39.10
391,2.18,-131.60,-64.06,-88.82,-85.58,39.10
392,2.13,-111.44,-85.19,-96.19,-95.85,39.10
393,1.99,-110.87,-72.37,-96.03,-96.61,39.10
394,2.09,-134.20,-68.09,-100.57,-100.62,39.10
395,2.56,-99.13,-73.82,-88.57,-86.69,39.10
396,2.73,-97.20,-74.22,-87.42,-87.94,39.10
397,1.96,-588.62,-71.96,-198.09,-100.49,39.10
398,2.10,-548.41,-83.01,-162.36,-106.43,39.10
399,1.78,-106.17,-66.18,-87.20,-94.76,39.10
400,2.60,-136.59,-59.73,-96.65,-94.25,39.10
401,1.99,-134.19,-67.89,-93.93,-96.27,39.10
402,2.19,-110.76,-66.67,-89.38,-93.83,39.10
403,2.10,-93.67,-69.57,-83.20,-84.47,39.10
404,2.27,-102.26,-50.71,-84.29,-87.30,39.10
405,1.65,-108.91,-77.50,-97.36,-97.96,39.10
406,2.21,-108.39,-62.54,-85.77,-82.23,39.10
407,2.33,-112.40,-61.14,-87.87,-90.55,39.10
408,2.31,-119.66,-80.44,-96.52,-97.61,39.10
409,2.28,-115.23,-76.55,-92.73,-91.44,39.10
410,1.83,-124.90,-78.72,-91.67,-85.18,39.10
411,2.74,-106.88,-60.10,-84.64,-87.29,39.10
412,2.31,-105.03,-50.03,-85.80,-88.47,39.10
413,1.87,-132.66,-58.93,-94.45,-93.97,39.10
414,2.78,-101.58,-74.75,-90.53,-91.27,39.10
415,2.13,-122.08,-85.76,-97.22,-93.61,39.10
416,1.86,-99.15,-72.99,-85.25,-82.87,39.10
417,1.85,-128.71,-65.83,-93.08,-90.63,39.10
418,2.20,-123.47,-72.48,-92.57,-89.70,39.10
419,2.28,-124.10,-77.56,-89.96,-86.09,39.10
420,2.26,-267.37,-60.94,-109.57,-88.38,39.10
421,1.67,-102.30,-84.33,-92.90,-89.54,39.10
422,2.07,-154.51,-58.43,-95.39,-88.14,39.10
423,2.38,-194.81,-72.26,-102.22,-85.31,39.10
424,1.71,-149.76,-62.26,-97.34,-90.49,39.10
425,1.80,-97.94,-83.38,-92.59,-94.57,39.10
426,2.30,-513.63,-61.95,-143.77,-93.60,39.10
427,2.34,-116.99,-76.85,-101.29,-105.21,39.10
428,2.78,-97.26,-70.59,-86.12,-84.25,39.10
429,1.78,-92.65,-64.50,-82.32,-82.50,39.10
430,1.70,-116.43,-65.09,-90.65,-89.16,39.10
431,2.11,-115.78,-69.72,-85.49,-77.93,39.10
432,1.95,-200.99,-72.32,-108.58,-95.53,39.10
433,1.90,-109.34,-89.15,-97.84,-97.63,39.10
434,2.39,-99.61,-53.58,-85.31,-88.59,39.74
435,2.41,-107.15,-73.82,-95.13,-105.30,39.74
436,3.47,-108.07,-81.91,-94.16,-89.45,39.74
437,2.55,-104.40,-84.08,-93.10,-90.21,39.74
438,2.79,-132.65,-90.27,-104.45,-106.32,39.74
439,2.24,-107.87,-91.27,-100.51,-100.85,39.74
440,2.38,-119.60,-81.67,-98.18,-97.63,39.74
441,2.59,-99.71,-74.33,-88.10,-89.27,39.74
442,2.54,-130.91,-72.13,-96.06,-93.91,39.74
443,2.41,-115.69,-82.53,-98.99,-97.03,39.74
444,2.96,-121.26,-80.78,-98.80,-96.91,39.74
445,2.63,-125.24,-88.53,-102.97,-96.27,39.74
446,2.25,-117.46,-77.03,-89.88,-88.02,39.74
447,2.57,-113.62,-63.79,-94.09,-98.07,39.74
448,2.89,-143.96,-60.37,-91.96,-82.16,39.74
449,3.97,-126.68,-71.27,-98.27,-92.88,39.74
450,2.59,-181.42,-87.14,-111.89,-103.71,39.74
451,2.40,-134.22,-67.14,-102.41,-104.62,39.74
452,2.16,-115.96,-77.01,-92.27,-94.21,39.74
453,1.79,-107.25,-55.47,-85.64,-92.49,39.74
454,2.87,-105.31,-67.28,-83.38,-83.18,39.74
455,2.22,-112.35,-67.06,-87.62,-91.05,39.74
456,1.85,-110.07,-77.79,-96.35,-100.48,39.74
457,1.76,-121.12,-90.10,-101.50,-99.82,39.74
458,2.12,-121.15,-72.02,-96.26,-89.78,39.74
459,2.29,-109.34,-75.99,-100.59,-105.92,39.74
460,2.29,-294.09,-75.73,-121.44,-86.83,44.55
461,2.48,-109.38,-79.03,-93.06,-92.15,44.55
462,2.99,-572.69,-80.12,-178.44,-100.41,44.55
463,2.25,-129.54,-77.08,-93.20,-89.38,44.55
